RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1122,2567,0,849,30318,30980,0,0,2639,500,33619,0,0,1453,0,0,691,0,8595,21723,5,0,27683,27147,-5,100,0,0,0,2639,,,235316,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396,5596,0,1695,196025,196568,0,0,21109,1400,217677,0,0,17163,0,0,2385,0,26349,169676,4,0,130520,129325,161,0,0,0,230,21109,,,235446,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5838,8294,0,10835,326828,342937,0,0,36223,400,379160,0,0,29908,0,0,5075,324,65595,261233,2,0,223184,220361,840,0,0,0,0,36223,,,235530,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564,768,0,244,14641,16303,0,0,1427,100,17730,0,0,107,0,0,1220,0,2136,12505,4,0,12495,12401,0,3234,0,0,0,1427,,,235558,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3002,2640,0,4211,63332,65376,0,0,10005,300,75381,0,0,9638,0,0,400,0,19582,43750,4,0,26778,25584,-333,4100,0,0,0,10005,,,235950,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87094,53424,0,51536,1555245,1572718,0,0,127915,430,1700633,0,0,93410,0,0,36595,5102,404718,1150527,1,0,1144155,1131331,-2520,0,0,1500,410,127915,,,236153,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14743,4482,0,911,70583,79184,0,0,9543,320,88727,0,0,7817,0,0,1550,0,9435,61148,1,0,23295,22924,-144,0,0,0,8556,9543,,,236256,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32881,3575,0,3189,263462,266871,55,0,23273,770,290199,0,0,22240,0,0,770,0,33762,229700,2,0,94515,93736,-507,0,0,0,0,23328,,,236603,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95059,6373,0,31087,1898763,2080943,0,0,169925,3892,2250868,0,0,77316,0,0,88479,52953,355938,1542825,2,-367,1763400,1746813,605,101,0,0,0,169925,,,236706,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,7657,0,7096,152988,159139,0,0,29569,544,188708,0,0,18118,0,0,11456,0,12847,140141,1,0,112989,110045,-549,0,0,0,5000,29569,,,236957,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159250,28661,1228,11136,889676,892479,0,0,87269,7500,979748,0,0,11779,0,0,67099,0,397783,491893,1,0,453359,446737,891,0,0,0,0,87269,,,237066,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33051,20863,4915,14300,681722,688369,0,0,90742,0,779111,177,177,87077,0,0,10658,0,146469,535253,1,0,620804,611715,-6993,1799,0,0,725,90742,,,237619,2014-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,2386,0,709,89038,107252,0,0,11093,500,118345,0,0,9408,0,0,500,0,16479,72559,1,0,60486,59207,685,0,0,0,0,11093,,,237954,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8105,5273,0,204,24417,24443,0,0,2357,150,26800,0,0,1622,0,0,650,0,11768,12649,4,0,7182,7024,-65,0,0,0,0,2357,,,238045,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29188,8821,0,3594,131586,131934,0,0,14663,150,146597,0,0,11877,0,0,2350,250,37885,93701,2,0,62143,60593,286,0,0,0,0,14663,,,238139,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7109,1743,0,87,63358,64380,0,0,7347,750,71727,0,0,5752,0,0,750,0,26603,36755,1,0,29633,28805,95,0,0,0,0,7347,,,238250,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679,12842,0,1638,241326,248322,0,0,28692,5000,277014,0,0,14730,0,0,9369,0,62194,179132,1,0,186161,183615,-407,0,0,0,0,28692,,,238737,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27690,7284,0,13026,685161,736958,0,0,51813,0,788771,0,0,22908,2573,0,34262,6842,71122,614039,2,0,520037,508081,-5357,0,0,0,0,51813,,,239275,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612,5431,0,1905,121735,132633,0,0,32339,200,164972,0,0,23521,0,0,7800,472,19464,102271,2,0,118644,115444,818,0,0,0,0,32339,,,239556,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15793,22187,0,12460,840684,887079,0,0,86577,1499,973656,0,0,41210,0,0,43525,69,37675,803009,1,0,654155,641566,343,0,0,0,0,86577,,,239613,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13330,7410,0,9333,262575,283251,0,0,28311,300,311562,0,0,16232,0,0,11700,13425,82630,179945,4,0,239016,235044,79,23175,0,0,0,28311,,,239659,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19814,2400,0,3264,91534,102951,0,0,15030,200,117981,0,0,3171,0,0,11662,0,14582,76952,4,0,68520,67570,-3,0,0,0,0,15030,,,239752,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16724,12955,0,22164,630412,672023,0,0,96797,71764,768820,0,0,25531,0,0,0,2896,17597,612815,2,0,585878,577157,-498,0,0,0,17341,96797,,,240002,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1565,0,589,78212,96289,0,0,15725,900,112014,0,0,7101,0,0,6753,0,7885,70327,4,0,43879,43042,971,0,0,875,0,15725,,,240356,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4027,2554,0,447,46975,47143,0,0,9243,200,56386,0,0,6021,0,0,2800,0,3425,43550,4,0,19196,18549,222,4900,0,0,0,9243,,,240459,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2585,4032,1,5038,159030,159422,0,0,16680,800,176102,0,0,12445,0,0,4000,0,63148,95882,1,0,74582,74021,-565,0,0,0,0,16680,,,240954,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25817,3155,0,1253,120095,120301,0,0,14795,756,135096,0,0,11460,0,0,4034,0,27758,92337,1,-1831,40511,39474,376,0,0,0,0,14795,,,241009,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5529,10161,0,19140,476484,609433,0,0,55662,1384,665095,0,0,44697,0,0,10616,209,24441,452043,1,0,372406,368218,-1035,11495,0,0,108126,55662,,,241157,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15092,1054,0,1313,89274,100448,0,0,12545,1000,112993,0,0,769,0,0,10861,0,16829,72445,4,0,66650,66513,-85,1100,0,0,11052,12545,,,241559,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4418,20441,0,14801,693255,867771,0,0,83529,0,951300,2462,0,75421,2565,0,11750,0,125671,567584,1,0,683308,677028,-3642,0,0,0,32303,83529,,,241607,2014-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2182,8958,0,7125,183335,187640,0,0,17711,50,205351,0,0,17688,0,0,600,0,38115,145220,1,0,147270,145888,-627,0,0,0,0,17711,,,242257,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62685,31355,0,15432,1059702,1062076,0,0,118837,2800,1180913,0,0,108193,0,0,7936,0,187644,872058,2,0,669529,657183,-92,2105,0,0,0,118837,,,242444,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7420,2359,292,939,74497,74627,0,0,6805,1000,81432,0,0,4904,0,0,1000,0,16047,58450,4,0,45544,44960,-99,1243,0,0,0,6805,,,242949,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355,894,0,2703,73648,74211,0,0,9544,962,83755,0,0,2584,0,0,6000,0,12416,61232,1,0,45508,44770,-2,1000,0,0,0,9544,,,242958,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7536,6593,0,6442,153796,160069,0,0,19163,1,179232,0,0,12440,0,0,7162,0,10723,143073,2,-440,135188,133684,0,0,0,0,0,19163,,,242976,2014-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704637,1347,0,847,584197,682504,0,0,138797,0,821301,0,0,13895,0,0,124958,0,568677,15520,2,0,7011,6567,-56,190,0,0,0,138797,,,243375,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4539,0,2304,138811,140271,0,0,13309,1100,153580,0,0,9678,0,0,2361,0,21212,117599,1,0,97242,95729,170,8980,0,0,0,13309,,,243414,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624,219,0,496,24181,25802,0,0,3417,118,29219,0,0,2107,0,0,1188,1115,2577,21604,5,0,21398,20950,4,1708,0,0,0,3417,,,243955,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5509,2941,0,3685,62478,62602,0,0,7632,105,70234,0,0,5638,0,0,1879,0,11011,51467,2,0,45141,44414,10,0,0,0,0,7632,,,244037,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3254,4839,0,7109,210971,220899,0,0,32891,0,253790,0,0,32139,0,0,850,62853,39370,171601,1,0,111841,108890,-98,29150,0,0,0,32891,,,244149,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13268,6988,0,870,214215,228720,0,0,29442,400,258162,0,0,10425,0,0,18213,0,51087,163128,4,0,163283,159700,404,0,0,552,0,29442,,,244158,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,14684,0,7820,535674,539991,0,0,46255,3000,586246,0,0,38240,0,0,4524,859,171111,364563,1,0,227732,223686,491,4740,0,0,2204,46255,,,244251,2014-03-31,1231
318116,11777,0,0,2539,,,811229,0,0,84036,5000,895265,78036,0,0,1000,0,1,0,527338,518316,0,0,0,84036,,,0,118914,,,,,661963,,,,,,,,,,,,,,178028,483935,,,,,,0,0,0,0,,,,245016,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422243,165397,0,79929,5306049,6918644,0,64321,898011,7925,7816655,3141,3135,192627,0,0,689648,19355,759439,4546610,1,0,5093840,4983259,7811,0,0,23712,1010000,898011,,,245276,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481,4042,0,2868,206928,261341,0,0,28889,1000,290230,0,0,25357,0,0,1000,0,34275,172653,1,0,128857,126815,1532,636,0,0,10132,28889,,,245351,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2565,17670,0,6847,487967,500089,0,0,62304,600,562393,0,0,58461,0,0,4996,458,59565,428402,2,0,282767,276552,-1753,54,0,0,10271,62304,,,245557,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3537,7713,0,2379,300506,301387,0,0,35016,5300,336403,0,0,21941,0,0,6700,6810,85624,214882,1,0,227240,223916,1075,0,0,0,0,35016,,,246022,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4621,25618,0,9209,318752,322124,0,0,33762,50,355886,0,0,33931,0,0,1275,0,26146,292606,1,0,170777,168124,-1494,0,0,0,0,33762,,,246134,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5679,1001,0,239,22455,22502,0,0,3904,216,26406,0,0,705,0,0,2972,0,3464,18991,1,0,9691,9556,11,1245,0,0,0,3904,,,246237,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,2247,0,2575,74075,74210,0,0,6970,150,81180,0,0,227,0,0,6700,0,11573,62502,9,0,34282,34252,-107,15463,0,0,0,6970,,,246451,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92823,9616,0,12774,427686,507014,0,0,52572,4000,559586,0,0,18256,0,0,28984,0,72470,355215,1,0,175461,170595,1332,492,0,0,54487,52572,,,246657,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,2127,0,1249,70530,71529,0,0,8577,100,80106,0,0,8286,0,0,300,0,9191,61339,8,0,35771,35247,-109,1307,0,0,0,8577,,,246947,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10103,3547,0,557,231640,236572,0,0,30321,128,266893,0,0,29304,0,0,6000,0,58908,172732,4,0,147520,145140,-5111,9300,0,0,0,30321,,,246956,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,2786,25,3066,150404,159757,0,0,24032,500,183789,0,0,19010,0,0,4500,368,31579,118825,4,0,159635,156363,22,572,0,0,0,24032,,,247140,2014-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67772,15568,0,13314,624940,650332,0,0,107082,500,757414,0,0,72443,0,0,35591,6747,215671,409269,2,-91,377703,373912,-1361,0,0,0,24252,107082,,,247355,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695,143,0,893,45356,50156,0,0,8614,0,58770,0,0,8624,0,0,0,68,1324,44032,1,0,38041,37774,-10,4466,0,0,0,8614,,,247476,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11079,2445,0,764,101643,106676,0,0,11130,300,117806,0,0,9012,0,0,1817,0,25506,76137,4,0,88411,87001,1,70,0,0,0,11130,,,247551,2014-03-31,12 31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310,14739,0,20133,754015,791910,0,0,101668,0,893578,0,0,95791,1655,0,9000,1311,214261,539754,1,0,751847,744753,-3123,0,0,0,0,101668,,,247908,2014-03-31,12/31/2014
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32348,13413,0,21534,649262,691048,0,0,63980,901,755028,0,0,42668,0,0,20810,486,99568,549694,1,0,581706,575634,-399,0,0,0,13752,63980,,,248240,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3890,0,1542,57431,58194,0,0,7226,250,65420,0,0,1270,0,0,5652,0,9129,48302,4,0,49127,48604,54,0,0,0,0,7226,,,248352,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48145,16387,0,2053,384824,390828,0,0,37369,6600,428197,0,0,22404,0,0,8965,0,104010,280814,8,0,168473,166037,-600,2000,0,0,3237,37369,,,248455,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1801,7699,0,7510,190688,199881,0,0,19575,112,219456,0,0,20021,0,0,1469,0,17426,173262,2,0,119400,117702,-2027,4945,0,0,0,19575,,,248633,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,3416,0,3764,146899,151905,0,0,25548,199,177453,0,0,19442,0,0,5801,0,26219,120680,3,0,122513,118626,106,3569,0,0,0,25548,,,248745,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,420,0,210,86972,87967,0,0,9369,441,97336,0,0,2755,0,0,6049,0,5739,81233,4,0,51682,50608,124,0,0,885,0,9369,,,249153,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1959,0,2489,109657,110637,0,0,13001,300,123638,0,0,11461,0,0,1631,0,18989,90669,1,0,75871,75012,-391,839,0,0,0,13001,,,249416,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,1501,0,270,41307,41625,0,0,3854,592,45479,0,0,2662,0,0,592,0,5157,36150,1,0,35196,34783,8,0,0,0,0,3854,,,249546,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7460,1277,0,429,170836,171766,0,0,18714,250,190480,0,0,17660,0,0,1441,0,32438,138398,2,0,57525,56382,-637,1250,0,0,0,18714,,,249564,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706114,86625,0,31064,10459048,10624317,54,0,951359,1,11575730,640519,25343,749554,0,0,201270,216,307753,10151295,1,0,8524691,8506640,534,0,50000,0,0,951413,,,249612,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9177,1522,0,2691,70627,70994,0,0,5167,177,76161,0,0,-6587,0,0,12646,0,11973,58654,1,0,27060,26205,-1069,0,0,0,0,5167,,,249658,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11568,901,0,266,39650,40786,0,0,5357,400,46143,0,0,1473,0,0,3600,0,6321,33329,4,0,19433,19140,-116,0,0,0,85,5357,,,249957,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2709,2943,0,2655,147863,156597,0,0,15702,100,172299,0,0,11652,0,0,3900,0,17527,130336,4,0,82017,80625,50,0,0,0,886,15702,,,250047,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958,5363,0,2902,78420,80650,0,0,14703,20,95353,0,0,13967,0,0,480,0,14693,63727,1,0,34743,34414,236,400,0,0,0,14703,,,250430,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15740,1382,0,2098,105977,109264,0,0,7740,0,117004,0,0,6895,0,0,0,0,7382,98595,1,0,54728,51908,845,0,0,0,0,7740,,,250476,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817,1372,0,287,86146,86585,0,0,8222,1000,94807,0,0,5773,0,0,1000,0,17841,68305,4,0,32943,32323,449,2937,0,0,0,8222,,,250850,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,17477,0,9042,320577,324180,0,0,35465,1000,359645,0,0,27429,0,0,9000,0,87625,232952,4,0,137908,135241,-1964,0,0,3000,0,35465,,,251352,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3496,13922,0,5863,257275,279674,0,0,26620,2160,306294,0,0,21244,0,0,2840,0,81797,175478,6,0,159315,157150,376,0,0,0,14423,26620,,,251558,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69351,18201,0,7262,335313,337362,0,0,36055,1250,373417,0,0,32000,0,0,2250,386,106358,228955,2,0,108582,105734,555,0,0,0,0,36055,,,251745,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14429,1292,0,194,57432,59936,0,0,7230,175,67166,0,0,4772,0,0,2225,0,14355,43077,9,0,29489,28599,58,1120,0,0,2409,7230,,,251857,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4533,7217,0,4672,138916,143632,0,0,17231,1703,160863,0,0,16233,0,0,479,0,20756,118159,1,-1229,112219,109881,45,16050,0,0,0,17231,,,251978,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4121,6430,0,3024,227196,248631,0,0,25460,554,274091,0,0,19813,0,0,4636,503,83716,143480,3,0,179021,177346,457,5782,0,0,8555,25460,,,252041,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,1332,0,533,17866,17872,0,0,1764,100,19636,0,0,-51,0,0,1728,0,3030,14836,4,0,11532,11430,-13,3220,0,0,0,1764,,,252256,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15126,1871,0,3330,101766,102855,0,0,8751,112,111606,0,0,2949,0,0,5888,0,21422,80344,5,0,37875,37409,-198,0,0,0,0,8751,,,252452,2014-03-31,09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,3426,0,1728,97419,103348,0,0,9795,450,113143,0,0,3624,0,0,5600,0,22258,75161,5,0,97346,95879,121,40,0,0,2219,9795,,,252658,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26002,28345,0,27061,833601,858528,0,0,99571,1500,958099,0,0,96580,0,0,3500,0,263087,570514,1,0,454397,447630,-2009,171,0,2758,20175,99571,,,253356,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30805,5792,0,8115,179240,180174,0,0,18119,4883,198293,0,0,7041,0,0,6192,178,44055,135185,2,0,131876,129751,3,6266,0,0,0,18119,,,253440,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48051,29877,5116,5591,975412,1085144,0,0,140565,21073,1225709,0,0,104296,0,9740,2191,0,246644,728768,1,0,689264,668014,3265,0,0,0,47267,140565,,,253468,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,5592,0,1605,166832,169594,0,0,15890,800,185484,0,0,13124,0,0,1675,84,37591,129241,5,0,124054,122762,291,10406,0,0,0,15890,,,253646,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,2545,0,3869,84877,86200,0,0,9056,300,95256,0,0,2696,0,0,6200,0,17643,67234,1,0,68293,67517,-140,4568,0,0,0,9056,,,253730,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,187,0,333,12743,13454,0,0,1264,0,14718,0,0,1521,0,0,0,0,136,12607,4,0,8732,8626,-257,0,0,0,0,1264,,,253776,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,5793,0,1021,774668,797970,0,0,169473,5000,967443,0,0,32903,0,0,107100,0,31770,742898,1,0,52159,49205,24470,0,0,0,0,169473,,,254317,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,9410,0,5884,167680,172320,0,0,16322,400,188642,0,0,15959,0,0,400,0,28282,139398,1,0,114280,112518,-437,3000,0,0,0,16322,,,254504,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3515,2795,437,1532,114054,114494,0,0,10487,795,124981,0,0,5121,0,0,4209,0,18378,95676,4,0,66631,65503,362,1647,0,0,0,10487,,,254652,2014-03-31,1214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62402,2711,0,4404,201072,219958,3430,0,16750,2282,240138,0,0,2010,0,0,12522,6821,109325,91747,2,0,116810,114890,-64,21324,0,0,6248,20180,,,254849,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,4536,0,3373,108747,110070,0,0,11229,200,121299,0,0,1965,0,0,9596,124,15744,93003,4,0,77627,76698,-532,0,0,0,0,11229,,,255350,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2784,2052,0,1982,62209,66223,0,0,8580,270,74803,0,0,8000,0,0,600,114,6814,55395,4,0,47749,46537,-290,2228,0,0,0,8580,,,255547,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4615,4605,0,2941,173686,188635,0,0,17939,1387,206574,0,0,15052,0,0,2029,0,51755,121931,1,0,94429,93501,-529,7455,0,0,10748,17939,,,255556,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24213,8691,0,32543,698283,726741,0,0,125898,0,852639,0,0,124865,262,0,0,21109,52389,645894,1,0,511654,506918,1033,0,0,0,0,125898,,,255574,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38281,56063,0,44953,2029852,2260430,0,0,254604,5000,2515034,0,0,168026,0,0,82229,7780,157537,1872315,2,0,1562354,1533230,-651,0,0,0,160620,254604,,,255659,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17013,2283,30,5505,109292,115103,0,0,6711,0,121814,0,0,6659,0,0,0,107,11250,98042,1,0,82199,80983,52,0,0,0,0,6711,,,255873,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,450,0,52,8245,8283,0,0,628,100,8911,0,0,-58,0,0,854,0,3455,4790,4,0,4509,4451,-268,0,0,0,0,628,,,256049,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2039,13104,0,6047,296421,308297,0,0,32845,1500,341142,0,0,22461,0,0,7795,0,47571,248850,1,0,165107,162211,1089,3327,0,0,0,32845,,,256058,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12512,872,0,3031,84081,84258,0,0,10492,0,94750,0,0,10602,0,0,0,0,7845,76236,1,0,67372,66838,-110,0,0,0,0,10492,,,256076,2014-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2406,3819,0,649,53951,54564,0,0,8621,672,63185,0,0,7454,0,0,689,0,14260,39691,1,0,39482,38495,-194,4587,0,0,0,8621,,,256179,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60811,47857,0,44448,1824294,1858887,0,0,210481,10765,2069368,0,0,143479,0,0,57067,613,162863,1661431,2,0,1518116,1496094,-830,0,0,0,0,210481,,,256553,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16322,3808,0,6522,308244,341512,0,0,52038,1219,393550,0,0,49600,0,0,1259,0,49875,258369,1,0,143118,140348,-40,0,0,0,0,52038,,,257233,2014-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14707,8614,0,4278,156855,157280,0,0,20522,327,177802,0,0,18477,0,0,1604,0,42034,114821,4,0,117677,115816,114,5002,0,0,0,20522,,,257345,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10404,2144,0,1052,116327,117300,0,0,11442,1500,128742,0,0,8236,0,0,1500,0,41404,74923,1,0,56328,55875,206,0,0,0,0,11442,,,257466,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27000,20502,0,6710,308580,326901,0,0,42701,130,369602,0,0,40414,0,0,2157,28005,36799,271781,1,0,251267,247345,0,0,0,0,0,42701,,,257578,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10268,1846,0,32,53777,53840,0,0,5868,200,59708,0,0,5426,0,0,300,0,11656,42121,1,0,17240,16717,-58,12386,0,0,0,5868,,,257653,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746,3895,0,4541,116810,135334,0,0,13680,400,149014,0,0,7507,0,0,6433,0,27110,89700,2,0,95300,93568,-660,3251,0,0,10379,13680,,,257756,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16712,20872,0,34232,725232,799047,0,0,108803,2668,907850,0,0,-15297,0,0,121863,628,251758,473474,2,0,514822,507043,-431,0,0,0,64720,108803,,,257868,2014-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4332,940,0,176,30227,30320,0,0,4312,270,34632,0,0,3716,0,0,270,0,6917,23309,8,0,23184,22934,56,0,0,0,0,4312,,,258146,2014-03-31,1231
