RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4394,46855,0,26001,1414525,1493279,119,0,129277,600,1622675,0,0,103642,0,0,25453,0,534407,880118,,0,798446,784007,-418,0,0,44500,12390,129396,,,23504,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19059,1200,0,5177,181786,183000,0,0,12793,400,195793,0,0,-10250,0,0,21309,0,21793,159992,,0,89260,86048,1334,0,0,0,0,12793,,,23540,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7684,3853,0,1647,158772,159307,0,0,16573,200,175880,0,0,13706,0,0,2300,288,26153,132620,,0,92189,90171,367,0,0,0,0,16573,,,23643,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445,4148,0,5420,150823,152790,0,0,15777,110,168567,0,0,10144,0,0,4465,0,27205,123618,,0,108496,107085,1058,0,0,0,0,15777,,,23755,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139043,13459,0,4181,845824,853266,21,0,108064,0,961351,0,0,98058,0,0,14048,0,108118,737706,,0,453940,448701,-4042,5113,0,0,0,108085,,,24006,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9633,559,0,2031,60572,60726,0,0,6657,0,67383,0,0,6575,0,0,0,0,4134,56438,,0,43528,43304,82,614,0,0,0,6657,,,24378,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39472,1558,0,14996,147092,184517,0,0,19792,929,204309,0,0,-3195,0,0,22051,410,49818,97274,,0,129367,127377,7,0,0,0,0,19792,,,24453,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5337,3120,0,233,38245,38313,0,0,4685,50,42998,0,0,1185,0,0,3450,0,5674,32572,,0,24311,23907,0,8590,0,0,0,4685,,,24659,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265,7796,0,7988,189792,201108,0,0,22415,625,223523,0,0,20479,0,0,625,0,39774,150018,,0,129747,128075,686,3400,0,0,10945,22415,,,24668,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8545,439,0,358,15257,15281,0,0,1025,25,16306,0,0,965,0,0,35,0,7159,8098,,0,4015,3989,0,2731,0,0,0,1025,,,24855,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107782,17357,0,12331,672235,680357,0,0,65658,1800,746015,0,0,30522,0,0,33223,3848,111011,561224,,0,517187,503421,113,2791,0,0,3194,65658,,,24949,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503,5359,0,1182,109015,114646,0,0,11005,573,125651,0,0,2991,0,0,7695,0,18105,90910,,0,56608,55173,-254,0,0,5535,0,11005,,,25357,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,19113,0,347,58316,59000,0,0,1950,600,60950,0,0,-4542,0,0,5866,0,7833,50483,,0,41532,39670,26,0,0,0,0,1950,,,25647,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7244,6176,0,2616,258435,340571,0,0,33268,1,373839,0,0,8645,1528,0,24304,19025,22740,235695,,0,263619,251750,318,50940,0,0,0,33268,,,26176,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6235,9261,0,12321,341244,352329,0,0,55876,1,408205,0,0,29150,0,0,25669,2491,34401,306843,,0,244981,242230,1056,9450,0,0,9975,55876,,,26242,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3560,1399,0,109,25216,25297,0,0,2964,100,28261,0,0,2593,0,0,250,0,4221,20995,,0,18504,18327,21,0,0,0,0,2964,,,26457,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46979,4162,0,3411,279868,281455,0,0,31322,2000,312777,0,0,-34453,0,0,64118,0,49420,230448,,0,215781,211918,-343,0,0,0,0,31322,,,26765,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85390,11486,0,6805,278256,280084,0,0,31720,950,311804,0,0,25179,0,0,5591,0,83174,195082,,0,193003,186689,0,0,0,0,0,31720,,,26859,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10761,8961,144,6548,504235,506058,0,0,110734,0,616792,0,0,110734,0,0,0,0,7223,497012,,0,389150,388350,0,0,0,0,0,110734,,,27070,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,11579,0,8407,494421,501134,0,0,56782,250,557916,1614,0,28293,0,0,26281,2558,54408,440013,,0,366448,359928,1958,725,24716,0,0,56782,,,27548,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6767,6693,0,8143,275727,289744,0,0,35102,795,324846,0,0,29556,0,0,1263,0,61245,214482,,0,148625,147022,3488,0,0,0,0,35102,,,27614,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20682,7538,0,8368,350778,370505,0,0,48026,430,418531,0,0,39583,0,0,1982,0,58297,292481,,0,244735,237717,6031,1275,0,0,0,48026,,,27847,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103406,25384,0,29785,1968114,2420335,106,0,386085,0,2806526,4677,0,254969,0,0,126857,5446,212531,1755583,,-13965,1242943,1216519,18224,0,0,0,226000,386191,,,28013,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11680,6461,0,1550,76443,77370,0,0,7499,75,84869,0,0,1723,0,0,5525,0,17930,58513,,0,49814,49057,176,0,0,0,0,7499,,,28152,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163069,5168,0,4032,280809,281150,0,0,22099,600,303249,0,0,15616,0,0,5836,0,61904,218905,,0,123468,121725,47,0,0,0,0,22099,,,28255,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18652,2627,0,5145,131576,143737,0,0,13594,100,157331,0,0,5619,0,0,7875,0,19028,112548,,0,118191,114604,0,125,0,0,0,13594,,,28349,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27373,9724,0,7877,820238,1057713,0,0,147165,5,1204878,28867,15144,137156,0,0,0,0,22174,798064,,0,494223,488673,10004,1201,5800,0,2424,147165,,,28406,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4686,2139,0,103,35200,41639,0,0,1665,148,43304,0,0,595,0,0,921,0,1173,34027,,0,31876,30778,1,0,0,0,0,1665,,,28572,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956,2898,0,806,71408,73647,0,0,11032,0,84679,0,0,10678,0,0,0,0,3185,68223,,0,45186,44471,354,0,0,0,0,11032,,,28675,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771,3335,0,4101,68749,74251,0,0,8742,250,82993,0,0,7953,0,0,307,0,17899,50850,,0,47600,46530,232,1500,0,0,0,8742,,,28732,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99914,6224,0,13563,1307551,1463629,0,0,165351,2000,1628980,0,0,86634,0,0,71518,1491,62442,1245109,,0,889672,879435,5199,0,0,0,31000,165351,,,29104,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4423,389,1,790,36038,36140,0,0,5550,1126,41690,0,0,-713,0,3238,1845,0,3949,32089,,0,32931,32477,54,0,0,0,0,5550,,,29476,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16229,21561,15,19425,644207,793628,0,0,86886,1,880514,0,0,16085,0,0,66453,0,119950,524257,,0,368890,361936,4347,0,0,0,73307,86886,,,29636,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66835,15549,0,13334,1238057,1259463,0,0,482730,0,1742193,0,0,485947,0,0,0,0,22655,1215402,,0,1515421,1497257,-3217,0,0,0,0,482730,,,29878,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,3673,0,1019,58802,70905,0,0,9776,250,80681,0,0,8171,0,0,1350,2732,16246,42556,,0,60219,59155,5,0,0,0,0,9776,,,29953,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13214,510,0,3040,29833,30304,0,0,3219,1000,33523,0,0,1647,0,0,531,456,14722,15111,,0,14307,14065,41,0,0,0,0,3219,,,30052,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375,1,0,59,394678,457584,0,0,45769,3289,503353,0,0,-9289,0,0,45156,0,0,394678,,0,216211,216140,6613,0,0,0,51791,45769,,,30418,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41810,12878,0,13051,680282,781854,0,0,87962,542,869816,0,0,54181,0,0,33734,3656,82331,597951,,0,573577,563565,-495,0,0,0,30270,87962,,,30502,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3824,4791,0,5462,102884,118006,0,0,13100,96,131106,0,0,-1069,0,0,14145,0,36967,65917,,0,80694,78451,-72,7117,0,0,882,13100,,,30650,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777813,665547,0,282090,42209678,63658022,0,697120,8179227,35,71837249,0,0,3518277,258782,0,4587252,0,150181,42059497,,0,62216569,60428958,73663,0,0,0,0,8179227,,,30810,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19447,8364,2040,10442,726102,946637,0,0,144780,1,1091417,0,0,64681,0,0,81510,0,117356,608746,,-5953,695035,683865,4541,0,0,70500,30000,144780,,,30874,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33087,1472,0,2930,92877,99731,0,0,16999,200,116730,0,0,15826,0,0,250,0,24134,68743,,0,57635,56895,723,0,0,0,0,16999,,,31134,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21593,9958,0,9219,383699,405033,0,0,41520,2989,446553,0,0,12542,0,0,25311,0,88773,294926,,0,250677,246422,678,0,2271,0,4350,41520,,,31255,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3211,0,1583,108278,108920,0,0,12961,60,121881,0,0,10691,0,0,2210,0,18599,89679,,0,44989,44433,0,0,0,360,0,12961,,,31657,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38916,7419,0,5811,206882,211139,0,0,39920,800,251059,0,0,37440,0,0,800,0,67681,139201,,0,135246,132024,880,0,0,0,0,39920,,,31826,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,2011,0,2962,95244,102595,0,0,13047,461,115642,0,0,-36,0,0,13050,0,27328,67916,,0,69283,67740,-428,2270,0,0,0,13047,,,31835,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6027,10214,0,2997,72418,92431,0,0,13028,332,105459,0,0,9469,0,0,2392,0,15664,56754,,0,41213,40920,835,0,0,0,19389,13028,,,32234,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13432,728,0,138,51067,51130,0,0,5168,320,56298,0,0,4368,0,0,480,0,22593,28475,,0,18313,18088,0,2275,0,0,0,5168,,,32766,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14564,1673,0,3844,164617,179036,0,0,25364,0,204400,0,0,24503,0,0,0,1095,19165,145452,,0,125074,123122,861,0,0,0,0,25364,,,32971,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53657,3139,0,7647,367171,377414,0,0,36829,0,414243,0,0,24636,0,0,11975,5890,13689,353482,,0,312065,306862,218,0,0,0,3570,36829,,,33147,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53851,2177,0,11375,503547,510125,0,0,48241,919,558366,0,0,19540,0,0,27724,1078,24601,478946,,0,395235,386955,58,0,0,0,3097,48241,,,33259,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,3035,0,2577,147336,151735,0,0,15476,500,167211,0,0,4894,0,0,6500,0,41356,105980,,0,43641,43013,3582,0,0,4260,0,15476,,,33268,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6301,244,0,152,23363,25862,0,0,4193,0,30055,0,0,4193,0,0,0,0,105,23258,,0,16713,16524,0,0,0,0,0,4193,,,33370,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3606,548,0,901,25121,25358,0,0,4529,300,29887,0,0,2755,0,0,1100,0,6728,18393,,0,14054,13802,374,0,0,0,0,4529,,,33754,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11489,2484,0,147,33848,34041,0,0,3702,200,37743,0,0,2837,0,0,550,33,8618,25230,,0,15118,15026,115,0,0,0,0,3702,,,33839,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,3228,0,2190,152839,173591,0,0,20312,200,193903,0,0,2896,0,0,17128,2724,17443,135396,,0,173528,171886,88,0,0,0,0,20312,,,33857,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43895,10081,603,16531,340991,343740,0,0,17454,200,361194,0,0,-51069,0,0,67733,0,89992,250999,,0,179879,163930,590,0,0,0,0,17454,,,34153,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902,1909,0,220,27321,27794,0,0,6762,25,34556,0,0,6438,0,0,25,0,5135,22186,,0,16954,16654,274,0,0,0,0,6762,,,34359,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37154,4643,0,10926,284377,307021,0,0,30283,5703,337304,0,0,18427,0,0,6531,0,59670,224707,,0,239238,236144,-378,48,0,0,6460,30283,,,34425,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4545,13591,0,9191,255791,257973,0,0,27156,325,285129,0,0,12063,0,0,14075,8504,28009,227782,,0,211740,209861,693,0,0,239,0,27156,,,34434,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3964,5664,0,1670,103609,104000,0,0,13224,163,117224,0,0,9795,0,0,1738,0,11634,91975,,0,66845,66278,1528,0,0,0,0,13224,,,34452,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129367,45620,0,34465,1763029,1961735,0,0,210571,56793,2172306,0,0,-131975,0,0,282615,36021,426900,1336129,,0,1226081,1203977,3138,0,0,0,139725,210571,,,34537,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16716,1769,0,2155,197097,203370,0,0,22961,400,226331,0,0,20118,0,0,1400,0,25603,171494,,0,109401,107956,1043,1372,0,500,0,22961,,,34555,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5279,5905,1186,9491,255014,261732,0,0,24740,1,286472,0,0,11213,0,0,13326,3523,21611,233403,,0,214646,212897,200,4150,0,0,0,24740,,,34742,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3110,0,210,24416,24470,0,0,1518,100,25988,0,0,-510,0,0,1900,0,5597,18819,,0,14556,14164,28,0,0,0,0,1518,,,34836,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,14463,0,4269,104947,107612,0,0,12871,500,120483,0,0,5524,0,0,6361,223,18559,86388,,0,81953,80420,486,0,0,0,0,12871,,,35057,2012-12-31,
50345832,2298388,2392225,349693,762066,,,198744496,230000,1620231,19680523,29931,218655019,9190276,0,0,10115426,0,,0,12376355,12354755,344890,5015541,8005865,19910523,,,413709,100810219,,,,,67329021,,,,,,,513716,1297072,,,,,,44247752,23081269,,,,,,0,5015541,130275,7998975,,,,35301,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33657,83046,0,91408,8833357,11696911,0,0,987596,500,12684507,0,0,529145,0,0,497605,28233,910063,7923294,,-31197,10448830,10306658,-8457,0,0,0,55000,987596,,,35570,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2943,5135,0,147,39015,39526,0,0,11204,250,50730,0,0,9017,0,0,1900,0,7677,31338,,0,15098,14922,37,2500,0,0,0,11204,,,35646,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734,2946,0,4165,195402,198938,0,0,19576,270,218514,0,0,9024,0,0,10217,1045,13209,182193,,0,125025,120843,65,0,0,0,0,19576,,,35842,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,4376,0,4850,194089,211339,0,0,20903,0,232242,0,0,19890,0,0,0,198,3519,190570,,0,138859,137936,1013,0,0,0,0,20903,,,35879,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369804,35731,0,13769,1167652,1191037,0,0,125695,2250,1316732,0,0,92408,0,0,31021,1901,330297,837355,,0,851445,840233,16,2898,0,0,0,125695,,,36054,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668,2562,0,1200,88721,89077,0,0,10400,550,99477,0,0,4319,0,0,5048,0,12258,76463,,0,51518,50721,483,0,0,0,0,10400,,,36456,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19633,3567,0,1588,89479,89737,0,0,4954,675,94691,0,0,-2038,0,0,6400,0,33672,55807,,0,56469,55385,-83,1356,0,0,0,4954,,,36933,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5766,1053,0,1511,62500,64037,0,0,7684,100,71721,0,0,3885,0,0,3300,182,6213,56287,,0,53973,53237,399,0,0,0,0,7684,,,37051,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,823,0,238,31230,31801,0,0,3939,148,35740,0,0,3033,0,0,752,0,4820,26410,,0,25992,25413,6,4839,0,0,0,3939,,,37341,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22811,6061,0,3249,152108,153078,0,0,16988,1700,170066,0,0,13914,0,0,1339,0,38386,113722,,0,124890,121604,35,0,0,0,0,16988,,,37378,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113501,12237,0,18831,918533,921214,0,0,112848,1028,1034062,0,0,64953,0,0,40000,4389,79747,838786,,0,497124,480685,6867,0,0,0,0,112848,,,37435,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9299,41612,0,36554,1671003,1814915,0,0,184093,6747,1999008,187,178,49860,0,0,116978,16641,349709,1321293,,0,1204866,1189346,10508,0,0,5400,17634,184093,,,37640,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,1562,0,1005,36532,37093,0,0,4530,400,41623,0,0,3491,0,0,600,0,8635,27897,,0,29748,29350,39,4117,0,0,0,4530,,,37659,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,12246,0,1149,86785,86886,0,0,9707,280,96593,0,0,6875,0,0,2020,0,15075,71710,,0,60330,59388,532,0,0,0,0,9707,,,37743,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3527,6889,0,867,184047,192433,0,0,23483,660,215916,0,0,11779,0,0,7936,599,19463,164584,,0,94543,92489,3108,0,0,0,4887,23483,,,37949,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22046,3106,0,5137,153281,164352,0,0,17818,900,182170,0,0,7226,0,0,8790,0,14559,138722,,0,106249,104815,902,0,0,0,0,17818,,,38740,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12636,23587,0,4906,360584,366137,0,0,72955,8100,439092,0,0,51240,0,0,12902,0,96726,263858,,0,228127,227347,713,20842,0,0,5231,72955,,,39327,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6520,24139,0,8108,1001594,1053634,0,0,124113,2261,1177747,0,0,60983,0,0,59629,7634,32664,968930,,0,882548,864911,1240,0,0,0,1115,124113,,,39420,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73635,61233,0,48445,2180857,2301017,0,0,432281,6500,2733298,0,0,86056,0,0,332946,76556,754872,1425985,,0,1638315,1631459,6779,0,0,0,5179,432281,,,39475,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53963,18381,532,9436,473097,487607,0,0,42172,800,529779,0,0,18609,0,0,21857,1200,159143,313953,,0,350135,345285,906,0,0,0,8217,42172,,,39756,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3857,2767,0,2526,54121,54667,0,0,8723,89,63390,0,0,5252,0,0,3692,0,11688,42433,,0,29144,28722,-310,11075,0,0,0,8723,,,40033,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6731,2338,0,257,38226,45155,0,0,4671,300,49826,0,0,651,0,0,3700,0,9874,28352,,0,31281,31022,20,0,0,900,0,4671,,,40350,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54945,7406,502,7271,258204,261993,0,0,21912,686,283905,0,0,18087,477,0,2751,2195,64250,193954,,0,174845,172521,388,0,0,0,0,21912,,,40707,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2140,6293,0,631,70432,77810,0,0,7732,130,85542,0,0,2289,0,0,5120,0,4630,65802,,0,46665,46022,193,2018,0,0,0,7732,,,40855,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1256,0,171,38835,39694,0,0,4839,150,44533,0,0,3402,0,0,1200,0,6015,32820,,0,25668,25132,87,4106,0,0,668,4839,,,41245,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6328,3166,0,671,80619,80638,0,0,14098,800,94736,0,0,10347,0,0,2500,0,10399,70220,,0,23234,22501,451,3527,0,0,0,14098,,,41553,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8982,4872,0,4471,133797,151239,0,0,18150,2107,169389,0,0,15434,0,0,422,0,33105,100692,,0,141182,138707,187,1,0,0,0,18150,,,41629,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416,4268,0,490,45372,45440,0,0,5401,50,50841,0,0,2336,0,0,2450,0,7714,37657,,0,25087,24686,565,2447,0,0,0,5401,,,41759,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5854,0,4721,133326,134091,0,0,18311,2400,152402,0,0,13046,0,0,2600,0,42628,90698,,-8,65648,64034,273,8930,0,0,0,18311,,,41825,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2981,0,514,60165,60689,0,0,6113,330,66802,0,0,3493,0,0,1920,0,10311,49854,,0,26348,25941,370,4755,0,0,0,6113,,,41937,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,1555,0,211,31096,33345,0,0,3530,300,36875,0,0,615,0,0,2300,0,4875,26221,,0,18131,17832,315,403,0,0,0,3530,,,41955,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16791,140,1498,54954,55107,0,0,8925,5,64032,0,0,6902,0,0,2000,0,13645,41309,,0,36372,35813,18,0,0,0,0,8925,,,42037,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,2490,0,1834,60528,60671,0,0,7956,1000,68627,0,0,3287,0,0,3081,0,14798,45730,,0,41559,41015,588,4200,0,0,0,7956,,,42055,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10697,2336,0,2323,114683,114785,0,0,17470,150,132255,0,0,14739,0,0,710,0,27537,87146,,0,66143,65350,1871,0,0,0,0,17470,,,42354,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9729,647,0,6443,269241,270814,0,0,45130,0,315944,0,0,44802,0,0,0,0,10373,258868,,0,234229,232121,328,0,0,0,0,45130,,,42372,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258,98064,0,59078,4577924,5162471,72295,0,710116,38971,5944882,0,0,270758,347,0,398967,0,903312,3674612,,0,4204673,4137486,1420,0,0,34000,144127,782411,,,42420,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34360,6177,0,11347,585647,622933,0,0,84337,1200,707270,0,0,77234,0,0,3501,746,45672,539975,,0,525928,515487,2402,0,0,0,0,84337,,,42448,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,697,0,90,26696,29453,0,0,5168,500,34621,0,0,4030,0,0,600,0,5483,21213,,0,15767,15411,38,0,0,1483,0,5168,,,42457,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51982,2605,4355,9237,1046646,1113568,0,0,171280,2400,1284848,0,0,47277,0,0,119556,0,54313,992333,,0,823822,805185,2047,0,0,0,0,171280,,,42671,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7047,1422,0,872,66260,71505,0,0,12898,50,84403,0,0,10806,0,0,2010,0,10967,55293,,0,56307,54576,32,0,0,0,0,12898,,,43052,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,694,0,808,21484,21564,0,0,1668,50,23232,0,0,-380,0,0,1946,0,4024,17460,,0,17500,17316,52,443,0,0,0,1668,,,43351,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3266,1198,0,108,20815,20826,0,0,3543,100,24369,0,0,1343,0,0,1900,0,6488,14327,,0,11215,11005,200,2325,0,0,0,3543,,,43454,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11330,1549,0,922,55285,64974,0,0,11439,1100,76413,0,0,-2427,0,0,12725,86,6913,48372,,0,46821,41886,41,0,0,0,0,11439,,,43744,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2064,0,399,54546,55098,0,0,5082,150,60180,0,0,4620,0,0,150,0,12747,41799,,0,18216,17976,162,0,0,0,0,5082,,,43856,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4974,5580,0,2466,120500,121200,0,0,14547,1000,135747,0,0,7730,0,0,5000,0,23998,96502,,0,54942,54165,817,0,0,0,0,14547,,,43959,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13342,1272,0,1097,279719,283808,0,0,30824,200,314632,0,0,29909,0,0,200,0,27855,251864,,0,158150,155260,515,1153,0,3000,0,30824,,,44040,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091,2408,0,3043,217823,272281,0,0,25521,44022,297802,0,0,-27881,0,0,9528,0,48086,169737,,-3,205738,199027,-145,0,0,0,283,25521,,,44433,2012-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27844,3321,0,5161,318635,329547,0,0,35069,1500,364616,0,0,24658,0,0,8500,1583,64028,254607,,0,237735,233236,411,0,0,0,8647,35069,,,44741,2012-12-31,
