RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045,1923,0,2781,119192,139403,0,0,14458,0,153861,0,0,275,0,0,13598,0,15999,103193,,0,118902,116958,585,791,0,0,0,14458,,,127701,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35048,1741,0,3972,270419,303118,0,0,31852,1,334970,0,0,20952,0,0,11999,4163,34929,235490,,-1205,250227,248317,105,0,0,2790,0,31852,,,128089,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13164,11677,0,441,31559,31652,0,0,2676,261,34328,0,0,-381,0,0,2753,0,15084,16475,,0,6407,6320,43,0,0,0,0,2676,,,128258,2014-06-30,
250604,386,6343,0,460,,,59286,0,0,212661,10000,271947,121697,0,0,80938,0,,0,0,0,26,0,0,212661,,,0,36809,,,,,246,,,,,,,,,,,,,,246,0,,,,,,0,0,0,0,,,,128511,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280116,96221,0,59415,7218552,7651347,0,0,1152275,600,8803622,72371,0,718615,0,0,418336,6530,2317948,4900604,,0,5626895,5566548,14724,0,0,46306,203577,1152275,,,128904,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753,3008,0,975,156536,174261,0,0,26090,140,200351,0,0,21987,0,0,2500,0,13834,142702,,0,81327,80216,1463,903,0,0,16664,26090,,,129349,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,645,0,257,36336,36647,0,0,2838,100,39485,0,0,2268,0,0,400,0,8275,28061,,0,18160,17781,70,5990,0,0,0,2838,,,129358,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96410,6031,0,10173,285111,300167,0,0,29229,3843,329396,0,0,15900,0,0,9350,0,111794,173317,,0,156264,153193,136,0,0,12461,0,29229,,,129479,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429695,21920,0,121278,2145198,2172918,0,0,230304,500,2403222,0,0,890,0,0,226755,746,609852,1535347,,0,1159124,1155574,2159,0,0,0,10361,230304,,,129732,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6568,1906,0,1072,118531,121020,0,0,16277,0,137297,0,0,12683,0,0,2950,0,17537,100994,,0,80267,79267,644,0,0,2100,0,16277,,,129853,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27431,3769,0,13877,266666,292246,0,0,30950,110,323196,0,0,19699,0,0,11129,1376,53628,213038,,0,256005,252810,12,5283,0,0,3071,30950,,,129910,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29540,9802,0,7147,271436,275244,0,0,30749,249,305993,0,0,23089,0,0,7251,0,65713,205723,,0,166536,160583,160,0,0,0,0,30749,,,130345,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,42408,0,50853,1511823,1868164,0,0,206589,2618,2074753,0,0,77131,0,0,122407,7286,282743,1229080,,0,1321494,1305834,4433,0,0,110000,139041,206589,,,130541,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8503,243,0,11,49876,93866,0,0,13195,401,107061,0,0,3276,0,0,9052,0,420,49456,,0,1473,1198,466,0,0,0,10000,13195,,,130671,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,5369,0,4556,211053,221577,0,0,23689,800,245266,0,0,16647,0,0,6000,87,45502,165551,,0,177874,175790,242,15909,0,0,0,23689,,,130813,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10307,4724,0,8094,203637,210519,0,0,19924,1758,230443,0,0,10711,0,0,9158,0,51083,152554,,0,133691,131321,-1703,103,0,0,5422,19924,,,131034,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,5106,0,2352,146624,164835,0,0,15980,1000,180815,0,0,14641,0,0,1000,0,29063,117561,,0,72000,71166,-661,0,0,206,0,15980,,,131155,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16382,4765,0,10575,485630,551263,0,0,67580,100,618843,0,0,11945,0,0,56454,1222,54087,431543,,0,460940,454152,-919,0,0,0,10000,67580,,,131173,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4782,0,3850,272053,301288,0,2500,40133,500,341421,0,0,19831,1481,0,19525,481,61745,210308,,0,252704,250084,277,444,0,0,4805,40133,,,131418,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29675,11615,0,11556,244956,246262,0,0,23098,1516,269360,0,0,13960,0,0,7583,0,80736,164220,,0,186390,182618,39,0,0,0,0,23098,,,131436,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47045,188032,0,107129,7071393,7768460,0,0,1519806,6660,9288266,0,0,176003,0,0,1339541,10994,1298412,5772981,,0,6667467,6620429,-2398,0,0,0,185620,1519806,,,131650,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3139,257,1299,43718,47456,0,0,5332,50,52788,0,0,2117,0,0,2952,0,10759,32959,,0,28057,27134,213,0,0,460,1899,5332,,,131717,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,3578,0,379,54408,54574,0,0,7663,100,62237,0,0,6455,0,0,900,0,3204,51204,7,0,37209,36662,208,0,0,0,0,7663,,,131940,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,17859,551,8488,602340,700182,0,0,90424,0,790606,0,0,59414,0,0,31200,133,82811,519529,,0,645231,637968,-190,0,0,0,0,90424,,,132107,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2713,1024,0,1064,50867,53115,0,0,5401,300,58516,0,0,1661,0,0,3320,0,15837,35030,,0,46376,45888,120,0,0,771,0,5401,,,132152,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,2567,0,2241,73439,75930,0,0,15960,600,91890,0,0,14350,0,0,800,0,24455,48984,,0,33251,32511,210,0,0,0,2010,15960,,,132451,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,19972,0,9599,485081,522546,0,0,65913,590,588459,0,0,12334,0,0,52540,767,73989,411092,,0,496490,491538,449,2,0,0,0,65913,,,132554,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688,2635,0,2922,62333,67015,0,0,4905,0,71920,0,0,4942,0,0,0,0,6542,55791,,0,57065,56623,-37,0,0,0,0,4905,,,132778,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33198,16196,0,1157,92705,93166,0,0,10132,250,103298,0,0,4080,0,0,5750,0,36759,55946,,0,27396,27014,52,0,0,0,0,10132,,,132938,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7181,3298,0,5913,234715,323834,0,0,33784,0,357618,0,0,33812,0,0,0,0,30075,204640,,0,287719,284119,-28,0,0,0,0,33784,,,133579,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23523,18555,3424,35007,968176,1068298,2055,0,129197,2000,1199550,0,0,89232,0,0,34334,3734,137952,830224,,0,611233,603426,3631,7508,0,0,44074,131252,,,133850,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27339,2578,0,2844,425181,431720,0,0,98736,0,530456,0,0,98640,0,0,0,0,4969,420212,,0,227646,223654,96,0,0,0,0,98736,,,133971,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751,2596,0,362,75768,78689,0,0,8885,150,87574,0,0,5622,0,0,3150,0,10530,65238,,0,64415,63339,-37,5825,0,0,0,8885,,,134156,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2402,24821,50,5728,697673,748900,0,0,86029,201,834929,0,0,53026,0,0,29652,0,27847,669826,,0,449059,441287,3150,11302,0,0,20783,86029,,,134437,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847,2734,0,2612,117885,127829,0,0,17054,475,144883,0,0,8648,0,0,7525,0,22321,95564,,0,78408,77608,406,0,0,0,0,17054,,,134455,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15285,5994,0,1385,179088,179471,0,0,25623,300,205094,0,0,18034,0,0,6800,0,29696,149392,,0,98715,97747,489,0,0,0,0,25623,,,134848,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,4541,0,1736,149859,151969,0,0,16495,300,168464,0,0,10660,0,0,5700,0,30029,119830,,0,137626,135314,-165,16675,0,0,0,16495,,,135836,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932,3379,0,1919,64890,65079,0,0,8441,100,73520,0,0,4931,0,0,3400,0,15681,49209,,0,59056,58416,10,2500,0,0,0,8441,,,135854,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,954,0,1205,78655,92206,0,0,7345,500,99551,0,0,6568,0,0,1250,0,7364,71291,,0,56604,55356,-973,498,0,1000,0,7345,,,136048,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4558,6266,0,8108,252531,277984,0,0,39256,600,317240,0,0,27800,0,0,12400,0,63879,188652,,0,148528,147300,-1544,0,0,0,0,39256,,,136338,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1132,0,115,37756,38325,0,0,4991,200,43316,0,0,4179,0,0,200,0,3920,33836,,0,13674,13366,412,0,0,250,0,4991,,,136459,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,959,0,779,64642,71077,0,0,8636,204,79713,0,0,5985,0,0,2025,0,7614,57028,,0,48770,47851,422,0,0,3045,0,8636,,,136655,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42772,17453,0,23503,908062,955336,214,0,133164,0,1088714,16,0,111401,0,0,20000,2028,108404,799658,,0,950795,929848,1763,0,0,0,0,133378,,,137205,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10221,6575,0,5918,268211,276927,0,0,34581,188,311508,0,0,29604,0,0,3818,0,40134,228077,,0,159121,157700,971,0,0,0,0,34581,,,137447,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,3049,0,2867,124582,127679,0,0,12002,650,139681,0,0,7798,0,0,3650,0,20336,104246,,0,77820,76200,-96,87,0,0,0,12002,,,137456,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,2624,0,636,102652,103054,0,0,17303,200,120357,0,0,16903,0,0,200,0,14583,88069,,0,72983,71448,0,233,0,0,0,17303,,,137559,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5583,2725,0,1520,109550,112036,0,0,12117,600,124153,0,0,9875,0,0,1775,0,21008,88542,,0,71084,70072,-133,5,0,0,0,12117,,,137643,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11268,2192,0,3820,103305,112908,4763,0,10102,200,127773,0,0,4585,0,0,5257,43303,78736,24569,,0,51614,50843,60,0,0,0,0,14865,,,137652,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7424,0,2806,117724,119864,0,0,13378,500,133242,0,0,12365,0,0,527,0,25413,92311,,0,112914,111640,-14,1603,0,0,0,13378,,,137821,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156600,37588,64915,81593,4695446,5326415,6029,0,1011710,1,6344154,158661,87,-89540,0,0,1126060,528,107818,4587628,,0,3998721,3917638,-24811,0,0,75000,52000,1017739,,,137915,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3446,4015,0,1226,113111,113258,0,0,14494,30,127752,0,0,13839,0,0,625,0,11585,101527,,0,105209,104091,0,0,0,0,0,14494,,,138051,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4635,1508,0,163,50578,50837,0,0,10400,100,61237,0,0,10163,0,0,272,0,18491,32087,,0,9372,8848,-135,0,0,0,0,10400,,,138257,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,3394,0,3489,77067,78028,0,0,8080,122,86108,0,0,7557,0,0,378,0,17840,59227,,0,37345,36935,23,7029,0,0,0,8080,,,138556,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902,1818,0,468,41837,42062,0,0,4037,454,46099,0,0,2690,0,0,746,0,17546,24291,,0,8331,8168,147,8564,0,0,0,4037,,,138725,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3091,0,105,21803,21822,0,0,2500,190,24322,0,0,2128,0,0,182,0,4089,17714,,0,10833,10535,0,2850,0,0,0,2500,,,138752,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,4308,0,4442,127854,129543,0,0,14655,380,144198,0,0,13938,0,0,380,0,25256,102598,,0,83062,81737,-43,2900,0,0,0,14655,,,139133,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9608,14314,0,10756,536518,742025,0,0,63093,23,805118,0,0,54150,0,0,8905,0,50226,486292,,0,497598,494352,15,0,0,0,7435,63093,,,139478,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6469,20088,0,28573,661202,679147,0,0,58242,1000,737389,0,0,37094,0,0,21200,0,137536,523666,,0,544784,537748,-1052,0,0,0,0,58242,,,139553,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9029,17790,0,35682,969598,1049202,0,0,133488,1326,1182690,0,0,24076,2548,0,110303,3036,134197,835401,,0,682343,676241,-2217,8,0,0,27431,133488,,,139656,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8132,50340,327,3666,1268917,1374780,0,0,146517,3000,1521297,0,0,76096,0,0,66873,1979,355522,913395,,0,1076042,1062829,548,3,0,3940,0,146517,,,139740,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,3629,0,100,64050,73396,0,0,9799,38,83195,0,0,7302,0,0,2762,0,6231,57819,,0,41890,41158,-303,10000,0,0,0,9799,,,139834,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633,21427,0,15438,979877,1110050,0,0,129447,1694,1239497,0,0,62867,10001,0,64822,670,219112,760765,,0,952117,939400,64,0,0,30645,0,129447,,,139843,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2298,0,1381,81597,82066,0,0,9411,500,91477,0,0,1409,0,1002,6500,0,12208,69389,,0,47577,46980,0,3650,0,0,93,9411,,,139955,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13994,26823,0,5786,1126053,1224240,0,7000,161370,11173,1385610,38,38,113445,2660,0,37134,2592,264087,861966,,0,1063777,1050508,-382,0,0,0,22290,161370,,,140018,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26691,7784,0,4640,214724,220429,0,0,29411,1024,249840,0,0,12035,0,0,16595,0,49467,165257,,0,148904,146991,-243,0,0,0,0,29411,,,140157,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23198,4437,0,6463,648002,716745,0,0,100745,35354,817490,0,0,63841,0,0,0,0,24543,623459,,0,657204,640907,1550,0,0,0,0,100745,,,140362,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,4220,0,1115,65267,65677,0,0,5899,200,71576,0,0,1141,0,0,5500,0,16711,48556,,0,30609,30235,-942,2985,0,0,0,5899,,,140634,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22615,6498,0,5989,323751,333496,0,0,36235,678,369731,0,0,33132,0,0,2161,0,43294,280457,,0,273498,269249,264,5000,0,0,5516,36235,,,141211,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5898,6078,0,2285,192050,193225,0,0,25619,375,218844,0,0,24312,0,0,875,0,27544,164506,,0,137412,134349,57,0,0,0,0,25619,,,141341,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1297,0,487,52897,57378,0,0,5242,300,62620,0,0,5319,0,0,400,0,17594,35303,,0,47878,47466,-777,310,0,0,0,5242,,,141350,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235,754,0,1559,32305,32432,0,0,2629,329,35061,0,0,767,0,0,1531,0,6106,26199,,0,26858,26393,2,425,0,0,0,2629,,,141453,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23720,14717,3200,15274,1213450,1304652,0,0,232900,999,1537552,0,0,224736,0,0,5084,2638,186655,1026795,,0,1359248,1317685,2081,0,0,24575,47733,232900,,,141556,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4299,509,0,207,46428,46944,0,0,11415,0,58359,0,0,11415,0,0,0,0,0,46428,,0,29919,29735,0,4190,0,0,0,11415,,,141677,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5120,0,1136,97571,98494,0,0,22623,200,121117,0,0,20650,0,0,500,0,12976,84595,,0,36133,35193,1273,3323,0,0,0,22623,,,141958,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5605,2521,0,1093,109164,109742,0,0,12092,550,121834,0,0,9594,0,0,1780,546,14458,94706,,0,71277,70257,168,794,0,0,162,12092,,,142049,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4316,2656,0,1299,129848,131002,0,0,37134,0,168136,0,0,37060,0,0,0,0,382,129466,,0,50595,50212,74,0,0,0,0,37134,,,142179,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452,867,0,4687,82097,82446,0,0,19537,0,101983,0,0,14340,0,0,5183,0,9077,73020,,0,83255,82594,14,0,0,0,0,19537,,,142571,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1584,92,1244,83082,91606,0,0,9332,609,100938,0,0,8300,0,0,681,0,12682,70400,,0,63108,61464,-258,0,0,0,0,9332,,,142656,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19425,17100,0,20567,519153,653451,0,2500,93230,1271,746681,0,0,27299,0,0,64191,297865,130984,388169,,0,320075,304344,469,196,0,0,4348,93230,,,142955,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3065,3521,0,4837,221911,239022,0,0,41558,0,280580,0,0,28691,0,0,12736,0,29660,192251,,0,164619,162933,131,1000,0,0,15381,41558,,,143073,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685,1607,0,3575,109248,109606,0,0,12165,159,121771,0,0,10688,0,0,1307,0,13532,95716,,0,86794,85963,11,16164,0,0,0,12165,,,143372,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526933,325937,12156,299237,16446763,18058374,0,0,4002106,3442644,22060480,8833,0,36331,1131,0,510687,328968,4486466,11960297,,0,15133960,15027506,12444,123,0,0,315025,4002106,,,143662,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9224,4203,0,1613,87308,95815,0,0,10572,300,106387,0,0,771,0,0,9554,0,17125,70183,,0,85076,84418,-53,1065,0,0,828,10572,,,143859,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8495,3634,0,3780,138294,148950,0,0,13717,390,162667,0,0,2464,0,0,10670,305,33364,104929,,0,96709,93619,193,0,0,0,10178,13717,,,143952,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32268,1961,0,4027,188792,189835,0,0,37679,1000,227514,0,0,34679,0,0,2000,2222,35108,153684,,0,179179,176504,0,0,0,0,0,37679,,,144034,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10250,6765,0,5188,327718,345138,0,0,33324,6000,378462,0,0,18209,0,0,9000,50,21269,306449,,0,266278,262437,115,0,0,0,10950,33324,,,144052,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10928,7535,0,6438,226538,281447,0,0,24610,300,306057,0,0,8297,0,0,18190,430,49913,176625,,0,171598,168393,-2177,0,0,0,54068,24610,,,144155,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9641,13140,0,7216,186141,207181,0,0,22507,200,229688,0,0,14406,0,0,7800,0,44659,141482,,0,152588,151031,101,0,0,0,0,22507,,,144436,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115486,5435,5216,4715,362700,383044,0,0,63484,0,446528,0,0,63484,0,0,0,99,21078,341622,,0,273806,271011,0,0,0,0,0,63484,,,144678,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,4855,0,5288,178025,183804,0,0,18423,4860,202227,0,0,5019,0,0,7640,0,32420,145605,,0,141994,140259,904,0,0,3700,0,18423,,,144856,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,3324,0,1899,243138,255626,0,0,53910,200,309536,0,0,53417,0,0,500,0,26416,216722,,0,155406,153704,-207,0,0,0,0,53910,,,144913,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,1250,0,1468,58930,59767,0,0,8124,300,67891,0,0,6303,0,0,1000,0,7628,51302,,0,28054,27549,521,0,0,150,0,8124,,,145059,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12186,6894,0,5488,332436,350879,0,0,37681,133,388560,0,0,34951,0,0,458,2130,35360,297076,,0,147139,145310,2139,10053,0,0,16270,37681,,,145545,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24427,4078,0,3504,172440,173250,0,0,15938,1280,189188,0,0,12046,0,0,2720,0,65317,107123,,0,102256,100396,-108,1825,0,0,0,15938,,,145554,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11092,3236,0,1762,160765,165908,0,0,20739,334,186647,0,0,17798,0,0,2100,0,27026,133739,,0,102957,101806,507,0,0,0,3324,20739,,,145741,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,3411,0,1298,90664,91195,0,0,12008,150,103203,0,0,7300,0,0,3850,164,11357,79307,,0,34754,33911,708,3500,0,0,0,12008,,,145750,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20970,3397,0,5211,239236,239685,0,0,36784,242,276469,0,0,33412,0,0,3058,0,49158,190078,,0,149467,146442,72,381,0,0,0,36784,,,145844,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,688,0,337,60097,64507,0,0,5979,200,70486,0,0,879,0,0,4900,0,6463,53634,,0,54107,53596,0,0,0,1000,0,5979,,,145956,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100,2015,0,607,43440,43670,0,0,5142,500,48812,0,0,851,0,0,3853,0,5119,38322,,0,17149,16802,-62,2600,0,0,0,5142,,,146056,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848,4870,0,1427,104804,108251,0,0,14798,1200,123049,0,0,4345,0,0,8800,0,27012,77793,,0,58315,57216,453,2297,0,0,0,14798,,,146618,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10850,7690,0,18774,500168,526354,0,0,117767,3840,644121,0,0,45562,0,0,66737,0,80912,419256,,0,533534,511988,1628,10121,0,0,0,117767,,,146654,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35927,14691,0,9391,798462,801524,0,0,155844,2967,957368,0,0,146444,0,0,4524,498,161529,636933,,0,362159,350506,1909,0,0,0,0,155844,,,146663,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147504,55031,0,197932,6856166,8304595,0,0,1564820,3000,9869415,3853,0,-285002,83,0,1840001,1342611,1293249,5562917,,0,5210704,4904704,6821,0,0,0,0,1564820,,,146672,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,3683,0,2209,108165,119736,0,0,11779,250,131515,0,0,6783,0,0,4131,0,16812,91353,,0,115356,113619,615,1042,0,0,0,11779,,,146850,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6502,5125,52,6598,183935,184874,0,0,20584,400,205458,0,0,20154,0,0,600,0,25801,158134,,0,110211,108460,-570,82,0,0,0,20584,,,147633,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2861,0,190,41644,41744,0,0,3938,500,45682,0,0,3115,0,0,500,0,8973,32671,,0,21684,20589,-177,8976,0,0,0,3938,,,147651,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408,1421,5,2078,110867,122675,0,0,11464,0,134139,0,0,11945,0,0,0,0,7783,103084,,0,105929,104982,-481,0,0,0,0,11464,,,147679,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931,2702,0,1199,159449,160827,0,0,19499,750,180326,0,0,6716,0,0,11750,0,23412,136037,,0,127541,125915,283,0,0,0,0,19499,,,147857,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35660,8313,0,5009,213642,214837,0,0,26117,576,240954,0,0,13856,0,0,10944,0,63788,149854,,0,142295,140863,741,9586,0,0,0,26117,,,147923,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8419,533,0,1636,111094,122315,0,0,19723,338,142038,0,0,19144,892,0,0,400,18566,92528,,0,108326,106935,241,1060,0,0,0,19723,,,148171,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,4883,202,4291,120742,127781,0,0,12075,125,139856,0,0,11723,0,0,451,0,16517,104225,,0,100614,98863,-224,554,0,0,0,12075,,,148238,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,1444,0,1981,70651,72657,0,0,6821,400,79478,0,0,4803,0,0,1505,276,13112,57539,,0,44529,44125,113,0,0,1825,0,6821,,,148340,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29253,4194,0,5722,206552,210556,0,0,22757,100,233313,0,0,22657,0,0,0,0,28831,177721,,0,172197,170915,0,3000,0,0,0,22757,,,148470,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15076,3899,0,3032,92122,94987,0,0,11239,240,106226,0,0,1737,0,0,9256,0,14758,77364,,0,66637,65573,6,0,0,0,0,11239,,,148715,2014-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6847,4711,0,13660,386939,413427,0,0,76049,500,489476,0,0,76383,0,0,0,0,37300,349639,,0,273459,271308,-834,0,0,0,0,76049,,,148809,2014-06-30,
