RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,2195,555,1855,88451,88659,0,0,9043,100,97702,0,0,8800,0,0,200,0,9356,79095,,0,59991,59412,-57,6119,0,0,0,9043,,,313157,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388,649,0,1770,97057,101079,0,0,12300,1,113379,0,0,3041,0,0,9271,0,15498,81559,,0,52551,52186,-13,0,0,0,0,12300,,,313175,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,4393,0,2476,163622,176510,0,0,17338,1000,193848,0,0,15386,0,0,1115,461,39536,124086,,-56,118754,117183,-107,1760,0,0,0,17338,,,313223,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6510,4566,0,8159,403291,416941,57,0,43490,504,460488,0,0,20451,0,0,23000,0,57056,346235,,0,332205,328477,-465,0,0,0,0,43547,,,313401,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29000,13676,0,13654,313467,352482,0,0,38361,1,390843,0,0,32801,0,0,5750,0,79974,233493,,0,303510,300382,-191,0,0,1963,0,38361,,,313577,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48438,11475,696,9600,417485,420869,0,0,56781,200,477650,0,0,21226,0,0,35542,2572,131980,285505,,0,358321,356460,-187,0,0,0,2618,56781,,,314257,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14670,4034,0,2210,117224,136751,0,0,14217,0,150968,0,0,15086,0,0,1800,0,29956,87268,,0,82698,81716,-2669,0,0,0,0,14217,,,314444,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6543,2453,0,1383,75598,86713,0,0,10494,750,97207,0,0,9058,0,0,850,0,17530,58068,,0,61232,60156,-164,0,0,3390,0,10494,,,315357,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,6223,0,3298,133197,145345,0,0,18801,1650,164146,0,0,15501,0,0,1650,0,44137,89060,,0,153887,151671,0,567,0,3000,0,18801,,,315656,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20153,6673,0,2256,298389,332395,0,0,39516,1000,371911,0,0,11998,0,0,26500,2432,58707,239682,,0,326552,323534,18,8100,0,8200,0,39516,,,316354,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219682,68485,477,42469,3256447,4263804,0,0,541972,8750,4805776,305,0,389872,0,0,142501,15170,1065234,2191213,,0,3811149,3778229,849,0,0,0,173473,541972,,,316840,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820,1994,0,1807,81377,85081,0,0,10008,437,95089,0,0,7602,0,0,2023,0,16743,64634,,0,55448,54819,-54,0,0,0,0,10008,,,316859,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5369,871,0,21,39060,39065,0,0,5210,300,44275,0,0,3660,0,0,1250,0,11396,27664,,0,24612,24407,0,0,0,0,0,5210,,,316934,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21880,7068,0,4988,352600,399194,0,0,37852,0,437046,0,0,39238,0,0,0,3622,14333,338267,,0,324511,321007,-1386,224,0,0,2,37852,,,317100,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16975,3413,0,4747,301874,336843,0,0,41743,440,378586,0,0,39568,0,0,1697,922,46238,255636,,0,250750,247591,38,0,0,0,32842,41743,,,317258,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6055,39709,5244,42377,2527656,2736030,0,0,300977,4120,3037007,0,0,260674,0,0,37682,3213,94319,2433337,,0,2305511,2281504,-1499,2209,0,47374,67595,300977,,,317342,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4149,10432,0,5117,235943,245524,0,0,31142,0,276666,0,0,32260,0,0,0,1751,42685,193258,,0,179516,176419,-1118,0,0,0,0,31142,,,317379,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5952,1721,0,1359,55026,55179,0,0,4344,400,59523,0,0,1680,0,0,2726,0,16937,38089,,0,10611,10478,-462,0,0,0,0,4344,,,317650,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,106,0,108,15661,15974,0,0,1822,100,17796,0,0,1160,0,0,550,0,2256,13405,,0,13926,13810,12,0,0,0,0,1822,,,318639,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9142,1141,0,10461,197504,220447,0,0,27521,1891,247968,0,0,-1326,0,0,27289,0,36407,161097,,0,183961,182512,-333,0,0,3000,2746,27521,,,318835,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4658,1464,0,5466,108474,109436,0,0,12352,857,121788,0,0,-3954,0,0,15612,234,31486,76989,,0,100931,100092,-163,0,0,625,218,12352,,,318947,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151712,15474,0,12490,1305277,1461871,0,0,171398,1,1633269,0,0,175313,10241,0,0,114217,183238,1122039,,0,1221920,1211569,-3916,0,0,0,0,171398,,,318974,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,4096,0,2479,168689,183440,0,0,16594,1264,200034,0,0,15466,0,0,1264,612,29818,138871,,0,163620,161743,-1400,0,0,2250,0,16594,,,319047,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18828,2321,0,568,99746,100056,0,0,8280,300,108336,0,0,8005,0,0,440,0,34703,65043,,0,38197,37665,-465,0,0,0,0,8280,,,319458,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,5309,0,1287,162887,208058,0,0,34411,300,242469,0,0,20829,0,0,13500,0,30149,132738,,0,183086,181132,-218,0,0,297,0,34411,,,319551,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,2501,0,429,82831,89180,0,0,7349,8,96529,0,0,6580,0,0,1592,0,20371,62460,,0,44371,43926,-831,2549,0,0,0,7349,,,320034,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7354,9424,0,21905,382343,383672,0,0,38749,250,422421,0,0,8820,0,0,29661,0,96196,286147,,0,352722,348262,18,0,0,0,0,38749,,,320052,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747,1776,0,2664,70979,82173,0,0,27464,1,109637,0,0,27425,0,0,0,0,3983,66996,,0,98450,97620,38,2199,0,0,0,27464,,,320070,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403560,48341,0,19768,7339333,8391559,0,0,880854,75259,9272413,25182,8826,785505,0,0,24393,21022,395941,6943392,,0,5723036,5654135,-4303,0,0,0,918795,880854,,,320119,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1623,0,254,23014,23061,0,0,2320,50,25381,0,0,2320,0,0,50,0,3110,19904,,0,9117,9033,-100,2900,0,0,0,2320,,,321152,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,894,0,640,26279,26300,0,0,3434,400,29734,0,0,2714,0,0,320,0,5278,21001,,0,22882,22552,0,2588,0,0,0,3434,,,321255,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22072,4262,0,4313,189096,193960,0,0,45421,0,239381,0,0,45420,0,0,0,103,22629,166467,,0,197230,192848,1,400,0,0,0,45421,,,321273,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9947,1243,0,818,61750,61954,0,0,5433,1200,67387,0,0,3200,0,0,1200,0,16187,45563,,0,35482,35192,-167,1003,0,0,0,5433,,,321330,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16343,6076,0,5456,377356,387874,0,0,43779,616,431653,0,0,42650,0,0,675,549,63866,313490,,0,237001,232179,-162,116,0,0,8775,43779,,,321947,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119247,14995,0,8196,570333,571025,0,0,62247,4728,633272,0,0,52105,0,0,5793,0,74986,495347,,0,321684,316093,-379,14100,0,0,0,62247,,,322056,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2977,1544,0,952,51386,51797,0,0,6992,336,58789,0,0,5470,0,0,1431,0,8361,43025,,0,43374,42526,-245,846,0,0,0,6992,,,322449,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3718,195,0,59,8476,8482,0,0,1270,0,9752,0,0,1306,0,0,0,0,1388,7088,,0,4562,4514,-36,0,0,0,0,1270,,,322476,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1202,0,351,26235,26291,0,0,2054,58,28345,0,0,1579,0,0,455,0,3650,22585,,0,15621,15351,-38,534,0,0,0,2054,,,322551,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6739,1487,0,742,32410,32483,0,0,4388,100,36871,0,0,1581,0,0,2738,0,8302,24108,,0,19001,18542,-31,1850,0,0,0,4388,,,322757,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5251,0,1520,70156,72096,0,0,10318,296,82414,0,0,9597,0,0,296,0,18977,51179,,0,55937,55660,129,0,0,376,0,10318,,,322850,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17952,13991,0,20097,854006,880392,56,0,75454,5230,955902,0,0,57913,0,0,16355,1231,196700,657306,,0,677460,669664,-4044,0,0,0,0,75510,,,323204,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26607,8514,0,1562,200862,201078,0,0,28909,500,229987,0,0,27315,0,0,1500,0,25730,175132,,0,133298,130847,-406,4143,0,0,0,28909,,,323651,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14859,2559,0,1578,161921,162267,0,0,19657,560,181924,0,0,16659,0,0,2941,0,39234,122687,,0,96679,94726,-503,500,0,0,0,19657,,,324153,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,2900,5,827,37322,37582,0,0,5383,200,42965,0,0,5083,0,0,325,0,8162,29160,,0,19960,19845,-225,3833,0,0,0,5383,,,324229,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1220,0,278,46715,48526,0,0,5026,1000,53552,0,0,3026,0,0,1000,0,13602,33113,,0,31729,31506,0,0,0,1771,0,5026,,,324256,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15847,4722,0,1674,309993,337284,0,0,65994,0,403278,0,0,68500,0,0,0,0,1542,308451,,0,94224,93509,-2506,0,0,0,21000,65994,,,324274,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1651,13158,38,12873,512903,536194,0,0,67698,3006,603892,0,0,16003,0,0,49429,1974,128128,384775,,0,369000,364723,-740,0,0,0,7913,67698,,,324340,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49491,33869,0,57849,1645462,1800910,0,0,250211,0,2051121,0,0,-1712,0,0,253359,8918,224057,1421405,,0,1556425,1540841,-1436,0,0,0,19114,250211,,,324649,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,7250,0,1806,138503,139290,0,0,16036,50,155326,0,0,13098,0,0,2700,0,29303,109200,,0,42136,41539,188,9335,0,0,0,16036,,,324854,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144662,24507,0,15594,930702,936476,0,0,161281,2000,1097757,0,0,129688,0,0,29200,1945,374294,556408,,0,664696,658411,393,65752,0,0,0,161281,,,324863,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5631,1019,0,1728,87424,93034,0,0,12751,0,105785,0,0,358,0,0,12592,0,12673,74751,,0,56497,56119,-199,0,0,0,0,12751,,,324975,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6066,0,14171,159864,160213,0,0,39018,300,199231,0,0,35412,0,0,3637,0,34249,125615,,0,94867,93873,-331,6700,0,0,0,39018,,,325141,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2127,0,22,17309,22208,0,0,4722,250,26930,0,0,4247,0,0,300,0,4096,13213,,0,15286,14842,-75,0,0,1607,0,4722,,,325459,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1650,4308,0,3181,208876,210671,0,0,25041,300,235712,0,0,21517,0,0,2575,1240,30024,178852,,0,118661,117718,649,232,0,0,0,25041,,,325534,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15350,3425,0,2683,192084,226386,0,0,29475,150,255861,0,0,31668,0,0,1000,0,35660,156424,,-3071,149094,147485,-272,0,0,0,19055,29475,,,326054,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,6991,0,3827,308384,341855,0,0,39814,600,381669,0,0,35233,0,0,4400,0,59946,248438,,0,278998,276781,-419,0,0,1047,6941,39814,,,326344,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62561,27210,0,6392,958933,1012623,0,0,145086,6000,1157709,0,0,103665,0,0,35695,146,343392,615541,,0,790281,770057,-274,565,0,3093,35428,145086,,,326858,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18087,5609,0,9980,489027,509523,0,0,65679,10,575202,0,0,63941,0,0,2462,408,53616,435411,,0,373192,370429,-734,333,0,0,0,65679,,,326979,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2945,4013,0,4357,97023,98954,0,0,9671,444,108625,0,0,6368,0,0,2994,191,31207,65816,,0,72152,71398,-135,3041,0,0,0,9671,,,327220,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,10104,0,12163,653126,682445,0,0,71176,100,753621,0,0,40720,0,0,31502,0,102973,550153,,0,623279,617246,-1146,0,0,0,889,71176,,,327305,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60901,4705,0,8517,456634,460460,0,0,42859,1028,503319,0,0,41900,0,0,2060,0,45073,411561,,0,278004,271621,-2129,0,0,0,0,42859,,,327435,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19406,3739,0,10238,396299,420476,0,0,55422,33,475898,0,0,46682,559,0,10467,324,82225,314074,,0,254786,252352,-1760,0,0,0,19450,55422,,,327453,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3229,0,3291,118397,145143,0,0,19180,100,164323,0,0,13590,0,0,5200,0,28018,90379,,0,115267,113572,290,0,0,2,0,19180,,,327556,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15857,8586,0,13784,428684,442697,0,0,67485,155,510182,0,0,43204,0,0,23939,0,144157,284527,,0,406508,398633,187,0,0,0,0,67485,,,327855,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,4521,0,7757,393067,448442,0,0,41063,200,489505,0,0,34072,0,0,6885,5667,47711,345356,,0,409898,405487,-94,19004,0,0,4654,41063,,,327949,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5045,2428,0,8,36873,36876,0,0,6694,500,43570,0,0,5725,0,0,500,0,6213,30660,,0,21835,21384,-31,2615,0,0,0,6694,,,328058,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12243,2181,0,1521,74403,88301,0,0,10793,200,99094,0,0,3079,0,0,7208,1650,11066,63337,,0,51231,50525,306,6601,0,0,0,10793,,,328357,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,6246,0,644,111439,128439,0,0,17736,100,146175,0,0,10567,0,0,6900,0,24822,86617,,0,123168,121177,169,0,0,265,0,17736,,,328656,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48469,5761,0,24166,1357584,1644087,0,0,250995,0,1895082,16,0,165818,0,0,89269,0,344269,1013315,,0,1246159,1236684,-4092,0,0,0,5000,250995,,,328777,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3288,0,1198,97644,114004,0,0,13042,50,127046,0,0,8108,0,0,5360,0,21514,76130,,0,101497,100465,-476,0,0,3063,639,13042,,,329149,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,5539,0,7231,344563,366090,0,0,37389,100,403479,0,0,15409,0,0,22617,0,45350,299213,,0,289208,285554,-737,10625,0,0,0,37389,,,329345,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3787,4820,0,5432,261636,264900,0,0,29243,2086,294143,0,0,6416,0,0,21259,0,59941,201695,,0,219681,217988,-518,1361,0,0,0,29243,,,329550,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8494,12389,0,6513,486416,487997,0,0,56798,550,544795,0,0,56655,0,0,800,3036,138225,348191,,0,289638,286892,-1207,14936,0,0,0,56798,,,329952,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7486,13788,708,4700,247114,247917,0,0,45201,374,293118,0,0,39255,0,0,6122,0,70617,176497,,0,126993,125556,-550,0,0,0,0,45201,,,330239,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11215,2511,0,1608,142953,143852,0,0,16417,1300,160269,0,0,11728,0,0,4150,0,28908,114045,,0,96779,95401,-761,4033,0,0,0,16417,,,330248,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10785,17038,0,32466,1055147,1187547,463,0,147288,600,1335298,0,0,106166,0,0,46934,1155,240564,814583,,0,992375,981102,-6412,0,0,0,46643,147751,,,330855,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,2096,0,631,177224,190654,0,0,16073,0,206727,0,0,979,0,0,15446,0,22601,154623,,0,149994,148931,-352,0,0,0,0,16073,,,330873,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,2859,0,3834,156281,161533,0,0,15374,300,176907,0,0,6752,0,0,8400,0,25118,131163,,0,132572,131236,-78,1155,0,0,0,15374,,,330949,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476,6449,0,7610,184672,207698,0,0,33998,0,241696,0,0,30787,0,0,3336,1406,12820,171852,,0,167726,166248,-125,0,0,0,0,33998,,,331076,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3992,3109,0,5669,201453,215227,0,0,19255,0,234482,0,0,836,0,0,18448,0,20191,181262,,0,198327,196841,-29,0,0,0,0,19255,,,331375,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4559,6713,0,2202,84238,84731,0,0,17213,1500,101944,0,0,10213,0,0,6000,0,19004,65234,,0,40694,40180,-500,1023,0,0,0,17213,,,331544,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,617,0,333,37084,38204,0,0,3829,400,42033,0,0,2932,0,0,700,0,10770,26314,,0,14875,14503,-203,609,0,0,0,3829,,,331553,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7926,3239,0,3128,297503,361673,0,0,49085,75,410758,0,0,48099,0,0,500,0,40358,257145,,0,288011,284056,411,0,0,0,0,49085,,,331713,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6864,6410,0,1508,163300,177082,0,0,16949,400,194031,0,0,16049,0,0,500,0,22156,141144,,0,158990,157022,0,0,0,0,0,16949,,,332055,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18854,2053,0,5060,229645,234473,0,0,21680,2846,256153,0,0,8173,0,0,13143,975,47815,181830,,0,149339,146922,-2482,0,0,0,0,21680,,,332224,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190,1027,0,259,17092,17272,0,0,2120,100,19392,0,0,1497,0,0,500,0,2762,14330,,0,14942,14782,23,0,0,0,0,2120,,,332345,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14154,4370,0,6280,361884,410861,0,0,70300,27,481161,0,0,48806,0,0,27258,30452,68645,293239,,-4507,336263,332992,-1284,0,0,0,0,70300,,,332402,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9494,1627,0,2443,52499,54647,0,0,23948,0,78595,0,0,24717,0,0,0,0,5192,47307,,0,41190,40365,-769,5,0,0,0,23948,,,332671,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668,657,0,820,33119,39237,0,0,9187,100,48424,0,0,6189,0,0,3000,0,6783,26336,,0,32269,31977,-102,0,0,0,0,9187,,,332756,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60597,1584,0,945,186197,186866,0,0,32665,1000,219531,0,0,24745,0,0,7000,0,50794,135403,,0,131919,125922,-80,4900,0,0,0,32665,,,333034,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1307,0,770,67869,69919,0,0,9483,52,79402,0,0,8728,0,0,623,0,7899,59970,,0,40508,40111,80,0,0,1911,0,9483,,,333052,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33201,15499,0,13525,598381,634491,0,0,56007,200,690498,0,0,53936,2784,0,5150,7803,113108,485273,,0,533942,528695,-3279,201,0,0,1100,56007,,,333203,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5462,5588,0,1451,293581,294837,0,0,37486,646,332323,0,0,22347,0,0,14150,0,50380,243201,,0,273289,269903,343,0,0,0,0,37486,,,333650,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20425,2775,0,2388,163796,165062,0,0,16266,555,181328,0,0,13219,0,0,3245,0,71106,92690,,0,105877,104587,-753,0,0,0,0,16266,,,333856,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5730,3107,0,300,56440,56570,0,0,6856,200,63426,0,0,6615,0,0,200,0,21877,34563,,0,25719,25528,-159,2446,0,0,0,6856,,,333940,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6890,8455,0,14203,316882,318309,0,0,29777,625,348086,0,0,18592,0,0,11251,0,108475,208407,,0,241345,237576,-691,4375,0,0,0,29777,,,334264,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,4949,0,6539,150963,159584,0,0,17827,480,177411,0,0,10905,0,0,7520,0,25653,125310,,0,73147,71539,-1078,0,0,881,0,17827,,,334648,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14371,1827,0,645,71615,77819,0,0,5044,500,82863,0,0,-956,0,0,5500,0,16505,55110,,0,62646,61881,0,1629,0,0,0,5044,,,334657,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27977,2590,0,1579,152057,152586,0,0,24769,500,177355,0,0,25093,0,0,725,0,42856,109201,,0,57744,55396,-1549,0,0,0,0,24769,,,335346,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569,2901,0,4559,107909,130373,0,0,14909,1200,145282,0,0,8846,0,0,6800,348,23576,84333,,0,84606,83734,-1937,0,0,568,0,14909,,,335355,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15921,1783,0,1067,83791,95091,0,0,12156,400,107247,0,0,7394,0,0,4600,0,22541,61250,,0,65249,64547,-238,4270,0,0,0,12156,,,336147,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17502,2741,0,2203,109270,109397,0,0,17754,600,127151,0,0,11919,0,0,5200,0,25914,83356,,0,72227,71492,35,0,0,0,0,17754,,,336361,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,3441,0,8523,284448,293503,0,0,13125,0,306628,0,0,16405,0,0,0,4923,20505,263943,,0,264142,259663,-3280,2760,0,0,0,13125,,,336576,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3633,725,0,162,19378,19507,0,0,2225,25,21732,0,0,1625,0,0,575,0,2558,16820,,0,15950,15459,0,250,0,0,0,2225,,,336950,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1090,0,346,39444,40478,0,0,9819,200,50297,0,0,7871,0,0,1700,0,4622,34822,,0,24576,24277,48,0,0,953,0,9819,,,337247,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37925,3134,0,1666,121855,122291,0,0,18607,665,140898,0,0,2718,0,0,15335,0,19588,102267,,0,74713,74035,-111,0,0,0,0,18607,,,337340,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10688,1547,0,1248,216808,229791,0,0,34399,0,264190,0,0,0,0,0,35590,0,19564,197244,,-1942,214127,213237,751,0,0,0,0,34399,,,338178,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3811,1651,0,1619,157624,170114,0,0,22705,650,192819,0,0,14584,0,0,7340,0,38392,119232,,0,156010,154143,131,0,0,0,0,22705,,,338646,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8417,2216,0,1260,61513,61630,0,0,8896,150,70526,0,0,2136,0,0,6850,0,13815,47698,,0,42057,41563,-240,500,0,0,0,8896,,,338851,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4798,5722,0,763,59764,59904,0,0,6003,200,65907,0,0,4755,0,0,1320,0,11474,48290,,0,44840,44401,-272,0,0,0,0,6003,,,338945,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5071,3359,0,1087,53958,61015,0,0,7285,600,68300,0,0,4590,0,0,2400,0,13189,40769,,0,38995,38491,-305,0,0,0,0,7285,,,339054,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211542,8126,0,19128,683405,943735,0,0,242767,1168,1186502,0,0,224346,0,0,17781,170961,482497,200908,,0,378513,366519,-528,0,0,0,0,242767,,,339072,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7994,1263,0,309,56137,56729,0,0,10993,50,67722,0,0,4801,0,0,5850,0,16390,39747,,0,48755,48181,292,0,0,0,0,10993,,,339353,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18252,9046,0,20693,353964,355758,0,0,42038,600,397796,0,0,28854,0,0,13450,1785,132402,221562,,0,301296,296911,-866,0,0,0,0,42038,,,339456,2016-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5283,6078,0,15775,582579,779873,0,0,98502,0,878375,0,0,95665,3453,0,9000,0,79396,503183,,0,712074,707482,-6163,2956,0,0,0,98502,,,339607,2016-12-31,
