RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77589,6255,0,5439,427633,429684,0,0,57987,3556,487671,0,0,50881,0,0,3557,0,92982,334651,,0,383753,377951,-7,0,0,0,0,57987,,,429021,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50763,9193,0,7467,497303,526683,0,0,60858,0,587541,0,0,40342,0,0,20377,720,78556,418747,,0,493896,489061,139,0,0,0,0,60858,,,429487,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4493,17196,0,4202,238604,248432,0,0,30968,335,279400,0,0,27825,0,0,2478,0,53916,184688,,0,216008,214091,330,675,0,0,0,30968,,,430036,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5947,1827,0,6599,117343,117887,0,0,12481,10,130368,0,0,4451,0,0,8119,0,19335,98009,,0,91874,90758,-99,441,0,0,0,12481,,,430054,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3237,3778,0,1048,142442,170944,0,0,26065,550,197009,0,0,23311,0,0,1825,0,6573,135869,,0,105910,104474,379,0,0,0,0,26065,,,430344,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197088,35686,0,45342,4975704,5419354,0,0,1020509,0,6439863,1177,1177,182181,0,0,835068,6840,1834953,3140751,,0,4858611,4833556,3260,451,0,0,51065,1020509,,,431172,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6542,4181,0,1750,113701,114093,0,0,11736,150,125829,0,0,11368,0,0,250,0,28038,85663,,0,93496,92742,-32,0,0,0,0,11736,,,431323,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949,1330,0,585,49878,51405,0,0,5721,240,57126,0,0,3790,0,0,1745,0,6259,43619,,0,26922,26496,-54,0,0,300,0,5721,,,431350,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1124,0,8,31522,31578,0,0,6648,300,38226,0,0,5348,0,0,1000,0,4446,27076,,0,28516,28392,0,5323,0,0,0,6648,,,431846,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,629,0,276,27236,28647,0,0,3285,200,31932,0,0,835,0,0,2250,0,5334,21902,,0,26735,26554,0,0,0,1372,0,3285,,,431958,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4047,365,0,328,17248,17349,0,0,3759,42,21108,0,0,2316,0,0,1245,0,3123,14125,,0,5288,5195,156,0,0,0,0,3759,,,432012,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15073,1172,0,129,34225,34333,0,0,4264,225,38597,0,0,1539,0,0,2573,0,10379,23846,,0,18181,17970,-73,0,0,0,0,4264,,,432058,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16994,2020,0,1504,133506,146057,0,0,26911,1250,172968,0,0,25854,0,0,1250,534,37078,96428,,0,65315,64379,-1443,1000,0,0,0,26911,,,432432,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22099,32310,0,25153,780571,834905,0,0,120154,0,955059,0,0,8278,0,0,115584,844,242348,538223,,-3047,707533,703863,-661,10039,0,0,7887,120154,,,432478,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361,1107,0,389,49869,49950,0,0,8905,250,58855,0,0,7191,0,0,1000,0,8214,41655,,0,14787,14629,464,500,0,0,0,8905,,,433158,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31339,12520,0,15042,690608,776051,0,0,106052,0,882103,0,0,96860,122,0,4979,992,120671,569937,,0,595587,588925,4213,0,0,0,11544,106052,,,433505,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9997,4772,0,3524,185327,187732,0,0,32158,90,219890,0,0,29107,0,0,1881,0,37336,147991,,0,75140,74197,1080,4776,0,0,0,32158,,,433550,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632,22012,396,33803,1495993,1900964,1368,0,129910,5400,2032242,0,0,99039,0,0,47471,0,401879,1094115,,0,1239447,1229842,-22000,0,0,0,41836,131278,,,433608,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11901,408,0,117,64690,65104,0,0,11233,50,76337,0,0,10848,0,0,350,0,5194,59496,,0,37101,35984,-15,0,0,0,0,11233,,,433859,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096,5202,0,3802,240839,260667,0,0,37666,800,298333,0,0,34617,0,0,2200,0,44238,196601,,0,204275,201880,49,0,0,591,3994,37666,,,433943,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20622,1740,0,14494,431766,453940,0,0,43123,750,497063,0,0,40997,0,0,3148,842,28173,403593,,-771,328946,325010,-1001,0,0,0,13845,43123,,,434203,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,11535,16,5644,172182,176253,0,0,28137,22,204390,0,0,27642,0,0,380,0,39967,132215,,0,107215,105999,93,0,0,0,0,28137,,,434539,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,5914,0,5640,156290,177704,0,0,20651,200,198355,0,0,14052,0,0,6300,117,50538,105752,,0,166864,164755,99,0,0,2100,6400,20651,,,435059,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33273,20012,1977,20107,3158441,3488810,0,0,518080,20,4006890,0,0,185361,0,0,325302,0,2486895,671546,,0,1224359,1209391,7397,0,0,0,2100,518080,,,435077,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14421,2591,0,1898,138796,172481,0,0,13764,1300,186245,0,0,2469,0,0,10116,0,29941,108855,,0,138207,136506,-121,0,0,0,0,13764,,,435255,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50014,5326,0,11457,865568,953600,125,0,132829,900,1086554,0,0,63326,0,0,67371,1846,236911,628657,,0,752383,741736,1232,527,0,0,12015,132954,,,435349,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3576,1173,0,1144,36443,36605,0,0,3867,767,40472,0,0,-1120,0,0,4220,0,5265,31178,,0,33335,33060,0,0,0,0,0,3867,,,435666,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18488,18047,0,24243,932006,944217,0,0,96522,2000,1040739,0,0,45344,0,0,59488,4219,334368,597638,,0,514338,507899,-10310,0,0,0,0,96522,,,435750,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110928,59112,0,65813,2910542,2990959,0,0,352707,75,3343666,0,0,121040,0,0,230304,427416,898340,2012202,,0,1970974,1947727,1288,16238,0,0,16343,352707,,,436159,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4755,13311,0,1330,225051,227219,0,0,35312,550,262531,0,0,26859,0,0,6450,0,32572,192479,,0,190783,188599,1453,5000,0,0,0,35312,,,436542,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10052,2478,0,3332,185906,198593,0,0,20621,400,219214,0,0,8589,0,0,11598,529,20764,165142,,0,162635,160304,34,0,0,0,6662,20621,,,436739,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4924,4778,0,7910,394852,419307,0,0,41212,400,460519,0,0,32538,0,0,8084,1785,56792,338060,,0,398714,392755,190,0,0,11650,6531,41212,,,436953,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,941,0,139,58176,58600,0,0,11604,150,70204,0,0,9968,0,0,1350,0,8023,50153,,-240,25151,24981,376,1858,0,0,0,11604,,,437044,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20301,725010,0,47441,4928157,5968413,0,0,805023,0,6773436,0,0,345177,0,0,463704,35425,1326260,3601897,,0,4619720,4579715,-3858,0,0,65000,0,805023,,,437914,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1736,0,2097,51230,51276,0,0,7781,337,59057,0,0,7024,0,0,338,0,11968,39262,,0,36349,35942,82,1014,0,0,0,7781,,,438050,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3465,1162,0,366,151719,154486,0,0,38179,200,192665,0,0,36553,0,0,1000,0,29824,121895,,0,48893,47927,426,0,0,0,0,38179,,,438434,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12973,2000,0,2701,206815,207605,0,0,26844,300,234449,0,0,17979,0,0,8700,0,36335,170480,,0,144791,141634,-135,8762,0,0,0,26844,,,439132,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76108,45557,0,22655,1432075,1551608,0,0,170226,413,1721834,0,0,61997,0,0,105733,1172,330383,1101692,,0,1080731,1068949,2083,278,0,0,28327,170226,,,439338,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18443,7647,0,7479,673324,687316,0,0,85755,155,773071,0,0,64503,0,0,20074,1278,41474,631850,,0,364100,359817,1023,0,0,0,10443,85755,,,439356,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3820,20189,0,23416,1320144,1613578,0,0,148536,725,1762114,0,0,113794,0,0,33825,864,138882,1181262,,0,1120665,1110054,192,0,0,0,67154,148536,,,439404,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18985,4285,0,3362,87254,92048,0,0,11982,200,104030,0,0,10054,0,0,1650,0,15294,71960,,0,50622,50122,78,0,0,0,0,11982,,,439730,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6435,1360,0,94,36851,37376,0,0,9649,31,47025,0,0,9462,0,0,154,0,6245,30606,,0,32669,32275,2,112,0,0,0,9649,,,440110,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7215,415,0,377,25919,25964,0,0,3646,100,29610,0,0,2164,0,0,1380,0,2903,23016,,0,21011,20534,2,0,0,0,0,3646,,,440857,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4826,439,0,401,28489,28524,0,0,5237,10,33761,0,0,5061,0,0,90,0,130,28359,,0,20566,20410,76,149,0,0,0,5237,,,440978,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66822,3714,0,602,320471,320621,0,0,35013,100,355634,0,0,34788,0,0,125,0,98264,222207,,0,122465,120927,0,0,0,0,0,35013,,,441050,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16138,1279,0,3604,157392,167667,0,0,17473,0,185140,0,0,15395,0,0,2040,0,17581,139811,,0,134961,134207,38,0,0,0,6005,17473,,,441078,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,737,0,756,30375,30895,0,0,1788,675,32683,0,0,416,0,0,825,0,5049,25326,,0,22464,22204,-128,0,0,0,0,1788,,,441135,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14413,26737,0,38786,1348600,1407960,0,0,156204,1100,1564164,0,0,114153,0,0,41258,7540,182288,1166312,,0,1257978,1242924,-307,0,0,0,0,156204,,,441256,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5708,5729,0,15503,386384,402509,0,0,65714,150,468223,0,0,60906,0,0,3719,375,43466,342918,,0,258303,253609,939,2604,0,0,0,65714,,,441359,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5695,2567,0,5211,327996,328760,0,0,50724,500,379484,0,0,48085,0,0,1515,0,72228,255768,2b,0,277908,274675,624,0,0,0,0,50724,,,441434,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276,74,0,510,15233,15453,0,0,1762,0,17215,0,0,1762,145,0,0,0,0,15233,,0,15076,15054,0,0,0,0,0,1762,,,441470,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289,2543,0,655,89115,89256,0,0,11234,250,100490,0,0,7535,0,0,3750,0,21322,67793,,0,44591,44018,-301,2090,0,0,0,11234,,,441630,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,3865,0,18389,207511,259757,0,0,25858,0,285615,0,0,18444,0,0,9123,0,26389,181122,,-249,215785,213024,-1460,0,0,0,0,25858,,,442011,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,598,0,1019,19877,22212,0,0,2358,220,24570,0,0,9,0,0,2121,0,2643,17234,,0,20138,20015,8,0,0,802,0,2358,,,442057,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7100,1941,0,2425,120286,135364,0,0,18410,377,153774,0,0,11339,0,0,6588,0,20278,100008,,0,102284,100773,106,3181,0,0,233,18410,,,442244,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17850,2828,0,224,56844,57041,0,0,7708,200,64749,0,0,7251,0,0,800,0,20625,36219,,-497,17453,17240,-46,0,0,0,0,7708,,,442655,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8464,7568,0,2594,318258,349751,0,0,35969,2800,385720,276,276,3141,0,0,30250,0,85529,232729,,0,291758,287218,-222,2472,0,8576,2583,35969,,,442806,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,2231,0,3271,125081,137208,0,0,16366,250,153574,0,0,11657,0,0,4700,757,18477,106604,,0,115606,114596,-241,0,0,424,4475,16366,,,443148,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23545,25478,0,46560,1680640,1956553,0,0,239736,0,2196289,0,0,253006,0,0,1000,601,420785,1259855,,0,1692304,1678112,-14270,0,0,0,181675,239736,,,443205,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6125,5762,0,1840,145383,150257,0,0,15041,180,165298,0,0,7827,0,0,7049,0,19766,125617,,0,136354,134768,-15,0,0,0,0,15041,,,443353,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,3266,0,387,62335,67101,0,0,16321,100,83422,0,0,15689,0,0,400,0,9727,52608,,0,45790,45083,132,0,0,0,0,16321,,,443625,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8046,5699,0,3124,132755,133050,0,0,23704,568,156754,0,0,18353,0,0,4892,118,21806,110949,,0,72911,72084,-109,347,0,0,0,23704,,,443634,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39886,8644,0,5216,569066,572182,0,0,52666,1000,624848,0,0,23358,0,0,28250,0,208306,360760,,0,220390,219395,58,0,0,0,0,52666,,,444350,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14637,1283,0,463,143238,172151,0,0,41857,0,214008,0,0,31784,0,0,10073,312,8479,134759,,0,185704,182742,0,5456,0,0,0,41857,,,444471,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2758,4655,0,3330,198473,216537,0,0,24567,2550,241104,0,0,13234,0,0,8135,0,47897,150576,,0,164149,161162,648,0,0,0,0,24567,,,444556,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11063,242,0,151,32960,33896,0,0,4893,0,38789,0,0,4893,0,0,0,0,0,32960,,0,27156,27114,0,0,0,0,0,4893,,,444677,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6204,1905,0,681,66728,66885,0,0,8282,540,75167,0,0,640,0,0,6998,0,16979,49749,,0,57423,56720,104,1124,0,0,0,8282,,,444958,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4763,1882,0,833,81703,82484,0,0,16125,0,98609,0,0,16142,0,0,0,0,3656,78047,,0,62892,61767,-17,2102,0,0,0,16125,,,445674,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7510,458,0,1859,97571,126963,0,0,16342,0,143305,0,0,11347,0,0,5628,0,5008,92563,,-627,123160,121520,-6,0,0,0,0,16342,,,445777,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11298,1823,0,199,82666,84250,0,0,9864,1000,94114,0,0,7015,0,0,1500,0,16933,65733,,0,40461,39565,349,0,0,0,0,9864,,,445852,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12870,8608,376,7435,281421,292249,0,0,44208,2639,336457,0,0,28949,0,0,12510,0,67777,213644,,0,244073,241156,110,0,0,0,0,44208,,,445955,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4359,3184,0,1292,122273,124012,0,0,21090,400,145102,0,0,19203,0,0,973,0,21832,100441,,0,53149,52447,514,4645,0,0,775,21090,,,446130,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,1295,0,643,37252,39436,0,0,4425,460,43861,0,0,1347,0,0,2633,0,4156,33096,,0,37948,37564,-15,0,0,1127,0,4425,,,446149,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9137,1169,0,2163,82898,83614,0,0,22101,1,105715,0,0,21912,0,0,0,0,3383,79515,,0,50365,50116,188,4181,0,0,0,22101,,,446176,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21157,4203,0,8645,208246,235038,0,0,8752,1,243790,0,0,1997,0,0,7141,0,28488,179758,,0,157325,155599,-387,2681,0,0,0,8752,,,446877,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86172,9896,0,8722,408375,413158,0,0,74716,0,487874,1419,0,74624,0,0,0,0,11336,397039,,0,176487,175440,92,0,0,0,0,74716,,,447070,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8034,18438,0,18039,882706,1028129,0,0,105305,2,1133434,0,0,108249,0,0,0,0,20322,862384,,0,978091,973931,-2946,25863,0,0,0,105305,,,447100,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7547,8233,0,1122,197137,219611,0,0,19591,110,239202,0,0,16996,0,0,2490,8,35109,162027,,0,210621,208958,-5,6151,0,0,0,19591,,,447557,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22075,4622,0,4343,232514,238690,0,0,28894,92,267584,333,0,3585,0,0,25226,0,88919,143595,,0,189208,186960,-9,0,0,0,0,28894,,,447874,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28727,15208,0,8656,322037,323256,0,0,35962,2000,359218,0,0,6322,0,0,27730,508,65050,256987,,0,270621,267212,-90,0,0,0,0,35962,,,448040,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918,6512,0,13375,320717,322479,0,0,39880,1805,362359,0,0,28389,0,0,9395,0,106302,214414,,0,245101,242194,291,35175,0,0,0,39880,,,448554,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20500,4483,0,0,0,4810,0,0,20782,600,25592,0,0,10033,0,0,10150,0,0,0,,0,0,0,-1,0,0,0,0,20782,,,449038,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,3508,0,1957,118457,118781,0,0,13411,50,132192,0,0,-7463,0,0,21382,0,15105,103352,,0,92974,92072,-558,0,0,0,0,13411,,,449430,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7608,7514,0,3154,218539,232599,0,0,31081,133,263680,0,0,29592,0,0,1532,0,28755,189784,,0,171328,168939,-176,0,0,0,0,31081,,,449832,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7495,1160,0,1458,41820,42999,0,0,5497,600,48496,0,0,-805,0,0,5710,0,6557,35263,,0,33194,32551,-8,1214,0,0,0,5497,,,449841,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,0,638,2691,0,0,25899,1,28590,0,0,25764,0,0,75,0,0,638,,0,0,0,59,0,0,0,0,25899,,,449935,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22005,8317,0,12871,457799,465680,0,0,58307,40,523987,0,0,18248,0,0,39773,2748,97554,360245,,0,411605,406988,246,0,0,0,0,58307,,,450034,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32040,390,0,206,56621,56764,0,0,18376,0,75140,0,0,18376,0,0,0,0,441,56180,,0,25038,24576,0,0,0,0,0,18376,,,450472,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19019,2667,0,1902,129377,129921,0,0,21546,500,151467,0,0,4510,0,0,16420,694,26685,102692,,0,104484,103137,116,0,0,0,0,21546,,,450632,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1767,6365,0,96,85566,85587,0,0,10867,93,96454,0,0,11021,0,0,217,0,21799,63767,,0,11515,11277,-464,0,0,0,0,10867,,,450669,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112,1336,0,5585,427673,430802,0,0,49730,350,480532,0,0,37537,0,0,9023,0,36482,391191,,0,69493,68425,2820,0,0,300,0,49730,,,450753,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345,50083,0,44987,2789210,3328756,0,0,372562,14870,3701318,0,0,311238,0,300,43859,3838,125569,2663641,,0,2928837,2882682,2295,0,0,0,13679,372562,,,450856,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5718,5131,0,6364,293726,359192,0,0,48537,1200,407729,0,0,20855,0,0,25156,0,47864,245862,,0,284487,279950,1326,0,0,4585,20555,48537,,,450959,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33623,9211,0,18214,481114,482078,0,0,48094,1015,530172,0,0,36541,0,0,11082,3123,122761,358353,,0,208054,205191,-544,1,0,0,0,48094,,,451068,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,2469,0,542,120807,124366,0,0,18215,1000,142581,0,0,16148,0,0,1000,1031,15375,105432,,0,97646,95730,67,0,0,0,0,18215,,,451246,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8068,14366,0,1080,427370,457610,0,0,83397,0,541007,0,0,83400,0,0,0,0,13170,414200,,0,493270,492803,-3,10000,0,0,0,83397,,,451273,2017-06-30,
195432000,19386000,16509000,11629000,7782000,,,1568516000,390000,12952000,163075000,519000,1731981000,51230000,294000,0,111796000,20008000,,0,928756000,918475000,-470000,31063000,7123000,163465000,,,654000,121361000,,,,,1237791000,,,,,,,42717000,10574000,,,,,,433623000,804168000,,,,,,72000,26738000,4026000,6622000,,,,451965,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8544,2558,548,4593,270735,282984,0,0,28767,900,311751,0,0,24013,0,0,3000,0,72758,197977,,0,250428,245281,854,0,0,0,0,28767,,,452104,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8347,4789,74,16096,169535,181767,0,0,22964,1124,204731,0,0,19004,0,0,2894,0,72669,96866,,0,88886,88432,-58,3653,0,0,0,22964,,,452159,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4438,200,0,64,15640,15641,0,0,3351,0,18992,0,0,3351,0,0,0,0,17,15623,,0,8080,7853,0,0,0,0,0,3351,,,452476,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3562,3275,0,1927,108205,108577,0,0,11429,600,120006,0,0,4196,0,0,6819,0,33331,74874,,0,78992,78000,-186,4290,0,0,0,11429,,,452739,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9547,2233,0,570,160004,161738,0,0,26992,864,188730,0,0,22568,0,0,3386,0,20696,139309,,0,83560,81666,174,0,0,0,0,26992,,,452841,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20461,9516,312,6738,413669,426888,0,0,43939,300,470827,0,0,25354,0,0,21163,158,111876,301793,,0,246326,242992,-2878,0,0,0,10364,43939,,,452850,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15469,1080,0,591,82644,82804,0,0,10941,180,93745,0,0,8531,0,0,2195,0,15174,67470,,0,37214,36465,35,5888,0,0,0,10941,,,453147,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4864,8310,0,7426,408766,453566,0,0,46975,500,500541,0,0,43268,0,0,2950,0,82359,326407,,0,417770,415422,257,0,0,0,0,46975,,,453370,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3811,6721,0,9439,304180,344028,0,0,47733,0,391761,0,0,39988,0,0,6985,2743,55865,248315,,0,201979,199240,760,5250,0,0,0,47733,,,453446,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3566,3350,0,2333,100783,104596,0,0,10744,641,115340,0,0,2178,0,0,7794,0,33080,67703,,0,83168,82002,131,0,0,0,3700,10744,,,453839,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6792,1287,0,1281,30016,30312,0,0,5001,1000,35313,0,0,3621,0,0,380,0,9687,20329,,0,18067,17882,0,0,0,0,0,5001,,,454340,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18655,5774,0,3672,224658,243226,0,0,26897,238,270123,0,0,18012,0,0,9900,183,54287,170371,,0,129678,128071,-1253,0,0,0,11246,26897,,,454546,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,5570,0,5882,208509,214773,0,0,24116,98,238889,0,0,22415,0,0,1272,0,55541,152968,,0,138341,136950,331,0,0,1580,0,24116,,,454658,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162390,9835,97,30889,1369698,1431519,0,0,189136,0,1620655,0,0,5057,0,0,183755,0,251732,1117966,,0,1343957,1335835,324,0,0,0,877,189136,,,454676,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3753,625,0,2838,117744,133965,0,0,19738,0,153703,0,0,19738,0,0,0,0,3474,114270,,0,141854,140994,0,0,0,0,0,19738,,,454975,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3691,6538,0,1264,130049,135701,0,0,30846,300,166547,0,0,28895,0,0,700,0,26782,103267,,0,87230,86491,951,5494,0,0,0,30846,,,455150,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2074,0,2162,147734,148797,0,0,34674,385,183471,0,0,3312,0,0,30965,0,20592,127142,,0,131328,130003,12,24800,0,0,0,34674,,,455253,2017-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19304,3591,0,1168,75521,75892,0,0,7619,100,83511,0,0,1946,0,0,5443,0,33436,42085,,0,40970,40453,130,0,0,0,0,7619,,,455459,2017-06-30,
