RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5132,1529,0,1123,51185,51368,0,0,3937,400,55305,0,0,1390,0,0,2751,0,17457,33729,1a,0,9778,9647,-604,0,0,0,0,3937,,35,317650,2019-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982,130,0,137,15789,15823,0,0,1747,100,17570,0,0,1106,0,0,550,0,2371,13418,8,0,14159,14031,-9,0,0,0,0,1747,,0,318639,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18876,4258,0,11826,324080,343942,0,0,39731,2124,383673,0,0,-692,0,0,38864,0,64801,259279,2b,0,300652,298838,-565,0,0,0,1769,39731,,0,318835,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842,1944,0,5025,119649,122251,0,0,14866,857,137117,0,0,-1599,0,0,15671,460,32561,87088,2b,0,111816,110741,-63,0,0,0,360,14866,,65,318947,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85347,14022,0,11877,1617072,1765972,0,0,201094,1,1967066,0,0,194014,9550,0,8000,111122,189578,1427494,2a,0,1522076,1515322,-921,0,0,0,0,201094,0,0,318974,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8066,2715,0,3571,191110,204718,0,0,19183,1264,223901,0,0,18086,0,0,1264,240,41671,149439,2b,0,177740,175817,-1431,0,0,0,0,19183,,0,319047,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15905,1949,0,582,104793,105263,0,0,8828,300,114091,0,0,8650,0,0,440,0,36301,68492,4,0,38698,38234,-562,0,0,0,0,8828,,0,319458,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,3462,0,1229,192595,252567,0,0,44298,300,296865,0,0,28455,0,0,15500,0,34256,158339,2b,0,226139,224092,43,0,0,0,0,44298,,0,319551,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1589,2004,0,392,76670,81306,0,0,7885,8,89191,0,0,6764,0,0,1592,0,19449,57221,1a,0,46726,46260,-479,4960,0,0,0,7885,,0,320034,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43024,8490,0,19873,425290,427034,0,0,40090,250,467124,0,0,10268,0,0,29661,0,103698,321592,2a,0,321145,316147,-89,0,0,0,0,40090,,15857,320052,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234,1707,0,2443,70941,86368,0,0,27924,1,114292,0,0,27912,0,0,0,727,8492,62449,2b,0,101795,100878,11,0,0,716,0,27924,,0,320070,2019-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153677,91237,0,24684,8023321,8485000,0,0,973533,75259,9458533,48893,28747,881762,0,0,24393,45000,409884,7613437,2a,0,6467993,6393215,-7881,0,0,50000,175000,973533,5298,178007,320119,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2336,0,316,23120,23230,0,0,2500,50,25730,0,0,2526,0,0,50,0,4068,19052,1a,0,9693,9608,-126,1900,0,0,0,2500,0,0,321152,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1073,0,529,28103,28127,0,0,3668,400,31795,0,0,2948,0,0,320,0,5935,22168,9,0,22729,22422,0,4080,0,0,0,3668,,2783,321255,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25532,6017,0,8739,241037,248573,0,0,61336,0,309909,0,0,47505,0,0,16559,0,43179,197858,1a,-2660,239575,235409,-68,0,0,0,0,61336,0,1000,321273,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16149,1443,0,830,66424,66671,0,0,6298,1200,72969,0,0,3955,0,0,1200,0,17019,49405,4,0,35283,34985,-57,1003,0,0,0,6298,,3280,321330,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11279,6709,0,5257,384808,395705,0,0,51084,616,446789,0,0,48791,0,0,675,1746,81839,302969,1a,0,258950,254206,1002,2942,0,0,9813,51084,,0,321947,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20286,17254,0,9341,567752,568588,0,0,65908,4728,634496,0,0,56137,0,0,5793,0,39359,528393,2b,0,390625,385149,-750,43900,0,0,0,65908,,2821,322056,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,2342,0,931,52809,56190,0,0,8191,336,64381,0,0,6765,0,0,1438,0,9805,43004,1b,0,48256,47566,-348,5627,0,0,0,8191,,0,322449,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346,188,0,54,7800,7833,0,0,1179,0,9012,0,0,1193,0,0,0,0,1582,6218,4,0,4274,4236,-14,0,0,0,0,1179,,0,322476,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,881,0,384,30180,30281,0,0,2467,58,32748,0,0,2006,0,0,455,0,4093,26087,4,0,19460,19213,-52,1402,0,0,0,2467,,825,322551,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4336,1531,0,679,36026,36095,0,0,5124,100,41219,0,0,2322,0,0,2738,0,9120,26906,1a,0,21719,21283,-36,3595,0,0,0,5124,0,0,322757,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,2097,0,1980,67609,68838,0,0,10336,296,79174,0,0,9558,0,0,296,0,19112,48497,4,0,57871,57308,186,729,0,0,0,10336,,0,322850,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61050,13450,0,23710,1007085,1016516,56,0,87765,302,1104337,0,0,70515,0,0,21283,1919,237885,769200,2b,0,805328,795056,-4335,0,0,0,0,87821,148,0,323204,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18644,4252,0,1511,193189,193748,0,0,31095,500,224843,0,0,29537,0,0,1500,0,28526,164663,2b,0,156765,154129,-442,14503,0,0,0,31095,,0,323651,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13222,1894,0,1243,185945,186391,0,0,22830,560,209221,0,0,19641,0,0,2941,0,42080,143865,2a,0,121559,119332,-312,0,0,0,0,22830,,0,324153,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918,3393,5,794,40223,41296,0,0,6138,200,47434,0,0,5768,0,0,325,0,8907,31316,4,0,26906,26761,-155,1418,0,0,0,6138,44,0,324229,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249,1346,0,260,48810,49161,0,0,5612,1000,54773,0,0,3612,0,0,1000,0,13932,34878,9,0,36860,36643,0,0,0,298,0,5612,0,14572,324256,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18669,4973,0,4981,313339,353206,0,0,61066,0,414272,0,0,59286,0,0,0,0,2368,310971,2a,0,165073,163852,1780,0,0,0,36000,61066,,142621,324274,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001,9295,8,16125,566085,589311,0,0,77176,3006,666487,0,0,24238,0,0,49458,1524,156681,409404,2a,0,430163,425433,474,0,0,0,0,77176,963,0,324340,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,2340,0,1606,149475,150599,0,0,18169,50,168768,0,0,14978,0,0,2700,0,31927,117548,1a,0,60734,59844,441,364,0,400,0,18169,,0,324854,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82190,28615,0,18327,992192,996365,0,0,189022,2000,1185387,0,0,157463,0,0,29200,964,441152,551040,1a,0,871663,858969,359,47389,0,0,0,189022,,68694,324863,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9048,1368,0,1477,93810,99098,0,0,14381,0,113479,0,0,14459,0,0,0,0,13772,80038,1a,0,64893,64596,-78,0,0,0,0,14381,,0,324975,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7824,0,12787,173301,173701,0,0,38834,300,212535,0,0,35721,0,0,3637,0,43258,130043,4,0,119345,117835,-824,14500,0,0,0,38834,,0,325141,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,434,0,46,19380,21115,0,0,5017,250,26132,0,0,4505,0,0,300,0,4336,15044,9,0,16995,16537,-38,502,0,0,0,5017,,0,325459,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4704,3201,0,2975,225383,227798,0,0,27518,300,255316,0,0,23866,0,0,2575,1057,36359,189024,4,0,148352,146925,777,179,0,0,0,27518,,0,325534,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12692,4304,0,2463,223287,249415,0,0,33073,150,282488,0,0,35145,0,0,1000,0,37718,185569,9,-3071,209111,207274,-151,0,0,0,22337,33073,,0,326054,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14473,3122,0,6826,395722,404777,0,0,48845,600,453622,0,0,43384,0,0,4400,0,76992,318730,1a,0,306553,303236,461,0,0,0,6533,48845,,12789,326344,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7591,19287,0,6563,1027284,1044624,0,0,157627,6000,1202251,0,0,114514,0,0,35695,295,326111,701173,2a,0,915302,895740,1418,0,0,5969,0,157627,,5501,326858,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24853,5891,0,9597,530730,556735,0,0,73378,10,630113,0,0,72007,0,0,2462,0,68843,461887,2b,0,431188,427222,-1101,809,0,0,0,73378,,0,326979,2019-03-31,331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4377,3357,0,5902,111327,111942,0,0,11026,444,122968,0,0,7523,0,0,2994,0,38505,72822,2a,0,85208,84407,65,6108,0,0,0,11026,,0,327220,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,10917,6,10435,647238,719859,0,0,80160,100,800019,0,0,48879,0,0,31502,0,119654,527584,2a,0,664223,658359,-321,0,0,0,0,80160,412,7,327305,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35488,10927,0,9135,473834,479567,0,0,49830,1028,529397,0,0,48476,0,0,2060,0,42016,431818,2b,0,300807,293952,-1734,0,0,0,0,49830,,0,327435,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9185,3521,0,3602,156390,174973,0,0,21740,100,196713,0,0,16066,0,0,5200,0,33917,122473,4,0,131206,129358,374,3,0,0,0,21740,,0,327556,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20632,15438,0,14090,493905,514769,0,0,71534,155,586303,0,0,46778,0,0,23939,0,167543,326362,2b,0,457563,447937,662,5000,0,0,0,71534,,0,327855,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9493,2065,0,7,41635,41654,0,0,6694,500,48348,0,0,5761,0,0,500,0,8084,33551,4,0,21823,21359,-67,2569,0,0,0,6694,,0,328058,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12368,4937,0,1387,91792,96567,509,0,14147,200,111223,0,0,6684,1818,0,7208,0,22850,68942,2b,0,67234,66524,55,0,0,0,0,14656,,0,328357,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1509,0,520,118314,132102,0,0,18308,100,150410,0,0,10516,0,0,7650,0,23607,94707,4,0,135956,133652,42,3281,0,0,0,18308,,0,328656,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39508,20098,0,23143,1531788,1900190,0,0,278796,0,2178986,21,0,188256,0,0,93489,371,19956,1511832,2a,0,1505463,1493897,-2949,0,0,0,0,278796,0,47631,328777,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1804,0,1096,96050,116021,0,0,13795,50,129816,0,0,8584,0,0,5360,0,20531,75519,4,0,106822,105648,-199,0,0,2111,4868,13795,,0,329149,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,7082,0,10343,442057,494277,0,0,48376,100,542653,0,0,21768,0,0,27016,0,54320,387737,1b,0,419812,415734,-508,0,0,0,0,48376,,0,329345,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4724,3415,0,5124,277883,287933,0,0,32354,2086,320287,0,0,9211,0,0,21259,0,66734,211149,2a,0,250843,248340,-202,515,0,575,0,32354,0,0,329550,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14260,9894,0,8517,549365,551768,0,0,68472,550,620240,0,0,67086,0,0,800,724,271213,278152,2b,0,324525,320793,36,40041,0,0,0,68472,,0,329952,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31527,7619,356,4419,239893,240193,0,0,48922,374,289115,0,0,43650,0,0,6122,0,78785,161108,4,0,113956,112375,-1224,0,0,0,0,48922,,0,330239,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7483,2159,0,1654,131124,132094,0,0,18008,1300,150102,0,0,12993,0,0,4150,0,30127,100997,2b,0,87809,87026,-435,7631,0,0,0,18008,,0,330248,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55287,17337,0,38886,1494235,1550505,463,0,218618,600,1769586,0,0,138915,0,0,83166,11631,295228,1199007,1a,0,1265689,1252414,-4063,0,0,0,35310,219081,,0,330855,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3049,1293,0,563,198998,205404,0,0,17963,0,223367,0,0,309,0,0,17956,0,24475,174523,1a,0,175398,173930,-302,0,0,0,0,17963,,0,330873,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,3816,0,3567,166380,180358,0,0,17473,300,197831,0,0,8825,0,0,8400,0,28215,138165,1b,0,150586,149308,-52,6876,0,0,0,17473,,14056,330949,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1647,1715,0,4975,192600,210012,0,0,49584,1,259596,0,0,35539,0,0,14199,0,29517,163083,1a,0,200278,198090,-155,418,0,0,0,49584,0,0,331076,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2726,4856,0,5307,223614,248235,0,0,22626,0,270861,0,0,1745,0,0,20940,0,26417,197197,1a,0,233675,231939,-59,0,0,0,0,22626,,0,331375,2019-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6131,2802,0,2256,81656,81944,0,0,18196,1500,100140,0,0,10821,0,0,6000,0,19132,62524,8,0,43329,42836,-125,376,0,0,0,18196,,300,331544,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,993,0,302,37051,37625,0,0,3582,400,41207,0,0,2482,0,0,700,0,10963,26088,4,0,11630,11348,0,27968,0,0,0,3582,,0,331553,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,6119,0,8928,368462,432318,0,0,54498,75,486816,0,0,52494,0,0,500,0,50133,318329,2b,0,369668,365022,1429,0,0,0,0,54498,,0,331713,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,13901,0,1265,167702,168870,0,0,19296,400,188166,0,0,18396,0,0,500,0,21286,146415,4,0,163018,160828,0,0,0,0,0,19296,0,10076,332055,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22518,2400,0,3471,242322,247605,0,0,20232,2846,267837,0,0,6837,0,0,13143,0,56239,186083,2b,0,175569,173530,-2594,0,0,0,0,20232,,0,332224,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,1673,0,216,18425,18511,0,0,2492,100,21003,0,0,1887,0,0,500,0,3208,15217,5,0,15486,15321,5,56,0,0,0,2492,,0,332345,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700,3774,0,6307,453045,547053,0,0,67816,29,614869,0,0,44545,0,0,30292,41858,74417,378628,2b,-5774,485455,481173,-1276,0,0,0,0,67816,,0,332402,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4452,2079,0,2244,54218,66894,0,0,24092,0,90986,0,0,24884,0,0,0,0,5429,48789,1a,0,61372,60194,-792,0,0,0,0,24092,1401,200,332671,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592,942,0,694,33882,39465,0,0,9731,100,49196,0,0,6688,0,0,3000,0,6734,27148,4,0,34657,34362,-57,0,0,0,0,9731,,0,332756,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61215,1360,0,924,180660,181443,0,0,32776,1000,214219,0,0,24782,0,0,7000,0,57030,123630,2b,0,130053,124147,-6,0,0,0,0,32776,,750,333034,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16398,18795,0,19257,702604,746325,0,0,66378,200,812703,0,0,60767,3884,0,5494,5647,130075,572529,1a,0,650769,645197,-83,22,0,0,332,66378,554,0,333203,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49219,3613,0,1328,300470,301188,0,0,43930,646,345118,0,0,28807,0,0,14150,0,49704,250766,4,0,234543,229179,327,26300,0,0,0,43930,,367,333650,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11820,3925,0,3020,185016,185408,0,0,20280,555,205688,0,0,17157,0,0,3245,0,67192,117824,1a,0,125576,124039,-677,0,0,0,0,20280,,288,333856,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5914,1105,0,337,59919,60068,0,0,7595,200,67663,0,0,7326,0,0,200,0,20812,39107,4,0,23440,23252,-131,8190,0,0,0,7595,,16821,333940,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16481,7667,0,13325,399453,403459,0,0,38292,625,441751,0,0,24366,0,0,13751,0,140885,258568,2b,0,295372,291409,-450,19550,0,0,2267,38292,,0,334264,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3487,0,5474,155111,163468,0,0,19114,480,182582,0,0,12200,0,0,7520,0,24157,130954,8,0,87690,86093,-1086,7131,0,0,0,19114,,0,334648,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14199,1700,0,524,74793,76565,0,0,6886,500,83451,0,0,886,0,0,5500,0,16384,58409,4,0,64618,63877,0,881,0,0,0,6886,,0,334657,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17008,2360,0,1687,150103,150168,0,0,25472,500,175640,0,0,24603,0,0,972,0,42124,107979,1a,0,69170,67360,-603,0,0,0,0,25472,,0,335346,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,2008,0,4309,109646,123672,0,0,18195,1200,141867,0,0,10417,0,0,6800,0,25168,84478,4,0,87745,86682,-222,1888,0,0,0,18195,,0,335355,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9234,1893,0,1109,90221,98068,0,0,13658,400,111726,0,0,7933,0,0,5433,0,27394,62827,9,0,72140,71274,-108,8828,0,0,0,13658,,1406,336147,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31424,3165,0,1956,116904,117184,0,0,20350,600,137534,0,0,14546,0,0,5200,0,33127,83777,1a,0,70643,69828,4,0,0,0,0,20350,,23739,336361,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,2967,0,7890,246411,291874,0,0,14043,0,305917,0,0,15841,0,0,0,1770,24131,222280,1a,0,262495,261207,-1798,202,0,0,0,14043,,0,336576,2019-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3384,336,0,111,18525,19058,0,0,2215,25,21273,0,0,1615,0,0,575,0,3047,15478,5,0,16382,15957,0,0,0,500,0,2215,,900,336950,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,998,0,275,39002,39108,0,0,10281,200,49389,0,0,8270,0,0,1700,0,5178,33824,4,0,25509,25210,111,1946,0,0,0,10281,,0,337247,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40867,2104,0,1596,126533,126794,0,0,20031,665,146825,0,0,3914,0,0,15335,0,20819,105714,1a,0,72646,71920,117,0,0,0,0,20031,,0,337340,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8341,4649,0,2615,257354,288097,0,0,34200,0,322297,0,0,35461,0,0,358,0,21760,235594,1a,-1624,268656,267301,5,4073,0,0,0,34200,1746,0,338178,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94941,3379,0,1653,284391,287845,0,0,26422,650,314267,0,0,18357,0,0,7363,0,37366,247025,2a,0,181750,179256,52,0,0,0,0,26422,33,0,338646,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11914,4079,0,1193,68284,68381,0,0,8775,150,77156,0,0,1943,0,0,6850,0,14187,54097,4,0,45542,45233,-168,0,0,0,0,8775,,0,338851,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924,2123,0,665,55400,57576,0,0,6355,200,63931,0,0,4965,0,0,1320,0,8100,47300,9,0,48362,47896,-130,0,0,0,0,6355,,605,338945,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8729,1188,0,1028,57251,65499,0,0,8049,600,73548,0,0,5336,0,0,2400,0,15614,41637,4,0,40192,39707,-287,0,0,0,0,8049,,253,339054,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31922,7066,0,17297,634136,796941,0,0,245182,1168,1042123,0,0,228528,0,0,17781,73909,432028,202108,1a,0,414788,408201,-2295,0,0,0,0,245182,,0,339072,2019-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8296,1296,0,304,56196,56841,0,0,10722,50,67563,0,0,4620,0,0,5850,0,18961,37235,4,0,43362,42845,202,4600,0,0,0,10722,,0,339353,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12644,5442,0,18715,361420,362424,0,0,49170,600,411594,0,0,35252,0,0,13450,2019,167242,194178,2b,0,304084,300328,-132,0,0,0,0,49170,,0,339456,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17309,9732,0,15694,679435,897680,0,0,114130,0,1011810,0,0,112944,3050,0,9000,157,93600,585835,1b,0,826560,822013,-7814,0,0,0,0,114130,11594,0,339607,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5698,9329,0,29933,1623846,1945235,0,0,279286,0,2224521,0,0,280424,0,0,0,0,117840,1506006,1a,0,1926010,1911790,-1138,7707,0,0,0,279286,,0,339773,2019-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558880,842974,206484,415887,25586946,35452391,0,65228,4326433,82517,39778824,2870885,203001,1862713,0,0,2384734,155679,1553898,24033048,2a,0,21718431,21513091,-3531,4976,0,892266,421556,4326433,14783,323544,339858,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8113,469,0,182,33829,33887,0,0,7209,0,41096,0,0,7226,0,0,0,0,122,33707,6,0,28468,28342,-17,0,0,0,0,7209,,0,339876,2019-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,28217,1755,39643,1137569,1289466,0,0,121063,2269,1410529,0,0,92799,83,0,26142,4219,294162,843407,2a,0,1094617,1086927,-147,0,0,0,34051,121063,0,6520,340135,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16143,9374,950,10160,718144,800894,0,0,92522,1805,893416,0,0,61901,0,0,28819,245,138760,579384,2b,0,667263,660756,-3,2047,0,0,22870,92522,0,43062,340144,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18717,1445,0,8163,443999,446016,0,0,56827,341,502843,0,0,16505,0,0,40659,0,84342,359657,4,0,401408,399234,-678,0,0,0,0,56827,0,1514,340256,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847,667,0,1067,79028,86090,0,0,15411,500,101501,0,0,14239,0,0,500,0,13873,65155,4,0,41621,41319,172,1978,0,0,0,15411,,0,340443,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,7129,0,7027,546971,613172,0,0,84119,400,697291,0,0,-31412,0,0,115687,4467,66587,480385,2b,0,489004,481159,-556,42729,0,0,12721,84119,2385,0,340742,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32841,6908,0,1769,515154,524600,0,0,65174,100,589774,0,0,58446,0,0,1784,0,167693,347461,1a,0,411670,404861,4844,2000,0,0,1098,65174,,0,340751,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36254,7354,0,11322,525997,530383,0,0,55022,0,585405,0,0,49559,0,0,6028,217,99497,426500,1a,0,431151,426991,-565,0,0,0,0,55022,,84,341310,2019-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20733,4305,0,4889,321486,331629,0,0,27004,750,358633,0,0,25415,0,0,3037,354,52560,268926,2b,0,220694,218077,-2198,2528,0,0,9092,27004,,0,342054,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25322,3978,0,8462,682879,687477,0,0,86059,1200,773536,0,0,52582,0,0,28310,0,78762,604117,1b,0,122198,120101,3967,0,0,0,0,86059,,0,342362,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54830,22387,0,38094,1649258,1790061,0,0,181278,564,1971339,0,0,70159,3814,0,109745,4787,218675,1430583,2a,0,1265539,1251256,810,0,0,0,9579,181278,0,0,342410,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240308,213739,0,189743,11550219,11842557,0,0,1632384,13390,13474941,11616,1795,851675,0,0,808528,172683,2870198,8680021,2a,0,9088215,9007913,-41209,0,0,8431,38436,1632384,0,884319,342634,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3326,4319,0,1320,82215,83992,0,0,12811,50,96803,0,0,12583,0,0,400,0,21597,60618,4,0,33206,32802,-222,1780,0,0,0,12811,,1042,343051,2019-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,792,0,154,23920,27683,0,0,5785,37,33468,0,0,5650,0,0,205,0,4692,19228,4,-96,23975,23653,-11,0,0,0,0,5785,,3016,343248,2019-03-31,1231
