RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17003,3192,0,4988,187758,200314,0,0,28084,2060,228398,0,0,18646,0,0,7200,1827,82078,105680,,0,161102,159524,178,0,0,0,0,28084,,,203043,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13611,2966,0,454,57637,57792,0,0,10516,100,68308,0,0,10005,0,0,400,0,15679,41958,,0,43948,43176,11,2235,0,0,0,10516,,,203052,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65807,1664,0,1398,215703,216833,0,0,37181,1615,254014,0,0,22201,0,0,13365,0,98965,116738,,0,143998,142191,0,0,0,0,0,37181,,,203070,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5474,0,4150,256774,269308,0,0,35710,400,305018,0,0,24905,1518,0,9525,674,57727,199047,,0,200781,198714,880,17280,0,0,5618,35710,,,203418,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9404,1103,0,1989,62999,69189,0,0,8610,0,77799,0,0,7522,0,0,1002,0,4378,58621,,0,49650,49327,86,525,0,0,0,8610,,,203575,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,116232,0,86574,6280386,8066961,152,0,1159464,500,9226577,19541,21414,68061,0,0,1113856,0,1290525,4989861,,-29987,6780966,6720033,7034,0,0,0,252678,1159616,,,204004,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25165,5249,0,1819,151553,152646,0,0,21547,1,174193,0,0,21011,0,0,534,380,16119,135434,,0,121089,120361,1,136,0,0,0,21547,,,204077,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21791,2822,0,880,152030,156298,0,0,14348,500,170646,0,0,-2193,0,0,15782,0,36074,115956,,0,116580,114937,259,0,0,0,0,14348,,,204237,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7879,5785,0,2921,105604,106157,0,0,15410,1,121567,0,0,5177,0,0,10180,150,17601,88003,,0,73572,72076,52,0,0,0,0,15410,,,204376,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79470,3011,0,2532,238746,247045,0,0,26901,788,273946,0,0,23841,0,0,1457,464,40215,198531,,-78,119726,117310,893,2149,0,0,0,26901,,,204826,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8810,10413,0,8179,250756,265662,0,0,42919,360,308581,0,0,22821,0,0,17555,0,37815,212941,,0,163363,159928,2183,25,0,0,0,42919,,,205243,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9638,6848,0,4067,247224,249452,0,0,24031,563,273483,0,0,15871,0,0,6000,826,54494,192730,,0,159916,156971,1597,0,0,0,1366,24031,,,205346,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9088,137,0,883,45327,45506,0,0,4554,150,50060,0,0,-38,0,0,4400,0,4715,40612,,0,32282,31708,42,0,0,0,0,4554,,,205458,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683,3406,0,447,159307,178606,0,0,25092,803,203698,0,0,18727,0,0,4007,0,17520,141787,,0,121685,120257,1555,0,0,0,10825,25092,,,205542,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65769,16734,0,26468,1264753,1275203,0,0,137232,800,1412435,0,0,60035,0,0,72306,2366,172060,1092693,,0,805112,787520,4091,0,0,0,0,137232,,,205654,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10488,2669,0,12471,289369,310013,0,0,35185,6500,345198,0,0,7209,0,0,21500,0,101151,188218,,0,276497,272303,-24,5327,0,0,3850,35185,,,206156,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25775,1108,0,12868,276967,305169,0,0,39280,0,344449,0,0,38440,0,0,0,0,27155,249812,,0,204719,202894,840,0,0,0,0,39280,,,206174,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15400,2276,0,1100,137596,155925,0,0,25910,500,181835,0,0,25309,0,0,0,694,8072,129524,,0,150945,150565,101,0,0,0,0,25910,,,206473,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30132,796,0,47,95728,95952,0,0,18189,4237,114141,0,0,11766,0,0,2186,0,5963,89765,,0,83304,82169,0,0,0,0,0,18189,,,206772,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3178,3791,0,205,42043,47292,0,0,3991,150,51283,0,0,3035,0,0,520,0,10892,31151,,0,34404,34089,286,0,0,841,0,3991,,,206950,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1673,2244,0,322,31372,31739,0,0,3979,140,35718,0,0,3451,0,0,224,0,3981,27390,,0,17838,17555,164,0,0,0,0,3979,,,207041,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,8494,0,17586,392189,409339,0,0,50241,515,459580,0,0,18206,0,0,31485,14390,118437,273751,,0,343578,339618,35,0,0,0,0,50241,,,207050,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5776,3900,0,3522,180707,200173,0,0,32642,1000,232815,0,0,27140,0,0,1400,0,22331,158376,,0,139857,137203,3102,0,0,0,0,32642,,,207452,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44095,7959,5,3072,179840,199695,0,0,34769,0,234464,0,0,35686,0,0,0,804,25092,154748,,0,92367,91626,-917,0,0,0,0,34769,,,207470,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9802,2873,0,1542,119271,122217,0,0,15266,150,137483,0,0,6273,0,0,8650,0,20051,99220,,0,105392,103495,193,0,0,0,0,15266,,,207555,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23222,22702,1868,21948,968787,997107,0,0,120454,1200,1117561,0,0,80035,0,0,37156,1866,216648,752139,,-1590,745472,735956,3653,329,0,0,4995,120454,,,207845,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53220,5640,0,10420,270573,293802,0,0,29194,41064,322996,0,0,-16846,0,0,5182,2117,86509,184064,,0,216405,211597,-206,0,0,0,21795,29194,,,207872,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6565,1315,0,307,18671,18747,0,0,1987,100,20734,0,0,850,0,0,1000,0,5790,12881,,0,4860,4693,37,0,0,0,0,1987,,,207957,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6449,6082,0,3310,452215,452845,0,0,76487,50,529332,0,0,46911,0,0,24950,1072,68498,383717,,0,282812,277037,4576,21600,0,0,0,76487,,,208057,2016-06-30,
61947,205973,69992,0,231524,,,12485838,0,0,1852739,65070,14338577,353494,0,0,1456976,44422,,0,8830495,8778691,-22801,0,354123,1852739,,,0,0,,,,,10582231,,,,,,,,,,,,,,592875,9989356,,,,,,0,0,263535,354123,,,,208244,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,785,0,1522,51465,55879,0,0,5079,60,60958,0,0,3685,0,0,1320,266,7608,43857,,0,53609,53069,14,0,0,522,0,5079,,,208347,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6220,3301,0,859,90254,92208,0,0,11053,100,103261,0,0,8824,0,0,1650,0,12496,77758,,0,70670,69640,479,0,0,0,0,11053,,,208440,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,478,0,11,54142,54197,0,0,10256,83,64453,0,0,8533,0,0,1617,0,5217,48925,,0,54424,53782,23,6925,0,0,0,10256,,,208459,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64375,1233,0,3466,278549,301936,0,0,46226,31235,348162,0,0,14991,0,0,0,0,23748,254801,,0,276242,268009,0,0,0,0,0,46226,,,208570,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4922,4862,0,3188,217646,254661,0,0,32027,433,286688,0,0,25129,0,0,6931,0,52038,165608,,0,163010,159929,-466,0,0,20250,14934,32027,,,208655,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4660,1074,0,1323,62620,64976,0,0,11267,0,76243,0,0,10985,0,0,0,0,1245,61375,,0,37711,37496,282,0,0,0,0,11267,,,208972,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610,7869,0,10808,355723,357531,0,0,36159,200,393690,0,0,17202,0,0,18089,0,29857,325866,,0,280378,276930,668,843,0,0,0,36159,,,209148,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29588,1030,0,131,50061,50764,0,0,9614,6145,60378,0,0,3469,0,0,0,0,11511,38550,,0,27592,26555,0,0,0,0,0,9614,,,209362,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12537,3532,0,619,63853,64208,0,0,8587,135,72795,0,0,1662,0,0,6500,0,14619,49234,,0,33780,33506,290,0,0,0,0,8587,,,209447,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4624,1789,0,183,55502,60132,0,0,17325,100,77457,0,0,16816,0,0,200,0,8877,46625,,0,30512,29549,209,6453,0,0,3335,17325,,,209559,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21720,2602,0,7363,183749,190358,0,0,21066,180,211424,0,0,12575,0,0,8150,0,23669,160080,,0,142108,140110,161,0,0,0,0,21066,,,209830,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23472,5013,0,6583,257519,259018,0,0,42092,1365,301110,0,0,31360,0,0,9267,0,73164,184355,,0,145876,142494,100,5925,0,0,508,42092,,,209858,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49477,7028,0,8920,363244,364320,0,0,46389,2500,410709,0,0,6595,531,0,36691,0,82486,280758,,0,196779,193197,603,14000,0,0,0,46389,,,210238,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8928,2487,0,995,96095,100464,0,0,15803,1000,116267,0,0,6432,0,0,6750,0,22370,73725,,0,67200,66532,1621,415,0,0,0,15803,,,210256,2016-06-30,
34389009,2002146,46470,0,429323,,,112742144,1844,1547043,8401024,3563,121145012,6832662,0,0,1767559,107548,,0,34449519,34257519,-202760,1848693,565534,8402868,,,7635324,50547516,,,,,41438794,,,,,,,270048,1048651,,,,,,23861815,17576979,,,,,,14000,1550000,41500,565534,,,,210434,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3630,806,0,372,24577,34466,0,0,4228,150,38694,0,0,2192,0,0,1873,0,3082,21495,,0,31723,31163,13,0,0,0,0,4228,,,210452,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15693,1583,0,1338,94894,96388,0,0,14953,18,111341,0,0,5181,0,0,9743,0,3709,91185,,0,83429,82257,11,0,0,0,0,14953,,,210779,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,4556,293,4142,104454,117121,0,0,12875,236,129996,0,0,4694,0,0,6464,0,24764,79690,,0,71965,71267,1481,372,0,2222,6397,12875,,,211114,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11565,3878,0,9765,1138394,1515608,0,0,210376,2334,1725984,0,0,158009,0,0,51970,213746,75398,1062996,,-3029,1218348,1202648,1092,0,0,0,0,210376,,,211271,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12113,1491,0,1650,130793,134789,0,0,18660,440,153449,0,0,17715,0,0,321,492,21292,109501,,0,126505,124082,184,0,0,0,0,18660,,,211338,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7944,1071,0,222,56483,57854,0,0,7453,120,65307,0,0,2191,0,0,4880,0,13584,42899,,0,41690,40782,262,634,0,0,0,7453,,,211851,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572,8221,0,7257,389336,429230,0,0,47048,500,476278,0,0,36655,0,0,8115,0,53057,336279,,0,323860,319994,1778,5959,0,0,3448,47048,,,212018,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38940,4243,0,5680,299867,304735,0,0,21188,225,325923,0,0,-3195,0,0,23577,0,76732,223135,,0,216359,213871,581,0,0,0,0,21188,,,212335,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928,2743,0,495,68061,72255,0,0,22658,400,94913,0,0,19850,0,0,1300,0,10138,57923,,0,52985,52198,1108,0,0,0,0,22658,,,212344,2016-06-30,
2292804,1530638,188012,182545,566058,,,99841028,198320,750000,15935463,604577,115974811,5854936,0,0,9868783,301833,,0,79056950,78342795,-392833,31581,29550,16133783,,,0,278459,,,,,83063664,,,,,,,1498922,612823,,,,,,32971611,50092053,,,,,,10000,31581,5750,29550,,,,212465,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5360,23167,0,19907,827605,947597,0,0,97213,613,1044810,10677,0,88959,0,0,2502,1858,147280,680325,,0,650810,640603,5139,0,0,0,7325,97213,,,212522,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175696,29947,0,54231,1821137,2373479,0,0,326648,1,2700127,0,0,126573,0,0,206195,5784,256547,1564590,,-8464,1824893,1803675,2343,0,0,0,0,326648,,,212577,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12560,632,0,2443,304230,304725,0,0,49363,0,354088,0,0,49309,0,0,0,0,869,303361,,0,163642,161888,54,0,0,0,0,49363,,,213471,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10873,6384,0,6165,158131,159733,0,0,28777,300,188510,0,0,18325,0,0,9700,458,49486,108645,,0,53016,52173,452,10000,0,0,0,28777,,,213538,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4829,19655,0,2072,110767,129753,0,0,10063,380,139816,0,0,8895,0,0,599,180,31436,79331,,0,88391,87790,189,20,0,0,0,10063,,,213912,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4345,1351,0,1364,53351,55223,0,0,9002,50,64225,0,0,773,0,0,8063,571,14484,38867,,0,44070,43632,116,0,0,0,0,9002,,,213958,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5819,9879,0,14176,741845,796685,55,0,69984,1,866724,0,0,67040,0,0,3668,0,88558,653287,,0,532428,522943,-725,0,0,0,0,70039,,,214106,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5842,16567,0,21295,803537,897292,0,0,104375,1300,1001667,0,0,96937,0,0,4700,1776,170817,632720,,0,729915,723422,1438,484,0,18592,57351,104375,,,214414,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8910,15033,0,16186,591953,623670,0,0,80627,2000,704297,0,0,53270,0,0,17680,0,150423,441530,,0,463906,458169,7677,0,0,0,0,80627,,,214722,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24901000,1264000,0,14000,41402000,44232000,0,0,8935000,2127000,53167000,6000,6000,6208000,0,0,601000,0,29908000,11494000,,0,16933000,16896000,-1000,0,9400000,1305000,0,8935000,,,214807,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2946,2698,0,1922,199326,204931,0,0,21597,990,226528,0,0,19146,0,0,1110,0,26015,173311,,0,190724,188310,351,0,0,500,0,21597,,,214843,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,5109,0,3043,243108,274966,0,0,39816,1500,314782,0,0,29703,0,0,6700,1220,39925,203183,,0,211707,208120,1913,0,0,4822,6409,39816,,,215345,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3835,921,0,3108,80617,91561,0,0,8661,705,100222,0,0,2267,0,0,5535,0,16123,64494,,0,74735,73944,154,1190,0,0,891,8661,,,215354,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3857,1397,0,287,23311,24337,0,0,2785,75,27122,0,0,1011,0,0,1675,0,6224,17087,,0,19767,19393,24,0,0,0,0,2785,,,215653,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,10374,247,16534,690554,715662,0,0,75930,320,791592,0,0,36740,0,0,36641,0,161062,529492,,0,517935,511397,2229,0,0,4675,3500,75930,,,215662,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453,8514,0,6998,467164,511429,0,0,55690,821,567119,0,0,33616,3403,0,22040,0,105313,361851,,0,378106,375534,-787,0,0,0,4468,55690,,,215710,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37404,4112,0,2338,112342,132895,0,0,13994,413,146889,0,0,7579,0,0,5587,191,36367,75975,,0,83925,82882,415,0,0,549,0,13994,,,216164,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43627,2021,0,514,105478,105754,0,0,15806,1905,121560,0,0,8938,0,0,4699,0,18789,86689,,0,62196,60778,264,0,0,0,0,15806,,,216230,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21153,1973,0,7191,177196,177964,0,0,20073,400,198037,0,0,-9479,0,0,28815,95,24571,152625,,0,133524,131323,337,0,0,0,0,20073,,,216632,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189266,58908,0,76984,2877184,3061152,0,0,403754,5670,3464906,0,0,164245,0,0,235597,4104,715026,2162158,,0,2598825,2572802,-1758,143,0,0,0,403754,,,216922,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22226,5059,0,4628,236102,239145,0,0,37757,2458,276902,52,52,12261,0,0,22701,1165,42938,193164,,0,200548,198651,337,558,0,0,200,37757,,,217059,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19143,2225,0,7381,281505,284676,0,0,50721,900,335397,0,0,47858,0,0,900,0,58991,222514,,0,173362,169891,1063,3579,0,0,1062,50721,,,218131,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18950,4114,0,1262,77841,78040,0,0,10545,145,88585,0,0,9385,0,0,897,0,14426,63415,,0,36232,35794,118,0,0,0,0,10545,,,218261,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246,399,0,181,15211,15247,0,0,1684,280,16931,0,0,884,0,0,520,0,3595,11616,,0,13254,13156,0,0,0,0,0,1684,,,218757,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4291,2286,0,40,24659,24666,0,0,2510,100,27176,0,0,1589,0,0,800,0,5628,19031,,0,14703,14528,21,2736,0,0,0,2510,,,218850,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2613,946,0,2599,114684,115134,0,0,12419,0,127553,0,0,12373,0,0,0,80,9390,105294,,0,93078,92591,46,0,0,0,0,12419,,,218878,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861,2341,0,342,60186,60733,0,0,6632,50,67365,0,0,3790,0,0,2375,0,22357,37829,,0,45407,44839,417,496,0,0,0,6632,,,219044,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137,5814,0,972,166166,166824,0,0,18934,1,185758,0,0,13634,0,0,4193,0,48679,117487,,0,101821,100497,1106,6300,0,0,0,18934,,,219259,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116239,29846,0,32720,1533999,1624307,0,0,190308,5400,1814615,0,0,160063,0,0,16740,3750,254186,1279813,,0,738476,721781,8105,0,0,0,61972,190308,,,219343,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12276,5950,0,2325,285992,291307,0,0,30455,2500,321762,0,0,24776,0,0,2500,439,12560,273432,,0,120649,119233,679,0,0,0,4942,30455,,,219651,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828,1171,0,775,26784,27854,0,0,4818,0,32672,0,0,4754,0,0,0,0,1912,24872,,0,24764,24497,64,0,0,0,0,4818,,,219679,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678,3770,0,3703,241657,244795,0,0,39162,700,283957,0,0,22840,0,0,11260,0,47420,194237,,0,150066,148162,4362,0,0,0,0,39162,,,220059,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18097,46577,0,16209,845966,942491,0,0,125704,14632,1068195,0,0,64569,0,0,38608,3024,258758,587208,,0,702031,693491,7895,0,0,0,42715,125704,,,220527,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1198,0,1466,131024,136925,0,0,16345,335,153270,0,0,10892,0,0,4161,0,11544,119480,,0,94755,94020,957,0,0,353,0,16345,,,220844,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54819,5573,5,8564,420464,435519,0,0,60785,391,496304,0,0,38064,0,0,15025,572,50986,369478,,0,196658,192052,7305,0,0,0,0,60785,,,220974,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11704,4024,0,11254,359226,399113,0,0,46422,1,445535,0,0,28679,0,0,17194,378,11112,348114,,0,346214,341581,548,334,0,0,0,46422,,,221476,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37544,1901,0,4405,178750,181445,0,0,25842,1,207287,0,0,24300,0,0,1541,0,31737,147013,,0,160480,155094,0,0,0,0,0,25842,,,221775,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7468,2056,0,803,141095,144223,0,0,28938,80,173161,0,0,17296,0,0,9920,0,26097,114998,,0,59772,57725,1642,0,0,2079,0,28938,,,222156,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067,8824,0,5592,365324,376583,0,0,48107,200,424690,0,0,37603,0,0,9500,575,56482,308842,,0,322679,317755,804,6087,0,0,0,48107,,,222446,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705,3195,0,3249,130952,131400,0,0,14563,1398,145963,0,0,6395,0,0,6602,0,8976,121976,,0,91296,89831,168,2382,0,0,390,14563,,,222558,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10201,3242,0,355,214562,224806,0,0,30289,900,255095,0,0,11470,0,0,17100,0,80597,133965,,0,193105,189001,819,0,0,0,0,30289,,,222754,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,4727,0,3639,362420,425276,0,0,66648,0,491924,0,0,30318,0,0,36504,0,69388,293032,,0,253647,251344,-174,0,0,0,2359,66648,,,223005,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132188,21729,0,20825,1303360,1374837,0,0,175796,4360,1550633,0,0,155536,0,0,15783,3136,282161,1021199,,0,1256550,1240687,117,0,0,0,0,175796,,,223322,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65145,31608,0,67891,1576001,1697617,0,0,224440,2050,1922057,179,189,93284,0,0,125449,0,383897,1192104,,0,1263596,1242218,3657,1783,0,0,85786,224440,,,223331,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2249,3251,0,292,79586,80288,0,0,8602,120,88890,0,0,8089,0,0,280,0,8191,71395,,0,59323,58418,113,0,0,0,228,8602,,,223452,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4440,719,0,70,49783,50440,0,0,8169,400,58609,0,0,2619,0,0,5100,0,9582,40201,,0,42984,42337,50,345,0,0,0,8169,,,223751,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,1266,0,548,128415,131282,0,0,18405,300,149687,0,0,16331,0,0,1000,0,13625,114790,,0,50230,49306,774,3224,0,0,0,18405,,,223845,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1002,0,1842,56401,60162,0,0,5884,150,66046,0,0,5207,0,0,472,0,10672,45729,,0,58520,57818,55,0,0,2715,0,5884,,,224552,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,6860,0,561,54352,54516,0,0,9976,100,64492,0,0,5584,0,0,4000,0,10328,44024,,0,42158,41498,292,0,0,0,0,9976,,,224954,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1800,0,3402,67979,71681,0,0,6869,200,78550,0,0,5452,460,500,700,0,10887,57092,,0,66611,65842,17,801,0,0,0,6869,,,225054,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,4062,0,1797,142762,153834,0,0,15899,50,169733,0,0,5899,0,0,9950,0,14737,128025,,0,163361,161280,0,0,0,0,0,15899,,,225157,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1619,0,144,35812,35889,0,0,4780,138,40669,0,0,3765,0,0,782,0,10616,25196,,0,28127,27647,95,630,0,0,0,4780,,,225241,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69341,1734,0,12211,514988,529559,0,0,58360,850,587919,0,0,21975,0,0,31600,3441,141082,373906,,0,361708,353504,3935,0,0,0,0,58360,,,225335,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13169,3055,148,8029,312430,322897,0,0,27441,900,350338,0,0,7530,0,0,18858,13501,59673,252757,,0,180801,178514,153,0,0,0,7943,27441,,,225559,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1054,0,275,31494,32354,0,0,3863,588,36217,0,0,661,0,0,2422,0,5883,25612,,0,18132,18000,192,407,0,0,0,3863,,,225942,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1055,4481,0,2208,62293,64281,0,0,4593,263,68874,0,0,-981,0,0,5306,0,4888,57405,,0,55172,53960,5,2950,0,0,0,4593,,,226949,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13590,3126,0,7275,230639,258074,0,0,36687,200,294761,0,0,15829,0,0,20124,0,47876,182763,,0,189375,186195,534,5,0,0,15920,36687,,,227151,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45388,15099,0,13128,754616,776771,0,0,76918,6759,853689,0,0,60589,0,0,9001,355,148284,606332,,0,475154,469512,569,0,0,0,20675,76918,,,227179,2016-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7187,3596,0,4270,264012,271040,0,0,31806,1200,302846,0,0,22911,0,0,4921,0,64705,199307,,0,145628,143514,2774,0,0,0,0,31806,,,227357,2016-06-30,
