RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1213,246,381,45679,46103,0,0,8557,303,54660,0,0,7013,,0,1207,0,4730,40949,,,0,41424,40866,34,5400,0,0,0,,,,85043,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,773,0,1039,23916,24027,0,0,2822,25,26849,0,0,1084,,0,1700,0,4883,19033,,,0,4314,4269,13,1089,0,12,0,,,,85052,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2730,0,1043,74201,77318,0,0,8095,153,85413,0,0,407,,0,7470,0,9490,64711,,,0,59109,58588,65,3000,0,0,0,,,,85258,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4884,1010,0,751,44948,45456,0,0,8681,100,54137,0,0,8372,,0,150,0,10843,34104,,,0,20790,20475,59,2500,0,0,0,,,,85454,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,901,0,110,12567,12685,0,0,965,575,13650,0,0,259,,125,0,0,1523,11044,,,0,7360,7294,6,860,0,0,0,,,,85856,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,6711,0,2426,175342,178892,0,0,12546,225,191438,0,0,8443,,0,3775,0,28648,146694,,,0,119191,118123,103,13800,0,0,0,,,,85931,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,4079,0,4546,126185,131874,0,0,12039,1200,143913,0,0,8996,,0,1800,0,30257,95928,,,0,107270,105933,43,1480,0,0,0,,,,86349,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1040,0,2,31170,31334,0,0,7943,400,39277,0,0,6525,,0,1000,0,4762,26408,,,0,16665,16315,18,1400,0,0,0,,,,86358,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7474,20030,0,16649,612189,829218,0,0,116213,4000,945431,0,0,105342,,0,8000,0,36316,575873,,,0,536692,530005,-1129,0,0,0,44862,,,,86527,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3574,1238,0,388,37370,38549,0,0,4184,230,42733,0,0,3378,,0,465,0,11202,26168,,,0,19313,18716,111,640,0,0,0,,,,86554,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2837,0,540,103722,109559,0,0,18361,100,127920,0,0,15741,,0,2233,0,11407,92315,,,0,72921,72185,287,5690,0,0,0,,,,87047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2013,0,670,100692,101144,0,0,14007,100,115151,0,0,10617,,0,3400,0,22910,77782,,,0,43831,43553,-110,4450,0,0,0,,,,87159,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,5464,1,1532,244567,271399,0,0,55861,1512,327260,0,0,53636,,0,1512,0,28257,216310,,,0,174970,173473,-799,0,0,5000,17980,,,,87234,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714,1211,0,616,87476,152558,0,0,35773,0,188331,0,0,34422,,0,774,0,3526,83950,,,0,178400,176723,577,0,0,0,0,,,,87476,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,6264,0,16734,227959,295631,0,0,25588,1,321219,0,0,16072,,0,9239,0,13830,214129,,,0,266035,262328,276,0,0,42019,2,,,,87533,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,1146,0,152,42785,46667,0,0,4110,217,50777,0,0,3078,,0,723,0,3541,39244,,,0,28821,28568,92,0,0,900,2039,,,,88240,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1686,0,750,38859,44010,0,0,5290,100,49300,0,0,1750,,0,3400,0,6336,32523,,,0,31400,30835,40,1600,0,0,0,,,,88259,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,1252,0,1206,66959,67572,0,0,9426,321,76998,0,0,5412,,0,3679,0,8966,57993,,,0,42101,41675,14,4845,0,0,0,,,,88352,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,3493,0,1651,122939,161526,0,0,14129,1274,175655,0,0,2234,,0,10726,0,12744,110195,,,0,135242,133452,-105,1379,0,0,16404,,,,88455,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8150,10179,0,6063,202381,209351,0,0,19366,810,228717,0,0,11088,,0,7278,0,55091,147290,,,0,164390,163371,190,6955,0,0,0,,,,88530,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,660,0,446,20851,21142,0,0,4835,100,25977,0,0,-30,,0,4750,0,4276,16575,,,0,20283,20053,15,1036,0,0,100,,,,88950,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,3272,0,951,95000,95924,0,0,11890,600,107814,8472,0,10067,,0,1050,0,13708,81292,,,0,66562,65941,173,9675,0,0,0,,,,89032,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,3634,0,1728,63156,64784,0,0,9984,250,74768,0,0,9525,,0,250,0,11126,52030,,,0,53034,52484,-41,984,0,0,0,,,,89135,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4592,972,0,0,500,870,0,0,5756,2000,6626,0,0,536,,0,3220,0,0,500,,,0,0,0,0,0,0,343,0,,,,89162,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,3854,0,3367,75934,86803,0,0,7885,225,94688,0,0,1494,,0,6100,0,4466,71468,,,0,73563,72042,66,4000,0,0,0,,,,89452,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,10437,768,14078,460131,480930,0,0,45388,2442,526318,0,0,42198,,0,627,0,75653,384478,,,0,369155,364559,121,0,0,3087,0,,,,89751,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4099,0,4510,80109,85363,0,0,9707,200,95070,0,0,7291,,0,2200,559,17081,63028,,,0,69334,68438,16,3550,0,0,0,,,,89854,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1105,0,583,34682,34894,0,0,6121,100,41015,0,0,4038,,0,2009,0,7855,26827,,,0,20435,20265,-26,1680,0,0,0,,,,89957,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,0,158,28553,28679,0,0,3276,100,31955,0,0,2224,,0,900,0,4158,24395,,,0,17540,17341,52,1566,0,0,0,,,,90047,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10569,0,8485,311420,333410,0,0,26565,537,359975,0,0,26918,,0,522,0,46877,264543,,,0,266421,263663,-1412,24637,0,0,10000,,,,90328,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,9318,0,16062,236322,251067,0,0,29975,600,281042,0,0,18453,,0,10900,0,75762,160560,,,0,220600,218115,22,19925,0,0,0,,,,90337,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2643,0,1140,95185,95800,0,0,19993,200,115793,0,0,18510,,0,1300,0,19347,75838,,,0,60713,59579,-17,6980,0,0,0,,,,90467,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6676,0,1164,75376,75877,0,0,9274,135,85151,0,0,4276,,0,4850,201,12203,63173,,,0,43978,43526,13,11200,0,0,113,,,,90645,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2423,0,1114,89079,91202,0,0,11283,500,102485,0,0,1309,,0,9346,0,13183,75896,,,0,83131,81918,128,0,0,1124,0,,,,90739,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,1892,0,790,58944,59321,0,0,6906,684,66227,0,0,4780,,0,1416,0,12929,46015,,,0,43154,42521,26,7206,0,0,0,,,,91147,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,8965,0,5842,212322,241539,0,0,19233,550,260772,0,0,16022,,0,2400,0,22388,189934,,,0,168732,166298,261,705,0,0,23316,,,,91156,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2246,0,1759,71576,73418,0,0,12070,351,85488,0,0,1769,,0,9750,0,7994,63582,,,0,58410,57539,200,0,0,1175,0,,,,91259,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,2076,0,183,53748,56141,0,0,6090,420,62231,0,0,5295,,0,420,0,4544,49204,,,0,40175,39796,-45,308,0,0,30,,,,91615,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3490,0,1347,75372,76381,0,0,9176,75,85557,0,0,3974,,0,5049,0,14728,60644,,,0,57908,56909,78,3700,0,0,0,,,,91651,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,3850,0,2099,128090,134864,0,0,34055,488,168919,0,0,1271,,0,32127,0,21828,106262,,,0,80343,79581,169,4,0,570,0,,,,91754,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1931,0,380,38205,39112,0,0,4227,500,43339,0,0,1976,,0,1750,0,6239,31966,,,0,31034,30794,1,4570,0,0,0,,,,91950,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719,26209,0,10143,716558,803475,0,6000,64941,10259,868416,0,0,45890,,0,10145,0,158947,557611,,,0,698458,689190,-1353,0,0,0,0,,,,91969,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,878,0,1388,67085,67253,0,0,4468,119,71721,0,0,4021,,0,214,2396,6305,60780,,,0,43091,42537,114,1745,0,0,0,,,,92050,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,678,0,56,23481,23721,0,0,4399,150,28120,0,0,2881,,0,1350,0,2865,20616,,,0,14666,14383,18,325,0,0,0,,,,92144,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868,10392,0,20786,754805,814244,0,0,118448,8330,932692,0,0,83737,,0,26381,0,44802,710003,,,0,752931,734762,0,2334,0,0,0,,,,92630,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3029,0,3196,153805,187124,0,0,30285,0,217409,0,0,24649,,0,6031,0,15480,138325,,,0,170602,169368,-395,927,0,0,1970,,,,92706,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1468,0,162,26577,27371,0,0,3688,25,31059,0,0,1636,,0,1975,0,5759,20818,,,0,18799,18576,52,0,0,203,0,,,,92854,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107,747,0,258,11946,12192,0,0,1336,100,13528,0,0,1214,,0,200,0,4131,7815,,,0,8571,8471,-178,0,0,0,0,,,,92902,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4263,0,2879,162696,167306,0,0,13949,64,181255,0,0,771,,0,13114,0,14906,147790,,,0,115916,114965,0,26707,0,0,1820,,,,93244,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,6407,12,3155,178195,208036,0,0,18882,1952,226918,0,0,15009,,0,2350,0,21372,156823,,,0,135905,135020,-429,0,0,0,0,,,,93413,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,6621,0,4119,193671,223250,0,0,24595,1420,247845,0,0,14160,,0,8550,0,19498,174173,,,0,183470,181329,465,2685,0,0,0,,,,93543,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17315,0,0,582,0,3739,0,0,21188,500,24927,0,0,18688,,0,2000,0,0,0,,,0,0,0,0,0,0,0,0,,,,93619,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,198476,0,214131,4939608,5344053,0,20218,591133,4615,5935186,0,0,325771,,0,265002,26607,432993,4506615,,,0,4114624,4062837,-4255,218727,0,14260,309917,,,,93721,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1897,0,449,65602,65988,0,0,5367,25,71355,0,0,4992,,0,300,0,8147,57455,,,0,43210,42803,50,825,0,0,0,,,,93758,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20270,0,14889,383423,411092,0,0,48441,3326,459533,0,0,31124,,0,14500,0,124830,258593,,,0,203902,200802,-509,26476,0,0,21018,,,,94139,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,960,0,4,23529,23601,0,0,2974,116,26575,0,0,1161,,0,1684,0,3886,19643,,,0,19819,19089,13,1218,0,0,0,,,,94456,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,11314,0,9940,303677,311308,0,0,31489,2000,342797,0,0,28473,,0,900,0,41970,261707,,,0,289934,287686,116,0,0,5333,0,,,,94522,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3287,0,561,98059,98268,0,0,8194,50,106462,0,0,6146,,0,1950,0,13396,84663,,,0,58131,57405,48,6000,0,0,0,,,,94755,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888,1746,0,804,76166,80917,0,0,7211,100,88128,0,0,6427,,0,600,0,10436,65730,,,0,71748,71028,84,1414,0,0,0,,,,94858,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5804,0,1612,102502,113143,0,0,9847,1000,122990,0,0,4544,,0,4250,0,15263,87239,,,0,106516,105416,53,0,0,3413,0,,,,95051,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,977,0,2109,48673,54277,0,0,5133,100,59410,0,0,4527,,0,500,0,7948,40724,,,0,51886,51314,6,1076,0,0,0,,,,95659,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,2261,0,3096,56530,62016,0,0,12485,85,74501,0,0,38,,0,12048,0,8381,48149,,,0,38636,38081,314,0,0,200,0,,,,96357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521,848,0,125,32014,32310,0,0,6002,100,38312,0,0,4602,,0,1300,0,4704,27310,,,0,32520,31679,0,300,0,0,0,,,,96553,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3546,0,1676,62360,92281,0,0,8496,2335,100777,0,0,444,,0,5750,0,8437,53923,,,0,82000,81248,-33,0,0,0,0,,,,97055,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4494,464,0,615,28650,28950,0,0,3241,148,32191,0,0,3094,,0,0,0,1555,27095,,,-1,16379,16265,0,0,0,0,0,,,,97279,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,933,0,1836,32356,33304,0,0,2641,50,35945,0,0,1872,,0,719,0,4578,27778,,,0,30321,30003,0,1132,0,0,0,,,,97457,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4243,0,9623,218855,340075,0,0,42494,0,382569,0,0,-2285,,0,46912,0,14497,204358,,,0,158144,155894,-2133,3360,0,0,2833,,,,97804,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,3096,0,1126,144277,164072,0,0,15169,432,179241,0,0,11349,,0,3150,229,15275,129002,,,0,113614,112375,238,6430,0,0,0,,,,97943,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1827,0,611,60986,61558,0,0,7796,226,69354,0,0,5763,,0,1500,0,17046,43940,,,0,35421,35095,307,4840,0,0,0,,,,98351,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5046,0,4649,102768,103298,0,0,14130,400,117428,0,0,7022,,0,6640,0,33885,68883,,,0,84642,83237,68,2582,0,0,0,,,,98454,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11836,14414,0,9823,282503,312482,0,0,48286,15119,360768,0,0,8920,,0,24175,520,61322,221181,,,0,287253,284430,72,86,0,0,25609,,,,98463,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17434,3610,0,1529,40708,61333,0,0,7628,600,68961,0,0,-206,,0,7165,0,8847,31861,,,0,37410,36616,69,0,0,0,20386,,,,98548,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,3989,0,10176,173765,191908,0,0,18930,551,210838,0,0,8783,,0,9389,290,19878,153887,,,0,163859,162677,207,1555,0,0,1519,,,,98641,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,2702,0,3660,148202,156106,0,0,20920,2750,177026,0,0,14947,,0,3189,0,17822,130380,,,0,122944,121036,34,6700,0,0,0,,,,98717,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,2955,0,8440,122829,127353,0,0,12972,3383,140325,0,0,-624,,885,9234,0,32914,89915,,,0,63313,62053,94,17438,0,0,0,,,,99004,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4236,7933,0,3566,142793,155699,0,0,38760,430,194459,0,0,-102,,0,38431,0,46630,96163,,,0,149224,148124,1,6817,0,0,0,,,,99059,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842,10464,0,6279,141563,146713,0,0,12913,225,159626,0,0,10298,,0,2700,0,28186,113377,,,0,74298,73145,-310,9720,0,0,0,,,,99143,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1050,0,1493,26679,27345,0,0,5096,51,32441,0,0,2935,,0,2115,0,5364,21315,,,0,25218,24950,-5,500,0,0,0,,,,99255,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,2129,0,5351,132021,158728,0,0,17694,541,176422,0,0,7283,,0,9812,0,16907,115113,,,0,93869,92846,58,0,0,1900,0,,,,99442,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8048,0,6211,297328,303771,0,0,21963,953,325734,0,0,18415,,0,3453,0,31997,265331,,,0,162068,160875,-858,24750,0,0,2278,,,,99536,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319,3336,0,919,45502,46464,0,0,4572,495,51036,0,0,3920,,0,495,0,11413,34089,,,0,22328,22032,-338,30,0,666,0,,,,99853,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,3565,0,2280,117040,124181,0,0,12877,689,137058,0,0,7959,,0,4180,0,14913,102127,,,0,118841,116344,49,480,0,0,0,,,,99974,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,5014,0,3043,143952,146754,0,0,19449,180,166203,0,0,15574,,0,3450,0,28411,115541,,,0,113514,110995,245,17918,0,0,0,,,,100236,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894,11713,0,9762,397474,401284,0,0,52123,2000,453407,0,0,38068,,0,12000,0,90576,306898,,,0,298878,295492,55,0,0,541,0,,,,100357,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1142,0,723,31528,34644,0,0,3683,1000,38327,0,0,1740,,0,1000,0,4818,26710,,,0,28945,28613,-57,1000,0,0,0,,,,100553,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,88598,0,20492,1546628,1751248,0,0,227946,5858,1979194,0,0,144417,,0,79223,0,380085,1166543,,,0,1551966,1534635,-1552,0,0,0,50000,,,,100562,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,8687,0,14325,306254,360820,0,0,34390,100,395210,0,0,15832,,0,17900,400,36772,269482,,,0,291224,288497,558,1890,0,0,2111,,,,100843,2007-12-31
500,137040,0,0,19155,,,5360091,0,100000,455383,129391,5815474,194520,,0,150668,0,,0,3485742,3422708,-19196,30000,15000,,,,12415,1577616,,,,,3299020,5098358,,,,,,,,,,,,,306941,2992079,,,,,,,0,30000,0,15000,,,,101019,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6174,33680,0,23525,629320,642687,0,0,63115,1500,705802,0,0,42163,,0,23500,0,140803,488517,,,0,466624,460349,-4048,6941,0,0,2264,,,,101037,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14763,46659,0,148973,2924354,4425425,82,0,355610,3564,4781117,2980,0,257695,,0,109932,2931,414812,2509542,,,0,2685637,2658735,-15581,0,3889,382890,170703,,,,101233,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2399,256,999,58932,59895,0,0,6635,100,66530,0,0,5590,,0,700,0,6787,52145,,,0,28724,27889,245,2305,0,0,0,,,,101345,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3165,0,2490,144380,146700,0,0,14152,264,160852,0,0,9851,,0,4024,0,15485,128895,,,0,128744,126483,13,6743,0,0,0,,,,101439,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14630,0,5645,389145,419545,0,0,32152,3792,451697,0,0,8938,,0,19772,81,74155,314990,,,0,301005,297251,-350,8,0,0,2255,,,,101671,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3594,11435,0,6389,215919,217177,0,0,22786,1500,239963,0,0,13823,,0,7550,0,44101,171818,,,0,129401,127795,-87,6532,0,0,0,,,,101738,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2394,0,1333,64854,70637,0,0,5446,200,76083,0,0,5237,,0,200,0,6392,58462,,,0,46435,45801,-191,0,0,2450,0,,,,101952,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,486,0,264,26440,27134,0,0,3887,600,31021,0,0,2632,,0,600,0,3347,23093,,,0,12455,12314,55,0,0,183,0,,,,102155,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3370,0,135,38016,40212,0,0,5781,200,45993,0,0,2652,,0,3000,0,6650,31366,,,0,17467,17280,-71,9251,0,0,0,,,,102333,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,5791,109,3411,144162,148139,0,0,14845,1075,162984,0,0,6085,,0,7310,0,15676,128486,,,0,105739,104140,375,963,0,0,561,,,,102342,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,3662,0,306,39984,41473,0,0,5484,175,46957,0,0,4209,,0,1100,0,4044,35940,,,0,20636,20435,0,6400,0,0,1338,,,,102539,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,744,0,331,11970,12013,0,0,1496,412,13509,0,0,152,,0,892,0,2911,9059,,,0,8632,8420,40,679,0,0,0,,,,102557,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,996,0,707,40570,41023,0,0,7249,300,48272,0,0,3737,,0,3200,0,11946,28624,,,0,23546,22821,12,9200,0,0,0,,,,103134,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945,18655,0,22756,368683,423657,0,0,39651,5737,463308,0,0,23469,,0,10319,0,26808,341874,,,0,367383,362921,126,0,0,30700,0,,,,103255,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,8740,0,8224,341244,415336,0,0,44350,1000,459686,0,0,15283,,0,27755,0,23834,317410,,,0,393840,390340,312,0,0,14221,10472,,,,103536,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,2888,0,1504,76119,79840,0,0,14533,140,94373,0,0,1823,,0,12560,0,8365,67754,,,0,69501,68659,10,2747,0,0,0,,,,103554,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4323,1029,0,741,62884,63014,0,0,3895,180,66909,0,0,1847,,0,1820,0,8341,54543,,,0,14553,14297,48,8100,0,0,0,,,,103563,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,0,0,29679,34351,0,0,2907,1,37258,0,0,860,,0,1968,0,1385,28294,,,0,0,0,78,0,0,0,0,,,,103602,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,29452,0,20178,984209,1091314,0,0,106292,500,1197606,0,0,45449,,0,59500,0,93484,890725,,,0,921349,908443,843,560,0,4402,11774,,,,104038,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3212,0,3443,86743,99412,0,1500,16730,272,116142,0,0,372,,0,16052,0,19136,67607,,,0,93865,92881,34,0,0,1827,0,,,,104056,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,3354,0,3978,64424,73355,0,0,7097,160,80452,0,0,6162,,0,900,0,11525,52899,,,0,34723,34228,-125,0,0,0,0,,,,104234,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,10098,859,2202,232056,237802,0,0,20996,6400,258798,0,0,10848,,0,3800,0,20478,211578,,,0,152394,150354,-52,2645,0,4000,0,,,,104430,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1050,0,204,28451,28603,0,0,2891,60,31494,0,0,2594,,0,190,0,6582,21869,,,0,22157,21948,47,400,0,0,0,,,,104542,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,4022,0,1470,217111,240480,0,0,39337,32060,279817,0,0,7203,,0,0,0,23777,193334,,,0,205719,201928,74,40000,0,0,0,,,,104663,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,6608,0,3629,224841,248648,0,0,28164,10833,276812,0,0,6499,,0,10832,0,31157,193684,,,0,246986,245070,0,0,0,1793,0,,,,105026,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1131,0,239,16907,17598,0,0,2699,143,20297,0,0,940,,0,1612,0,2609,14298,,,0,10230,10152,4,1183,0,0,580,,,,105044,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6204,11,4237,115534,119841,0,0,10434,300,130275,0,0,5207,,0,4706,840,19831,95703,,,0,77360,76592,221,3615,0,0,0,,,,105053,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,5055,0,4380,194921,238493,0,0,22956,1500,261449,0,0,9339,,0,12250,0,12424,182497,,,0,227346,225868,-133,3023,0,0,0,,,,105071,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5611,0,6706,133432,141006,0,0,18122,3750,159128,0,0,13524,,0,918,0,34334,99098,,,0,112519,110093,-70,0,0,4478,0,,,,105222,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3635,0,1740,96082,101460,0,0,20420,237,121880,0,0,19315,,0,500,0,25456,70626,,,0,72769,72009,368,940,0,0,0,,,,105530,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,3413,0,715,73802,74529,0,0,15424,500,89953,0,0,7424,,0,7500,0,11212,62590,,,0,67491,66249,0,8199,0,0,0,,,,105633,2007-12-31
