RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50024,3671,0,4728,366642,380608,0,0,38627,6000,419235,0,0,23792,0,0,9000,0,27843,338799,2b,0,263951,260301,-165,0,0,0,10494,38627,,,144052,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16152,6426,0,5739,246832,327444,0,0,26965,300,354409,0,0,10562,0,0,18190,260,58167,188665,4,0,173661,170196,-2087,0,0,0,79930,26965,,,144155,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19623,11787,0,6909,200474,244122,0,0,25539,200,269661,0,0,17571,0,0,7800,0,54943,145531,1a,0,178806,177694,-32,0,0,0,25963,25539,,,144436,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8378,5212,0,7256,354258,356767,0,0,63261,0,420028,0,0,65135,0,0,0,0,24870,329388,1a,0,266162,263912,-1874,0,0,0,0,63261,,,144678,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7307,3316,0,4804,208863,215344,0,0,19897,4860,235241,0,0,4603,0,0,10140,0,40921,167942,2b,0,170120,168565,294,72,0,0,0,19897,,,144856,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648,1977,0,1752,270743,280236,0,0,60800,200,341036,0,0,60877,0,0,500,0,41954,228789,1a,0,169151,167140,-777,0,0,0,0,60800,,,144913,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,2309,0,1364,65882,66519,0,0,8228,300,74747,0,0,6603,0,0,1000,0,12852,53030,1a,0,33685,33117,325,568,0,0,0,8228,,,145059,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8222,7809,0,6773,396586,408765,0,0,49196,133,457961,0,0,39598,0,0,8619,1511,56140,340446,2a,0,200599,198343,846,3064,0,0,11300,49196,,,145545,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13062,4011,0,6687,165575,166403,0,0,17974,1280,184377,0,0,14026,0,0,2720,158,67349,98226,4,0,134932,132815,-52,451,0,0,0,17974,,,145554,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7740,2607,0,1764,164940,172389,0,0,17622,334,190011,0,0,15114,0,0,2100,0,36902,128038,4,0,104965,103771,74,0,0,645,5173,17622,,,145741,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5041,3490,0,1114,98186,98335,0,0,11137,150,109472,0,0,6133,0,0,4850,0,14574,83612,4,0,50358,49519,4,0,0,0,0,11137,,,145750,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25528,3381,0,5311,251484,253002,0,0,43083,242,296085,0,0,39859,0,0,3058,0,55986,195498,1a,0,173121,169346,-76,0,0,0,0,43083,,,145844,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,554,0,348,70580,72202,0,0,7842,200,80044,0,0,1042,0,0,6600,0,5776,64804,5,0,71921,71347,0,0,0,0,0,7842,,,145956,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111,2015,0,555,44825,44906,0,0,4734,500,49640,0,0,517,0,0,3882,0,5807,39017,4,0,26608,26080,-165,0,0,0,0,4734,,,146056,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27142,6180,0,17967,687228,730219,0,0,155203,3840,885422,0,0,83655,0,0,66737,0,157474,529754,2a,0,784038,766350,971,0,0,0,0,155203,,,146654,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31722,12608,0,9703,890178,893582,0,0,165315,2967,1058897,0,0,158566,0,0,4524,1392,226123,664055,1a,0,498530,486838,-742,0,0,0,0,165315,,,146663,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89192,72464,0,197824,8916379,13601910,0,0,1699583,3000,15301493,30070,14111,94032,82,0,1608567,4542706,2101921,6814458,2a,0,6280464,6139464,-6016,0,50000,0,0,1699583,,,146672,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4306,925,0,2502,101423,110046,0,0,11832,250,121878,0,0,7367,0,0,4131,0,19244,82179,4,0,103133,101016,84,754,0,0,0,11832,,,146850,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8550,4731,0,6517,188772,189175,0,0,23218,400,212393,0,0,22951,0,0,600,0,33655,155117,1a,0,134888,133398,-733,63,0,0,0,23218,,,147633,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2976,2936,0,438,41239,41304,0,0,4518,500,45822,0,0,3537,0,0,500,0,10511,30728,4,0,24617,23604,-19,7525,0,0,0,4518,,,147651,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7224,8010,5,4813,194406,218828,0,0,31910,0,250738,0,0,33683,0,0,0,0,18231,176175,1b,0,141254,140231,-1773,0,0,0,0,31910,,,147679,2017-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,2312,0,2048,181947,189002,0,0,21724,750,210726,0,0,8376,0,0,12750,0,29782,152165,5,0,146813,144608,-152,0,0,0,0,21724,,,147857,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11732,7978,0,7843,266970,268160,0,0,30848,570,299008,0,0,18833,0,0,10667,0,80765,186205,1b,0,187923,186432,778,7291,0,0,0,30848,,,147923,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3197,541,0,1501,113615,116144,0,0,21892,338,138036,0,0,21546,485,0,0,548,21932,91683,4,0,112128,110411,8,561,0,0,0,21892,,,148171,2017-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189,5171,259,4388,147128,153895,0,0,15185,125,169080,0,0,14741,0,0,451,0,26364,120764,4,0,129365,127995,-132,799,0,0,0,15185,,,148238,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,4823,0,2928,79239,79485,0,0,7173,400,86658,0,0,5109,0,0,1505,0,15623,63616,4,0,54251,53703,159,1980,0,0,0,7173,,,148340,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37483,3029,0,5397,213580,219330,0,0,24850,100,244180,0,0,24750,0,0,0,0,31944,181636,1a,0,166670,165675,0,3000,0,0,0,24850,,,148470,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19334,3844,0,2585,99360,99820,0,0,13804,240,113624,0,0,4280,0,0,9256,0,20094,79266,2a,0,79329,78322,28,0,0,0,0,13804,,,148715,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16719,3916,0,13275,407983,432913,0,0,80979,500,513892,0,0,81805,0,0,0,0,50040,357943,1a,0,306847,303864,-1326,0,0,0,0,80979,,,148809,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1214,0,353,37258,39402,0,0,6631,240,46033,0,0,6071,0,0,350,0,5301,31957,4,0,38107,37840,-30,2614,0,0,0,6631,,,148920,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2704,1421,0,2049,94801,105813,0,0,12290,100,118103,0,0,7680,0,0,4500,1025,15696,79105,4,0,87062,85483,10,1535,0,1000,0,12290,,,149150,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11895,20572,0,27657,1215062,1254085,95,0,115779,1750,1369959,0,0,88306,0,0,27270,274,173265,1041797,2a,0,841254,831889,-1547,7482,0,0,27597,115874,,,150035,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51599,7210,84,17003,480235,573782,0,0,57318,2000,631100,0,0,23321,3922,0,32000,1657,99476,380759,2a,0,520794,515282,-3,5000,0,0,0,57318,,,150044,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7027,1547,0,0,19546,19561,0,0,2399,75,21960,0,0,903,0,0,1425,0,4557,14989,9,0,8000,7889,-4,0,0,0,0,2399,,,150156,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8504,230,0,129,32085,38730,0,0,5165,140,43895,0,0,4779,0,0,254,0,7536,24549,4,0,31908,31324,-8,0,0,0,0,5165,,,150352,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7743,15566,0,12020,452492,454318,0,0,47452,725,501770,0,0,46935,0,0,725,0,13479,439013,1a,0,256812,255303,-933,1186,0,0,0,47452,,,150727,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5508,1607,0,1167,69361,72127,0,0,8383,300,80510,0,0,7094,0,0,950,0,10697,58664,9,0,50126,49365,39,0,0,530,0,8383,,,151546,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1744,0,238,79744,79863,0,0,10596,200,90459,0,0,10003,0,0,400,0,13135,66609,4,0,80935,79513,-7,5570,0,0,0,10596,,,151555,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14429,5602,0,1627,257750,261526,0,0,33227,1000,294753,0,0,5176,0,0,26500,754,78966,178784,2b,0,170863,168295,551,0,0,0,0,33227,,,151751,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12602,5663,62,7977,286805,413908,0,0,51904,500,465812,28,28,9406,0,0,43272,587,50189,236616,4,0,329313,325019,-1274,0,0,750,0,51904,,,151957,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8977,3236,0,2251,125357,126384,0,0,17874,200,144258,0,0,13273,0,0,4703,0,36630,88727,4,0,98737,97449,-302,0,0,0,0,17874,,,152057,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2695,4126,0,1357,174310,174715,0,0,26995,50,201710,0,0,20148,0,0,6950,0,30358,143952,4,0,88752,86718,-153,1210,0,0,0,26995,,,152253,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9469,2191,0,6773,188092,204121,0,0,19067,1,223188,0,0,10647,0,0,9400,0,14154,173938,2a,0,146808,145047,-981,0,0,0,6660,19067,,,152374,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17915,2609,1098,1381,125527,130071,0,0,13365,279,143436,0,0,9083,0,0,4034,0,17923,107604,2b,0,99194,98021,-31,0,0,0,0,13365,,,152431,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6748,2876,0,722,107921,112295,0,0,19130,50,131425,0,0,18572,0,0,500,0,14244,93677,4,0,116070,114770,8,0,0,0,0,19130,,,152440,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29909,7562,0,831,383373,384707,0,0,45422,3792,430129,0,0,33672,0,0,5000,125,85923,297450,8,0,310591,303157,2958,4190,0,0,0,45422,,,153054,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501,12268,0,6340,354136,396781,0,0,61179,600,457960,0,0,56506,0,0,5784,0,72360,281776,1b,0,257928,253363,-1711,0,0,0,31292,61179,,,153353,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17456,12332,0,10834,458266,472290,0,0,69423,1200,541713,0,0,48007,0,0,19743,0,173987,284279,1a,0,326232,320082,473,0,0,0,0,69423,,,154154,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65272,1153,0,8481,584088,620503,0,0,133303,0,753806,0,0,0,0,0,130031,891,74574,509514,1a,0,619813,609850,3272,110,2575,0,0,133303,,,154770,2017-03-31,0430
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,1806,0,263,78456,78465,0,0,14986,100,93451,0,0,12039,0,0,3300,0,22177,56279,4,0,37606,35974,-453,1129,0,0,0,14986,,,155759,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42891,2080,280,11823,183942,186992,0,0,12765,1,199757,0,0,-16910,0,0,29574,0,9424,174518,2a,0,130342,125000,100,1,0,0,0,12765,,,155777,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,416,0,511,24821,27159,0,0,2411,110,29570,0,0,291,0,0,2000,0,4880,19941,4,0,24845,24614,10,0,0,105,0,2411,,,156457,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984,3248,0,412,52302,52500,0,0,8830,80,61330,0,0,7915,0,0,770,0,11270,41032,4,0,23168,22604,65,0,0,0,0,8830,,,156635,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7991,2337,0,1558,47599,56564,0,0,10073,633,66637,0,0,6163,0,0,3291,0,9361,38238,1a,0,33113,32708,-14,0,0,0,0,10073,,,156952,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9722,626,0,1825,84468,84700,0,0,10315,0,95015,0,0,10410,0,0,0,0,13781,70687,1a,0,72165,71550,-95,0,0,0,0,10315,,,156970,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,1652,0,718,47368,50795,0,0,6500,500,57295,0,0,1088,35,0,4900,0,10095,37273,4,0,35992,35503,12,2000,0,0,0,6500,,,157155,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8608,5416,0,1514,80905,80995,0,0,9202,0,90197,0,0,0,0,0,9202,0,8559,72346,1a,0,55713,55097,0,0,0,0,0,9202,,,157379,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9448,1583,0,2425,74739,82305,0,0,11796,596,94101,0,0,690,0,0,10393,0,18678,56061,4,0,51769,51337,117,0,0,0,0,11796,,,157650,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,3836,0,2400,156651,161107,0,0,15852,101,176959,0,0,6150,0,0,10179,0,30337,126315,1a,0,105947,104482,-578,6515,0,0,0,15852,,,157744,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435,1758,0,826,40004,46424,0,0,6632,100,53056,0,0,5642,0,0,800,0,12812,27192,4,0,24082,23863,90,4118,0,0,6148,6632,,,157856,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49709,1490,0,2989,122044,122300,0,0,24649,0,146949,0,0,24637,0,0,0,0,17232,104812,1a,0,92084,91225,12,0,0,0,0,24649,,,158376,2017-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16595,4158,0,681,141506,144973,0,0,21443,400,166416,0,0,18092,0,0,2900,137,20851,120655,4,0,122000,120967,51,0,0,0,0,21443,,,158741,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71323,12273,0,45713,2018746,2032762,0,0,249304,6995,2282066,0,0,231060,0,0,15398,8293,237614,1781132,1a,0,1737947,1714960,-4149,18750,0,0,1509,249304,,,159636,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,925,0,533,48431,58299,0,0,8383,240,66682,0,0,5701,0,0,2760,0,11291,37141,8,0,41170,40695,-318,0,0,500,0,8383,,,159645,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9279,1932,0,910,135106,137501,0,0,22915,1200,160416,0,0,19919,0,0,1800,0,26841,108265,9,0,71464,70267,-4,0,0,0,0,22915,,,159953,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103002,6476,0,2996,469006,474054,0,0,110189,0,584243,0,0,113446,0,0,0,0,30494,438512,1a,0,259109,258349,-3257,0,0,0,0,110189,,,159971,2017-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24173,4119,0,6339,208847,215832,0,0,21615,940,237447,0,0,9661,0,0,11354,0,56642,152205,2b,0,170777,168335,-340,0,0,0,0,21615,,,160360,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14965,2901,0,2770,135523,135910,0,0,15678,100,151588,0,0,7583,0,0,8371,852,42946,92577,4,0,99083,97306,-376,0,0,0,0,15678,,,160454,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,8263,0,8641,695176,747955,0,0,107655,900,855610,0,0,79561,0,0,22910,759,98243,596933,1a,0,629725,621524,4284,2837,0,0,0,107655,,,160650,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14195,15214,149,11259,1407273,1492877,0,0,151357,506,1644234,0,0,144157,0,0,5656,21671,47869,1359404,2a,0,1279039,1258311,1038,0,0,0,19958,151357,,,160959,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15121,10283,0,13122,638084,708431,0,0,85614,500,794045,0,0,903,382,0,84308,240,143764,494320,2a,0,638799,632300,-97,0,0,0,0,85614,,,161273,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193574,32286,0,14084,2169690,2397808,54,0,211405,8000,2609267,2467,2467,177032,0,0,28626,4340,483052,1686638,2a,0,1987300,1966300,-2253,3899,0,0,0,211459,,,161602,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24390,51507,0,14831,732761,738269,0,0,82638,200,820907,0,0,49045,0,0,32678,0,138516,594245,1a,0,443326,437016,715,0,0,0,0,82638,,,162337,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19928,1830,0,691,66900,67493,0,0,7511,400,75004,0,0,6508,0,0,600,0,16007,50893,1a,0,49869,48677,3,0,0,0,0,7511,,,163343,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12487,4655,0,4915,409729,432752,0,0,48569,0,481321,0,0,48524,0,0,0,0,44866,364863,1a,0,389766,385549,45,434,0,0,0,48569,,,163370,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389,18931,0,25438,1012099,1032965,0,0,112370,316,1145335,0,0,57312,0,0,55589,1707,146852,865247,2a,0,889729,881928,-847,74,0,0,5000,112370,,,163549,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10020,11634,0,7143,375569,386514,0,0,37775,500,424289,0,0,36532,0,0,1250,3328,103741,271828,4,0,278295,274382,-507,10858,0,0,1694,37775,,,163857,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10294,2272,0,1118,95111,96592,0,0,9690,650,106282,0,0,2318,0,0,6850,224,25459,69652,9,0,58723,58281,-128,78,0,0,0,9690,,,164153,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39449,5337,0,1847,239094,240973,0,0,24080,1100,265053,0,0,21380,0,0,1600,0,65770,173324,2b,0,95019,93885,0,0,0,0,0,24080,,,164331,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16203,1389,0,3165,133191,149722,0,0,19858,0,169580,0,0,20977,0,0,0,0,7317,125874,2a,0,51013,50676,-1119,0,0,0,0,19858,,,164377,2017-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13844,4627,0,2891,222884,233842,0,0,26154,510,259996,0,0,20609,0,0,5100,390,66294,156590,2b,0,198126,195955,-65,0,0,0,0,26154,,,164854,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8471,1958,0,3987,61636,62144,0,0,6368,200,68512,0,0,5239,0,0,959,0,14209,47427,4,0,43351,43060,-30,2104,0,0,0,6368,,,164957,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,315,0,1128,89365,103000,0,0,8645,0,111645,0,0,90,0,0,9426,199,3215,86150,1b,0,73932,73319,-871,0,0,0,0,8645,,,164975,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35068,7999,0,13426,485135,487302,0,0,56482,3070,543784,0,0,-11266,0,0,65823,0,118403,366732,2b,0,292383,289591,-1145,6688,0,0,0,56482,,,165039,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40571,113872,8380,130380,6585615,7595440,104,7500,922644,10075,8518188,0,0,506419,0,0,432992,7656,1603339,4982276,2a,0,5754082,5697756,-26842,0,0,0,52484,922748,,,165628,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11340,4337,0,1142,100490,100850,0,0,8301,10,109151,0,0,1353,0,2000,4990,0,28874,71616,4,0,58863,58092,-52,0,0,0,0,8301,,,165758,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11966,17465,0,14873,1198348,1282476,56,0,104091,375,1386623,0,0,91991,0,0,15935,0,301376,896972,2a,0,1021907,1013824,-4210,0,0,0,10834,104147,,,165806,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19651,3046,0,5123,193431,218518,0,0,31751,0,250269,0,0,36803,0,0,0,0,21111,172320,1a,0,201376,200651,-5052,100,0,0,0,31751,,,166111,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37114,8667,0,4034,203042,206453,0,0,26739,2500,233192,0,0,21631,0,0,2500,0,54975,148067,2b,0,169175,165683,108,0,0,0,0,26739,,,166531,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14651,13269,0,2942,505037,532052,0,0,64451,500,596503,0,0,24349,0,0,40892,0,149176,355861,2a,0,486908,480454,-1290,0,0,0,14747,64451,,,166652,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30200,29577,0,11512,1513577,1855599,0,0,174962,2192,2030561,0,0,136941,7560,0,41467,0,630952,882625,2a,0,1542703,1529516,-5638,0,0,0,249582,174962,,,166803,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7175,413,0,1131,75995,76352,0,0,8238,50,84590,0,0,7742,0,0,475,0,12790,63205,8,0,65333,64478,-29,2050,0,0,0,8238,,,166849,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12572,12970,0,9480,1026847,1127892,0,0,116789,20899,1244681,0,0,74473,1720,0,21530,0,288885,737962,1a,0,817335,807191,-113,0,0,0,0,116789,,,167060,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131,1803,0,1217,69062,74417,0,0,17891,150,92308,0,0,16112,0,0,1573,0,15447,53615,4,0,72240,70978,56,217,0,0,0,17891,,,167453,2017-03-31,1231
0,20681,0,0,1640,,,98996,0,0,592414,5000,691410,415394,0,0,172020,0,2a,0,0,0,0,0,0,592414,,,0,0,,,,,16901,,,,,,,,,,,,,,16401,500,,,,,,393761,0,0,0,,,,167565,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407,277,0,17,18776,18831,0,0,3505,50,22336,0,0,647,0,0,2825,0,4302,14474,4,0,7478,7353,-17,136,0,0,0,3505,,,167752,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34222,12596,466,4123,345191,346310,0,0,42707,1000,389017,6486,0,27374,0,0,15000,0,207603,137588,4,0,205912,197270,-667,48050,0,0,0,42707,,,167864,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5647,1721,0,141,63902,66919,0,0,8960,127,75879,0,0,5060,0,0,3770,0,10824,53078,1b,0,56233,55172,3,1038,0,0,0,8960,,,168357,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5743,1213,0,1477,44008,44198,0,0,5534,2,49732,0,0,-41,0,0,5557,0,7185,36823,8,0,18412,18402,16,6150,0,0,0,5534,,,168571,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697,13297,0,7208,316129,345502,0,0,32325,2000,377827,0,0,27997,0,0,3000,590,85436,230693,2b,0,309585,307041,-672,255,0,0,2991,32325,,,169327,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61330,9893,0,1915,303597,304351,0,0,31211,1137,335562,0,0,27343,0,0,3607,0,107317,196280,2b,0,45512,43492,-876,0,0,0,0,31211,,,169354,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232550,104108,0,75020,5338139,5449552,0,0,761081,81000,6210633,0,0,-259797,0,0,944303,36584,1609707,3728432,2a,0,3540563,3494588,-4425,0,0,0,70818,761081,,,169653,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90212,4720,1304,4967,369618,369748,0,0,34512,672,404260,0,0,24447,0,0,9905,0,147836,221783,1a,0,170979,168974,-512,0,0,0,0,34512,,,169756,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5647,3456,0,979,66510,66624,0,0,8266,300,74890,0,0,7818,0,0,300,0,28714,37796,2a,0,29229,28831,-152,0,0,0,0,8266,,,170257,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29929,4605,186,4912,140996,153648,0,0,25600,0,179248,0,0,25621,0,0,0,0,32087,108909,1b,0,127104,126500,-21,0,0,0,0,25600,,,170275,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,3899,0,3713,191702,205062,0,0,23234,1400,228296,0,0,17396,0,0,4428,0,42429,149273,2b,0,196650,194065,10,0,0,0,0,23234,,,170332,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,782,0,174,25537,25568,0,0,3575,309,29143,0,0,2965,0,0,391,0,4732,20805,4,0,11190,11041,-90,4983,0,0,0,3575,,,170640,2017-03-31,1231
12938,35867,0,0,4308,,,405950,0,0,42627,14806,448577,22627,0,0,5299,0,1a,0,373229,369314,-105,0,3911,42627,,,0,29249,,,,,351442,,,,,,,,,,,,,,90585,260857,,,,,,5000,0,0,3911,,,,171133,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12190,3202,0,2058,105724,106046,0,0,8992,400,115038,0,0,6278,0,0,2700,0,25599,80125,4,0,68346,67697,-386,50,0,0,0,8992,,,171656,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337,1871,0,1493,95815,108915,0,0,13560,700,122475,0,0,8294,0,0,4577,51,27352,68463,8,0,91978,90727,-11,0,0,7375,0,13560,,,171759,2017-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39202,10331,4,38660,484950,624742,0,0,76926,656,701668,0,0,63687,0,0,13350,3556,118039,366911,2b,0,507446,504421,-767,0,0,0,0,76926,,,171768,2017-03-31,1231
