RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2234,3651,0,2513,194059,238100,0,0,29628,2750,267728,0,0,21871,0,0,5157,0,36959,157100,,0,240466,237567,-150,1397,0,0,0,29628,,,590949,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17947,197,0,908,352424,440568,0,0,71950,1,512518,0,0,69622,0,0,2327,3892,12812,339612,,0,485338,478381,0,2500,0,0,0,71950,,,590976,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24121,1528,0,1970,224398,226901,0,0,41284,0,268185,0,0,43700,0,0,0,0,7428,216970,,0,167980,166539,-2416,0,0,0,0,41284,,,591209,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49642,5354,0,17629,440861,449176,0,0,44795,2000,493971,0,0,16996,0,0,25600,0,116813,324048,,0,341860,337725,199,0,0,0,7536,44795,,,591320,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636,250,0,1764,69518,70236,0,0,7767,50,78003,0,0,7754,0,0,100,0,11683,57835,,0,55700,55089,-137,5608,0,0,0,7767,,,591357,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79638,3320,0,13432,354064,392539,0,0,44714,251,437253,0,0,20937,0,0,23843,0,116425,237639,,0,304400,299554,-317,0,0,0,0,44714,,,591366,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2676,612,0,151,24948,26652,0,0,3312,50,29964,0,0,1174,0,0,2000,0,7019,17929,,0,13210,12909,88,0,0,617,0,3312,,,591740,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42770,10798,0,651,224587,225668,0,0,22757,4500,248425,0,0,2974,0,0,15278,0,136089,88498,,0,131291,130608,5,0,0,0,0,22757,,,592439,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487,11058,0,8611,360441,407144,0,0,40094,100,447238,0,0,16250,0,0,23800,70176,105920,254521,,0,321730,315698,-56,0,0,0,0,40094,,,592448,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5328,2648,0,2125,131354,136090,0,0,18686,450,154776,0,0,10812,0,0,7303,0,25520,105834,,0,110478,109110,121,0,0,0,0,18686,,,592550,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106290,10128,0,11214,486987,491850,0,0,50020,1775,541870,0,0,33894,0,0,16225,699,170107,316880,,0,224470,220907,-1874,2322,0,0,0,50020,,,592644,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9310,471,0,163,17619,18402,0,0,1703,125,20105,0,0,1196,0,0,361,0,2968,14651,,0,8226,8097,21,0,0,625,0,1703,,,592859,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37313,42986,0,42422,2981179,3571017,0,0,447085,1778,4018102,2618,3482,273273,6095,0,177340,12997,507754,2473425,,0,2748291,2723878,-5306,0,0,0,265627,447085,,,593007,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1631,9409,0,14025,548627,553621,0,0,86580,215,640201,0,0,61644,0,0,24391,18987,80848,467779,,0,499623,491066,330,30425,0,0,0,86580,,,593052,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,799,17003,0,3311,336977,349317,0,0,42242,696,391559,0,0,16867,0,0,24204,0,56572,280405,,0,162777,161220,475,1000,0,0,0,42242,,,593249,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5365,1929,0,1821,74596,74721,0,0,8118,100,82839,0,0,5654,0,0,2330,0,14800,59796,,0,60367,59642,34,0,0,0,0,8118,,,593333,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346,155,0,879,10110,10179,0,0,1327,1243,11506,0,0,-2582,0,0,2666,0,440,9670,,0,6440,6166,0,0,0,0,0,1327,,,593771,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864,1600,0,453,62353,62429,0,0,11991,600,74420,0,0,9880,0,0,1800,0,6233,56120,,0,21903,21585,-289,190,0,0,0,11991,,,593940,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48452,30676,0,34797,1288547,1401366,0,0,196129,60,1597495,0,0,107511,0,0,89201,2546,23740,1264807,,0,705740,698199,-643,1700,0,0,28976,196129,,,594433,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5939,605,0,917,20014,20034,0,0,1988,150,22022,0,0,1688,0,0,150,0,9087,10927,,0,6591,6512,0,127,0,0,0,1988,,,594451,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28592,10455,0,15005,757660,814231,0,0,95874,2425,910105,0,0,65868,0,0,27798,1122,5393,752267,,0,634840,628049,-217,0,0,0,0,95874,,,594853,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20928,7297,0,4063,266589,286276,0,0,31642,75,317918,0,0,27215,0,0,4725,685,31007,235582,,0,183371,181621,-373,0,0,0,10911,31642,,,594938,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9307,22510,21569,14210,1141560,1198316,0,0,131882,1800,1330198,0,0,125774,0,0,2998,745,340071,801489,,0,1103088,1091845,1310,2423,0,0,12697,131882,,,594947,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255447,116095,427,238830,7949345,13338308,0,0,1512793,1000,14851101,0,0,1415565,0,0,182201,0,2760191,5189154,,0,10697227,10596447,-85973,0,0,0,0,1512793,,,595270,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5105,0,692,99577,99880,0,0,20593,151,120473,0,0,18297,0,0,1959,0,13144,86433,,0,54061,53069,186,0,0,0,0,20593,,,595337,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400,10686,0,20423,906930,935381,0,6500,147795,900,1083176,129,127,44797,0,0,102766,0,167657,739273,,0,816369,812715,-668,5,0,0,0,147795,,,595430,2017-09-30,
386267,143582,2368,0,102927,,,12768580,0,0,1829146,6149,14597726,558775,258328,0,1268653,0,,0,11939425,11818095,-4431,0,100000,1829146,,,63312,194261,,,,,11609944,,,,,,,0,0,,,,,,2513852,9096092,,,,,,0,0,0,100000,,,,595869,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2995,848,0,157,43746,54551,0,0,6809,192,61360,0,0,4740,0,0,1858,0,3692,40054,,0,45578,45092,19,0,0,0,0,6809,,,595944,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29733,15702,0,14507,580596,585832,0,0,75767,1000,661599,0,0,40617,0,0,34025,1080,187608,392988,,0,457777,452691,125,6060,0,0,0,75767,,,596062,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38622,9035,0,7064,346870,368108,0,0,35709,1440,403817,0,0,19613,0,0,14560,0,126741,220129,,0,322711,320101,96,0,0,0,8910,35709,,,596156,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,1902,0,1926,21963,22126,0,0,2036,0,24162,0,0,2023,0,0,0,0,56,21907,,0,18947,18763,13,0,0,0,0,2036,,,596277,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21745,3660,0,5562,155957,156297,0,0,13673,405,169970,0,0,5003,0,0,8850,0,54334,101623,,0,83363,82543,-585,0,0,0,0,13673,,,596455,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1725,0,2502,70549,70808,0,0,8470,585,79278,0,0,3185,0,0,4757,0,6608,63941,,0,59074,58039,-57,6200,0,0,0,8470,,,596642,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23765,27946,0,15674,936023,1014649,0,0,122536,2000,1137185,0,0,87652,0,0,33000,2047,189504,746519,,0,934865,924704,-116,0,0,3266,31077,122536,,,596848,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,9497,0,1135,129488,130840,0,0,18356,0,149196,0,0,18420,0,0,0,38,7958,121530,,0,95260,93569,-64,0,0,0,0,18356,,,596978,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7731,2087,0,1317,84983,85107,0,0,13425,50,98532,0,0,1040,0,0,12486,0,6932,78051,,0,55334,54838,-151,3396,0,0,0,13425,,,597041,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21115,4166,0,5276,289449,314254,0,0,29845,213,344099,0,0,23099,0,0,7192,1222,63042,226407,,0,212531,210298,-659,0,0,0,0,29845,,,597313,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9284,8933,10,5194,112070,112344,0,0,12800,1156,125144,0,0,5967,0,0,5678,3724,41403,70667,,0,88477,87862,-1,0,0,0,0,12800,,,597452,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21399,5661,0,6013,265741,269988,0,0,28731,200,298719,0,0,21015,0,0,7400,0,23300,242441,,0,196478,193418,116,6666,0,0,0,28731,,,597546,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5386,1226,0,238,106872,111892,0,0,14919,1000,126811,0,0,6502,0,0,7000,0,13646,93226,,0,62291,61077,417,0,0,0,4883,14919,,,597658,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20670,4163,0,5629,368067,369910,0,0,30212,0,400122,0,0,20464,0,0,10000,210,30757,337310,,0,255556,252813,-252,0,0,0,0,30212,,,598002,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42245,8170,0,7755,434133,474194,0,0,50551,979,524745,0,0,35877,0,0,13657,0,74391,359742,,0,345218,339990,38,0,0,0,27893,50551,,,598048,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6322,2153,0,324,38067,38239,0,0,6604,390,44843,0,0,2605,0,0,3610,0,13242,24825,,0,20725,20258,-1,0,0,0,0,6604,,,598132,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183650,79981,0,86119,3945444,4087399,0,84167,412846,1544,4500245,0,0,255283,0,16000,139054,340329,1119995,2825449,,0,3409707,3379004,965,48396,0,0,14746,412846,,,598534,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1325,0,672,66663,67937,0,0,8608,419,76545,0,0,3795,0,0,4376,0,6019,60644,,0,64964,64180,18,2800,0,0,1001,8608,,,598543,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11672,1719,0,843,68266,71431,0,0,10993,400,82424,0,0,8936,0,0,1550,0,14181,54085,,0,44928,44156,107,0,0,0,0,10993,,,598646,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8565,5960,0,5795,432131,532026,0,0,71003,1416,603029,0,0,56774,0,0,12775,289,19735,412396,,0,419781,414044,38,1015,0,0,36132,71003,,,598954,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,1466,0,776,66920,68807,0,0,11194,150,80001,0,0,4903,0,0,5950,0,7443,59477,,0,58597,57726,191,1510,0,0,0,11194,,,599643,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153981,36492,1241,46593,2455467,2491570,0,0,260353,2500,2751923,0,0,175116,0,0,79188,5091,1081642,1373825,,0,1807816,1780599,3549,0,0,0,3905,260353,,,599764,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12983,4384,0,6827,285437,309340,0,0,33390,1262,342730,0,0,26364,0,0,6831,0,49557,235880,,0,101242,99471,-1067,1915,0,0,21058,33390,,,600129,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47701,9399,0,12822,647470,735888,0,0,69934,316,805822,0,0,63273,2842,0,5724,546,85179,562291,,0,551084,544703,621,0,0,0,5250,69934,,,600419,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,2163,0,679,26070,26236,0,0,3618,100,29854,0,0,3126,0,0,400,53,4923,21147,,0,19143,18983,-8,510,0,0,0,3618,,,601032,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5148,2632,0,247,58171,58300,0,0,11828,200,70128,0,0,10212,0,0,1400,0,9611,48560,,0,58557,57377,16,0,0,0,0,11828,,,601041,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105667,472359,0,330591,20586924,22444628,330,0,2393094,10162,24838052,24673,752,1246120,0,0,1100215,17338,7679278,12907646,,0,13747959,13590127,36597,32630,700000,350910,1058074,2393424,,,601050,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,317,0,272,90522,96674,0,0,11229,200,107903,0,0,6711,0,0,4300,0,15590,74932,,0,90335,88629,18,7800,0,0,0,11229,,,601153,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21162,73019,0,41608,3293292,3619924,0,0,367055,400,3986979,0,0,184449,0,0,193044,2407,722650,2570642,,0,2616235,2581888,-10838,0,0,0,0,367055,,,601416,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10364,4436,0,2240,250473,259053,0,0,35108,280,294161,0,0,29292,0,0,5720,0,22807,227666,,0,190993,186529,-184,466,0,0,7950,35108,,,601443,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1201,3721,14,5717,206754,218583,0,0,21269,500,239852,0,0,2666,0,0,18554,0,35422,171332,,0,175858,173869,-451,456,0,0,3486,21269,,,601658,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9559,6659,0,1648,154326,154570,0,0,23386,10,177956,0,0,21531,0,0,1503,0,47127,107199,,0,55486,54385,342,4095,0,0,0,23386,,,601733,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6939,13761,0,13908,626399,688793,0,0,68066,2199,756859,0,0,17826,0,0,47821,4835,214572,411827,,0,628564,625302,220,0,0,4000,0,68066,,,602048,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10714,2164,555,8453,311687,363903,0,0,43131,343,407034,5677,0,20335,0,0,22633,70118,91373,220314,,0,237021,234072,-180,0,0,0,0,43131,,,602356,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8743,2267,0,3048,139488,143791,0,0,24417,1000,168208,0,0,14938,0,0,7899,0,20012,119476,,0,101330,100635,580,0,0,0,3781,24417,,,602543,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4482,246,0,41,11873,13307,0,0,1165,400,14472,0,0,165,0,0,600,0,4139,7734,,0,8098,8068,0,0,0,267,0,1165,,,602842,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4554,2462,0,164,61213,61530,0,0,15862,225,77392,0,0,10062,0,0,5575,0,16990,44223,,0,20671,20276,0,3100,0,0,0,15862,,,603232,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,1604,0,1403,62367,67685,0,0,9653,180,77338,0,0,6524,0,0,3020,0,12426,49941,,0,65457,64666,-71,0,0,2223,0,9653,,,603540,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,555,0,279,31608,35158,0,0,3610,100,38768,0,0,2768,0,0,667,0,4960,26648,,0,25535,25106,75,0,0,997,0,3610,,,603559,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1237,0,532,41579,42087,0,0,4595,237,46682,0,0,2631,0,0,1563,0,12501,29077,,0,26190,25900,164,648,0,0,0,4595,,,603755,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82219,5311,0,5282,408124,425740,0,0,40664,4905,466404,0,0,30467,0,0,5126,1647,96414,311710,,0,230454,227566,166,2292,0,0,11928,40664,,,604024,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4994,930,0,81,21425,21482,0,0,2152,54,23634,0,0,2024,0,0,246,0,4429,16996,,0,6181,6087,-172,3484,0,0,0,2152,,,604033,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,3133,0,3013,112070,121250,0,0,19015,570,140265,0,0,15923,0,0,2180,0,18023,94047,,0,105482,104120,342,0,0,8193,0,19015,,,604547,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,584,0,2183,30781,32487,0,0,3188,300,35675,0,0,-1574,0,0,4527,0,1625,29156,,0,15559,14854,-65,716,0,0,0,3188,,,604640,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22308,3587,0,4805,113465,113559,0,0,28257,0,141816,0,0,28193,0,0,0,0,5336,108128,,0,56286,56120,64,0,0,0,0,28257,,,605571,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,2729,0,3653,184964,221193,0,0,25469,0,246662,2461,0,20821,0,0,4471,0,14139,170825,,0,157521,156417,177,0,0,0,0,25469,,,605610,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12424,3631,0,7631,244786,248470,0,0,24497,282,272967,0,0,13445,0,0,10647,0,52407,192379,,0,192520,189626,123,0,0,0,2593,24497,,,605656,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6310,1094,0,2143,120865,148241,0,0,18719,4555,166960,0,0,14181,0,0,0,185,9468,111397,,0,144470,142692,-17,0,0,0,0,18719,,,605973,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52316,167871,0,300602,11762826,13203916,0,0,1556083,0,14759999,0,0,888539,0,0,717747,138353,3260142,8502684,,0,11059926,10940430,-50203,0,0,125000,421044,1556083,,,606046,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12397,13340,0,28754,544974,745534,0,0,72455,0,817989,0,0,73889,0,0,1747,7786,143530,401444,,0,333190,329308,-3181,0,0,0,0,72455,,,606176,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3384,2560,0,5981,558953,579932,0,0,89642,1300,669574,0,0,45624,0,0,42700,0,85604,473349,,0,587472,580363,18,0,0,0,9784,89642,,,606653,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12956,1484,0,222,219301,239341,0,0,31569,300,270910,0,0,24487,0,0,6750,0,612,218689,,0,184591,181724,32,10184,0,0,0,31569,,,607146,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12039,6174,0,3722,184217,185262,445,0,25290,240,210997,0,0,17942,0,0,7110,8761,29725,154492,,0,165148,162277,-2,0,0,0,0,25735,,,607333,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469,1310,0,1264,76814,77575,0,0,9946,400,87521,0,0,5206,0,0,4350,0,10292,66522,,0,69300,68038,-10,4100,0,0,0,9946,,,608358,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2779,0,4219,71759,71890,0,0,9531,1020,81421,0,0,409,0,0,8071,104,28319,43440,,0,34157,33854,31,0,0,0,0,9531,,,608451,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32991,7692,0,14288,470335,472576,0,0,52660,2396,525236,0,0,29447,0,0,20390,0,162307,308028,,0,301275,298247,427,0,0,0,0,52660,,,608844,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14169,4410,0,3606,236034,237943,0,0,23660,350,261603,0,0,23167,0,0,440,0,15462,220572,,0,221517,218848,-297,0,0,0,0,23660,,,609010,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26010,916,0,62,92669,108082,0,0,22457,16097,130539,0,0,-6791,0,2000,11100,5267,7429,85240,,0,96875,94150,51,0,0,0,0,22457,,,609467,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20737,9666,0,2347,455327,458253,0,0,85023,0,543276,0,0,87088,0,0,0,0,5203,450124,,0,215330,213614,-2065,0,0,0,0,85023,,,609476,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18884,1050,0,2640,170096,171674,0,0,46033,2501,217707,0,0,-27203,0,0,70895,0,47410,122685,2b,0,138801,135601,-160,0,0,0,0,46033,,,609609,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,603,0,89,21339,21491,0,0,1611,260,23102,0,0,1025,0,0,515,0,6396,14943,,0,9720,9609,-189,0,0,141,0,1611,,,609645,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,2946,0,3226,174484,184631,0,0,21386,800,206017,0,0,12523,0,0,8428,185,30531,143953,,0,141951,140649,-365,930,0,0,0,21386,,,609832,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158028,5848,0,2426,448707,456456,0,0,97068,290,553524,0,0,94615,0,0,2000,0,43081,405626,,0,230231,225491,163,1580,0,0,0,97068,,,610128,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46676,19522,0,8464,394553,396671,0,0,45258,1000,441929,0,0,7682,0,0,40000,60,121126,273427,,0,306987,303525,-3424,0,0,0,0,45258,,,610164,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1639,0,147,38898,40590,0,0,4313,400,44903,0,0,1163,0,0,2800,0,10640,28258,,0,25034,24761,-50,0,0,93,0,4313,,,610539,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963,1943,0,4583,119577,123322,0,0,18415,1000,141737,0,0,4945,0,0,12500,0,47241,72336,,0,97101,96097,-30,0,0,900,1631,18415,,,610557,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45232,5836,0,7458,237428,239196,0,0,25869,2000,265065,0,0,20488,0,0,3508,0,65381,172047,,0,155743,153741,-127,0,0,0,1011,25869,,,610913,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14569,1328,319,5731,114092,120144,0,0,5912,150,126056,0,0,-4727,0,0,10746,0,56860,57232,,0,75126,74056,-257,0,0,0,0,5912,,,611031,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7239,3674,0,1692,360802,372371,0,0,38424,200,410795,0,0,7882,0,0,30187,678,89558,271244,,0,303113,298383,155,1493,0,0,9193,38424,,,611451,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8816,4587,0,2272,183945,190983,0,0,25405,150,216388,0,0,13587,0,0,11467,0,30755,153190,,0,166192,163033,201,6042,0,0,4015,25405,,,612159,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17643,614,0,456,71789,73078,0,0,17078,0,90156,0,0,17092,0,0,0,0,541,71248,,0,56264,55159,-14,0,0,0,0,17078,,,612878,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158861,100662,831,84172,6729807,7053430,0,0,998567,2044,8051997,20097,18787,334676,37869,0,662093,5459,2246885,4482922,,0,6289902,6230192,-246,0,0,0,179670,998567,,,613008,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,3429,0,11656,251559,268330,0,0,32045,2500,300375,0,0,16886,0,0,12875,349,74850,176709,,0,213590,211229,-216,0,0,0,12094,32045,,,613156,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290077,406426,0,264750,32815712,37979583,0,409261,5675389,0,43654972,8270,0,81699,0,0,5762811,15042,7673725,25141987,,0,32405863,32172416,-169121,0,0,543000,295763,5675389,,,613307,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9673,32037,0,12589,802134,839970,0,0,84074,935,924044,0,0,52845,0,0,29533,0,122405,679729,,0,699045,690659,761,0,0,0,13037,84074,,,613343,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57290,17882,0,34058,1620537,2113172,0,0,213045,500,2326217,0,0,221571,3629,0,0,0,274270,1346267,,0,1735811,1721650,-9026,108,0,0,46173,213045,,,613400,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4448,9991,0,34134,722149,810586,0,0,79561,800,890147,0,0,35022,0,0,44773,792,154917,567232,,0,723680,715219,-1034,0,0,0,39879,79561,,,613558,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12554,7296,78,11814,286533,379274,0,0,40699,1,419973,0,0,15746,0,0,24881,1269,35156,251377,,0,272956,269914,71,0,0,0,0,40699,,,613679,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,10159,432,6471,208849,209572,0,0,31446,400,241018,0,0,14599,0,0,16000,1268,10295,198554,,0,137285,134624,447,0,0,0,0,31446,,,613839,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151713,163183,0,14516,1447087,1522712,0,0,149384,1464,1672096,0,0,143652,0,0,2273,6289,997402,449685,,0,690321,679941,1995,0,0,0,41063,149384,,,613950,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4650,829,0,1296,97074,107724,0,0,16707,0,124431,0,0,16725,0,0,0,0,5226,91848,,0,87524,86525,-18,14802,0,0,0,16707,,,613978,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242,1234,0,1636,66409,73578,0,0,7613,100,81191,0,0,5854,0,0,1535,0,15785,50624,,0,23363,23084,124,387,0,0,0,7613,,,614256,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19472,8828,0,20809,720308,761841,0,0,97508,5500,859349,659,659,57746,0,0,33927,7663,128261,592047,,0,675076,667316,335,0,0,0,11343,97508,,,614313,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20706,4875,2194,5081,217291,220690,0,0,21044,500,241734,0,0,20292,0,0,2000,0,80627,136664,,0,201931,199844,-1748,0,0,0,0,21044,,,614368,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,2203,0,2666,148915,151697,0,0,14346,750,166043,0,0,4299,0,0,9750,0,38874,110041,,0,100424,98768,-453,0,0,0,0,14346,,,614751,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6455,1621,0,1710,149506,170884,0,0,20211,750,191095,0,0,20208,0,0,750,0,24900,124606,,0,99775,98766,-1497,3001,0,0,12674,20211,,,614948,2017-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44081,13701,0,3729,452090,519487,0,0,77162,3032,596649,0,0,70020,0,0,3032,147,140114,311976,,-29,431121,425613,1107,0,0,0,65910,77162,,,615217,2017-09-30,
