RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9100,0,3876,7502,116954,0,0,359583,1000,476537,0,0,64622,,0,294125,0,7502,0,2,,0,0,0,-164,19000,95000,0,0,,,,398668,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,3041,0,2323,84824,91235,0,0,8365,760,99600,0,0,1724,,0,6000,0,19186,65638,1,,0,63237,62477,-119,1350,0,0,0,,,,398837,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2495,0,604,61286,61566,0,0,5545,100,67111,0,0,5592,,0,100,0,9620,51666,1,,0,35344,34678,-247,6180,0,0,0,,,,399067,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224,29704,0,27091,821116,1176135,0,0,139442,12114,1315577,0,0,48675,,0,85178,2159,123205,697910,2,,0,770980,755589,-6525,7500,0,0,114820,,,,399142,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,517,0,661,15161,15241,0,0,1648,130,16889,0,0,814,,0,730,0,1316,13845,1,,0,12576,12200,-26,65,0,0,0,,,,399357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5618,12996,0,13371,602485,651051,0,0,64551,2300,715602,0,0,44153,,0,17247,3330,72972,529513,2,,0,481574,475987,851,0,0,0,0,,,,399517,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,2287,0,1048,50958,51077,0,0,9016,312,60093,0,0,7701,,0,1154,0,14023,36935,1,,0,28428,27896,-151,1300,0,0,0,,,,399731,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,5470,0,2551,111515,117615,0,0,10256,172,127871,0,0,7123,,0,3877,0,21962,89553,9,,0,65703,64660,-916,698,0,0,862,,,,400057,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5237,0,1617,123909,124337,0,0,13787,3000,138124,0,0,9929,,0,1500,0,28829,95080,1,,0,81679,80388,-642,3709,0,0,0,,,,400141,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,12246,0,4074,818015,1036581,0,0,106483,750,1143064,0,0,69373,,0,38649,1067,87603,730412,2,,0,923442,913354,-2289,4561,0,0,19117,,,,400253,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5788,0,1607,65170,65548,0,0,10471,486,76019,0,0,6094,,0,4100,0,17796,47375,1,,0,56720,55268,-209,995,0,0,0,,,,400365,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,280,0,135,15254,16458,0,0,3455,200,19913,0,0,2467,,0,800,0,1308,13946,4,,0,10722,10588,-12,1000,0,0,0,,,,400552,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,2647,0,2091,77455,78460,0,0,8606,100,87066,0,0,2171,,0,6400,0,11616,65839,5,,0,64831,63786,-65,1214,0,0,0,,,,400758,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,2906,0,817,71671,71858,0,0,6900,396,78758,0,0,5212,,0,1594,0,18260,53410,5,,0,22452,22234,-302,7130,0,0,0,,,,400767,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,5463,0,4091,206500,206802,0,0,22054,100,228856,0,0,21054,,0,900,0,10199,196301,1,,0,137589,135167,0,7125,0,0,0,,,,400945,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11097,2152,6815,389007,433633,0,0,43017,6000,476650,0,0,13361,,0,24000,320,51075,337932,2,,0,352031,347778,-344,9200,0,5800,76,,,,401148,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2059,39,1151,30519,30575,0,0,4712,0,35287,0,0,-1487,,0,6352,0,5761,24758,4,,0,13969,13633,-153,500,0,0,0,,,,401447,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,1105,0,583,30846,35853,0,0,5359,200,41212,0,0,4738,,0,600,0,9899,20947,4,,0,23646,23033,-179,0,0,950,0,,,,401559,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1906,0,1062,93157,93495,0,0,12338,650,105833,0,0,6149,,0,5539,0,11994,81163,3,,0,99196,98202,0,2740,0,0,0,,,,401755,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6414,0,8294,286044,336312,0,0,48307,0,384619,0,0,32860,,0,15000,0,28619,257425,1,,0,280990,276953,447,0,0,0,0,,,,401906,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,646,0,44,8444,8856,0,0,1073,75,9929,0,0,119,,0,925,0,1254,7190,4,,0,5013,4873,-46,0,0,388,0,,,,401951,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1519,0,30,25575,25647,0,0,3248,250,28895,0,0,2748,,0,250,0,5178,20397,5,,0,4940,4840,0,950,0,0,0,,,,402462,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,6955,0,1339,106681,110959,0,0,11006,96,121965,0,0,1830,,0,9404,0,22413,84268,1,,0,68359,67492,-324,1360,0,0,0,,,,402837,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1291,0,845,47528,50814,0,0,8364,200,59178,0,0,2223,,0,6206,0,4215,43313,1,,0,27133,26853,-265,1000,0,0,0,,,,402846,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,5916,0,2901,184081,190069,0,0,21346,800,211415,0,0,17459,,0,3000,0,18743,165338,2,,0,108027,107167,87,3300,0,0,0,,,,402949,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,2124,0,1095,56557,62469,0,0,7138,380,69607,0,0,2838,,0,4620,0,8907,47650,4,,0,43234,42264,-700,500,0,0,0,,,,403058,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,4701,0,1583,117450,128100,0,0,14930,2675,143030,0,0,4228,,0,7494,998,23800,93650,2,,0,101581,100270,533,0,0,0,0,,,,403067,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,9922,0,5952,232723,248217,0,0,28889,5003,277106,0,0,10653,,0,13598,0,36703,196020,2,,0,166639,164811,-365,12800,0,0,2000,,,,403106,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18534,74,10848,360397,368073,0,0,30607,3000,398680,0,0,22481,,0,6000,0,51634,308763,2,,0,223502,219996,-874,13691,0,0,0,,,,403151,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2404,0,823,35648,37034,0,0,7058,100,44092,0,0,208,,0,6750,0,10868,24780,1,,0,25088,24810,0,7405,0,0,0,,,,403254,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,1165,75,1187,41475,53211,0,0,7025,100,60236,0,0,855,,0,6075,0,4694,36781,4,,0,50270,49825,-5,0,0,1941,0,,,,403348,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,731,0,418,22145,22254,0,0,2507,75,24761,0,0,1342,,0,1175,0,3297,18848,8,,0,14702,14433,-85,0,0,0,0,,,,403357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,6375,0,3347,122592,142004,0,0,14663,600,156667,0,0,10372,,0,4006,0,15841,106751,4,,0,82662,81888,-315,0,0,0,0,,,,403553,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2262,0,214,25275,25411,0,0,3342,48,28753,0,0,2855,,0,665,0,6493,18782,9,,0,11804,11521,-226,500,0,0,0,,,,403656,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,656,0,135,34304,34564,0,0,6337,360,40901,0,0,5198,,0,890,0,1775,32529,5,,0,11705,11532,-111,605,0,0,0,,,,403937,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,14911,2479,8354,365127,427126,0,0,39769,380,466895,0,0,21319,,0,18249,0,59531,305596,1,,0,410719,406492,-179,0,0,14013,8138,,,,403946,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,541,0,248,11852,11878,0,0,1111,100,12989,0,0,598,,0,600,0,2119,9733,4,,-47,3935,3826,-140,245,0,0,0,,,,404653,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8412,220,0,232,21863,21872,0,0,3709,0,25581,0,0,3695,,0,0,0,734,21129,1,,0,3502,3455,14,0,0,0,0,,,,404774,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,1412,0,786,39477,43056,0,0,6159,120,49215,0,0,5140,,0,880,0,4906,34571,1,,0,38490,37772,19,0,0,3343,0,,,,404943,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20301,1594,0,332,46453,46773,0,0,4823,600,51596,0,0,1539,,0,2800,0,13634,32819,2,,0,15781,15212,-116,3965,0,0,0,,,,405061,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,3531,3,6957,147622,152218,0,0,22308,1,174526,0,0,4062,,0,18740,54,31081,116541,2,,0,73542,70627,-495,0,0,750,0,,,,405641,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6792,435,6300,324271,406994,0,0,30387,1656,437381,0,0,10122,,0,18344,3912,37582,286689,2,,0,282123,279421,265,0,0,17958,56234,,,,405744,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,50715,0,19250,953304,1010331,520,0,108612,6000,1119463,0,0,56354,,0,48000,0,239306,713998,2,,0,950638,941674,-1742,200,0,37583,10710,,,,405959,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8619,6141,86,3042,143679,149358,0,0,13988,1753,163346,0,0,8803,,0,3535,0,34523,109156,2,,0,100035,98568,-103,1593,0,0,0,,,,406022,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,6206,0,2964,85953,87339,0,0,6819,557,94158,0,0,6447,,0,743,0,34754,51200,1,,0,42332,41801,-928,6860,0,0,1232,,,,406059,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,1974,0,984,59390,82087,0,0,7033,350,89120,0,0,4245,,0,2700,0,7769,51621,2,,0,48840,48201,-262,0,0,1885,0,,,,406255,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3784,0,868,84080,84817,0,0,5779,2400,90596,0,0,1409,,0,2600,0,21817,62263,1,,0,27503,27073,-630,3500,0,0,0,,,,406666,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3123,0,1139,129653,135194,0,0,18403,500,153597,0,0,15030,,0,2995,772,20218,109435,1,,0,77467,76358,-122,58365,0,0,5005,,,,406974,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,4611,0,257,57511,57720,0,0,8004,1000,65724,0,0,4016,,0,3000,0,11845,45666,1,,0,34513,34122,-12,2900,0,0,0,,,,407168,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12114,5846,0,5459,232670,269284,0,0,30655,1,299939,0,0,16101,,0,14713,282,29149,203521,2,,0,228218,224834,-160,3328,0,0,0,,,,407373,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,14805,0,7936,499296,544042,0,0,85227,0,629269,0,0,84111,,0,0,0,71647,427649,1,,0,477475,473381,1116,12850,0,0,5806,,,,407506,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,5980,0,8748,224662,240666,0,0,32660,1680,273326,0,0,28639,,0,1680,1738,26668,197994,2,,0,150348,148668,661,7200,0,0,5601,,,,407645,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1054,0,110,11716,11743,0,0,3337,50,15080,0,0,1537,,0,1750,0,1436,10280,4,,0,11502,10990,0,0,0,0,0,,,,407850,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,1731,0,1324,32267,38505,0,0,4659,50,43164,0,0,4308,,0,500,0,4631,27636,1,,0,29947,29575,-199,0,0,125,0,,,,408147,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6081,0,4958,224304,230078,0,0,30058,0,260136,0,0,352,,0,29567,0,30026,194278,1,,0,170333,168072,139,14318,0,0,0,,,,408307,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,4036,0,2691,133913,143155,0,0,10970,96,154125,0,0,3133,,0,7904,0,13973,119940,2,,0,121358,119583,-163,9291,0,0,0,,,,408473,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,9785,0,2813,90100,249881,0,0,30630,4257,280511,856,0,19575,,0,6831,2035,85427,4673,2,,0,93269,89538,-33,149523,0,149740,0,,,,408642,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,2621,0,188,28420,28493,0,0,2168,400,30661,0,0,1484,,0,400,0,10668,17752,4,,0,10275,10232,-116,3000,0,0,0,,,,409265,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2890,156,4403,125154,127216,0,0,9929,700,137145,0,0,7895,,0,800,0,37239,87915,2,,0,68030,67419,534,450,0,0,0,,,,409555,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1208,249,0,215,29465,30545,0,0,3960,96,34505,0,0,2688,,0,1404,0,3375,26090,4,,0,16269,15984,-228,800,0,0,0,,,,409649,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1157,0,284,28630,33034,0,0,3907,150,36941,0,0,457,,0,3386,0,4186,24444,1,,0,26670,26336,-86,0,0,730,300,,,,410056,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865,777,0,137,13731,13763,0,0,1953,240,15716,0,0,1508,,0,260,0,2225,11506,4,,0,5408,5268,-55,2075,0,0,0,,,,410159,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,5506,0,2707,126509,127151,0,0,12188,600,139339,0,0,4657,,0,7400,75,26532,99977,9,,0,84643,83906,-469,7025,0,0,0,,,,410560,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2110,0,2847,178051,178818,0,0,37167,457,215985,0,0,25127,,0,11583,0,19481,158570,1,,0,111828,109836,0,21128,0,0,0,,,,410748,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,10701,0,5188,255681,280143,0,0,33708,790,313851,0,0,32303,,0,2000,0,48658,207023,1,,0,192821,190247,-1385,15950,0,0,23383,,,,410917,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,938,0,334,24036,26981,0,0,3468,187,30449,0,0,2122,,0,1263,0,4574,19462,4,,0,17836,17614,-104,487,0,0,0,,,,410944,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1521,0,285,28396,31059,0,0,2810,50,33869,0,0,529,,0,2450,0,4081,24315,4,,0,19224,19057,-219,0,0,1334,1250,,,,411053,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,830,0,738,39728,39846,0,0,6405,400,46251,0,0,5742,,0,400,0,8668,31060,1,,0,13622,13521,-137,8615,0,0,0,,,,411062,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2351,0,232,43163,46651,0,0,8748,200,55399,0,0,8167,,0,500,0,7863,35300,4,,0,20787,20146,-119,2360,0,0,0,,,,411231,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1595,0,330,35548,36220,0,0,3441,100,39661,0,0,1281,,0,2200,0,5576,29972,3,,0,24417,24168,-140,753,0,0,0,,,,411240,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,32017,39366,1764,1007014,1046026,0,0,113914,1000,1159940,0,0,69504,,0,43410,328482,164132,842882,2,,0,579503,574474,0,159717,0,3500,0,,,,411464,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6329,3548,5,2598,68171,72165,0,0,5676,500,77841,0,0,2862,,0,2490,0,13764,54407,4,,0,58484,57793,-176,0,0,0,0,,,,411512,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,448,0,228,29967,34218,0,0,4415,200,38633,0,0,3740,,0,600,0,2447,27520,4,,0,18499,18153,-125,303,0,1100,0,,,,411549,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3196,608,0,1102,32482,44159,0,0,4678,0,48837,0,0,4678,,0,0,0,908,31574,1,,0,25833,25756,0,0,0,0,0,,,,411576,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5717,3166,0,685,108655,110220,0,0,11364,499,121584,0,0,10715,,0,521,955,8478,100177,1,,0,88657,87794,-371,5953,0,0,0,,,,411624,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,3365,0,1315,79388,82216,0,0,7987,300,90203,0,0,5987,,0,1700,0,6911,72477,2,,0,71295,70597,0,0,0,180,0,,,,411651,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4811,73198,115,10113,2355864,2680309,0,0,257305,15000,2937614,3549,0,98986,,0,149273,0,465615,1890249,2,,0,2255867,2216605,-5954,16000,0,20922,193842,,,,412135,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5299,4308,0,280,72282,74442,0,0,11629,600,86071,0,0,2586,,0,8500,0,11786,60496,4,,0,60876,60174,-57,4000,0,0,1221,,,,412153,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,990,0,238,18244,18288,0,0,2855,330,21143,0,0,2171,,0,500,0,4139,14105,4,,-60,11376,11237,-86,1590,0,0,0,,,,412452,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1197,0,517,27016,27146,0,0,5245,100,32391,0,0,5044,,0,150,0,3298,23718,3,,0,17781,17552,-49,2275,0,0,0,,,,412555,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4087,0,1256,59428,59481,0,0,4852,150,64333,0,0,854,,0,3850,0,22223,37205,7,,0,29303,29066,-2,1600,0,0,0,,,,412667,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85095,110083,0,74507,1594057,1608535,0,0,130515,1027,1739050,0,0,85037,,0,48343,66916,466403,1127654,1,,-1,991946,979137,-3891,95940,0,0,0,,,,412751,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4569,0,3266,192297,194622,0,0,21027,1600,215649,0,0,14784,,0,5391,0,27625,164672,2,,0,110751,109500,-748,2380,0,0,427,,,,412845,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4281,0,7497,173025,272989,0,0,46435,420,319424,0,0,41415,,0,4759,0,17475,155550,2,,0,276378,269350,-159,1790,0,0,0,,,,413141,2005-03-31
3000883,4181938,360094,276514,581140,60523,60523,127165493,363,3529454,11402758,2000,138568614,2157836,,0,9260394,1947191,1,0,83667261,82895540,-17472,2278365,1284404,,,,299556,24590564,,,,,59206551,118179400,,,,,,,,,,,,,8436610,50769941,,,,,,,575000,2278365,66650,1269483,,,,413208,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1357,0,298,21086,21140,0,0,3230,100,24370,0,0,2171,,0,1000,0,3728,17358,4,,0,12968,12833,-41,986,0,0,0,,,,413347,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,1758,0,886,72627,73866,0,0,8437,320,82303,0,0,3297,,0,4942,244,11095,61532,4,,0,49925,49121,-122,0,0,677,0,,,,413543,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2104,0,234,20321,20416,0,0,3242,750,23658,0,0,332,,0,2150,0,4353,15968,8,,0,16000,15795,10,1606,0,0,0,,,,413570,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3943,0,4563,173745,174322,0,0,20578,550,194900,0,0,12000,,0,8255,71,19025,154720,2,,0,150711,148950,-227,1512,0,0,0,,,,413646,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,419,0,291,18970,19611,0,0,1758,150,21369,0,0,774,,0,850,0,1153,17817,8,,0,12619,12496,-16,1346,0,0,0,,,,413730,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979,722,0,129,28905,30014,0,0,4594,300,34608,0,0,3300,,0,1000,0,5945,22960,4,,0,22758,22037,-6,4398,0,0,0,,,,413758,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,634,0,32,25589,25808,0,0,3113,100,28921,0,0,2113,,0,900,0,4252,21337,9,,0,10947,10698,0,2040,0,0,0,,,,413851,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4331,20,2247,159418,159549,0,0,24763,263,184312,0,0,23500,,0,1000,0,22014,137404,1,,0,112430,110709,0,6546,0,0,0,,,,414102,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,2026,0,1813,45699,48897,0,0,7151,1000,56048,0,0,2967,,0,3283,0,8868,36831,4,,0,38267,37766,-99,0,0,0,0,,,,414652,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1061,0,106,13857,13870,0,0,2001,125,15871,0,0,1151,,0,725,0,6506,7351,4,,0,7595,7337,0,2713,0,0,0,,,,414728,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4287,0,677,126756,127406,0,0,10051,2,137457,0,0,6838,,0,3398,0,16605,110151,1,,0,65089,63659,-187,25,0,415,0,,,,414764,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3862,0,1454,65892,66185,0,0,7163,200,73348,0,0,3723,,0,3600,0,20344,45548,1,,0,36564,35944,-360,2665,0,0,0,,,,414858,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,371,0,20,12310,12998,0,0,1438,19,14436,0,0,1433,,0,75,0,2212,10097,5,,0,6579,6396,-89,515,0,0,0,,,,415051,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,729,0,44,6794,7912,0,0,1236,100,9148,0,0,236,,0,900,0,1359,5435,4,,0,5087,4966,0,500,0,0,1057,,,,415855,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,39451,0,17485,1268737,1398983,0,0,125434,11000,1524417,0,0,61155,,0,47261,7182,163010,1105727,2,,0,1165496,1150051,6018,31150,0,1500,11594,,,,416245,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643,570,0,716,55591,64783,0,0,6749,0,71532,0,0,6852,,0,0,0,1308,54283,1,,0,49233,48478,-103,0,0,0,0,,,,416272,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1672,0,1375,40666,43216,0,0,3902,95,47118,0,0,1781,,0,2105,0,7719,32947,2,,0,34593,33866,-79,0,0,0,0,,,,416339,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,5929,0,5864,169313,182430,0,0,18037,254,200467,0,0,3297,,0,14850,0,17159,152154,2,,0,149784,146867,-364,9500,0,0,0,,,,416348,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5340,667,0,82,18152,18381,0,0,7513,200,25894,0,0,6513,,0,800,0,3112,15040,5,,0,15242,14966,0,2650,0,0,0,,,,416357,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,2507,0,1918,103734,123146,0,0,10445,150,133591,0,0,9459,,0,850,0,4176,99558,4,,0,104643,102940,-14,747,0,0,0,,,,416656,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5796,1155,0,6889,179703,226870,0,0,17656,0,244526,0,0,14080,,0,4088,0,12132,167571,1,,0,187349,185823,-512,25,0,0,0,,,,416674,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,5481,0,10485,211882,254333,0,0,19311,884,273644,0,0,17961,,0,621,0,37966,173916,2,,0,239436,236612,-155,0,142,0,0,,,,417149,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854,593,0,260,31129,31219,0,0,4031,100,35250,0,0,3310,,0,650,0,4271,26858,4,,0,16216,15988,-29,627,0,0,0,,,,417251,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24179,0,987,406622,408405,0,0,53146,300,461551,0,0,52002,,0,1000,0,47233,359389,2,,0,238728,234555,-156,54000,0,0,0,,,,417626,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1856,0,960,27149,27350,0,0,2851,400,30201,0,0,885,,0,1600,0,6505,20644,1,,0,18495,18261,-34,400,0,0,0,,,,417710,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5627,0,3451,172170,173261,0,0,22010,900,195271,0,0,17581,,0,4100,0,39236,132934,1,,0,84582,82908,-571,4220,0,0,0,,,,417859,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,948,0,195,27496,28823,0,0,2841,50,31664,0,0,2885,,0,100,0,2608,24888,3,,0,16162,15753,-194,190,0,0,0,,,,417952,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,5055,0,4283,198942,210735,0,0,24138,0,234873,0,0,25426,,0,0,0,18235,180707,1,,0,144819,142266,-1288,2668,0,0,0,,,,418100,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42626,0,4074,406094,521457,0,0,52942,5000,574399,0,0,41121,,0,7174,998,87677,318417,2,,0,380041,373368,-353,11415,0,8771,73792,,,,418249,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6731,0,1361,142600,147376,0,0,15516,600,162892,0,0,554,,0,14641,0,21721,120879,2,,0,120789,119195,-279,2791,0,0,4242,,,,418342,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,388,0,73,13774,14417,0,0,2646,120,17063,0,0,1926,,0,600,0,2039,11735,4,,0,8187,8085,0,707,0,0,587,,,,418436,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1003,0,188,32844,36367,0,0,4777,100,41144,0,0,4291,,0,400,0,7365,25479,4,,0,15994,15745,-14,1843,0,0,3380,,,,418856,2005-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,3460,0,5284,77445,77623,0,0,7986,500,85609,0,0,7091,,0,752,0,18679,58767,4,,0,52158,51525,-357,250,0,0,0,,,,419255,2005-03-31
