RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13615,8686,0,3457,361828,432841,0,0,62921,3075,495762,0,0,56619,,0,3075,0,56260,305568,1,1231,0,360384,357053,152,0,0,0,38755,62921,,,615217,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15326,735,0,0,93885,94668,0,0,15808,1000,110476,0,0,8172,,0,6500,0,16702,77183,1,1231,0,50393,49057,136,1450,0,0,0,15808,,,615253,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10080,13509,0,10788,320880,338503,0,0,27711,448,366214,0,0,18444,,0,9342,1343,76175,244704,1,1231,0,294067,290521,-523,0,0,0,6504,27711,,,615459,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864,1455,18,726,99809,102313,0,0,16684,94,118997,0,0,16044,,0,377,0,7624,92185,8,1231,0,83237,82112,169,3634,0,0,0,16684,,,615851,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16444,3527,0,2103,152275,184867,0,0,16020,480,200887,0,0,5020,,0,10520,0,16819,135456,8,1231,0,165891,162370,0,431,0,0,0,16020,,,615954,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,21135,0,6912,309061,313543,0,0,38071,1000,351614,0,0,17716,,0,18020,984,87156,221905,1,1231,0,230476,222316,1335,19100,0,0,0,38071,,,616036,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2546,9801,0,1919,93065,102663,0,0,9278,600,111941,0,0,7931,,0,600,0,26473,66592,2,1231,0,82107,81057,147,3500,0,0,2449,9278,,,616148,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8435,10561,0,14874,588440,672537,0,0,57237,1424,729774,0,0,48602,,0,6188,4732,54588,533852,2,1231,0,514159,507139,1023,29528,0,0,0,57237,,,616410,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,1567,0,1071,68000,73355,0,0,6406,400,79761,0,0,4874,,0,1000,0,10736,57263,1,1231,0,41637,41012,132,4550,0,0,2000,6406,,,616540,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,5251,0,6052,473687,477056,0,0,33865,2310,510921,0,0,26819,,0,2310,0,82956,390731,2,1231,0,206032,202432,2426,20841,0,0,0,33865,,,616755,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,378,0,62,27006,29758,0,0,7331,60,37089,0,0,5584,,0,1690,0,3756,23250,4,1231,0,15589,15464,-3,100,0,0,0,7331,,,616849,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85416,35968,0,44302,1717500,1947827,0,0,186728,14156,2134555,0,0,63258,,0,112345,9016,171812,1545688,2,1231,0,1566436,1525402,-3031,35618,0,0,46359,186728,,,617024,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,2322,0,3482,73028,75320,0,0,10958,200,86278,0,0,187,,0,10582,0,24964,48064,1,1231,0,62633,61887,-11,0,0,2100,0,10958,,,617051,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1503,1972,0,1762,78026,84339,0,0,10629,360,94968,0,0,6062,,0,4140,0,11034,66993,2,1231,0,62711,61267,67,1,0,0,0,10629,,,617145,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,4209,0,276,61807,62301,0,0,8222,766,70523,0,0,7096,,0,358,0,6816,54991,1,1231,0,57796,55550,2,6738,0,0,0,8222,,,617275,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,577,0,351,26974,27110,0,0,2025,100,29135,0,0,1868,,0,525,0,2924,24050,4,1231,0,17290,17028,-468,1858,0,0,0,2025,,,617341,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,618,0,65,23804,23874,0,0,3016,100,26890,0,0,2074,,0,400,0,2536,21268,4,1231,0,14336,14225,442,553,3000,0,0,3016,,,617538,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4637,0,1213,136858,140377,0,0,19355,200,159732,0,0,7390,,0,11443,0,17245,119613,4,1231,0,112605,111250,322,245,0,254,0,19355,,,617743,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,5511,0,2422,92013,95366,0,0,11315,450,106681,0,0,5244,,0,5750,283,15194,76819,4,1231,0,80146,79335,-129,0,0,0,0,11315,,,618544,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,552,0,585,28353,29761,0,0,2534,100,32295,0,0,2406,,0,100,0,4250,24103,4,1231,0,17483,17145,-72,1557,0,0,0,2534,,,618647,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2245,5203,0,8223,200462,202533,0,0,18871,2500,221404,0,0,12715,,0,2500,2154,32390,168072,1,1231,0,154714,152695,1156,295,0,0,0,18871,,,618740,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155908,30052,0,28453,1940245,2655369,0,0,224040,500,2879409,0,0,0,,0,234539,73393,175021,1765224,1,1231,0,1829016,1808593,-10999,0,0,0,35808,224040,,,618807,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,3260,0,5259,316129,370630,0,0,39265,377,409895,0,0,27101,,9190,2479,0,35042,281087,1,1231,0,286796,282123,118,9,0,6009,1029,39265,,,619327,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5218,1381,0,1943,46179,46992,0,0,4954,300,51946,0,0,408,,0,4200,0,12030,34149,9,1231,0,38820,38071,46,0,0,0,0,4954,,,619457,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,10661,0,15484,660815,878297,0,0,70763,500,949060,0,0,68546,,0,3998,0,36474,624341,2,1231,0,719550,713200,-2281,8386,0,0,19509,70763,,,619701,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770,2826,0,8158,137248,171022,0,0,17167,300,188189,0,0,16279,,0,500,163,13787,123461,1,1231,0,141283,139094,88,3963,0,0,4742,17167,,,619859,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7847,2347,0,1235,96700,98227,0,0,14290,560,112517,0,0,8795,,0,5200,0,85648,11052,1,1231,0,56485,55925,-265,0,0,722,0,14290,,,620015,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,990,0,1177,26295,26395,0,0,3513,500,29908,0,0,1197,,0,1810,0,7385,18910,8,1231,0,24862,24262,6,1107,0,0,0,3513,,,620752,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,5451,0,4994,103745,113425,0,0,8569,200,121994,0,0,1266,,0,7898,0,13596,90149,2,1231,0,63832,62172,-795,5,0,0,632,8569,,,620930,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1740,0,155,33363,33535,0,0,5656,562,39191,0,0,3921,,0,1000,0,5419,27944,1,1231,0,20514,20293,173,1100,0,0,0,5656,,,621151,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,1434,0,454,57689,61852,0,0,11235,300,73087,0,0,10008,,0,700,0,9865,47824,5,1231,0,39787,39033,227,7159,0,0,0,11235,,,621245,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,2274,0,525,100588,100840,0,0,17023,5000,117863,0,0,7098,,0,5000,0,16940,83648,1,1231,0,53773,53064,-75,2110,0,0,0,17023,,,621357,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46593,14525,0,26723,740419,771943,0,0,72557,200,844500,0,0,39579,,0,32775,6030,41844,698575,2,1231,0,731875,723248,3,159,0,0,0,72557,,,621375,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,3016,0,3338,96424,102611,0,0,17576,200,120187,0,0,10167,,0,6574,0,17433,78991,4,12/31/2008,0,55990,55321,635,9257,0,0,1111,17576,,,621441,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13708,25347,0,554,274965,276563,0,0,34163,13693,310726,0,0,10617,,0,9783,0,98822,176143,1,1231,0,250925,243314,70,5000,0,0,0,34163,,,621674,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380,7290,0,3459,131877,132511,0,0,11468,300,143979,0,0,10875,,0,350,0,21792,110085,1,12 31,0,95803,94286,-57,6575,0,0,0,11468,,,622037,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,1159,0,209,50088,50715,0,0,5402,640,56117,0,0,410,,0,3996,0,8920,41168,2,1231,0,43810,43322,356,0,0,350,0,5402,,,622653,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31383,2521,0,5260,90827,110886,0,0,22574,500,133460,0,0,1118,,0,20800,0,19074,71753,2,1231,0,71548,70459,156,0,0,0,9965,22574,,,622756,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3550,11322,0,16524,467419,512720,0,0,99266,528,611986,0,0,94314,,0,1572,1660,27671,439748,1,1231,0,410865,397293,2852,22900,0,0,32562,99266,,,622774,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58705,8664,0,3995,387399,427767,0,0,25536,500,453303,0,0,-15589,,0,40379,0,20766,366633,1,1231,0,284296,280746,246,0,0,0,14616,25536,,,622831,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7402,0,336,191431,192204,0,0,24795,2000,216999,0,0,19840,,0,2000,0,39353,152078,4,1231,0,69179,68162,955,41000,0,0,0,24795,,,623052,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5062,51595,0,40052,1797131,2148207,0,0,304130,8079,2452337,0,0,69731,,0,220274,11370,240193,1556937,2,1231,0,1689528,1650603,6046,10814,0,24955,36641,304130,,,623445,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,33017,0,12630,310118,347901,0,0,33249,2990,381150,0,0,13630,,0,15010,0,59039,251079,1,1231,0,202626,201503,1619,0,0,0,0,33249,,,623454,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1379,0,2407,64000,64614,0,0,8615,800,73229,0,0,6790,,0,867,749,7720,56280,4,1231,0,40430,39783,158,3442,0,0,0,8615,,,623548,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,1787,0,711,36073,38517,0,0,2157,100,40674,0,0,1226,,0,2078,0,4047,32026,8,1231,0,21113,20363,-1247,2000,0,0,0,2157,,,624152,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,2482,0,4583,93692,111207,0,0,12642,250,123849,0,0,6560,,0,5186,0,11980,81712,4,1231,0,89032,88147,646,5653,0,0,0,12642,,,624246,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546,4432,0,285,27580,28148,0,0,5358,210,33506,0,0,5201,,0,210,0,6983,20597,1,1231,0,8292,8230,-263,1030,0,0,0,5358,,,624563,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662,1243,0,1102,47664,50887,0,0,9439,120,60326,0,0,7445,,0,1880,0,6216,41448,4,1231,0,45792,44941,-6,0,0,3016,0,9439,,,624648,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2630,3030,0,540,54805,55571,0,0,6908,400,62479,0,0,1708,,0,4800,2065,14037,40768,1,1231,0,44627,43838,0,4600,0,0,0,6908,,,624956,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,652,0,511,35055,37535,0,0,4819,360,42354,0,0,1136,,0,3190,0,7802,27253,1,1231,0,24766,24478,133,188,0,1735,0,4819,,,625056,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841,3656,0,1923,115469,116532,103,0,7035,3000,123670,0,0,-527,,0,6400,10274,20483,94986,1,12 31,0,64106,63087,-1838,2770,0,0,0,7138,,,625065,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19046,3979,0,1427,106837,140987,0,0,13540,475,154527,0,0,11039,,0,2025,0,23069,83768,4,1231,0,121378,120142,1,3936,0,0,0,13540,,,625140,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4494,0,15373,309122,387897,0,0,63769,1000,451666,0,0,34518,,0,25000,0,40272,268850,2,1231,0,162440,160326,3251,2850,0,0,27025,63769,,,625159,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1727,0,1346,69807,91254,0,0,13611,200,104865,0,0,-1399,,0,13832,0,6189,63618,2,1231,0,34910,33961,978,4081,0,0,0,13611,,,625449,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,14690,0,10906,511826,596043,519,0,47980,3,644542,14856,0,41243,,0,3485,1050,149691,362134,1,1231,0,345318,337519,3249,731,500,0,64326,48499,,,625654,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3583,0,1705,165346,165633,0,0,14271,405,179904,0,0,7094,,0,6295,0,20912,144434,4,1231,0,124480,123402,477,6061,0,0,0,14271,,,625757,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,6579,0,2553,231392,294587,0,0,36872,600,331459,0,0,34615,,0,1350,0,22803,208588,1,1231,0,275274,273063,307,10551,0,0,0,36872,,,625850,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9314,4342,20,1404,105550,109671,0,0,12635,197,122306,0,0,5296,,0,7813,0,27760,77790,2,1231,0,56826,56232,-671,6800,0,0,0,12635,,,625953,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6277,0,12207,487865,613352,0,0,67253,0,680605,0,0,61861,,0,10000,2990,25250,462615,1,1231,0,568490,562187,-4608,0,0,0,4533,67253,,,626101,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,9752,0,4480,166933,167700,0,0,16374,701,184074,0,0,12274,,0,3429,0,11889,155044,2,1231,0,106620,105543,-30,8350,0,0,0,16374,,,626941,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7029,0,5949,276194,287050,0,0,85681,0,372731,0,0,0,,0,76971,0,4223,271971,1,1231,0,221904,220210,8710,26861,0,0,0,85681,,,627108,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,397,0,90,20324,29233,0,0,7437,0,36670,0,0,7345,,0,0,0,51,20273,1,1231,0,22649,22553,92,0,0,0,0,7437,,,627377,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,8836,0,9419,334654,415751,0,0,33964,0,449715,0,0,38531,,0,0,0,22687,311967,1,0630,0,361057,357985,-4567,10703,0,30,0,33964,,,627407,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,5782,0,1633,153166,184438,0,0,16915,425,201353,0,0,11940,,0,4442,10097,30742,122424,2,1231,0,160099,158231,108,0,0,0,6362,16915,,,627425,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2056,22609,204,19823,918145,950051,0,0,133939,4000,1083990,0,0,77411,,0,50000,352,178411,739734,1,1231,0,861541,849204,2528,47015,0,0,0,133939,,,627658,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20560,1995,0,660,144612,146861,0,0,33555,300,180416,0,0,32929,,0,300,0,12212,132400,5,0430,0,134935,132950,26,1943,0,0,0,33555,,,627854,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,1330,0,1375,66187,66500,0,0,12782,100,79282,0,0,883,,0,11738,0,19221,46966,2,1231,0,59096,57466,61,3300,0,0,0,12782,,,628039,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8779,10790,0,3243,287986,316333,0,0,31981,5688,348314,0,0,21764,,0,5751,0,67250,220736,2,1231,0,239725,237748,-1222,4602,0,0,0,31981,,,628123,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81169,14046,0,7112,405851,446926,0,0,34268,100,481194,0,0,21482,,0,11882,0,37242,368609,1,1231,0,304344,296759,804,0,0,0,17052,34268,,,628178,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2658,3308,0,3489,146674,150532,0,0,13687,300,164219,0,0,7479,,0,6014,0,15106,131568,5,1231,0,111439,109861,-106,7213,0,0,0,13687,,,628356,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2646,0,2331,95132,97237,0,0,10069,500,107306,0,0,6808,,0,3000,0,21416,73716,1,1231,0,46012,45451,-239,10800,0,0,1198,10069,,,628552,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28070,1461,0,8067,126593,129590,0,0,7482,1501,137072,0,0,4019,,0,2044,0,19243,107350,1,1231,0,60716,58187,-82,32,0,0,0,7482,,,628730,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,2321,0,975,75660,85154,0,0,10336,100,95490,0,0,8393,,0,1819,0,5411,70249,1,1231,0,57966,57223,24,1855,0,0,0,10336,,,629148,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6588,5197,842,3519,199589,210342,0,0,28133,2000,238475,0,0,23029,,0,2000,0,14967,184622,1,1231,0,99544,98430,1104,2942,0,0,0,28133,,,629353,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5858,3675,0,3800,127646,134141,0,0,13304,100,147445,0,0,9449,,0,3767,0,24509,103137,1,1231,0,122849,121810,-12,1503,0,0,0,13304,,,629522,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4491,3616,0,788,75008,81405,0,0,11367,653,92772,0,0,8672,,0,1888,0,7966,67042,1,1231,0,62870,62103,154,1045,0,0,0,11367,,,629746,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2629,2170,0,1314,39159,40021,0,0,3293,240,43314,0,0,1756,,0,1182,0,7127,32031,5,1231,0,22409,22160,115,720,0,0,0,3293,,,629849,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1064,0,785,17317,17388,0,0,2132,50,19520,0,0,1507,,0,575,0,2272,15044,4,1231,0,14844,14715,0,2020,0,0,0,2132,,,630041,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,1098,0,494,31431,31593,0,0,5985,200,37578,0,0,5505,,0,200,0,8402,23029,4,1231,0,28843,28608,80,1695,0,0,0,5985,,,630340,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7668,5168,0,13291,322936,409843,0,15000,44494,14000,454337,0,0,4396,,0,26100,0,44471,278465,8,1231,0,397713,387057,-2,10000,0,0,546,44494,,,630555,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35226,2974,0,8591,198250,201581,0,0,39665,479,241246,0,0,25172,,0,12444,0,62299,135951,1,1231,0,82538,81496,1570,0,0,0,0,39665,,,630658,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,9327,0,6888,139369,151399,0,0,11753,599,163152,0,0,1980,,0,9072,0,20434,118935,1,1231,0,125688,124400,102,4001,0,0,0,11753,,,631039,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4769,2984,0,2266,112750,118525,0,0,12060,240,130585,0,0,10756,,0,300,0,24475,88275,1,1231,0,86280,85174,764,0,0,0,0,12060,,,631150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,6421,0,2417,110741,121112,0,0,12807,1,133919,0,0,8709,,0,4125,177,17799,92942,2,1231,0,108077,106986,-28,545,0,0,3812,12807,,,631178,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19762,16786,0,23852,675240,809861,0,0,85340,1935,895201,0,0,80479,,0,1935,0,56638,618602,1,1231,0,597763,590798,991,18000,0,0,96688,85340,,,631422,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1995,0,159,9722,9752,0,0,1843,25,11595,0,0,1743,,0,75,0,1221,8501,9,1231,0,4283,4219,0,1303,0,0,0,1843,,,632139,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10937,0,6280,475126,478465,0,0,38957,701,517422,0,0,34955,,0,4518,419,27465,447660,1,1231,0,312854,310205,-1217,26447,0,0,0,38957,,,632410,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15694,5968,0,7404,431171,558564,0,0,57335,10,615899,0,0,665,,0,56363,2423,11310,419861,1,1231,0,396134,392796,297,287,0,0,15834,57335,,,632607,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,6287,0,3985,381010,652912,0,0,68706,800,721618,0,0,34731,,0,18109,0,48405,332606,1,1231,0,117011,116165,15066,491,0,679,0,68706,,,632858,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11902,11499,0,19878,445193,470159,0,0,57230,3000,527389,0,0,21940,,0,30757,0,106237,338956,1,1231,0,382899,378476,1533,9885,0,0,22208,57230,,,633154,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,462,0,1342,33796,37541,0,0,2748,50,40289,0,0,-870,,0,3558,0,4034,29762,5,1231,0,30390,29985,10,5098,0,0,0,2748,,,633341,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768,14840,0,16312,1085952,1435851,0,0,133970,0,1569821,0,0,87429,,0,50271,2055,116380,969572,2,1231,0,1345932,1333082,-3730,0,0,0,0,133970,,,633501,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22302,2029,0,3870,126125,127828,0,0,18327,280,146155,0,0,14117,,0,3755,308,25580,100545,1,1231,0,94022,92793,175,0,0,0,500,18327,,,633640,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,5886,0,10431,182702,228470,0,0,17684,600,246154,0,0,6379,,0,11000,0,21931,160771,1,1231,0,204362,202385,-295,0,0,0,0,17684,,,633837,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2358,0,1693,263966,315821,0,0,27489,1000,343310,0,0,4764,,0,21240,0,33298,230668,2,1231,0,301318,297692,485,12662,0,0,231,27489,,,634272,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1870,0,2596,106141,151243,0,0,10894,858,162137,0,0,10643,,0,858,0,11252,94890,4,1231,0,112779,111710,-1465,0,0,6444,10751,10894,,,634357,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2069,0,2787,50227,51658,0,0,6060,50,57718,0,0,5826,,0,700,0,6191,44036,1,1231,0,26349,25950,-516,4751,0,0,0,6060,,,634544,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,580,0,217,30210,34230,0,0,3379,100,37609,0,0,2567,,0,650,0,3841,26369,8,1231,0,27101,26652,62,0,0,40,1439,3379,,,634656,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,5826,0,707,52090,52507,0,0,8932,150,61439,0,0,3152,,0,5350,0,7692,44398,1,1231,0,27407,27179,280,0,0,0,0,8932,,,634731,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,799,0,77,24474,24582,0,0,4165,200,28747,0,0,1735,,0,1800,0,3001,21473,1,1231,0,7784,7614,430,1493,0,0,0,4165,,,634946,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4551,0,1642,175200,188102,0,0,25237,1000,213339,0,0,13190,,0,9085,0,28210,146990,4,1231,0,132979,131130,1962,16603,0,0,6882,25237,,,634955,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1505,1,1456,46194,46291,0,0,5820,724,52111,0,0,3261,,0,832,0,9518,36676,4,1231,0,20818,20522,1003,2104,0,0,0,5820,,,635457,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4997,0,4446,123279,145685,0,0,16098,1000,161783,0,0,4426,,0,7640,977,9930,113349,2,1231,0,97727,95833,3032,7,0,0,3125,16098,,,635840,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544907,49259,0,47385,3394783,3850155,0,0,467409,75000,4317564,0,0,196205,,0,200167,4176,286539,3108244,1,1231,0,3193507,3076120,-3963,0,0,0,80033,467409,,,635859,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977,4984,0,8456,429245,453470,0,0,51689,0,505159,0,0,0,,0,57108,0,35717,393528,1,1031,0,371961,369287,-5419,19573,0,0,13821,51689,,,635907,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2123,0,122,35133,35485,0,0,11045,100,46530,0,0,10414,,0,300,0,8054,27079,4,1231,0,18948,18382,231,5000,0,0,0,11045,,,636753,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62384,0,73328,2195258,2708918,0,0,243497,200,2952415,1144,0,-40065,,0,303863,34092,340426,1854832,2,1231,0,2449106,2390801,-20501,0,0,0,35000,243497,,,636771,2009-03-31
46371,89042,64,389,64682,,,3632118,466,0,496304,8857,4128888,192065,,0,295066,254670,2,0,2987135,2958012,316,0,31890,496770,,,0,156087,,,,,2559174,3632118,,,,,,,,,,,,,576165,1983009,,1231,,,,,19440,0,133725,31890,,,,637451,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5901,0,12054,184091,196720,0,0,20045,1097,216765,0,0,20300,,0,1084,0,36744,147347,1,1231,-2627,179053,177373,191,67,0,0,0,20045,,,637554,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,3648,0,526,58192,60230,0,0,13029,240,73259,0,0,9076,,0,3510,0,10869,47323,5,1231,0,44847,43855,203,5622,0,0,0,13029,,,637750,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27132,3896,0,2175,207886,245012,0,0,11215,250,256227,0,0,3464,,0,8209,0,12226,195660,2,1231,0,127594,125906,-708,1595,0,0,31191,11215,,,638047,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,3098,0,4441,145224,152553,0,0,24325,1000,176878,0,0,21534,,0,1000,0,22690,122534,1,1231,0,102014,100061,791,1400,0,0,1350,24325,,,638131,2009-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5299,2282,0,589,29147,29227,0,0,3961,300,33188,0,0,2561,,0,1100,0,3943,25203,4,1231,0,20054,19828,0,950,0,0,0,3961,,,638346,2009-03-31
