RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10038,0,3239,145124,180382,0,0,17188,3582,197570,0,0,8936,,0,4174,0,36659,108465,2,,0,143330,141387,496,,,,,,,,1360420,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,6837,0,24801,234631,278021,0,0,42424,3,320445,0,0,9670,,0,33347,0,39927,194704,1,,0,142248,140629,-596,,,,,,,,1362237,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12710,0,994,204967,205629,0,0,16361,2640,221990,0,0,8546,,0,4950,0,55579,149388,1,,0,144967,143921,225,,,,,,,,1362246,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48402,66162,0,35987,2179098,2354342,0,0,258192,240,2612534,0,0,181610,,0,75295,100654,213723,1965375,1,,0,2093572,2072143,1047,,,,,,,,1363270,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5978,237,1966,272809,300625,0,0,21336,1,321961,0,0,15240,,0,5460,0,23077,249732,2,,0,210667,207840,635,,,,,,,,1366909,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,3038,0,3550,123762,133740,0,0,11558,1100,145298,0,0,7861,,0,2303,0,12676,111086,4,,0,112724,111274,294,,,,,,,,1367858,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,0,0,73,0,731,0,0,2796,139,3527,0,0,1192,,0,1406,0,0,0,1,,0,0,0,59,,,,,,,,1369870,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11701,0,881,19653,20377,0,0,6008,230,26385,0,0,1902,,0,3876,0,13083,6570,1,,0,10473,10066,0,,,,,,,,1377521,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,130080,594,53797,2242790,2320558,0,0,196550,20863,2517108,0,0,104981,,20000,45014,7472,511019,1731771,2,,0,1578496,1554620,5692,,,,,,,,1386251,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2655,0,1418,40854,48332,0,0,4996,1411,53328,0,0,2029,,0,1482,0,8028,32826,1,,0,28282,28151,74,,,,,,,,1390324,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,14772,0,11881,336272,374420,0,0,28128,1500,402548,0,0,6699,,0,19312,0,31175,305097,2,,0,199898,196553,617,,,,,,,,1390342,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5888,5785,0,5896,200326,202492,0,0,14355,976,216847,0,0,2104,,0,11291,68068,45567,154759,2,,0,96574,95202,-16,,,,,,,,1391170,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6950,7890,0,3647,115536,138859,0,0,11426,4245,150285,0,0,996,,0,6305,0,15386,100150,1,,0,106872,105706,-120,,,,,,,,1391415,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6752,0,1925,119700,179843,0,0,195694,17500,375537,0,0,163277,,0,17500,0,0,119700,1,,0,120310,117086,-2583,,,,,,,,1391778,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1524,0,1135,48597,49024,0,0,5401,906,54425,0,0,3433,,0,906,0,3747,44850,2,,0,41328,40727,156,,,,,,,,1392542,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2554,6315,0,8013,233240,268744,0,0,20734,750,289478,0,0,6383,,0,13310,0,23523,209717,8,,0,215950,213015,291,,,,,,,,1393624,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,4346,0,3697,169008,181171,0,0,15548,23,196719,0,0,14436,,0,1089,0,15977,153031,1,,0,138501,137211,0,,,,,,,,1394621,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49461,16054,0,11371,422182,470224,0,0,37360,2797,507584,0,0,6276,,0,27930,56880,54276,367906,2,,0,239392,234858,357,,,,,,,,1394667,2001-03-31
504091,36141,75827,0,4025,0,0,15289119,0,0,1719775,50,17008894,1354981,,0,419976,463,1,0,15948632,15462184,-55232,,,,,,0,905593,,,,,2254302,15289119,,,,,,,,,,,,,77842,2176460,,,,,,,,,,,,,,1394676,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5356,0,3588,128068,137759,0,0,12813,1258,150572,0,0,7071,,0,4415,563,16170,111898,1,,0,124306,123275,69,,,,,,,,1396483,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13805,16396,0,11979,485585,573312,0,0,47628,9369,620940,0,0,8933,,0,28963,0,34923,450662,2,,0,485214,479027,363,,,,,,,,1396652,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,6544,0,1787,94622,98488,0,0,6947,1640,105435,0,0,3616,,0,1662,0,16412,78210,2,,0,68112,67146,29,,,,,,,,1396700,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,4458,0,3716,278894,321008,0,0,63220,3617,384228,0,0,13212,,0,46261,0,21933,256961,1,,0,203318,201499,130,,,,,,,,1396764,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,7414,0,2236,117482,118047,0,0,8793,6921,126840,0,0,171,,0,1636,717,25393,92089,1,,0,88660,87550,65,,,,,,,,1397190,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4172,115,3602,79157,81109,0,0,8699,1000,89808,0,0,6214,,0,1500,0,12976,66181,4,,0,63068,62399,-15,,,,,,,,1397471,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670,16736,0,5872,537191,562975,0,4300,47789,16386,610764,0,0,14965,,0,15723,0,170404,366787,1,,0,399724,392775,715,,,,,,,,1398580,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,2505,0,610,41241,41609,0,0,3866,825,45475,0,0,1810,,0,1171,0,6465,34776,2,,0,33195,32862,60,,,,,,,,1399215,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,7019,0,2083,154846,158291,0,0,16111,588,174402,0,0,5490,,0,10192,11635,24436,130410,3,,0,132381,131073,-159,,,,,,,,1399916,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175,14259,0,9450,366643,370732,0,0,42769,5579,413501,0,0,25097,,0,11022,0,56741,309902,2,,0,221079,218163,1071,,,,,,,,1400540,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2103,0,1759,43243,47493,0,0,5160,2866,52653,0,0,-273,,0,2563,0,7959,35284,1,,0,27126,26866,4,,,,,,,,1401387,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326,84165,6846,55319,1617536,1877814,0,0,142685,22039,2020499,0,0,39367,,0,79700,0,267872,1349664,1,,0,1456878,1441237,1579,,,,,,,,1401529,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,5871,0,4172,92249,101195,0,0,8860,1750,110055,0,0,5290,,0,1750,0,13463,78786,2,,0,76296,75529,70,,,,,,,,1401547,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6253,4956,0,2925,177502,235424,0,0,24563,305,259987,0,0,8737,,0,15662,711,34773,142729,4,,0,181259,179356,-141,,,,,,,,1401631,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6474,5138,0,3898,107502,114046,25,0,10698,953,124769,0,0,2194,,0,6894,0,29739,77763,1,,0,81650,80461,657,,,,,,,,1401686,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,479,0,685,22476,22937,0,0,2348,300,25285,0,0,601,,0,1400,0,2198,20278,9,,0,14534,14321,47,,,,,,,,1401891,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,150,0,49,132789,133995,0,0,18357,750,152352,0,0,16633,,0,973,0,45700,87089,1,,0,99759,98709,1,,,,,,,,1401903,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,5,0,0,0,74,0,0,1558,600,1632,0,0,358,,0,600,0,0,0,1,,0,0,0,0,,,,,,,,1401949,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3034,0,1957,62274,63094,0,0,5647,500,68741,0,0,3597,,0,1500,0,5817,56457,4,,0,51069,50340,50,,,,,,,,1402384,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,223,0,860,6083,6175,0,0,3461,1550,9636,0,0,888,,0,1023,0,763,5320,1,,0,5735,5673,0,,,,,,,,1402405,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,14402,0,10502,343811,397239,0,0,34141,3125,431380,0,0,13370,,0,16875,4500,20260,323551,2,,0,291498,287141,771,,,,,,,,1402610,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2756,0,623,66864,69543,0,0,5949,5,75492,0,0,1622,,0,4247,0,8182,58682,1,,0,55674,54915,75,,,,,,,,1402629,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5840,0,4355,117056,120656,0,0,9349,2556,130005,0,0,3844,,0,2746,0,22059,94997,1,,0,88185,87101,203,,,,,,,,1402638,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2451,0,397,136654,144948,0,0,11085,500,156033,0,0,4285,,0,6300,7984,18298,118356,1,,0,130919,129529,0,,,,,,,,1404463,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3283,0,2097,106245,107836,0,0,10128,1500,117964,0,0,6857,,0,1732,0,8516,97729,1,,0,68898,67721,39,,,,,,,,1404481,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3852,5635,0,3237,76179,92136,0,0,7869,1841,100005,0,0,3982,,0,1954,0,9934,66245,1,,0,62387,61788,92,,,,,,,,1404847,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3941,0,891,90169,91022,0,0,10612,625,101634,0,0,-806,,0,10075,0,17571,72598,1,,0,39095,38217,718,,,,,,,,1404883,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25969,0,14980,11198,2425489,0,93000,251228,500,2676717,0,0,89594,,0,161134,0,9465,1733,2,,0,2543180,2494954,0,,,,,,,,1404931,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,183,0,0,194,221,0,0,13865,500,14086,0,0,4114,,0,9251,0,0,194,1,,0,0,0,0,,,,,,,,1404940,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2390,0,884,50499,50833,0,0,9933,625,60766,0,0,3432,,0,6000,0,20346,30153,8,,-24,11665,11477,-100,,,,,,,,1406980,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6589,0,6448,108400,110451,0,0,8765,2436,119216,0,0,3617,,0,2598,0,18532,89868,1,,0,82873,81803,114,,,,,,,,1407512,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,12708,0,3587,289615,335758,226,0,33478,13171,369462,0,0,11887,,0,7918,0,20493,269122,2,,0,278737,273899,502,,,,,,,,1407521,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6601,5041,110,4079,161840,162950,0,0,13203,2600,176153,0,0,5547,,0,5056,0,22751,139089,2,,0,151538,149417,0,,,,,,,,1407530,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12348,0,10308,316158,348612,0,0,24911,4200,373523,0,0,16268,,0,4230,235,54164,261994,2,,0,253963,250236,213,,,,,,,,1407932,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15552,0,6787,518403,584268,0,2000,45264,10750,629532,0,0,21999,,0,10750,16557,37492,480911,2,,0,334319,331021,1765,,,,,,,,1408069,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766,6554,0,2683,145259,166888,0,0,14526,10954,181414,0,0,3297,,0,0,1519,29147,116112,2,,0,119231,117702,275,,,,,,,,1411032,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,7092,0,6324,259853,269888,0,0,19455,5818,289343,0,0,5674,,0,7362,0,43628,216225,1,,0,161188,159384,601,,,,,,,,1412598,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12041,0,940,152264,191273,0,0,15879,6690,207152,0,0,1977,,0,7221,4922,33443,118821,2,,-45,117118,115924,36,,,,,,,,1412619,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11065,0,3598,186484,305996,0,0,32525,4052,338521,0,0,6706,,0,21767,50697,30934,155550,1,,0,242934,236592,0,,,,,,,,1412712,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2195,0,948,56503,57007,0,0,5917,1280,62924,0,0,3319,,0,1220,0,5158,51345,1,,0,41636,41133,98,,,,,,,,1413090,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,587,0,1762,35148,37029,0,0,7290,1246,44319,0,0,-1309,,0,7431,0,1548,33600,1,,0,26274,25826,-78,,,,,,,,1413139,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22491,2364,0,2790,142857,154804,0,0,10746,2200,165550,0,0,6364,,0,2160,0,23236,119621,3,,0,118010,116751,22,,,,,,,,1414819,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,11936,0,3592,196468,198895,0,0,17379,4021,216274,0,0,8025,,0,5040,0,54552,141916,2,,0,163368,161329,293,,,,,,,,1416082,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,5025,0,1871,147881,152545,0,0,14545,3008,167090,0,0,8014,,0,3177,0,40581,107300,2,,0,114430,112974,346,,,,,,,,1416327,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924,34457,1218,15363,373611,401789,0,0,34744,17750,436533,0,0,15814,,0,0,0,122268,251343,2,,0,265256,261575,1180,,,,,,,,1416381,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37228,241031,0,10003,102889,15215182,0,200000,1561828,39100,16777010,0,0,964360,,0,558368,0,13826,89063,1,,0,16151928,15801085,0,,,,,,,,1417557,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,341,0,76,20797,20892,0,0,2687,1750,23579,0,0,87,,0,850,0,8,20789,1,,0,19313,18318,0,,,,,,,,1418255,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6157,0,698,135344,135925,0,0,10168,5673,146093,0,0,2870,,0,2192,0,20564,114780,1,,-135,76419,75552,-432,,,,,,,,1419234,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3593,0,1307,94291,101263,0,0,9976,1875,111239,0,0,6006,,0,1875,0,13128,81163,2,,0,77431,76335,220,,,,,,,,1421040,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3224,554,0,151,121341,133359,0,0,13379,1000,146738,0,0,5584,,0,6795,0,780,120561,1,,0,134769,133426,0,,,,,,,,1421095,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,17457,0,3393,365946,403868,0,0,32347,1290,436215,0,0,16273,,0,14010,7850,42841,323105,2,,0,298855,294307,774,,,,,,,,1421161,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486,13118,0,3588,171662,174775,0,0,18690,7445,193465,0,0,-996,,0,12176,0,25576,146086,2,,0,122141,119940,65,,,,,,,,1425020,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,686,0,115,14910,15052,0,0,1480,200,16532,0,0,647,,0,600,0,2745,12165,2,,0,6258,6188,33,,,,,,,,1427770,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1224,0,406,29954,30087,0,0,4244,1000,34331,0,0,365,,0,2690,0,4256,25698,1,,0,14049,13514,189,,,,,,,,1429028,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5293,0,6375,127726,135433,0,0,13376,2500,148809,0,0,1368,,0,9431,0,20646,107080,2,,0,96355,94793,77,,,,,,,,1434826,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,2220,0,1049,66308,66627,0,0,6647,1000,73274,0,0,2074,,0,3350,0,8702,57606,1,,0,26556,26037,223,,,,,,,,1435092,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447,1618,0,1708,50594,57560,0,0,5511,2255,63071,0,0,614,,0,2587,0,4764,45830,1,,0,44636,43915,55,,,,,,,,1435412,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7318,0,2598,87320,90311,0,0,8637,1601,98948,0,0,4953,,0,2077,0,16346,70974,1,,0,59912,59103,6,,,,,,,,1435421,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,4880,0,4896,83497,89457,0,0,9725,907,99182,0,0,6026,,0,2589,0,19994,63503,2,,0,59798,58872,203,,,,,,,,1436071,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,4550,0,4999,135881,145055,0,0,14355,1866,159410,0,0,872,,0,11280,0,21650,114231,2,,0,108654,107130,337,,,,,,,,1436099,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22566,0,2694,356831,360490,0,0,36039,25043,396529,0,0,10305,,0,0,0,96805,260026,1,,-150,267125,262672,841,,,,,,,,1436204,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7696,10656,0,3551,105662,107943,0,0,9333,7390,117276,0,0,300,,0,1462,0,26871,78791,1,,0,86081,84996,181,,,,,,,,1436464,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090,236,0,139,53725,53919,0,0,4266,1800,58185,0,0,827,,0,1639,0,1964,51761,1,,0,50311,49810,0,,,,,,,,1436473,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,11597,0,4754,213616,246810,0,0,17699,3585,264509,0,0,9337,,0,4260,3658,50473,163143,2,,0,174257,171293,517,,,,,,,,1436884,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1595,0,1929,52592,56011,0,0,5706,1738,61717,0,0,996,,0,2905,0,3774,48818,1,,0,52988,52530,67,,,,,,,,1437199,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9686,0,3493,182768,215613,0,0,20139,5201,235752,0,0,8310,,0,7263,4984,23092,159676,1,,-893,181392,179549,258,,,,,,,,1438217,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,7614,0,1918,260865,307968,0,0,22961,5329,330929,0,0,3048,,0,14874,846,43798,217067,2,,0,147746,145874,-290,,,,,,,,1438589,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,826,0,41,27419,27660,0,0,5833,1075,33493,0,0,933,,0,3763,0,4684,22735,1,,0,14134,13735,62,,,,,,,,1439054,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254,16194,0,1563,111614,143828,0,0,11547,800,155375,0,0,3040,,0,7500,0,8383,103231,2,,0,111714,110174,207,,,,,,,,1439308,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,4089,0,4909,216736,249391,0,0,21028,1750,270419,0,0,12156,,0,6854,0,23715,193021,1,,0,210826,207465,268,,,,,,,,1439456,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,6863,0,4341,189984,192269,0,0,14704,3824,206973,0,0,5782,,0,5010,0,22995,166989,2,,0,102202,101185,88,,,,,,,,1440117,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1324,0,4006,50303,72041,0,350,6409,816,78450,0,0,739,,0,4834,2473,14536,35767,2,,0,56901,56220,20,,,,,,,,1441600,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100,6413,0,22,34962,9676758,0,0,3166441,2000,12843199,0,0,332371,,0,2832070,0,24962,10000,2,,0,10526105,10239003,0,,,,,,,,1442380,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16511,0,35738,453915,455696,0,0,31256,4185,486952,0,0,531,,0,26524,0,43974,409941,2,,0,267460,263526,16,,,,,,,,1442540,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2813,0,3093,74841,76287,0,0,9780,5540,86067,0,0,951,,0,3243,0,10124,64717,1,,0,58581,57567,46,,,,,,,,1442661,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8520,0,0,500,18164,0,0,83855,22200,102019,0,0,32629,,0,29026,0,0,500,9,,0,80384,80230,0,,,,,,,,1443266,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,2726,0,1499,49712,59168,0,0,5860,1551,65028,0,0,2530,,0,1551,0,6883,42829,2,,0,48477,47949,228,,,,,,,,1443912,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3800,0,1791,157294,167858,0,0,12290,200,180148,0,0,4035,,0,7922,5349,13076,144218,2,,0,146855,145136,133,,,,,,,,1444003,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101608,2638,0,36259,570,101450,0,0,434744,1500,536194,31526,0,-11796,,0,445040,0,570,0,1,,0,0,0,0,,,,,,,,1444021,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,1034,0,249,100055,101512,0,0,11681,8032,113193,0,0,-559,,0,4099,0,6787,93268,1,,0,72550,71237,109,,,,,,,,1444580,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,2384,0,2441,86165,86668,0,0,7932,2654,94600,0,0,575,,0,4654,1267,13620,72545,2,,0,65763,64792,49,,,,,,,,1445037,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4731,5328,0,997,42251,42397,0,0,4040,1274,46437,0,0,543,,0,2223,0,17968,24283,1,,0,27524,27235,0,,,,,,,,1445121,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8158,0,9210,278276,304409,0,0,22014,2050,326423,0,0,8436,,0,11100,1567,46108,232168,2,,0,254006,248853,428,,,,,,,,1445943,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,23452,0,10721,376974,386088,0,0,46248,7110,432336,0,0,11563,,0,27074,0,80642,296332,1,,0,251446,247676,501,,,,,,,,1447639,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9006,0,5846,270531,274328,0,0,21511,400,295839,0,0,5588,,0,14628,0,14746,255785,2,,0,172415,170664,895,,,,,,,,1447853,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3523,0,4042,106206,114795,0,0,10123,4737,124918,0,0,3559,,0,1913,0,10412,95794,1,,0,99029,97986,-86,,,,,,,,1448636,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3306,0,4833,315204,342469,0,0,26334,9550,368803,0,0,11360,,0,5255,13172,9093,306111,1,,0,207929,205368,169,,,,,,,,1450620,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,0,470,60299,81991,0,0,7145,50,89136,0,0,3665,,0,3310,0,60299,0,2,,0,18746,18496,120,,,,,,,,1451636,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,17113,0,3670,204205,207494,0,0,24032,19871,231526,0,0,-496,,0,4706,0,69070,135135,1,,0,132056,130600,-49,,,,,,,,1455063,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3759,0,409,532834,576963,0,0,71169,0,648132,0,0,-30495,,0,101664,0,794,532040,1,,0,34312,31912,0,,,,,,,,1456501,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,10364,0,9883,299259,314565,0,0,31174,2748,345739,0,0,14718,,0,13435,0,48218,251041,2,,0,242134,238504,273,,,,,,,,1457003,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9203,7497,0,8006,277924,288447,523,0,21598,992,310568,0,0,14185,,625,5617,1173,21621,256303,1,,0,243325,239393,179,,,,,,,,1458608,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,6104,0,4621,127390,139325,0,0,11688,2250,151013,0,0,5545,,0,3850,0,14249,113141,2,,0,115995,113782,43,,,,,,,,1458989,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20247,449,6254,407954,429195,0,0,48113,1166,477308,0,0,24259,,0,22544,2236,46532,361422,1,,0,374337,370487,144,,,,,,,,1459034,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13103,3906,0,3478,96800,97346,0,0,12345,2480,109691,0,0,3462,,0,6312,1168,14435,82365,1,,0,65759,65050,91,,,,,,,,1459191,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,2359,0,694,0,0,6536,2100,7230,0,0,2336,,0,2100,0,0,0,2,,0,0,0,0,,,,,,,,1459575,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5862,0,6874,254479,257983,0,0,19570,1000,277553,0,0,8829,,0,9625,0,11874,242605,2,,0,211071,209967,116,,,,,,,,1459717,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,4741,-132,5367,129246,131010,0,0,12747,591,143757,0,0,6827,,0,5328,0,12737,116509,1,,0,113878,112493,1,,,,,,,,1459735,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,2723,474,1310,43424,44021,0,0,4775,1503,48796,0,0,711,,0,2504,0,9238,34186,1,,0,32764,32359,57,,,,,,,,1459799,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5765,6973,0,3832,217287,236215,0,0,19326,4250,255541,0,0,10581,,0,4250,0,32853,184434,2,,0,181792,179367,245,,,,,,,,1460290,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4142,1864,0,195,16030,16095,0,0,1434,100,17529,0,0,462,,0,858,0,478,15552,1,,0,7423,7304,14,,,,,,,,1460302,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1254,0,1438,38853,39161,0,0,6515,3000,45676,0,0,1000,,0,2550,0,2226,36627,1,,0,20373,19968,-35,,,,,,,,1462986,2001-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,6682,0,4932,228358,240571,0,0,22958,1566,263529,0,0,10355,,0,11035,182,21957,206401,1,,2,220740,217622,0,,,,,,,,1463086,2001-03-31
