RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983,2816,0,5054,131081,131583,0,0,16129,857,147712,0,0,-495,0,0,15691,858,35401,95679,,0,118503,117315,76,4575,0,0,257,16129,,54,318947,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77201,13348,0,9908,1564830,1717525,0,0,206578,1,1924103,0,0,197544,8222,0,8000,71442,212847,1351983,,0,1572698,1565754,1033,0,0,0,0,206578,0,0,318974,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8369,4141,0,5951,202407,219061,0,0,19656,1264,238717,0,0,18742,0,0,1264,0,39780,162627,,0,186876,184886,-1614,0,0,0,0,19656,,0,319047,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15806,1664,0,555,107467,107977,0,0,10052,300,118029,0,0,8378,0,0,440,0,40229,67238,,0,41677,41183,934,0,0,0,0,10052,,0,319458,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,6434,0,1290,190331,258466,0,0,45752,300,304218,0,0,29446,0,0,15500,0,38029,152302,,0,220779,218338,506,0,0,0,0,45752,26095,0,319551,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242,1272,0,367,78808,82508,0,0,8478,8,90986,0,0,6911,0,0,1592,0,18563,60244,,0,50737,50228,-33,3617,0,0,0,8478,,0,320034,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,8927,0,20364,400727,423450,0,0,40298,250,463748,0,0,10312,0,0,29661,0,106422,294305,,0,344553,339834,75,0,0,807,0,40298,,33789,320052,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875,4198,0,3886,98170,115992,0,0,36123,1,152115,0,0,36023,0,0,0,894,21067,77103,,0,133363,132419,99,0,0,3873,0,36123,,0,320070,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61221,68832,0,32330,8173536,8708586,0,0,1068425,75259,9777011,75109,53411,958450,0,0,24393,0,487308,7686228,,0,6859435,6778014,10323,0,0,0,100000,1068425,5385,143621,320119,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1649,0,303,22265,22337,0,0,2745,50,25082,0,0,2659,0,0,50,0,3890,18375,,0,9557,9483,-14,2095,0,0,0,2745,0,0,321152,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,1377,0,467,27543,27562,0,0,3751,400,31313,0,0,3031,0,0,320,0,6685,20858,,0,22814,22502,0,3834,0,0,0,3751,,2092,321255,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43894,3844,0,8510,250153,256627,0,0,62575,0,319202,0,0,48298,0,0,16839,0,41521,208632,,-2571,252119,247957,9,0,0,0,0,62575,0,0,321273,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22867,783,0,829,67422,67576,0,0,6409,1200,73985,0,0,3927,0,0,1200,0,18111,49311,,0,36454,36166,82,1000,0,0,0,6409,,2648,321330,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19458,9721,0,5584,395916,417477,0,0,54675,616,472152,0,0,50967,0,0,675,2183,84746,311170,,0,266011,262562,2417,0,0,0,12857,54675,,0,321947,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34632,11949,0,9105,574867,576352,0,0,69653,4728,646005,0,0,59007,0,0,5793,0,38233,536634,,0,422609,416508,125,36250,0,0,0,69653,0,2554,322056,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2579,1016,0,906,57206,60623,0,0,8554,336,69177,0,0,7100,0,0,1438,0,11300,45906,,0,53171,52460,-320,5345,0,0,0,8554,,0,322449,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3512,165,0,53,7632,7658,0,0,1148,0,8806,0,0,1147,0,0,0,0,1270,6362,,0,4215,4177,1,0,0,0,0,1148,,0,322476,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1206,0,409,29669,29715,0,0,2774,58,32489,0,0,2231,0,0,455,0,4684,24985,,0,21765,21453,30,337,0,0,0,2774,,822,322551,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21456,16060,0,27752,1029847,1070033,56,0,93490,302,1163579,0,0,75562,0,0,21283,9567,259222,770625,,0,852942,841387,-3657,0,0,0,0,93546,168,2071,323204,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23885,5964,0,1419,193289,193708,0,0,31804,500,225512,0,0,29789,0,0,1500,0,31354,161935,,0,160143,157429,15,4074,0,0,0,31804,,0,323651,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20278,2857,0,1415,196219,196474,0,0,25470,560,221944,0,0,21300,0,0,2941,0,50698,145521,,0,128643,126269,669,0,0,0,0,25470,,0,324153,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,2266,5,832,37820,37911,0,0,6589,200,44500,0,0,6063,0,0,325,0,9102,28718,,0,28866,28700,1,319,0,0,0,6589,53,0,324229,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,1627,0,237,50346,50402,0,0,5570,1000,55972,0,0,3570,0,0,1000,0,14147,36199,,0,38695,38456,0,122,0,0,0,5570,0,13519,324256,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40166,5004,0,5297,332246,375508,0,0,59002,0,434510,0,0,55965,0,0,0,0,4073,328173,,0,174667,173366,3037,0,0,0,39000,59002,,117097,324274,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19902,13677,7,15209,578649,592306,0,0,81640,3006,673946,0,0,26615,0,0,49469,2601,164283,414366,,0,431782,427725,2550,0,0,0,0,81640,1000,0,324340,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,7556,0,1686,168433,169743,0,0,19562,50,189305,0,0,14822,0,0,2700,0,41843,126590,,0,63791,62772,1990,13620,0,0,0,19562,,0,324854,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149881,42728,0,18080,1075389,1086043,0,0,197523,2000,1283566,0,0,165673,0,0,29200,2021,465286,610103,,0,892695,875953,650,62806,0,0,0,197523,,60271,324863,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7178,1525,0,1462,92373,96588,0,0,15384,0,111972,0,0,15033,0,0,0,0,12138,80235,,0,65914,65592,351,0,0,0,0,15384,,0,324975,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5990,0,12332,178516,178963,0,0,40359,300,219322,0,0,36563,0,0,3637,0,42278,136238,,0,127620,126144,-141,17050,0,0,0,40359,,0,325141,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,403,0,56,18632,18841,0,0,5074,250,23915,0,0,4500,0,0,300,0,4387,14245,,0,15182,14715,24,0,0,148,0,5074,,0,325459,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5515,4103,0,3000,239516,242549,0,0,29144,300,271693,0,0,24897,0,0,2575,6213,39256,200260,,0,164773,163298,1372,746,0,0,0,29144,,0,325534,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4980,5167,0,2368,234368,259986,0,0,33816,150,293802,0,0,35398,0,0,1000,0,43456,190912,,-3071,234702,232682,339,0,0,0,16822,33816,38,0,326054,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7042,2835,0,6979,382145,409580,0,0,52255,600,461835,0,0,46192,0,0,4400,0,79077,303068,,0,324785,321244,1063,0,0,0,9402,52255,,13694,326344,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89158,25571,0,7166,1148907,1170451,0,0,169183,6000,1339634,0,0,122770,0,0,35695,1152,380121,768786,,0,912973,893458,4718,0,0,4853,0,169183,,4659,326858,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53049,6864,0,10281,563451,585139,0,0,78409,10,663548,0,0,75792,0,0,2462,684,75209,488242,,0,430680,426712,145,1863,0,0,0,78409,,0,326979,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9195,3376,0,6325,111084,111665,0,0,11582,444,123247,0,0,8029,0,0,2994,0,37177,73907,,0,87771,87088,115,1512,0,0,0,11582,,0,327220,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3389,13961,487,10202,718198,764551,0,0,86141,100,850692,0,0,53458,0,0,31502,0,145202,572996,,0,701116,694823,1081,0,0,0,0,86141,481,6,327305,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36975,8147,0,10294,489537,495374,0,0,54620,1028,549994,0,0,51554,0,0,2060,0,163373,326164,,0,316206,309328,-22,0,0,0,0,54620,,0,327435,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9380,6223,0,3674,191912,202730,0,0,23277,100,226007,0,0,17515,0,0,5200,0,33454,158458,,0,138686,136809,462,0,0,0,0,23277,,0,327556,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32076,13639,0,13426,548579,555054,0,0,76902,155,631956,0,0,51232,0,0,23939,0,166305,382274,,0,490258,481916,1576,0,0,0,0,76902,,0,327855,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8993,810,0,9,37231,37239,0,0,7369,500,44608,0,0,6253,0,0,500,0,7364,29867,,0,23326,22871,116,941,0,0,0,7369,,0,328058,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32195,3551,0,1332,160871,161895,167,0,18062,200,180124,0,0,7691,0,0,10008,0,20303,140568,,0,117691,116393,163,0,0,0,0,18229,,0,328357,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2046,2369,0,531,125219,142004,0,0,18082,100,160086,0,0,10258,0,0,7650,0,26915,98304,,0,133880,131445,74,12942,0,0,0,18082,,0,328656,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24947,13608,0,24130,1692287,2048319,0,0,291764,0,2340083,4,0,196632,0,0,93489,87,24631,1667656,,0,1687313,1673557,1643,0,0,0,0,291764,0,41974,328777,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2552,0,1203,95366,111586,0,0,14490,50,126076,0,0,9120,0,0,5360,0,22058,73308,,0,103820,102435,-40,36,0,2492,833,14490,,0,329149,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21570,5224,0,10244,417031,476192,0,0,51242,100,527434,0,0,23627,0,0,27016,0,57576,359455,,0,412814,408502,499,0,0,0,0,51242,,0,329345,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3172,4877,0,7142,286254,297697,0,0,33828,2086,331525,0,0,10394,0,0,21259,0,68434,217820,,0,268415,265450,89,811,0,0,0,33828,0,0,329550,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13749,12490,0,8203,552825,554863,0,0,74524,550,629387,0,0,71355,0,0,800,1351,166532,386293,,0,329072,325081,1819,30810,0,0,0,74524,,0,329952,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42654,8984,503,4581,242585,243116,0,0,52671,374,295787,0,0,45394,0,0,6122,0,82581,160004,,0,118489,116875,781,0,0,0,0,52671,,0,330239,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9449,3669,0,1609,132808,133787,0,0,18491,1300,152278,0,0,12900,0,0,4150,0,31597,101211,,0,86942,86167,141,2952,0,0,0,18491,,0,330248,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47139,15477,0,37268,1472216,1572396,463,0,240767,600,1813626,0,0,156223,0,0,83166,19836,301590,1170626,,0,1264541,1250602,778,0,0,0,35722,241230,,0,330855,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101,1209,0,1813,208832,227375,0,0,19258,0,246633,0,0,1208,0,0,17956,0,26239,182593,,0,202787,201185,94,0,0,0,0,19258,,0,330873,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2324,2663,0,3518,174378,188862,0,0,18165,300,207027,0,0,9478,0,0,8400,0,29047,145331,,0,155632,154403,-13,5488,0,0,0,18165,,15770,330949,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4771,347,0,4806,226878,240140,0,0,51568,1,291708,0,0,37024,0,0,14199,200,82961,143917,,0,191555,189291,344,35276,0,0,0,51568,0,0,331076,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7135,5121,0,7429,233424,253900,0,0,23947,0,277847,0,0,1239,0,0,22685,0,25878,207546,,0,235781,233862,23,0,0,0,0,23947,,0,331375,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5507,2202,0,2205,82744,83218,0,0,18698,1500,101916,0,0,10951,0,0,6000,0,20570,62174,,0,44852,44365,247,829,0,0,0,18698,,250,331544,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5853,4634,0,8863,386916,444073,0,0,56309,75,500382,0,0,53915,0,0,500,0,50986,335930,,0,385149,380424,1819,0,0,0,0,56309,,0,331713,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14382,8379,0,3668,238286,243598,0,0,21675,2846,265273,0,0,7531,0,0,13143,0,57908,180378,,0,181594,179634,-1845,0,0,0,0,21675,0,0,332224,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3146,1792,0,208,18008,18174,0,0,2598,100,20772,0,0,1995,0,0,500,0,3416,14592,,0,15205,15038,3,0,0,0,0,2598,,0,332345,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4371,4386,0,5748,503190,558384,0,0,72872,29,631256,0,0,48002,0,0,30969,62792,65699,437491,,-5595,473411,469131,-533,0,0,0,0,72872,,0,332402,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,2017,0,2213,51972,70211,0,0,24784,0,94995,0,0,25846,0,0,0,0,4140,47832,,0,68501,66764,-1062,0,0,0,0,24784,1438,200,332671,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724,1288,0,663,34605,39005,0,0,9982,100,48987,0,0,6829,0,0,3000,0,7653,26952,,0,35519,35236,53,0,0,0,0,9982,,0,332756,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63550,1522,0,873,179705,180628,0,0,36834,1000,217462,0,0,28782,0,0,7000,0,59017,120688,,0,125254,119523,52,5950,0,0,0,36834,,625,333034,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47478,10340,0,22784,746387,800787,0,0,71500,200,872287,0,0,64691,4402,0,5623,7442,138801,607586,,0,671287,665165,986,48,0,0,0,71500,662,0,333203,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48815,6995,0,1348,311124,311705,0,0,48342,646,360047,0,0,32863,0,0,14150,0,52821,258303,,0,232329,226972,683,24534,0,0,0,48342,304,333,333650,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30985,3733,0,2897,233836,234354,0,0,24421,555,258775,0,0,20243,0,0,3245,0,97051,136785,,0,165515,163783,378,0,0,0,0,24421,,288,333856,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5129,2961,0,353,54358,54529,0,0,7855,200,62384,0,0,7454,0,0,200,0,18005,36353,,0,24308,24126,1,5307,0,0,0,7855,,15878,333940,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49393,9798,0,12982,436270,445458,0,0,43752,625,489210,0,0,28153,0,0,13751,0,154168,282102,,0,311182,307233,1223,0,0,0,7413,43752,,0,334264,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,11868,0,5218,156515,165204,0,0,20728,480,185932,0,0,12345,0,0,7520,0,30520,125995,,0,92153,90491,383,7025,0,0,0,20728,634,0,334648,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15541,2783,0,559,79833,81578,0,0,7463,500,89041,0,0,1463,0,0,5500,0,17927,61906,,0,67612,66871,0,694,0,0,0,7463,17,176,334657,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4343,2786,0,2050,167300,179373,0,0,27054,500,206427,0,0,25513,0,0,725,0,44373,122928,,0,137356,135567,316,0,0,0,0,27054,,0,335346,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641,2147,0,4492,110894,123089,0,0,18581,1200,141670,0,0,10438,0,0,6800,323,29227,81667,,0,88906,87761,143,953,0,0,0,18581,,0,335355,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7500,1683,0,1147,90421,97445,0,0,14380,400,111825,0,0,8473,0,0,5433,0,27865,62556,,0,75411,74489,74,7783,0,0,0,14380,,1659,336147,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16485,5288,0,1916,124723,124849,0,0,21238,600,146087,0,0,15399,0,0,5200,0,33102,91622,,0,73772,72912,39,21746,0,0,0,21238,,22642,336361,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,3370,0,7840,255013,276944,0,0,24450,0,301394,0,0,27375,0,0,0,6174,34740,220273,,0,253282,252020,-2925,2488,0,0,0,24450,,0,336576,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135,52,0,96,16295,16939,0,0,2102,25,19041,0,0,1502,0,0,575,0,3239,13056,,0,14519,14187,0,0,0,625,0,2102,,900,336950,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1161,0,276,40686,40808,0,0,10524,200,51332,0,0,8359,0,0,1700,0,4786,35900,,0,26597,26298,265,3343,0,0,0,10524,,0,337247,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24147,2106,0,1590,112886,113181,0,0,20264,665,133445,0,0,3912,0,0,15335,0,20254,92632,,0,77688,76909,352,0,0,0,0,20264,,0,337340,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6861,5224,0,2527,272791,306097,0,0,30780,0,336877,0,0,32183,0,0,291,0,22416,250375,,-1811,287812,286219,117,3171,0,0,0,30780,2816,0,338178,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4847,3927,0,1601,201443,208001,0,0,28304,650,236305,0,0,19934,0,0,7388,0,42827,158616,,0,198077,195417,332,0,0,0,0,28304,37,0,338646,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16409,2503,0,1171,67562,67669,0,0,9402,150,77071,0,0,2415,0,0,6850,0,14479,53083,,0,40779,40467,-13,0,0,0,0,9402,,0,338851,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7811,2125,0,660,58592,58764,0,0,6607,200,65371,0,0,5053,0,0,1320,0,8823,49769,,0,46871,46396,34,1000,0,0,0,6607,,605,338945,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4707,6641,0,11659,675875,815014,0,0,250941,1168,1065955,0,0,231357,0,0,17781,122712,461643,214232,,0,439737,434418,635,0,0,0,0,250941,,0,339072,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8816,1324,0,295,56615,56757,0,0,10240,50,66997,0,0,4143,0,0,5850,0,19240,37375,,0,44485,43971,197,900,0,0,0,10240,,0,339353,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19491,7610,0,19455,375392,376238,0,0,52659,600,428897,0,0,37616,0,0,13450,4516,179183,196208,,0,303967,299568,993,0,0,0,0,52659,,0,339456,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17134,5337,0,15516,709932,912837,0,0,118796,0,1031633,0,0,117661,2661,0,9000,0,98029,611903,,0,847103,842503,-7865,2076,0,0,0,118796,12244,0,339607,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85675,16613,0,29648,1863898,2160865,0,0,292321,0,2453186,0,0,292754,0,0,0,356,132401,1731497,,0,2077831,2062669,-433,16725,0,0,0,292321,,0,339773,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481595,900782,230634,477083,27912957,37471089,0,65220,4602977,82517,42074066,2770134,44156,2018751,0,0,2396786,177703,1847884,26065073,,0,21700827,21490068,104923,8693,0,3376409,427822,4602977,15229,285499,339858,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6960,614,0,160,36197,36227,0,0,7276,0,43503,0,0,7290,0,0,0,0,29,36168,,0,30285,30138,-14,0,0,0,0,7276,,0,339876,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357,26580,2325,38197,1152873,1283704,0,0,131161,2269,1414865,0,0,100816,46,0,26142,5334,312720,840153,,0,1108117,1100315,1934,0,0,0,26862,131161,0,11117,340135,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31881,23117,950,10271,786982,875808,0,0,98149,1805,973957,0,0,65733,0,0,28980,545,177262,609720,,0,714590,707651,1631,34,0,0,6131,98149,0,0,340144,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6366,1814,0,563,443964,467031,0,0,63688,341,530719,0,0,22923,0,0,40659,0,92226,351738,,0,446399,443968,-235,0,0,11000,0,63688,0,2604,340256,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,609,0,1022,74970,82238,0,0,16907,500,99145,0,0,14771,0,0,500,148,13633,61337,,0,42263,41956,1136,1496,0,0,0,16907,,0,340443,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2116,6854,0,4061,532479,612509,0,0,83505,385,696014,0,0,-29739,0,0,112702,16928,72464,460014,,0,513463,505476,157,11196,0,0,16347,83505,2426,0,340742,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42335,6764,0,2725,485402,495273,0,0,71699,100,566972,0,0,65015,0,0,1784,0,138944,346458,,0,401605,393937,4800,2000,0,0,1333,71699,,0,340751,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15703,9880,0,11271,528202,533537,0,0,60486,0,594023,0,0,54161,0,0,6028,1339,101829,426373,,0,456351,451594,297,0,0,0,0,60486,,76,341310,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32550,5420,0,4744,334826,346026,0,0,28840,750,374866,0,0,24793,0,0,3037,1028,54671,280155,,0,231155,228296,260,2924,0,0,10216,28840,,0,342054,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29182,3009,0,8794,747935,756837,0,0,102402,1200,859239,0,0,59018,0,0,28315,0,87764,660171,,0,128870,127109,13869,0,0,0,0,102402,,0,342362,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30493,25969,0,37516,1887173,2139583,0,0,242041,564,2381624,0,0,87448,3603,0,154509,9138,254617,1632556,,0,1644330,1629675,-480,0,0,0,8269,242041,0,0,342410,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135348,223568,0,189791,11261264,11790156,0,0,1705788,13390,13495944,16453,5537,903685,0,0,812313,226347,2893586,8367678,,0,9408229,9323137,-23600,0,0,202448,53572,1705788,0,738099,342634,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803,4317,0,1332,83794,85394,0,0,13290,50,98684,0,0,12452,0,0,400,0,22496,61298,,0,32182,31848,388,7090,0,0,0,13290,,523,343051,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1141,0,196,26126,26343,0,0,5982,37,32325,0,0,5823,0,0,205,0,5384,20742,,-96,24370,24048,13,0,0,0,0,5982,,2678,343248,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247,3792,0,595,46540,46623,0,0,4156,400,50779,0,0,1174,0,0,2500,0,21352,25187,,0,17987,17663,82,9410,0,0,0,4156,,0,343257,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4631,376,0,602,56414,56538,0,0,8383,0,64921,0,0,8384,0,0,0,199,6417,49997,,0,46679,46221,-1,3066,0,0,0,8383,35,1397,343770,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8891,7422,0,7711,508402,572010,0,0,58120,0,630130,0,0,60695,0,0,0,0,57541,450861,,0,536883,533013,-2575,2129,0,0,0,58120,,0,343903,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2616,0,920,72854,78553,0,0,8553,50,87106,0,0,1125,0,0,7375,0,13603,59251,,0,80489,79366,3,0,0,2033,0,8553,,0,343958,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22551,9274,0,13974,738126,825150,0,0,96476,1700,921626,0,0,63067,0,0,26101,169,141950,596176,,0,500599,488811,5608,13031,0,0,80533,96476,0,2809,344647,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7097,7232,0,8757,488549,501526,0,0,51364,560,552890,0,0,18017,0,0,31789,0,100989,387560,,0,318193,315835,998,1522,0,0,11105,51364,0,0,344816,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19722,3957,0,1806,96609,97114,0,0,10486,250,107600,0,0,5813,0,0,3950,0,29432,67177,,0,33455,32908,473,5977,0,0,0,10486,0,0,344852,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13798,20523,224,16570,884464,955093,0,0,187731,0,1142824,0,0,187627,0,0,3190,1224,230458,654006,,0,857539,849648,-3086,0,0,0,0,187731,61889,44274,345309,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29861,1867,0,3136,271059,308461,0,0,37501,300,345962,0,0,32492,0,0,4663,170,33599,237460,,0,300489,295631,46,1400,0,0,0,37501,,0,345345,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7886,3926,0,11860,415412,447895,0,0,56175,100,504070,0,0,36109,0,0,19900,1699,98280,317132,,0,381657,375801,66,9712,0,0,0,56175,,29704,345747,2019-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14363,4061,0,7123,309387,330985,0,0,52907,1375,383892,0,0,50613,0,0,600,74579,86667,222720,,0,216503,213595,319,0,0,0,0,52907,,0,345756,2019-12-31,
