RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2405,0,960,58386,62354,0,0,5876,400,68230,0,0,4806,,6,600,0,10883,47503,1,,0,34793,34065,64,5150,0,2210,0,,,,940955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,3764,0,419,66628,67745,0,0,10919,300,78664,0,0,6864,,0,3400,0,4735,61893,4,,0,42002,41366,355,3417,0,0,426,,,,941233,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1050,0,253,20208,21110,0,0,2642,160,23752,0,0,2115,,0,390,0,2221,17987,4,,0,14254,14064,-23,125,0,0,0,,,,941457,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,503,0,676,34410,39237,0,0,2756,100,41993,0,0,2502,,0,175,0,4963,29447,9,,0,19587,19413,-21,2824,0,0,0,,,,941541,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,900,0,579,39649,39931,0,0,6299,56,46230,0,0,5833,,0,0,0,6245,33404,2,,0,30874,30399,410,2900,0,0,0,,,,941804,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,1909,0,628,47678,53343,0,0,5009,200,58352,0,0,4131,,0,600,0,6058,41620,1,,0,41783,41370,78,5300,0,0,0,,,,941952,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1977,0,1243,44049,45325,0,0,3463,60,48788,0,0,3203,,5,140,0,6844,37205,1,,0,26468,25857,55,3941,0,0,1124,,,,942043,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,1709,0,784,53054,60670,0,0,5263,216,65933,0,0,1627,,0,3384,0,9037,44017,5,,0,32622,32302,36,0,0,0,2000,,,,942258,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,2623,205,384,82305,83058,0,0,16424,50,99482,0,0,15700,,0,200,322,12613,69692,1,,0,46395,45692,474,7475,0,0,0,,,,942454,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,3245,3,1170,63892,66580,0,0,8412,200,74992,0,0,8004,,0,200,0,4849,59043,2,,0,53026,51682,8,4110,0,0,0,,,,942539,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2081,5517,0,1765,106964,111811,0,0,9022,2400,120833,0,0,2056,,0,4750,0,26218,80746,1,,0,67387,66767,-184,9815,0,1377,0,,,,942838,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2350,0,130,53462,54232,0,0,11049,250,65281,0,0,6842,,0,3000,0,6171,47291,1,,0,17957,17790,957,9580,0,0,0,,,,942847,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895,7553,0,1888,140684,154640,0,0,14764,623,169404,0,0,3258,,0,10852,0,33931,106753,2,,0,121876,120263,31,21100,0,7951,0,,,,942874,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,996,0,116,21028,21317,0,0,2808,100,24125,0,0,2617,,0,100,0,2442,18586,1,,0,11861,11598,-9,1200,0,0,0,,,,942959,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15739,0,11688,1135160,1342963,0,0,103208,2271,1446171,0,0,69301,,0,29151,0,76311,1058849,1,,0,679897,672506,2485,48389,0,0,0,,,,943004,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10026,0,6737,256748,262094,0,0,15896,1200,277990,0,0,13278,,0,1930,0,77785,178963,2,,0,139627,137812,-512,18062,0,0,0,,,,943059,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228,42616,0,15722,671826,945801,0,0,86122,11905,1031923,0,0,48614,,0,25563,70,74225,597601,2,,0,897427,890817,40,0,0,57220,0,,,,943068,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1013,0,680,46548,49213,0,0,5365,650,54578,0,0,3370,,0,1350,0,5320,41228,4,,0,30121,29612,-5,660,0,0,0,,,,943143,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2161,0,649,30451,30604,0,0,3063,60,33667,0,0,1813,,0,1190,0,1906,28545,1,,0,22790,22568,0,1300,0,0,0,,,,943152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,1986,0,1137,71766,72832,0,0,5809,323,78641,0,0,2435,,0,3077,0,7690,64076,1,,0,44820,44283,-26,2355,0,0,0,,,,943255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6838,11500,0,3819,274222,274697,0,0,21822,350,296519,0,0,21078,,0,300,0,8188,266034,1,,0,236733,235259,94,15000,0,0,0,,,,943675,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894,1053,0,45,10760,10866,0,0,1049,100,11915,0,0,542,,0,400,0,1242,9518,3,,0,7895,7827,7,570,0,0,0,,,,943853,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2673,0,1555,67278,68113,0,0,7637,100,75750,0,0,5207,,0,2300,80,7402,59876,1,,0,58208,57554,30,4650,0,0,0,,,,944047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,5279,0,3279,114002,114505,0,0,14285,2288,128790,0,0,3966,,0,8112,0,20321,93681,2,,0,56556,55593,-81,11630,0,0,0,,,,944337,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4455,2139,0,1257,99583,100524,0,0,9439,960,109963,0,0,4616,,0,3840,0,9979,89604,4,,0,76365,75435,23,9090,0,0,146,,,,944355,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1101,0,705,30665,30783,0,0,3045,400,33828,0,0,2245,,0,400,0,5453,25212,4,,0,22756,22476,0,2450,0,0,0,,,,944551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,5939,0,4429,160255,162493,0,0,14696,2290,177189,0,0,10694,,0,2031,0,21438,138817,1,,0,112317,110943,-319,4975,0,0,0,,,,944627,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8096,0,1729,120217,120776,0,0,27820,800,148596,0,0,18170,,0,9200,0,31287,88930,1,,0,63545,62914,-350,6700,0,0,134,,,,944739,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1008,0,583,36369,37012,0,0,6239,200,43251,0,0,5036,,0,800,0,2871,33498,4,,0,24166,23725,203,0,0,300,0,,,,944748,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5595,0,3435,89228,89718,0,0,8694,1000,98412,0,0,3415,,0,4000,148,10984,78244,4,,0,66970,66337,279,2971,0,0,0,,,,944841,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1091,0,41,21049,21291,0,0,3243,400,24534,0,0,2418,,0,400,0,1698,19351,4,,0,13327,13173,25,1823,0,0,0,,,,944935,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,6492,0,5808,253537,306282,0,0,46208,1200,352490,0,0,40745,,0,2400,0,45813,207724,2,,0,195842,193044,1863,0,0,5675,0,,,,945026,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,24316,0,12893,532919,552971,0,0,64885,1000,617856,0,0,41117,,0,21120,1954,92798,440121,2,,0,269797,263683,1648,38200,0,0,9818,,,,945053,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,103418,0,37521,1629701,1764382,0,0,379587,31993,2143969,0,0,4253,,0,342013,855,161206,1468495,2,,0,1354465,1320578,1328,62000,0,67600,6630,,,,945259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,641,0,116,40696,40936,0,0,4678,250,45614,0,0,3678,,0,750,0,2656,38040,4,,0,19099,18904,0,1675,0,0,0,,,,945343,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12808,0,13536,372489,461465,0,0,49936,4000,511401,0,0,19147,,0,26000,5772,45522,326967,1,,0,388767,381475,789,3000,0,41487,0,,,,945941,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,1890,0,1629,50536,50820,0,0,4066,200,54886,0,0,2020,,0,1800,0,8425,42111,2,,0,38746,38471,46,0,0,0,0,,,,945950,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3283,0,952,63602,64363,0,0,5967,1000,70330,0,0,1967,,0,3000,0,10672,52930,4,,0,45159,44680,0,4150,0,0,0,,,,945969,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3602,4765,0,3896,100716,122725,0,0,9238,0,131963,0,0,0,,0,9530,0,14811,85905,1,,0,109701,108513,-292,0,0,0,0,,,,946171,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4763,0,1196,65865,66167,0,0,9855,500,76022,970,0,6709,,0,3000,0,13482,52383,4,,0,29665,29185,-354,6100,0,0,0,,,,946461,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3920,3583,0,810,52359,52672,0,0,6867,1150,59539,0,0,4546,,0,1150,0,9466,42893,4,,0,26329,25960,21,3100,0,0,0,,,,946555,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257,3229,0,8897,138333,193099,0,0,14599,1500,207698,0,0,7187,,0,6000,0,15426,122907,1,,0,102126,99238,-88,152,0,0,0,,,,946948,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,494,0,864,9561,9591,0,0,929,100,10520,0,0,-357,,0,1175,0,1777,7784,5,,0,7024,6805,11,1626,0,0,0,,,,947150,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,15648,0,12791,566054,680969,0,0,59054,851,740023,0,0,9289,,0,47662,0,59160,506894,2,,0,573747,566432,1252,0,0,13826,15965,,,,947178,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,2855,0,2346,143266,148835,0,0,14501,123,163336,0,0,12574,,0,1239,0,17183,126083,1,,0,107237,106013,565,0,0,2962,0,,,,947525,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,1129,0,169,67293,72356,0,0,10999,1500,83355,0,0,3517,,0,6000,0,6151,61142,1,,0,36035,35093,-18,0,0,115,0,,,,947543,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,2673,23,2851,81385,81921,0,0,7476,663,89397,0,0,6472,,0,301,0,11737,69648,2,,0,74255,73513,40,3621,0,0,0,,,,947628,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485,3740,0,2522,97819,101436,0,0,8262,300,109698,0,0,1750,,0,6257,0,11022,86797,8,,0,81727,80748,-45,0,0,0,0,,,,947655,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,2876,0,1113,73082,84665,0,0,7261,120,91926,0,0,4355,,0,2580,0,14542,58540,2,,0,51195,50562,206,174,0,0,4135,,,,947749,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,1774,0,2778,83528,89779,0,0,8836,0,98615,0,0,0,,0,8750,0,4890,78638,1,,0,77216,76514,86,2241,0,0,0,,,,947776,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,6076,0,6296,157614,158529,0,0,13779,160,172308,0,0,10557,,0,2990,0,15645,141969,1,,0,95658,94943,72,4005,0,0,0,,,,947842,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,887,0,245,28421,29260,0,0,2755,300,32015,0,0,67,,0,2319,0,1838,26583,4,,0,18064,17683,69,240,0,0,0,,,,948036,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2242,0,2933,92345,105002,0,0,11305,500,116307,0,0,9772,,0,915,0,6827,85518,4,,0,92712,91606,118,3115,0,0,5296,,,,948250,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996,1876,0,1537,70569,70799,0,0,8043,0,78842,0,0,0,,0,8067,0,4150,66419,1,,0,41534,41157,-24,2554,0,0,0,,,,948278,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,2137,0,1081,40207,40343,0,0,4905,25,45248,0,0,1880,,0,3000,0,3810,36397,1,,0,31308,30981,0,4847,0,0,0,,,,948531,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,985,0,2256,81491,82810,0,0,7212,538,90022,0,0,1688,,0,4862,208,10764,70727,2,,0,58685,57840,124,2186,0,0,0,,,,948643,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1329,0,344,37856,41248,0,0,4255,500,45503,0,0,2327,,0,1428,0,4244,33612,4,,0,38147,37677,0,3350,0,0,0,,,,948942,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2617,2524,0,1309,51918,53449,0,0,8411,275,61860,0,0,164,,0,7764,0,8169,43749,2,,0,34523,34126,208,1650,0,0,724,,,,948951,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1084,791,0,743,19481,19667,0,0,2006,50,21673,0,0,127,,0,1800,0,2457,17024,5,,0,12112,11969,29,2950,0,0,0,,,,949051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4664,25961,262,14170,448323,465275,0,0,48156,2000,513431,0,0,27994,,0,18000,0,48973,399350,2,,0,399747,393013,162,14085,0,135,0,,,,949154,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,755,5,656,24703,30956,0,0,3138,1000,34094,0,0,1152,,0,1000,0,4507,20196,4,,0,24750,24278,-14,700,0,0,0,,,,949257,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2750,0,1046,105734,116781,0,0,13114,0,129895,0,0,13322,,0,0,0,6753,98981,1,,0,76936,76413,-208,3080,0,0,0,,,,949305,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3849,448,0,99,11309,12360,0,0,1196,25,13556,0,0,440,,0,725,0,2087,9222,4,,0,8253,8072,6,0,0,0,0,,,,949453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2587,0,1282,94922,95352,0,0,19386,900,114738,0,0,17299,,0,900,0,12327,82595,1,,0,43246,41966,287,15400,0,0,0,,,,949556,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,975,2210,71,241,33587,33893,0,0,5859,100,39752,0,0,2621,,0,3100,0,4200,29387,9,,0,20299,19941,38,3500,0,0,0,,,,949752,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,727,0,128,20934,21180,0,0,2563,270,23743,0,0,944,,0,1327,0,2324,18610,4,,0,14489,14279,22,1170,0,0,0,,,,949949,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5483,0,13174,250922,267481,0,0,27534,300,295015,0,0,10218,,0,16413,3294,27861,223061,9,,0,183919,181292,603,14118,0,0,0,,,,950141,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6791,2542,0,949,70968,74114,0,0,12794,750,86908,0,0,7098,,0,4750,0,12998,57970,1,,0,56193,55277,196,1075,0,0,0,,,,950356,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7538,0,684,55273,55691,0,0,6620,830,62311,0,0,4811,,0,830,0,12238,43035,6,,0,26409,26084,149,4041,0,0,0,,,,950365,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,2009,0,2780,64492,65515,0,0,5685,120,71200,0,0,1361,,0,4130,0,6462,58030,4,,0,56390,55804,74,4876,0,0,0,,,,950758,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1120,0,894,47084,53166,0,0,5144,180,58310,0,0,1236,,0,3615,156,5051,42033,1,,0,39046,38491,113,1110,0,0,0,,,,950936,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2519,0,2758,113936,121709,0,0,9997,0,131706,0,0,10166,,0,0,0,8486,105450,1,,0,100100,97922,-169,1392,0,0,0,,,,951102,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,772,0,78,42608,44015,0,0,11992,175,56007,0,0,10463,,0,24,0,530,42078,1,,0,29239,28431,1330,11100,0,0,0,,,,951371,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,7130,0,4301,135174,137559,0,0,40892,120,178451,0,0,671,,0,40101,0,42691,92483,2,,0,97546,96438,0,14494,0,0,1668,,,,951456,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3052,0,1170,88582,89589,0,0,7385,461,96974,0,0,3189,,0,3639,0,9939,78643,1,,0,70004,69289,96,3900,0,0,0,,,,952051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,4891,0,1115,143656,150569,0,0,15456,0,166025,0,0,0,,0,15489,0,9897,133759,1,,0,120770,119306,-33,4181,0,393,0,,,,952172,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,643,0,363,35722,36253,0,0,3400,150,39653,0,0,2468,,0,650,0,4265,31456,4,,0,27322,26998,132,1935,0,0,0,,,,952257,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2266,0,351,61044,63617,0,0,4613,431,68230,0,0,1786,,0,2450,108,2590,58453,2,,0,34871,34335,-54,1552,0,0,1991,,,,952453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3390,0,507,93078,102304,0,0,9529,200,111833,0,0,6347,,0,3010,0,7735,85342,2,,0,89597,88654,-28,6790,0,0,0,,,,952547,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,918,0,543,23989,25327,0,0,2205,100,27532,0,0,854,,0,1250,0,3850,20139,1,,0,21498,21324,1,3715,0,0,0,,,,952846,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1829,0,935,54230,54667,0,0,5270,200,59937,0,0,2572,,0,2300,0,11089,43141,4,,0,40588,40270,198,5116,0,0,0,,,,953357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,1266,0,119,18043,18182,0,0,2247,300,20429,0,0,1203,,0,700,0,3045,14998,4,,0,8458,8381,44,2780,0,0,0,,,,953450,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,4939,0,2980,104448,112778,0,0,11976,480,124754,0,0,5961,,0,4970,283,11614,92834,3,,0,75376,74854,565,2385,0,0,290,,,,953535,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,4705,0,2572,65440,69094,0,0,6818,405,75912,0,0,5195,,0,1125,0,12363,53077,8,,0,54430,53807,93,3032,0,0,0,,,,953843,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2672,0,1903,115666,116116,0,0,8879,225,124995,0,0,6371,,0,2775,0,18546,97120,1,,0,65501,64925,-492,987,0,0,0,,,,953852,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1542,0,872,29461,29720,0,0,2568,300,32288,0,0,1729,,0,500,0,5484,23977,3,,0,14277,14157,39,2893,0,0,0,,,,953955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1088,0,351,31514,31845,0,0,4692,150,36537,0,0,2927,,0,1400,0,2897,28617,5,,0,14790,14477,215,4600,0,0,0,,,,954158,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4121,0,789,67572,68401,0,0,10783,240,79184,0,0,9211,,0,1260,0,9528,58044,9,,0,41326,40808,72,1842,0,0,0,,,,954251,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,4158,0,11554,209560,247907,51,0,21096,0,269054,0,0,533,,0,20880,4531,31088,178472,1,,0,207120,205175,-317,4082,0,0,0,,,,954279,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,9113,161,4254,273112,283049,0,0,37879,500,320928,0,0,20993,,0,16429,504,43107,230005,2,,0,219136,214268,-43,14800,0,0,1892,,,,954457,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1301,0,961,42821,43372,0,0,3350,150,46722,0,0,809,,0,2350,1041,5699,37122,2,,0,28160,27780,41,7675,0,0,0,,,,954550,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,2656,0,1055,42165,42392,0,0,4982,676,47374,0,0,2120,,0,2124,0,10365,31800,1,,0,26366,25995,62,4150,0,0,0,,,,954653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4043,5601,0,812,133636,133869,0,0,6615,50,140484,0,0,2159,,0,4425,0,124550,9086,4,,0,10988,10871,-19,103579,0,0,0,,,,955052,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,3730,0,2723,103039,114131,0,0,14030,800,128161,0,0,11728,,0,1000,0,15076,87962,1,,0,61256,60679,502,0,0,1000,308,,,,955548,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6306,0,2874,154257,161567,0,0,18163,11,179730,0,0,6647,,0,11416,540,38571,115687,1,,0,112864,110981,89,12307,0,0,6025,,,,955605,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,2586,0,6389,70519,71307,0,0,8870,450,80177,0,0,7696,,0,712,0,9839,60680,2,,0,55586,54876,12,5450,0,0,0,,,,955623,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2508,0,1366,61689,62076,0,0,10119,520,72195,0,0,5985,,0,3600,0,7435,54254,3,,0,37586,36506,14,11005,0,0,0,,,,955753,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6146,0,5294,162784,184726,0,0,24129,100,208855,0,0,15497,,0,8601,0,23119,139665,1,,0,121416,119801,-69,14446,0,0,0,,,,955856,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2984,0,2538,94325,95037,0,0,9754,400,104791,0,0,8581,,0,800,0,11667,82658,2,,0,76487,75199,-27,6873,0,0,0,,,,955940,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2676,0,1941,87247,97591,0,0,7854,75,105445,0,0,4075,,0,3725,0,5929,81318,4,,0,52649,52321,-21,6975,0,0,7187,,,,955959,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2375,0,2308,75930,84611,0,0,9463,600,94074,0,0,5446,,0,3338,0,6316,69614,4,,0,48239,47812,79,2845,0,0,6117,,,,956134,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1320,0,572,45257,48420,0,0,4203,100,52623,0,0,2535,,0,1398,0,2845,42412,4,,0,29596,29283,170,1250,0,0,0,,,,956152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,3165,0,2765,174747,194992,0,0,21824,1100,216816,0,0,18158,,0,1020,1208,19537,155210,5,,0,118693,116442,1546,80,0,0,17113,,,,956255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,975,0,840,43020,46411,0,0,3721,50,50132,0,0,1541,,0,2155,0,4322,38698,4,,0,30131,29920,-25,2765,0,0,0,,,,956358,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069,3320,0,1294,64020,68847,0,0,5452,0,74299,0,0,0,,0,5421,0,9516,54504,1,,0,39465,39298,31,1000,0,0,0,,,,956376,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7780,0,70,109967,111603,0,0,11977,1000,123580,0,0,9844,,0,1000,0,23362,86605,1,,0,74209,69794,133,3769,0,0,0,,,,956527,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1821,0,1146,76224,76809,0,0,9711,325,86520,0,0,6689,,0,2620,0,15835,60389,8,,0,45127,44484,77,7780,0,0,0,,,,956554,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1834,0,564,24771,24803,0,0,3309,50,28112,0,0,2767,,0,450,0,3789,20982,4,,0,15082,14704,42,3520,0,0,0,,,,956611,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,567,0,150,10509,10590,0,0,640,100,11230,0,0,-224,,0,750,0,1044,9465,5,,0,6708,6289,14,3000,0,0,0,,,,956657,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691,1567,0,2769,39124,39764,0,0,3837,2973,43601,0,0,-1880,,0,2767,0,11304,27820,1,,0,28967,28542,-23,1600,0,0,0,,,,956750,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,7281,1130,7715,242528,257653,0,0,22085,2300,279738,0,0,4518,,0,15193,0,25057,217471,2,,0,167488,164846,74,400,0,0,490,,,,956938,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2581,0,2236,78230,91588,0,0,9279,200,100867,0,0,8546,,0,575,0,17476,60754,1,,0,77952,76989,-42,0,0,0,0,,,,956956,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,1477,1600,272,73190,77210,0,0,10255,200,87465,0,0,7255,,0,2800,0,2897,70293,4,,0,40002,39402,0,3634,0,0,0,,,,957047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,562,0,78,26632,26779,0,0,2660,500,29439,0,0,1202,,0,900,0,2588,24044,1,,0,11260,11120,58,2900,0,0,0,,,,957056,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,3258,91,674,98232,105619,0,0,8679,500,114298,0,0,2633,,0,5500,0,8075,90157,2,,0,90963,89581,46,0,0,700,0,,,,957159,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,998,0,651,21628,21931,0,0,2808,125,24739,0,0,240,,0,2425,0,2121,19507,5,,0,11516,11375,18,1135,0,0,0,,,,957551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1411,0,1148,65119,67695,0,0,17031,531,84726,0,0,44,,0,16266,0,4864,60255,2,,0,45585,44535,190,3400,0,0,952,,,,957645,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8054,0,4897,235928,254782,0,0,23608,490,278390,0,0,11184,,0,11154,0,44770,191158,2,,0,120094,118583,780,26191,0,400,7696,,,,957757,2002-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4252,1419,85,172,28708,30426,0,0,3733,250,34159,0,0,219,,0,3205,0,2369,26339,4,,0,20515,20276,59,0,0,435,0,,,,958053,2002-03-31
