RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2490,0,2313,126479,131689,0,0,15005,2900,146694,0,0,6418,,0,5600,0,16113,110366,1,,0,131815,130495,87,3285,0,0,0,,,,3049635,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1445,0,306,57276,61376,0,0,8626,6482,70002,0,0,-496,,0,2640,165,11375,45901,2,,0,66197,65390,0,89,0,0,0,,,,3049653,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12666,0,1706,189147,196840,0,0,18439,650,215279,0,0,4202,,0,13100,0,58266,130881,1,,0,172279,170143,487,0,0,5600,850,,,,3049699,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10063,3726,0,700,108898,114386,0,0,14085,6100,128471,0,0,4485,,0,3500,0,20870,88028,1,,0,111023,109896,0,1565,0,0,0,,,,3049701,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,311,0,104,75126,83008,0,0,11800,5075,94808,0,0,1557,,0,5071,0,7136,67990,1,,0,72884,72504,97,0,0,1266,6000,,,,3049729,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,5747,0,2748,285524,301631,0,0,15738,3350,317369,0,0,3482,,0,8750,0,21322,264202,1,,0,179488,177243,156,7712,0,0,0,,,,3051021,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,938,0,1739,61242,61409,0,0,6170,801,67579,0,0,-1886,,0,7204,0,4686,56556,1,,0,50667,49808,51,4301,0,0,0,,,,3051432,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9543,10731,0,881,206014,216861,0,0,33462,10565,250323,0,0,7825,,0,14949,0,80384,125630,1,,0,135763,133568,123,10,0,0,0,,,,3052813,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16533,1099,0,108,120337,125099,0,0,20269,5000,145368,0,0,-1442,,0,16566,0,8585,111752,1,,0,76504,75770,145,8540,0,0,3614,,,,3057818,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1770,0,113,0,71,0,0,4473,1600,4544,0,0,2443,,0,400,0,0,0,1,,0,0,0,30,0,0,0,0,,,,3058114,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5368,4282,40,5415,225820,238201,0,0,24415,7276,262616,0,0,5585,,0,11348,0,33336,192484,2,,0,210279,207809,206,11518,0,0,0,,,,3058329,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4108,0,3750,86067,98314,0,0,8843,1500,107157,0,0,5043,,0,2300,0,17971,68096,2,,0,95771,94489,0,1800,0,0,0,,,,3058619,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,5960,0,1292,248082,281613,0,0,64863,6558,346476,0,0,250,,0,57713,0,21542,226540,2,,0,271325,265675,342,1600,0,0,0,,,,3058842,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2375,0,0,0,0,4247,0,0,25557,2000,29804,0,0,-17693,,0,41250,0,0,0,1,,0,0,0,0,0,0,0,0,,,,3066025,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,96,21416,24184,0,0,3661,2000,27845,0,0,461,,0,1200,0,21416,0,2,,0,25419,24969,0,2159,0,2700,0,,,,3066155,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,1974,0,7857,183729,194920,0,0,18416,2000,213336,0,0,8297,,0,8150,0,11250,172479,4,,0,176009,174109,-31,21157,0,0,0,,,,3067929,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3946,0,2369,271436,315047,0,0,28981,6888,344028,0,0,-1386,,0,22780,0,14875,256561,1,,0,284631,282057,699,3505,0,0,19573,,,,3068579,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1619,0,3306,72230,73761,0,0,19870,4500,93631,0,0,201,,0,15079,0,6530,65700,1,,0,69335,68531,90,4838,0,0,1263,,,,3069343,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,3355,0,2789,95264,102392,0,0,10796,1400,113188,0,0,3714,,0,5600,0,13715,81549,1,,0,86368,84732,82,4086,0,0,1346,,,,3070545,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,3858,0,605,176717,220923,0,0,25826,16230,246749,0,0,5480,,0,4000,0,16793,159924,1,,0,209376,206801,116,16040,0,0,0,,,,3071083,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,5074,0,379,215551,224749,0,0,54627,54767,279376,0,0,-222,,0,0,0,74912,140639,2,,0,226736,221919,82,5610,0,0,0,,,,3071391,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,5153,0,2227,197419,262294,0,0,26446,10566,288740,0,0,-160,,0,15681,0,27407,170012,1,,0,221185,218450,359,125,0,0,7198,,,,3072053,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11713,0,1389,309598,316004,0,0,33228,5588,349232,0,0,8761,,0,18864,0,92282,217316,1,,0,305009,301414,15,11670,0,0,0,,,,3073199,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,7964,0,28225,744158,792280,0,0,98606,8680,890886,0,0,13390,,0,75790,2068,49207,694951,2,,0,721416,712258,746,15928,0,0,0,,,,3075278,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11543,8127,0,16149,399494,451723,1113,0,40344,800,493180,0,0,7224,,0,32050,22056,31910,367584,1,,0,369587,365241,270,5334,0,0,0,,,,3075474,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403,947,0,2944,120155,132096,0,0,40091,5191,172187,0,0,-1309,,0,35997,0,3991,116164,2,,0,117989,114035,212,6317,0,10967,0,,,,3076190,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,21422,0,1171,419038,434717,0,0,47629,5248,482346,0,0,12563,,0,29516,1307,39853,379185,2,,0,437412,427896,302,0,0,3900,0,,,,3076220,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2212,0,1079,229660,231880,0,0,54809,1000,286689,0,0,882,,0,54919,16422,17217,212443,2,,0,135251,133684,-1992,33000,0,0,29,,,,3076248,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792,5470,0,808,180781,204489,0,0,27878,21655,232367,0,0,6223,,0,0,0,43166,137615,2,,0,214725,212235,0,935,0,0,0,,,,3076284,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,1744,0,1291,56984,57721,0,0,22375,13213,80096,0,0,-4350,,0,13286,744,11111,45873,1,,0,47990,47339,226,11786,0,0,0,,,,3076453,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5522,15307,0,4928,318517,342577,0,5000,27140,4625,369717,0,0,6462,,0,15875,0,46674,271843,2,,0,308341,304354,178,22251,0,0,0,,,,3076604,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785,8115,0,7086,443004,539613,0,0,72598,14,612211,0,0,7463,,0,65971,0,60428,382576,2,,0,458338,451126,-850,6205,0,0,0,,,,3077629,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,4365,0,10865,208888,225352,0,0,24181,1475,249533,0,0,887,,0,21710,783,26938,181950,2,,0,224917,219330,109,0,0,5579,0,,,,3077937,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,11490,0,3108,308782,362548,0,10000,29103,10324,391651,0,0,5530,,0,13167,0,66834,241948,1,,0,339887,336930,82,0,0,1960,4675,,,,3082052,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4079,3618,0,7698,357616,400451,0,0,31703,10726,432154,0,0,4544,,0,15652,0,2997,354619,2,,0,254733,248657,781,81891,0,0,0,,,,3083741,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,595,0,1489,34672,34872,0,0,7296,53,42168,0,0,-1552,,0,8797,0,2803,31869,1,,0,33162,32769,-2,961,0,0,0,,,,3085240,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1020,0,734,51777,56953,0,0,7155,10880,64108,0,0,-6988,,0,3258,0,4959,46818,1,,0,44497,43809,5,3979,0,0,5000,,,,3086256,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,0,0,0,1291,0,0,9403,2000,10694,0,0,-5416,,0,12600,0,0,0,1,,0,0,0,219,0,0,0,0,,,,3089752,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,811,0,2794,61959,66078,0,0,5372,392,71450,0,0,197,,0,4791,0,4123,57836,1,,0,58068,57591,-8,1625,0,0,0,,,,3090310,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,5384,0,1201,122559,146990,0,0,14941,8282,161931,0,0,-173,,0,6860,0,18131,104428,1,,0,91137,90040,-28,12829,0,0,0,,,,3090338,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2224,0,604,62188,70347,0,0,6308,200,76655,0,0,252,,0,5831,360,8053,54135,1,,0,67091,66333,25,1441,0,0,1277,,,,3090833,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1557,0,1363,222401,231568,0,7000,16548,0,248116,0,0,602,,0,15890,56825,16692,205709,1,,0,172490,171323,56,4390,0,0,0,,,,3093964,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,179,0,2159,0,0,11205,1000,13364,0,0,8726,,0,1724,0,0,0,2,,0,0,0,-245,0,6922,0,0,,,,3095641,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8702,3178,0,2304,57099,58769,0,0,5698,6033,64467,0,0,-304,,0,0,0,4756,52343,1,,-41,48394,47797,10,0,0,1523,0,,,,3097243,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,44,0,57,0,138,0,0,4616,505,4754,0,0,529,,3000,582,0,0,0,1,,0,0,0,0,0,0,0,0,,,,3101654,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5315,1,2900,229779,235092,0,0,32801,10068,267893,0,0,9334,,0,13154,0,31879,197900,1,,0,187635,185674,245,2903,0,0,4397,,,,3101775,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5925,1743,0,1037,82757,82978,0,0,8883,10930,91861,0,0,-2047,,0,0,0,11756,71001,1,,0,66532,65166,0,14850,0,0,0,,,,3102530,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,1112,0,429,58220,58454,0,0,7231,8626,65685,0,0,-1680,,0,26,0,7478,50742,1,,0,53627,52480,259,1790,0,0,0,,,,3102893,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1208,0,1587,90168,102421,0,0,8979,1500,111400,0,0,-622,,0,7910,0,3638,86530,2,,0,65509,64542,191,6100,0,0,6540,,,,3103591,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,2691,0,166,56566,56927,0,0,7503,382,64430,0,0,-632,,0,7742,0,12236,44330,1,,0,55641,54188,11,4182,0,0,0,,,,3105308,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,193,0,0,203298,259255,0,0,35920,1000,295175,0,0,8592,,0,25500,0,5987,197311,1,,0,0,0,828,140031,0,0,0,,,,3108907,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,3639,0,1116,162071,185161,0,0,16217,1187,201378,0,0,-380,,0,15304,1032,29139,132932,1,,0,154422,152822,106,16005,0,0,0,,,,3109043,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5723,4199,0,1961,190217,224990,0,0,17797,1,242787,0,0,3735,,0,14061,4706,13364,176853,1,,0,190927,189697,0,26391,0,0,0,,,,3109146,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,2739,0,1407,128060,134971,0,0,12636,15142,147607,0,0,-2558,,0,0,0,12051,116009,2,,0,136205,134492,52,137,0,500,0,,,,3109584,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6612,0,7521,201995,209311,0,0,19188,1284,228499,0,0,2316,,0,15224,0,21252,180743,2,,0,177417,175249,364,13585,0,0,0,,,,3110197,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4003,3076,0,1147,116683,116879,0,0,14644,1594,131523,0,0,-1051,,0,13945,0,26668,90015,1,,0,80635,79675,156,13668,0,0,0,,,,3112070,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552,2403,0,2673,182325,183801,0,0,35225,1,219026,0,0,984,,0,34100,0,4900,177425,1,,0,172097,168660,140,0,0,30,0,,,,3115129,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912,2047,0,4609,100289,112396,0,0,10036,1707,122432,0,0,-4194,,0,12610,1898,7618,92671,2,,0,91666,90519,-87,3836,0,0,0,,,,3115277,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,5028,0,4705,343321,421851,0,6000,52879,6448,474730,0,0,3758,,0,40977,5883,26476,316845,2,,0,402060,397792,1696,36,0,0,0,,,,3116274,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,2353,0,6278,92867,107678,0,0,10540,10,118218,0,0,1737,,0,8770,0,4198,88669,1,,0,103004,102330,23,2370,0,0,0,,,,3116519,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1545,0,5721,102187,107785,0,0,16058,6927,123843,0,0,946,,0,7873,0,4872,97315,1,,0,90777,89662,312,63,0,0,3007,,,,3116809,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23302,11382,0,1068,312846,399995,0,0,30602,8500,430597,0,0,7522,,0,11603,0,88695,224151,1,,0,135558,133751,2977,89008,0,0,76209,,,,3117431,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3794,3894,0,383,298437,326989,0,0,33640,5961,360629,0,0,5077,,0,22142,0,18434,280004,1,,0,284530,281548,460,12075,0,0,0,,,,3118447,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2114,0,5162,174635,192533,0,0,15087,6615,207620,0,0,-1152,,0,9604,0,6872,167763,1,,0,177690,174936,20,0,0,9329,0,,,,3119163,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473,3178,0,1158,125602,135801,0,0,15977,6795,151778,0,0,1457,,0,7709,335,29006,96596,1,,0,128598,125592,16,2090,0,2000,0,,,,3119378,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,4232,0,6661,148298,161038,0,0,14507,3264,175545,0,0,6351,,0,4839,7526,18365,129933,2,,0,140909,139205,53,0,0,3050,0,,,,3120646,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,569,0,1003,51644,58898,0,0,5275,3000,64173,0,0,658,,0,1597,85,3253,48391,4,,0,60041,59419,20,430,0,0,0,,,,3120897,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8869,5890,0,6470,131136,131517,0,0,16428,7074,147945,0,0,-514,,0,9756,0,28863,102273,1,,0,60876,60148,112,0,0,0,0,,,,3121045,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,234,0,450,154229,157283,0,0,18053,0,175336,0,0,-656,,0,18709,0,0,154229,1,,0,163000,160904,0,7251,0,0,0,,,,3121072,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,132,0,0,20677,20762,0,0,7165,760,27927,0,0,782,,0,5557,0,0,20677,1,,0,0,0,66,4016,0,0,0,,,,3121081,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2274,975,0,2571,54435,54642,0,0,7128,640,61770,0,0,696,,0,5704,0,10002,44433,6,,0,44552,44055,88,2801,3532,0,0,,,,3121308,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5442,0,665,104802,106818,0,0,13719,4150,120537,0,0,5369,,0,4200,0,24129,80673,1,,0,21134,20822,0,4494,0,0,1569,,,,3122828,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,3043,0,3341,144901,162754,0,0,17264,5608,180018,0,0,3046,,0,8610,0,14261,130640,2,,0,161387,159879,0,5817,0,0,3245,,,,3122994,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,4896,0,16031,376185,389916,0,0,33138,5250,423054,0,0,1714,,0,25153,0,15698,360487,2,,0,321587,317884,1021,37785,0,0,5037,,,,3123106,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,9627,0,3122,353444,401003,0,0,47085,40218,448088,0,0,6076,,0,349,1970,48754,304690,2,,0,369590,363498,442,10745,0,0,0,,,,3125016,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,3492,0,879,182019,197177,0,0,18994,2738,216171,0,0,5784,,0,10264,0,18706,163313,2,,0,177117,175019,208,4266,0,0,13742,,,,3125137,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,2340,0,1234,66256,66619,0,0,8435,3689,75054,0,0,954,,0,3708,0,6033,60223,1,,0,36544,36146,84,6176,0,0,0,,,,3125315,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2114,2068,0,4480,91180,91672,0,0,10364,1189,102036,0,0,2958,,0,5996,0,19868,71312,2,,0,69690,68891,221,2205,0,0,0,,,,3125557,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,10153,0,525,156794,183319,0,0,21156,18365,204475,0,0,2525,,0,237,14452,62684,94110,1,,0,145884,144043,29,5930,0,0,0,,,,3125566,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1920,0,669,63731,66441,0,0,6865,600,73306,0,0,908,,0,5442,0,13348,50383,1,,0,58224,57483,-85,7050,0,0,0,,,,3128174,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3634,2046,0,8440,188528,204754,0,0,19713,6795,224467,0,0,1052,,0,11863,0,4644,183885,1,,0,186998,185054,3,5807,0,0,0,,,,3128914,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,4164,0,4796,153582,155222,0,0,14053,2000,169275,0,0,3817,,0,8000,0,35621,117961,1,,0,123478,121894,236,7922,0,0,0,,,,3128923,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3087,2393,0,3129,76099,80007,0,0,7846,3250,87853,0,0,-2215,,0,6725,0,15647,60452,1,,0,67852,67077,86,2000,0,0,2001,,,,3129902,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2300,1095,0,1633,61227,61527,0,0,7987,9999,69514,0,0,-2031,,0,0,0,6225,55002,4,,0,60959,60327,19,2395,0,0,0,,,,3130216,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4669,0,3454,154404,180076,0,0,19702,5300,199778,0,0,850,,0,13184,0,8840,145564,1,,0,123838,122493,368,16990,0,0,0,,,,3130999,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5452,0,2126,167232,175400,0,0,19962,15119,195362,0,0,4659,,0,126,0,27041,140191,2,,0,172637,171143,58,1700,0,0,7557,,,,3131400,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2684,0,688,48321,49950,0,0,5604,150,55554,0,0,1939,,0,3446,927,6879,41442,2,,0,40332,39830,69,1910,0,0,1351,,,,3132667,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,733,0,652,66858,75949,0,0,11294,9179,87243,0,0,-3491,,0,5443,0,6816,60042,1,,0,63979,63364,163,2340,0,0,0,,,,3133011,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3729,0,8234,217782,218859,0,0,30344,7177,249203,0,0,1119,,0,21937,0,26711,191071,2,,0,223727,220054,111,671,0,0,0,,,,3133253,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,964,0,366,27053,29320,0,0,3204,1000,32524,0,0,354,,0,1850,0,2514,24540,1,,0,27884,27522,0,2952,0,0,0,,,,3133570,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257,2392,0,2698,100932,151077,0,0,11592,1000,162669,0,0,701,,0,9763,0,14012,86920,2,,0,145362,143992,128,0,0,1501,0,,,,3134250,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1535,0,353,31162,31377,0,0,6885,2500,38262,0,0,1870,,0,2500,0,11398,19764,1,,0,19298,19092,15,9500,0,0,0,,,,3134399,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1782,1365,9,1863,74965,80784,0,0,11400,60,92184,0,0,2698,,0,8617,0,7610,67355,1,,0,68128,67272,25,2752,0,0,0,,,,3134698,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,3179,0,945,79074,79410,0,0,8272,8470,87682,0,0,-198,,0,0,0,10416,68658,1,,0,82032,81252,0,800,0,0,0,,,,3134885,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,14157,0,3059,344178,360740,0,10000,28305,11259,389045,0,0,5787,,0,11259,0,35090,309088,4,,0,342721,338423,0,22452,0,0,0,,,,3135097,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,23635,0,34394,668921,714904,0,18000,54065,2,768969,24128,0,10078,,0,48560,0,203443,465479,1,,0,597063,589566,-4575,15547,0,0,25377,,,,3138146,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,3155,0,2627,97022,99145,0,0,7966,0,107111,0,0,442,,0,7500,0,10508,86514,2,,0,65025,64283,24,0,0,1400,0,,,,3138182,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,980,0,200,42044,46276,0,0,4560,1000,50836,0,0,367,,0,3060,175,3815,38229,1,,0,32303,31952,133,0,0,0,3600,,,,3139321,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6696,1151,0,2818,44786,52738,0,0,5353,1030,58091,0,0,603,,0,3720,0,7233,37553,6,,0,46718,46019,0,155,0,0,0,,,,3140309,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2324,0,3822,66854,74351,0,0,11881,6980,86232,0,0,-1487,,0,6199,0,10793,56061,4,,0,65011,64421,189,3035,0,0,0,,,,3140822,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074,23579,0,34445,859270,887534,0,0,111326,31001,998860,0,0,41525,,0,37721,91,90171,769099,2,,0,773632,763127,1079,23004,0,0,6036,,,,3141726,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6358,0,4113,208328,295137,0,0,23771,10854,318908,0,0,1466,,0,10854,219,23347,184981,2,,0,243389,241048,597,11820,0,15200,6128,,,,3142358,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1574,0,615,109656,144522,0,0,16732,12186,161254,0,0,-4361,,0,8763,0,14756,94900,1,,0,128711,127169,144,9447,0,0,0,,,,3143805,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,789,0,393,51505,51706,0,0,6847,360,58553,0,0,-1315,,0,7531,0,5518,45987,2,,0,43160,42490,271,890,0,0,0,,,,3145162,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191,3727,0,2258,152128,155488,0,0,18246,2037,173734,0,0,-1335,,0,17148,424,11827,140301,1,,0,134962,133385,396,0,0,1214,0,,,,3145797,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896,3537,0,0,35785,36148,0,0,4382,1000,40530,0,0,-70,,0,3160,0,1047,34738,2,,0,0,0,292,0,0,0,0,,,,3145984,2008-03-31
84485,38011,0,0,28215,,,1245833,0,0,179082,75153,1424915,31234,,0,72641,0,1,0,1146159,1130783,54,0,89519,,,,0,34920,,,,,1039331,,,,,,,,,,,,,,128456,910875,,,,,,,7049,0,0,89519,,,,3146150,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,1122,0,320,89650,94818,0,0,7185,3500,102003,0,0,-790,,0,4330,0,4669,84980,1,,0,76691,75886,145,18008,0,0,0,,,,3148613,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,3547,0,7683,194334,195617,0,0,35199,2027,230816,0,0,-5453,,0,38625,0,10443,183891,1,,0,176246,173257,0,30012,0,0,0,,,,3149012,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3452,0,4927,144979,145500,0,0,21729,10105,167229,0,0,-1520,,0,13144,0,32881,112098,1,,0,142058,140310,0,15970,0,0,0,,,,3150205,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1099,0,7882,138713,140271,0,0,37728,5900,177999,0,0,621,,0,30962,0,6300,132413,1,,0,129736,127786,245,0,0,220,0,,,,3150474,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,1602,0,464,115737,129487,0,0,12716,100,142203,0,0,-969,,0,13336,0,11465,104272,4,,0,113365,111662,249,0,0,970,724,,,,3150586,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1296,0,400,35808,38971,0,0,6664,400,45635,0,0,1079,,0,5150,0,5102,30706,4,,0,34649,33817,35,6316,0,0,0,,,,3151417,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,1832,0,1341,124426,145287,0,0,13750,15,159037,0,0,-1361,,0,14696,0,12394,112032,1,,0,120429,118781,400,3765,0,0,0,,,,3151837,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969,1196,0,1640,71953,82867,0,0,9223,0,92090,0,0,-4125,,10,12990,0,5186,66767,2,,0,57273,56633,348,6135,0,0,0,,,,3153233,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5089,0,5791,117065,161856,0,0,16739,7284,178595,0,0,677,,0,8938,0,16430,100635,1,,0,110430,109431,-160,261,0,2278,0,,,,3153288,2008-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,3048,0,3429,174895,182531,0,0,16381,1275,198912,0,0,3126,,0,11483,0,20701,154194,1,,0,126644,125210,497,12300,0,0,0,,,,3153297,2008-03-31
