RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
18604,304180,202346,7628,142304,0,0,21510848,0,149826,2315168,0,23826016,386321,,0,1929152,4600887,2,0,10268388,10190662,-305,16516,2149500,,,,0,0,,,,,12815285,21510792,,,,,,,,,,,,,413130,12402155,,,,,,,30000,16516,1100000,2149500,,,,804208,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15624,0,676,593884,604793,0,0,66599,1750,671392,0,0,30434,,0,32905,0,40293,553591,1,,0,575659,569013,1510,16300,0,0,2850,,,,804338,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4913,0,421,37336,37537,0,0,5474,1050,43011,0,0,4194,,0,230,0,4223,33113,1,,0,26853,26521,0,2669,0,0,0,,,,804422,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3868,331,0,30,5287,5306,0,0,431,50,5737,0,0,249,,0,110,0,990,4297,8,,0,979,961,22,70,0,0,0,,,,804758,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1701,0,462,53735,53965,0,0,9257,1500,63222,0,0,6174,,0,1500,0,3896,49839,5,,0,27812,27393,83,3400,0,0,0,,,,804815,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1895,0,2553,50191,50668,0,0,8336,3675,59004,0,0,2562,,0,1865,0,4966,45225,1,,0,16868,16685,234,1050,0,0,0,,,,804860,2004-03-31
7852,1092972,163586,43411,259384,19516,19516,24626178,0,230877,4940067,16383,29566245,679674,,0,4201789,22223,1,0,21203875,20889494,42221,0,205020,,,,0,993165,,,,,18706492,24626178,,,,,,,,,,,,,5886556,12819936,,,,,,,70000,0,1039620,205020,,,,804963,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,1520,0,444,61899,72112,0,0,7887,170,79999,0,0,2681,,0,4930,0,5800,56099,4,,0,59630,58987,106,912,0,0,0,,,,805045,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,5104,0,5440,249017,275183,0,1000,28619,2000,303802,0,0,21317,,0,3000,0,25067,223950,2,,0,174837,171497,2302,0,0,3544,1161,,,,805250,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,6150,0,921,72896,73959,0,0,6581,145,80540,0,0,2698,,0,3855,0,7609,65287,2,,0,53749,53137,-117,9600,0,0,0,,,,805335,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999,3966,0,147,47908,49860,0,0,5540,200,55400,0,0,3836,,0,1300,0,6624,41284,5,,0,39636,39184,204,0,0,0,0,,,,805447,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,3080,0,6,42650,42753,0,0,5529,100,48282,0,0,4809,,0,600,0,6949,35701,1,,0,37160,36570,20,4500,0,0,0,,,,805670,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,5230,0,1881,201929,205763,0,0,20130,400,225893,0,0,19019,,0,200,206,19332,182597,4,,0,163665,161740,511,10975,0,0,3123,,,,805755,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2102,2,592,45351,45402,0,0,5272,300,50674,0,0,230,,0,4700,0,11877,33474,2,,0,36886,36532,42,1400,0,0,0,,,,805858,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9661,1250,0,2426,91525,104507,0,0,12845,0,117352,0,0,12645,,0,0,0,8734,82791,1,,0,75031,74454,200,0,0,0,0,,,,805876,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2336,5226,400,2483,152286,172974,0,0,15005,346,187979,0,0,10119,,0,4520,0,24698,127588,2,,0,117948,116568,20,0,0,1235,10129,,,,806042,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11681,0,11373,203664,204296,0,0,21679,2000,225975,0,0,8739,,0,7697,0,53545,150119,1,,0,151726,149612,3243,4675,0,0,0,,,,806154,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,2043,0,2716,45034,49144,0,0,6133,90,55277,0,0,2798,,0,2994,10601,6117,38917,1,,0,31033,30275,251,1728,0,0,0,,,,806220,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386,8814,0,6135,290629,299121,0,0,26635,400,325756,0,0,18832,,0,6700,0,51097,239532,9,,0,270858,267666,703,0,0,0,0,,,,806846,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,4190,0,3331,85994,94310,0,0,8990,250,103300,0,0,1983,,0,6750,0,12246,73748,4,,0,93185,92308,7,0,0,0,0,,,,806958,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4495,0,2068,105741,108684,0,0,11743,3671,120427,0,0,7832,,0,0,0,10735,95006,1,,0,100961,99266,240,2650,0,0,0,,,,807067,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1027,0,1121,47077,47579,0,0,4687,750,52266,0,0,3356,,0,520,0,4998,42079,4,,0,37848,37345,61,1990,0,0,0,,,,807348,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1445,0,1424,59245,62871,0,0,6693,300,69564,0,0,3341,,0,2875,0,6141,53104,2,,0,43686,43180,177,7110,0,0,0,,,,807432,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,5905,0,2205,102475,108258,0,0,14105,1650,122363,0,0,9452,,0,2249,0,24981,77494,4,,0,73056,72469,754,65,0,0,4217,,,,807656,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,25762,0,9359,757670,1003949,0,0,98547,1632,1102496,0,0,22111,,0,76057,0,117206,640464,2,,0,874607,865494,-1253,0,0,2000,0,,,,807665,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,999,0,31,11743,11765,0,0,2064,100,13828,0,0,234,,0,1790,0,1337,10406,5,,0,4397,4317,-60,2386,0,0,0,,,,807946,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10810,29907,0,7149,524096,527264,0,0,45276,3057,572540,0,0,33429,,0,5690,3307,273111,250985,2,,0,408597,403785,3100,4800,0,0,450,,,,807955,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,35599,0,12055,610113,666047,0,0,61545,8566,727592,0,0,37021,,0,14451,0,186444,423669,2,,0,406680,400261,1507,1130,0,2000,0,,,,808167,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19587,54810,0,35642,1757292,2031756,0,0,228362,0,2260118,0,0,64448,,0,161580,10991,207061,1550231,2,,0,1471747,1452353,2334,0,0,0,29014,,,,808176,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36038,0,10892,909578,1000620,0,0,118566,1,1119186,0,0,74938,,0,43582,0,291347,618230,1,,0,796779,779215,45,2900,0,0,0,,,,808260,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005,9993,1801,2965,144985,156368,0,0,27676,3370,184044,0,0,15278,,0,8100,80,18995,125990,4,,0,107061,104526,928,15450,0,0,0,,,,808345,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1062,0,145,44431,49817,0,0,12657,125,62474,0,0,7230,,0,4875,0,5799,38632,5,,0,47751,46751,427,0,0,4180,980,,,,808354,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869,3277,0,1260,48105,48549,0,0,10731,240,59280,0,0,7645,,0,2200,0,5238,42867,4,,0,24840,24547,646,1842,0,0,0,,,,808448,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,1075,0,432,51985,52366,0,0,6197,600,58563,0,0,2701,,0,2600,0,5166,46819,9,,0,29503,28498,296,3200,0,0,0,,,,808653,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3467,0,383,101340,101954,0,0,10003,250,111957,0,0,6293,,0,3290,0,23987,77353,2,,0,90137,89099,170,100,0,0,0,,,,809034,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630,11966,0,1946,383714,409584,0,3900,43471,3000,453055,0,0,33772,,0,4000,0,135057,248657,2,,0,243461,239334,2699,6253,0,0,19510,,,,809324,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146,699,0,1176,43279,52268,0,0,6865,250,59133,0,0,4002,,0,2617,0,4068,39211,2,,0,37691,37262,-4,0,0,0,0,,,,809379,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9179,0,2739,93504,103299,0,0,10744,375,114043,0,0,7809,,0,2625,0,11191,82313,1,,0,85756,84686,-65,6543,0,0,0,,,,809539,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2752,0,708,44841,49948,0,0,5111,64,55059,0,0,4500,,0,386,0,7704,37137,1,,0,19098,18807,161,3040,0,0,0,,,,809650,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,2265,0,290,35943,36033,0,0,3766,600,39799,0,0,1776,,0,700,0,9059,26884,4,,0,5867,5727,690,0,0,0,0,,,,809856,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,6019,0,666,82190,82654,0,0,13925,500,96579,0,0,10504,,0,2500,0,4577,77613,1,,0,47539,46655,421,6690,0,0,0,,,,809940,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,2594,0,1476,32941,35478,0,0,4524,60,40002,0,0,980,,0,3341,0,8134,24807,4,,0,22634,22271,143,0,0,0,0,,,,810151,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1044,0,223,10884,10895,0,0,1227,40,12122,0,0,1120,,0,60,0,3997,6887,5,,0,6476,6086,7,2053,0,0,0,,,,810339,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2860,0,2687,92926,94667,0,0,10829,400,105496,0,0,6415,,0,4014,0,6535,86391,8,,0,71478,70805,0,7750,0,0,675,,,,810544,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,1995,0,3583,104806,114845,0,0,13598,150,128443,0,0,11755,,0,1302,0,10615,94191,4,,0,86521,85806,391,1824,0,0,2554,,,,810553,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845,7297,0,3133,281225,328262,0,0,26692,500,354954,0,0,11138,,0,14715,0,40397,240828,2,,0,302011,297942,339,0,0,18079,0,,,,810834,2004-03-31
171,4559,0,0,8946,0,0,305319,0,0,36335,9264,341654,10419,,0,16652,0,2,0,226846,224525,0,0,0,,,,0,0,,,,,303894,305319,,,,,,,,,,,,,46632,257262,,,,,,,32100,0,0,0,,,,810900,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,19914,12094,14668,1567743,2004419,0,0,260801,0,2265220,0,0,250409,,0,7500,723,86538,1481205,1,,0,1510592,1493768,2892,8250,0,0,19869,,,,810919,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,77345,0,18047,998527,1473656,0,0,110184,31908,1583840,0,0,34780,,6000,31908,505,133817,864710,2,,0,1030776,1021696,5588,44810,0,2525,137481,,,,811046,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14547,1955,0,3744,189814,218546,0,0,35752,10,254298,0,0,10710,,0,21772,139,15540,174274,2,,0,107147,105552,3260,0,0,0,0,,,,811279,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1316,0,127,10124,10144,0,0,1241,25,11385,0,0,791,,0,425,0,3203,6921,9,,0,6295,6214,0,2790,0,0,0,,,,811457,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,1358,0,1341,47508,50441,0,0,4776,200,55217,0,0,630,,0,3685,0,6903,40605,1,,0,33461,32745,261,228,0,0,1300,,,,811541,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3158,0,1576,52955,53816,0,0,7482,1662,61298,0,0,3359,,0,2017,0,7535,45420,4,,0,34161,33731,444,273,0,0,0,,,,811550,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2914,2099,0,1727,40534,50503,0,0,5274,300,55777,0,0,3198,,0,1700,0,3562,36972,4,,0,42931,42587,76,0,0,2025,0,,,,811747,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,4719,0,2856,123176,134893,0,0,17376,900,152269,0,0,4393,,0,11534,2326,21066,102110,6,,0,91519,89551,549,0,0,0,3570,,,,811756,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5348,0,3,0,2186,0,0,7342,500,9528,0,0,6092,,0,750,0,0,0,2,,0,0,0,0,0,0,0,0,,,,812164,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14364,0,5920,292782,300291,0,0,32383,639,332674,0,0,20344,,0,10423,0,51993,240789,2,,0,252526,249663,977,4,0,6225,0,,,,812436,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,7031,0,5843,227750,240823,0,0,18896,300,259719,0,0,6066,,0,11950,0,26961,200789,7,,0,196946,194790,580,12100,0,0,0,,,,812557,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7553,0,2756,130928,132426,0,0,21587,1000,154013,0,0,13146,,0,7000,0,24676,106252,2,,0,60076,58619,441,9375,0,0,0,,,,812614,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,987,0,129,17815,17867,0,0,2234,100,20101,0,0,1227,,0,900,0,3318,14497,5,,0,9817,9405,7,3450,0,0,0,,,,813059,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354,879,0,4092,120419,137946,0,0,16962,3375,154908,0,0,10803,,0,2771,0,8497,111922,1,,0,134765,133913,13,0,0,0,0,,,,813572,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,11243,0,4945,303529,345348,0,0,30302,800,375650,0,0,27499,,0,800,1066,46647,256882,2,,0,279745,275473,1203,0,0,256,21544,,,,813732,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11205,238,10836,446343,466344,0,0,54990,3544,521334,0,0,16851,,0,33231,1344,61767,384576,2,,0,369243,363721,1364,16665,0,0,1925,,,,813844,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,3683,0,6599,126835,141248,0,0,17889,800,159137,0,0,8212,,0,8597,841,26351,100484,4,,0,114821,113575,280,587,0,20,385,,,,813853,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,17238,0,9624,386548,401327,0,0,36329,3360,437656,0,0,21513,,0,9140,12063,36258,350290,1,,0,268914,265308,2316,7134,0,0,0,,,,813947,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,19788,0,10183,628458,791083,0,0,68579,6360,859662,0,0,50744,,0,6360,0,66356,562102,1,,0,484696,479196,5115,12500,0,0,22776,,,,814216,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2298,0,47,21074,21155,0,0,4797,61,25952,0,0,3579,,0,1039,0,1910,19165,8,,0,5128,4922,118,7334,0,0,0,,,,814355,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,95918,0,40197,1873568,2204403,0,0,210652,14200,2415055,0,0,176532,,0,14200,355,629463,1244105,1,,0,1478024,1454808,5720,155000,150000,6400,276549,,,,814430,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4755,0,3430,98096,104635,0,0,7991,1181,112626,0,0,61,,0,5256,0,31153,66943,2,,0,68627,67681,1493,3875,0,0,0,,,,814458,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,5135,0,2410,105918,106552,0,0,9928,600,116480,0,0,8506,,0,750,463,17716,88202,3,,0,83789,82291,72,2000,0,0,0,,,,814551,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099,7409,0,7155,216885,217902,0,0,19743,500,237645,0,0,3503,,0,15536,0,31619,185266,2,,0,172647,171065,204,11950,0,0,0,,,,814711,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2719,0,2123,116072,131089,0,0,11022,250,142111,0,0,6910,,0,3500,0,13039,103033,1,,0,82373,81826,362,925,0,0,0,,,,814748,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,527,0,26,6143,6185,0,0,1172,50,7357,0,0,1022,,0,100,0,990,5153,5,,0,3828,3787,0,1680,0,0,0,,,,814953,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,587,0,1437,34511,34788,0,0,3064,100,37852,0,0,2227,,0,700,0,4862,29649,4,,0,23828,23595,37,350,0,0,0,,,,815053,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423,9546,0,3212,155301,165076,0,0,15698,750,180774,0,0,9477,,0,5250,6141,18799,136502,2,,0,130583,128497,221,6143,0,0,0,,,,815147,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5747,0,5872,157783,159421,0,0,12994,170,172415,0,0,5950,,0,6830,2579,17717,140066,1,,0,136276,134471,44,9000,0,0,50,,,,815156,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541,36,0,24,38672,38843,0,0,3232,0,42075,0,0,3232,,0,0,0,564,38108,1,,0,37849,37587,0,0,0,0,0,,,,815277,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793,2245,0,2002,73184,76032,0,0,5917,150,81949,0,0,1468,,0,4209,0,8978,64206,4,,0,54611,54096,90,2348,0,0,2469,,,,815754,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2601,0,1540,61933,69762,0,0,7241,100,77003,0,0,3183,,0,3950,0,7872,54061,4,,0,69197,68568,8,0,0,1560,0,,,,815950,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,2366,0,1189,72177,84356,0,0,7601,100,91957,0,0,4505,,0,2800,0,10158,62018,2,,0,80446,79591,196,0,0,3535,0,,,,816144,2004-03-31
68102,118818,4454,0,51170,2720,2720,6803540,0,0,519636,106212,7323176,184056,,0,241889,277445,1,0,4159380,4086578,-12521,128225,1686090,,,,2,18540,,,,,4151168,6083445,,,,,,,,,,,,,1058858,3092310,,,,,,,167500,0,0,985116,,,,816210,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1638,0,959,41566,42875,0,0,6344,200,49219,0,0,5425,,0,200,0,7564,34002,8,,0,21612,21212,519,2575,0,0,0,,,,816256,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2767,0,2098,103509,168536,0,0,17375,0,185911,0,0,0,,0,17357,0,3575,99934,1,,0,138543,137961,18,11130,0,0,0,,,,816304,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1940,0,434,31318,31907,0,0,2767,263,34674,0,0,570,,0,1757,0,4811,26507,4,,0,22320,22028,177,800,0,0,0,,,,816452,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,34201,0,25014,1246387,1911378,0,0,143164,3000,2054542,0,0,68979,,0,61412,2405,181096,1065291,1,,0,1004348,988174,9773,17630,0,0,0,,,,816603,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,960,0,730,32970,35757,0,0,4453,150,40210,0,0,979,,0,3019,0,5436,27534,2,,0,15451,15259,305,216,0,0,0,,,,816649,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,843,0,530,16757,16789,0,0,1568,100,18357,0,0,555,,0,900,0,2530,14227,9,,0,7181,7068,13,3000,0,0,0,,,,816751,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865,4454,0,1678,158841,182774,0,0,18306,100,201080,0,0,822,,2717,14855,0,50132,108709,1,,0,128128,126812,-188,0,0,0,602,,,,816760,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,1004,0,357,19589,19640,0,0,3104,30,22744,0,0,2507,,0,500,0,3244,16345,8,,0,12882,12633,67,917,0,0,0,,,,816948,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2602,0,65,31705,31903,0,0,5800,120,37703,0,0,5308,,0,280,0,3131,28574,8,,0,16853,16592,92,2600,0,0,0,,,,817356,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8421,4875,0,4122,142021,144054,0,0,12103,100,156157,0,0,11054,,0,900,0,14653,127368,2,,0,91669,91249,49,1500,0,0,0,,,,817477,2004-03-31
265957,2658155,260938,14450,1075163,14683,14683,61152231,415128,1390267,6254968,218919,67822327,4254541,,0,1612568,1538978,2,0,36102548,35522257,168940,1150530,477575,,,,668,2811904,,,,,45614654,59896585,,,,,,,,,,,,,11714450,33900204,,,,,,,100318,1150530,2647742,477575,,,,817824,2004-03-31
4500,1482728,32600,0,951956,0,0,48235651,0,858570,4431272,9007,52666923,2011158,,0,2214559,596891,2,0,35979729,35478514,196548,0,1959243,,,,0,2537879,,,,,33275940,48235651,,,,,,,,,,,,,4032921,29243019,,,,,,,151567,0,3034045,1959243,,,,817833,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15719,7966,393,2920,147707,159955,0,0,16405,645,176360,0,0,13784,,0,1903,0,23981,123726,4,,0,116218,115008,73,4100,0,0,2285,,,,818353,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,5216,0,2002,227602,228580,0,0,31331,0,259911,0,0,31203,,0,0,0,10380,217222,1,,0,135638,134998,128,12099,0,0,0,,,,818401,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1995,0,970,48217,48972,0,0,8963,75,57935,0,0,8565,,0,150,0,3403,44814,4,,0,36960,36284,173,4495,0,0,0,,,,818540,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,923,0,467,42930,43623,0,0,6220,100,49843,0,0,3055,,0,3000,0,3584,39346,5,,0,21596,21542,65,2375,0,0,0,,,,818559,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,38132,0,12447,711937,839934,0,20000,65765,2158,905699,0,0,43295,,0,19842,427,184588,527349,2,,0,585190,580672,470,24381,0,0,62821,,,,818625,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,3458,0,413,30102,30134,0,0,4005,289,34139,0,0,3448,,0,150,0,8053,22049,4,,0,12820,12657,118,1500,0,0,0,,,,818652,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,3438,0,1636,50482,51227,0,0,5144,200,56371,0,0,1692,,0,2850,120,10855,39627,1,,0,20282,20066,402,2800,0,0,0,,,,819154,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5822,685,0,1161,67076,72376,0,0,10073,0,82449,0,0,9419,,0,0,0,2496,64580,1,,0,63695,63598,654,0,0,0,0,,,,819172,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2512,0,357,234081,239782,0,0,52892,600,292674,0,0,48390,,0,1900,0,15131,218950,9,,0,129865,128925,2002,12295,0,0,1825,,,,819453,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677,7221,224,5826,304464,325096,0,0,42179,2500,367275,0,0,4318,,0,35000,0,40091,264373,1,,0,214521,213032,361,26258,0,1680,14850,,,,819556,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774,2976,0,3920,81837,82522,0,0,10975,1000,93497,0,0,2016,,0,7927,760,16317,65520,5,,0,68913,68257,32,5450,0,0,0,,,,819855,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,25718,0,4256,331832,364838,0,0,41547,3600,406385,0,0,22782,,0,11400,188,51506,280326,2,,0,179544,176439,3765,38000,0,22300,7261,,,,820048,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209,1039,0,3177,85413,131991,0,0,10407,0,142398,0,0,343,,0,10012,0,2685,82728,1,,0,77808,77387,52,0,0,0,21850,,,,820178,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,3846,0,4544,177058,187170,0,0,27675,0,214845,0,0,26523,,0,533,0,18269,158788,1,,0,115906,114294,619,0,0,0,0,,,,820301,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2740,15318,0,12138,494132,578839,10701,2500,77069,2107,666609,0,0,22549,,0,53310,0,60547,433585,1,,0,467013,455716,-897,7900,0,0,14764,,,,820310,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,7328,0,10872,112414,116061,0,0,9975,215,126036,0,0,8427,,0,2802,0,27179,85235,1,,-1609,90535,89456,140,2178,0,0,0,,,,820459,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,2214,0,488,41172,41523,0,0,6363,300,47886,0,0,5387,,0,360,0,5648,35524,6,,0,29817,29467,316,3500,0,0,0,,,,820655,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,4670,0,1645,132582,133602,0,0,11473,240,145075,0,0,10039,,0,480,0,17739,114843,1,,0,87007,85841,714,5525,0,0,0,,,,820842,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3381,3481,0,1742,87105,98331,0,0,9116,617,107447,0,0,3786,,0,4383,823,16155,70950,4,,0,71424,70751,330,0,0,0,10377,,,,821036,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,7741,0,5466,258350,263071,0,0,24057,1374,287128,0,0,12455,,0,9921,22248,35456,222894,2,,0,238825,235853,307,157,0,0,0,,,,821120,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,5228,0,1494,60849,61827,0,0,4506,150,66333,0,0,1671,,0,2650,0,7670,53179,4,,0,47042,46437,35,1000,0,0,400,,,,821157,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477,50,0,13,17376,17466,0,0,2122,0,19588,0,0,2126,,0,0,0,297,17079,1,,0,15636,15607,-4,0,369,0,0,,,,821278,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3753,2462,0,307,32570,32766,0,0,3705,75,36471,0,0,3305,,0,325,0,3688,28882,4,,0,21247,20894,0,2119,0,0,0,,,,821456,2004-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7577,0,5498,245977,266449,0,0,27472,1937,293921,0,0,6344,,0,18869,0,45709,200268,2,,0,248370,244740,322,0,0,10499,0,,,,821531,2004-03-31
