RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,404,0,217,51053,51385,0,0,4728,100,56113,0,0,2135,0,0,2400,0,6276,44777,4,0,48709,48055,93,370,0,0,0,4728,,,22552,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3417,1470,0,2837,95881,99804,0,0,12188,250,111992,0,0,11431,0,0,300,0,23763,72118,1,0,72991,72292,207,16,0,0,3675,12188,,,22730,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49202,2243,0,3830,247224,251764,0,0,19034,725,270798,0,0,-834,0,0,19128,0,39085,208139,2,0,195776,189050,15,500,0,0,0,19034,,,22936,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4410,545,0,1068,66002,73667,0,0,8301,100,81968,0,0,7279,0,0,800,0,9076,56926,4,0,53136,51765,122,1289,0,0,0,8301,,,22954,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2048,321,0,401,31250,31335,0,0,7353,2769,38688,0,0,2374,0,0,2769,0,1476,29774,1,0,7186,6995,-559,217,0,0,0,7353,,,23045,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307059,36975,2967,34879,1850725,2135052,0,0,40532,4700,2175584,0,0,-310342,0,0,350094,989,221656,1629069,2,0,1283615,1171128,-3920,0,0,0,101526,40532,,,23241,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1286,0,2797,80917,81212,0,0,10209,126,91421,0,0,9354,0,0,336,0,8235,72682,4,0,61602,60832,393,1932,0,0,0,10209,,,23456,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40351,14320,0,23457,968246,990553,119,0,81265,600,1071937,0,0,78814,0,0,600,0,250249,717997,2,0,522674,513659,1251,0,0,0,16332,81384,,,23504,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61432,1893,0,5338,177033,179192,0,0,11944,400,191136,0,0,-10351,0,0,21309,487,22017,155016,1,0,67896,66762,586,7500,0,0,0,11944,,,23540,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,6397,0,1573,139737,140411,0,0,15373,200,155784,0,0,13077,0,0,2300,74,24556,115181,4,0,102730,100977,-204,0,0,0,0,15373,,,23643,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9672,2935,0,6002,145081,145432,0,0,14533,110,159965,0,0,9428,0,0,4465,0,20431,124650,4,0,103319,102063,530,2697,0,0,0,14533,,,23755,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94724,12208,0,4203,854725,864120,21,0,105429,0,969570,0,0,96223,0,0,13844,0,93615,761110,1,0,504896,500022,-4638,6225,0,0,0,105450,,,24006,2011-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45290,1270,0,22891,206699,243146,0,0,14094,929,257240,0,0,-21965,0,0,35119,0,27575,179124,1,0,174129,163673,11,0,0,0,0,14094,,,24453,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3261,2491,0,234,33142,33279,0,0,4545,50,37824,0,0,2045,0,0,2450,0,3868,29274,9,0,23060,22669,0,7733,0,0,0,4545,,,24659,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6789,5994,0,6867,168561,179359,0,0,19907,625,199266,0,0,18073,0,0,625,0,35429,133132,1,0,109348,107891,584,1325,0,0,6447,19907,,,24668,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6871,362,0,394,11727,11761,0,0,939,25,12700,0,0,879,0,0,35,0,4284,7443,6,0,4729,4652,0,126,0,0,0,939,,,24855,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127142,15967,0,13598,703079,713304,0,0,72885,1800,786189,0,0,37927,0,0,33223,1193,93461,609617,2,0,556016,544803,-65,2513,0,0,2024,72885,,,24949,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3959,0,1403,107474,116685,0,0,10739,573,127424,0,0,2675,0,0,7650,0,15487,91987,4,-350,49672,48832,191,1260,0,0,0,10739,,,25357,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3121,0,454,62941,63172,0,0,3475,600,66647,0,0,-2572,0,0,5436,0,7128,55813,1,0,55788,53256,11,0,0,0,0,3475,,,25647,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3569,994,4426,86019,87984,0,0,7311,94,95295,0,0,1682,0,0,5190,0,9693,76326,1,0,44896,44338,345,0,0,0,704,7311,,,26149,2011-03-31,12312011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10381,6045,0,12824,323671,333862,0,0,55266,1,389128,0,0,29163,0,0,25669,741,22707,300964,1,0,233710,231021,433,18995,0,0,8471,55266,,,26242,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1711,0,100,22113,22201,0,0,2901,100,25102,0,0,2550,0,0,250,0,2475,19638,8,0,17894,17706,1,0,0,0,0,2901,,,26457,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30073,4361,0,4550,203994,205584,0,0,27428,2000,233012,0,0,-33304,0,0,59199,0,20653,183341,2,0,151196,147679,-467,0,0,0,0,27428,,,26765,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69466,11207,0,7751,330743,332446,0,0,35471,950,367917,0,0,30871,0,0,3650,0,78670,252073,1,0,267417,261361,0,0,0,0,0,35471,,,26859,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057,11124,0,9063,480060,504434,0,0,52627,250,557061,3275,0,26538,0,0,26281,3191,68797,411263,2,0,330621,324398,-442,0,20602,12958,0,52627,,,27548,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7634,3858,0,6560,268046,279932,0,0,27873,795,307805,0,0,25348,0,0,1263,0,53414,214632,1,0,157343,155857,467,0,0,0,0,27873,,,27614,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8256,8017,0,8799,387420,414081,0,0,44445,430,458526,0,0,38604,0,0,1982,215,48603,338817,2,0,291487,285475,3429,1140,0,0,0,44445,,,27847,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6712,1156,0,1705,63138,65017,0,0,6573,75,71590,0,0,916,0,0,5525,0,11285,51853,5,0,47992,47220,57,0,0,0,0,6573,,,28152,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83542,4728,0,4323,223154,223998,0,0,19709,600,243707,0,0,13098,0,0,5835,0,39173,183981,2,0,130604,128886,176,0,0,0,0,19709,,,28255,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480,3034,1,6395,156502,166677,0,0,18581,100,185258,0,0,10606,0,0,7875,0,18545,137957,4,0,157456,155378,0,3103,0,0,1,18581,,,28349,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49318,12257,0,5166,731224,740194,0,0,144317,5,884511,0,0,134489,0,0,0,0,17339,713885,1,0,206838,203866,9823,48973,0,0,0,144317,,,28406,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600,675,0,173,40408,49779,0,0,4495,148,54274,0,0,3990,0,0,421,323,1293,39115,1,0,42168,41012,-64,0,0,0,0,4495,,,28572,2011-03-31,09/30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3373,3552,0,4456,67364,73960,0,0,8281,250,82241,0,0,7704,0,0,307,0,16344,51020,1,0,47120,46105,20,2595,0,0,0,8281,,,28732,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63993,16136,0,12747,938016,1161745,0,0,126306,2000,1288051,0,0,60438,0,0,70173,0,35023,902993,2,0,716096,706505,-6305,0,0,0,76917,126306,,,29104,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,22658,18,21190,547812,754494,0,0,77214,1,831708,0,0,11368,0,0,66453,0,103623,444189,2,0,413608,407084,-608,0,0,5000,110198,77214,,,29636,2011-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3419,0,1153,59566,72229,0,0,10256,250,82485,0,0,8634,0,0,1350,0,13470,46096,4,0,58771,57634,22,4607,0,0,0,10256,,,29953,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1846,750,0,3131,14701,17250,0,0,2847,1000,20097,0,0,1316,0,0,531,0,4175,10526,1,0,14207,13970,0,0,0,0,0,2847,,,30052,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31353,6272,0,9754,394001,424609,0,0,12170,150,436779,0,0,-31860,0,0,43072,7174,54161,339840,4,0,310005,296318,808,0,0,0,1001,12170,,,30258,2011-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0,0,83,348900,516721,0,0,40619,2500,557340,0,0,-11283,0,0,45945,0,0,348900,1,0,212740,212691,3457,5412,0,0,159078,40619,,,30418,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42261,9011,0,12219,637235,755508,0,0,70090,542,825598,0,0,50316,0,0,21950,178,60286,576949,2,0,508765,499633,-2718,0,0,0,28088,70090,,,30502,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829,5002,0,5985,112855,133284,0,0,12725,96,146009,0,0,-1278,0,0,14145,0,18407,94448,4,0,89354,86263,-238,8654,0,0,1099,12725,,,30650,2011-03-31,1231
4672251,297075,10046,0,301357,,,56969065,0,1195310,6370576,35,63339641,2416823,0,0,3972737,760345,2,0,50856933,47869535,-19019,0,0,6370576,,,0,0,,,,,35160789,,,,,,,,,,,,,,197245,34963544,,,,,,0,0,100000,0,,,,30810,2011-03-31,1130
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29462,1570,0,2987,90268,102304,0,0,14758,200,117062,0,0,14195,0,0,250,0,17159,73109,2,0,53961,53215,113,0,0,0,0,14758,,,31134,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13773,5062,0,9829,352768,375788,0,0,35613,2989,411401,0,0,7001,0,0,25311,0,51659,301109,2,0,221289,218087,312,0,0,0,8306,35613,,,31255,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2200,0,1716,93931,94119,0,0,11227,60,105346,0,0,8957,0,0,2210,0,15030,78901,5,0,41816,41281,0,1025,0,0,0,11227,,,31657,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17614,9997,0,5782,203649,205745,0,0,36527,800,242272,0,0,34676,0,0,800,0,38583,165066,1,0,156815,153623,251,0,0,0,0,36527,,,31826,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,3721,0,2985,91781,106669,0,0,12050,461,118719,0,0,238,0,0,11980,0,22672,69109,1,0,69042,67548,-629,4416,0,0,0,12050,,,31835,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9107,7026,0,3184,71961,88602,0,0,11869,332,100471,0,0,8733,0,0,2392,0,13714,58247,5,0,39423,39058,412,0,0,0,16467,11869,,,32234,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17338,1873,0,136,48068,48111,0,0,4645,320,52756,0,0,3845,0,0,480,0,18400,29668,1,0,15745,15513,0,0,0,0,0,4645,,,32766,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33138,2955,0,8612,325979,341768,0,0,34212,0,375980,0,0,22204,0,0,11975,1923,14770,311209,1,0,304989,299529,33,0,0,0,3710,34212,,,33147,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44778,2389,0,11819,523772,531541,0,0,48274,919,579815,0,0,24721,0,0,22724,1050,20046,503726,1,0,407256,393000,-90,0,0,0,4384,48274,,,33259,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,2469,0,2651,112269,117453,0,0,12313,500,129766,0,0,3230,0,0,6500,0,25419,86850,1,0,33723,33061,2083,0,0,4950,0,12313,,,33268,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34005,7106,0,3390,296767,322078,0,0,23863,9161,345941,0,0,6539,0,0,9161,0,97616,199151,2,0,209119,202078,-998,7236,0,0,19394,23863,,,33727,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,2896,0,812,27800,27993,0,0,4457,300,32450,0,0,2878,0,0,1100,0,5122,22678,1,0,8695,8612,179,0,0,0,0,4457,,,33754,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8114,2323,0,136,28786,28929,0,0,3184,200,32113,0,0,2414,0,0,550,0,3452,25334,5,0,13112,13032,20,540,0,0,0,3184,,,33839,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10389,2931,0,1635,97343,105456,0,0,13887,200,119343,0,0,998,0,0,12878,496,7613,89730,4,0,90769,89877,-189,0,0,0,0,13887,,,33857,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61782,8668,437,18449,426410,442333,0,0,27099,200,469432,0,0,-41151,0,0,67733,74,100419,325991,2,0,300757,281925,317,0,0,0,0,27099,,,34153,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,297,0,255,23956,24483,0,0,6214,25,30697,0,0,6037,0,0,25,0,4059,19897,4,0,15983,15697,127,1210,0,0,0,6214,,,34359,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20472,4139,0,11810,262944,300790,0,0,26540,5703,327330,0,0,17616,0,0,3016,0,44110,218834,2,0,245306,242092,205,4834,0,0,6548,26540,,,34425,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7943,0,7971,236834,237654,0,0,20400,325,258054,0,0,9637,0,0,10075,2318,17031,219803,2,0,173306,172190,363,14564,0,0,0,20400,,,34434,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3269,1267,0,1594,93724,94020,0,0,10585,163,104605,0,0,8127,0,0,1738,0,7942,85782,4,0,57312,56850,557,0,0,100,0,10585,,,34452,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197960,29577,0,35568,1704153,1880889,0,0,198766,56793,2079655,0,0,-140241,0,0,281364,3095,96941,1607212,2,0,1225383,1191030,850,0,0,0,118702,198766,,,34537,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7939,1807,0,2359,172138,178767,0,0,20953,400,199720,0,0,19460,0,0,400,0,14984,157154,5,0,92311,91084,693,543,0,1550,0,20953,,,34555,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,9505,1365,9768,248201,251579,0,0,23380,1,274959,0,0,9890,0,0,13326,639,18950,229250,2,0,191892,189548,163,6805,0,0,0,23380,,,34742,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2392,0,233,26192,26283,0,0,1837,100,28120,0,0,-167,0,0,1900,0,5190,21002,2,0,16151,15827,4,0,0,0,0,1837,,,34836,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,3798,0,4037,105676,108831,0,0,9871,500,118702,0,0,2949,0,0,6361,0,13710,91966,5,0,72226,70607,61,4398,0,0,0,9871,,,35057,2011-03-31,1231
19796526,2370817,2483712,176775,805064,,,149089389,0,1563279,17552274,29931,166641663,7680996,0,0,10132303,0,2,0,12816796,12737204,-290956,2253120,7140504,17552274,,,494028,88219125,,,,,26023242,,,,,,,2608670,2505423,,,,,,23439934,2583308,,,,,,0,1419910,4604444,7102576,,,,35301,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36664,22437,0,58271,6776339,8960561,0,0,837389,500,9797950,0,0,544712,0,0,347425,15692,410521,6365818,2,-33678,8248786,8149895,-21570,0,0,0,500000,837389,,,35570,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3337,4763,0,145,37650,38134,0,0,11346,250,49480,0,0,9161,0,0,1900,0,6596,31054,9,0,15365,15159,35,1500,0,0,0,11346,,,35646,2011-03-31,12312011
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956,1410,0,4364,141849,150824,0,0,13521,270,164345,0,0,6101,0,0,7217,717,14719,127130,4,0,119686,118095,-67,0,0,2300,0,13521,,,35842,2011-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226785,28206,0,14561,1090283,1115359,0,0,117071,2250,1232430,0,0,83695,0,0,31021,1403,254317,835966,1,0,924716,911562,105,2409,0,0,0,117071,,,36054,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20176,7479,0,9905,324394,367760,0,0,42439,1260,410199,0,0,26551,0,0,11479,811,57348,267046,2,0,249480,246276,3149,3915,0,0,26718,42439,,,36344,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8931,1584,0,1290,87622,87941,0,0,9149,550,97090,0,0,4262,0,0,4248,0,10166,77456,4,0,61830,60901,89,0,0,0,0,9149,,,36456,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,3516,0,3846,145570,154676,0,0,20029,1054,174705,0,0,9514,0,0,9080,0,37025,108545,2,0,72224,70127,381,0,0,265,4089,20029,,,36858,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9408,3491,0,1629,80288,80640,0,0,6380,675,87020,0,0,-662,0,0,6400,0,27185,53103,2,0,57884,56113,-33,2744,0,0,0,6380,,,36933,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,602,0,1603,56021,58862,0,0,6920,100,65782,0,0,3332,0,0,3300,260,4865,51156,4,0,45996,45310,188,5742,0,0,0,6920,,,37051,2011-03-31,0131
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,166,0,287,30259,30830,0,0,3389,148,34219,0,0,2489,0,0,752,0,4032,26227,6,0,26443,25932,0,5205,0,0,0,3389,,,37341,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32714,3308,0,2541,142802,143757,0,0,16254,1700,160011,0,0,13368,0,0,1339,0,28788,114014,1,0,110251,107641,-153,0,0,0,0,16254,,,37378,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137462,13194,0,19591,950249,976427,0,0,100709,1028,1077136,0,0,56543,0,0,40000,1765,74422,875827,2,0,576528,559892,3138,0,0,0,24027,100709,,,37435,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52341,25227,0,35550,1494736,1583378,0,0,172540,6747,1755918,0,0,43067,0,0,117431,2862,242242,1252494,2,0,1096123,1081950,5295,6080,0,0,20005,172540,,,37640,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1404,0,865,34793,35283,0,0,4089,400,39372,0,0,3090,0,0,600,0,6823,27970,1,0,26527,26138,-1,2576,0,0,0,4089,,,37659,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,11987,0,1298,78449,78685,0,0,8580,280,87265,0,0,6077,0,0,2020,0,11354,67095,1,0,53619,52626,203,0,0,0,0,8580,,,37743,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5357,2084,0,834,174437,187568,0,0,16858,660,204426,0,0,9317,0,0,7936,150,17571,156867,4,0,98552,96573,-1055,0,0,0,9434,16858,,,37949,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23115,5975,0,12938,359216,371884,0,0,17709,380,389593,0,0,-2723,0,0,19549,0,42145,317071,2,0,229205,212788,503,0,0,0,5486,17709,,,38535,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21374,4885,0,5361,148539,166273,0,0,16598,900,182871,0,0,6334,0,0,8790,0,13244,135295,2,0,113557,112155,574,0,0,0,0,16598,,,38740,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9601,17051,0,5219,326517,332114,0,0,71036,8100,403150,0,0,49446,0,0,12902,0,74723,251794,2,0,245926,244806,588,31656,0,0,4573,71036,,,39327,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,17709,0,8974,1003438,1052953,0,2000,121824,2261,1174777,0,0,58123,0,0,59628,5260,50297,953141,2,0,810629,793313,1812,45150,0,0,581,121824,,,39420,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347093,32592,0,36267,1378033,1397775,0,0,198481,6500,1596256,0,0,6857,0,0,185000,2210,355515,1022518,2,0,903571,901761,124,0,0,0,0,198481,,,39475,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33309,11091,472,8728,400065,412696,0,0,37101,800,449797,0,0,14805,0,0,21857,0,100896,299170,1,0,351444,346085,-361,0,0,0,7547,37101,,,39756,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4923,2798,0,2600,74542,75075,0,0,7791,89,82866,0,0,4849,0,0,3692,0,11783,62759,8,0,32494,32095,-839,7005,0,0,0,7791,,,40033,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4996,2307,0,229,34299,37967,0,0,7082,300,45049,0,0,5603,0,0,1200,0,5920,28379,5,0,28640,28381,-21,0,0,0,0,7082,,,40350,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50676,4380,393,5981,237990,242195,0,0,20860,686,263055,0,0,17300,73,0,2751,1073,57993,179997,2,0,172824,170462,123,0,0,0,0,20860,,,40707,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679,1078,0,675,60866,67296,0,0,6144,130,73440,0,0,1534,0,0,4370,0,4146,56720,4,0,45477,44953,110,6739,0,0,0,6144,,,40855,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779,838,0,211,37102,38103,0,0,4054,150,42157,0,0,2702,0,0,1200,0,4433,32669,4,0,25336,24791,2,2628,0,0,788,4054,,,41245,2011-03-31,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4831,3524,0,711,73162,73195,0,0,13405,800,86600,0,0,10374,0,0,2500,0,10154,63008,4,0,25178,24439,-269,3113,0,0,0,13405,,,41553,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19144,3518,0,2558,149939,160071,0,0,16358,2107,176429,0,0,13649,0,0,422,0,26771,123168,1,0,131169,128714,180,6250,0,0,0,16358,,,41629,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852,3399,0,541,38389,38478,0,0,4750,50,43228,0,0,2566,0,0,1950,0,5898,32491,4,0,19719,19284,184,2827,0,0,0,4750,,,41759,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7153,0,4814,128873,129095,0,0,17163,2400,146258,0,0,12419,0,0,2600,0,37301,91572,1,0,71302,69149,-256,10081,0,0,0,17163,,,41825,2011-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1911,0,553,54364,54864,0,0,5298,330,60162,0,0,2899,0,0,1920,0,6762,47602,5,0,23279,22950,149,5620,0,0,0,5298,,,41937,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4472,811,0,223,29631,31784,0,0,3185,300,34969,0,0,494,0,0,2300,0,3178,26453,4,0,15754,15458,91,218,0,0,0,3185,,,41955,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800,9502,0,1610,57965,58098,0,0,8218,5,66316,0,0,6343,0,0,2000,0,11609,46356,4,0,39844,39293,-130,0,0,0,0,8218,,,42037,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506,2540,0,1944,52916,53106,0,0,6955,1000,60061,0,0,2494,0,0,3081,0,10845,42071,5,0,35172,34585,380,1200,0,0,0,6955,,,42055,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6832,2104,0,2517,101138,101344,0,0,16043,150,117387,0,0,14076,0,0,710,0,22441,78697,1,0,55098,54401,1107,0,0,0,0,16043,,,42354,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57871,75445,0,53109,4648804,4919645,76438,0,706613,38971,5702696,0,0,271068,898,0,398968,0,752567,3896237,2,0,4074232,3997440,-2394,0,0,0,150233,783051,,,42420,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32924,4885,0,11671,522113,582839,0,0,74822,1200,657661,0,0,68348,0,0,3501,0,36846,485267,2,0,492731,482791,1773,0,0,0,0,74822,,,42448,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,3590,0,0,22511,22727,0,0,5254,500,27981,0,0,4154,0,0,600,0,4099,18412,4,0,12295,12000,0,2406,0,0,0,5254,,,42457,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773,707,0,812,67056,77547,0,0,11713,50,89260,0,0,9715,0,0,2010,0,7214,59842,4,0,64884,62306,-62,2794,0,0,0,11713,,,43052,2011-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,846,0,618,11625,11657,0,0,1503,50,13160,0,0,-478,0,0,1924,0,881,10744,8,0,7014,6949,7,1504,0,0,0,1503,,,43351,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,416,0,109,18839,18861,0,0,3027,100,21888,0,0,1170,0,0,1900,0,4019,14820,4,0,10827,10625,-143,3300,0,0,0,3027,,,43454,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65630,7990,0,10377,395429,415263,0,6000,39381,750,454644,0,0,25833,0,0,13228,0,70834,324595,2,0,317164,310906,-430,0,0,0,0,39381,,,43511,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9033,840,0,1019,62378,72171,0,0,11360,1100,83531,0,0,-2525,0,0,12725,0,6012,56366,2,0,59180,52736,60,1343,0,0,0,11360,,,43744,2011-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7331,1698,0,478,40624,41123,0,0,4697,150,45820,0,0,4470,0,0,150,0,7634,32990,5,0,19102,18840,-73,2775,0,0,0,4697,,,43856,2011-03-31,1231
