RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11858,16664,5000,11646,662614,665573,0,0,74659,250,740232,0,0,41448,0,0,33280,2959,74234,588380,1a,0,500820,494671,-319,0,0,0,0,74659,2204,,27548,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4155,4588,0,9052,343157,373162,0,0,38663,1515,411825,0,0,33605,0,0,6139,0,88585,254572,1a,0,210356,208965,-2596,0,0,0,0,38663,,,27614,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16254,8382,0,11067,503717,525948,0,0,57634,430,583582,0,0,50753,0,0,7982,0,91896,411821,2a,0,394786,390008,-1531,0,0,0,0,57634,,,27847,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36284,16269,0,25285,2940458,3466141,108,0,602234,0,4068483,9774,0,242716,0,0,391425,0,427097,2513361,2a,-21992,3146534,3120362,-9915,0,0,0,0,602342,172,,28013,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13654,2320,0,1710,124960,126491,0,0,12419,105,138910,0,0,2575,0,0,10000,0,27575,97385,4,0,96999,95671,-261,0,0,0,0,12419,0,,28152,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39915,7720,0,7420,358959,360815,0,0,32947,600,393762,0,0,27303,0,0,5836,0,77696,281263,2b,0,274090,270998,-792,0,0,0,0,32947,,,28255,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22976,18194,7911,20077,2117431,2332472,0,0,335807,5,2668279,13349,13338,326587,4613,0,11086,5866,250898,1866533,2a,0,2204677,2184492,-1871,0,0,0,0,335807,13553,,28406,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498,2034,0,1722,107882,118573,0,0,15393,0,133966,0,0,15265,0,0,0,0,3561,104321,6,0,65371,64706,128,0,0,0,0,15393,,,28675,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5018,4160,0,3343,84957,86410,0,0,10618,250,97028,0,0,10297,0,0,307,0,26073,58884,1a,0,66287,65419,-236,259,0,0,0,10618,,,28732,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,708,0,1556,72243,77840,0,0,8691,0,86531,0,0,2653,0,0,6068,0,6586,65657,1b,0,72352,71607,-30,3650,0,0,0,8691,,,29476,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20125,13190,15,20374,788089,896470,0,0,79163,1,975633,0,0,12996,0,0,81452,0,170079,618010,2a,0,408182,405457,-15286,0,0,0,98844,79163,,,29636,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54831,11466,0,15398,1197320,1221928,0,0,601389,0,1823317,0,0,604436,0,0,0,0,31036,1166284,1a,0,1700714,1686612,-3047,0,0,0,0,601389,,,29878,2018-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3548,906,0,2629,24335,24600,0,0,4262,1000,28862,0,0,2731,0,0,531,120,7913,16422,1a,0,18966,18656,0,2781,0,0,0,4262,,,30052,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4698,13607,0,11683,708066,817304,0,0,95393,542,912697,0,0,65248,0,0,33734,34,133376,574690,2b,0,602582,595373,-4131,0,0,0,42217,95393,19840,,30502,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18088,745,0,2216,105939,106203,0,0,14523,96,120726,0,0,577,0,0,14145,0,43351,62588,4,0,82715,81345,-295,556,0,0,0,14523,,,30650,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15875894,943123,0,344900,62940193,89909640,0,1197767,10585160,35,100494800,0,0,5979202,285738,0,4588450,0,635668,62304525,2a,0,82725748,79997874,17473,0,0,0,0,10585160,58277,,30810,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31992,3320,0,3505,110195,111733,0,0,21944,200,133677,0,0,21650,0,0,250,0,30828,79367,2a,0,76465,75405,-156,0,0,0,0,21944,,,31134,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37604,3855,0,7991,601017,606298,0,0,61976,2989,668274,0,0,31782,0,0,28811,0,161011,440005,2a,0,506912,501813,-1606,0,0,0,0,61976,,,31255,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2374,0,1358,127488,129334,0,0,18956,60,148290,0,0,16686,0,0,2210,0,31118,96370,5,0,73735,72849,0,0,0,1615,0,18956,,,31657,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18707,3740,0,8312,225265,238264,0,0,40532,800,278796,0,0,39783,0,0,800,0,76420,148845,2b,0,187610,184407,-851,0,0,10000,0,40532,,,31826,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1013,2373,0,2392,116314,121983,0,0,12650,461,134633,0,0,-654,0,0,14750,0,32948,83366,1a,0,83744,82318,-1907,0,0,737,0,12650,,,31835,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,1462,0,3087,143504,153784,0,0,12838,332,166622,0,0,2959,0,0,12061,0,16712,126792,2b,0,21360,21349,-2514,0,0,8733,0,12838,,,32234,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31745,1172,0,85,60855,61091,0,0,6150,320,67241,0,0,5350,0,0,480,0,24968,35888,1a,0,24610,24383,0,0,0,0,0,6150,,,32766,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14102,1230,0,7002,199516,212409,0,0,29881,0,242290,0,0,30003,0,0,0,269,32610,166906,1a,0,168346,166380,-122,0,0,0,0,29881,,,32971,2018-03-31,331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27654,4129,0,6875,219037,230338,0,0,25333,0,255671,0,0,13573,0,0,11975,0,9635,209402,1a,0,188660,184671,-215,10000,0,0,0,25333,,,33147,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75137,2208,0,14983,655556,657526,0,0,71084,919,728610,0,0,35011,0,0,37724,0,59534,596022,1a,0,530977,523962,-2570,0,0,0,0,71084,,,33259,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5097,6365,0,1978,140797,141053,0,0,15574,500,156627,0,0,8987,0,0,6500,0,53262,87535,1a,0,72914,71679,-413,0,0,0,0,15574,,,33268,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6680,386,0,169,19938,22036,0,0,3910,0,25946,0,0,3910,0,0,0,0,304,19634,1a,0,13230,13114,0,0,0,0,0,3910,,,33370,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5620,1937,0,114,29631,29734,0,0,4008,200,33742,0,0,3304,0,0,550,0,3659,25972,5,0,19641,19539,-46,0,0,0,0,4008,,,33839,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18093,3529,0,3073,650082,691635,0,0,87178,200,778813,0,0,17499,0,0,69800,902,83150,566932,2b,0,653520,646825,-321,0,0,0,0,87178,,,33857,2018-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59691,3479,0,17923,822899,897322,0,0,95603,5703,992925,0,0,26850,0,0,65128,414,150520,672379,2b,0,790888,782965,-2078,3358,0,0,6550,95603,,,34425,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,19781,0,12906,299747,300770,0,0,31982,325,332752,5,5,18442,0,0,14075,0,90559,209188,6,0,257981,256124,-860,1100,0,0,0,31982,,,34434,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7900,4263,0,1966,132436,132633,0,0,14212,163,146845,0,0,12866,0,0,1738,0,14052,118384,4,0,74820,74136,-555,4000,0,0,0,14212,,,34452,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19348,129065,14983,64577,4720140,5183493,0,0,724279,56793,5907772,0,0,32995,0,0,646601,20887,1488857,3231283,2a,0,3897125,3869007,-12110,0,0,0,225599,724279,6241,,34537,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10249,3391,0,2096,248363,254571,0,0,25718,400,280289,0,0,24796,0,0,1900,0,57391,190972,5,0,154836,152216,-1378,2624,0,0,0,25718,,,34555,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7070,5293,1568,13823,352397,359270,0,0,31616,1,390886,0,0,18287,0,0,13526,4379,30591,321807,2a,0,326502,323193,-198,300,0,0,0,31616,,,34742,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12234,7183,0,3552,141970,144882,0,0,15591,500,160473,0,0,8781,0,0,6361,414,30795,111175,1b,0,124254,122776,-51,0,0,0,0,15591,,,35057,2018-03-31,1231
78782077,2419229,1531922,1609784,1604586,,,224082004,0,1366213,23121423,29931,247203427,12441710,0,0,11582098,9730,2a,0,29705980,29652229,-932316,5136163,2020078,23121423,3792,,854175,79755215,,,,,115451620,,,,,,,1506163,1040943,,,,,,56472322,58979298,,,,,,0,5136163,0,2020078,,3792,,35301,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66338,87101,0,177368,16796037,22418027,0,0,2804905,100000,25222932,0,0,1041186,0,0,1787183,1011,2541766,14254271,2a,-83509,20587224,20356080,-39955,0,0,150000,130300,2804905,4730,,35570,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4745,3024,0,159,45886,46346,0,0,12759,250,59105,0,0,10657,0,0,1900,0,9937,35949,8,0,20934,20738,-48,3067,0,0,0,12759,,,35646,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13167,1754,0,4536,183796,220921,0,0,21227,0,242148,0,0,22532,0,0,0,0,6095,177701,1a,0,169659,168722,-1305,0,0,0,0,21227,,,35879,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908,3303,0,2206,112312,112708,0,0,14909,700,127617,0,0,4686,0,0,9852,0,10453,101859,4,0,89247,88027,-329,0,0,0,0,14909,,,36456,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6659,6694,0,1694,128413,129228,0,0,10325,675,139553,0,0,3707,0,0,6400,0,25606,102807,2a,0,107347,106335,-457,0,0,0,0,10325,0,,36933,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6819,831,0,1545,69821,70085,0,0,8071,100,78156,0,0,4662,0,0,3300,0,11295,58526,4,0,64338,63631,9,1235,0,0,0,8071,,,37051,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,380,0,340,34665,35954,0,0,5312,148,41266,0,0,4525,0,0,752,0,6897,27768,4,0,32454,31913,-113,2068,0,0,0,5312,,,37341,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198784,43440,0,19775,1220959,1224860,0,0,121716,1028,1346576,0,0,90652,0,0,40000,5806,178627,1042332,2b,0,641021,629243,-9964,0,0,0,0,121716,2904,,37435,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6522,31971,0,58024,2495133,2782136,0,0,337962,6747,3120098,2232,2210,127137,0,0,215839,6628,599527,1895606,2a,0,2150546,2136086,-11761,0,0,21000,31796,337962,,,37640,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2003,0,751,39318,40014,0,0,5352,400,45366,0,0,4356,0,0,600,0,11141,28177,4,0,32946,32515,-4,5477,0,0,0,5352,,,37659,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671,8551,0,1004,195131,201783,0,0,23619,660,225402,0,0,15159,0,0,7936,0,26517,168615,4,0,101939,99916,-136,0,0,0,6338,23619,,,37949,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24041,2897,0,4777,175003,192745,0,0,20494,900,213239,0,0,10885,0,0,8790,338,30340,144663,2b,0,154305,152512,-81,0,0,0,0,20494,0,,38740,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75245,10777,0,7864,428253,429045,0,0,80191,8100,509236,0,0,59422,0,0,12902,0,133956,294297,2b,0,301588,300829,-233,11497,0,0,0,80191,,,39327,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144650,7552,0,12123,658803,708893,0,0,50753,800,759646,0,0,30159,0,0,21857,0,315972,342831,2b,0,508156,502781,-2063,0,0,0,31602,50753,,,39756,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6700,1956,0,2614,48961,50282,0,0,8348,89,58630,0,0,4804,0,0,4766,0,12280,36681,4,0,24059,23612,-1311,0,0,0,0,8348,,,40033,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50212,18951,1000,23263,2162641,2432317,0,0,264200,0,2696517,0,0,213819,0,0,63510,34129,289276,1873365,2a,-10536,2233102,2214239,-2593,0,0,0,0,264200,,,40499,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377,2349,0,1520,86677,96156,0,0,9987,130,106143,0,0,2186,0,0,7870,0,8324,78353,4,0,76519,75590,-199,7248,0,0,0,9987,,,40855,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4877,1034,0,184,44093,45263,0,0,6868,150,52131,0,0,5624,0,0,1200,0,8877,35216,4,0,31469,30973,-106,259,0,0,851,6868,,,41245,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4699,1827,0,526,86113,86508,0,0,11714,800,98222,0,0,11479,0,0,2500,0,15196,70917,4,0,28414,27748,-3065,658,0,0,0,11714,,,41553,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10953,3362,0,4096,170979,178440,0,0,22341,2107,200781,0,0,19955,0,0,422,0,53945,117034,2b,0,162389,160304,-143,4632,0,0,0,22341,,,41629,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15505,4083,0,5568,328146,330025,0,0,43373,2233,373398,0,0,16173,0,0,25927,412,97439,230707,1a,0,292215,289011,-960,5260,0,0,0,43373,,,41825,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1528,0,474,52159,52697,0,0,6963,330,59660,0,0,5244,0,0,1920,0,10866,41293,4,0,31914,31676,-531,1385,0,0,265,6963,,,41937,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1043,0,271,28368,31419,0,0,3271,300,34690,0,0,818,0,0,2300,0,4360,24008,4,0,21759,21482,-147,3220,0,0,0,3271,,,41955,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,849,0,1361,54353,54470,0,0,9344,5,63814,0,0,7584,0,0,2000,0,15648,38705,4,0,41542,41107,-245,3491,0,0,0,9344,,,42037,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12181,2029,0,2050,162749,162970,0,0,17256,150,180226,0,0,17744,0,0,710,0,39421,123328,1a,0,80544,79377,-1348,0,0,0,0,17256,0,,42354,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19666,587,0,6817,314624,323539,0,0,56899,0,380438,0,0,57196,0,0,0,0,21559,293065,1b,0,323092,320938,-297,0,0,0,0,56899,,,42372,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9736,64338,0,76902,5720843,6367225,0,0,926650,38971,7293875,0,0,306264,0,0,594487,9759,1461067,4259776,2a,0,5381289,5327557,-13072,0,0,6000,137016,926650,0,,42420,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50350,7958,0,53021,1053559,1170362,0,0,144570,1200,1314932,0,0,126367,0,0,18501,0,78846,974713,2a,0,1075225,1060243,-1498,0,0,0,0,144570,,,42448,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,734,0,106,38401,41937,0,0,5687,500,47624,0,0,4871,0,0,600,0,7615,30786,4,0,30702,30180,-284,0,0,3331,0,5687,,,42457,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540,1204,0,146,73567,75384,0,0,17147,50,92531,0,0,15469,0,0,2010,0,12438,61129,4,0,61948,60517,-382,417,0,0,0,17147,,,43052,2018-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4944,4019,0,7086,184628,194535,0,0,22234,50,216769,0,0,0,0,0,22104,0,34597,150031,4,0,178502,175856,80,4583,0,0,0,22234,,,43351,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12445,2404,0,466,62798,63395,0,0,5350,150,68745,0,0,5197,0,0,150,0,14792,48006,5,0,25549,25306,-147,0,0,0,0,5350,,,43856,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20675,6947,0,1753,206322,206743,0,0,16065,1000,222808,0,0,13184,0,0,5000,0,47905,158417,1b,0,63159,62438,-3119,0,0,0,0,16065,,,43959,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10483,1615,0,1011,276049,282400,0,0,36652,200,319052,0,0,38599,0,0,200,0,33201,242848,1a,0,187228,182833,-2347,1705,0,5000,0,36652,,,44040,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339,2051,0,1075,305429,327327,0,0,36036,50072,363363,0,0,-21650,0,0,9528,0,78824,226605,1a,-1,295695,290253,-1913,0,0,0,140,36036,,,44433,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8008,2452,0,6354,398019,419173,0,0,44861,1500,464034,0,0,35573,0,0,8500,1210,103500,294519,2b,0,352194,347527,-712,0,0,0,19716,44861,,,44741,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12220,2934,0,3808,137523,137999,0,0,17148,62,155147,0,0,15855,0,0,1670,0,16281,121242,4,0,101901,100845,-439,75,0,0,0,17148,,,44750,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11193,5459,0,2937,130241,131110,0,0,15860,855,146970,0,0,6139,0,0,9671,0,29861,100380,4,0,82429,81310,-805,1244,0,0,0,15860,,,44929,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12340,1432,0,906,123714,143868,0,0,16036,100,159904,0,0,14589,1769,0,1628,0,13902,109812,2a,0,98132,96479,-281,599,0,0,19876,16036,,,45038,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5553,3900,0,4606,132012,132271,0,0,20915,200,153186,0,0,4825,0,0,15971,0,36026,95986,1a,0,126291,124365,-81,0,0,0,0,20915,,,45047,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18118,1935,0,212,70101,70496,0,0,10666,200,81162,0,0,8785,0,0,1800,0,14487,55614,4,0,45126,44663,-119,0,0,0,0,10666,,,45056,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8308,1225,0,952,98978,102091,0,0,17874,400,119965,0,0,17473,0,0,400,0,17773,81205,1a,0,66274,65676,-399,1912,0,0,0,17874,,,45430,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8462,2115,0,2763,102512,111244,0,0,13552,200,124796,0,0,2925,0,0,10784,0,26551,75961,5,0,80135,79252,-357,828,0,0,0,13552,,,45458,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33424,9775,0,24159,758441,772930,0,0,82734,2100,855664,0,0,62887,0,0,18433,781,136605,621836,2b,0,704751,695959,-686,0,0,0,0,82734,,,45551,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18024,16297,0,14951,1478193,1639434,0,0,144699,22000,1784133,0,0,96091,0,0,44801,1720,431363,1046830,2a,0,1204529,1193701,-18193,0,0,0,0,144699,,,45560,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13403,846,0,2102,145395,160147,0,0,16724,0,176871,0,0,16964,0,0,0,0,16439,128956,1a,0,140534,139700,-240,0,0,0,0,16724,,,45775,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7253,6420,0,6607,175784,177094,0,0,20441,1000,197535,0,0,11064,0,0,9000,0,52218,123566,4,0,121686,119489,-623,4718,0,0,0,20441,,,46053,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2480,2694,0,2025,105565,110314,0,0,18577,300,128891,0,0,16960,0,0,1700,0,27136,78429,1a,0,95799,94341,-383,0,0,1500,0,18577,,,46941,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7980,4762,0,14365,307329,373462,0,0,36321,2856,409783,0,0,13247,0,0,21000,9887,88338,218991,2a,0,305218,301730,-782,0,0,0,0,36321,,,47247,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3539,952,0,699,33434,33477,0,0,4317,500,37794,0,0,3317,0,0,500,0,4968,28466,5,0,32424,32097,0,26,0,0,0,4317,,,47256,2018-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6331,1277,0,60,44359,48586,0,0,10183,600,58769,0,0,8912,0,0,600,0,11613,32746,9,0,41348,40227,71,0,0,0,0,10183,,,47452,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13847,3053,0,11301,320496,365453,0,0,56815,0,422268,0,0,45342,0,0,10000,0,37153,283343,1a,0,323932,320413,1473,0,0,0,0,56815,,,47500,2018-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,2912,0,2919,97349,99153,0,0,9470,180,108623,0,0,5701,0,0,4345,0,18821,78528,4,0,57165,56669,-756,3074,0,0,0,9470,,,48057,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7140,759,0,45,24960,25077,0,0,4433,100,29510,0,0,1197,0,0,3150,0,5818,19142,4,0,17422,17252,-14,157,0,0,0,4433,,,48150,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4049,7628,0,8511,694931,816569,0,0,125745,705,942314,0,0,105741,0,0,19263,6501,68278,626653,2b,0,811038,800705,36,51836,0,0,1027,125745,,,48374,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,1326,0,1883,93905,97937,0,0,11694,95,109631,0,0,9498,0,0,2612,0,27781,66124,2b,0,70556,69485,-511,0,0,925,0,11694,,,48440,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13528,909,0,323,135417,169504,0,0,25110,25,194614,0,0,525,0,0,25049,0,16566,118851,4,0,159628,157106,-489,0,0,20700,0,25110,,,49054,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2255,4775,0,1453,89109,90715,0,0,13319,200,104034,0,0,12388,0,0,1800,0,17276,71833,4,0,46502,45926,-1069,0,0,0,0,13319,,,49148,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35468,11702,0,17260,676722,703873,0,0,100113,0,803986,0,0,1546,0,0,99084,0,138987,537735,2a,0,614107,608431,-517,0,0,0,0,100113,,,49241,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798,1591,0,875,99050,108776,0,0,19469,120,128245,0,0,15689,0,0,4001,0,24494,74556,5,0,80098,77748,-341,4610,0,0,0,19469,,,49652,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,4027,0,5737,105838,116554,0,0,14107,922,130661,0,0,2513,0,0,10925,0,32514,73324,1a,0,101606,100714,-253,0,0,10000,0,14107,0,,49858,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,2082,0,350,100129,101246,0,0,9817,685,111063,0,0,9064,0,0,435,0,28794,71335,4,0,101212,100341,-367,0,0,620,0,9817,,,49951,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2354,0,360,74874,76210,0,0,12592,75,88802,0,0,11517,0,0,1000,0,14133,60741,1b,0,29518,29002,0,3891,0,0,0,12592,,,50144,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6753,171,0,135,41392,42317,0,0,30607,4560,72924,0,0,25565,0,0,482,0,20772,20620,1b,0,54537,50549,0,9000,0,0,0,30607,0,,50461,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5686,1470,0,1664,97846,114920,0,0,18222,186,133142,0,0,16505,0,0,1521,0,6097,91749,2a,0,113705,112533,10,0,0,0,0,18222,,,50872,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59710,5875,0,17607,467730,486986,0,0,57374,700,544360,0,0,32392,0,0,24195,0,57543,410187,1a,0,431475,426007,87,1,0,0,0,57374,,,51253,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24680,6412,0,234,57500,57543,0,0,13869,370,71412,0,0,12560,0,0,1020,0,13243,44257,4,0,14614,14464,-81,16865,0,0,0,13869,,,51356,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11369,5061,0,2973,249763,250718,0,0,23349,200,274067,0,0,18670,0,0,6400,0,57949,191814,4,0,124824,122918,-1921,0,0,0,0,23349,,,51459,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10685,4032,0,6381,349739,353482,0,0,40173,250,393655,0,0,34878,0,0,5058,538,53247,296492,4,0,355994,344422,-13,0,0,0,0,40173,,,51842,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2602565,516344,0,42697,0,2676700,0,0,576255,1850,3252955,0,0,362859,0,150000,61546,0,0,0,1b,0,0,0,0,0,0,0,0,576255,,,52719,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5620,4286,0,2187,204838,206168,0,0,22295,300,228463,0,0,20647,0,0,1450,0,46804,158034,4,0,181009,178244,-102,7937,0,0,0,22295,,,52951,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10378,1781,0,305,62301,62332,0,0,12167,844,74499,0,0,7123,0,0,4200,0,19168,43133,4,0,33914,33589,0,0,0,0,0,12167,,,53051,2018-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12072,2617,0,292,55260,55296,0,0,7957,600,63253,0,0,4137,0,0,3800,0,5440,49820,4,0,14056,13990,-580,0,0,0,0,7957,,,53752,2018-03-31,1231
