RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33231,1462,0,15894,203191,224429,0,0,28304,929,252733,0,0,1097,0,0,26177,913,78881,124310,2,0,188918,186745,101,170,0,0,0,28304,,,24453,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19406,1247,0,857,55262,55392,0,0,5447,50,60839,0,0,1447,0,0,3950,0,12023,43239,9,0,28711,28281,0,5805,0,0,0,5447,,,24659,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27848,11877,0,17556,870613,877318,0,0,120039,625,997357,0,0,30961,0,0,87817,171,143961,726652,2,0,723769,716563,636,0,0,0,3538,120039,,,24668,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55325,9033,0,5240,336762,345214,0,0,53610,1800,398824,0,0,18496,0,0,33223,809,74614,262148,2,0,264122,257222,91,432,0,0,4822,53610,,,24949,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800,4367,0,6738,325194,325720,0,0,42060,1608,367780,0,0,3991,0,0,36907,0,46096,279098,4,0,246968,245547,-446,4102,0,0,0,42060,,,25357,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8003,185,0,438,51213,51732,0,0,5230,600,56962,0,0,-11800,0,0,16416,0,8705,42508,2,0,48037,46572,14,0,0,0,0,5230,,,25647,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6013,1643,0,2522,261290,336856,0,0,50381,1,387237,0,0,22228,877,0,28063,0,23291,237999,1,0,324415,319881,89,28335,0,0,0,50381,,,26176,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22014,7732,0,13550,372185,386275,0,0,55685,1,441960,0,0,29755,0,0,25669,1022,44071,328114,1,0,287843,285306,260,0,0,0,3533,55685,,,26242,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2680,374,0,174,25616,25638,0,0,3131,100,28769,0,0,2780,0,0,250,0,4464,21152,8,0,21039,20850,1,0,0,0,0,3131,,,26457,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43506,7846,0,2286,426106,427849,0,0,47608,2000,475457,0,0,-26248,0,0,72231,0,128952,297154,2,0,367694,363282,-375,0,0,0,0,47608,,,26765,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24544,2103,194,6588,486972,488759,0,0,125392,0,614151,0,0,124200,0,0,0,0,10305,476667,1,0,361743,360743,1192,0,0,0,0,125392,,,27070,2016-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47258,12561,0,7724,607763,611793,0,0,65187,250,676980,0,0,36410,0,0,26281,3101,62271,545492,1,0,396113,390804,2246,0,12202,0,0,65187,,,27548,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9112,5234,0,10324,333818,362023,0,0,41482,1515,403505,0,0,31478,0,0,6139,0,84428,249390,1,0,192421,191031,2350,0,0,0,0,41482,,,27614,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15023,8866,0,8596,422576,440967,0,0,53650,430,494617,0,0,40948,0,0,7982,0,80195,342381,4,0,324195,318993,4290,0,0,0,0,53650,,,27847,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95900,18732,0,28845,2562921,3094717,107,0,578050,0,3672874,7076,0,224456,0,0,376655,0,371141,2191780,2,-24406,2732884,2708506,1345,0,0,0,12370,578157,,,28013,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13449,1746,0,1793,115378,116486,0,0,12147,105,128633,0,0,3212,0,0,8745,0,25319,90059,4,0,90187,88862,85,0,0,0,0,12147,,,28152,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9739,4683,0,6557,280149,292620,0,0,29006,600,321626,0,0,22267,0,0,5836,0,68772,211377,2,0,219015,216363,303,0,0,0,0,29006,,,28255,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7678,1426,0,2669,67146,67405,0,0,4973,100,72378,0,0,-3032,0,0,7875,0,14974,52171,1,0,48363,45872,30,125,0,0,0,4973,,,28349,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9936,13851,2965,19734,1579433,1867419,0,0,292707,5,2160126,16573,17421,292994,3404,0,2487,3926,233136,1346297,2,0,1587762,1570777,-2779,0,0,0,0,292707,,,28406,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2558,4806,0,690,100643,103427,0,0,13263,0,116690,0,0,12940,0,0,0,0,2970,97673,6,0,57808,57136,323,0,0,0,0,13263,,,28675,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5303,5524,0,3559,77282,78885,0,0,9925,250,88810,0,0,9249,0,0,307,0,23340,53942,1,0,46883,45987,119,6998,0,0,0,9925,,,28732,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,762,0,1433,54844,57433,0,0,7083,0,64516,0,0,957,0,0,6069,0,4627,50217,1,0,55117,54625,57,2300,0,0,0,7083,,,29476,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886,26581,15,18445,792610,916179,0,0,85664,1,1001843,0,0,9642,0,0,81452,0,151935,640675,2,0,414476,409467,-5431,0,0,0,94836,85664,,,29636,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46366,10045,0,13519,1180831,1204741,0,0,560429,0,1765170,0,0,563014,0,0,0,0,27660,1153171,1,0,1602815,1587186,-2585,0,0,0,0,560429,,,29878,2016-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5162,809,0,2758,24493,24845,0,0,3731,1000,28576,0,0,2184,0,0,531,0,7744,16749,1,0,16628,16375,16,1488,0,0,0,3731,,,30052,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48598,8234,0,13607,736833,805150,0,0,91581,542,896731,0,0,57846,0,0,33734,0,113253,623580,2,0,557370,548746,-541,0,0,233,31302,91581,,,30502,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12535,1140,0,1967,101933,102326,0,0,14805,96,117131,0,0,548,0,0,14145,0,40479,61454,4,0,80856,79474,16,1396,0,0,0,14805,,,30650,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11356001,722818,0,343984,50546641,76779358,0,1195473,10031380,35,86810738,0,0,5476100,314510,0,4588450,0,443115,50103526,2,0,70300714,68396799,-33205,0,0,0,0,10031380,,,30810,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2401,6711,2145,8895,833434,975775,0,0,155413,1,1131188,0,0,77750,1620,0,80927,0,226928,606506,2,-3925,787280,776710,660,0,0,10000,30000,155413,,,30874,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27720,3233,0,3816,94260,100826,0,0,20166,200,120992,0,0,19307,0,0,250,0,24997,69263,2,0,70183,69224,409,0,0,0,0,20166,,,31134,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7951,4498,0,8225,492913,534278,0,0,49221,2989,583499,0,0,20653,0,0,25311,0,124846,368067,2,0,445785,441760,268,4928,0,0,2829,49221,,,31255,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2671,0,1386,117930,118126,0,0,17107,60,135233,0,0,14837,0,0,2210,0,26674,91256,5,0,67288,66491,0,611,0,0,0,17107,,,31657,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27464,3484,0,5872,220011,222791,0,0,45362,800,268153,0,0,42797,0,0,800,0,70519,149492,1,0,158987,156106,965,0,0,0,0,45362,,,31826,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,2010,0,2733,110108,117207,0,0,13210,461,130417,0,0,-800,0,0,14550,0,34044,76064,1,0,76194,74897,-1001,1409,0,0,0,13210,,,31835,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27535,13156,0,2651,85463,102029,0,0,12951,332,114980,0,0,9981,0,0,2392,0,17486,67977,5,0,33238,32959,246,0,0,0,16446,12951,,,32234,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23328,1125,0,136,56475,56535,0,0,5735,320,62270,0,0,4935,0,0,480,0,24695,31779,1,0,23965,23752,0,0,0,0,0,5735,,,32766,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23993,1748,0,7552,183656,204284,0,0,27883,0,232167,0,0,27413,0,0,0,681,24638,159018,1,0,149378,147245,470,0,0,0,0,27883,,,32971,2016-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29345,5126,0,8287,395818,418727,0,0,43354,0,462081,0,0,31162,0,0,11975,0,14332,381486,1,0,388125,382525,217,0,0,0,0,43354,,,33147,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50928,2199,0,13636,562265,566017,0,0,64612,919,630629,0,0,25917,0,0,37724,212,29208,533057,1,0,494276,487864,52,0,0,0,0,64612,,,33259,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,4101,0,2148,136515,136763,0,0,16738,500,153501,0,0,7811,0,0,6500,0,49295,87220,1,0,69878,68732,1927,0,0,0,0,16738,,,33268,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8448,402,0,187,21345,22898,0,0,3958,0,26856,0,0,3958,0,0,0,0,247,21098,1,0,14183,13842,0,0,0,0,0,3958,,,33370,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5170,912,0,135,28909,29116,0,0,4007,200,33123,0,0,3176,0,0,550,0,4120,24789,5,0,19926,19825,81,0,0,0,0,4007,,,33839,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26435,4730,0,2960,597131,617545,0,0,76490,200,694035,0,0,14968,0,0,59723,1310,69406,527725,2,0,532849,527908,1599,0,0,0,0,76490,,,33857,2016-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8819,4350,0,11630,357154,400830,0,0,41433,5703,442263,0,0,22556,0,0,13631,945,66433,290721,2,0,349742,345635,-457,330,0,0,6012,41433,,,34425,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694,14481,0,9828,284260,285402,0,0,30879,325,316281,0,0,16361,0,0,14075,1781,78578,205682,6,0,230465,228658,118,13345,0,0,0,30879,,,34434,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6588,2304,0,2089,123553,123754,0,0,14428,163,138182,0,0,11734,0,0,1738,0,11956,111597,4,0,72920,72386,793,2000,0,0,0,14428,,,34452,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69601,76501,0,61416,3223400,3530878,0,0,468710,56793,3999588,0,0,-46161,0,0,459491,19867,1055023,2168377,2,0,2455214,2435490,-1413,0,0,0,210860,468710,,,34537,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11116,2800,0,2278,247449,253781,0,0,24751,400,278532,0,0,22358,0,0,1400,0,53136,194313,5,0,143654,141493,593,2320,0,0,0,24751,,,34555,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8563,5624,1617,10593,303360,315299,0,0,28417,1,343716,0,0,14878,0,0,13526,3221,24966,278394,2,0,287881,284962,12,0,0,50,0,28417,,,34742,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2887,0,151,21709,21778,0,0,671,100,22449,0,0,-1347,0,0,1900,0,5404,16305,2,0,9938,9502,18,1970,0,0,0,671,,,34836,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9484,8867,0,3971,132304,137301,0,0,14377,500,151678,0,0,7358,0,0,6361,541,23289,109015,1,0,114996,113534,158,0,0,0,0,14377,,,35057,2016-03-31,1231
64446346,3431004,1658224,1313384,739555,,,217887405,230000,1980551,21160433,29931,239277838,10997425,0,0,10910639,0,2,0,19254706,19207372,-777562,3642847,4144851,21390433,,,253864,100571532,,,,,90046634,,,,,,,1208092,3182634,,,,,,54296433,35750201,,,,,,0,3642847,22731,4144851,,,,35301,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54528,90326,0,173608,14749240,18524013,0,0,2671655,100000,21195668,0,0,901610,0,0,1777812,3852,2471377,12277863,2,-89501,17140052,16923439,-18266,0,0,0,155938,2671655,,,35570,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6886,6826,0,124,46224,46598,0,0,12353,250,58951,0,0,10180,0,0,1900,0,8886,37338,9,0,15421,15197,23,2760,0,0,0,12353,,,35646,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9754,1679,0,4720,185183,205932,0,0,22303,0,228235,0,0,21618,0,0,0,0,5089,180094,1,0,131363,130377,685,0,0,0,0,22303,,,35879,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3784,1958,0,2363,113520,114014,0,0,14913,700,128927,0,0,4324,0,0,9852,0,14742,98778,4,0,91737,90616,37,0,0,0,0,14913,,,36456,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,5235,0,1591,96435,97010,0,0,9402,675,106412,0,0,2464,0,0,6400,0,29586,66849,2,0,80568,79776,-137,543,0,0,0,9402,,,36933,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6814,622,0,1443,66502,66746,0,0,8225,100,74971,0,0,4702,0,0,3300,0,10129,56373,4,0,60971,60204,123,0,0,0,0,8225,,,37051,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737,301,0,321,34174,34424,0,0,4942,148,39366,0,0,4047,0,0,752,0,6251,27923,4,0,29026,28527,-5,3612,0,0,0,4942,,,37341,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119155,37690,0,20719,1062310,1065128,0,0,125673,1028,1190801,0,0,81081,0,0,40000,2317,141127,921183,2,0,589446,579126,3564,3500,0,0,0,125673,,,37435,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20311,29051,0,47617,2250127,2548876,0,0,310746,6747,2859622,2739,2905,80367,0,0,215800,8700,516095,1734033,2,0,1914948,1899787,7832,0,0,28973,19330,310746,,,37640,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1581,0,842,38356,39055,0,0,5161,400,44216,0,0,4159,0,0,600,0,9770,28585,4,0,36060,35619,2,1817,0,0,0,5161,,,37659,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8361,5437,0,1163,79845,79951,0,0,9062,280,89013,0,0,6696,0,0,2020,382,15745,64100,4,0,47277,45558,66,10000,0,0,0,9062,,,37743,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7974,6306,0,789,190342,198054,0,0,25609,660,223663,0,0,14191,0,0,7936,55,24307,166035,4,0,110551,108644,2822,0,0,0,7484,25609,,,37949,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21945,3372,0,4732,163835,174946,0,0,19236,900,194182,0,0,9113,375,0,8790,92,26984,136851,2,0,133033,131745,433,0,0,0,0,19236,,,38740,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44946,9983,0,6144,382388,388936,0,0,77242,8100,466178,0,0,55704,0,0,12902,0,116872,265516,2,0,255326,254309,536,13758,0,0,5845,77242,,,39327,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33875,12724,72,12345,520586,543271,0,0,47185,800,590456,0,0,24734,0,0,21857,697,182469,338117,1,0,478239,473309,-206,0,0,0,4779,47185,,,39756,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9749,2120,0,3147,50682,50980,0,0,9189,89,60169,0,0,4545,0,0,4766,0,12418,38264,1,0,24210,23719,-211,0,0,0,0,9189,,,40033,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7676,1591,0,222,36327,43354,0,0,5059,300,48413,0,0,1031,0,0,3700,0,8834,27493,4,0,30025,29766,28,100,0,0,0,5059,,,40350,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98210,16361,0,23748,1756178,2054751,0,0,191881,0,2246632,0,0,191404,0,0,0,67592,208193,1547985,1,0,1753611,1739915,477,0,0,0,0,191881,,,40499,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,909,0,589,74917,83193,0,0,9695,130,92888,0,0,1523,0,0,7870,0,5730,69187,4,0,60489,59758,172,4574,0,0,0,9695,,,40855,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4998,762,0,152,41986,43782,0,0,6378,150,50160,0,0,4969,0,0,1200,0,7256,34730,4,0,31027,30491,59,0,0,0,1525,6378,,,41245,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4399,1940,0,597,86376,86582,0,0,14379,800,100961,0,0,11100,0,0,2500,0,12425,73951,4,0,21080,20363,-21,5908,0,0,0,14379,,,41553,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9862,5362,0,4221,150216,166262,0,0,20097,2107,186359,0,0,17515,0,0,422,0,46627,103589,1,0,154068,151852,53,1807,0,0,0,20097,,,41629,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16234,9104,0,4901,229144,235369,0,0,25045,1286,260414,0,0,13820,0,0,9835,108,72813,156331,1,0,173262,170874,104,2452,0,0,0,25045,,,41825,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1328,0,445,54996,55517,0,0,7138,330,62655,0,0,4761,0,0,1920,0,19123,35873,4,0,27684,27427,127,1223,0,0,188,7138,,,41937,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,802,0,247,31223,32406,0,0,3453,300,35859,0,0,786,0,0,2300,0,5744,25479,4,0,20117,19811,67,4480,0,0,0,3453,,,41955,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4358,1021,0,1412,53981,54037,0,0,9075,5,63112,0,0,7078,0,0,2000,0,14727,39254,8,0,37051,36675,-8,5000,0,0,0,9075,,,42037,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5099,5542,0,2094,145718,145904,0,0,18807,150,164711,0,0,16684,0,0,710,0,36420,109298,1,0,74847,73803,1263,0,0,0,0,18807,,,42354,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23150,1087,0,7206,298755,300441,0,0,51518,0,351959,0,0,51569,0,0,0,0,14396,284359,1,0,284145,281874,-51,0,0,0,0,51518,,,42372,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11024,61541,0,59716,4315602,5909680,64576,0,703155,38971,6677411,0,0,260001,0,0,398967,5848,1169741,3145861,2,0,4798735,4743513,5216,0,0,0,109742,767731,,,42420,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17181,9188,0,35187,835419,923672,0,0,109964,1200,1033636,0,0,104286,0,0,3501,0,60685,774734,1,0,860863,846320,977,0,0,0,0,109964,,,42448,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1256,0,169,36812,37130,0,0,5390,500,42520,0,0,4325,0,0,600,0,5536,31276,4,0,22371,21926,-35,1422,0,0,0,5390,,,42457,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,842,0,167,66124,67556,0,0,15974,50,83530,0,0,13899,0,0,2010,0,11186,54938,4,0,60042,58707,15,0,0,1085,0,15974,,,43052,2016-03-31,930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459,1639,0,2561,42174,44555,0,0,5723,50,50278,0,0,-604,0,0,6220,0,4707,37467,8,0,41398,40779,57,92,0,0,0,5723,,,43351,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13652,2493,0,338,52778,53374,0,0,5237,150,58611,0,0,4803,0,0,150,0,11967,40811,5,0,21085,20867,134,0,0,0,0,5237,,,43856,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15310,6645,0,2131,173163,173734,0,0,17155,1000,190889,0,0,10581,0,0,5000,0,43740,129423,1,0,64003,63115,574,0,0,0,0,17155,,,43959,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12110,1700,0,1045,265520,266953,0,0,35590,200,302543,0,0,35304,0,0,200,0,30312,235208,1,0,176078,171874,-114,950,0,0,0,35590,,,44040,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16716,2880,0,1265,265387,306989,0,0,35449,50072,342438,0,0,-24327,0,0,9528,0,75312,190075,1,-2,253323,248885,178,0,0,0,495,35449,,,44433,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4265,3652,0,4481,358037,380722,0,0,41764,1500,422486,0,0,30455,0,0,8500,0,89561,268476,2,0,316845,312717,1309,0,0,0,20984,41764,,,44741,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16033,3064,0,4181,145894,146649,0,0,18040,62,164689,0,0,16736,0,0,1670,0,10240,135654,5,0,101199,99606,-428,75,0,0,0,18040,,,44750,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11563,3667,0,3147,122586,124189,0,0,16650,855,140839,0,0,5824,0,0,9671,0,25520,97066,4,0,77842,76700,300,1129,0,0,0,16650,,,44929,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11041,1612,0,993,131681,144589,0,0,14967,100,159556,0,0,12468,2493,0,1596,0,11880,119801,2,0,106744,104495,803,0,0,0,12615,14967,,,45038,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14378,3202,0,3546,114978,115229,0,0,19106,200,134335,0,0,2916,0,0,15971,0,28988,85990,1,0,95013,93249,19,0,0,0,0,19106,,,45047,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6208,2152,0,204,59360,59885,0,0,9941,200,69826,0,0,7930,0,0,1800,0,14303,45057,4,0,45501,45017,11,0,0,0,0,9941,,,45056,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16854,1047,0,976,98809,102616,0,0,17169,400,119785,0,0,16201,0,0,400,0,15251,83558,1,0,61954,61181,168,2954,0,0,0,17169,,,45430,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013,601,0,916,43661,51957,0,0,7186,200,59143,0,0,1009,0,0,5884,0,12499,31162,5,0,38781,38366,93,492,0,0,0,7186,,,45458,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,9257,0,21566,657724,679045,0,0,84773,2100,763818,0,0,62837,0,0,18433,120,144247,513477,2,0,664619,657055,1403,0,0,0,0,84773,,,45551,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51325,21094,0,13837,1342263,1491010,0,0,133644,22000,1624654,0,0,73499,0,0,44801,2422,404759,937504,2,0,965120,956441,-6656,0,0,0,0,133644,,,45560,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9783,840,0,2065,147007,163135,0,0,16198,0,179333,0,0,16202,0,0,0,0,17177,129830,1,0,150822,150062,-4,0,0,0,0,16198,,,45775,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3171,5391,0,6995,159292,160278,0,0,20792,1000,181070,0,0,11798,0,0,7000,0,33640,125652,4,0,107887,105946,994,2346,0,0,0,20792,,,46053,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5910,3918,0,1294,102585,105702,0,0,19060,300,124762,0,0,16937,0,0,1700,0,28406,74179,2,0,85131,83852,123,0,0,0,0,19060,,,46941,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38329,8272,0,9094,263865,305297,0,0,33354,3000,338651,0,0,10658,0,0,19000,10240,72663,191202,1,0,188172,184822,696,0,0,0,0,33354,,,47247,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5065,1514,0,767,24194,24225,0,0,4491,500,28716,0,0,3491,0,0,500,0,5043,19151,5,0,19809,19585,0,655,0,0,0,4491,,,47256,2016-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6574,2332,0,99,43076,45602,0,0,9693,600,55295,0,0,8179,0,0,600,0,12357,30719,9,0,31507,30799,314,0,0,0,0,9693,,,47452,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6303,2366,0,12165,295071,323868,0,0,52952,0,376820,800,0,41460,0,0,10000,0,30760,264311,1,0,283557,280697,1492,0,0,0,0,52952,,,47500,2016-03-31,630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426,3624,0,3162,96849,98586,0,0,10260,180,108846,0,0,5423,0,0,4345,0,24886,71963,4,0,51448,50679,312,6321,0,0,0,10260,,,48057,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6407,848,0,74,25548,25655,0,0,4054,100,29709,0,0,918,0,0,3025,0,5622,19926,5,0,17908,17740,11,114,0,0,0,4054,,,48150,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5958,10796,0,7703,640425,761981,0,0,107075,705,869056,0,0,87311,0,0,18977,5318,59436,580989,2,0,748762,739472,82,33655,0,0,890,107075,,,48374,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090,3351,0,2022,93943,95576,0,0,11563,95,107139,0,0,8580,0,0,2612,0,28625,65318,2,0,62019,60987,276,0,0,0,0,11563,,,48440,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16890,1267,0,204,131268,146157,0,0,25304,25,171461,0,0,210,0,0,25049,0,15480,115788,4,0,137518,135222,20,0,0,6050,0,25304,,,49054,2016-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,4324,0,1685,84712,86336,0,0,14575,200,100911,0,0,11953,0,0,1800,0,17166,67546,4,0,41462,40989,622,0,0,0,0,14575,,,49148,2016-03-31,1231
