RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65710,7125,0,4931,855052,878693,21,0,112334,0,991048,0,0,100885,0,0,14362,0,86724,768328,,0,506955,503273,-2913,4242,0,0,0,112355,,,24006,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5066,817,0,1938,57670,57808,0,0,6916,0,64724,0,0,6916,0,0,0,0,5006,52664,,0,45076,44808,0,100,0,0,0,6916,,,24378,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30110,2028,0,15926,170409,192314,0,0,25917,929,218231,0,0,-1077,0,0,26051,246,56249,114159,,0,152141,150445,14,72,0,0,0,25917,,,24453,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18319,1881,0,925,55709,55789,0,0,5128,50,60917,0,0,1628,0,0,3450,0,13427,42282,,0,30925,30625,0,3301,0,0,0,5128,,,24659,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950,9783,0,11653,562279,575633,0,0,69120,625,644753,0,0,23545,0,0,44663,107,19614,542665,,0,515453,510279,287,0,0,0,2530,69120,,,24668,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9514,1720,0,334,17971,18001,0,0,1395,32,19396,0,0,1035,0,0,328,0,8867,9104,,0,5690,5655,0,1916,0,0,0,1395,,,24855,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77653,9370,0,7449,378010,385516,0,0,49635,1800,435151,0,0,14636,0,0,33223,450,69141,308869,,0,299070,290906,-24,574,0,0,3262,49635,,,24949,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997,2558,0,1051,116057,116130,0,0,11459,573,127589,0,0,3233,0,0,7695,0,18310,97747,,0,61596,60319,-42,8680,0,0,0,11459,,,25357,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19387,242,0,287,49497,50437,0,0,4272,600,54709,0,0,-11510,0,0,15166,0,8277,41220,,0,34366,32763,16,0,0,0,0,4272,,,25647,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866,2874,0,2697,222237,310916,0,0,39944,1,350860,0,0,11718,1117,0,28060,19481,22487,199750,,0,285108,276643,165,15050,0,0,0,39944,,,26176,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12071,6605,0,13119,337006,367986,0,0,55076,1,423062,0,0,29338,0,0,25669,633,40983,296023,,0,275941,273481,68,0,0,0,19010,55076,,,26242,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470,651,0,113,24089,24122,0,0,3133,100,27255,0,0,2789,0,0,250,0,3874,20215,,0,18375,18177,-6,0,0,0,0,3133,,,26457,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32687,6342,0,2744,370311,371895,0,0,41409,2000,413304,0,0,-32120,0,0,72216,0,93398,276913,,0,313302,309538,-687,0,0,0,0,41409,,,26765,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21493,3023,170,6783,498902,500656,0,0,119306,0,619962,0,0,118800,0,0,0,0,10597,488305,,0,371221,370421,506,0,0,0,0,119306,,,27070,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11723,9847,0,8320,517108,520422,0,0,60578,250,581000,35,0,32186,0,0,26281,1537,62225,454883,,0,395844,391448,1861,21,0,0,0,60578,,,27548,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4512,5086,0,7913,276362,308612,0,0,37849,795,346461,0,0,34262,0,0,1263,0,69562,206800,,0,148879,147332,1529,0,0,0,0,37849,,,27614,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8896,7240,0,7590,386591,405195,0,0,50126,430,455321,0,0,37569,0,0,7982,0,64680,321911,,0,285368,279887,4145,0,0,0,0,50126,,,27847,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59106,14967,0,26226,1682605,2508258,106,0,509808,0,3018172,6384,0,226948,0,0,309407,0,281146,1401459,,-25782,1942995,1916703,-765,0,0,0,203200,509914,,,28013,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14359,4997,0,1747,117552,119929,0,0,11929,105,131858,0,0,2949,0,0,8745,198,26853,90699,,0,86970,85706,130,0,0,0,400,11929,,,28152,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47952,6008,0,3714,292041,292747,0,0,25950,600,318697,0,0,19471,0,0,5836,0,73143,218898,,0,174914,172571,43,0,0,0,0,25950,,,28255,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18028,2583,0,3616,103309,103442,0,0,8096,100,111538,0,0,56,0,0,7875,0,17028,86280,,0,70336,67390,65,125,0,0,0,8096,,,28349,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21787,15345,0,18465,1338414,1439952,0,0,285503,5,1725455,5453,5843,282921,5005,0,0,14591,246700,1091714,,0,1146056,1133083,2577,1000,0,0,0,285503,,,28406,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,2380,0,692,85808,92452,0,0,12184,0,104636,0,0,11749,0,0,0,0,4513,81295,,0,53419,52711,435,0,0,0,0,12184,,,28675,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2744,2472,0,3755,72313,74884,0,0,9157,250,84041,0,0,8641,0,0,307,0,19160,53153,,0,50377,49340,-41,0,0,0,0,9157,,,28732,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,557,1,738,34431,38815,0,0,6279,1126,45094,0,0,17,0,5083,0,0,3078,31353,,0,40045,39600,53,0,0,0,0,6279,,,29476,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61481,22406,15,19240,697782,840891,0,0,79798,1,920689,0,0,7225,0,0,81452,0,145730,552052,,0,390960,384418,-8880,0,0,0,114427,79798,,,29636,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74915,10211,0,12589,1187199,1210459,0,0,530069,0,1740528,0,0,532517,0,0,0,0,26981,1160218,,0,1517291,1497821,-2448,0,0,0,0,530069,,,29878,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,2973,0,892,64369,71534,0,0,10232,250,81766,0,0,8633,0,0,1350,0,19494,44875,,0,63924,63165,-1,5579,0,0,0,10232,,,29953,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4173,788,0,2884,22572,24397,0,0,3565,1000,27962,0,0,2027,0,0,531,68,6090,16481,,0,15034,14786,7,2940,0,0,0,3565,,,30052,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,0,0,44,352417,417410,0,0,43338,3289,460748,0,0,-8283,0,0,45156,0,0,352417,,0,219668,219573,3176,0,0,0,0,43338,,,30418,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55576,10117,0,13870,741116,825981,0,0,94175,542,920156,0,0,61445,0,0,33734,433,94472,646644,,0,603593,594787,-1546,0,0,0,34850,94175,,,30502,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,8076,0,2056,99354,99512,0,0,14025,96,113537,0,0,-114,0,0,14145,0,40206,59148,,0,73289,71803,-102,362,0,0,0,14025,,,30650,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6361163,692846,0,335222,46104300,72168826,0,697916,9493089,35,81661915,0,0,4889128,324613,0,4588450,0,317344,45786956,,0,69810566,68081065,15476,0,0,0,0,9493089,,,30810,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13693,5302,2072,9418,738840,948868,0,0,148897,1,1097765,0,0,73209,1620,0,80276,0,175728,563112,,-4705,735126,724396,116,0,0,35000,30000,148897,,,30874,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23235,2088,0,3785,88565,95084,0,0,18694,200,113778,0,0,17830,0,0,250,0,23166,65399,,0,65505,64655,414,0,0,0,0,18694,,,31134,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5186,4789,0,8694,427134,472159,0,0,45190,2989,517349,0,0,16581,0,0,25311,0,99250,327883,,0,378441,374997,309,0,2045,0,1918,45190,,,31255,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2296,0,1483,119149,120889,0,0,15527,60,136416,0,0,13257,0,0,2210,0,27040,92109,,0,59118,58489,0,0,0,1482,0,15527,,,31657,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27192,7200,0,5894,221399,224133,0,0,43606,800,267739,0,0,41114,0,0,800,0,69011,152388,,0,150856,147945,892,0,0,0,0,43606,,,31826,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,1941,0,2928,107665,114259,0,0,13540,461,127799,0,0,-22,0,0,13850,0,34089,73576,,0,76292,75035,-749,0,0,2024,0,13540,,,31835,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13497,13200,0,2785,81253,99249,0,0,12454,332,111703,0,0,9854,0,0,2392,0,20124,61129,,0,41311,41038,-124,0,0,0,17428,12454,,,32234,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18651,1670,0,154,56224,56308,0,0,5612,320,61920,0,0,4812,0,0,480,0,24161,32063,,0,23599,23306,0,125,0,0,0,5612,,,32766,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10441,1758,0,4494,161626,181234,0,0,27009,0,208243,0,0,26546,0,0,0,96,21021,140605,,0,153701,151583,463,0,0,0,0,27009,,,32971,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23385,4504,0,7901,371793,373563,0,0,39808,0,413371,0,0,27672,0,0,11975,0,14406,357387,,0,347503,342430,161,0,0,0,0,39808,,,33147,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55716,2189,0,12051,527596,538536,0,0,60532,919,599068,0,0,21867,0,0,37724,524,30097,497499,,0,464857,456979,22,0,0,0,6144,60532,,,33259,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5170,2410,0,2357,138414,138546,0,0,15667,500,154213,0,0,6884,0,0,6500,0,48120,90294,,0,62600,61692,1783,0,0,0,0,15667,,,33268,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5832,277,0,181,21302,23225,0,0,4159,0,27384,0,0,4159,0,0,0,0,164,21138,,0,15310,15136,0,0,0,0,0,4159,,,33370,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8580,1454,0,140,32774,32920,0,0,3830,200,36750,0,0,3010,0,0,550,0,7511,25263,,0,17452,17360,70,0,0,0,0,3830,,,33839,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717,3329,0,1960,259732,287402,0,0,30870,200,318272,0,0,5071,0,0,25432,1356,38459,221273,,0,275446,273137,167,0,0,0,0,30870,,,33857,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30499,6763,624,9566,265693,274589,0,0,27132,200,301721,0,0,-39394,0,0,67733,56,75512,190181,,0,166944,157936,-1407,0,0,0,6524,27132,,,34153,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17022,5828,0,11575,310087,353545,0,0,34239,5703,387784,0,0,21326,0,0,8131,0,65810,244277,,0,298447,295242,-921,119,0,0,6011,34239,,,34425,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,9305,0,9968,271087,287363,0,0,29085,325,316448,0,0,14596,0,0,14075,1125,36374,234713,,0,239179,237185,89,0,0,15131,0,29085,,,34434,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4596,3638,0,2045,115190,115505,0,0,14002,163,129507,0,0,11423,0,0,1738,0,12088,103102,,0,68684,68093,678,1000,0,0,0,14002,,,34452,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36128,64410,0,45086,2416526,2754344,0,0,339258,56793,3093602,0,0,-73885,0,0,361177,12078,725230,1691296,,0,1821885,1804814,-4827,0,0,80000,191964,339258,,,34537,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17454,2587,0,2267,247456,253576,0,0,23636,400,277212,0,0,21725,0,0,1400,0,34290,213166,,0,135859,134394,111,3262,0,0,0,23636,,,34555,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13377,4463,1439,9522,292784,301999,0,0,26706,1,328705,0,0,13164,0,0,13526,1106,23647,269137,,0,264528,261865,15,1800,0,10,0,26706,,,34742,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2448,0,192,21738,21780,0,0,1406,100,23186,0,0,-535,0,0,1900,0,5487,16251,,0,14050,13625,-59,320,0,0,0,1406,,,34836,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9154,5832,0,4189,125906,132005,0,0,13709,500,145714,0,0,6642,0,0,6361,1167,21784,104121,,0,110631,109149,206,0,0,0,0,13709,,,35057,2014-12-31,
92978750,1313480,1913795,644826,817043,,,249658851,230000,2562004,19892292,29931,269781143,9416375,0,0,10837378,0,,0,18241954,18204827,-391392,2388128,8923546,20122292,,,286582,106032436,,,,,109476550,,,,,,,2866346,1430440,,,,,,70418045,39058505,,,,,,0,2388128,21427,8923546,,,,35301,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71291,104082,0,157791,13270808,16294876,0,0,2409557,100000,18704433,0,0,669693,0,0,1755697,6868,2346566,10924242,,-91948,15089601,14889317,-23885,0,0,0,167918,2409557,,,35570,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4236,5723,0,151,41379,41786,0,0,11879,250,53665,0,0,9744,0,0,1900,0,9006,32373,,0,16367,16153,-15,1450,0,0,0,11879,,,35646,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4286,2399,0,3810,165890,169632,0,0,21248,270,190880,0,0,11092,0,0,10217,267,17904,147986,,0,91253,89883,-331,0,0,0,0,21248,,,35842,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6230,1927,0,4392,192146,210825,0,0,21267,0,232092,0,0,20844,0,0,0,0,6773,185373,,0,124352,123487,423,0,0,0,0,21267,,,35879,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2819,1781,0,1144,90017,90569,0,0,9575,550,100144,0,0,4197,0,0,5048,0,11777,78240,,0,66678,65759,-220,0,0,51,0,9575,,,36456,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,5384,0,1634,84896,85223,0,0,7820,675,93043,0,0,1025,0,0,6400,0,29871,55025,,0,65256,64466,-280,48,0,0,0,7820,,,36933,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8549,404,0,1567,68598,68675,0,0,8297,100,76972,0,0,4662,0,0,3300,0,5944,62654,,0,59290,58343,235,0,0,0,0,8297,,,37051,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4230,745,0,360,31159,31682,0,0,4384,148,36066,0,0,3490,0,0,752,0,5155,26004,,0,22492,21970,-6,4477,0,0,0,4384,,,37341,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80565,30952,0,22260,986950,991510,0,0,114547,1028,1106057,0,0,73719,0,0,40000,2076,121607,865343,,0,555362,544793,-200,4925,0,0,0,114547,,,37435,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7107,33431,0,39930,1798544,2015025,0,0,211988,6747,2227013,507,508,69995,0,0,132360,6311,432103,1366441,,0,1447982,1433053,2886,0,0,31400,20973,211988,,,37640,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1698,0,878,37376,38027,0,0,4953,400,42980,0,0,3958,0,0,600,0,9797,27578,,0,32452,32033,-5,3067,0,0,0,4953,,,37659,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518,14591,0,1238,82832,82941,0,0,8998,280,91939,0,0,6626,0,0,2020,0,15463,67369,,0,59842,58293,72,0,0,0,0,8998,,,37743,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641,5580,0,852,183971,192340,0,0,24994,660,217334,0,0,13382,0,0,7936,90,19290,164681,,0,104900,103269,3016,0,0,0,6095,24994,,,37949,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19776,3099,0,5401,151705,162652,0,0,18351,900,181003,0,0,8241,0,0,8790,0,20482,131223,,0,116432,115403,420,0,0,0,0,18351,,,38740,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48323,9224,0,4413,366341,372544,0,0,74883,8100,447427,0,0,53383,0,0,12902,0,111251,255090,,0,226393,225484,498,12753,0,0,5703,74883,,,39327,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6215,17927,0,8725,1036756,1106691,0,0,128989,2261,1235680,0,0,67595,0,0,59628,3646,41175,995580,,0,930025,912609,-495,0,0,10000,611,128989,,,39420,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30505,62600,0,70757,3297988,3633682,0,0,568177,6500,4201859,0,0,135452,0,0,425292,61776,821895,2476093,,0,2613124,2596548,933,0,0,0,5110,568177,,,39475,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16245,19347,613,12859,516401,530979,0,0,46382,800,577361,0,0,24471,0,0,21857,168,189178,327223,,0,428484,423626,-746,0,0,0,4684,46382,,,39756,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3880,2333,0,3511,54253,54564,0,0,9384,89,63948,0,0,5780,0,0,3692,0,12510,41743,,0,26100,25642,-177,4300,0,0,0,9384,,,40033,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8035,1594,0,209,36182,45526,0,0,4730,300,50256,0,0,745,0,0,3700,0,9583,26599,,0,30391,30132,-15,0,0,900,0,4730,,,40350,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39254,13942,0,24307,1507420,1860079,0,0,183458,0,2043537,0,0,183875,0,0,0,3525,151183,1356237,,0,1666612,1652678,-417,0,0,0,0,183458,,,40499,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1919,0,576,71442,78734,0,0,8700,130,87434,0,0,2620,0,0,6120,0,4784,66658,,0,53369,52656,-170,4967,0,0,0,8700,,,40855,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3758,828,0,184,42042,42813,0,0,5780,150,48593,0,0,4414,0,0,1200,0,6848,35194,,0,30036,29483,16,0,0,0,543,5780,,,41245,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6679,4836,0,840,88624,88720,0,0,12967,800,101687,0,0,10610,0,0,2500,0,14250,74374,,0,22066,21324,-943,2436,0,0,0,12967,,,41553,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4956,4512,0,4508,143384,152052,0,0,19469,2107,171521,0,0,16896,0,0,422,0,41559,101825,,0,142400,140217,44,2902,0,0,0,19469,,,41629,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7424,0,4306,151158,154457,0,0,20882,1093,175339,0,0,13506,0,0,6436,255,46592,104566,,0,111423,109839,-153,9008,0,0,0,20882,,,41825,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,949,0,452,56374,58236,0,0,6578,330,64814,0,0,4284,0,0,1920,0,10980,45394,,0,26638,26380,44,0,0,785,829,6578,,,41937,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,97,0,202,31036,32804,0,0,3386,300,36190,0,0,782,0,0,2300,0,6262,24774,,0,22296,21991,4,0,0,0,0,3386,,,41955,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6921,0,1390,53723,53792,0,0,8865,5,62657,0,0,6953,0,0,2000,0,13370,40353,,0,38469,37899,-93,0,0,0,0,8865,,,42037,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,2135,0,1691,73402,75549,0,0,8668,1000,84217,0,0,4399,0,0,3081,0,19762,53640,,0,58815,57998,188,9300,0,0,0,8668,,,42055,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5438,2333,0,2195,136427,136467,0,0,17172,150,153639,0,0,15710,0,0,710,0,36473,99954,,0,69589,68619,602,0,0,0,0,17172,,,42354,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20030,1118,0,7376,275192,296778,0,0,47396,0,344174,0,0,47410,0,0,0,0,9420,265772,,0,279093,276706,-14,0,0,0,0,47396,,,42372,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262,72091,0,60160,4326370,5583322,67546,0,686762,38971,6337630,0,0,253264,61,0,398967,2502,999886,3326484,,0,4457285,4405234,-4440,0,0,9000,151876,754308,,,42420,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17128,6121,0,23535,660521,751401,0,0,99241,1200,850642,0,0,93456,0,0,3501,140,51565,608956,,0,689957,677448,1084,0,0,0,0,99241,,,42448,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,2196,0,213,32556,35292,0,0,5190,500,40482,0,0,4107,0,0,600,0,6135,26420,,0,19980,19521,-17,0,0,2432,0,5190,,,42457,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97147,2283,3387,6557,938276,1017600,0,0,174609,2400,1192209,0,0,58168,0,0,119556,0,59588,878688,,0,627974,620279,-5515,0,0,0,0,174609,,,42671,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215,775,0,180,64224,64848,0,0,14829,50,79677,0,0,12819,0,0,2010,0,9669,54555,,0,56704,54923,-50,0,0,0,0,14829,,,43052,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4624,664,0,2603,35413,35572,0,0,5525,50,41097,0,0,-762,0,0,6180,0,5306,30107,,0,27297,26872,57,1500,0,0,0,5525,,,43351,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7858,1614,0,834,52361,54079,0,0,11880,1100,65959,0,0,-1947,0,0,12725,75,8248,44113,,0,45388,42088,2,0,0,0,0,11880,,,43744,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860,2062,0,345,54577,55131,0,0,5149,150,60280,0,0,4756,0,0,150,0,13585,40992,,0,19893,19665,93,0,0,0,0,5149,,,43856,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15855,4503,0,2287,160262,160547,0,0,15048,1000,175595,0,0,8971,0,0,5000,0,32313,127949,,0,63924,63123,77,0,0,0,0,15048,,,43959,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464,1185,0,1072,283689,284888,0,0,33082,200,317970,0,0,33286,0,0,200,0,32659,251030,,0,179247,175872,-604,157,0,0,0,33082,,,44040,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4111,9449,0,2798,250222,303095,0,0,29334,50072,332429,0,0,-29169,0,0,9528,0,61543,188679,,-3,231891,227368,-1094,0,0,0,842,29334,,,44433,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3002,2965,0,4890,343515,357717,0,0,37964,1500,395681,0,0,27148,0,0,8500,0,71474,272041,,0,281360,277622,816,0,0,0,8224,37964,,,44741,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4263,2732,0,4193,139783,140245,0,0,17352,62,157597,0,0,15715,0,0,1670,0,8740,131043,,0,100258,98609,-95,75,0,0,0,17352,,,44750,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4114,3246,0,3387,122015,123624,0,0,16820,855,140444,0,0,5667,0,0,9671,0,25440,96575,,0,80936,80115,627,1500,0,0,0,16820,,,44929,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508,1569,0,1024,119192,131223,0,0,14841,100,146064,0,0,12424,0,0,1583,0,14299,104893,,0,102056,100195,734,113,0,0,7197,14841,,,45038,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9279,2900,0,3316,106098,106463,0,0,18425,200,124888,0,0,2272,0,0,15971,0,24540,81558,,0,93142,91363,-18,0,0,0,0,18425,,,45047,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775,2469,0,189,61426,61804,0,0,9300,200,71104,0,0,7302,0,0,1800,0,18444,42982,,0,48133,47649,-2,0,0,0,0,9300,,,45056,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15458,1908,0,1109,97848,102155,0,0,16258,400,118413,0,0,15379,0,0,400,0,14170,83679,,0,61862,61104,79,1965,0,0,0,16258,,,45430,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066,1063,0,1029,40843,47637,0,0,6282,200,53919,0,0,271,0,0,5884,0,10136,30707,,0,33486,33193,-73,30,0,0,0,6282,,,45458,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,18821,0,19342,584816,641745,0,0,78670,2100,720415,0,0,55902,0,0,18433,538,167275,417541,,0,572248,565927,2235,0,0,78,10769,78670,,,45551,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17361,22676,0,13359,1245480,1327591,0,0,119280,22000,1446871,0,0,59654,0,0,44801,2794,347545,897935,,0,722254,714796,-7175,0,0,0,0,119280,,,45560,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9108,1575,0,2130,142828,162920,0,0,15488,0,178408,0,0,15518,0,0,0,0,14546,128282,,0,146430,145618,-30,0,0,0,0,15488,,,45775,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,3113,0,7357,153070,156036,0,0,21062,1000,177098,0,0,12260,0,0,7000,0,29600,123470,,0,99353,97628,802,0,0,1999,0,21062,,,46053,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4114,4004,0,1376,96611,99922,0,0,18836,300,118758,0,0,16665,0,0,1700,0,23618,72993,,0,73317,72217,171,0,0,0,0,18836,,,46941,2014-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2214,1023,0,28,18684,18763,0,0,1988,200,20751,0,0,888,0,0,900,0,3091,15593,,0,9634,9339,0,5000,0,0,0,1988,,,47153,2014-12-31,
