RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3091,38653,0,8094,426873,531958,0,0,26243,3750,558201,0,0,-18427,0,0,40692,3801,52898,373975,2,0,400344,385836,228,26212,0,0,36407,26243,,,2443535,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17317,0,9050,321946,323080,0,0,30817,1880,353897,0,0,20358,0,0,8370,3688,35145,286801,2,0,291857,284108,209,0,0,0,0,30817,,,2445052,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34160,9930,0,8576,298560,304567,0,0,39919,9020,344486,0,0,12697,0,0,18100,0,26442,272118,1,0,241940,235118,102,0,0,0,0,39919,,,2446152,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189840,1807,0,870,537731,568050,0,0,63034,45996,631084,0,0,16433,1584,0,0,0,508283,29448,2,0,219243,212198,605,13865,0,0,0,63034,,,2451240,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56733,2611,0,951,222274,246936,0,0,11195,9071,258131,0,0,-8843,0,0,10914,0,24262,198012,2,0,186237,179715,53,0,0,0,0,11195,,,2453132,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22376,8000,0,15940,382906,421322,0,0,38600,2000,459922,0,0,16035,0,0,18098,4186,91659,291247,2,0,302265,299372,2467,7630,0,0,33429,38600,,,2454607,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2981,1229,0,636,63983,79382,0,0,9657,3800,89039,0,0,4803,0,0,950,0,5522,58461,4,0,69063,67898,104,641,0,3500,0,9657,,,2454867,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,16835,0,52089,1020574,1206701,0,0,127760,2688,1334461,0,0,-306624,0,0,429280,3305,181382,839192,2,0,1017564,988079,2416,110214,0,0,119677,127760,,,2458119,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20073,4381,0,5518,308468,336183,0,0,31087,2,367270,0,0,8151,0,0,23116,1285,31956,276512,2,0,297633,293449,-182,0,0,0,0,31087,,,2465881,2010-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19355,663,0,905,188475,189367,0,0,77261,3500,266628,0,0,37495,0,0,39103,0,153750,34725,1,0,41114,40580,-2837,61000,0,0,0,77261,,,2467670,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36022,2498,200,8582,207468,224407,0,0,22531,4273,246938,0,0,9030,0,0,9290,0,41792,165676,1,0,131136,130421,-62,0,0,0,0,22531,,,2468097,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58893,852,0,7634,257063,265160,0,0,45395,1500,310555,0,0,4688,0,0,39204,0,28109,228954,1,0,193580,190510,3,358,0,0,197,45395,,,2471239,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3548,6270,0,8332,278958,290324,0,0,33380,2590,323704,0,0,13017,0,0,17651,0,34112,244846,5,0,253840,250634,122,2700,0,0,0,33380,,,2472508,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17245,2060,0,4255,189338,205539,0,0,15400,4298,220939,0,0,-10707,0,0,21572,1435,23585,165753,1,0,167310,157582,237,125,0,0,387,15400,,,2473354,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,1,0,42,0,188,0,0,4314,1000,4502,0,0,3108,0,0,200,0,0,0,2,0,0,0,6,0,0,0,0,4314,,,2479477,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23545,4061,0,2717,205733,280542,0,0,15209,1650,295751,0,0,-19033,0,0,31557,0,23277,182456,2,0,172855,167188,1035,0,0,0,0,15209,,,2480790,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2539,0,1830,102463,102862,0,0,-2203,1500,100659,0,0,-9105,0,0,5556,0,777,101686,9,0,57226,53211,-154,0,23787,0,0,-2203,,,2481210,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5353,0,6430,289220,294747,0,0,28997,1500,323744,0,0,20126,0,0,6761,928,18533,270687,4,0,281232,277955,610,0,0,0,0,28997,,,2482824,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2203,495,0,86,6091,6100,0,0,1441,750,7541,0,0,491,0,0,200,0,409,5682,2,0,4254,4191,0,450,0,0,0,1441,,,2482851,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24656,1726,0,4842,177468,191903,0,0,27189,3834,219092,0,0,16075,0,0,7360,0,27528,149940,2,0,182309,176871,-80,513,0,0,0,27189,,,2483120,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,2117,0,4019,71471,77764,0,0,11300,19618,89064,0,0,-10175,0,1747,0,0,18217,53254,1,0,65474,64023,110,5229,0,0,0,11300,,,2483438,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24570,684,0,6488,167274,176951,0,0,15573,13072,192524,0,0,2449,0,0,0,0,16048,151226,1,0,145602,141350,52,0,0,0,0,15573,,,2485544,2010-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15344,4825,0,9205,213102,223073,0,0,18093,696,241166,0,0,8094,0,0,8834,0,29575,183527,1,0,165453,158827,469,1438,0,0,5013,18093,,,2488956,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1050,0,144,51314,51414,0,0,5589,1000,57003,0,0,2262,0,0,2000,0,6696,44618,1,0,26080,25647,327,4765,0,0,0,5589,,,2490285,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20410,2422,0,6215,430485,447370,0,0,35490,7708,482860,0,0,11108,0,0,16789,0,15408,415077,2,0,341475,332727,-115,0,0,0,0,35490,,,2491291,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,7466,0,14489,219207,237450,0,0,31351,15,268801,0,0,13273,0,0,18073,459,24663,194543,2,0,170032,167161,-10,7000,0,0,0,31351,,,2493110,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,518,0,2638,40217,40364,0,0,8173,1523,48537,0,0,1722,0,0,4928,0,8919,31298,9,0,33628,32624,0,9282,0,0,0,8173,,,2493697,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9854,27,0,67,27465,27784,0,0,4341,1000,32125,0,0,-3947,0,0,7250,0,0,27465,2,0,11778,11390,38,0,1838,0,0,4341,,,2496081,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42535,7629,0,7024,392245,482954,0,0,42021,1779,524975,6295,0,4948,0,0,33892,0,44794,347451,2,0,366812,361384,1402,1,0,0,36113,42021,,,2497181,2010-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52874,9144,0,1,632764,10718185,0,0,2651571,1,13369756,0,0,1184410,0,0,1467160,0,11496,621268,2,0,13476722,12865890,0,0,0,0,0,2651571,,,2502656,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,164,0,0,500,546,0,0,2864,1000,3410,0,0,586,0,0,1278,0,0,500,1,0,0,0,0,0,0,0,0,2864,,,2502825,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685,1340,0,2927,84987,102126,0,0,12424,350,114550,0,0,8391,0,0,3133,0,7754,77233,7,0,87486,86019,550,0,0,76,0,12424,,,2505424,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,6893,0,7076,196278,222633,0,0,18971,3250,241604,0,0,5156,0,0,10194,0,21123,175155,1,0,180362,177521,371,6450,0,0,3529,18971,,,2505451,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597,4338,0,4516,120583,124044,0,0,13650,500,137694,0,0,9031,0,0,4000,0,16989,103594,2,0,89209,87936,119,15025,0,0,2110,13650,,,2505460,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115277,12357,1085,13614,865130,1035958,0,0,97918,0,1133876,0,0,50231,0,0,45020,3208,97030,768100,2,0,712202,699164,2667,0,0,0,18756,97918,,,2505787,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,1693,0,1051,57390,59224,0,0,5725,1723,64949,0,0,2058,0,0,1924,0,6848,50542,1,0,48331,47872,20,2507,0,0,0,5725,,,2506056,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,2494,0,4341,148849,149524,0,0,13149,4231,162673,0,0,-8567,0,0,17408,0,14218,134631,1,0,97055,96238,77,16630,0,0,0,13149,,,2506328,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7006,14882,0,6893,401424,450269,0,0,37624,60,487893,0,0,11676,0,0,25544,0,51551,349874,2,0,363731,358421,344,7225,0,0,18106,37624,,,2506757,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9538,5024,0,10750,393916,532886,0,5000,41824,6,574710,0,0,24262,0,0,22026,37911,27569,366347,2,0,347163,340600,-4470,0,0,0,1,41824,,,2507802,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77160,8057,0,28449,835729,898205,0,24000,104286,2500,1002491,0,0,5368,0,0,96389,149897,116133,719596,2,0,629938,622420,29,363,0,0,0,104286,,,2508751,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19493,4877,0,6972,277866,316239,0,0,12992,2875,329231,0,0,-6557,0,0,16595,1259,15863,262003,1,0,233971,224931,79,815,0,0,5883,12992,,,2512347,2010-03-31,1210
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,33885,0,41413,1314367,1551462,0,0,151390,19896,1702852,0,0,-2865,0,0,131455,2984,113292,1201075,2,0,1208454,1172447,2904,22023,0,0,94457,151390,,,2514547,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4922,1090,0,4060,67081,76660,0,0,6539,100,83199,0,0,340,0,0,6050,2695,9745,57336,4,0,62726,61877,49,0,0,0,0,6539,,,2514837,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,409,0,7708,97025,121234,0,0,10857,563,132091,0,0,-15973,0,0,26256,0,8443,88582,2,0,80109,77246,11,0,0,0,0,10857,,,2515320,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17921,0,13601,1070932,1343393,0,0,134257,10327,1477650,0,0,86970,0,0,35045,3437,135821,935110,2,0,1155648,1141952,1915,42547,0,0,162699,134257,,,2516327,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40287,6671,0,19055,630785,650563,0,9048,53166,4693,703729,30941,0,15023,0,0,32388,0,37731,593054,2,0,534045,523348,1062,0,0,0,1037,53166,,,2516626,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,3623,0,3621,204664,229199,0,0,32516,100,261715,0,0,16191,0,0,16200,0,8536,196128,8,0,240759,234790,25,0,0,0,0,32516,,,2517182,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2573,1615,0,3518,157264,168835,0,0,19618,100,188453,0,0,11545,0,0,7388,0,12372,144892,9,0,136989,133940,585,2735,0,0,9500,19618,,,2518497,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33676,2305,0,3093,562439,592588,0,0,58068,4132,650656,0,0,24121,0,0,28361,4909,24403,538036,2,0,548612,535490,1454,2340,0,0,0,58068,,,2524797,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,2085,0,974,76197,86230,0,0,11441,2000,97671,0,0,6405,0,0,3000,0,13106,63091,2,0,77578,76679,36,7288,0,0,2684,11441,,,2528656,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36946,1130,0,7860,122267,125649,0,0,8731,500,134380,0,0,1883,0,0,6000,642,8730,113537,2,0,46595,45283,348,0,0,941,1782,8731,,,2529176,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,2101,0,11101,185762,192818,0,0,13831,1000,206649,0,0,8521,520,0,2850,0,27170,158592,2,0,88799,87066,1460,22226,0,0,0,13831,,,2531496,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5213,678,0,0,85460,93011,0,0,14303,2500,107314,0,0,4203,0,0,7600,0,4767,80693,1,0,94525,93163,0,2897,0,0,0,14303,,,2531562,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69167,568,0,7,0,27638,0,0,471522,200,499160,0,0,18111,0,0,453211,0,0,0,2,0,413103,413103,0,0,0,0,0,471522,,,2531991,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,7687,73,7186,147142,152771,0,0,11511,399,164282,0,0,4733,0,0,6264,0,19870,127272,1,0,114592,113213,115,7000,0,0,457,11511,,,2532082,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31025,20893,1,24063,1381630,1571199,0,3393,166567,13498,1737766,0,0,8752,0,41279,99453,0,132532,1249098,1,0,1376084,1346924,3585,0,0,0,3227,166567,,,2532662,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14642,849,0,488,85496,93304,0,0,5276,3491,98580,0,0,-827,0,0,2612,0,3790,81706,1,0,73883,71770,0,789,0,0,0,5276,,,2533043,2010-03-31,0321
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24615,3439,0,5523,410431,436206,0,0,58837,2250,495043,0,0,18237,0,0,38361,0,29100,381331,2,0,428773,416244,-11,0,0,0,445,58837,,,2533119,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42072,2694,298,4122,215164,230725,0,0,10464,4000,241189,0,0,-5302,0,0,11805,0,18658,196506,1,0,136815,133358,-39,1995,0,0,0,10464,,,2534086,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,6102,0,3823,76221,94175,0,0,7911,1533,102086,0,0,2569,0,0,3732,1309,6190,70031,9,0,78750,77187,77,0,0,0,0,7911,,,2535551,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6248,5383,0,5227,167435,180941,0,0,18539,1500,199480,0,0,11091,0,0,5781,166,16945,150490,6,0,154831,153017,167,0,0,0,1777,18539,,,2535560,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,461,0,951,28923,30924,0,0,3858,1000,34782,0,0,1858,0,0,1000,0,4137,24786,4,0,31264,30739,0,1537,0,0,0,3858,,,2536633,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1429,2043,0,5551,172814,190676,0,0,18685,8502,209361,0,0,358,0,0,9345,165,21561,151254,1,0,134939,132878,480,3900,0,0,9100,18685,,,2539081,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,2917,0,1972,161450,184187,0,0,20584,250,204771,0,0,12860,0,0,6950,0,25070,136380,1,0,172136,169631,524,8226,0,0,0,20584,,,2539960,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,3266,0,2947,216875,237318,0,0,15555,5082,252873,0,0,-33470,0,0,43766,869,23505,193369,1,0,215925,208561,177,12486,0,0,0,15555,,,2540537,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44657,5178,0,597,167195,172495,0,0,28344,19046,200839,0,0,9298,0,0,0,33387,19640,147555,2,0,101950,98223,0,0,0,0,0,28344,,,2550095,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4117,0,1859,115554,127347,0,0,12356,2239,139703,0,0,3034,0,0,7128,0,19997,95557,2,0,106901,104691,-45,3839,0,0,5229,12356,,,2552099,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237772,18419,0,9208,1229343,1454227,0,0,177270,250,1631497,0,0,5008,0,0,171418,81953,199323,1030020,2,0,974301,949169,594,1695,0,0,9224,177270,,,2558970,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8143,1062,0,2105,68039,73106,0,0,7759,274,80865,0,0,3455,0,0,3990,0,7201,60838,4,0,65091,64319,40,151,0,785,0,7759,,,2562137,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12594,3905,0,3782,229398,246044,0,0,20293,8664,266337,0,0,-2292,0,0,13891,279,23857,205541,1,0,184068,179164,30,22155,0,0,0,20293,,,2562164,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18898,7088,0,10109,290300,296410,0,0,44517,2134,340927,0,0,12947,0,0,26297,135,75195,215105,2,0,177730,173725,3139,0,0,0,3100,44517,,,2562838,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12814,0,0,0,96,0,0,13069,200,13165,0,0,12069,0,0,800,0,0,0,2,0,0,0,0,0,0,0,0,13069,,,2567123,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30929,1303,0,3455,180630,188169,0,0,7901,4045,196070,0,0,-11664,0,0,15520,0,3724,176906,2,0,161232,153225,0,0,0,0,0,7901,,,2568120,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,5430,0,2474,122170,140429,0,0,28609,0,169038,0,0,3324,0,0,25251,0,14812,107358,2,0,76004,74974,34,14105,0,0,3734,28609,,,2571081,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5122,2428,0,762,57799,58663,0,0,7449,2188,66112,0,0,-3319,0,0,8575,0,10666,47133,2,0,52645,52350,5,926,0,0,0,7449,,,2574327,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5857,821,0,1035,69507,83494,0,0,5758,2775,89252,0,0,-9876,0,0,12820,0,64378,5129,1,0,61907,59459,39,0,0,0,532,5758,,,2575155,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3953,2973,0,4619,91670,92302,0,0,15321,1769,107623,0,0,455,0,0,13097,0,14527,77143,1,0,55358,53930,0,5590,0,0,0,15321,,,2575717,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25879,639,0,97,48301,51440,0,0,13019,905,64459,0,0,-10456,0,0,22570,7201,0,48301,1,0,23619,21539,0,6199,0,0,0,13019,,,2576134,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13538,4774,0,7073,329680,391613,0,0,18819,530,410432,0,0,-11687,0,0,30009,607,40251,289429,2,0,353818,332060,-33,1419,0,0,5462,18819,,,2576143,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8403,0,857,99732,105801,0,0,2150,100,107951,0,0,-6587,0,0,8460,202,8870,90862,4,0,83195,78570,177,658,0,0,0,2150,,,2576198,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6526,10256,0,8067,190153,204670,0,0,22844,3435,227514,0,0,2253,0,0,17050,0,25507,164646,2,0,166555,161606,106,0,0,4473,0,22844,,,2577243,2010-03-31,1209
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,4120,0,4468,104812,113152,0,0,14805,3511,127957,0,0,7112,0,0,3511,1514,11244,93568,2,0,79137,77739,671,840,0,0,2160,14805,,,2577739,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21342,2561,0,8033,138658,139037,0,0,14152,3162,153189,0,0,1318,0,0,9672,0,35484,103174,2,0,115655,112073,0,100,0,0,0,14152,,,2579069,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38213,2482,24,1458,338800,443370,0,0,40153,10021,483523,0,0,4848,0,0,25838,0,4499,334301,2,0,314140,309798,-554,0,0,0,11129,40153,,,2580243,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17357,5900,0,427,108444,114321,0,0,16797,14781,131118,0,0,-1743,0,3326,460,0,29664,78780,1,0,95622,93830,-27,1900,0,0,0,16797,,,2580645,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,36598,0,8199,49600,4689249,0,100000,703519,2000,5392768,0,0,621484,0,0,80841,19,20858,28742,2,0,5281490,5029278,-806,0,0,3738400,0,703519,,,2582023,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3876,0,7205,176158,223700,0,0,32846,2193,256546,0,0,11215,0,0,19231,9627,32710,143448,1,0,159750,154196,207,11075,0,0,15795,32846,,,2583721,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,2707,0,2085,156763,210032,0,0,16426,3804,226458,0,0,3609,0,0,8319,3243,17410,139353,2,0,159959,157950,694,18555,0,0,25026,16426,,,2586281,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8345,3019,0,4677,137645,142890,0,0,13012,6325,155902,0,0,-23,0,3039,3629,0,21242,116403,4,0,125493,122404,42,281,0,0,0,13012,,,2587916,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23621,920,0,892,84414,86630,0,0,4082,3449,90712,0,0,-5782,0,0,6412,0,10136,74278,1,0,61581,59855,3,0,0,0,0,4082,,,2587998,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,1422,0,4091,113622,156695,0,0,17249,320,173944,0,0,6956,0,0,10340,0,8207,105416,1,0,88968,85863,-367,440,0,0,1260,17249,,,2594240,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28751,5212,0,3298,258548,273196,0,0,12526,2974,285722,0,0,1442,0,0,7983,0,35094,223454,1,0,196467,189816,127,0,0,0,0,12526,,,2594400,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2599,0,3616,173655,187754,0,0,14287,300,202041,0,0,3807,0,0,9550,0,36562,137093,1,0,122904,121151,630,153,0,0,13410,14287,,,2594419,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7746,534,0,4670,87337,87423,0,0,7796,4905,95219,0,0,-1958,0,0,4783,0,6195,81142,2,0,72648,70360,66,25,0,0,0,7796,,,2594428,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89399,2587,0,7638,788186,812845,0,0,70271,1250,883116,0,0,-7794,0,0,76285,13133,73493,714693,1,0,718035,700217,530,0,0,0,0,70271,,,2595461,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7799,760,0,1656,433258,435608,0,0,28496,100,464104,0,0,-25814,0,0,54972,0,6332,426926,1,0,267727,260892,-762,0,0,0,0,28496,,,2595975,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72726,2905,0,20270,1323669,1436348,0,0,145024,2793,1581372,0,0,-10380,0,0,150942,0,170261,1153408,2,0,1235630,1204759,1669,2352,0,0,18976,145024,,,2596262,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10232,8388,840,18446,518755,601012,0,0,52835,445,653847,0,0,29375,0,0,22091,3942,36618,482137,2,0,512726,506524,924,15,0,0,21917,52835,,,2596646,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34002,1328,19,4000,210667,232843,0,0,22490,100,255333,0,0,2089,0,0,20219,466,30206,180461,1,0,155035,151275,82,456,0,0,9986,22490,,,2596785,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,217,0,1282,0,0,12175,4000,13457,0,0,7088,0,0,1000,0,0,0,1,0,0,0,87,0,0,0,0,12175,,,2597223,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11048,3734,0,2733,203689,218549,145,0,39065,2500,257759,0,0,-1033,0,0,37597,331,21987,181702,2,0,212296,207844,1,68,0,0,0,39210,,,2597698,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10592,839,0,4157,124786,130937,0,0,14683,300,145620,0,0,2373,0,0,11763,0,11422,113364,2,0,109646,107661,247,0,0,0,0,14683,,,2598396,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24142,826,0,2372,98738,101631,0,0,10032,2101,111663,0,0,2456,0,0,5474,0,26443,72295,8,0,80948,79563,1,3,0,0,0,10032,,,2599478,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,0,0,21059,500,21076,0,0,3548,0,0,17011,0,0,0,8,0,0,0,0,0,0,0,0,21059,,,2600039,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18018,0,6856,494230,517200,0,0,47548,20470,564748,0,0,16143,0,0,11476,1093,40843,453387,1,0,432668,424443,-541,19564,0,0,0,47548,,,2602220,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,822,0,1133,37434,37574,0,0,4518,756,42092,0,0,1224,0,0,2435,0,5741,31693,4,0,31138,30719,103,1780,0,0,0,4518,,,2602828,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,2553,0,7034,174493,176329,0,0,12778,1000,189107,0,0,7180,500,0,3500,0,28488,146005,2,0,59936,58859,1098,14197,0,0,0,12778,,,2603629,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13547,1253,0,1751,107962,108129,0,0,13642,1000,121771,0,0,7292,0,0,5350,0,18772,89190,2,0,102940,101854,0,0,0,0,0,13642,,,2604514,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,191,0,0,1503,33779,0,0,5881,931,39660,0,0,3381,0,0,1569,13051,1153,350,1,0,0,0,0,0,0,0,0,5881,,,2605566,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,2952,0,1686,36044,36084,0,0,4125,2000,40209,0,0,546,0,0,1579,0,14300,21744,1,0,33572,33264,0,0,0,0,0,4125,,,2606460,2010-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436,122,0,119,41728,41842,0,0,23739,2000,65581,0,0,18397,0,0,3342,387,2252,39476,1,0,50721,49982,0,4850,0,0,0,23739,,,2607412,2010-03-31,0930
