RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37639,1944,0,2731,386616,563137,0,0,56313,3500,619450,0,0,35055,0,0,25010,123329,17761,368855,,0,178504,173090,-7252,0,0,0,115889,56313,,,2747587,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37619,5928,0,12239,314553,315443,0,0,31584,1000,347027,0,0,22872,0,0,7668,0,54972,259581,,0,247642,242468,44,500,0,0,0,31584,,,2748502,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5788,1182,0,1886,100661,106628,0,0,3849,200,110477,0,0,-12578,0,0,16202,0,10960,89701,2,0,86309,83943,25,0,0,0,0,3849,,,2749059,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7244,4095,0,1553,105113,112031,0,0,14439,7361,126470,0,0,-3105,0,4102,5741,0,36602,68511,,0,75086,73160,340,0,0,0,0,14439,,,2750448,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557,5044,0,12229,416796,463701,0,0,22065,19126,485766,0,0,-28495,0,0,29881,0,34034,382762,,0,307907,299806,1553,28165,0,0,45381,22065,,,2750699,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,12397,0,11784,332994,359781,0,0,43325,7600,403106,0,0,1337,0,0,34011,180,39305,293689,,0,294352,288487,377,18110,0,0,0,43325,,,2751007,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55411,4588,0,4988,316950,325899,0,0,37769,7868,363668,0,0,12667,0,0,16445,2928,82768,234182,,0,232175,229193,789,0,0,0,0,37769,,,2751388,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6858,4967,0,4570,110830,127320,0,0,17339,5,144659,0,0,-1102,0,0,18066,786,23958,86872,,0,79234,76962,370,0,0,0,0,17339,,,2753588,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16701,1301,0,3757,59081,59497,0,0,15087,22007,74584,0,0,-10749,0,0,3861,0,8522,50558,,-33,49299,47883,1,954,0,0,0,15087,,,2753917,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15825,1418,0,2041,254721,285882,0,0,14790,600,300672,0,0,-22085,0,0,35321,0,6017,248704,,0,220499,212745,954,0,0,0,10100,14790,,,2754389,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14105,1147,0,648,44399,44456,0,0,5072,600,49528,0,0,1031,0,0,3441,0,7737,36662,,0,25594,25213,0,500,0,0,0,5072,,,2756730,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,7665,0,5006,120128,121468,0,0,14271,200,135739,0,0,301,0,0,13283,2962,10250,109879,,0,79387,78058,487,171,0,0,0,14271,,,2756767,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1373,8844,0,10221,679791,690730,0,6779,143949,6448,834679,0,0,-327,0,0,137817,3841,16115,663676,,0,552877,552650,11,14745,0,0,0,143949,,,2756785,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73391,7137,0,1197,363761,366278,0,0,36612,1919,402890,0,0,-6792,0,0,41366,5562,67603,296158,,0,291250,285654,119,0,0,0,0,36612,,,2756909,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10196,9763,0,7780,390713,481684,0,0,51421,2589,533105,0,0,10764,0,0,38810,7147,38800,351913,,0,373822,370777,-742,0,0,0,77835,51421,,,2757205,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1323,0,765,69046,71560,0,0,8044,2500,79604,27,0,2263,0,0,2452,0,6196,62850,,0,41490,40630,829,1137,0,0,2230,8044,,,2757906,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3932,0,3,0,1669,0,0,2479,200,4148,0,0,-1657,0,6,3930,0,0,0,,0,0,0,0,0,0,0,0,2479,,,2757951,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,3161,0,3653,209876,254868,0,453,35991,0,290859,0,0,4811,0,8000,22480,0,19406,190470,,0,233778,230777,700,0,0,0,0,35991,,,2758024,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33189,1588,0,678,486821,530009,0,0,54144,1380,584153,0,0,12550,0,0,38994,45091,16026,470795,,0,335230,329574,1220,2,0,0,0,54144,,,2758613,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9314,7344,0,2358,111256,117386,0,0,11350,2000,128736,0,0,6721,0,0,2509,136,32764,78492,,0,87783,86753,120,0,0,0,0,11350,,,2759629,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16288,6597,0,8558,297523,308765,0,0,28165,840,336930,0,0,15042,0,0,18812,118,15613,281909,,-3324,250757,246654,-3205,0,0,3400,0,28165,,,2760102,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44500,11058,0,24829,487702,534232,0,0,40304,6849,574536,0,0,-20437,0,0,53899,16168,66535,421167,,0,427871,411800,-7,7228,0,0,5723,40304,,,2760232,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8250,2113,0,7064,380819,395673,0,0,46591,11940,442264,0,0,14811,0,0,17337,0,8248,372571,,0,238789,231577,2503,10165,0,0,6291,46591,,,2761912,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29207,1704,0,6653,153940,154991,0,0,12704,1000,167695,0,0,-570,0,0,12053,0,11547,142393,,0,109006,106089,221,0,0,0,0,12704,,,2761967,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108441,1787,0,4122,635237,700307,49,0,90049,11777,790405,0,0,38498,0,0,40401,225,31528,603709,,0,625117,605794,-627,0,0,0,10000,90098,,,2764212,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21625,2827,0,3803,1693302,1717074,0,0,240128,600,1957202,0,0,46073,0,0,193455,0,29365,1663937,,0,1160944,1130579,0,4989,0,0,0,240128,,,2764258,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14214,17625,0,8906,173804,194018,0,0,22287,7963,216305,0,0,4094,0,0,10125,0,28083,145721,,0,159633,157692,105,0,0,0,0,22287,,,2765602,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21274,3933,0,4721,285815,307566,0,0,16138,4500,323704,0,0,-21211,0,0,32770,127,47904,237911,,0,226661,219561,79,0,0,0,10196,16138,,,2765611,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12131,2911,0,1188,156959,170614,0,0,797,14800,171411,0,0,-46905,0,0,38300,0,3595,153364,,0,112938,108975,-5398,2186,0,0,1788,797,,,2767763,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13702,6702,0,2679,132879,137799,0,0,15457,50,153256,0,0,8782,0,0,6625,0,20088,112791,,0,69981,66415,0,0,0,0,3968,15457,,,2769570,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43669,8605,0,29868,823995,910128,0,0,68480,6274,978608,0,0,-67758,0,0,128992,1505,65057,758937,,0,689037,661036,972,0,0,868,16913,68480,,,2769589,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22926,1496,0,5394,114795,120600,0,0,11912,4515,132512,0,0,-1051,0,0,7763,0,8771,106024,,0,75530,73162,685,0,0,0,305,11912,,,2769954,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2145,0,591,47379,49785,0,0,10111,1500,59896,0,0,5111,0,0,3500,0,9037,38342,,0,26985,26685,0,1623,0,0,246,10111,,,2769972,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8116,1328,0,1832,63794,67696,0,0,4787,2677,72483,0,0,-7502,0,0,9611,0,12977,50817,,0,56425,55213,1,1000,0,0,0,4787,,,2771694,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67458,8666,0,4657,335878,362284,0,0,42111,16389,404395,0,0,5568,0,11852,7799,0,43247,292631,,0,242605,239132,503,1670,0,0,3639,42111,,,2773867,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700,126,0,0,500,518,0,0,4974,50,5492,0,0,3045,0,1420,450,0,0,500,,0,0,0,9,0,0,0,0,4974,,,2774707,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16141,1305,0,5558,123362,137635,0,0,10864,3750,148499,0,0,-18611,0,0,25729,0,23207,100155,,0,104599,102457,-4,0,0,0,7720,10864,,,2775151,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,14681,0,6326,221995,222354,0,0,23915,1138,246269,0,0,13220,0,0,7612,379,51821,170174,,0,158704,155690,1945,2250,0,0,0,23915,,,2775179,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,1242,0,3966,51991,55223,0,0,6092,1816,61315,0,0,2170,0,0,1933,0,10563,41428,,0,45472,44984,173,15,0,0,0,6092,,,2775692,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161085,22170,0,31339,10507520,24052259,0,0,1461361,800,25513620,0,0,285024,0,300000,815135,17915126,1446526,9060994,,0,36639,35587,60402,0,205,0,0,1461361,,,2777650,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29297,1555,0,1970,199194,218164,0,0,25319,366,243483,0,0,17499,0,0,7337,12155,22307,176887,,-28,184637,181688,145,0,0,0,0,25319,,,2781152,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8212,3914,0,13427,267625,276605,0,0,10550,3800,287155,0,0,-23908,0,0,30192,3736,38975,228650,,0,197693,191574,466,0,0,0,0,10550,,,2783660,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5811,2574,0,956,31760,31819,0,0,7421,2001,39240,0,0,3671,0,0,2001,0,6319,25441,,-257,28926,28497,5,0,0,0,0,7421,,,2783772,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11417,830,0,1047,61847,64245,0,0,5896,10719,70141,0,0,-6465,0,0,1620,0,12226,49621,,0,51110,50144,22,111,0,0,0,5896,,,2785477,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27871,4246,0,609,115220,127176,0,0,9030,15592,136206,0,0,-6986,0,0,0,0,32974,82246,,0,68594,66283,424,0,0,0,0,9030,,,2785637,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,1489,0,1709,110062,119894,0,0,11401,2334,131295,0,0,4508,0,0,4458,0,5704,104358,,0,112715,111060,101,2343,206,0,0,11401,,,2785646,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17758,0,8679,374958,393632,0,0,33408,3742,427040,0,0,10394,0,0,19325,433,56293,318665,,0,324366,318754,-53,5662,0,0,8378,33408,,,2787770,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11313,3424,0,2740,107617,118097,0,0,19172,10229,137269,0,0,2250,0,0,6100,0,19692,87925,,0,61436,60578,593,2000,0,0,2272,19172,,,2788656,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18090,987,0,8265,219221,224309,0,0,23610,5818,247919,0,0,2558,0,0,14967,0,53712,165509,,0,177721,173466,267,0,0,0,0,23610,,,2791076,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10329,3255,0,2146,125403,141634,0,0,13480,15345,155114,0,0,-13574,0,0,12854,0,27289,98113,,0,91054,86872,-1145,0,5149,0,0,13480,,,2791085,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108886,11385,0,2175,168326,210024,0,0,46014,571,256038,0,0,31604,0,0,13583,0,66685,101641,,0,122180,119966,256,0,0,0,0,46014,,,2791281,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2605,4126,0,1944,176126,197004,0,0,20422,1000,217426,0,0,13550,0,0,4550,0,19148,156978,,0,150804,148210,1322,0,0,0,14068,20422,,,2791517,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9275,1803,0,2418,48528,51970,0,0,6347,791,58317,0,0,-3104,0,0,8649,0,6452,42076,,0,33128,32286,11,0,0,275,0,6347,,,2793593,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11398,1316,0,2299,79646,80029,0,0,3171,6031,83200,0,0,-3871,0,0,1003,0,8636,71010,,0,54727,52444,8,0,0,0,0,3171,,,2794732,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4814,3737,0,97,6277,6956,0,0,8961,657,15917,0,0,6999,0,0,1299,0,2,6275,,0,4507,4383,6,0,0,0,0,8961,,,2796277,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8197,1077,58,1265,42343,42597,0,0,4071,317,46668,0,0,-326,0,0,4103,575,6777,35566,,-23,30195,29720,0,0,0,0,0,4071,,,2797153,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,5353,0,8677,201970,221001,0,0,21065,912,242066,0,0,5350,0,0,14214,0,32798,169172,,0,149871,147587,589,0,0,0,3246,21065,,,2797162,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5434,391,0,2286,59903,63467,0,0,3036,1612,66503,0,0,-5145,0,0,6543,0,3518,56385,,0,47103,45312,26,0,0,0,0,3036,,,2797171,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,320,0,56,0,86,0,0,4893,280,4979,0,0,2093,0,0,2520,0,0,0,,0,0,0,0,0,760,0,0,4893,,,2797210,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119983,10922,0,1324,559006,571354,0,0,22378,21058,593732,0,0,-25698,0,0,26919,36638,37104,521902,,0,388469,371436,99,0,0,0,0,22378,,,2797359,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265017,49127,12101,134047,3206835,3561282,6295,13740,514194,48585,4081771,10854,0,94452,0,134507,236156,109453,855259,2351576,,-2260,2793194,2753454,2754,0,0,0,11790,520489,,,2797724,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,12897,0,4516,193156,195357,0,0,28296,1025,223653,0,0,7014,0,0,19310,2534,33246,159910,,0,140266,137672,947,4516,0,0,808,28296,,,2798897,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44921,6154,0,4993,249627,252830,0,0,25273,3000,278103,0,0,11406,0,0,10906,1105,43942,205685,,0,168017,163505,-39,0,0,0,1357,25273,,,2800491,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20602,5421,0,2086,239300,321257,0,0,30919,4721,352176,0,0,6333,0,0,19611,0,45086,194214,,0,238403,231320,254,10000,0,0,26722,30919,,,2802664,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7012,147,0,267,215759,220434,0,0,6760,314,227194,0,0,-28210,0,0,34586,0,6643,209116,,0,187291,179551,70,2079,0,0,0,6760,,,2802945,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12510,4227,0,2389,195968,206589,0,0,30114,1,236703,0,0,19865,0,0,8548,0,14584,181384,,0,115300,112060,1700,0,0,0,0,30114,,,2804864,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112955,9133,0,7872,513561,549178,0,0,58464,6900,607642,0,0,-9264,0,0,58761,0,124039,389522,,0,321826,316697,2067,0,0,0,10514,58464,,,2805441,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13484,509,0,1312,79102,82461,0,0,10469,1000,92930,0,0,-7580,0,0,16850,3033,3202,75900,,0,72003,65750,199,0,0,0,0,10469,,,2805535,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4106,3349,0,3856,85131,85183,0,0,9122,2511,94305,0,0,3245,0,0,3121,0,9875,75256,,0,56155,55090,245,0,0,0,0,9122,,,2805928,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22172,5744,0,5411,150239,156189,0,0,11792,3000,167981,0,0,-5091,0,0,13652,0,39687,110552,,0,110930,108312,231,0,0,0,0,11792,,,2806091,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34622,11459,0,9330,745619,866623,0,11780,97617,7850,964240,0,0,17106,0,0,71112,0,48076,697543,,0,686977,673708,1549,0,0,0,70769,97617,,,2806626,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6087,5874,0,8320,152301,157725,0,0,16469,1669,174194,0,0,5639,0,0,8629,0,39944,112357,,0,105436,102927,532,0,0,0,2007,16469,,,2806635,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,6201,0,3784,98091,102580,0,0,9931,1200,112511,0,0,3252,0,0,4893,0,24821,73270,,0,69900,68522,586,0,0,0,1315,9931,,,2806840,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,68,0,163,49311,66020,0,0,6828,80,72848,0,0,3480,0,0,2926,36656,299,49012,,0,18025,17850,342,227,0,1000,0,6828,,,2806877,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645,1104,0,662,16535,16589,0,0,2371,500,18960,0,0,-317,0,0,2135,0,3193,13342,,0,7492,7351,53,1700,0,0,0,2371,,,2807173,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18479,3531,0,690,236836,308107,0,3500,27494,3000,335601,0,0,8403,0,0,15733,18886,64680,172156,,0,250025,247491,358,48,0,5000,11643,27494,,,2808602,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68513,4360,2162,14259,556285,582489,88,0,33118,6228,615695,0,0,-18300,0,0,44271,58398,53125,503160,,0,381196,361651,919,3034,0,0,7000,33206,,,2810007,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,1964,0,1007,46812,47012,0,0,4580,600,51592,0,0,-233,0,0,4140,0,3361,43451,,0,28800,28122,73,1819,0,0,0,4580,,,2811086,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3829,846,0,4667,102318,102630,0,0,11592,118,114222,0,0,1972,0,0,9034,0,14942,87376,,0,71942,69960,468,0,0,0,0,11592,,,2813491,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89992,10689,0,6284,438214,484768,0,0,61125,5697,545893,0,0,25488,0,0,30699,733,144039,294175,,0,364032,347315,-759,7507,1547,0,4710,61125,,,2814210,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827,1556,0,285,53469,57239,0,0,10611,3250,67850,0,0,200,0,0,7161,0,8371,45098,,0,57644,56585,0,0,0,0,0,10611,,,2815879,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,13706,220,4118,606804,683779,0,6000,73777,3090,757556,0,0,28087,0,24467,14835,19075,122635,484169,,-61,526130,519987,3359,425,0,650,47103,73777,,,2816474,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,898,0,3813,98496,105999,0,0,10394,10000,116393,0,0,-3021,0,0,3300,1644,12528,85968,,0,88142,86054,115,3046,0,0,741,10394,,,2817323,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397,968,0,4634,64730,80598,0,0,6160,1,86758,0,0,-3885,0,0,9906,0,12025,52705,,0,46397,45301,138,6,0,0,476,6160,,,2817677,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9010,2492,0,5660,88316,104890,0,0,13238,625,118128,0,0,5514,0,0,6846,0,14327,73989,,0,85064,84159,253,1026,0,0,0,13238,,,2817837,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,6434,0,4658,89438,92730,0,0,10923,4301,103653,0,0,1142,0,0,5324,0,14045,75393,,0,74872,74018,156,5422,0,0,0,10923,,,2818731,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17813,395,0,3536,121319,122057,0,0,11976,2669,134033,0,0,-2929,0,0,12104,124,15576,105744,,0,99986,97125,132,0,0,0,0,11976,,,2820604,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9918,7695,0,1942,130749,138337,0,0,14288,3000,152625,0,0,5875,0,0,5000,0,14587,116162,,0,100475,98864,413,14945,0,0,0,14288,,,2823221,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15536,6844,0,1692,89961,90190,0,0,14083,3000,104273,0,0,7314,0,0,3150,0,17470,72491,,0,46732,45855,619,8375,0,0,0,14083,,,2823230,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5723,1,968,4352,0,26848,0,0,23743,1000,50591,0,0,14459,0,0,15098,0,0,0,,0,0,0,-6814,0,0,0,0,23743,,,2826017,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29934,8896,0,11138,482045,484090,0,0,123510,1063,607600,0,0,-168,0,0,122342,225,66971,415074,,0,478002,467238,273,5066,0,0,1568,123510,,,2826316,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15075,3172,0,3096,68686,70194,0,0,3907,100,74101,0,0,-5326,0,0,9155,545,14484,54202,,0,42754,41282,-22,0,0,0,0,3907,,,2830537,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49898,2542,0,1457,178230,204212,0,0,7583,1929,211795,0,0,-12473,0,0,17566,0,13853,164377,,0,132754,126444,561,1000,0,0,0,7583,,,2833882,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5667,1136,0,5024,139318,147286,0,0,17026,3000,164312,0,0,2383,0,0,11161,0,17092,122227,,0,93381,91339,482,12620,0,1768,0,17026,,,2834179,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7294,14226,0,1983,350672,351920,0,0,40607,1,392527,0,0,4281,0,0,35966,1456,15493,335179,,0,282317,276284,359,8695,0,0,0,40607,,,2834759,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2092,652,0,4028,132442,132717,0,0,11244,1500,143961,0,0,6287,0,0,3211,0,8515,123927,,0,118075,116518,246,3117,0,0,0,11244,,,2835103,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34196,599,0,5471,216350,216757,0,0,13310,5333,230067,0,0,4165,0,0,3812,0,9168,207182,,0,172958,165610,0,0,0,0,0,13310,,,2835756,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5438,2330,0,327,126961,129737,0,0,14516,2500,144253,0,0,-15,0,0,11764,0,16031,110930,,0,108882,105523,267,29,0,0,1876,14516,,,2836306,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23527,1060,0,2065,104825,105145,0,0,9078,660,114223,0,0,96,0,0,8191,300,14679,90146,,0,71071,69870,131,832,0,0,0,9078,,,2837077,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35408,7064,0,8710,331145,336841,0,0,24536,11839,361377,0,0,-7523,0,0,19452,0,34284,296861,,0,263060,254070,768,9450,0,0,0,24536,,,2837200,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12305,2157,0,4521,218746,223668,0,0,8760,5495,232428,0,0,-4574,0,0,7839,0,13089,205657,,0,195650,186876,0,13451,0,0,0,8760,,,2837406,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96499,2499,0,893,272503,278683,0,0,35657,81410,314340,0,0,-45898,0,0,0,354,15219,257284,,0,179753,165053,145,0,0,0,0,35657,,,2838207,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,3769,0,2609,87117,93302,0,0,10746,2500,104048,0,0,4431,0,0,3500,141,15612,71505,,0,54512,53486,315,1611,0,0,0,10746,,,2839053,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41986,2415,0,21246,431918,448500,0,0,46943,14,495443,0,0,-897,0,0,45945,2863,56401,375517,,0,306970,299227,1881,0,0,0,0,46943,,,2839790,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5039,356,0,410,64443,64589,0,0,2628,2500,67217,0,0,-6896,0,0,6968,0,7432,57011,,0,38789,38202,56,0,16117,0,0,2628,,,2843706,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484,4097,0,6121,297731,334259,366,0,33179,3350,367804,0,0,8647,0,0,19884,2957,7412,290319,,0,270993,266418,1298,0,0,0,19000,33545,,,2843724,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11106,3791,0,805,19661,20199,0,0,5545,3000,25744,0,0,1897,0,0,600,0,5344,14317,,0,1718,1638,48,0,0,0,0,5545,,,2845205,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184,2250,0,5877,105573,105768,0,0,7225,3964,112993,0,0,-750,1222,0,3938,0,8882,96691,,0,74431,71036,73,2767,0,0,0,7225,,,2845755,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,0,0,0,0,442,0,0,6017,1000,6459,0,0,2926,0,0,2000,0,0,0,,0,0,0,91,0,0,0,0,6017,,,2845782,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16384,3282,0,1257,153183,163945,0,1745,20183,3000,184128,0,0,-1893,0,0,18990,1343,51379,101804,,0,135346,133042,86,0,0,0,5000,20183,,,2846444,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2889,0,1852,81794,82626,0,0,7359,600,89985,0,0,3676,0,0,2400,0,12677,69117,,0,37211,36905,683,507,0,0,0,7359,,,2847085,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705,2122,0,233,173256,193481,0,0,8313,4579,201794,0,0,-8849,0,0,12860,0,10655,162601,,0,129589,122353,-277,6351,0,0,0,8313,,,2847142,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3257,2598,0,3780,134655,138868,0,0,22595,7505,161463,0,0,2264,0,4000,8509,0,16130,118525,,0,128122,125457,317,2050,0,0,0,22595,,,2847432,2011-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39096,1950,0,2335,82396,105628,0,0,35365,18570,140993,0,0,-5160,0,0,21899,0,21996,60400,,0,90423,89311,56,0,0,0,0,35365,,,2848493,2011-12-31,
