RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,1677,0,2518,104026,111063,0,0,9173,160,120236,0,0,7481,,0,1686,0,9147,94879,,,0,93688,92988,-154,0,0,1217,0,,,,873259,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737,2039,0,1394,43333,55016,0,0,4666,0,59682,0,0,5067,,0,0,0,3114,40219,,,0,38564,38443,-401,0,0,0,0,,,,873679,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4634,0,4475,270242,272512,0,0,29333,1000,301845,0,0,27411,,0,1000,0,20377,249865,,,0,223853,221372,-78,8468,0,0,1753,,,,873914,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1793,0,1814,92512,101690,0,0,8637,400,110327,0,0,2230,,0,6600,110,14344,78168,,,0,72741,71852,-593,1275,0,0,1785,,,,873950,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16653,0,4666,205507,209495,0,0,25184,2500,234679,0,0,13179,,0,9500,0,20154,185353,,,0,184176,182557,5,203,0,0,0,,,,874041,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313,9299,0,5376,190606,213118,0,0,24220,300,237338,0,0,9407,,0,14700,0,25942,164664,,,0,162857,161154,-187,0,0,0,2520,,,,874050,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,958,0,536,43931,53343,0,0,4575,100,57918,0,0,1696,,0,3400,0,4800,39131,,,0,44262,43581,-621,75,0,900,0,,,,874452,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,52942,0,72858,1169351,1533038,0,0,115370,6,1648408,0,0,67916,,0,50914,3571,187079,982272,,,0,1093414,1082710,-3466,0,0,2560,137534,,,,874649,2006-09-30
1,73774,2592,382,25136,,,1642856,0,0,155171,2182,1798027,100213,,0,55763,1422,,0,1331185,1316897,-2987,0,93992,,,,0,0,,,,,1535222,1642856,,,,,,,,,,,,,246765,1288457,,,,,,,29666,0,0,93992,,,,874845,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,7020,0,3333,135165,136377,0,0,11922,400,148299,0,0,4819,,0,6918,0,16325,118840,,,0,109583,108292,-215,4366,0,268,0,,,,875048,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4622,0,3792,198225,199000,0,0,26272,750,225272,0,0,19499,,0,6750,0,36824,161401,,,0,126073,124785,-727,20870,0,0,0,,,,875057,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,602,0,54,21773,23595,0,0,3458,450,27053,0,0,2596,,0,450,0,2501,19272,,,0,13845,13675,-38,351,0,0,1175,,,,875132,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697,422,0,166,15016,15179,0,0,2561,250,17740,0,0,1592,,0,750,0,2108,12908,,,0,10833,10609,-31,550,0,0,0,,,,875253,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1666,0,1095,46089,53330,0,0,8239,150,61569,0,0,2052,,0,6042,0,5544,40545,,,0,52054,51599,-5,1175,0,0,0,,,,875655,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4819,0,588,80874,82116,0,0,12466,2000,94582,0,0,3565,,0,7000,0,22716,58158,,,0,35002,34750,-99,5550,0,0,0,,,,875758,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1397,0,1317,50450,50521,0,0,3422,0,53943,0,0,3537,,0,0,0,4480,45970,,,0,39342,39054,-115,1420,0,0,0,,,,875909,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102,11761,0,5885,617356,695683,528,0,61713,2182,757924,1576,0,59643,,0,2302,0,72760,544596,,,0,404465,397940,-2414,18500,0,0,22467,,,,875918,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13129,8,2836,216949,228099,0,0,27628,1087,255727,0,0,8235,,0,18301,0,52804,164145,,,0,141997,139479,5,7180,0,0,8713,,,,875936,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4354,0,2075,189071,191087,0,0,36574,200,227661,0,0,1088,,0,35300,0,34168,154903,,,0,164741,162681,-14,15179,0,0,0,,,,875954,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,380,0,209,28091,31928,0,0,4016,25,35944,0,0,1541,,0,2475,0,2499,25592,,,0,25130,24546,-25,150,0,0,0,,,,876157,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4608,7269,0,2827,160065,161153,0,0,11453,8200,172606,0,0,3253,,0,0,0,46444,113621,,,0,72205,71371,0,18265,0,0,0,,,,876465,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,100781,0,84844,2061363,2174321,0,0,372899,100,2547220,0,0,213447,,0,160303,21820,518455,1542908,,,0,1987639,1970328,-951,35000,0,9050,31145,,,,876634,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13778,0,13408,565945,603367,0,0,213521,0,816888,0,0,0,,0,162273,0,55709,510236,,,0,283653,281855,51248,1270,0,0,0,,,,876700,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3876,0,3356,65280,65643,0,140,9973,2160,75616,0,0,5739,,0,2160,0,10562,54718,,,0,37774,37300,-86,5123,0,0,0,,,,877015,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2421,0,749,26827,27808,0,0,5437,100,33245,0,0,4187,,0,1150,0,4052,22775,,,0,27485,27264,0,1850,0,0,0,,,,877042,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,5511,0,4421,140668,147425,0,0,16595,550,164020,0,0,6971,,0,9450,0,38392,102276,,,-112,130134,128992,-264,5344,0,0,0,,,,877154,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594,3499,0,4422,177863,231129,0,0,45293,0,276422,0,0,491,,0,44802,0,6791,171072,,,0,214979,213295,0,10100,0,0,0,,,,877172,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,400,0,472,35895,42094,0,0,4199,400,46293,0,0,3235,,0,600,0,3891,32004,,,0,35965,35656,-36,702,0,0,4266,,,,877239,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1467,0,1119,68630,73251,0,0,7385,800,80636,0,0,3436,,0,3200,0,7529,61102,,,0,65038,64241,-51,1011,0,0,0,,,,877350,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,114395,0,23195,2735874,3939996,0,0,982779,42157,4922775,0,0,70317,,0,877733,0,679130,2056744,,,0,3802654,3752365,-7428,0,0,0,11663,,,,877369,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4370,0,2491,148396,161974,0,0,12953,120,174927,0,0,12977,,0,230,0,17819,130577,,,0,139039,137902,-374,8525,0,0,0,,,,877752,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,336,0,334,17693,17765,0,0,3756,100,21521,0,0,3001,,0,900,0,2520,15173,,,0,5332,5175,-245,300,0,0,0,,,,877958,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2387,0,623,46911,47374,0,0,5645,325,53019,0,0,5230,,0,325,0,6126,40785,,,0,33505,33028,-235,3200,0,0,0,,,,878254,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,5908,0,3622,262200,323389,0,0,22950,300,346339,0,0,16497,,0,6653,1481,16783,245417,,,0,270157,267076,-500,0,0,0,0,,,,879000,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,3050,0,2339,106025,111078,0,0,12908,400,123986,0,0,10740,,0,2100,0,11153,94872,,,0,91257,90439,-332,0,0,1264,0,,,,879336,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1791,0,639,73569,74771,0,0,11205,257,85976,0,0,6726,,0,4255,0,11950,61619,,,0,57779,56949,-33,1875,0,0,0,,,,879439,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,2122,0,452,42537,47040,0,0,7863,300,54903,0,0,5095,,0,2700,0,6772,35765,,,0,28680,28354,-232,0,0,3700,0,,,,879457,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17331,23915,0,34340,806265,981506,0,5000,71274,4420,1052780,0,0,35752,,0,35685,7332,137588,668677,,,0,689456,682517,-4583,0,0,0,94810,,,,879532,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,730,0,1050,26104,26277,0,0,3014,100,29291,0,0,2786,,0,150,0,1858,24246,,,0,17708,17529,-22,1595,0,0,0,,,,879550,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2925,0,3007,151054,160414,0,0,27077,300,187491,0,0,22540,,0,4471,0,21365,129689,,,0,128710,126696,-234,670,0,0,0,,,,879644,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,4556,0,3775,135090,146179,0,0,22541,600,168720,0,0,17534,,0,4259,0,15405,119685,,,0,120531,119498,148,0,0,221,0,,,,879747,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3641,5886,0,5313,141794,156030,0,0,18697,2602,174727,0,0,11449,,0,4742,0,57051,84743,,,0,108130,106279,-96,6250,0,0,0,,,,880332,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1145,0,498,31790,32251,0,0,4413,200,36664,0,0,3899,,0,550,0,3272,28518,,,0,22185,21925,-236,1400,0,0,0,,,,880556,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824,750,0,26,28647,31797,0,0,2227,450,34024,0,0,829,,0,951,0,2346,26301,,,0,29478,28854,-3,825,0,0,0,,,,880659,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,5783,0,7223,134890,142287,0,0,19753,300,162040,0,0,19440,,0,200,110,26414,108476,,,0,88165,86724,-187,4669,0,581,2822,,,,880855,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,6400,0,6353,221266,242551,0,0,20731,1000,263282,0,0,12422,,0,8500,230,27689,193577,,,0,142188,140553,-1191,4900,0,0,19905,,,,881012,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,11555,0,10576,322505,383180,0,0,33834,1158,417014,0,0,29214,,0,4536,1098,47652,274853,,,0,314953,311083,-1074,97,0,15304,5855,,,,881339,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1462,0,252,35371,35588,0,0,7002,150,42590,0,0,6779,,0,100,0,5746,29625,,,0,20741,20477,-27,1106,0,0,0,,,,881441,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,18748,0,11923,628911,647414,0,0,70783,1810,718197,0,0,23547,,0,45848,0,42667,586244,,,0,641049,632078,-422,0,0,0,0,,,,881478,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2521,0,1312,102434,105767,0,0,11563,200,117330,0,0,11092,,0,300,0,15594,86840,,,0,83017,82185,-29,12994,0,0,0,,,,881544,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,1515,0,127,56689,57246,0,0,8826,50,66072,0,0,6017,,0,2950,0,6748,49941,,,0,40676,40045,-191,875,0,0,0,,,,881656,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1070,0,962,25010,34894,0,0,2682,200,37576,0,0,2126,,0,700,0,2304,22706,,,0,19907,19804,-344,0,0,283,0,,,,881852,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684,3786,0,865,56149,56466,0,0,6739,400,63205,0,0,6013,,0,400,0,15823,40326,,,-43,40654,40406,-31,6085,0,0,0,,,,881900,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7248,1853,0,1102,56078,59259,0,0,7863,355,67122,0,0,2300,,0,5291,0,5211,50867,,,0,47916,47088,-83,3149,0,0,0,,,,882130,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3119,0,2097,83073,91159,0,0,12264,260,103423,0,0,4953,,0,7068,0,15129,67944,,,0,90124,89262,-17,0,0,634,0,,,,882242,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,832,0,1208,25191,25233,0,0,2672,125,27905,0,0,2080,,0,475,0,4875,20316,,,0,19465,19087,-8,2939,0,0,0,,,,882354,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1616,0,911,46414,47526,0,0,4216,200,51742,0,0,3395,,0,800,0,5679,40735,,,0,31149,30782,-179,0,0,0,0,,,,882541,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23516,0,20561,1051792,1227035,0,0,124303,0,1351338,0,0,116670,,0,7956,686,151928,899864,,,0,1139808,1129659,-323,0,0,0,0,,,,882701,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,4584,0,3483,161017,166238,0,0,20865,500,187103,0,0,19199,,0,1500,104,17870,143147,,,0,127190,125709,-334,800,0,687,0,,,,882952,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20399,3867,0,2763,76356,76829,0,0,6588,1395,83417,0,0,4304,,0,907,0,21251,55105,,,0,52908,52231,-18,0,0,0,0,,,,883137,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,526,0,41,21285,27744,0,0,5536,200,33280,0,0,3971,,0,1400,0,2786,18499,,,0,20840,20532,-35,0,0,750,0,,,,883351,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2178,734,0,172,21521,21635,0,0,2301,50,23936,0,0,1229,,0,1250,0,3756,17765,,,0,7601,7359,-228,693,0,0,0,,,,883753,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,28734,0,8665,808718,835901,0,0,78479,2000,914380,0,0,49751,,0,27355,22523,112322,696396,,,0,748733,739559,-627,0,0,0,8197,,,,883874,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5048,0,1993,140888,149038,0,0,16048,110,165086,0,0,15032,,0,990,0,21305,119583,,,0,135615,134661,-84,4285,0,0,0,,,,883959,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7605,0,4388,357574,361063,0,0,21520,4000,382583,0,0,13962,,0,4000,2281,40452,317122,,,0,220880,218119,-442,29700,0,0,0,,,,884059,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636,25017,0,20725,581041,650304,0,0,78691,6472,728995,0,0,57789,,0,11730,0,144607,436434,,,0,466983,457763,2700,0,0,0,37482,,,,884303,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464,7374,0,3844,203992,205772,0,0,28401,2200,234173,0,0,22147,,0,3800,0,45829,158163,,,0,101392,100370,254,7365,0,0,0,,,,884358,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664,12926,0,5776,286589,322393,55,0,32924,1200,355372,0,0,22510,,0,9000,840,36712,249878,,,0,284191,281899,214,0,0,10500,3405,,,,884442,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2963,0,539,75299,86434,0,0,8693,500,95127,0,0,6674,,0,1633,0,19906,55393,,,0,64619,63991,-114,2880,0,0,10881,,,,884554,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7149,0,4322,175999,216285,0,0,19704,200,235989,0,0,5349,,0,14318,0,39015,136984,,,0,192438,189361,-163,0,0,8504,19509,,,,884639,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,4447,0,5008,187453,197793,0,0,20772,120,218565,0,0,5578,,0,15080,0,12434,175019,,,0,197959,196164,-6,0,0,300,0,,,,884648,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784,1335,0,703,31144,36092,0,0,3156,100,39248,0,0,499,,0,2600,0,4420,26724,,,0,31780,31531,-43,373,0,0,0,,,,884657,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5819,8849,36,5892,247309,289635,0,0,27024,2013,316659,0,0,22091,,0,3281,0,66144,181164,,,0,237466,234445,-361,618,0,0,579,,,,885225,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,2717,0,321,74599,75295,0,0,9848,108,85143,0,0,413,,0,9334,0,12698,61901,,,0,42714,42567,-7,23235,0,0,0,,,,885252,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8006,0,3501,189171,191177,0,0,28986,450,220163,0,0,18535,,0,11300,0,20514,168657,,,-1153,87589,86054,-146,25275,0,0,0,,,,885430,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,134,0,387,15141,16661,0,0,2873,0,19534,0,0,2923,,0,0,0,129,15012,,,0,13156,13052,-50,0,0,0,0,,,,885579,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11684,9149,0,2920,264163,271100,0,0,29836,1000,300936,0,0,11982,,0,18320,29950,56215,207948,,,0,117494,116005,-1466,135,0,0,0,,,,885869,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1214,0,386,21406,21790,0,0,2279,120,24069,0,0,1412,,0,780,0,3183,18223,,,0,16379,16146,-33,1,0,1,0,,,,886044,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10312,0,18543,1055362,1066960,0,0,83631,0,1150591,0,0,91042,,0,0,0,45603,1009759,,,0,533009,529868,-7411,33599,0,0,0,,,,886204,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,6346,0,7171,238967,247729,0,0,27495,376,275224,0,0,25762,,0,1574,0,53659,185308,,,0,224242,221435,-217,3866,0,0,8009,,,,886624,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537,7678,0,10288,246335,283719,0,0,29925,1305,313644,0,0,10953,,0,17983,3674,22568,223767,,,0,211912,210075,-316,0,0,1105,100,,,,887340,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,562,0,881,35873,40768,0,0,3606,50,44374,0,0,1985,,0,1700,0,3386,32487,,,0,31796,30613,-129,0,0,2000,0,,,,887555,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,910,0,174,40256,41882,0,0,8999,343,50881,0,0,7836,,0,840,0,2382,37874,,,0,31473,31233,-20,0,0,275,0,,,,887827,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1219,0,667,26484,26730,0,0,3393,25,30123,0,0,3003,,0,360,0,4126,22358,,,0,17578,17355,5,478,0,0,0,,,,887854,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,55825,0,33532,3002848,3059798,0,0,301943,0,3361741,0,0,16015,,0,293600,2352,330758,2672090,,,0,1796847,1779816,-7672,77345,0,0,41960,,,,888002,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6051,0,3360,181052,190285,0,0,20425,600,210710,0,0,8368,,0,12217,0,25633,155419,,,0,118109,117115,-760,608,0,1308,2917,,,,888141,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18856,10562,0,6288,224852,250281,0,0,43238,1000,293519,0,0,14645,,0,28396,1416,57917,166935,,,0,137750,135274,-803,9635,0,0,24554,,,,888253,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,4794,0,2062,150862,151841,0,0,11460,1200,163301,0,0,4623,,0,6800,0,51116,99746,,,0,100504,99887,-1163,7378,0,0,0,,,,888552,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28097,0,8980,559191,569412,0,0,66255,1200,635667,12953,0,10911,,0,54144,11198,121519,437672,,,0,539786,532999,0,0,0,3000,3077,,,,888758,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4262,17089,0,11893,267515,272772,0,0,31384,665,304156,0,0,12715,,0,19835,0,37240,230275,,,0,201712,199219,-1831,896,0,0,0,,,,888833,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3411,0,3567,84820,88847,0,0,14758,1401,103605,0,0,-4615,,0,17979,0,13829,70991,,,0,80126,78745,-7,8195,0,0,0,,,,888954,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15439,18191,0,12131,870050,983754,0,0,74412,5824,1058166,0,0,54269,,0,15761,0,167071,702979,,,0,595927,590004,-1442,23653,0,0,107377,,,,889036,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1110,0,987,47019,49845,0,0,6460,250,56305,0,0,2460,,0,3750,0,13632,33388,,,0,53195,52592,0,0,0,2650,0,,,,889456,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,2466,0,2316,111566,120234,0,0,9988,100,130222,0,0,3948,,0,6025,0,8720,102846,,,0,109173,108029,-85,290,0,0,0,,,,889652,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7115,52586,0,25853,1674339,1934994,0,0,209198,0,2144192,0,0,137186,,0,74843,18518,249779,1424560,,,0,1674210,1639238,-2831,50000,0,0,203174,,,,889876,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5404,0,634,264258,265303,0,0,24472,100,289775,0,0,24952,,0,1800,4500,54936,209322,,,0,103781,102172,-2380,16275,0,0,0,,,,890050,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2055,0,4046,99967,126863,0,0,13577,0,140440,0,0,11380,,0,2200,0,9748,90219,,,0,119344,118737,-3,100,0,0,0,,,,890603,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,818,0,762,54224,56174,0,0,9501,400,65675,0,0,7537,,0,1600,0,5982,48242,,,0,45413,44848,-36,1167,0,0,0,,,,890649,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,10056,0,11078,520161,602685,0,0,63129,3200,665814,0,0,54334,,0,5300,0,48142,472019,,,0,308571,304777,295,0,0,17795,14449,,,,890742,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1078,0,454,41241,41992,0,0,4382,105,46374,0,0,2877,,0,1400,0,4430,36811,,,0,23065,22790,0,5900,0,0,0,,,,890957,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,3803,0,4965,126612,137557,0,0,18611,7405,156168,0,0,4021,,0,7168,309,22318,104294,,,0,105965,104909,17,10462,0,0,10323,,,,891226,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1821,94,78,63343,63881,0,0,10904,600,74785,0,0,5304,,0,5000,0,17243,46100,,,0,11400,11147,0,3450,0,0,0,,,,891253,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8753,6902,0,5206,192346,254503,0,0,38608,23,293111,0,0,7330,,0,31347,70,16783,175563,,,0,237856,235271,-92,0,0,0,0,,,,891673,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944,2819,0,1736,104344,105376,0,0,9758,269,115134,0,0,8622,,0,905,0,7214,97130,,,0,77790,77067,-38,753,0,0,0,,,,891721,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3922,0,3331,130936,149668,0,0,11386,800,161054,0,0,10229,,0,800,363,10567,120369,,,0,109005,108082,-443,0,0,5938,0,,,,892223,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1227,0,651,18718,18784,0,0,1892,50,20676,0,0,1681,,0,189,0,2514,16204,,,0,9185,8848,-28,480,0,0,0,,,,892250,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906,6917,0,5318,209389,247249,0,0,26776,2000,274025,0,0,22709,,0,2000,400,33683,175707,,,0,234271,231644,67,0,0,5000,8255,,,,893248,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,10877,0,6835,251072,307747,0,0,24860,1098,332607,0,0,13129,,0,10999,0,61808,189264,,,0,243597,240890,-366,0,0,9792,4879,,,,893538,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1152,0,674,61179,81341,0,0,7759,90,89100,0,0,5412,,0,2295,0,4845,56334,,,0,64480,63715,-38,0,0,108,0,,,,893640,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,13506,0,8013,606617,762082,0,0,63064,1677,825146,0,0,34072,,0,29311,0,78752,527865,,,0,454549,450542,-1996,512,0,410,14085,,,,893800,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1287,0,1241,62724,70060,0,0,9336,60,79396,0,0,2884,,0,6440,0,4704,58021,,,0,62901,62202,-48,2905,0,0,0,,,,893855,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,484,0,635,18464,21009,0,0,2439,300,23448,0,0,127,,0,2028,0,4398,14066,,,0,12353,12243,-16,0,0,2400,0,,,,894058,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,2619,0,5227,71143,85152,0,0,10122,120,95274,0,0,838,,0,9161,0,7872,63270,,,0,76645,75706,3,177,0,0,0,,,,894151,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,461,0,868,25807,29047,0,0,3064,90,32111,0,0,534,,0,2653,0,2337,23470,,,-126,24093,23837,-87,90,0,0,0,,,,894245,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5100,0,4020,276499,281075,0,0,28341,3150,309416,0,0,11284,,0,14000,0,28705,247794,,,0,226030,223163,-93,8847,0,0,0,,,,894348,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5122,0,2129,174694,199563,0,0,22588,500,222151,0,0,16815,,0,5750,220,20505,154189,,,0,159271,157188,-477,0,0,4979,1902,,,,894544,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,24473,0,32923,1049161,1111631,0,0,91938,1798,1203569,0,0,33157,,0,67423,0,208701,840460,,,0,744536,736581,-10440,0,0,1400,10000,,,,894553,2006-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,1052,0,1318,34732,35266,0,0,2857,300,38123,0,0,57,,0,2728,0,7006,27726,,,0,21342,20860,-228,3660,0,0,0,,,,894834,2006-09-30
