RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,1529,0,915,63616,74450,0,0,6922,1662,81372,0,0,3772,,0,1200,0,5613,58003,,,0,71547,70783,288,1192,0,0,0,,,,377506,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1156,0,1175,37149,39627,0,0,3752,200,43379,0,0,624,,0,3050,0,6769,30380,,,0,27455,27146,-122,0,0,355,0,,,,377663,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3169,0,935,38247,38337,0,0,3585,1142,41922,0,0,2405,,0,28,0,11524,26723,,,0,29571,29288,10,750,0,0,0,,,,377850,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,41595,0,26462,1262947,1539577,0,0,110950,2250,1650527,0,0,44885,,0,69973,0,97959,1164988,,,0,655373,645928,-6158,10500,0,0,32270,,,,377908,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,6384,0,3272,126033,141423,0,0,13504,1350,154927,0,0,10499,,0,1716,0,24395,101638,,,0,124552,123202,-61,537,0,3849,0,,,,378026,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1098,1219,0,176,12467,12528,0,0,1702,100,14230,0,0,811,,0,791,0,2585,9881,,,0,9969,9772,0,260,0,10,0,,,,378044,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896,1574,0,1075,34373,36278,0,0,3536,194,39814,0,0,3171,,0,194,0,5214,29159,,,0,24556,24355,-23,999,0,0,0,,,,378110,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2243,0,1030,64308,64622,0,0,5326,298,69948,0,0,3749,,0,1502,161,12008,52300,,,0,36433,36051,-223,7075,0,0,0,,,,378259,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3999,0,1740,109621,123057,0,0,11243,270,134300,0,0,5196,,0,5820,281,17212,92409,,,0,106092,105035,-43,107,0,0,3557,,,,378549,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4060,1542,0,1969,58224,63681,0,0,6804,251,70485,0,0,5570,,0,875,0,9233,48991,,,0,54957,54281,108,163,0,1000,0,,,,378558,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2650,0,703,43026,44496,0,0,11013,400,55509,0,0,10386,,0,400,0,9955,33071,,,0,27538,26772,-173,2000,0,0,0,,,,378642,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6682,10499,0,3692,172356,179474,0,0,16843,2158,196317,0,0,11589,,0,3096,824,53348,119008,,,0,117589,115733,0,0,0,0,0,,,,378651,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,4125,0,2627,111015,111998,0,0,16390,150,128388,0,0,15450,,0,700,0,15260,95755,,,0,79245,77132,90,1993,0,0,0,,,,378950,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,554,0,115,13736,15215,0,0,2143,25,17358,0,0,663,,0,1475,0,989,12747,,,0,12666,12367,-20,50,0,0,0,,,,379050,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,1482,0,69,20419,20523,0,0,3340,323,23863,0,0,8,,0,3009,0,4426,15993,,,0,13006,12484,0,4450,0,0,0,,,,379153,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,9525,0,5526,341156,352997,0,2319,44043,600,397040,6439,0,21117,,0,22300,10654,45204,295952,,,0,300885,297778,26,3150,0,0,2095,,,,379359,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854,3912,0,971,67169,67583,0,0,12069,0,79652,0,0,12295,,0,0,0,1592,65577,,,0,35021,34673,-226,0,0,0,0,,,,379470,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874,4143,0,2719,90977,91552,0,0,29709,250,121261,0,0,28951,,0,750,0,17510,73467,,,0,63617,62889,-242,5785,0,0,0,,,,379649,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1389,122888,0,79225,3970355,4985000,0,0,555078,4255,5540078,0,0,134628,,0,418486,5719,405961,3564394,,,-2379,3629107,3585563,88,0,0,125865,199427,,,,379920,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6192,331,0,239,0,3470,0,0,13733,1000,17203,0,0,11625,,0,1100,0,0,0,,,0,0,0,8,0,0,0,0,,,,380038,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,667,0,864,33985,37366,0,0,3729,68,41095,0,0,3045,,0,650,0,4459,29526,,,0,28325,28067,-34,0,0,1050,0,,,,380346,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647,1045,0,717,13194,13262,0,0,1912,600,15174,0,0,17,,0,1300,0,2809,10385,,,0,10680,10560,-5,475,0,0,0,,,,380458,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1294,262,1713,38122,38359,0,0,3045,60,41404,0,0,1976,,0,1015,0,4357,33765,,,0,30945,30728,-6,1102,0,0,0,,,,380533,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4959,5017,0,929,89688,89944,0,0,9321,360,99265,0,0,6277,,0,2806,0,16727,72961,,,0,52589,51954,-122,4233,0,0,0,,,,380654,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1102,0,1603,38633,38851,0,0,3356,170,42207,0,0,2459,,0,750,0,6444,32189,,,0,30469,30177,-23,3642,0,0,0,,,,380841,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1906,269,760,56127,60996,0,0,8282,401,69278,0,0,2089,,0,5798,0,9727,46400,,,0,60292,59578,-6,0,0,2300,935,,,,380944,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1382,0,593,26625,26773,0,0,4913,400,31686,0,0,4113,,0,400,0,4434,22191,,,0,19537,19102,0,2218,0,0,0,,,,381026,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1425,0,537,55401,73888,0,0,5559,400,79447,0,0,4854,,0,600,0,5835,49566,,,0,27013,26612,-295,0,0,10591,7568,,,,381259,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,2919,0,1052,69465,75146,0,0,6299,20,81445,0,0,4399,,0,1980,0,19533,49931,,,0,36964,36202,-100,2947,0,0,0,,,,381334,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,13381,0,20286,792224,972087,0,0,77375,900,1049462,0,0,27638,,0,48617,648,56466,735758,,,0,644881,636690,220,5121,0,43000,32818,,,,381343,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,928,0,1,14646,15269,0,0,2505,50,17774,0,0,1805,,0,650,0,2093,12553,,,0,5589,5491,0,0,0,500,0,,,,381754,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3284,0,1201,79819,84383,0,0,7277,340,91660,0,0,6597,,0,340,0,14915,64904,,,0,62940,62209,0,200,0,0,0,,,,381839,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3978,501,0,231,30347,30415,0,0,3728,308,34143,0,0,2603,,0,817,0,5206,25141,,,0,23584,23344,0,3040,0,0,0,,,,381857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,10778,0,1922,169274,174607,0,0,20136,1000,194743,0,0,18257,,0,1000,0,27182,142092,,,0,106354,105654,-121,0,0,2970,0,,,,381950,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10428,6888,231,3727,163321,167161,0,0,17429,1125,184590,0,0,9431,,0,6875,1031,27241,136080,,,0,98540,96090,-2,2150,0,0,0,,,,382050,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4835,0,12075,202424,306977,0,0,30139,1000,337116,0,0,15679,,0,13500,16163,36645,165779,,,0,93016,91923,-40,13804,0,0,3100,,,,382069,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,1733,0,628,26810,28255,0,0,2802,200,31057,0,0,2420,,0,200,0,3784,23026,,,0,20106,19772,-18,1800,0,0,0,,,,382256,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1083,0,841,57841,76170,0,0,14682,425,90852,0,0,12096,,0,2075,140,9795,48046,,,0,62374,61660,86,0,0,16,0,,,,382443,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,4222,0,636,104748,116221,0,0,10694,800,126915,0,0,9651,,0,250,0,12744,92004,,,0,108718,107311,-7,3639,0,0,163,,,,382537,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,5831,0,3851,181546,212614,0,0,24093,2000,236707,0,0,16149,,0,6169,0,29771,151775,,,0,107312,105913,-225,0,0,374,20166,,,,382649,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2274,20,731,65981,66427,0,0,7476,370,73903,0,0,6606,,0,500,0,7632,58349,,,0,63836,63127,0,406,0,350,0,,,,382658,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,59111,0,8451,1251487,1324275,0,10000,130349,58184,1454624,0,0,63264,,0,9189,18817,309596,941891,,,0,1112018,1099568,-288,40000,20000,0,0,,,,382667,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,3281,0,4007,59067,59279,0,0,6998,1585,66277,0,0,961,,0,4480,0,9613,49454,,,0,46343,45833,-28,2300,0,0,0,,,,382742,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,1441,0,1088,64846,66579,0,0,9375,225,75954,0,0,6386,,0,2725,0,6066,58780,,,0,52745,52163,39,0,0,1312,0,,,,382751,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597,2143,0,1458,66293,68507,0,0,6910,300,75417,0,0,2648,,0,4003,0,14665,51628,,,0,45512,44863,-41,0,0,0,0,,,,382854,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4093,0,5697,176128,179160,0,0,27628,1334,206788,0,0,13774,,0,12447,248,32131,143997,,,0,120276,118796,73,2200,0,0,1862,,,,383534,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,35227,0,7044,670250,677772,0,0,73642,42500,751414,0,0,24006,,0,7500,0,316970,353280,,,0,540122,535513,-364,40000,0,0,0,,,,384018,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,922,0,572,62234,65489,0,0,13250,35,78739,0,0,11205,,0,2107,0,9604,52630,,,0,53700,53011,-97,325,0,0,700,,,,384335,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,216,0,45,7140,7168,0,0,783,40,7951,0,0,183,,0,560,0,1010,6130,,,0,4578,4517,0,0,0,0,0,,,,384353,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8494,9766,0,2043,385200,647631,0,0,50650,407,698281,0,0,38828,,0,13126,0,69905,315295,,,0,355203,348530,-1711,1001,0,0,0,,,,384652,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,3484,0,3191,86405,86925,0,0,7443,1200,94368,0,0,3399,,174,2800,0,21965,64440,,,0,60689,60167,-130,7605,0,0,0,,,,384830,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688,2502,0,1395,60648,68148,0,0,5151,300,73299,0,0,2771,,0,2080,0,6521,54127,,,0,62523,61839,0,1506,0,0,0,,,,385350,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,1610,0,1437,59217,60442,0,0,13675,50,74117,0,0,13450,,0,200,0,7054,52163,,,0,54301,53763,-25,3217,0,0,0,,,,385547,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,464,0,39,13994,14036,0,0,2453,200,16489,0,0,1653,,0,600,0,1681,12313,,,0,7742,7529,0,698,0,0,0,,,,385631,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,1039,0,1341,62281,89368,0,0,7989,1,97357,0,0,6285,,0,2213,216,2153,60128,,,-251,64390,64096,-259,0,0,0,0,,,,385976,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,3280,0,1975,67414,69116,0,0,6808,100,75924,0,0,6568,,0,150,0,4685,62729,,,0,62577,61921,-10,0,0,896,0,,,,386049,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,3740,0,1167,61067,61850,0,0,7092,245,68942,0,0,4996,,0,1755,190,11037,50030,,,0,42983,42524,96,1700,0,0,0,,,,386142,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,812,0,114,28626,29349,0,0,2204,500,31553,0,0,1352,,0,500,0,9085,19541,,,0,6735,6655,-148,0,0,355,0,,,,386357,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,3387,0,1039,71384,71719,0,0,11037,100,82756,0,0,10675,,0,300,0,14045,57339,,,0,37623,36990,-38,3865,0,0,0,,,,386432,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5744,2255,0,2110,79372,89253,0,0,8347,150,97600,0,0,1982,,0,6215,355,7041,72331,,,0,63629,63087,0,0,3800,0,0,,,,386450,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,6844,0,1727,129681,134062,0,0,22484,175,156546,0,0,20878,,0,175,0,17173,112508,,,0,56519,55890,1256,8925,0,0,0,,,,386731,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2903,0,1046,49626,49738,0,0,7333,2400,57071,0,0,2535,,0,2400,0,15095,34531,,,0,21303,21092,-2,3715,0,0,0,,,,386825,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,3266,0,2005,92572,94329,0,0,11948,250,106277,0,0,760,,0,11168,1055,17438,75134,,,0,65362,64300,-230,2920,0,0,1434,,,,386852,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20212,0,5011,525400,600565,0,0,63190,500,663755,0,0,23916,,0,38553,0,50097,475303,,,0,599274,590559,221,0,0,21000,0,,,,387000,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875,819,0,2049,46962,50684,0,0,6428,189,57112,0,0,5560,,0,500,0,8215,38747,,,0,37834,37446,179,20,0,0,0,,,,387055,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2265,0,737,72455,74177,0,0,11604,100,85781,0,0,11255,,0,500,0,7853,64601,,,0,38484,38045,-251,0,0,1500,0,,,,387345,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,7848,0,2740,178675,185244,0,0,16999,1000,202243,0,0,12407,,0,4000,2760,30865,147810,,,0,146978,145492,-408,0,0,0,0,,,,388155,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,906,0,97,21761,21873,0,0,3497,100,25370,0,0,3184,,0,225,0,2170,19591,,,0,16109,15911,-12,2080,0,0,0,,,,388258,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,287,0,78,2159,2165,0,0,1835,25,4000,0,0,1482,,0,335,0,2159,0,,,0,2316,2275,-7,3,0,0,0,,,,388557,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4694,3857,0,4325,156698,172820,0,0,17678,1550,190498,0,0,9061,,0,7075,0,21007,135691,,,0,164898,162283,-8,1900,0,0,0,,,,388744,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,976,0,174,20176,20267,0,0,2491,75,22758,0,0,644,,0,1775,0,2186,17989,,,0,16170,15819,-3,1198,0,0,0,,,,388753,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,2684,0,1278,81885,86959,0,0,5552,2250,92511,0,0,1190,,0,2250,0,11453,70432,,,0,57279,56563,-138,25,0,0,3037,,,,388940,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692,969,344,1307,27121,27504,0,0,2345,400,29849,0,0,653,,0,1200,0,3372,23749,,,0,16364,16068,92,1000,0,0,0,,,,389059,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3331,0,0,69934,70437,0,0,15642,500,86079,0,0,13709,,0,1500,0,8135,61799,,,0,8243,8202,-67,5000,0,0,0,,,,389358,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5499,320,0,72,26802,27028,0,0,4620,200,31648,0,0,3550,,0,925,0,3184,23618,,,0,11467,11240,-55,1769,0,0,0,,,,389657,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3164,0,400,33253,33313,0,0,3120,60,36433,0,0,1419,,0,1700,0,6811,26442,,,0,16561,16449,-59,5504,0,0,0,,,,389826,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11878,0,0,0,167,0,0,12364,200,12531,0,0,11964,,0,200,0,0,0,,,0,0,0,0,0,0,0,0,,,,390167,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8324,0,8989,263460,300302,0,0,43571,360,343873,0,0,41963,,0,360,0,36280,227180,,,0,163242,160619,888,0,0,315,0,,,,390336,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,8293,397,7372,234850,236666,0,0,23158,500,259824,0,0,5763,,0,16856,0,60523,174327,,,0,191582,189877,39,34500,0,0,0,,,,390457,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,3555,107,4266,127204,151639,0,0,14896,697,166535,0,0,6881,,0,7303,0,17918,109286,,,0,139211,137139,15,2438,0,0,0,,,,390840,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5683,22059,0,13094,812998,908186,0,0,72607,743,980793,0,0,43594,,0,29113,7080,96721,716277,,,0,763255,754875,-843,0,0,13851,10302,,,,390925,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,28651,0,13138,656025,698659,0,0,49352,1000,748011,0,0,44456,,0,4200,0,122427,533598,,,-20,373300,369139,-284,19025,0,0,23160,,,,391137,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,1958,535,1568,191991,205846,0,0,20721,50,226567,0,0,10516,,0,10150,320,10643,181348,,,0,188250,186116,5,0,0,300,0,,,,391249,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11711,0,3221,155527,157068,0,0,34396,400,191464,0,0,28221,,0,5600,0,25708,129819,,,0,84731,83454,175,0,0,0,350,,,,391418,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,585,2075,0,1148,21411,21472,0,0,3052,150,24524,0,0,1929,,0,973,0,3700,17711,,,0,14606,14423,0,2650,0,0,0,,,,391557,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,27316,0,10295,786773,882040,0,0,76988,1850,959028,0,0,51833,,0,23717,0,125176,661597,,,0,823856,812395,-412,8207,0,0,12689,,,,391838,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,627,0,77,19849,21285,0,0,2766,30,24051,0,0,2700,,0,80,0,2913,16936,,,0,16659,16325,-44,931,0,0,0,,,,391959,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19804,0,13917,393191,444852,0,0,49903,0,494755,0,0,49913,,0,0,0,52901,340290,,,0,404668,401314,-10,2000,0,0,0,,,,391977,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,4490,0,1619,76688,84108,0,0,7205,1750,91313,0,0,3682,,0,1750,0,22123,54565,,,0,70954,70398,23,5098,0,0,0,,,,392031,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,530,30,140,12202,13174,0,0,1745,50,14919,0,0,493,,0,1202,0,1839,10363,,,0,6354,6060,0,0,0,789,0,,,,392152,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,132139,0,82412,4793935,5904947,0,0,593229,10825,6498176,0,0,141746,,0,440236,0,1002798,3791137,,,0,4971232,4881050,422,365789,830936,0,183629,,,,392228,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3345,0,2719,52468,56188,0,0,5902,125,62090,0,0,5750,,0,125,0,10532,41936,,,0,40045,39721,-98,0,0,0,2000,,,,392255,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6916,0,2979,103125,104841,0,0,14878,2411,119719,0,0,4487,,0,8400,0,26668,76457,,,0,88283,87621,-420,3725,0,0,0,,,,392358,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11109,6059,0,5004,194748,195776,0,0,46804,150,242580,0,0,47049,,0,0,0,5229,189519,,,0,66613,66278,-395,0,0,0,0,,,,392778,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1903,0,768,65236,65415,0,0,11067,200,76482,0,0,10688,,0,500,0,12611,52625,,,0,27616,26747,-321,2500,0,0,0,,,,393252,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,2216,0,3562,69627,69840,0,0,5877,663,75717,0,0,4211,,0,1135,2407,17071,52556,,,0,39570,38983,-132,2864,0,0,0,,,,393355,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,1684,0,300,47353,52880,0,0,5049,300,57929,0,0,465,,0,4400,0,5913,41441,,,0,26457,26001,-116,4550,0,0,5163,,,,393757,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,2870,0,2562,76427,90274,0,0,11186,133,101460,0,0,2276,,0,8617,0,8640,67787,,,0,81138,79678,160,0,0,535,0,,,,393850,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3592,8856,0,4572,168468,168905,0,0,19933,383,188838,0,0,19566,,0,383,0,40694,127774,,,0,119732,118522,-399,2500,0,0,0,,,,393953,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,2787,0,3511,126028,126918,0,0,12476,270,139394,0,0,4757,,0,7384,0,12111,113917,,,0,107575,106357,65,0,0,301,0,,,,394053,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6116,476,0,396,29710,30448,0,0,3984,250,34432,0,0,2934,,0,900,0,4470,25240,,,0,12819,12418,-100,3028,0,0,0,,,,394156,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,2653,0,751,94383,117287,0,0,12598,500,129885,0,0,9646,,0,1540,0,9954,84429,,,0,78780,76515,912,0,0,5465,4838,,,,394259,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1953,0,239,27849,27921,0,0,2588,60,30509,0,0,1191,,0,1440,0,4705,23144,,,0,21456,21247,-103,0,0,0,0,,,,394352,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1357,0,757,38681,38993,0,0,3706,300,42699,0,0,2156,,0,1250,0,2437,36244,,,0,30008,29722,0,889,0,0,0,,,,394932,2005-06-30
57653,241547,5126,3888,331885,0,0,3950092,181957,0,999821,3154,5131870,840411,,0,149709,0,,0,2455412,2422247,6547,0,65647,,,,0,24360,,,,,2743882,3950092,,,,,,,,,,,,,295363,2448519,,,,,,,660951,0,220785,65647,,,,395238,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1563,0,197,26268,26361,0,0,4679,180,31040,0,0,1921,,0,2620,0,5220,21048,,,0,16670,16323,-42,1981,0,0,0,,,,395256,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1121,0,675,33481,33862,0,0,4918,50,38780,0,0,4688,,0,200,0,3014,30467,,,0,22319,22042,-20,2070,0,0,0,,,,395452,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,10075,0,5454,294250,341131,0,0,35481,700,376612,0,0,28570,,0,6324,748,38255,255995,,,0,319305,315700,-113,0,0,0,0,,,,395555,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1131,0,1222,19788,23532,0,0,2916,10,26448,0,0,365,,0,2545,895,2176,17612,,,0,20717,20517,-4,0,0,485,0,,,,395779,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19965,46,15604,575755,653871,0,0,53513,3000,707384,0,0,34649,,0,16500,0,129484,446271,,,0,423594,419257,-636,0,0,8400,26455,,,,395836,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,1546,0,695,45801,46077,0,0,5212,100,51289,0,0,4084,,0,1100,0,3925,41876,,,-105,35815,35315,33,973,0,0,0,,,,396057,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3007,6385,0,4362,176414,184126,0,0,30478,1000,214604,0,0,28647,,0,1000,0,12920,163494,,,0,165067,164571,-169,0,0,0,0,,,,396244,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4091,0,631,85557,86848,0,0,10400,2817,97248,0,0,5149,,0,2817,0,13893,71664,,,0,40206,39628,-383,4548,0,0,0,,,,396253,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10901,21510,0,24226,725302,950217,0,0,81856,0,1032073,0,0,58385,,0,22910,0,49039,676263,,,0,825066,820185,561,0,0,0,0,,,,396271,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,457,0,55,26969,27143,0,44,4625,121,31768,0,0,4344,,0,354,0,2688,24281,,,-143,18932,18682,-51,570,0,0,0,,,,396356,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135,3298,0,692,83794,84017,0,0,7412,900,91429,0,0,5532,,0,1500,0,20710,63084,,,0,36209,35740,-520,4095,0,0,0,,,,396954,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,6935,0,2962,152163,163595,0,0,18327,821,181922,0,0,12871,,0,4560,0,34316,117847,,,0,131366,129945,75,0,0,1500,1449,,,,397447,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547,1218,0,356,34141,34461,0,0,7510,720,41971,0,0,6213,,0,720,0,9452,24689,,,0,13197,12910,-143,1900,0,0,0,,,,397456,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156,14453,0,7522,515770,618883,0,0,54208,2200,673091,0,0,34721,,0,17800,0,151643,364127,,,0,350940,345580,-513,28400,120500,0,71400,,,,397531,2005-06-30
