RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
52188,5142,87,0,7328,,,919879,0,0,291154,288,1211033,-70027,0,196000,162606,23420,1,0,712100,651362,2287,0,5000,291154,,,0,26365,,,,,869656,,,,,,,21300,0,,,,,,168251,701405,,,,,,0,0,0,5000,,,,676160,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8285,3869,0,719,104306,113126,0,0,11303,255,124429,0,0,5903,0,0,3815,0,14789,89517,1,0,77427,76376,1330,388,0,0,0,11303,,,676245,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55166,2771,0,7927,539452,592053,0,0,58131,20429,650184,0,0,39352,11,0,0,0,23836,515616,2,-2105,475104,467028,455,0,0,0,0,58131,,,676478,2012-03-31,0930
2157170,277121,47187,0,152186,,,9717402,0,0,2288060,15452,12005462,-60554,0,476000,1851112,51313,2,0,7956080,7749697,6050,0,0,2288060,,,0,129211,,,,,9353047,,,,,,,15210,56747,,,,,,5074255,4278792,,,,,,44180,0,49098,0,,,,676656,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486055,39460,0,37099,3851354,4039566,0,0,339385,29426,4378951,0,0,204083,0,0,105823,0,283389,3567965,2,0,2524306,2475771,53,0,0,170070,0,339385,,,677176,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2966,0,602,74472,77993,0,0,7816,100,85809,786,0,4686,0,0,1600,0,20457,54015,4,0,31342,30753,1430,0,0,325,0,7816,,,677354,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430,3527,0,523,80660,87493,0,0,10569,100,98062,0,0,7723,0,0,2300,0,7653,73007,4,0,74039,72610,446,0,0,0,1379,10569,,,677448,2012-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,10241,0,5726,506095,545546,0,0,84743,10,630289,0,0,41375,0,0,41514,0,40031,466064,2,0,324627,319675,1844,14946,0,0,23037,84743,,,677644,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136,2842,0,647,65847,66494,0,0,8236,200,74730,0,0,4085,0,0,3800,0,11970,53877,8,0,37088,36777,151,7000,0,0,331,8236,,,677756,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21765,1036,0,2290,114712,119382,0,0,11686,0,131068,0,0,11702,0,0,0,1004,12264,102448,1,0,99754,98322,-16,0,0,0,0,11686,,,677970,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8094,5827,0,4487,203223,211878,0,0,21247,100,233125,0,0,19022,0,0,3100,300,23818,179405,2,0,63071,62355,-975,0,0,0,4980,21247,,,678043,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10334,1886,0,524,30257,30282,0,0,4173,200,34455,0,0,141,0,0,3739,0,9101,21156,1,0,18747,18427,93,0,0,0,0,4173,,,678052,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52679,1551,0,1610,245877,247721,0,0,74981,0,322702,0,0,73471,0,0,0,0,3566,242311,1,0,51931,50954,1510,6644,0,0,0,74981,,,678070,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5895,0,466,43433,43579,0,0,4516,100,48095,0,0,1378,0,0,2900,0,8829,34604,8,0,21404,21282,138,4000,0,0,0,4516,,,678258,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,2545,0,4302,113610,121690,0,0,12613,283,134303,0,0,8326,0,0,3800,0,17594,96016,1,0,84619,83598,204,15700,0,0,0,12613,,,678454,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30558,5524,0,654,72258,80423,0,0,11696,500,92119,0,0,9651,0,0,1400,0,22135,50123,4,0,31481,31157,145,2650,0,0,8071,11696,,,678557,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3745,856,0,229,35288,37041,0,0,3173,0,40214,0,0,3173,0,0,0,0,292,34996,1,0,26799,26645,0,0,0,0,0,3173,,,678575,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7360,14349,0,6941,1170107,1278243,0,0,113876,4300,1392119,0,0,27203,2418,0,80761,4487,76703,1093405,2,0,945169,931505,1612,0,0,0,103121,113876,,,678717,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10570,4633,0,1556,131870,133778,0,0,23258,800,157036,0,0,4950,0,0,17200,0,25335,106535,4,0,120261,117736,308,0,0,0,0,23258,,,678744,2012-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,593,0,153,45548,52415,0,0,5505,302,57920,0,0,2453,0,0,2742,0,5481,40067,4,0,54407,53707,8,0,0,0,0,5505,,,679246,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556,1151,0,1007,35691,44497,0,0,4019,10,48516,0,0,1583,0,0,2137,0,8362,27329,4,0,25612,25285,289,1257,0,0,0,4019,,,679451,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2696,6877,0,423,66707,66821,0,0,9711,200,76532,0,0,8211,0,0,1300,0,15995,50712,4,0,17435,17262,0,4040,0,0,0,9711,,,679648,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38523,6514,297,21079,953539,1090867,1714,0,104883,2240,1197464,0,0,43364,0,0,54540,81027,150841,802697,1,0,682369,667508,4739,0,0,0,32473,106597,,,679826,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,18153,0,4049,219008,224000,0,0,22149,800,246149,0,0,12159,0,0,7256,0,43287,175721,9,0,161195,159275,1934,15000,0,0,0,22149,,,680055,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30567,6129,0,7109,353786,359091,0,0,47746,1500,406837,0,0,32354,0,0,11387,0,68660,285126,1,0,194339,190412,2505,0,0,0,0,47746,,,680130,2012-03-31,12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24663,1996,364,1039,76907,77173,0,0,7057,500,84230,0,0,3669,0,0,2750,0,11668,65239,1,0,38211,37614,138,722,0,0,0,7057,,,680149,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7428,0,4666,491065,568498,0,0,75603,300,644101,0,0,24366,0,0,40972,486,46012,445053,2,0,298533,294465,9965,413,0,0,46673,75603,,,680354,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77012,7491,0,7578,344915,357603,0,0,80956,3500,438559,0,0,40956,0,0,36500,4715,80421,264494,9,0,287800,285611,0,835,0,0,9203,80956,,,680457,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,1628,0,102,83973,84208,0,0,13282,75,97490,0,0,10014,0,0,3193,0,11917,72056,4,0,47193,46893,0,3225,0,0,0,13282,,,680747,2012-03-31,12/31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42192,20797,0,16938,891486,994799,0,0,99064,2711,1093863,0,0,58083,0,0,30846,3195,42503,848983,2,0,576512,567066,7424,4319,0,0,89567,99064,,,680813,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,7380,0,383,43857,44203,0,0,3810,750,48013,0,0,2088,0,0,750,0,5089,38768,1,0,14155,14085,222,5900,0,0,0,3810,,,680952,2012-03-31,1230
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4009,833,0,1732,67268,71359,0,0,8544,197,79903,0,0,5975,0,0,2253,0,7741,59527,5,0,62908,62012,119,1691,0,0,2607,8544,,,681043,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3837,1220,0,105,24326,24973,0,0,2626,70,27599,0,0,1835,0,0,720,0,4327,19999,4,0,20417,20081,1,0,0,0,0,2626,,,681249,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32930,12568,0,4059,340962,364299,0,0,34536,5282,398835,0,0,23593,0,0,5504,0,61774,279188,2,0,319892,314051,157,315,0,0,0,34536,,,682143,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7053,1831,0,1820,77390,89744,0,0,9868,0,99612,0,0,11216,0,0,0,0,3519,73871,1,0,74672,73427,-1348,0,0,0,0,9868,,,682479,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11204,1443,0,1758,55358,56023,0,0,8742,240,64765,0,0,4774,0,0,3760,199,11488,43870,1,0,35597,35238,-32,7656,0,0,6,8742,,,682545,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490237,644253,2007,317957,17024228,18136250,0,0,2335781,8500,20472031,92194,75411,1130418,0,0,948015,0,6899320,10124908,2,0,8127481,8020300,248848,0,8052,1850,819668,2335781,,,682563,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146104,277069,3,185735,12582761,14981703,0,25000,2726378,11286,17708081,0,0,569600,5388,50000,2107076,41877,1966744,10616017,2,0,12483493,12289077,-11584,0,0,422000,346280,2726378,,,682611,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7680,1755,0,3378,128346,129695,0,0,16228,200,145923,0,0,12007,0,0,2800,0,14575,113771,4,0,51488,50548,1221,2376,0,0,0,16228,,,682648,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29141,1437,0,1432,229843,267957,0,0,40402,875,308359,0,0,34294,0,0,3125,0,29981,199862,2,0,165559,162827,2108,3000,0,0,18076,40402,,,683449,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2268,4637,0,3748,133510,133712,0,0,39218,2000,172930,0,0,19954,0,0,14000,0,31679,101830,1,0,74077,72627,3264,8000,0,0,0,39218,,,683814,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,3951,0,6470,155837,156908,0,0,17106,35,174014,0,0,7481,0,0,8546,0,20807,135030,2,0,135680,134780,1044,1575,0,0,0,17106,,,684455,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19343,1473,0,668,73602,78298,0,0,9830,1200,88128,0,0,7430,0,0,1200,0,8563,65039,8,0,44337,43896,0,0,0,0,0,9830,,,685023,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,4292,0,1068,150427,151335,0,0,22750,400,174085,0,0,20382,0,0,1600,0,35336,115091,1,0,68165,66643,368,4760,0,0,0,22750,,,685368,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17791,2424,0,3365,86016,89259,0,0,9719,1000,98978,0,0,1447,0,0,7300,1378,21561,64455,6,0,53619,52215,-28,0,0,0,713,9719,,,685555,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6781,0,4738,218446,227793,0,0,22768,1450,250561,0,0,14930,0,0,5120,2683,34608,183838,2,0,169593,165764,1268,0,0,902,2747,22768,,,685649,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27232,6378,0,7980,271792,272778,0,0,26929,4366,299707,0,0,21902,0,0,204,1220,101216,170576,1,0,215681,212971,457,0,0,0,0,26929,,,685658,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10446,157,0,15700,221403,274230,0,0,43801,0,318031,0,0,27598,0,0,14000,11828,24830,196573,2,0,179040,177340,2203,5001,0,0,0,43801,,,685676,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6146,744,0,120,35372,35612,0,0,4779,148,40391,0,0,4075,0,0,556,0,4835,30537,5,0,18443,18231,0,2914,0,0,200,4779,,,685733,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27261,2741,0,4903,133092,143276,0,0,15580,100,158856,0,0,-3756,0,0,19074,130,12343,120749,2,0,104541,102441,162,0,0,0,0,15580,,,685779,2012-03-31,0930
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,3847,0,1251,62274,62458,0,0,7223,150,69681,0,0,933,0,0,6100,0,7321,54953,4,0,47948,47682,40,2343,0,0,0,7223,,,686459,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2965,1407,0,384,42615,44576,0,0,4752,0,49328,0,0,4587,0,0,0,0,1604,41011,4,0,27293,26945,165,0,0,0,0,4752,,,686570,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22219,10380,0,6960,205187,214502,0,0,22633,3547,237135,0,0,13116,0,0,5298,573,35844,169343,4,0,141928,138747,672,165,0,0,0,22633,,,686655,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8860,4070,0,209,114143,115119,0,0,20914,1250,136033,0,0,16286,0,0,2750,0,39881,74262,4,0,23265,22507,628,0,0,0,0,20914,,,686758,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2105,3085,0,3110,89708,89953,0,0,9418,788,99371,0,0,7149,0,0,1406,0,23097,66611,1,0,47079,45977,75,4395,0,0,0,9418,,,686963,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6944,79877,0,29107,2296159,2545081,0,0,301278,4265,2846359,0,0,73525,0,0,220716,0,487664,1808495,2,0,2073466,2044766,2772,0,0,55100,101353,301278,,,687009,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7711,0,59,47152,47339,0,0,5099,40,52438,0,0,1725,0,0,2960,0,9657,37495,1,0,3571,3539,374,0,0,0,0,5099,,,687054,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94083,7832,0,20964,494185,507076,0,0,66295,0,573371,0,0,-20691,0,0,86027,3667,28271,465914,2,0,347236,328896,959,0,0,0,0,66295,,,687072,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6882,1068,0,708,24541,24594,0,0,3626,200,28220,0,0,1426,0,0,2000,0,6486,18055,4,0,15177,14092,0,2000,0,0,0,3626,,,687250,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5440,2775,0,5540,271200,280756,0,0,36467,1909,317223,0,0,23195,0,0,9092,962,24907,246293,1,-356,169454,166123,2627,14200,0,0,4328,36467,,,687474,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19518,517,0,223,49877,50979,0,0,5395,300,56374,0,0,2803,0,0,2116,0,10069,39808,2,0,17815,17606,176,0,0,0,0,5395,,,687830,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62907,4470,572,11559,413900,440065,0,0,16301,3900,456366,0,0,-33122,0,0,45259,0,76723,337177,9,0,341261,322671,264,0,0,0,0,16301,,,687858,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72825,18397,0,4979,632439,697637,0,0,70810,1600,768447,0,0,39450,0,0,28400,0,113960,518479,1,0,355189,350215,1360,0,0,0,46263,70810,,,687951,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,4000,1000,0,14007000,14151000,0,0,1538000,64000,15689000,0,0,50000,0,0,1397000,0,9470000,4537000,2,0,11217000,10898000,27000,2798000,0,0,7000,1538000,,,688079,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,7943,0,3960,218889,221052,0,0,29065,800,250117,0,0,10111,0,0,17950,0,84594,134295,1,0,66964,66481,204,36750,0,0,0,29065,,,688257,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4929,0,225,54434,54574,0,0,4234,400,58808,0,0,2638,0,0,1200,0,9874,44560,9,0,36627,36300,-4,4000,0,0,0,4234,,,688453,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4186,4203,0,1524,70504,72831,0,0,8088,414,80919,0,0,6120,0,0,1286,0,20126,50378,4,0,37507,37102,268,6933,0,0,0,8088,,,688556,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14489,0,14086,966729,1263918,0,0,178333,0,1442251,0,0,0,0,0,174823,0,105130,861599,1,0,858235,849480,3510,25320,0,0,125000,178333,,,689209,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,26080,0,1693,269788,299409,0,0,42371,200,341780,0,0,3865,0,0,37300,0,92109,177679,4,0,262045,253746,1006,0,0,0,13385,42371,,,689357,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15258,9864,0,357,63089,63268,0,0,10101,1133,73369,0,0,4923,0,0,3752,0,33904,29185,1,0,23183,22736,293,1302,0,0,0,10101,,,689759,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3012,0,327,41259,41499,0,0,4787,150,46286,0,0,3719,0,0,600,0,8468,32791,1,0,9694,9521,318,7055,0,0,0,4787,,,691042,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11133,4961,0,3335,171727,175302,0,0,19283,150,194585,0,0,6711,0,0,10350,0,35193,136534,4,0,109354,107875,2072,0,0,0,3400,19283,,,691556,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4513,0,691,62460,62632,0,0,9592,1600,72224,0,0,6384,0,0,1600,0,14567,47893,4,0,33054,32715,8,3500,0,0,0,9592,,,691743,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15471,4020,0,6871,125862,131650,0,0,15127,58,146777,0,0,0,0,0,15069,284,10308,115554,2,0,105132,103898,0,6257,0,0,0,15127,,,691958,2012-03-31,12/31/2012
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3090,0,857,104295,106514,0,0,13347,173,119861,0,0,12748,0,0,387,0,11766,92529,4,0,85685,84492,39,11110,0,0,0,13347,,,692450,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15268,653,0,2364,142079,163905,0,0,12575,750,176480,0,0,2930,0,0,8994,2927,11863,130216,1,0,109768,106972,-99,0,0,0,0,12575,,,692478,2012-03-31,1212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,10,0,0,0,62435,0,0,24908,377,87343,0,0,13087,0,0,11444,0,0,0,1,0,0,0,0,0,0,0,0,24908,,,692704,2012-03-31,0331
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63391,10525,0,6818,301850,333779,0,0,25021,1000,358800,0,0,-707,0,0,24404,0,67279,234571,1,0,239712,227457,324,8699,0,0,0,25021,,,692946,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110204,24384,0,3160,706801,744480,0,0,68622,9,813102,0,0,14037,0,0,55099,16386,50977,655824,1,0,564331,547417,-523,6000,0,0,0,68622,,,692973,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,1761,0,39,23428,23975,0,0,4011,0,27986,0,0,4050,0,0,0,0,0,23428,4,0,15611,15471,-39,0,0,0,0,4011,,,693073,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48504,57345,6102,72714,3223570,3455813,0,15503,471771,12088,3927584,44,44,232007,0,0,213038,73575,572494,2651076,2,0,2851133,2810929,14638,155,0,0,53043,471771,,,693224,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13917,42725,0,34757,2224069,2492616,0,0,329793,14400,2822409,0,0,278844,0,0,47004,1580,445515,1778554,1,0,1784415,1769191,-10455,108128,0,15815,53354,329793,,,693345,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005,15389,0,18222,960388,1107295,0,0,183392,75320,1290687,0,0,76457,0,0,27242,0,103046,857342,2,0,825496,809667,4373,0,0,0,0,183392,,,693662,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5479,1999,0,3144,118779,128766,0,0,14909,400,143675,0,0,10756,0,0,3600,1019,22436,96343,9,0,111215,109301,153,4490,0,0,1014,14909,,,693952,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,3015,0,174,21797,22929,0,0,3115,60,26044,0,0,1555,0,0,1450,0,2812,18985,4,0,9884,9789,50,0,0,0,0,3115,,,694146,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973,3978,0,213,20177,20229,0,0,3341,25,23570,0,0,2477,0,0,725,0,11805,8372,6,0,5215,5064,114,0,0,0,0,3341,,,694771,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20448,7506,20,5378,228425,232449,0,0,27310,2936,259759,0,0,11661,0,0,15000,707,39298,189127,1,0,150125,147119,-2287,3500,0,0,0,27310,,,694847,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512235,148924,72,225043,21274805,34965588,4300,0,5296237,0,40266125,0,0,2566168,0,0,2891710,504351,2123615,19151191,2,-91323,28585448,28428236,-70318,3774,641128,0,4125000,5300537,,,694904,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26577,294,0,546,108605,140213,0,0,8973,179,149186,0,0,395,0,4650,3430,4877,5703,102902,2,0,75224,73023,319,1135,0,0,1217,8973,,,695077,2012-03-31,0630
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18547,2267,0,13321,249869,260612,0,0,6432,414,267044,0,0,-3373,0,0,9480,0,27234,222635,1,0,169749,165397,-89,0,0,0,0,6432,,,695134,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19329,4212,0,2936,196026,199068,0,0,20125,500,219193,0,0,10010,0,0,9500,212,47675,148351,1,0,124845,123091,115,105,0,0,0,20125,,,695349,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4237,842,22,268,27995,28216,0,0,3008,400,31224,0,0,905,0,0,1600,0,5208,22787,4,0,8333,8208,103,609,0,0,0,3008,,,695648,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10045,1632,0,4222,63779,65049,0,0,4539,194,69588,0,0,-4157,0,0,8500,0,7930,55849,1,0,43782,42371,2,0,0,0,0,4539,,,695732,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5083,2700,0,865,46000,46041,0,0,8312,200,54353,0,0,7562,0,0,550,0,7559,38441,1,0,28289,28094,0,0,0,0,0,8312,,,695947,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2238,0,2238,73192,76251,0,0,11115,60,87366,0,0,9808,0,0,690,0,12094,61098,1,0,52320,51485,557,3178,0,0,0,11115,,,696047,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5724,11500,0,439,173916,174938,0,0,26352,3628,201290,0,0,22724,0,0,0,0,1098,172818,1,0,185045,180359,0,0,0,0,0,26352,,,696168,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23985,8911,0,17963,494201,526839,0,0,66012,1000,592851,0,0,38485,0,0,24500,2154,93261,400940,2,0,411531,401630,2027,0,0,0,0,66012,,,696430,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352,1343,0,1444,45874,45995,0,0,3759,210,49754,0,0,445,0,0,2990,0,8416,37458,1,0,31664,31219,114,0,0,0,0,3759,,,696551,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3945,0,2313,83010,87649,0,0,6804,360,94453,0,0,6108,0,0,420,0,14213,68797,2,0,47977,47258,-84,0,0,0,0,6804,,,696645,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2594,0,433,49835,50413,0,0,6350,563,56763,0,0,220,0,0,5883,0,14901,34934,4,0,31727,31500,-316,1775,0,0,0,6350,,,697035,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9304,4222,0,10154,243672,280669,0,0,26479,0,307148,0,0,12915,0,0,12000,0,25286,218386,1,0,194327,191407,1564,11750,0,0,0,26479,,,697147,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3110,3256,0,4892,124008,133457,0,0,14321,600,147778,0,0,12708,0,0,600,139,21571,102437,4,0,106039,104901,413,1802,0,0,0,14321,,,697156,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166546,12543,0,23222,305716,326401,0,0,44553,1400,370954,0,0,41718,0,0,1400,2390,22170,283546,1,0,147109,142644,35,0,0,0,19117,44553,,,697231,2012-03-31,1231
3312817,713787,251321,0,1336843,,,54775303,29417,1080619,10555832,1011,65360552,-4419483,0,0,14929740,113124,2,0,42829422,41832525,44564,0,206785,10585249,,,0,206571,,,,,47995492,,,,,,,616655,561890,,,,,,13801355,34194137,,,,,,11600,0,1332240,206785,,,,697633,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59601,21073,0,18194,881091,906078,0,0,99722,1459,1005800,0,0,72836,0,0,24300,1552,298678,582413,2,0,661415,645916,1127,0,0,0,18765,99722,,,697754,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415950,125585,0,26116,4251590,4472074,0,0,539488,408560,5011562,0,0,59656,22278,6000,54397,0,356750,3894840,2,0,2422444,2390561,10875,0,0,0,122326,539488,,,697763,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14192,1185,0,871,38089,38289,0,0,4381,1212,42670,0,0,1826,0,0,1212,0,10969,27120,1,0,23449,23069,131,0,0,0,0,4381,,,697950,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536,8727,0,17963,805526,880582,0,0,84590,1500,965172,0,0,43122,0,0,39720,0,80651,724875,2,0,730858,722943,248,370,0,0,0,84590,,,697978,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29219,7922,0,27709,479423,510982,0,0,55294,1950,566276,0,0,37134,0,0,15000,573,16286,463137,1,0,417383,410188,1210,394,0,0,2687,55294,,,698144,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4969,0,6620,256622,267464,0,0,36313,6774,303777,83,0,20150,0,0,6835,0,10703,245919,2,0,174097,169750,2554,5319,0,0,7883,36313,,,698322,2012-03-31,1231
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3627,4862,0,911,88248,89801,0,0,9393,150,99194,0,0,4836,0,0,3879,403,10742,77506,1,0,55836,54865,528,2990,0,0,0,9393,,,698546,2012-03-31,1231
