RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77403,26196,0,44945,2006731,2264481,0,0,280606,750,2545087,0,0,69817,0,0,208847,9623,396053,1610678,,0,1955271,1940359,1192,0,0,0,15330,280606,,,766164,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51842,9903,0,9440,816734,889428,0,0,100247,1000,989675,0,0,84503,0,0,10562,0,170619,646115,,0,518054,509452,4182,0,0,0,7153,100247,,,766258,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8610,949,0,1794,90207,90384,0,0,7104,189,97488,0,0,3240,0,0,3628,827,26703,63504,,0,69408,68445,47,1758,0,0,0,7104,,,767040,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8902,1815,0,902,40516,40829,0,0,6287,75,47116,0,0,5004,0,0,1075,0,13344,27172,,0,17830,17590,133,5619,0,0,0,6287,,,767152,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1750,455,0,134,16436,17400,0,0,2050,50,19450,0,0,1624,0,0,375,0,2995,13441,,0,16868,16625,1,0,0,950,0,2050,,,767246,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287,2484,0,690,121417,131016,0,0,14521,150,145537,0,0,12994,0,0,900,0,15599,105818,,0,104201,102982,477,0,0,0,0,14521,,,767255,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831,4042,0,3720,117232,118701,0,0,18156,1047,136857,0,0,7212,0,0,8953,2584,30498,86734,,0,82423,81674,944,1250,0,0,0,18156,,,767554,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3810,441,0,296,25507,32142,0,0,5022,0,37164,0,0,4999,0,0,0,0,428,25079,,0,21810,21575,23,0,0,0,0,5022,,,767572,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20501,1254,0,809,131909,132477,0,0,16569,181,149046,0,0,16088,0,0,143,0,21203,110706,,0,86467,85270,157,1084,0,0,0,16569,,,767611,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14723,3224,0,3916,171407,178259,0,0,16034,978,194293,0,0,12496,0,0,2795,466,38158,133249,,0,152370,150957,-235,0,0,0,1438,16034,,,767705,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47108,22504,0,9951,372677,374017,0,0,59631,9000,433648,0,0,16271,0,0,33293,0,103267,269410,,0,216008,212283,1067,21350,0,0,0,59631,,,767732,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,7578,0,3613,153731,156321,0,0,20024,180,176345,0,0,17628,0,0,2500,0,27615,126116,,0,148891,147349,-284,0,0,0,0,20024,,,767817,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48686,3415,0,3494,348930,366182,0,0,39486,19,405668,0,0,-15090,0,0,54500,2466,56376,292554,,0,336269,329376,57,0,0,0,0,39486,,,767974,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26708,5803,0,17686,724844,953976,0,0,117662,1,1071638,0,0,-10686,0,0,128276,0,38329,686515,,0,854095,843227,71,0,0,0,0,117662,,,768074,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47062,3063,0,377,156497,160885,0,0,13712,465,174597,0,0,1178,0,0,11535,0,35104,121393,,0,78664,77850,534,4600,0,0,0,13712,,,768252,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13577,2829,0,3200,111515,112527,0,0,7089,495,119616,0,0,-2534,0,0,8727,0,19998,91517,,0,60168,58035,401,10410,0,0,0,7089,,,768458,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7549,446,0,512,53596,54168,0,0,5980,0,60148,0,0,5980,0,0,0,0,1278,52317,,0,44028,43435,0,0,0,0,0,5980,,,768476,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3711,3649,0,3462,270794,294254,0,0,36690,450,330944,0,0,6737,0,0,23872,0,62503,208291,,0,64001,63774,5631,0,0,18505,0,36690,,,768953,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5907,1871,0,2109,81563,81768,0,0,13172,250,94940,0,0,1765,0,0,10990,0,10134,71429,,0,60111,59511,167,0,0,0,0,13172,,,769156,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2956,1678,0,757,74847,84440,0,0,11197,400,95637,0,0,5703,0,0,3403,0,7933,66914,,0,39462,38512,1691,0,0,0,0,11197,,,769334,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,3632,0,1819,86886,87099,0,0,9666,263,96765,0,0,8050,0,0,687,0,13134,73752,,0,58267,57518,666,6146,0,0,0,9666,,,770068,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3522,34782,0,11396,2683723,3195656,0,0,341770,3128,3537426,0,0,295382,0,0,33113,0,1032914,1650809,,0,2501970,2466144,10147,0,0,0,0,341770,,,770367,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15136,2067,0,1729,104061,111318,0,0,9877,125,121195,0,0,4840,0,0,4875,0,13231,90830,,0,75835,74881,37,23,0,0,0,9877,,,770451,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,921,0,216,28836,30111,0,0,3460,53,33571,0,0,238,0,0,3169,0,4311,24526,,0,23785,23638,0,3111,0,0,0,3460,,,770545,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16879,5593,0,4802,186210,188065,0,0,23532,1200,211597,0,0,16675,0,0,5000,0,44349,141861,,0,129361,126690,657,0,0,0,0,23532,,,770639,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47229,13192,0,17927,694711,724608,0,0,115542,600,840150,2137,2137,73373,485,0,40519,705,171207,523504,,0,561114,552946,1050,0,0,0,18205,115542,,,770657,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,4742,0,11416,273254,287551,0,0,30323,275,317874,0,0,24758,0,0,5220,1236,38807,234447,,0,267471,264738,70,0,0,11445,0,30323,,,770853,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3737,1300,0,245,39269,39331,0,0,4569,300,43900,0,0,2189,0,0,1695,0,9564,29705,,0,24072,23969,385,1397,0,0,0,4569,,,771047,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3256,8287,0,11073,522903,538345,0,0,61373,200,599718,0,0,34013,0,0,25756,0,68487,454416,,0,404950,399805,1404,6844,0,0,6782,61373,,,771140,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16938,14553,0,29372,907947,966235,0,0,110499,3769,1076734,0,0,47679,0,0,55997,6865,262174,645773,,0,593344,582404,3054,0,0,0,34019,110499,,,771458,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,17306,0,30704,981638,1136007,89,0,116493,823,1252589,0,0,61515,0,0,57143,45371,177587,804051,,0,932732,925805,-2988,0,0,0,0,116582,,,771609,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297,3573,0,867,96032,101801,0,0,22894,200,124695,0,0,19887,0,0,1300,0,15559,80473,,0,49796,49365,1507,0,0,4302,0,22894,,,771748,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42059,3052,0,5112,314116,319759,0,0,40000,0,359759,0,0,39979,0,0,0,1135,14895,299221,,0,255619,252969,21,0,0,0,0,40000,,,771878,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23446,7780,0,9287,806422,941336,0,0,117320,1,1058656,0,0,115143,0,0,9,3382,155168,651254,,0,752420,745328,2167,14383,0,0,2080,117320,,,772008,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11115,5670,0,1068,103286,104927,0,0,11452,750,116379,0,0,7860,0,0,2550,113,23707,79580,,0,51768,51107,292,1190,0,0,1052,11452,,,772240,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44598,0,77,514,804,0,0,57009,1450,57813,0,0,48624,0,0,6935,0,514,0,,0,0,0,0,0,1569,0,0,57009,,,772446,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,542,0,541,42238,42317,0,0,4957,1000,47274,0,0,2699,0,0,1123,0,11159,31079,,0,6287,5625,135,2300,0,0,0,4957,,,772745,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6026,2693,0,669,64799,64851,0,0,8482,50,73333,0,0,8031,0,0,250,0,18289,46510,,0,51805,51200,151,0,0,0,0,8482,,,772754,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9752,2809,0,4672,107693,108387,0,0,19232,200,127619,0,0,12078,0,0,5800,0,23577,84116,,0,66418,65771,1154,0,0,0,0,19232,,,773032,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,3374,0,2189,87520,93855,0,0,9403,100,103258,0,0,7871,0,0,1432,0,7334,80186,,0,95090,94284,0,0,0,0,0,9403,,,773171,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176882,50462,0,70727,2464052,2871663,41,0,376817,400,3248521,0,0,91416,0,0,275652,61363,673133,1790919,,0,2312778,2297219,9349,534,0,0,138289,376858,,,773247,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26945,2947,0,4857,326731,345464,0,0,54283,963,399747,0,0,48292,0,0,963,457,43813,282918,,0,194950,192931,4065,5000,0,0,17299,54283,,,773443,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30575,1112,0,4782,763010,861369,0,0,137103,8481,998472,0,0,114660,0,0,13962,0,114720,648290,,0,886036,883062,0,69462,0,0,0,137103,,,773470,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6522,3763,0,1590,103118,103882,0,0,11748,200,115630,0,0,-3061,0,0,14310,0,16165,86953,,0,63516,62907,299,0,0,0,0,11748,,,773546,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39761,5981,0,5884,261125,266187,0,0,24530,3000,290717,0,0,19864,0,0,3000,955,71503,189622,,0,135622,134035,-1334,0,0,0,0,24530,,,773742,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14280,8416,0,25988,458234,556159,0,0,57321,500,613480,0,0,47941,0,0,8310,133669,90766,367468,,0,381103,376843,570,0,0,8447,0,57321,,,774132,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5104,801,0,302,76293,82483,0,0,12685,600,95168,0,0,9184,0,0,2694,0,14139,62154,,0,71162,70197,207,0,0,0,0,12685,,,774235,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8237,2178,0,748,57209,57268,0,0,4632,312,61900,0,0,2132,0,0,2188,0,7995,49214,,0,44867,44305,0,0,0,0,0,4632,,,774253,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325368,55216,0,60347,2532336,2552111,0,0,384317,250,2936428,0,0,72967,0,0,308793,727,261548,2270788,,0,2169307,2142211,2307,0,0,0,1583,384317,,,774262,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3690,4882,0,3209,148279,148885,0,0,23699,122,172584,0,0,17644,0,0,3857,0,10844,137435,,0,121528,118497,2076,2284,0,0,0,23699,,,774347,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2969,1939,0,535,50450,50808,0,0,5578,150,56386,0,0,5030,0,0,200,0,10797,39653,,0,28439,28023,198,0,0,0,0,5578,,,774655,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5009,440,0,311,17925,18894,0,0,1529,50,20423,0,0,1034,0,0,440,0,6207,11718,,0,13986,13820,5,0,0,0,0,1529,,,774851,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,4955,176,5394,305149,330040,0,0,40557,261,370597,0,0,18256,0,0,21000,0,70385,234764,,0,262292,258748,1040,2375,0,0,0,40557,,,775054,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2067,1774,0,205,34808,35167,0,0,6786,1800,41953,0,0,3169,0,0,1800,0,6886,27922,,0,28088,27503,17,0,0,0,267,6786,,,775241,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13099,6970,0,8206,471916,500664,0,0,76079,1900,576743,0,0,31571,0,0,37748,1235,110851,361065,,0,425603,420632,4860,0,0,0,23588,76079,,,775456,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43646,1030,0,5889,187594,189774,0,0,44073,1,233847,0,0,43537,0,0,0,2219,5961,181633,,0,90998,90392,535,0,0,0,0,44073,,,775773,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368,214,0,114,26055,26141,0,0,3351,0,29492,0,0,3346,0,0,0,0,3174,22881,,0,19553,19429,5,0,0,0,0,3351,,,776275,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22041,2153,0,3285,124017,124375,0,0,14152,1200,138527,0,0,5568,0,0,7332,0,52592,71425,,0,68837,67706,52,0,0,0,0,14152,,,776369,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3590,3916,0,2418,137402,157397,0,0,18245,1000,175642,0,0,15697,0,0,1000,0,38501,98901,,0,97655,97441,548,0,0,0,0,18245,,,776547,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42406,14365,0,23019,502757,507986,0,0,96939,494,604925,0,0,15147,4872,0,80887,0,144828,357929,,0,412309,406682,411,0,0,0,0,96939,,,776659,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,1194,0,771,43736,44743,0,0,5074,25,49817,0,0,1087,0,0,3975,118,7781,35955,,0,34649,34208,-13,0,0,0,0,5074,,,777254,2016-09-30,
48153,5024,0,0,2937,,,497845,0,0,61255,10050,559100,20601,411,0,29300,0,,0,474209,464047,1304,0,0,61255,,,3,17251,,,,,453694,,,,,,,,,,,,,,89337,364357,,,,,,0,0,0,0,,,,777366,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4477,664,0,267,82683,83962,0,0,12210,0,96172,0,0,12936,0,0,0,0,2615,80068,,0,58977,58418,-726,23083,0,0,0,12210,,,777375,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10093,2268,0,1937,58313,58547,0,0,7709,400,66256,0,0,5530,0,0,1750,0,9189,49124,,0,45024,44732,29,0,0,0,0,7709,,,777441,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57191,2037,0,2218,180541,182471,0,0,28161,0,210632,0,0,28161,0,0,0,0,33461,147080,,0,141004,139924,0,0,0,0,0,28161,,,777870,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,17945,19,10082,529456,671255,-105,0,95348,28604,766498,0,0,61096,0,0,0,101,84794,444662,,0,491171,487627,5648,1011,0,9300,10276,95243,,,778738,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30345,5290,127,7347,325080,370557,0,0,41303,180,411860,0,0,37902,0,0,2600,396,48255,276825,,0,284334,280439,621,1754,0,0,6066,41303,,,779016,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2063,27214,0,31846,1330994,1464279,0,0,187601,3015,1651880,0,0,133355,0,0,49316,40015,316756,1014238,,0,1321891,1304867,1915,513,0,79070,3863,187601,,,779351,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26131,6500,0,12194,338750,339133,0,0,36430,1662,375563,0,0,13499,0,0,19191,0,58651,280099,,0,229176,226490,2078,0,0,0,0,36430,,,779360,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,3095,0,360,42273,43049,0,0,8845,330,51894,0,0,6200,0,0,2300,0,10261,32012,,0,37352,37069,15,4128,0,0,0,8845,,,779641,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33125,10995,0,7854,299294,318975,0,0,32642,120,351617,0,0,24142,0,0,8380,0,67107,232187,,0,257445,254389,0,4130,0,0,17955,32642,,,779650,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44858,7234,0,715,483669,486407,0,0,115884,94500,602291,0,0,19612,0,0,1500,0,60715,422955,,0,464563,457840,272,0,0,0,0,115884,,,779968,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7368,6105,0,2809,141041,143633,0,0,15127,200,158760,0,0,9146,0,0,5156,0,29883,111158,,0,91266,90006,625,0,0,0,0,15127,,,780049,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8473,9770,0,11856,518769,529209,0,0,86021,840,615230,0,0,60810,0,0,21511,162,89393,429376,,0,359082,355694,2860,0,0,0,0,86021,,,780218,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20518,5188,0,2254,207300,208469,0,0,24143,400,232612,0,0,22917,0,0,600,0,77825,129474,,0,156774,155072,226,0,0,0,0,24143,,,780263,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062,3219,2920,3112,122609,161702,0,0,19836,2287,181538,0,0,6240,0,0,11599,0,47405,75203,,0,110827,109420,-290,0,0,0,0,19836,,,780562,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12599,11875,0,11471,466268,519026,0,0,49093,4173,568119,0,0,38448,0,0,6278,0,120363,345905,,0,470156,462894,194,1517,0,0,0,49093,,,780722,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7651,2061,0,3956,154474,156370,0,0,17739,120,174109,0,0,9639,0,0,8216,0,23304,131170,,-509,136857,134337,273,0,0,0,0,17739,,,780955,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10201,11667,343,27805,968402,1083923,0,0,120142,6119,1204065,0,0,-36154,0,0,148317,0,130407,837995,,0,865260,855296,1860,99,0,0,0,120142,,,781028,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9183,0,2400,97866,99401,0,0,23275,600,122676,0,0,15603,0,0,6750,0,15877,81989,,0,66683,66107,322,0,0,0,0,23275,,,782016,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7678,16445,0,49498,2759766,3472626,6546,0,389720,0,3868892,18460,18460,96292,0,0,291349,20352,509600,2250166,,0,3417047,3378197,2079,14989,0,1898,0,396266,,,782306,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18317,2084,0,3761,148537,155635,0,0,16651,350,172286,0,0,14215,0,0,1850,125,44854,103683,,0,132104,130390,236,0,0,0,2000,16651,,,782351,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039,1258,0,237,41804,48445,0,0,11540,400,59985,0,0,9935,0,0,900,0,11267,30537,,0,34956,34511,305,875,0,0,3400,11540,,,782548,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151371,24247,600,7430,1018902,1029135,0,0,90008,23506,1119143,0,0,49497,0,0,16977,2192,336183,682719,,0,654541,644246,28,0,0,0,0,90008,,,783161,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3421,10272,0,4620,228204,268688,0,0,36437,240,305125,0,0,32859,0,0,2660,0,53428,174776,,0,221759,219836,678,1214,0,0,6800,36437,,,783246,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5020,1012,0,1651,28020,28061,0,0,2348,110,30409,0,0,1048,0,0,1190,0,7312,20708,,0,20082,19918,0,1780,0,0,0,2348,,,783349,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107392,44156,84,29684,2715198,3114150,0,0,341028,1028,3455178,0,0,227539,0,0,109473,15180,438517,2276681,,0,2862610,2830333,2988,0,10000,0,0,341028,,,783648,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106635,7463,0,8483,616810,618568,0,0,85844,1250,704412,0,0,75936,0,0,9000,2975,116098,500712,,0,424450,412190,-342,1065,0,0,0,85844,,,783844,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4007,3500,0,6292,174093,187965,0,0,19118,554,207083,0,0,9615,0,0,7915,0,26891,147202,,0,121193,120015,1034,295,0,0,0,19118,,,783910,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6679,860,0,52,16325,16329,0,0,2145,100,18474,0,0,-4,0,0,2000,0,4450,11875,,0,5576,5398,49,0,0,0,0,2145,,,783956,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239,10457,0,7145,349122,359574,0,0,65921,225,425495,0,0,53545,0,0,10710,0,34798,314324,,0,309636,306041,1441,0,0,4148,0,65921,,,784159,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7039,1427,0,694,85132,87157,0,0,18545,1200,105702,0,0,7098,0,0,9800,0,27213,57919,,0,34901,33904,447,0,0,0,0,18545,,,784430,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,6230,0,12767,374331,418760,0,0,55434,500,474194,0,0,47475,0,0,4540,0,100295,274036,,0,317372,312473,2919,0,0,0,0,55434,,,785147,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7279,22224,71,11674,582405,710650,0,0,83409,0,794059,9255,0,45965,3970,0,31500,5471,82861,499544,,0,518476,511354,5944,0,0,0,1345,83409,,,785473,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21378,8637,0,8288,175113,187127,0,0,22099,1000,209226,0,0,15099,0,0,6000,0,87684,87429,,0,105589,103650,0,11800,0,0,11380,22099,,,785857,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16209,17004,5,26347,1159378,1187346,0,0,145249,10560,1332595,0,0,50710,926,0,80489,0,259500,899878,,0,811662,807864,3490,0,0,0,16989,145249,,,785923,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22844,3129,800,3909,190441,191715,0,0,25465,1324,217180,0,0,21045,0,0,2507,0,47393,143048,,0,128081,125817,589,4000,0,0,0,25465,,,785932,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14822,3894,0,7053,260982,295125,0,0,32883,1049,328008,0,0,28796,0,0,2911,2588,51632,209350,,0,246749,243676,127,6511,0,0,0,32883,,,785950,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13833,18686,0,8757,1085281,1183453,0,0,141625,4000,1325078,0,0,120826,1579,0,9550,1136,90053,995228,,0,932938,920578,7249,162,0,0,33103,141625,,,786210,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873,603,0,170,29447,29586,0,0,2815,144,32401,0,0,2070,0,0,512,0,5874,23573,,0,17279,16973,89,0,0,0,0,2815,,,786256,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35980,69683,11240,17491,6020938,6824812,0,0,798537,100,7623349,0,0,137543,0,0,649576,0,993078,5027860,,0,5888974,5821245,11318,0,0,0,102691,798537,,,786274,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13946,6297,1484,4020,227151,229342,0,0,28734,715,258076,0,0,3235,0,0,24806,0,35110,192041,,0,128305,126482,-22,3650,0,0,0,28734,,,786340,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3501,739,0,450,29165,31444,0,0,4231,120,35675,0,0,170,0,0,3884,0,6529,22636,,0,26130,25889,57,407,0,0,0,4231,,,786443,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273,3272,0,2285,212817,226446,0,0,23507,900,249953,0,0,8229,0,0,13600,1699,38321,174496,,0,172756,170976,778,110,0,0,0,23507,,,786555,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28072,15697,0,13325,938646,960490,0,0,81610,3208,1042100,0,0,24849,332,0,50557,1305,128932,809714,,0,790179,782697,2996,0,0,0,0,81610,,,786612,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3773,14564,0,6405,266530,269618,0,0,23138,2822,292756,0,0,19551,0,0,2822,0,59816,206714,,-1138,149853,148067,-919,108,0,0,1071,23138,,,786733,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19114,1873,0,5887,244772,263767,0,0,30146,2462,293913,0,0,7587,0,0,19725,0,54897,189874,,0,179071,177869,372,0,0,0,14538,30146,,,786742,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5210,2640,0,940,126000,128323,0,0,18631,150,146954,0,0,17016,0,0,750,0,2985,123015,,0,93980,91988,715,1337,0,0,2109,18631,,,786948,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111,1154,0,363,28406,30981,0,0,5618,200,36599,0,0,311,0,0,5000,0,4206,24200,,0,20770,20558,107,0,0,0,0,5618,,,787141,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155638,19920,0,30231,1462348,1498282,0,0,273601,1100,1771883,0,0,8202,0,0,261916,0,215224,1247124,,0,1048571,1038255,2383,0,0,0,0,273601,,,787253,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25311,191,0,3601,107765,109938,0,0,17237,100,127175,0,0,10985,0,0,6150,0,21844,85921,,0,94895,92021,2,0,0,0,0,17237,,,787459,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284,4952,0,1594,117559,126161,0,0,23065,240,149226,0,0,4701,0,0,17075,0,18550,99009,,0,91974,90549,1049,0,0,4088,176,23065,,,787842,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9060,3534,0,554,104626,139908,0,0,48688,270,188596,0,0,42836,0,0,4742,0,12924,91702,,0,82845,81101,840,11660,0,0,7524,48688,,,788559,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3307,3375,0,4778,72121,76955,0,0,10530,112,87485,0,0,2486,0,0,7888,335,13558,58563,,0,62041,61403,44,2667,0,0,0,10530,,,788652,2016-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7074,4665,0,10506,218784,229439,0,0,31898,10,261337,0,0,16683,0,0,14884,0,41338,177446,,0,192878,189717,321,0,0,450,0,31898,,,788773,2016-09-30,
