RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1624,0,762,55869,62998,0,0,8255,281,71253,0,0,4775,0,0,1919,0,11829,44039,,0,24428,24079,1280,2475,0,0,2023,8255,,,21630,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5323,1715,0,1462,120053,122351,0,0,13715,100,136066,0,0,9038,0,0,4157,0,10539,109514,,0,98369,96893,420,204,0,0,0,13715,,,21658,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3206,2790,0,3785,158131,178592,0,0,17990,1000,196582,0,0,9632,0,0,6400,0,23573,134558,,0,133380,130870,958,5153,0,0,2875,17990,,,22048,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24822,7543,375,4566,236866,254829,0,0,25789,500,280618,0,0,13670,0,0,10530,1378,40861,196005,,0,176720,172360,1089,10000,0,0,15763,25789,,,22356,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927,3389,0,4327,87684,94893,0,0,10292,2000,105185,0,0,4012,0,0,4000,351,22846,64838,,0,79154,77932,280,0,0,0,0,10292,,,22459,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12116,1730,0,1231,72229,72693,0,0,13347,602,86040,0,0,9462,0,0,3398,0,14789,57440,,0,58118,57451,-115,5398,0,0,0,13347,,,22543,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,521,0,318,47038,47500,0,0,4562,100,52062,0,0,1892,0,0,2400,0,4457,42581,,0,43626,43185,170,1180,0,0,0,4562,,,22552,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185,2047,0,3015,85641,90373,0,0,11842,250,102215,0,0,10992,0,0,300,0,19506,66135,,0,70156,69485,300,1154,0,0,4223,11842,,,22730,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42549,2086,0,4291,287824,302928,0,0,24948,725,327876,0,0,6509,0,0,17696,0,29403,258421,,0,259938,255948,18,3200,0,0,0,24948,,,22936,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3206,1853,0,1067,61365,73766,0,0,7787,100,81553,0,0,6693,0,0,800,0,8341,53024,,0,61400,60461,194,0,0,614,0,7787,,,22954,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9367,8088,0,7270,511620,522085,0,0,40269,1712,562354,0,0,-586,0,0,37164,130,57793,453827,,0,379637,365582,1979,64698,0,0,6415,40269,,,23036,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2439,260,0,439,27642,27731,0,0,8003,2769,35734,0,0,2295,0,0,2769,0,1480,26162,,0,9137,8918,170,187,0,0,0,8003,,,23045,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49223,391171,5426,43989,2481206,2963451,0,0,288079,4700,3251530,13237,0,-55746,0,0,342345,41253,290432,2190774,,0,2205661,2126297,-3220,0,0,0,143011,288079,,,23241,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,2069,0,3025,77655,78386,0,0,9207,126,87593,0,0,8396,0,0,336,0,7896,69759,,0,62773,61927,349,2889,0,0,0,9207,,,23456,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25803,10929,0,20568,768567,793235,119,0,59874,600,853228,0,0,54198,0,0,600,0,216254,552313,,0,439317,433832,4476,0,0,0,15000,59993,,,23504,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2314,0,5506,155902,158676,0,0,27959,400,186635,0,0,5543,0,0,21309,156,34405,121497,,0,70701,69900,707,16210,0,0,0,27959,,,23540,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,2920,0,1654,135957,136965,0,0,14449,200,151414,0,0,11818,0,0,2300,0,24398,111559,,0,96679,94820,131,0,0,0,0,14449,,,23643,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2491,0,6392,130741,133225,0,0,13667,110,146892,0,0,8309,0,0,4465,0,17409,113332,,0,104307,102535,783,377,0,0,0,13667,,,23755,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497,19107,0,23142,986290,1201276,1839,0,103891,5100,1307006,0,0,63390,0,0,35906,190201,80566,905724,,0,958062,934572,-505,2347,0,0,0,105730,,,23812,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29079,12358,0,4661,826600,833746,21,0,101500,0,935267,0,0,91202,0,0,13286,0,88060,738540,,0,531545,527026,-2988,8264,0,0,0,101521,,,24006,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30593,2252,0,17498,243891,294915,0,0,32953,929,327868,0,0,1490,0,0,30496,2605,26404,217488,,0,259818,255699,38,0,0,0,0,32953,,,24453,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3058,2168,0,210,27122,27319,0,0,4610,50,31929,0,0,2104,0,0,2450,0,2937,24185,,0,23519,23170,6,2232,0,0,0,4610,,,24659,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19636,6853,0,6681,155811,184142,0,0,18805,625,202947,0,0,16620,0,0,625,0,31534,124278,,0,114096,112611,935,3675,0,0,5496,18805,,,24668,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5141,144,0,390,10523,10587,0,0,935,25,11522,0,0,875,0,0,35,0,3360,7163,,0,4504,4427,0,1189,0,0,0,935,,,24855,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,15641,0,14669,684628,700154,0,0,74012,1800,774166,0,0,39028,0,0,33223,3106,72928,611700,,0,661575,641209,-39,36093,0,0,2290,74012,,,24949,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3515,0,1694,80773,120211,0,0,11457,573,131668,0,0,3028,0,0,7695,0,16528,64245,,0,57510,56918,161,0,0,2083,0,11457,,,25357,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2838,0,422,72840,73289,0,0,5852,600,79141,0,0,-121,0,0,5361,0,10216,62624,,0,59168,58344,12,3634,6000,0,0,5852,,,25647,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3345,892,951,64116,65800,0,0,6790,94,72590,0,0,1176,0,0,5190,0,7986,56130,,0,42319,41998,330,0,0,0,496,6790,,,26149,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11699,6756,0,11715,326986,335233,0,0,56784,1,392017,0,0,30778,0,0,25669,689,19261,307725,,0,225297,222762,336,5915,0,0,6308,56784,,,26242,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,225,0,113,20197,20304,0,0,2946,100,23250,0,0,2578,0,0,250,0,1979,18218,,0,18672,18473,18,186,0,0,0,2946,,,26457,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13845,3805,0,6525,196638,221540,0,0,22716,2000,244256,0,0,-14276,0,0,34982,0,18951,177687,,0,152328,149478,10,0,0,0,0,22716,,,26765,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151,10625,0,8673,318320,320829,0,0,41746,950,362575,0,0,37146,0,0,3650,0,65874,252446,,0,332242,328055,0,1200,0,0,0,41746,,,26859,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,6779,0,6679,371306,469259,0,0,41413,830,510672,0,0,17189,181,0,21947,1960,65388,305918,,0,340525,331778,1447,31685,0,0,6683,41413,,,26916,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2310,8011,0,8565,403305,475336,0,0,48801,250,524137,10274,0,23621,0,0,26281,2314,54612,348693,,0,322443,317339,-1351,63,34682,4375,7664,48801,,,27548,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5556,11085,0,5247,238923,243900,0,0,26221,795,270121,0,0,23031,0,0,1263,0,42896,196027,,0,159337,158092,1132,0,0,0,0,26221,,,27614,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,9342,0,9193,360916,395732,0,0,42124,430,437856,0,0,34736,0,0,1982,0,38406,322510,,0,284498,281183,4976,15,0,0,0,42124,,,27847,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5737,2114,0,1829,58793,61375,0,0,6391,75,67766,0,0,1354,0,0,4925,0,9435,49358,,0,50221,49450,37,0,0,0,0,6391,,,28152,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49110,3627,0,4597,185186,186312,0,0,13211,600,199523,0,0,11397,0,0,800,0,27522,157664,,0,109563,108544,414,0,0,0,0,13211,,,28255,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,3048,682,4888,132010,144307,0,0,15499,100,159806,0,0,11882,0,0,3000,0,15311,116699,,0,128437,127304,517,0,0,2045,21,15499,,,28349,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78618,12486,0,1397,765805,785969,0,0,115060,5,901029,0,0,101661,0,0,0,0,13690,752115,,0,202357,199592,13394,77112,0,0,0,115060,,,28406,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1497,0,174,41833,52986,0,0,4742,148,57728,0,0,4168,0,0,421,0,1331,40502,,0,48626,47591,5,0,0,0,0,4742,,,28572,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1799,0,4789,61702,67510,0,0,8084,250,75594,0,0,7312,0,0,307,0,12586,49116,,0,49610,48919,215,515,0,0,0,8084,,,28732,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160723,11678,0,18155,963700,1255153,0,0,94122,2000,1349275,0,0,50332,0,0,51109,0,47552,916148,,0,716100,708958,-9319,0,407,0,105171,94122,,,29104,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,2992,0,9830,101215,102796,0,0,9987,3,112783,0,0,6933,0,0,2269,0,19359,81856,,0,61541,60087,782,2200,0,0,0,9987,,,29252,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5610,19521,2212,18566,562049,743816,0,0,75106,1,818922,0,0,7160,0,0,66452,0,81610,480439,,0,446872,441345,1493,0,0,2800,97725,75106,,,29636,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2843,2747,0,1249,55070,75904,0,0,8589,250,84493,0,0,6972,0,0,1350,193,7991,47079,,0,67023,65947,17,3000,0,0,3020,8589,,,29953,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,574,0,2830,12426,15577,0,0,2593,1000,18170,0,0,1062,0,0,531,0,3999,8427,,0,12573,12349,0,0,0,0,0,2593,,,30052,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18853,6226,0,10890,426039,457294,0,0,40641,150,497935,0,0,-2752,0,0,43072,2432,46661,379378,,0,385851,374045,171,0,0,0,388,40641,,,30258,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225,0,0,45,311390,505840,0,0,36620,2500,542460,0,0,-11741,0,0,45944,0,0,311390,,0,203453,203414,-83,1864,0,0,190890,36620,,,30418,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19506,9311,0,10528,613016,709120,0,0,64383,542,773503,0,0,45618,0,0,21950,936,67600,545416,,0,578418,570599,-3727,0,0,0,27163,64383,,,30502,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287,4221,0,6416,119151,138658,0,0,14095,95,152753,0,0,-19,0,0,14145,564,15899,103252,,0,95531,93266,-126,3089,0,0,0,14095,,,30650,2009-09-30,
10086868,360437,0,0,319544,,,33332330,0,275000,6578435,35,39910765,2905990,0,0,3686861,0,,0,23516804,21803674,-14451,0,0,6578435,,,0,0,,,,,30199415,33332290,,,,,,,,,,,,,91803,30107612,,,,,,0,0,0,0,,,,30810,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6520,15106,0,3039,80221,92337,0,0,13751,200,106088,0,0,12826,0,0,250,0,13486,66735,,0,52951,52316,475,150,0,0,0,13751,,,31134,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,13148,0,11749,290773,318365,0,0,31978,2989,350343,0,0,2932,0,0,25311,0,44375,246398,,0,199251,196685,746,1677,0,0,1297,31978,,,31255,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2262,0,1930,81341,82632,0,0,9780,60,92412,0,0,7510,0,0,2210,0,12474,68867,,0,42919,42341,0,0,0,1075,0,9780,,,31657,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9619,8238,0,5161,192776,195520,0,0,35338,800,230858,0,0,35637,0,0,800,0,35343,157433,,0,171935,169518,-1899,0,0,0,0,35338,,,31826,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,2193,0,791,82774,96369,0,0,11331,461,107700,0,0,438,0,0,11230,0,15826,66948,,0,68804,67215,-798,0,0,491,0,11331,,,31835,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18219,4971,0,3463,73817,91695,0,0,11690,332,103385,0,0,8692,0,0,2392,0,11745,62072,,0,37377,37087,274,0,0,0,17683,11690,,,32234,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16820,4051,0,161,43853,43996,0,0,4343,320,48339,0,0,3543,0,0,480,0,17284,26569,,0,15500,15312,0,0,0,0,0,4343,,,32766,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6869,4967,0,9552,319957,359487,0,0,31997,0,391484,0,0,19606,0,0,11975,4018,10885,309072,,0,314920,309676,416,0,0,0,231,31997,,,33147,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825,14918,0,11051,518728,550289,0,0,53014,900,603303,0,0,30102,0,0,21850,1207,21893,496835,,0,479424,468344,162,12000,0,0,1190,53014,,,33259,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,2514,0,2873,93251,93657,0,0,11822,500,105479,0,0,2386,0,0,6500,0,19226,74025,,0,38715,38029,2436,0,0,0,0,11822,,,33268,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981,1750,0,423,41744,41853,0,0,3213,56,45066,0,0,1191,0,0,1944,0,5930,35815,,0,28732,27738,22,5433,0,0,0,3213,,,33549,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4313,9331,0,3750,287678,308864,0,0,29756,7666,338620,0,0,14743,0,0,7666,0,81545,206133,,0,228895,224582,-319,0,0,350,15043,29756,,,33727,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,2939,0,914,28437,28747,0,0,4352,300,33099,0,0,2772,0,0,1100,0,4728,23709,,0,7178,7139,180,1250,0,0,0,4352,,,33754,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7792,343,0,176,24455,25077,0,0,3122,200,28199,0,0,2295,0,0,550,0,3264,21191,,0,14271,14191,77,0,0,415,0,3122,,,33839,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,1547,0,1284,62647,77424,0,0,9549,200,86973,0,0,923,0,0,9128,0,4554,58093,,0,64770,64209,-702,0,0,0,0,9549,,,33857,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70124,12796,463,20741,529599,574798,0,0,55332,200,630130,0,0,-13084,0,0,67733,55,89397,440202,,0,478851,463385,483,200,0,3805,0,55332,,,34153,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,640,0,284,22703,24495,0,0,5868,25,30363,0,0,5610,0,0,25,0,2676,20027,,0,15470,14995,208,201,0,0,0,5868,,,34359,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12731,2237,0,12726,260223,299506,0,0,25523,5703,325029,0,0,17477,0,0,3016,0,41211,219012,,0,248689,246177,-673,3162,0,0,7004,25523,,,34425,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5777,0,7042,188773,189666,0,0,18756,325,208422,0,0,7828,0,0,10075,0,12354,176419,,0,130191,129254,528,3884,0,0,0,18756,,,34434,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6226,2068,0,1694,79225,79546,0,0,11392,163,90938,0,0,8663,0,0,1738,0,8928,70297,,0,53614,53275,828,1130,0,0,0,11392,,,34452,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137640,32516,0,42143,1806861,1951179,0,0,186948,56793,2138127,0,0,-71942,0,0,197588,5857,83240,1723621,,0,1504568,1455718,4509,0,0,0,69139,186948,,,34537,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,3573,0,2441,146498,155848,0,0,20804,400,176652,0,0,18815,0,0,400,0,14356,132142,,0,89421,88529,1189,600,0,1285,4000,20804,,,34555,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,5264,1292,10660,246202,259682,0,0,23865,1,283547,0,0,10646,0,0,13026,4159,21493,224709,,0,208299,206323,192,700,0,0,0,23865,,,34742,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3821,0,237,30344,30600,0,0,2484,100,33084,0,0,446,0,0,1900,0,5443,24901,,0,19434,19300,38,0,0,0,0,2484,,,34836,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,1750,0,4114,81659,90703,0,0,9063,500,99766,0,0,1992,0,0,6361,0,9121,72539,,0,71094,69746,210,0,0,800,0,9063,,,35057,2009-09-30,
27399470,4940805,1785841,0,847563,,,146736754,0,998610,13471449,29931,160208203,6085507,0,0,10141608,0,,0,11569732,11516868,-2785597,1578847,11896021,13471449,,,291855,78254678,,,,,18701025,98463717,,,,,,2217653,2078547,,,,,,13371867,5329158,,,,,,0,1578847,4949226,11896021,,,,35301,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283409,14982,0,45773,5669929,7448892,0,0,746127,500,8195019,0,0,463833,0,0,341705,19189,161090,5508839,,-35805,6375476,6321925,-24106,0,0,0,860000,746127,,,35570,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5968,1499,0,182,36304,36746,0,0,10840,250,47586,0,0,8678,0,0,1900,0,6084,30220,,0,14986,14718,12,2222,0,0,0,10840,,,35646,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4012,1384,0,4567,125019,126087,0,0,9880,270,135967,0,0,4064,0,0,5517,507,12649,112370,,0,94510,93556,29,0,0,0,0,9880,,,35842,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116741,27631,0,15439,1021584,1057079,0,0,103174,2250,1160253,0,0,69840,0,0,31021,1073,193347,828237,,0,963967,951105,63,3800,0,0,0,103174,,,36054,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856,9828,0,8415,320738,367289,0,0,36045,1260,403334,0,0,22732,0,0,11479,762,45822,274916,,0,239542,237397,574,9000,0,3176,21266,36045,,,36344,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487,1420,0,828,77432,77916,0,0,9334,550,87250,0,0,4378,0,0,4248,0,9407,68025,,0,61327,60739,158,6461,0,0,0,9334,,,36456,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12359,4123,0,4234,189772,211645,0,0,21457,1054,233102,0,0,9202,0,0,9080,0,42210,147562,,0,126682,123253,2121,0,0,0,16655,21457,,,36858,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3357,4650,0,2207,92312,92744,0,0,10629,675,103373,0,0,3372,0,0,6400,0,14061,78251,,0,76472,74347,182,1965,0,0,0,10629,,,36933,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,557,0,1699,46117,48811,0,0,6646,100,55457,0,0,3098,0,0,3300,0,4183,41934,,0,43785,43134,148,2612,0,0,0,6646,,,37051,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,446,0,178,26352,26938,0,0,2845,148,29783,0,0,1945,0,0,752,0,3143,23209,,0,27556,27028,0,22,0,0,0,2845,,,37341,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12818,3737,0,2652,131111,131728,0,0,13105,1700,144833,0,0,10164,0,0,1339,0,23042,108069,,0,116099,113867,-98,0,0,0,0,13105,,,37378,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52287,17377,0,12458,798893,835944,0,0,93733,1028,929677,0,0,47433,0,0,40000,4391,57133,741760,,0,567781,555301,5272,0,0,0,16787,93733,,,37435,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39374,18743,0,22237,964634,1088790,0,0,137375,6747,1226165,0,0,44524,0,0,80630,8105,147824,816810,,0,887449,876661,5474,0,0,0,22376,137375,,,37640,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1246,0,425,33343,33731,0,0,3916,400,37647,0,0,2865,0,0,600,0,5532,27811,,0,25731,25375,51,1278,0,0,0,3916,,,37659,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,8883,0,1339,74176,74620,0,0,8884,280,83504,0,0,6305,0,0,2020,0,9542,64634,,0,55874,55168,279,0,0,0,0,8884,,,37743,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5255,0,937,157428,168259,0,0,15095,660,183354,0,0,6647,0,0,7936,278,15625,141804,,0,119689,117665,-148,0,0,0,5063,15095,,,37949,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45998,3659,0,14914,410390,441442,0,0,32527,380,473969,0,0,13183,0,0,17960,1602,40275,370115,,0,313987,307213,1004,0,0,0,8732,32527,,,38535,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,5399,0,5683,131898,159212,0,0,16457,900,175669,0,0,5992,0,0,8790,75,12673,119225,,0,116196,114890,775,3245,0,0,0,16457,,,38740,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11595,19439,0,5472,322201,330788,0,0,69349,8100,400137,0,0,47612,0,0,12902,0,88468,233733,,0,235820,235194,735,34442,0,0,7546,69349,,,39327,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705,14323,0,10311,969875,1061940,0,4000,118437,2261,1180377,8865,0,52901,0,0,59629,1707,31579,938296,,0,813600,791044,3646,16004,0,0,31423,118437,,,39420,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29071,35335,0,36956,1552381,1681279,0,0,80715,969,1761994,0,0,-166933,0,0,245347,15335,291683,1260698,,0,1369271,1336280,1332,135029,0,0,0,80715,,,39475,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31949,11243,431,8948,354207,411359,0,0,35593,800,446952,0,0,12502,0,0,21857,0,80017,274190,,0,349761,345105,434,7900,0,0,4306,35593,,,39756,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2947,3155,0,2480,71041,71591,0,0,5374,89,76965,0,0,4359,0,0,3692,0,9620,61421,,0,36384,34970,-2766,2495,0,0,0,5374,,,40033,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5125,2264,0,189,35922,38064,0,0,6609,300,44673,0,0,5075,0,0,1200,0,5735,30187,,0,30426,30167,34,300,0,0,0,6609,,,40350,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36422,4865,340,5613,209348,218573,0,0,20445,686,239018,0,0,16807,91,0,2751,422,48933,160415,,0,174859,172305,201,0,0,0,0,20445,,,40707,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624,751,0,672,44308,49868,0,0,5581,130,55449,0,0,1414,0,0,3870,0,2309,41999,,0,42598,42172,167,1955,0,0,0,5581,,,40855,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,2252,0,224,32319,33627,0,0,3750,150,37377,0,0,2384,0,0,1200,0,3614,28705,,0,24312,23976,16,817,0,0,1134,3750,,,41245,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,1993,0,727,56579,56614,0,0,14120,800,70734,0,0,10641,0,0,2500,0,9419,47160,,0,25112,24339,179,3234,0,0,0,14120,,,41553,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7997,3890,0,2892,132896,142629,0,0,14063,2107,156692,0,0,11308,0,0,422,0,26289,106607,,0,126888,124836,226,900,0,0,0,14063,,,41629,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64651,15844,0,11760,785941,890863,0,0,50245,866,941108,0,0,37335,0,0,19164,883,64408,721533,,0,659981,641612,-7120,0,0,0,24173,50245,,,41647,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016,1951,0,581,34321,34447,0,0,4578,50,39025,0,0,2337,0,0,1950,0,3750,30571,,0,19749,19356,241,1629,0,0,0,4578,,,41759,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6870,0,5011,120170,120432,0,0,15959,2400,136391,0,0,10538,0,0,2600,0,34828,85342,,0,73169,70797,421,10302,0,0,0,15959,,,41825,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1688,0,588,45016,45625,0,0,5790,330,51415,0,0,3225,0,0,1920,0,5076,39940,,0,27298,27024,315,685,0,0,0,5790,,,41937,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,547,0,218,25765,27050,0,0,3392,300,30442,0,0,595,0,0,2300,0,2110,23655,,0,18430,18137,197,242,0,0,0,3392,,,41955,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3017,0,1766,50186,50506,0,0,8162,5,58668,0,0,6153,0,0,2000,0,11180,39006,,0,44380,43989,4,3610,0,0,0,8162,,,42037,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,2377,0,2007,53417,53701,0,0,6795,1000,60496,0,0,2210,0,0,3081,0,12742,40675,,0,32022,31021,504,3400,0,0,0,6795,,,42055,2009-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684,2104,0,1632,95830,96328,0,0,15471,150,111799,0,0,13507,0,0,710,0,17921,77909,,0,51624,50951,1104,0,0,0,0,15471,,,42354,2009-09-30,
