RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1762,0,575,35786,36038,0,0,3427,25,39465,0,0,1236,,0,2175,0,5015,30771,,,0,28080,27753,-9,139,0,0,0,,,,865852,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,33173,0,13629,1092530,1311941,64,0,125501,2937,1437506,0,0,108894,,0,19070,0,172210,920320,,,0,905922,895522,-5400,5880,0,2700,58207,,,,866000,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3659,1207,0,462,71499,71650,0,0,7670,1162,79320,0,0,3301,,0,3191,0,14961,56538,,,-2,64125,63454,18,6401,0,0,0,,,,866055,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,5439,0,7118,206395,243750,0,0,24607,200,268357,0,0,23987,,0,2136,0,36168,170227,,,0,150047,148530,-1716,0,0,0,0,,,,866121,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,426,0,150,20382,20526,0,0,3613,50,24139,0,0,3316,,0,300,0,3411,16971,,,0,10558,10451,-53,1735,0,0,0,,,,866251,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3401,0,4283,117628,118360,0,0,12656,904,131016,0,0,5323,,0,6420,2267,25759,91869,,,0,95804,95181,9,0,0,246,0,,,,866859,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11427,9187,0,3453,170059,180382,0,0,21043,1,201425,0,0,14180,,0,7149,0,27690,142369,,,0,88874,88067,-287,0,0,0,0,,,,866943,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1790,0,617,74686,88168,0,0,22305,200,110473,0,0,21622,,0,800,0,10523,64163,,,0,78708,77267,-317,450,0,0,0,,,,867258,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,1071,0,254,18213,18352,0,0,2937,200,21289,0,0,2225,,0,500,0,3779,14434,,,0,8759,8722,12,0,0,0,0,,,,867454,2008-09-30
2782,4801,0,0,2335,,,361018,0,0,25871,19550,386889,-2274,,0,11781,0,,0,299153,294434,-3186,0,36717,,,,0,18996,,,,,303254,361018,,,,,,,,,,,,,59789,243465,,,,,,,15000,0,0,36717,,,,867632,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6093,0,6367,204809,206091,0,0,25550,255,231641,0,0,7122,,0,17929,0,10509,194300,,,0,134145,132149,244,4045,0,0,0,,,,867650,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4938,0,9052,165364,176766,0,0,16536,246,193302,0,0,2897,,0,13326,1232,33482,131882,,,0,159829,152975,67,3259,0,0,0,,,,867856,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466,610,0,1297,34432,36719,0,0,2902,500,39621,0,0,1864,,0,500,0,4560,29872,,,0,25451,24628,38,251,0,0,0,,,,867940,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3078,0,289,57489,57849,0,0,14957,50,72806,0,0,11962,,0,2950,0,13150,44339,,,0,43065,42019,-5,3200,0,0,0,,,,868059,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,7735,0,3520,149394,150787,0,0,14490,1000,165277,0,0,4119,,0,9250,0,54871,94523,,,0,90261,89640,121,5950,0,0,0,,,,868068,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,16792,0,15900,711430,721972,0,0,107432,840,829404,0,0,98117,,0,9160,0,95434,615996,,,0,738270,704932,-685,6027,0,0,0,,,,868376,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,851,0,116,30727,30883,0,0,4043,100,34926,0,0,625,,0,3275,0,3671,27056,,,0,15811,15682,43,0,0,0,0,,,,868442,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,123,0,184,22812,25410,0,0,1910,64,27320,0,0,1870,,0,400,0,2424,20389,,,0,15320,15176,-424,0,0,2526,0,,,,868844,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4153,0,5690,166584,168151,0,0,14534,500,182685,0,0,14180,,0,500,1778,12933,153651,,,0,103385,101760,-646,585,0,0,0,,,,868956,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801,3871,0,3209,128948,143404,0,0,13429,1500,156833,0,0,7880,,0,4100,0,22198,106750,,,0,96777,96020,-51,0,0,215,4768,,,,869346,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7557,0,4117,209339,217854,0,0,21425,300,239279,0,0,15985,,0,4825,486,18369,190970,,,0,188760,186671,315,193,0,0,0,,,,869524,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038,3199,0,3438,186061,203874,0,0,27177,300,231051,0,0,21060,,0,6050,0,18862,167199,,,0,170726,168355,-233,0,0,0,0,,,,869551,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8621,5847,0,1569,369538,532569,0,0,84920,3500,617489,0,0,43939,,0,40000,0,32856,336682,,,0,266443,265690,-2519,11105,0,0,0,,,,869663,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13554,6499,0,2891,118966,119665,0,0,13087,300,132752,0,0,12120,,0,300,0,23507,95459,,,0,85021,83932,367,225,0,0,0,,,,869953,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3829,0,2893,192831,204232,0,0,22545,2610,226777,0,0,15149,,0,4660,0,25373,167459,,,0,190342,187804,126,1947,0,0,0,,,,869971,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37937,0,34237,538402,770608,0,0,99309,366,869917,0,0,23715,,0,74951,0,30239,508163,,,0,462555,451572,277,25759,0,0,212309,,,,870539,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,5986,0,9515,337214,438637,0,0,43845,500,482482,0,0,42518,,0,1000,483,21858,315356,,,0,389037,381794,-173,0,0,25500,11082,,,,870650,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,680,0,366,32460,34151,0,0,4994,100,39145,0,0,4852,,0,100,0,3813,28647,,,0,27565,27030,-58,900,0,0,0,,,,870856,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,862,0,675,23308,24786,0,0,3355,135,28141,0,0,3035,,0,215,0,2477,20831,,,0,13462,13376,-30,394,0,0,0,,,,870913,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2778,555,0,87,33751,35396,0,0,4216,75,39612,0,0,3905,,0,225,0,7208,26543,,,0,22920,22658,11,3850,0,0,0,,,,871358,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2467,79,1990,70476,71215,0,0,8263,200,79478,0,0,4203,,0,3800,0,7286,63190,,,0,46356,45989,60,598,0,0,0,,,,871648,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102024,0,54891,2573626,3019135,0,0,559058,2618,3578193,0,0,539767,,0,12044,168,781781,1791845,,,0,1930600,1881012,4629,156000,0,0,432953,,,,871769,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3099,2486,0,422,36243,36431,0,0,3286,100,39717,0,0,886,,0,2300,0,9804,26439,,,0,23138,22797,0,5690,0,0,0,,,,871956,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2231,5771,0,8452,246670,291460,0,0,32422,1103,323882,0,0,17248,,0,14546,245,26436,220234,,,0,219601,216894,-475,234,0,1500,3965,,,,872047,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10294,4251,0,1887,145672,157821,0,0,16033,496,173854,0,0,10792,,0,4683,0,26169,119503,,,0,110142,109112,62,2041,0,0,0,,,,872551,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1583,0,436,94485,95338,0,0,10585,1290,105923,0,0,7638,,0,1657,0,14479,80006,,,0,81542,80080,0,12841,0,0,0,,,,872953,2008-09-30
617,296144,11625,0,183668,,,9859488,0,149778,1113464,3358,10972952,335270,,0,787274,7951,,0,8072840,7947655,-12438,0,603807,,,,0,447274,,,,,7612714,9859488,,,,,,,,,,,,,2842409,4770305,,,,,,,10500,0,322056,603807,,,,873138,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,3729,0,4180,118289,124491,0,0,10928,160,135419,0,0,9359,,0,1686,0,10778,107511,,,0,108732,107457,-277,0,0,1996,0,,,,873259,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716,595,0,1313,47102,58137,0,0,5434,0,63571,0,0,5541,,0,0,0,2089,45013,,,0,42014,41862,-107,0,0,0,0,,,,873679,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4302,0,4861,279169,285267,0,0,32606,1000,317873,0,0,30669,,0,1000,1892,20803,258366,,,0,239889,237416,-63,6404,0,0,572,,,,873914,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,1575,0,5850,98527,125352,0,0,10065,400,135417,0,0,2632,,0,7100,225,14708,83819,,,0,78951,77688,-67,0,0,0,1187,,,,873950,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215,5428,0,5032,203331,224234,0,0,26959,300,251193,0,0,11866,,0,14700,0,23649,179682,,,0,177241,174954,93,3000,0,0,3016,,,,874050,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,1477,0,509,39787,69942,0,0,5245,100,75187,0,0,1700,,0,4000,0,5463,34324,,,0,56321,55661,-555,0,0,0,0,,,,874452,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,56206,0,91423,1249146,1514378,0,0,150164,6,1664542,0,0,83157,,0,66683,4319,186118,1063028,,,0,1150423,1130662,318,5000,0,0,100905,,,,874649,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,44751,612,27498,1709081,2071982,89,0,181315,2182,2253386,0,0,128532,,0,55763,2591,236959,1472122,,,0,1717345,1699221,-5162,16391,0,0,175427,,,,874845,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,5650,0,2908,157036,163417,0,0,13493,400,176910,0,0,6412,,0,7018,68,17445,139591,,,0,129687,128741,-337,2457,0,0,297,,,,875048,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7649,0,4088,249470,250742,0,0,31279,750,282021,0,0,23513,,0,6750,0,45498,203972,,,0,144445,143004,266,19232,0,0,0,,,,875057,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,515,0,87,25901,28014,0,0,3545,450,31559,0,0,2558,,0,450,0,2936,22965,,,0,10549,10441,87,875,0,0,2007,,,,875132,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467,408,0,186,17909,18878,0,0,2775,250,21653,0,0,1720,,0,750,0,3178,14731,,,0,11997,11824,55,0,0,750,0,,,,875253,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,647,0,1654,49802,59595,0,0,8950,150,68545,0,0,2753,,0,6042,2078,5752,44050,,,0,58276,57427,5,0,0,2051,0,,,,875655,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3354,0,525,91631,93151,0,0,13606,2000,106757,0,0,4538,,0,7000,0,23563,68068,,,0,36614,36492,68,8525,0,0,0,,,,875758,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1951,0,1343,53614,55458,0,0,2711,0,58169,0,0,2827,,0,0,0,5351,48263,,,0,44783,44387,-116,2536,0,0,0,,,,875909,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6019,10154,0,7022,727462,819089,75,0,68590,2182,887754,0,0,63006,,0,3072,356,75326,652136,,,0,533552,526326,330,9962,0,0,19721,,,,875918,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6400,8,2485,229440,240215,0,0,30053,1087,270268,0,0,10501,,0,18302,0,61400,168040,,,0,152884,150287,163,20625,0,0,8591,,,,875936,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,25271,0,40859,843209,1030043,0,0,129496,2000,1159539,0,0,23053,,0,104880,893,48168,795041,,,0,904820,895929,-437,0,0,8000,17712,,,,875954,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,669,0,244,29753,33024,0,0,3965,25,36989,0,0,1362,,0,2725,0,2261,27492,,,0,23795,23264,-147,1000,0,0,0,,,,876157,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24126,71062,0,104733,1967709,2077898,0,0,359230,100,2437128,0,0,206171,,0,158932,7072,387804,1579905,,,0,1920157,1889613,-5973,3293,0,16370,29880,,,,876634,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11509,0,11987,601449,634488,0,0,211987,0,846475,0,0,0,,0,177141,0,53312,548137,,,0,318323,316588,34846,17870,0,0,0,,,,876700,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5115,0,3154,72770,74698,0,1500,8705,2160,83403,0,0,4275,,0,2160,0,8828,63942,,,0,39230,38771,110,7593,0,0,0,,,,877015,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1626,0,697,21994,24437,0,0,6011,100,30448,0,0,4761,,0,1150,0,4642,17352,,,0,26903,26682,0,925,0,0,0,,,,877042,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,7349,0,9274,181314,206018,0,0,18175,550,224193,0,0,9258,,0,10450,0,46773,134542,,,0,152907,151538,-2083,8715,0,0,0,,,,877154,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1787,0,1003,77442,80558,0,0,8108,800,88666,0,0,4096,,0,3200,0,11999,65442,,,0,70451,69491,12,0,0,970,0,,,,877350,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,176889,0,130012,4306827,7056332,0,0,1868414,42157,8924746,7834,7834,141060,,0,1691030,4054,1409871,2896956,,,0,6899029,6817001,-5833,0,0,0,72929,,,,877369,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2471,0,2466,156207,163527,0,0,13584,120,177111,0,0,13315,,0,230,0,14702,141505,,,0,150338,148895,-81,0,0,850,0,,,,877752,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,249,0,333,18545,18591,0,0,4180,100,22771,0,0,3319,,0,900,0,2958,15587,,,0,4891,4744,-139,200,0,0,0,,,,877958,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,5630,0,3594,254174,302063,0,0,21368,300,323431,31395,0,14415,,0,6653,210,10821,243354,,,0,266241,262970,0,0,0,0,0,,,,879000,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222,2992,0,2166,129012,130231,0,0,15169,400,145400,0,0,12675,,0,2100,0,14283,114729,,,0,112321,111052,-6,679,0,0,0,,,,879336,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1660,0,661,84884,86414,0,0,12069,257,98483,0,0,5180,,0,7255,0,11247,73637,,,0,67009,66403,-623,1325,0,0,0,,,,879439,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,6754,124,476,113991,116237,0,0,12838,300,129075,0,0,4313,,0,8102,0,20235,93756,,,0,59810,59058,123,6000,0,0,1115,,,,879457,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,46836,0,47615,736238,948723,0,5000,61616,4420,1010339,0,0,25681,,0,39685,0,115632,620606,,,0,718912,711560,-8170,0,0,0,33689,,,,879532,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,796,0,973,26076,26277,0,0,3179,100,29456,0,0,2870,,0,150,0,4988,21088,,,0,18008,17773,59,3267,0,0,0,,,,879550,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2561,4068,0,3424,165519,185048,0,0,31962,300,217010,0,0,27470,,0,4471,0,22364,143155,,,0,155822,153420,-279,208,0,3490,0,,,,879644,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,3288,0,3486,132701,145801,0,0,23677,600,169478,0,0,19416,,0,4259,0,13385,119316,,,0,121358,120253,-598,0,0,3432,0,,,,879747,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2832,5628,0,5685,164539,191271,0,0,22001,2602,213272,0,0,14555,,0,4743,0,25433,139106,,,0,145801,143601,101,1050,0,0,0,,,,880332,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482,1768,0,535,35280,37456,0,0,4823,200,42279,0,0,4170,,0,550,0,3919,31361,,,0,26776,26540,-97,1275,0,0,0,,,,880556,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,674,0,13,17179,17282,0,0,1990,450,19272,0,0,-861,,0,2401,0,1890,15289,,,0,15007,14594,0,0,0,0,0,,,,880659,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,9867,0,8264,140546,159352,0,0,21464,300,180816,0,0,22879,,0,200,158,22800,117746,,,-35,96626,94840,-1880,0,0,986,884,,,,880855,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,10746,0,12040,438753,520830,0,0,59273,1000,580103,0,0,14696,,0,43626,1634,53077,385676,,,0,323112,320057,-49,1056,0,0,62438,,,,881012,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1292,0,259,37033,37244,0,0,8049,150,45293,0,0,7788,,0,100,0,5973,31060,,,0,27427,27207,11,156,0,0,0,,,,881441,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625,15197,0,11654,678073,688578,0,0,76860,1810,765438,0,0,29248,,0,45891,570,84542,593531,,,0,693488,682217,-89,0,0,0,0,,,,881478,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,2307,0,1105,103830,108497,0,0,12469,200,120966,0,0,11982,,0,300,0,17580,86250,,,0,90952,90214,-13,3913,0,0,0,,,,881544,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721,1220,0,120,60692,61319,0,0,10342,50,71661,0,0,6794,,0,3350,0,7689,53003,,,0,41739,41074,148,1976,0,0,0,,,,881656,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,658,0,1080,34813,36951,0,0,2740,200,39691,0,0,1950,,0,700,0,2430,32383,,,0,30264,30052,-110,24,0,0,0,,,,881852,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,1841,0,1166,61478,67007,0,0,7460,400,74467,0,0,6820,,0,400,0,12474,49004,,,-43,50029,49768,-117,4050,0,0,0,,,,881900,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,911,0,971,56146,58818,0,0,8049,355,66867,0,0,1770,,0,5900,0,4694,51452,,,0,50735,49922,24,2921,0,0,0,,,,882130,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525,4194,0,2873,121635,132853,0,0,21414,260,154267,0,0,5771,,0,15392,0,25043,96592,,,0,116536,115536,-9,8198,0,0,0,,,,882242,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,379,0,1143,22087,22112,0,0,2172,125,24284,0,0,1592,,0,475,0,3935,18152,,,0,19866,19623,-20,1438,0,0,0,,,,882354,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3508,0,1171,53501,53953,0,0,4721,200,58674,0,0,3870,,0,800,0,6965,46536,,,0,34275,33889,-149,3050,0,0,0,,,,882541,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,24049,0,32501,1175633,1391626,0,0,144391,0,1536017,0,0,143910,,0,7956,1837,166393,1009240,,,0,1340322,1328421,-7475,0,0,0,0,,,,882701,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,3221,0,3177,150488,170806,0,0,21876,500,192682,0,0,19955,,0,1500,0,12434,138055,,,0,103264,101679,-79,0,0,3474,0,,,,882952,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777,3103,0,2645,73032,75671,0,0,7791,907,83462,0,0,0,,1395,5545,0,17029,56003,,,0,62649,61786,-56,0,0,0,0,,,,883137,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,716,0,58,29449,31777,0,0,6090,200,37867,0,0,4561,,0,1400,0,5453,23996,,,0,23101,22780,-71,350,0,0,0,,,,883351,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5588,571,0,176,19766,19894,0,0,2507,50,22401,0,0,1227,,0,1250,0,3123,16643,,,0,7725,7492,-20,885,0,0,0,,,,883753,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3402,24678,0,9234,728782,799620,0,0,85696,2000,885316,0,0,56077,,0,27355,3402,93544,635238,,,0,758013,746729,264,0,0,0,12772,,,,883874,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,4727,583,1866,157192,175386,0,0,19278,110,194664,0,0,18027,,0,990,0,27520,129672,,,0,155240,153808,151,847,0,0,0,,,,883959,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9659,0,7260,332512,334799,0,0,98029,4000,432828,0,0,1532,,0,92500,1134,47595,284917,,,0,247488,244645,-3,93600,0,0,0,,,,884059,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,26431,0,23981,658081,775416,0,0,84270,6472,859686,0,0,65710,,0,11856,111,153831,504250,,,0,572834,564090,232,0,0,0,64855,,,,884303,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5211,6222,0,4284,207111,226632,0,0,32462,2200,259094,0,0,24425,,0,5800,0,43544,163567,,,0,93044,91883,37,6330,0,0,0,,,,884358,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3181,8055,0,5206,296197,355816,55,0,35058,1200,390929,407,407,24862,,0,9000,1276,40232,255965,,,0,312489,309951,-4,5900,0,0,6282,,,,884442,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,3942,0,4554,201706,274940,0,0,22883,200,297823,0,0,5802,,0,16749,0,14502,187204,,,0,244436,241616,132,0,0,37485,11988,,,,884639,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,3502,0,4616,157402,163692,0,0,20671,120,184363,0,0,5487,,0,15080,0,12480,144922,,,0,161768,160031,-16,0,0,1180,0,,,,884648,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,1336,0,978,34042,38231,0,0,3269,100,41500,0,0,549,,0,2600,0,5761,28281,,,0,32931,32539,20,248,0,0,0,,,,884657,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225,11078,35,7826,309163,353121,0,0,29119,2013,382240,0,0,28174,,0,3281,0,72248,236915,,,0,309225,305016,-4349,10360,0,0,1607,,,,885225,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22491,2815,0,319,85542,85935,0,0,10134,108,96069,0,0,692,,0,9334,0,14056,71486,,,0,50242,50142,0,13750,0,0,0,,,,885252,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7499,0,3148,193823,195687,0,0,29676,450,225363,0,0,19119,,0,11300,0,95064,98759,,,-1153,73896,72381,-40,15100,0,0,0,,,,885430,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765,42,0,363,17584,20711,0,0,2999,0,23710,0,0,3063,,0,0,0,163,17421,,,0,18030,17960,-64,0,0,0,0,,,,885579,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24390,8908,0,4165,283785,300780,0,0,33122,1000,333902,6010,0,13716,,0,18320,1704,19164,264621,,,0,176588,174863,86,0,0,0,0,,,,885869,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2108,0,335,27183,27382,0,0,2638,120,30020,0,0,1747,,0,780,0,3906,23277,,,0,15897,15670,-9,1482,0,0,0,,,,886044,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70283,0,21415,1137676,1154082,0,0,77987,0,1232069,0,0,80561,,0,0,0,48237,1089439,,,0,658258,655150,-2574,1241,0,0,0,,,,886204,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,6977,0,7244,290382,301488,0,0,29789,376,331277,0,0,28059,,0,1574,0,58520,231862,,,0,261643,258758,-220,1450,0,0,10178,,,,886624,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,5700,0,15906,328687,379619,682,0,33886,1305,414187,0,0,12403,,0,20202,62082,28926,299761,,,0,252276,250335,-24,474,0,10296,1996,,,,887340,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1090,0,775,32704,38248,0,0,3775,50,42023,0,0,2061,,0,1700,0,3377,29327,,,0,23320,22574,-36,0,0,5200,0,,,,887555,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3059,1909,0,140,49353,49938,0,0,9314,343,59252,0,0,8174,,0,840,0,3299,46054,,,0,29887,29639,-43,0,0,0,0,,,,887827,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1903,0,670,26685,26884,0,0,3644,25,30528,0,0,3139,,0,360,0,3660,23025,,,0,18404,18048,120,1042,0,0,0,,,,887854,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30050,63948,0,36353,2950566,3271568,0,0,322242,0,3593810,0,0,18556,,0,328623,0,339738,2610828,,,0,1908679,1887529,-24937,120216,0,0,56737,,,,888002,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7881,0,3886,185794,196098,0,0,22638,600,218736,0,0,9359,,0,12218,0,23585,162209,,,0,157058,155429,461,3153,0,0,2839,,,,888141,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505,10216,0,9221,324180,412675,0,0,68567,1000,481242,0,0,12909,,0,56634,577,76849,247331,,,0,268187,263849,-1976,40978,0,0,29537,,,,888253,2008-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979,6688,0,3298,195649,196408,0,0,15805,1200,212213,0,0,6588,,0,7800,0,12843,182805,,,0,133965,132557,217,15115,0,0,0,,,,888552,2008-09-30
