RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1991,0,1246,72088,78427,0,0,6692,500,85119,0,0,234,0,1002,4950,0,7582,64506,,0,66449,65922,6,0,0,0,69,6692,,,139955,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,15207,0,7205,1136866,1312843,0,7000,128301,11174,1441144,0,0,73872,1809,0,37134,7165,141433,995433,,0,1020998,1008697,6121,921,0,0,36578,128301,,,140018,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5269,3192,0,1914,89988,93800,0,0,15431,1024,109231,0,0,9731,0,0,4495,0,16280,73708,,0,80673,79629,181,0,0,0,0,15431,,,140157,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142408,11891,0,257,539822,588162,0,0,64956,35860,653118,0,0,26462,0,0,0,0,82881,456941,,0,332838,328797,2634,6500,0,0,0,64956,,,140362,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4952,0,286,47665,48318,0,0,6078,200,54396,0,0,184,0,0,5500,0,12081,35584,,0,37455,37223,194,1405,0,0,0,6078,,,140634,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14530,3049,0,5628,218538,237174,0,0,22011,678,259185,0,0,18991,0,0,2161,0,19991,198547,,0,199748,197439,181,0,0,0,6207,22011,,,141211,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4272,8655,0,2850,151077,164840,0,0,17787,375,182627,0,0,16162,0,0,875,0,17488,133589,,0,119675,117163,375,0,0,0,202,17787,,,141341,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,743,0,309,42656,43565,0,0,4073,300,47638,0,0,3579,0,0,400,0,13002,29654,,0,35160,34867,-206,1515,0,0,0,4073,,,141350,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1016,0,728,21913,22136,0,0,1924,319,24060,0,0,158,0,0,1481,0,2162,19751,,0,18089,17516,-34,0,0,115,0,1924,,,141453,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49851,40300,3372,13671,1019757,1121122,0,0,203932,999,1325054,0,0,196465,0,0,5084,1471,151178,868579,,0,940370,911114,1384,0,0,53243,38236,203932,,,141556,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120590,26703,0,21726,1603248,2210453,0,0,36284,1354,2246737,0,0,-72595,0,15615,99859,0,34719,1568529,,0,1396228,1316181,-7949,0,35000,0,400250,36284,,,141734,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3915,0,1104,82714,82993,0,0,18469,200,101462,0,0,17089,0,0,500,0,11162,71552,,0,46573,45253,680,4257,0,0,0,18469,,,141958,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,3926,145,918,88007,90952,0,0,9031,550,99983,0,0,6736,0,0,1030,376,15031,72976,,0,66558,65907,715,2675,0,0,1821,9031,,,142049,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,1067,0,5084,47322,47384,0,0,19119,0,66503,0,0,13803,0,0,5183,0,2907,44414,,0,45346,45016,133,5150,0,0,0,19119,,,142571,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986,2429,36,1462,89263,92054,0,0,7571,609,99625,0,0,6180,0,0,681,0,11984,77279,,0,59552,58374,101,0,0,0,0,7571,,,142656,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,21085,20465,24591,1119676,1250977,408,5750,114655,1271,1366040,0,0,57127,0,0,54191,211027,190247,929429,,0,928688,912184,2066,3968,0,96,20963,115063,,,142955,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,1011,0,318,29681,29778,0,0,7377,35,37155,0,0,6949,0,0,200,0,5707,23974,,0,22459,22059,193,919,0,0,0,7377,,,143158,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,735,0,442,27801,27834,0,0,325,100,28159,0,0,-1427,0,0,1650,0,3496,24305,,0,20713,19536,2,2457,0,0,0,325,,,143653,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492899,112263,7737,96123,7662520,7842142,0,0,1535981,1030654,9378123,1580,0,7171,1653,0,473201,33715,1619827,6042693,,0,5999268,5891611,24955,117,0,0,45180,1535981,,,143662,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2639,0,606,37037,41610,0,0,4384,300,45994,0,0,1647,0,0,2200,0,3788,33249,,0,29521,29011,237,0,0,0,787,4384,,,143859,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742,4232,0,4805,144939,154049,0,0,21356,390,175405,0,0,10121,0,0,10670,1913,23887,121052,,0,134137,132811,175,4675,0,0,8811,21356,,,143952,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3925,1646,0,4320,217093,223423,0,0,30354,1000,253777,0,0,27351,0,0,2000,3276,24135,192958,,0,230236,226236,3,0,0,0,0,30354,,,144034,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21474,2621,0,1011,172672,186315,0,0,18282,2000,204597,0,0,10718,0,0,5000,69,12160,160512,,0,136009,134508,564,0,0,0,2721,18282,,,144052,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33111,6303,0,7853,226263,251482,0,0,25468,300,276950,0,0,7748,0,0,17350,112,28423,197839,,0,210422,207909,70,0,0,0,1895,25468,,,144155,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,14882,0,7845,222045,227520,0,0,15006,200,242526,0,0,7476,0,0,7800,0,37240,184805,,0,155603,152813,-470,4325,0,0,0,15006,,,144436,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,6881,0,4565,185301,190629,0,0,16054,4860,206683,0,0,2814,0,0,7640,0,32393,152908,,0,119659,117602,740,14277,0,0,0,16054,,,144856,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2187,0,2217,211431,212567,0,0,45333,200,257900,0,0,44077,0,0,500,0,18217,193214,,0,111988,111159,556,2933,0,0,0,45333,,,144913,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,3298,0,264,56833,58489,0,0,6895,300,65384,0,0,5144,0,0,1000,0,10820,46013,,0,25389,25020,451,1124,0,0,0,6895,,,145059,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5040,7374,0,6703,251339,279842,0,0,28574,133,308416,0,0,27093,0,0,458,1578,23282,228057,,0,145755,144311,890,2900,0,0,24161,28574,,,145545,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19613,3767,0,4079,171531,178598,0,0,15489,1200,194087,0,0,11988,0,0,1800,2940,39917,131614,,0,111300,109590,501,651,0,0,0,15489,,,145554,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8429,0,2090,136334,145588,0,0,15279,334,160867,0,0,12447,0,0,2100,0,19473,116861,,0,102603,101505,398,4900,0,0,4791,15279,,,145741,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,4285,0,1496,79768,80116,0,0,11673,150,91789,0,0,7061,0,0,3850,0,7858,71910,,0,40916,39270,612,5500,0,0,0,11673,,,145750,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9186,6332,0,3542,199129,201234,0,0,30378,242,231612,0,0,25759,0,0,3058,0,29944,169185,,0,118792,116942,1319,10136,0,0,0,30378,,,145844,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,903,0,391,47630,48341,0,0,3623,200,51964,0,0,123,0,0,3300,0,3215,44415,,0,41406,40960,0,359,0,0,0,3623,,,145956,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3492,1678,0,623,18420,18715,0,0,4524,500,23239,0,0,147,0,0,3818,0,1482,16938,,0,12294,12068,59,700,0,0,0,4524,,,146056,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,587,0,46,7460,7501,0,0,1044,50,8545,0,0,693,0,0,300,0,3490,3970,,0,4132,4058,1,800,0,0,0,1044,,,146533,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2365,8572,0,1854,113463,119409,0,0,12859,1200,132268,0,0,2406,0,0,8800,0,26182,87281,,0,63794,62061,453,8137,0,0,0,12859,,,146618,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,7640,0,15453,482311,530843,0,0,68866,3417,599709,0,0,6942,0,0,57160,0,40709,441602,,0,483496,472422,1347,0,0,6510,0,68866,,,146654,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32299,8704,0,7448,648622,649954,0,0,116377,2500,766331,0,0,107425,0,0,3500,1748,84338,564284,,0,360836,350131,2952,0,0,0,0,116377,,,146663,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,2625,83,3341,80811,93046,0,0,8198,250,101244,0,0,3938,0,0,4131,0,11407,69404,,0,77383,76335,-121,5608,0,0,0,8198,,,146850,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3183,0,2546,36881,38950,0,0,3998,700,42948,0,0,1528,0,0,1700,0,8625,28256,,0,29407,28614,70,0,0,0,400,3998,,,147053,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46536,2149,0,21638,344267,374848,0,4000,10459,1,385307,0,0,-16162,0,0,30099,0,24827,319440,,0,257004,246263,-3479,5004,0,0,0,10459,,,147174,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6534,6722,224,8558,175630,177563,0,0,18181,400,195744,0,0,16791,0,0,600,0,15277,160353,,0,139228,138230,390,4356,0,0,0,18181,,,147633,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1160,0,240,27089,27514,0,0,3799,500,31313,0,0,2775,0,0,500,0,3970,23119,,0,24946,23927,24,0,0,288,0,3799,,,147651,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,1634,5,2150,133938,140656,0,0,8547,0,149203,0,0,9162,0,0,0,0,2920,131018,,0,103124,102349,-615,0,0,0,0,8547,,,147679,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98450,12324,0,15496,780196,840396,0,0,236,2000,840632,0,0,-57471,0,0,56592,0,56946,723250,,0,564849,539819,-885,13800,0,0,0,236,,,147839,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6961,3650,0,1435,141158,151676,0,0,14073,750,165749,0,0,2623,0,0,10250,0,21928,119230,,0,117043,114948,450,0,0,0,0,14073,,,147857,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1001,5652,0,3874,123445,124552,0,0,19980,5760,144532,0,0,8111,0,0,5760,0,32412,91033,,0,116451,115206,349,3844,0,0,0,19980,,,147923,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,1542,0,661,51789,55716,0,0,4729,225,60445,0,0,2808,0,0,1725,0,8749,43039,,0,45025,44597,-29,4884,0,0,0,4729,,,148144,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,5636,127,4782,110168,117320,0,0,10795,125,128115,0,0,10319,0,0,451,0,10884,99284,,0,103895,102176,-100,1000,0,0,0,10795,,,148238,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1759,2193,0,1053,63887,64286,0,0,6217,400,70503,0,0,4109,0,0,1506,89,21713,42174,,0,40379,39855,202,868,0,0,0,6217,,,148340,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2761,0,3201,102486,107380,0,0,9917,240,117297,0,0,125,0,0,9256,0,10770,91716,,0,73696,72783,296,13888,0,0,0,9917,,,148715,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6489,4897,0,12495,378675,405420,0,0,67531,500,472951,0,0,68343,0,0,0,0,29511,349164,,0,235873,233947,-1312,10000,0,0,3750,67531,,,148809,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1528,0,515,30057,31784,0,0,4918,240,36702,0,0,4338,0,0,350,0,3222,26835,,0,29995,29768,-10,234,0,0,644,4918,,,148920,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3722,0,2217,84005,90297,0,0,8740,100,99037,0,0,3714,0,0,4500,1630,10908,73097,,0,63810,62373,426,1329,0,0,0,8740,,,149150,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3920,0,7189,314393,315236,0,0,29294,540,344530,0,0,2570,0,0,26092,0,36100,278293,,0,289318,281420,92,29516,0,0,0,29294,,,149235,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,11937,0,2460,128162,130704,0,0,12710,561,143414,0,0,4057,0,0,7774,131,15744,112418,,0,85512,84452,318,0,0,0,407,12710,,,149253,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8986,2945,0,3877,120906,132598,0,0,20258,0,152856,0,0,20427,0,0,0,296,8022,112884,,0,85083,84533,-169,761,0,0,0,20258,,,149271,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5557,11181,0,20626,772562,827302,95,0,104086,1750,931483,0,0,74321,0,0,27270,678,70474,702088,,0,576655,567726,745,16725,0,0,5857,104181,,,150035,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7786,10553,153,12956,352790,396678,0,0,38344,2000,435022,0,0,16822,362,0,19000,940,39224,313566,,0,364158,359596,522,3716,0,0,0,38344,,,150044,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339144,93749,0,47704,3125495,3531048,0,0,61075,2782,3592123,0,0,-39926,0,0,97245,3221,380278,2745217,,0,2866282,2714933,974,0,0,3297,7260,61075,,,150071,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3370,4907,0,11,18067,18130,0,0,2551,75,20681,0,0,970,0,0,1425,0,3377,14690,,0,7953,7851,81,0,0,0,0,2551,,,150156,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2248,0,597,62838,63068,0,0,4569,281,67637,0,0,4363,0,0,876,0,5159,57679,,0,52152,51982,-951,0,0,0,50,4569,,,150334,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258,143,0,201,23459,26541,0,0,2902,140,29443,0,0,2435,0,0,253,0,3343,20116,,0,21479,21080,74,0,0,0,0,2902,,,150352,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12162,0,5295,260936,262372,0,0,21532,725,283904,0,0,20676,0,0,725,0,30757,230179,,0,133822,133514,-594,1932,0,0,0,21532,,,150727,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420,6059,0,816,97165,114807,0,0,9904,180,124711,0,0,8125,0,0,1570,0,12404,84761,,0,73573,72567,29,385,0,0,8601,9904,,,150754,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26331,11731,0,9345,586043,591798,0,0,22608,530,614406,0,0,-26817,0,0,47470,499,59773,526270,,0,434891,421567,1425,0,0,0,0,22608,,,151331,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2309,0,564,51326,54927,0,0,7522,300,62449,0,0,5906,0,0,950,0,7420,43906,,0,37189,36580,366,0,0,3165,0,7522,,,151546,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1714,0,203,61297,61382,0,0,7082,200,68464,0,0,6465,0,0,400,0,10068,51229,,0,61686,60892,17,2690,0,0,0,7082,,,151555,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,7539,0,3146,253622,314451,0,0,34731,1000,349182,0,0,9405,0,0,23000,833,40587,213035,,0,274261,269823,1326,0,0,0,8143,34731,,,151751,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23978,0,11616,590892,602660,0,8000,44465,988,647125,0,0,40116,0,0,2602,2016,64675,526217,,0,476944,459482,759,25300,0,0,0,44465,,,151818,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3225,4420,0,6181,214105,293957,0,0,36275,500,330232,0,0,12574,0,0,24500,5373,18567,195538,,0,194219,188795,-1299,0,0,0,0,36275,,,151957,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4465,3922,0,2492,127950,131532,0,0,13712,200,145244,0,0,8805,0,0,4703,0,22322,105628,,0,117887,115158,4,2556,0,0,0,13712,,,152057,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94832,2693,0,8996,371925,405864,0,0,21404,500,427268,0,0,2983,0,0,29491,0,42000,329925,,-11664,289353,281405,94,0,0,0,0,21404,,,152235,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4128,0,235,115777,115998,0,0,16812,50,132810,0,0,10724,0,0,5950,0,15668,100109,,0,67113,66039,88,100,0,0,0,16812,,,152253,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007,1627,418,1098,59362,59599,0,0,5927,150,65526,0,0,4014,0,0,1745,261,6735,52627,,0,48476,48071,18,200,0,0,0,5927,,,152431,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877,2008,0,446,74141,74423,0,0,10869,50,85292,0,0,10076,0,0,500,0,16118,58023,,0,69662,68471,243,2660,0,0,0,10869,,,152440,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6486,688,0,1218,72352,85093,0,0,9515,0,94608,0,0,0,0,0,9425,0,1406,70946,,0,84660,81926,90,0,0,0,0,9515,,,152673,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10004,1404,0,1325,52998,53132,0,0,4230,150,57362,0,0,3015,0,0,1015,0,6663,46335,,0,28884,28232,50,2955,0,0,0,4230,,,152851,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,6651,0,1952,292750,309962,0,0,34102,3792,344064,0,0,24716,0,0,5000,225,43564,249186,,0,207953,203731,594,3242,0,0,1711,34102,,,153054,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780,13510,0,4858,231007,253632,0,0,35643,600,289275,0,0,27597,0,0,5784,0,30306,200701,,0,155150,151798,1662,900,0,0,17270,35643,,,153353,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15087,8537,1307,10321,301399,305851,0,0,52529,1200,358380,0,0,29909,0,0,19743,0,83058,218341,,0,234075,231747,1677,8,0,200,0,52529,,,154154,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19333,1070,0,3058,21874,22122,0,0,6891,255,29013,0,0,4822,0,470,1344,0,15458,6416,,0,5007,4877,0,0,0,0,0,6891,,,154257,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9271,995,0,3532,288314,294904,0,0,74200,0,369104,0,0,0,0,0,74479,0,16282,272032,,0,279314,275465,-279,165,0,0,0,74200,,,154770,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5915,50,10553,274553,353283,0,0,51375,23709,404658,0,0,24093,0,0,3316,981,34682,239871,,-1538,259029,256253,1795,0,0,0,0,51375,,,155245,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26996,7555,0,382,73725,86962,0,0,5652,891,92614,0,0,3802,0,0,936,0,73375,350,,0,42850,41933,23,8754,0,11253,0,5652,,,155517,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2284,1472,0,270,54672,54760,0,0,14668,100,69428,0,0,10418,0,0,3300,0,13410,41262,,0,20797,20347,850,4671,0,0,0,14668,,,155759,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,2103,0,4697,98954,118341,0,0,15592,1,133933,0,0,2839,0,0,12557,0,4946,94008,,0,103140,101421,195,3911,0,0,0,15592,,,155777,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,3157,0,555,24433,24598,0,0,1949,100,26547,0,0,195,0,0,1650,0,3221,21211,,0,17721,17449,4,518,0,0,0,1949,,,156457,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668,1345,0,455,43406,43813,0,0,5246,80,49059,0,0,4026,0,0,770,0,5688,37718,,0,23528,23043,370,0,0,0,0,5246,,,156635,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2997,17037,0,7264,233222,262244,0,0,5783,100,268027,0,0,0,0,0,5751,0,27156,206066,,0,198176,196163,-68,0,0,0,0,5783,,,156877,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16652,1747,0,1687,52538,69309,0,0,9071,634,78380,0,0,5160,0,0,3291,0,7161,45377,,0,39051,38643,-14,0,0,0,0,9071,,,156952,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,1095,0,253,46602,57796,0,0,5532,500,63328,0,0,1955,165,0,2800,0,5804,40798,,0,35842,35612,277,600,0,0,0,5532,,,157155,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9012,5847,0,1903,68827,68906,0,0,8247,0,77153,0,0,0,0,0,8246,0,3149,65678,,0,49973,49521,1,0,0,0,0,8247,,,157379,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211,2192,0,501,61381,68924,0,0,7276,596,76200,0,0,2938,0,0,3655,0,10685,50696,,0,28668,28435,87,8541,0,0,0,7276,,,157650,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3512,3475,0,2627,113568,115164,0,0,10914,101,126078,0,0,197,0,0,10179,0,16720,96848,,0,74999,74264,437,4745,0,0,0,10914,,,157744,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292,14192,0,4185,517669,531540,0,0,41829,306,573369,0,0,21908,0,0,17107,0,95898,421771,,0,367325,359556,2508,49886,0,0,9830,41829,,,157838,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14051,3038,0,493,39248,49736,0,0,5012,100,54748,0,0,3667,0,0,800,0,11818,27430,,0,18682,18500,445,1113,0,0,5402,5012,,,157856,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,11056,0,4838,405426,486445,0,0,70121,1,556566,0,0,-508,0,0,74582,248,23621,381805,,-5088,415309,409053,1134,3769,0,0,10099,70121,,,157904,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1775,2751,0,1268,29801,30114,62,0,2721,25,32897,0,0,635,0,0,1975,0,5427,24374,,0,17390,17229,86,300,0,0,0,2783,,,158554,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527,4606,0,842,102941,107793,0,0,15066,400,122859,0,0,11313,0,0,2900,104,13275,89666,,0,93808,93142,453,496,0,2150,1634,15066,,,158741,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1817,0,227,18587,20678,0,0,3132,200,23810,0,0,672,0,0,2200,0,7333,11254,,0,18421,18023,60,750,0,0,0,3132,,,158750,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8675,1637,0,3956,238239,267127,0,0,40048,285,307175,0,0,2226,0,0,37065,0,32019,206220,,0,222532,219959,472,929,0,0,7021,40048,,,158947,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705,2441,0,4115,159356,186894,0,0,15213,0,202107,0,0,0,441,0,15146,0,12134,147222,,0,132700,131114,67,0,0,0,0,15213,,,158974,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5966,8973,0,30610,1297399,1311289,0,0,139219,6995,1450508,0,0,117298,0,0,15398,5027,20058,1277341,,0,1115261,1098614,-472,2450,0,0,6499,139219,,,159636,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4306,1859,0,614,41672,42491,0,0,6131,240,48622,0,0,3074,0,0,2760,0,6642,35030,,0,30574,30157,57,0,0,698,0,6131,,,159645,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3935,3325,0,1096,111181,117079,0,0,20070,1200,137149,0,0,15464,0,0,1800,0,18935,92246,,0,41949,40981,1606,0,0,1480,0,20070,,,159953,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8994,3011,0,7083,129445,149018,0,0,15503,8927,164521,0,0,6509,0,0,12,0,31712,97733,,0,125340,122321,55,4280,0,0,2766,15503,,,160360,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5149,8277,0,3655,108788,109065,0,0,11388,100,120453,0,0,2729,0,0,8370,1876,20086,88702,,0,71274,70225,189,2350,0,0,0,11388,,,160454,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5916,4528,0,310,26888,27271,0,0,2849,150,30120,0,0,584,0,0,2050,0,11630,15258,,0,9938,9730,65,0,0,0,0,2849,,,160557,2009-12-31,
121151,9653,51833,0,8614,,,536442,0,0,242103,7276,778545,-619788,0,0,846276,0,,0,168403,168403,8339,0,0,242103,,,0,0,,,,,501634,517863,,,,,,0,0,,,,,,148873,352761,,,,,,0,0,0,0,,,,160614,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,3766,0,6719,422966,474823,0,0,60709,900,535532,0,0,55078,0,0,2908,348,18247,404719,,0,356506,350762,1823,0,0,4021,0,60709,,,160650,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,9465,293,6635,543829,619990,0,0,59170,506,679160,0,0,52597,0,0,5656,87574,15945,527884,,0,501775,490648,411,0,0,0,12727,59170,,,160959,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,1419,0,385,40253,43327,0,0,2969,185,46296,0,0,892,0,0,1871,0,5131,35122,,0,32506,32233,21,7878,0,0,143,2969,,,161031,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25619,9808,0,6809,412823,502189,0,0,33192,645,535381,0,0,16345,0,0,17817,0,90111,322712,,0,313146,308768,-1615,1,0,0,20990,33192,,,161107,2009-12-31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20303,4737,0,7433,344158,414416,0,0,40204,500,454620,0,0,1806,0,0,37627,3479,44044,300114,,0,331153,326499,271,0,0,0,10098,40204,,,161273,2009-12-31,
