RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1177,0,1021,39721,42358,0,0,4117,769,46475,0,0,2472,,0,769,0,4554,35167,,,0,27648,27557,107,,,,,,,,17259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,22128,10,9290,426409,447958,0,0,40003,750,487961,0,0,24401,,0,14840,4319,94107,332303,,,0,417618,411063,12,,,,,,,,17464,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,39259,0,6691,161239,164623,0,0,18569,1200,183192,0,0,8569,,0,8800,0,24934,136305,,,0,121579,119538,0,,,,,,,,17549,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1038,0,334,33007,33156,0,0,6340,240,39496,0,0,5840,,0,260,0,4298,28709,,,0,23550,23310,0,,,,,,,,17642,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7921,0,2432,150081,157037,0,0,13684,800,170721,0,0,5790,,0,6670,0,25079,125002,,,0,134470,132411,424,,,,,,,,17839,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1031,0,492,40070,42453,0,0,3289,500,45742,0,0,1129,,0,1550,0,3938,36132,,,0,21955,21651,110,,,,,,,,17950,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895,9669,0,3653,177703,184618,0,0,23464,1214,208082,0,0,20494,,0,1326,0,39362,138341,,,0,120617,119213,430,,,,,,,,18050,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,21254,0,4458,780393,945098,0,0,77420,2015,1022518,0,0,28738,,0,47571,0,120332,660061,,,0,565890,557898,-904,,,,,,,,18126,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6111,9642,0,6122,115567,126500,0,0,9848,456,136348,0,0,4141,,0,5056,2306,25717,89850,,,0,83497,82853,195,,,,,,,,18135,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,15005,0,3449,343035,358282,0,0,36062,4673,394344,0,0,30688,,0,0,0,89401,253634,,,0,281500,276097,701,,,,,,,,18368,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687,0,0,195,12150,12178,0,0,1853,0,14031,0,0,1852,,0,0,0,0,12150,,,0,9984,9942,1,,,,,,,,18377,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,5194,0,2876,114329,115405,0,0,12970,400,128375,0,0,10151,,0,2400,0,16896,97433,,,0,76619,75454,19,,,,,,,,18827,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2942,2700,0,3106,101555,104498,0,0,9307,180,113805,0,0,8091,,0,974,0,10273,91282,,,0,86331,85643,62,,,,,,,,18836,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794,1421,0,220,22767,22874,0,0,2592,800,25466,0,0,1013,,0,800,0,1818,20949,,,0,14356,14186,-21,,,,,,,,18854,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,17647,507,6502,307867,350046,0,0,35517,7497,385563,0,0,19532,,0,7461,13916,103510,204357,,,0,191118,188997,1027,,,,,,,,18863,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,1826,0,445,42944,47006,0,0,4188,200,51194,0,0,3417,,0,500,0,3916,39028,,,0,28249,27938,71,,,,,,,,18957,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2613,0,1019,75383,75957,0,0,9411,2025,85368,0,0,3858,,0,3200,0,12707,62676,,,0,49059,48049,328,,,,,,,,19356,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,30303,0,32621,755525,786533,0,0,93690,4083,880223,0,0,55079,,0,33889,1027,195350,560175,,,0,646697,635127,639,,,,,,,,19730,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,6247,0,1824,131857,138422,0,0,11363,420,149785,0,0,6953,,0,3828,0,36570,95287,,,0,73646,72585,162,,,,,,,,19936,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6517,115,0,390,34202,34362,0,0,8063,0,42425,0,0,502,,0,7561,0,119,34083,,,0,23887,23811,0,,,,,,,,19972,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2103,0,147,19276,23815,0,0,3757,150,27572,0,0,2794,,0,750,0,2732,16544,,,0,15717,15555,63,,,,,,,,20053,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3068,0,1569,38237,39566,0,0,3823,100,43389,0,0,594,,0,3100,0,7593,30643,,,0,24023,23385,29,,,,,,,,20147,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269,2355,0,129,27096,27120,0,0,5651,73,32771,0,0,4451,,0,1200,0,9666,17430,,,0,14828,14617,-73,,,,,,,,20259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,6195,0,4539,85336,88633,0,0,13672,1821,102305,0,0,2449,,0,9083,0,13792,71544,,,0,77162,76005,319,,,,,,,,20370,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1843,0,940,67258,78144,0,0,7095,410,85239,0,0,5621,,0,775,0,9993,57265,,,0,52170,51569,289,,,,,,,,20512,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3088,0,1281,100444,107674,0,0,20862,500,128536,0,0,18017,,0,2000,0,12841,87603,,,0,63191,61311,345,,,,,,,,20633,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,304,0,378,10794,10912,0,0,1475,100,12387,0,0,1243,,0,100,0,724,10070,,,0,6094,6023,32,,,,,,,,20754,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,2438,0,2114,61835,67377,0,0,5134,507,72511,0,0,1220,,0,3293,0,6219,55616,,,0,53035,52320,114,,,,,,,,20839,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16338,1434,0,156,48721,53287,0,0,3838,200,57125,0,0,953,,0,2300,0,5914,42807,,,0,25318,25095,385,,,,,,,,20857,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,1357,0,2117,63705,63831,0,0,4699,861,68530,0,0,1126,,0,2746,2054,7442,56263,,,0,49902,49533,-34,,,,,,,,20866,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,622,0,108,7338,7355,0,0,1164,105,8519,0,0,538,,0,495,0,2637,4701,,,0,4759,4704,26,,,,,,,,21256,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,865,0,204,12900,13374,0,0,1500,550,14874,0,0,475,,0,450,0,1674,11226,,,0,9500,9379,25,,,,,,,,21359,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036,2257,0,867,45410,52330,0,0,4878,281,57208,0,0,2932,,0,1519,0,6914,38496,,,0,29169,28869,146,,,,,,,,21630,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2337,0,444,64875,68360,0,0,6883,100,75243,0,0,4105,,0,2650,0,5860,59015,,,0,54048,53447,28,,,,,,,,21658,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6039,0,1663,148231,152849,0,0,15578,1000,168427,0,0,12640,,0,2000,454,16696,131535,,,0,109775,108767,-62,,,,,,,,22048,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5208,4442,0,5059,193013,208081,0,0,14999,1000,223080,0,0,4902,,0,9000,3861,12492,180521,,,0,165570,163446,97,,,,,,,,22235,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500,5868,0,6091,188481,194947,0,0,13923,500,208870,0,0,10828,,0,2314,1358,21734,166747,,,0,126762,125211,281,,,,,,,,22356,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,2474,0,1434,73375,77521,0,0,8008,2000,85529,0,0,1892,,0,4000,0,13632,59743,,,0,64455,63619,116,,,,,,,,22459,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3678,0,1200,42425,43010,0,0,8235,602,51245,0,0,5171,,0,2398,0,6228,36197,,,0,33485,33152,64,,,,,,,,22543,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1197,0,285,35184,36143,0,0,3243,100,39386,0,0,1731,,0,1400,0,5824,29360,,,0,31288,30837,12,,,,,,,,22552,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,1932,0,905,74183,74942,0,0,9242,250,84184,0,0,8717,,0,300,0,11110,63073,,,0,45899,45041,-25,,,,,,,,22730,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,916,0,10698,551297,634735,0,0,65445,1002,700180,235824,0,-133163,,0,197606,0,10918,540379,,,0,276624,225912,0,,,,,,,,22860,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,5922,0,2066,103144,106229,0,0,8860,725,115089,0,0,1751,,0,6275,0,17675,85469,,,0,86797,85724,109,,,,,,,,22936,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1931,0,1385,43828,47113,0,0,3488,100,50601,0,0,3034,,0,300,0,5724,38104,,,0,37204,36664,54,,,,,,,,22954,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11394,0,3452,229813,235952,0,0,20056,1250,256008,0,0,8700,,0,9670,0,35088,194725,,,0,200822,198452,436,,,,,,,,23036,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1603,0,546,19965,20256,0,0,7755,3177,28011,0,0,1869,,0,2672,0,3266,16699,,,0,11104,10880,37,,,,,,,,23045,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972,79178,24,52316,1967235,2780216,0,0,241499,4700,3021715,0,0,77205,,0,158804,58571,223283,1743952,,,0,1596702,1572834,790,,,,,,,,23241,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6758,0,1430,82973,95133,0,0,8414,200,103547,0,0,7541,,0,220,0,11358,71615,,,0,60431,59522,453,,,,,,,,23344,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,1199,0,712,50097,50655,0,0,7260,126,57915,0,0,6438,,0,336,0,5627,44470,,,0,33715,33317,360,,,,,,,,23456,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,10813,0,8781,357168,360457,119,0,32836,600,393412,0,0,29604,,0,600,135,115079,242089,,,0,215227,212879,2032,,,,,,,,23504,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3806,0,1784,111318,112279,0,0,10751,400,123030,0,0,6735,,0,3100,0,20425,90893,,,0,35126,34722,516,,,,,,,,23540,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,4384,0,1499,123058,126218,0,0,12921,200,139139,0,0,10300,,0,2300,0,16114,106944,,,0,96131,95276,121,,,,,,,,23643,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,4364,0,5499,88777,90688,0,0,7002,110,97690,0,0,5600,,0,1140,0,12928,75849,,,0,64144,63650,152,,,,,,,,23755,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,25576,0,15584,499169,540776,0,0,42475,600,583251,0,0,37291,,0,4500,0,52988,446181,,,0,448110,441766,84,,,,,,,,23812,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9789,27529,0,6011,605288,606442,21,0,56940,0,663403,0,0,48077,,0,8494,0,70894,534394,,,0,263665,262144,369,,,,,,,,24006,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102970,233,25357,1587819,1621354,0,0,230719,87843,1852073,0,0,97063,,0,39391,13604,371022,1216797,,,0,1136108,1115449,6422,,,,,,,,24266,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1728,0,672,41332,41452,0,0,6360,929,47812,0,0,4331,,0,929,2388,8692,32640,,,0,27838,27554,171,,,,,,,,24453,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,953,0,120,19917,19999,0,0,3415,50,23414,0,0,1242,,0,2100,0,2870,17047,,,0,16531,16309,23,,,,,,,,24659,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9897,4679,0,1381,92099,96517,0,0,10571,625,107088,0,0,8782,,0,625,0,16039,76061,,,0,60085,59463,539,,,,,,,,24668,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,775,0,72,7154,7247,0,0,835,25,8082,0,0,775,,0,35,0,1395,5759,,,0,4845,4810,0,,,,,,,,24855,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9744,0,3403,230790,263416,0,0,25519,1800,288935,0,0,21799,,0,1800,0,28706,202084,,,0,241280,238315,120,,,,,,,,24949,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388,4683,0,1247,34816,35363,0,0,2698,300,38061,0,0,1851,,0,450,0,9903,24913,,,0,18546,18356,97,,,,,,,,25357,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123135,301633,0,27241,2802039,3577136,0,110000,322028,100000,3899164,5922,5922,59174,,0,160000,75042,906353,1895686,,,0,1791154,1732504,2854,,,,,,,,25450,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4401,0,2674,85751,86786,0,0,6471,600,93257,0,0,3849,,0,2000,0,12697,73054,,,0,49809,49343,22,,,,,,,,25647,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908,10755,51,5892,245851,259789,0,0,25808,900,285597,0,0,12726,,0,11460,4875,40004,205847,,,0,191003,186794,722,,,,,,,,25852,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1494,487,964,44563,45401,0,0,5266,94,50667,0,0,-127,,0,5192,0,6195,38368,,,0,32042,31321,107,,,,,,,,26149,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,11912,0,6316,300727,309853,0,4560,22719,1500,332572,0,0,11716,,0,9017,250,40522,260205,,,0,243528,240637,486,,,,,,,,26233,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,6276,0,2472,204588,235056,0,0,37940,1163,272996,0,0,33504,,0,2587,1015,8658,195930,,,0,164735,163579,686,,,,,,,,26242,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,757,0,153,18044,18169,0,0,2403,100,20572,0,0,2003,,0,250,0,1751,16293,,,0,12195,11993,50,,,,,,,,26457,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,812,0,632,20611,21682,0,0,1976,50,23658,0,0,567,,0,1350,0,1628,18983,,,0,17958,17634,9,,,,,,,,26756,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11561,1753,0,409,46841,48261,0,0,9939,2000,58200,0,0,5635,,0,2000,0,7777,39064,,,0,11704,11608,304,,,,,,,,26765,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4492,9747,0,6753,245506,269577,0,0,22939,950,292516,0,0,18339,,0,3650,12963,50225,195281,,,0,254850,251542,0,,,,,,,,26859,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,13561,0,5402,236584,245019,0,0,32478,829,277497,0,0,9830,,0,21447,4897,39468,197116,,,0,152090,149254,372,,,,,,,,26916,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7857,11746,0,6716,249652,300010,0,0,30393,250,330403,0,0,19546,,0,9824,2752,36664,212988,,,0,208786,206382,773,,,,,,,,27548,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,5999,0,5107,185170,195180,0,0,21148,795,216328,0,0,18836,,0,1263,0,31467,153703,,,0,112706,111122,254,,,,,,,,27614,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,8934,0,5605,158523,161298,0,0,14100,500,175398,0,0,8292,,0,4031,0,7903,150620,,,0,105889,104420,1277,,,,,,,,27838,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2724,7094,0,4484,141099,145536,0,0,11344,430,156880,0,0,9940,,0,782,0,12661,128438,,,0,102133,101203,192,,,,,,,,27847,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44153,5125,0,3705,580591,793239,102,0,89120,10,882461,0,0,80154,,0,6930,2524,48454,532137,,,0,92015,89910,2026,,,,,,,,28013,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,2144,0,584,38794,41510,0,0,3422,75,44932,0,0,899,,0,2425,0,7723,31071,,,0,32278,32041,23,,,,,,,,28152,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5103,2739,0,1725,91938,92843,0,0,7432,600,100275,0,0,5873,,0,800,0,11684,80255,,,0,40201,39749,159,,,,,,,,28255,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,3523,0,1879,47557,52371,0,0,4114,100,56485,0,0,2514,,0,1500,0,6059,41498,,,0,45048,44666,0,,,,,,,,28349,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,6036,0,664,457061,468596,0,0,88669,0,557265,0,0,69661,,0,0,0,7429,449632,,,0,146954,145487,19008,,,,,,,,28406,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,259,0,382,48487,58704,0,0,4270,148,62974,0,0,4026,,0,75,0,944,47543,,,0,51541,51236,21,,,,,,,,28572,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1325,0,731,46987,48954,0,0,5616,250,54570,0,0,4718,,0,307,0,8554,38433,,,0,24591,24285,341,,,,,,,,28732,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9758,19914,0,11685,498030,639138,0,0,50163,2000,689301,0,0,31756,,0,15287,180,9419,488611,,,0,211056,208865,1120,,,,,,,,29104,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,1122,0,123,19363,19701,0,0,2572,25,22273,0,0,1286,,0,1125,0,2910,16453,,,0,9320,9081,136,,,,,,,,29159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,4602,0,3026,78657,87950,0,0,7732,1350,95682,0,0,4502,,0,1393,0,12913,65744,,,0,52567,51607,487,,,,,,,,29252,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5421,12714,1390,5143,360065,379565,0,0,47120,586,426685,0,0,266,,0,46110,0,50539,309526,,,0,264278,260903,158,,,,,,,,29636,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2308,0,354,40652,40856,0,0,5415,950,46271,0,0,1408,,0,3000,0,8904,31748,,,0,26598,26363,57,,,,,,,,29850,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1297,0,687,20249,20417,0,0,1597,77,22014,0,0,1294,,0,219,0,2125,18124,,,0,14932,14727,7,,,,,,,,29944,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,2230,0,1079,44068,51448,0,0,6121,250,57569,0,0,4416,,0,1350,0,5247,38821,,,0,45270,44485,105,,,,,,,,29953,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308,8826,0,3803,298116,308166,0,0,49168,999,357334,0,0,45551,,0,1199,0,69626,228490,,,0,220326,215915,1419,,,,,,,,30025,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585,2153,0,1506,33162,33320,0,0,3286,1000,36606,0,0,1264,,0,1000,0,5556,27606,,,0,23531,23201,22,,,,,,,,30052,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,2641,0,313,40202,40318,0,0,5724,300,46042,0,0,4517,,0,1100,0,3489,36713,,,0,22987,22705,-193,,,,,,,,30146,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705,1752,0,574,55741,72463,0,0,7327,1000,79790,0,0,3879,,0,2500,0,6315,49427,,,0,47007,45926,-52,,,,,,,,30155,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,7338,0,4677,131499,142314,0,0,11526,63,153840,0,0,7112,,0,4195,1966,25055,106444,,,0,115472,113845,156,,,,,,,,30258,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2563,0,24,124568,302943,0,0,17616,17,320559,0,0,1474,,16062,63,0,0,124568,,,0,0,0,0,,,,,,,,30418,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,15143,0,5735,291385,321608,0,0,27763,317,349371,0,0,27140,,0,1000,2003,41695,249690,,,0,269114,265981,-694,,,,,,,,30502,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,5704,0,2162,106555,109521,0,0,8148,75,117669,0,0,2709,,0,5425,0,18182,88373,,,0,83081,82295,-61,,,,,,,,30650,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,669788,0,18391,13411876,19958449,0,0,2743756,35,22702205,0,0,1963120,,0,777567,1500000,450077,12961799,,,0,19292584,18477684,3034,,,,,,,,30810,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4632,91,3422,102277,115591,0,0,9546,2500,125137,0,0,1085,,0,5811,2974,28872,73404,,,0,102796,101867,150,,,,,,,,30856,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5320,0,2383,70711,71335,0,0,9653,200,80988,0,0,9138,,0,250,0,13599,57112,,,0,43770,43270,65,,,,,,,,31134,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5458,0,600,58082,73818,0,0,6213,28,80031,0,0,1192,,0,4972,0,8078,50004,,,0,68851,68197,21,,,,,,,,31152,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,10252,0,10418,174102,179408,0,0,15666,2989,195074,0,0,1414,,0,11011,0,40316,133786,,,0,133425,131883,252,,,,,,,,31255,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124061,0,40707,3076345,3847092,52,0,215443,36877,4062587,0,0,158962,,0,26249,0,587190,2489155,,,0,1807087,1797338,-6645,,,,,,,,31303,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,2014,0,1481,45536,45713,0,0,5448,60,51161,0,0,3928,,0,1460,0,6142,39394,,,0,27636,27347,0,,,,,,,,31657,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,7801,0,1950,142702,144338,0,0,22587,800,166925,0,0,20846,,0,800,0,19285,123417,,,0,97918,96616,141,,,,,,,,31826,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3185,0,711,58582,69512,477,0,10033,461,80022,0,0,13,,0,9325,0,15831,42751,,,0,59048,56136,234,,,,,,,,31835,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704,4682,1,2043,77664,80838,0,0,4806,1437,85644,0,0,1918,,0,1437,0,15752,61912,,,0,66005,65266,15,,,,,,,,32159,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2583,0,187,41464,53648,0,0,8473,332,62121,0,0,6217,,0,1100,0,7039,34425,,,0,30360,30225,824,,,,,,,,32234,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2531,0,249,37377,37433,0,0,3421,320,40854,0,0,2620,,0,480,0,14900,22477,,,0,15928,15786,1,,,,,,,,32766,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7160,4620,0,2888,143087,153959,0,0,19770,1000,173729,0,0,15733,,0,2750,0,22029,121058,,,0,92480,90696,287,,,,,,,,33147,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23184,19771,0,3708,275863,280028,0,0,22417,900,302445,0,0,15382,,0,5850,2715,51445,224418,,,0,197896,195784,285,,,,,,,,33259,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1968,0,636,46371,46549,0,0,5067,500,51616,0,0,1033,,0,3500,0,7490,38881,,,0,25259,24744,34,,,,,,,,33268,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1940,0,601,38504,38659,0,0,2965,56,41624,0,0,960,,0,1944,0,3889,34615,,,0,24909,24660,5,,,,,,,,33549,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3780,12424,0,3315,223348,228784,0,0,21249,6466,250033,0,0,8224,,0,6150,0,58996,164352,,,0,150627,148925,409,,,,,,,,33727,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,701,0,114,21135,21226,0,0,4280,300,25506,0,0,2867,,0,1100,0,3420,17715,,,0,5033,4978,13,,,,,,,,33754,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35708,0,19214,811095,828531,0,0,116806,113050,945337,0,0,2999,,0,0,38458,189098,621997,,,0,590867,582709,757,,,,,,,,33772,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,735,0,171,18817,20083,0,0,2415,200,22498,0,0,1580,,0,550,0,1789,17028,,,0,13209,13016,85,,,,,,,,33839,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,3096,0,1463,50076,59357,0,0,6348,200,65705,0,0,-720,,0,6800,0,3352,46724,,,0,42381,41188,68,,,,,,,,33857,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,2327,0,334,37555,38080,0,0,4039,200,42119,0,0,0,,0,3586,0,6440,31115,,,0,17902,17122,253,,,,,,,,34032,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10580,0,3797,130237,131452,0,0,13988,200,145440,0,0,3678,,0,10084,0,39987,90250,,,0,106580,105344,26,,,,,,,,34153,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,734,0,86,18141,18848,0,0,3935,25,22783,0,0,3867,,0,25,0,1930,16211,,,0,12345,12022,18,,,,,,,,34359,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,9287,0,5676,220356,224609,0,0,19924,5703,244533,0,0,10659,,0,3016,0,27271,193085,,,0,151745,150252,546,,,,,,,,34425,2001-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6499,0,3362,116229,118447,0,0,12761,325,131208,0,0,2376,,0,10075,0,17768,98461,,,0,75133,74241,-15,,,,,,,,34434,2001-12-31
