RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10744,2150,0,1188,93423,94193,0,0,9017,500,103210,0,0,7119,0,0,1435,0,13326,80097,,0,24180,23820,-37,1076,0,0,0,9017,,,721659,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433,938,0,376,48300,50151,0,0,7801,300,57952,0,0,3829,0,0,3700,0,10133,38167,,0,30087,29514,-28,0,0,925,452,7801,,,721752,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5077,11298,0,5851,410601,422619,0,0,61231,1200,483850,0,0,13584,0,0,45850,66,74534,336067,,0,257797,252286,597,0,0,246,7647,61231,,,721949,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355,579,0,853,36982,37099,0,0,1687,200,38786,0,0,-858,0,0,2300,0,3136,33846,,0,27121,26620,45,1006,0,0,0,1687,,,722227,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3574,2738,0,4951,190576,222728,0,0,24543,100,247271,0,0,26867,0,0,1500,0,34221,156355,,0,171057,169197,-3924,0,0,0,0,24543,,,722432,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142344,20573,0,5139,921346,1000591,0,0,219891,5000,1220482,0,0,202864,0,0,12780,0,159620,761726,,0,676583,661526,-753,15000,0,20000,51207,219891,,,722544,2013-06-30,
3079086,759745,590367,0,334681,,,63636310,0,648862,12794917,1,76431227,-463786,0,0,13451084,454262,,0,49898535,48973673,-192382,0,358128,12794917,,,0,543099,,,,,49540777,,,,,,,,,,,,,,8143207,41397570,,,,,,0,0,0,358128,,,,722777,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435,10732,0,7883,577446,593227,0,0,62483,17259,655710,0,0,45142,0,0,4571,0,120613,456833,,-2693,394629,388246,-1796,518,0,9300,0,62483,,,722816,2013-06-30,
1101453,2398686,921833,460675,2318990,,,104785334,203,534892,15516588,4540,120302125,3763897,0,0,11615602,2147779,,-17544,86892642,85173545,150092,0,886764,15516791,,,0,1832832,,,,,94378249,,,,,,,1001652,802360,,,,,,30349983,64028266,,,,,,0,0,636244,886764,,,,723112,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,1281,0,714,83178,89438,0,0,10829,150,100267,0,0,6094,0,0,4850,0,9264,73914,,0,72515,71183,-265,0,0,0,2150,10829,,,723158,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5192,3312,0,816,54767,55341,0,0,5389,150,60730,0,0,5071,0,0,200,0,7969,46798,,0,34271,34030,-32,3454,0,0,0,5389,,,723550,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17188,2852,0,4064,128680,131840,0,0,17855,452,149695,0,0,12824,0,0,4663,166,36698,91982,,0,71645,69294,-84,0,0,0,0,17855,,,723653,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,9709,0,20176,597626,610533,59,0,87659,0,698251,4252,0,60524,0,0,30548,552,23966,573660,,-284,327162,324220,-3129,185,0,0,0,87718,,,723710,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738,1278,0,30,34136,34612,0,0,12578,70,47190,0,0,10078,0,0,2430,0,4631,29505,,0,25070,24712,0,0,0,435,0,12578,,,723747,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,1159,0,768,39253,39718,0,0,5614,190,45332,0,0,3055,0,0,2253,0,4992,34260,,0,17421,17099,116,888,0,0,0,5614,,,723756,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13856,3565,0,3430,146178,149134,0,0,22640,3136,171774,0,0,12478,0,0,9293,0,44069,102109,,0,122782,121595,-2267,900,0,0,0,22640,,,723822,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,5689,0,410,141875,142409,0,0,20815,500,163224,0,0,12684,0,0,6950,0,38197,103678,,0,28946,28400,681,3910,0,0,0,20815,,,723868,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14793,5111,903,3189,209840,213161,0,0,25408,915,238569,0,0,23570,0,0,915,0,39319,170521,,0,189797,185817,8,0,0,0,0,25408,,,724230,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1149,0,135,73384,73634,0,0,13982,120,87616,0,0,10371,0,0,5530,0,4815,68569,,0,22188,21578,-2039,2035,0,0,0,13982,,,724548,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11829,6395,0,3424,255782,302190,0,0,37746,350,339936,0,0,16469,0,0,21588,455,42169,213613,,0,186774,184886,-661,0,0,4200,8307,37746,,,724744,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4536,1455,0,577,23075,23079,0,0,1829,150,24908,0,0,-672,0,0,2350,0,7766,15309,,0,9210,8923,1,2647,0,0,0,1829,,,724753,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8157,852,0,2101,172251,178429,0,0,18694,92,197123,0,0,-20889,0,0,39508,9695,2428,169823,,0,163085,157968,-17,739,0,0,0,18694,,,724904,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17441,637,0,20,34737,35567,0,0,6638,150,42205,0,0,4638,0,0,1850,0,3567,31170,,0,16470,16386,0,2066,0,0,800,6638,,,724940,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3438,2035,0,6545,153179,156073,0,0,20638,22,176711,0,0,13537,0,0,7410,84,5309,147870,,-358,119735,115885,27,3851,0,0,0,20638,,,725077,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8570,426,26,434,31226,31253,0,0,7293,0,38546,0,0,7293,0,0,0,0,1303,29923,,0,28624,28304,0,0,0,0,0,7293,,,725376,2013-06-30,
160931,7164,2064,0,747,,,1231337,85,0,117951,20854,1349373,57334,0,10000,30137,0,,0,1047833,1030345,-374,0,37000,118036,,,0,62535,,,,,968557,,,,,,,1555,,,,,,,281876,686681,,,,,,0,0,0,37000,,,,725732,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2706,2298,0,1566,97335,99474,0,0,13008,440,112482,0,0,9276,0,0,3335,0,16898,80437,,0,52369,50714,-43,23496,0,0,0,13008,,,725741,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,1246,0,895,47212,47362,0,0,5487,50,52849,0,0,-1000,0,0,6390,0,5185,42027,,0,40904,39960,47,2492,0,0,0,5487,,,725844,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27705,3816,0,3406,131105,133004,0,0,11090,1075,144094,0,0,5526,0,0,4368,0,49650,81455,,0,87841,86774,121,2724,0,0,0,11090,,,725853,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,8415,0,15310,317870,363168,0,0,37468,1440,400636,0,0,25996,0,0,9521,584,91390,226480,,0,216616,211702,511,13456,0,0,37867,37468,,,726234,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9505,766,0,282,27105,28378,0,0,2500,50,30878,0,0,1969,0,0,500,0,6407,20698,,0,14462,14236,-19,613,0,0,0,2500,,,726355,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,2704,0,439,54119,56280,0,0,7931,500,64211,0,0,5001,0,0,2000,0,7987,46132,,0,40761,40211,430,0,0,0,871,7931,,,726458,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14031,314,0,140,134758,177680,0,0,23778,3200,201458,0,0,3772,0,0,15978,407,47122,87636,,0,100580,99100,828,0,0,0,0,23778,,,726953,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8902,1331,0,288,46139,46314,0,0,4095,200,50409,0,0,995,0,0,2900,0,6189,39950,,0,20922,20537,0,0,0,110,0,4095,,,727156,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171865,39048,0,7829,730446,741795,0,0,74547,157,816342,0,0,72410,0,0,1980,162487,85445,645001,,0,409006,400388,0,1315,0,0,0,74547,,,727174,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907,711,0,813,59385,65322,0,0,8736,6,74058,0,0,5939,0,0,1984,185,5094,54291,,0,37742,37171,807,4000,0,0,0,8736,,,727343,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36033,9718,0,1964,170187,180774,0,0,26204,500,206978,0,0,5204,0,0,20500,0,76514,93673,,0,152531,149443,0,0,0,0,0,26204,,,727455,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209251,31793,0,24497,2005280,2238459,0,0,106188,1,2344647,0,0,-184718,0,0,293470,19705,296796,1708484,,0,1703111,1627239,-2565,0,0,0,4949,106188,,,727473,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542,2341,0,4540,111557,114170,0,0,11115,855,125285,0,0,8104,0,0,2145,1317,33927,77630,,0,77358,76537,11,77,0,0,0,11115,,,728452,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11420,14932,-244,10750,542640,611757,0,0,66772,1000,678529,0,0,35402,0,0,31812,70,105840,436799,,0,327730,320286,-1442,0,0,0,43070,66772,,,728742,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20206,5474,0,1644,247380,312598,0,0,39387,1027,351985,0,0,24574,0,0,10965,303,48752,198628,,0,202759,196786,2821,689,0,0,0,39387,,,728948,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3920,4720,0,1359,151840,154293,0,0,16369,570,170662,0,0,2010,0,0,15100,0,32188,119652,,0,117388,115909,-1311,0,0,2167,0,16369,,,728957,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11903,0,9518,304655,309205,0,0,26138,620,335343,0,0,13194,0,0,15000,237,35464,269191,,0,212225,209598,-2676,0,0,0,0,26138,,,729011,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17503,2334,0,3016,90697,91546,0,0,8329,100,99875,0,0,3741,0,0,4500,0,16335,74362,,0,49325,48573,-12,7465,0,0,0,8329,,,729057,2013-06-30,
73436,10974,0,0,4112,,,669190,0,0,58733,15944,727923,15582,0,0,27218,0,,0,517966,510403,-11,0,0,58733,,,0,18368,,,,,582096,,,,,,,5998,0,,,,,,301846,280251,,,,,,0,0,0,0,,,,729132,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3541,1748,98,2467,129860,159349,0,0,15075,1029,174424,0,0,10286,0,0,3702,285,12949,116911,,0,119534,118134,58,0,0,0,0,15075,,,729178,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4133,7181,0,10179,402366,450372,0,0,43718,150,494090,0,0,28767,0,0,17933,0,49868,352498,,0,337610,332746,-3132,0,0,0,0,43718,,,729310,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2224,3255,0,1516,55296,65073,0,0,8154,400,73227,0,0,1601,0,0,5735,0,8860,46436,,0,46259,45563,418,1464,0,0,0,8154,,,729459,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17396,271,0,2407,26302,26396,0,0,14256,0,40652,0,0,14256,0,0,0,0,2188,24114,,0,19400,18967,0,0,0,0,0,14256,,,729570,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2751,3405,0,1752,108895,118807,0,0,11482,100,130289,0,0,8352,0,0,3300,0,20358,88537,,0,88160,86536,-270,0,0,830,0,11482,,,729842,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,5232,0,1472,97325,108052,0,0,12282,513,120334,0,0,2022,0,0,9747,0,23281,74044,,0,77542,76709,0,2025,0,0,0,12282,,,729945,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5291,2182,0,1702,111805,128612,0,0,15331,300,143943,0,0,8618,0,0,6375,1502,19661,92144,,0,90281,89025,38,0,0,80,2038,15331,,,730446,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4165,369,0,249,22440,24485,0,0,3295,50,27780,0,0,2925,0,0,500,0,4061,18379,,0,7249,7086,-180,1901,0,0,0,3295,,,730745,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7958,6647,0,2239,120632,122982,0,0,15978,250,138960,0,0,1712,0,0,14000,0,21250,99382,,0,102294,101041,16,0,0,0,1329,15978,,,731050,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057,22997,0,30035,1641675,1813668,0,0,258854,3725,2072522,0,0,203245,18553,0,51927,26048,236641,1405034,,-702,1743811,1719411,659,93,0,834,30093,258854,,,731247,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6869,262,0,82,21030,21109,0,0,2379,56,23488,0,0,2168,0,0,100,0,3966,17064,,0,12353,12255,55,0,0,0,0,2379,,,731957,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51814,2074,0,5807,198944,209056,0,0,22890,3257,231946,0,0,1132,0,0,18542,0,9616,189328,,0,164274,164186,-41,0,0,0,0,22890,,,732178,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,2039,0,3137,75007,75366,0,0,12399,7460,87765,0,0,3431,0,0,1500,0,11733,63274,,0,68568,67763,8,1600,0,0,0,12399,,,732253,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11707,2470,0,337,67002,68023,0,0,7618,200,75641,0,0,2616,0,0,4800,0,9914,57088,,0,51146,50368,2,946,0,0,0,7618,,,732459,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9234,1808,0,888,75747,76200,0,0,8202,50,84402,0,0,8228,0,0,200,0,22323,53424,,0,46741,46207,-276,0,0,0,0,8202,,,732637,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73189,8251,0,99,285622,295321,0,0,39057,1234,334378,0,0,22691,0,0,15091,0,161263,124359,,0,141142,135378,41,37904,0,0,0,39057,,,732758,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,20956,0,8950,680084,812349,0,0,73083,1020,885432,0,0,65860,2552,0,11657,5409,130476,549608,,0,532841,523501,-5454,0,0,0,15618,73083,,,732918,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11605,3066,0,243,51627,51728,0,0,7913,400,59641,0,0,6692,0,0,800,0,9201,42426,,0,16244,16064,21,0,0,0,0,7913,,,732954,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7069,1416,0,5344,481650,492921,0,0,43441,1600,536362,0,0,36432,0,0,10548,0,55011,426639,,0,123998,121130,-5139,0,0,0,0,43441,,,733054,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5646,2442,0,130,20129,20143,0,0,4109,100,24252,0,0,3739,0,0,300,0,3933,16196,,0,10755,9511,-30,2700,0,0,0,4109,,,733540,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1579,0,148,29184,29234,0,0,2883,300,32117,0,0,1483,0,0,1100,0,5575,23609,,0,27100,26773,0,0,0,0,0,2883,,,733559,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,10279,0,41,1052,1531,0,0,26035,850,27566,0,0,24337,0,0,1433,0,0,1052,,0,2445,2345,-585,0,0,0,0,26035,,,733661,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11058,2020,0,1741,61950,62298,0,0,5665,100,67963,0,0,5430,0,0,150,0,11100,50851,,0,50932,50241,-15,0,0,117,0,5665,,,733755,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250,2015,0,1697,90287,105237,0,0,8685,600,113922,0,0,4471,0,0,4500,0,17847,72440,,0,53591,52707,-886,0,0,0,0,8685,,,733951,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7335,2255,0,1661,41768,41828,0,0,6106,200,47934,0,0,5160,0,0,740,315,5287,36481,,0,30232,29712,6,2408,0,0,0,6106,,,734051,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603,4156,18,1701,207774,249470,0,0,28154,1000,277624,0,0,15074,0,0,13206,370,37452,170322,,0,161469,159457,-1126,5,0,5980,18234,28154,,,734248,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6839,212,7462,223168,232096,0,0,25090,216,257186,0,0,15778,0,0,10000,0,36036,187132,,0,198257,197088,-904,3050,0,0,0,25090,,,734350,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87467,8076,0,9777,371941,642486,0,0,135387,24578,777873,8354,0,26253,0,0,85844,0,338333,33608,,0,392971,382349,-1288,148350,1001,228000,1184,135387,,,734538,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8673,4450,939,611,211290,211956,0,0,42898,60,254854,0,0,33551,0,0,10000,0,25802,185488,,-565,158827,155211,-148,0,0,0,0,42898,,,734613,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7348,1117,0,115,45426,45511,0,0,3717,100,49228,0,0,607,0,0,3050,0,8497,36929,,0,29965,29172,-40,5742,0,0,0,3717,,,734949,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7117,688,0,175,49432,49773,0,0,9634,200,59407,0,0,6193,0,0,2800,0,7615,41817,,0,14166,13984,441,0,0,0,0,9634,,,735049,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12988,1691,0,731,79849,80466,0,0,13765,125,94231,0,0,-156,0,0,13796,0,23042,56807,,0,76771,75864,0,0,0,0,0,13765,,,735067,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821,2377,0,620,38235,39304,0,0,4185,210,43489,0,0,2900,0,0,990,0,7778,30457,,0,28218,27860,85,790,0,0,0,4185,,,735142,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,389,0,168,13277,14379,0,0,1362,100,15741,0,0,962,0,0,300,0,2709,10568,,0,14568,14440,0,163,0,0,0,1362,,,735357,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,1340,0,902,47307,50017,0,0,6691,200,56708,0,0,4431,0,0,2060,0,3859,43448,,0,37907,37757,0,0,0,290,0,6691,,,735414,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20316,7728,0,9061,501222,539413,0,0,71130,740,610543,0,0,62359,0,0,7860,1163,47681,453541,,0,562501,553662,171,1102,0,0,0,71130,,,735441,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1635,0,2018,72865,76766,0,0,7401,900,84167,0,0,5412,0,0,1500,0,10200,62665,,0,42102,41473,-411,0,0,2520,0,7401,,,735656,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12490,12238,0,1673,468137,490336,0,0,87696,59527,578032,0,0,26855,0,0,0,0,138943,329194,,0,253649,247969,1314,0,0,0,0,87696,,,735768,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,195,0,1132,70299,79929,0,0,11256,1,91185,0,0,11454,0,0,0,0,439,69860,,0,43352,43032,-199,0,0,0,0,11256,,,735973,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4289,4653,0,281,31299,33052,0,0,3891,200,36943,0,0,348,0,0,3400,0,5663,25636,,0,14057,13851,-57,0,0,1500,0,3891,,,736158,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7655,15199,0,8342,1248783,1326066,0,0,99759,1500,1425825,0,0,78148,0,0,27500,0,354801,893982,,0,831924,820571,-7389,0,0,0,0,99759,,,736206,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,36601,12,36928,767154,842455,719,0,106299,224,949473,0,0,29207,0,0,78087,0,58460,708694,,0,698473,690433,-1219,0,0,31110,20840,107018,,,736448,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,4127,394,3446,200441,217714,0,0,23158,585,240872,0,0,9346,0,0,12686,0,31097,169344,,0,181078,177619,541,86,0,0,0,23158,,,736550,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3475,3862,0,4879,121414,121699,0,0,13762,315,135461,0,0,1407,0,0,12556,0,27393,94021,,0,64922,63957,-516,510,0,0,0,13762,,,736662,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17652,8762,466,7397,406600,440674,0,0,52067,170,492741,0,0,37221,0,0,13738,5990,68544,338056,,0,336289,331848,938,0,0,0,16486,52067,,,737548,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17261,6059,0,18862,240236,273142,0,0,28008,2083,301150,0,0,-34046,0,0,62177,0,70728,169508,,0,159380,157248,-2206,0,0,0,1407,28008,,,737632,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7822,2063,0,88,54556,54969,0,0,17515,500,72484,0,0,14659,0,0,2500,0,12865,41691,,0,39599,39051,-144,0,0,0,0,17515,,,737753,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380,7280,0,11209,465445,610526,0,14278,56274,350,666800,0,0,54582,0,0,350,3559,88192,377253,,0,484996,478809,992,0,0,0,2001,56274,,,738013,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65324,13059,0,19666,966284,1079577,0,0,122939,200,1202516,0,0,92636,0,0,32491,8067,108121,858163,,0,968296,952778,-2388,0,0,0,23208,122939,,,738040,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5674,5546,0,6658,290226,318801,0,0,31518,1403,350319,0,0,16560,0,0,14019,0,26684,263542,,0,223342,220889,-464,332,0,4900,19180,31518,,,738143,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,2472,0,1552,118497,134279,0,0,13977,1260,148256,0,0,10805,0,0,2080,580,20515,97982,,0,93566,92541,-168,0,0,2250,0,13977,,,738255,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74682,8425,0,13976,737888,774946,0,0,78650,0,853596,0,0,0,0,0,85724,3386,85910,651978,,0,515097,511062,-7074,100,0,0,0,78650,,,738303,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3799,3680,0,3025,90610,99501,0,0,15926,16,115427,0,0,10453,0,0,5573,0,3253,87357,,-68,88174,87084,-48,0,0,0,0,15926,,,738572,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6733,1345,0,687,32952,33019,0,0,3013,50,36032,0,0,2778,0,0,200,0,5881,27071,,0,19137,18942,-15,1150,0,0,0,3013,,,738657,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23054,12945,0,6201,308426,314759,0,0,52769,846,367528,0,0,44834,0,0,6027,0,116301,192125,,0,213198,209527,1062,0,0,0,0,52769,,,738769,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,613,0,807,23895,23922,0,0,1671,730,25593,0,0,146,0,301,965,0,4570,19325,,-316,13730,13568,-155,1890,0,0,0,1671,,,739159,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558,1116,0,284,65317,65812,0,0,6631,60,72443,0,0,6094,0,0,1000,0,14459,50858,,0,34000,33678,-523,2798,0,0,0,6631,,,739346,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26420,5441,0,5755,290743,311232,0,0,33548,390,344780,0,0,19478,0,0,13657,0,37812,252930,,0,292613,287824,23,0,0,0,0,33548,,,739355,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17198,4604,0,7668,194938,202722,0,0,24578,490,227300,0,0,20207,0,0,4496,566,40983,153955,,0,117359,114765,-615,2950,0,0,0,24578,,,739430,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221773,23684,0,38311,2155683,2240856,0,0,249112,1600,2489968,0,0,197999,2139,0,47703,311181,943339,1212343,,0,1650686,1606747,1810,0,0,0,0,249112,,,739560,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3589,2064,0,1905,84295,85596,0,0,9404,700,95000,0,0,7268,0,0,1200,0,7709,76586,,0,62967,62258,236,0,0,0,0,9404,,,739832,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7358,1123,0,3176,80673,82465,0,810,8196,100,90661,0,0,1574,0,0,6522,0,17505,63168,,0,69540,68929,0,800,0,0,0,8196,,,739850,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6317,10749,0,527,169648,169875,0,0,19226,600,189101,0,0,13999,0,0,4400,0,26843,142805,,0,103248,102812,227,718,0,0,0,19226,,,740249,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17451,1578,0,1054,79647,79832,0,0,10179,500,90011,0,0,3647,0,0,6050,0,12242,67405,,0,64089,63225,-18,0,0,0,0,10179,,,741068,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6558,1767,0,401,48465,48545,0,0,5977,400,54522,0,0,5156,0,0,400,0,16512,31953,,0,16283,16007,21,0,0,0,0,5977,,,741152,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34986,1170,0,8099,137843,175452,0,0,8379,15,183831,0,0,-9860,0,0,18098,0,10481,127362,,0,109635,105422,126,0,0,0,2600,8379,,,741273,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10970,5167,0,28936,663568,732041,7391,0,66034,1000,805466,0,0,33478,0,0,32211,46313,73299,590269,,0,611074,603700,-655,9673,0,0,0,73425,,,741330,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,364,0,56,10640,11131,0,0,4563,200,15694,0,0,3543,0,0,820,0,3449,7191,,0,14084,13868,0,120,0,350,0,4563,,,741358,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4094,0,134,27060,27147,0,0,5285,100,32432,0,0,2785,0,0,2400,0,4627,22433,,0,15072,14909,0,3002,0,0,0,5285,,,741639,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999,881,0,1747,50703,51879,0,0,3858,275,55737,0,0,2995,0,500,559,115,4456,46247,,0,38435,37746,-471,150,0,0,0,3858,,,741648,2013-06-30,
