RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4267,2394,0,833,54162,54892,0,0,7407,100,62299,0,0,6186,0,0,780,1754,7101,47061,,0,33670,33319,341,0,0,0,0,7407,,,412555,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,3826,0,3042,91764,110757,0,0,9723,150,120480,0,0,3541,0,0,6032,0,39244,52520,,0,86764,86225,0,1400,0,0,0,9723,,,412667,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43321,677231,0,134741,2894389,2948396,0,0,330953,1027,3279349,0,0,167150,0,0,159892,5735,162774,2731615,,0,1598723,1547654,2884,491650,0,0,0,330953,,,412751,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4116,3324,0,2550,256835,264582,0,0,26866,1600,291448,0,0,18339,0,0,5391,220,33564,223271,,0,151278,149598,1536,14075,0,0,5176,26866,,,412845,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18062,6918,0,5589,347303,393761,0,0,71100,420,464861,0,0,62631,41,0,4759,120,16450,330853,,0,347263,337333,3290,0,0,0,0,71100,,,413141,2010-09-30,
13685107,2938373,329522,21133,515660,,,171789038,266,6237480,17942165,2001,189731469,1582509,21683,0,15846862,2451576,,0,73259276,70747225,510793,11410844,10329891,17942431,,,1426207,33522755,,,,,92168805,153703553,,,,,,18505157,7873809,,,,,,21012836,71155969,,,,,,0,11410844,776200,10329891,,,,413208,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3190,1252,0,960,28545,28690,0,0,3922,100,32612,0,0,2778,0,0,1000,0,4638,23907,,0,20783,20590,44,887,0,0,0,3922,,,413347,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,2241,0,915,82204,84955,0,0,11260,320,96215,0,0,5515,0,0,4942,654,15621,66583,,0,66710,65879,483,0,0,1599,0,11260,,,413543,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5746,2310,0,3337,201114,203389,0,0,30461,550,233850,0,0,19847,0,0,9103,2432,28757,172357,,0,166400,164873,961,941,0,0,543,30461,,,413646,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4030,5710,0,284,22876,23112,0,0,2015,150,25127,0,0,1001,0,0,850,0,1490,21386,,0,11683,11543,14,0,0,0,0,2015,,,413730,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4976,433,0,733,58274,65552,0,0,7007,300,72559,0,0,1884,0,0,4737,0,7483,50791,,0,59219,58603,86,2180,0,1000,0,7007,,,413758,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1789,1134,0,92,26253,26659,0,0,3569,100,30228,0,0,2318,0,0,950,0,5241,21012,,0,12966,12739,201,2287,0,0,0,3569,,,413851,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,6693,0,1842,185658,185896,0,0,28987,263,214883,0,0,27724,0,0,1000,0,27391,158267,,0,146828,145276,0,418,0,0,0,28987,,,414102,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1221,0,1439,69413,70803,0,0,8857,1000,79660,0,0,4331,0,0,3283,0,14535,54878,,0,57769,57070,243,2201,0,0,0,8857,,,414652,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,6649,0,3200,222583,231180,0,0,17649,2,248829,0,0,10641,0,0,5998,0,28454,194129,,0,120571,119144,1008,5250,0,0,0,17649,,,414764,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9036,0,5846,89661,93066,0,0,9690,200,102756,0,0,5426,0,0,3756,0,22424,67237,,0,68232,67145,308,2790,0,0,0,9690,,,414858,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776,633,0,60,13251,14802,0,0,1390,100,16192,0,0,158,0,0,1100,0,3357,9894,,0,8685,8615,32,1200,0,0,0,1390,,,415855,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130120,92006,0,73277,2924882,3135718,0,0,362485,13700,3498203,0,0,-294720,0,0,630847,51548,450379,2474503,,0,2466392,2383294,12658,0,0,0,146077,362485,,,416245,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5357,824,0,605,62707,79773,0,0,7916,0,87689,0,0,7772,0,0,0,0,1812,60895,,0,45184,43855,144,0,0,0,0,7916,,,416272,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8232,0,1183,68517,70882,0,0,6331,95,77213,0,0,2653,0,0,3515,0,8552,59965,,0,57094,56345,68,436,0,0,0,6331,,,416339,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6386,0,9369,206009,214588,0,0,39940,0,254528,0,0,984,0,0,38477,0,22446,183563,,0,184294,182745,479,7917,0,0,0,39940,,,416348,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5227,2654,0,50,21147,25787,0,0,9251,200,35038,0,0,8251,0,0,800,0,4532,16615,,0,25254,24977,0,0,0,0,0,9251,,,416357,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2273,0,1801,147623,179626,0,0,20277,150,199903,0,0,18649,0,0,850,0,7996,139627,,0,139348,136205,628,292,0,3558,0,20277,,,416656,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382,1517,0,9164,258484,308775,0,0,31885,0,340660,0,0,17343,0,0,13718,851,17066,241418,,0,225401,221351,824,0,0,0,751,31885,,,416674,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7264,5406,0,12283,270627,290407,0,0,28302,884,318709,0,0,20531,0,0,6621,0,32772,237855,,0,262017,255171,266,0,0,0,0,28302,,,417149,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7484,658,0,253,35605,35775,0,0,4627,100,40402,0,0,3172,0,0,1150,0,5451,30154,,0,17445,17212,205,0,0,100,0,4627,,,417251,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13537,5307,0,698,480860,482360,0,0,72206,300,554566,0,0,68338,0,0,1000,0,59426,421434,,0,347129,342900,2568,84000,0,0,0,72206,,,417626,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,1247,0,846,22326,22558,0,0,4916,400,27474,0,0,804,0,0,3502,0,5661,16665,,0,12986,12614,210,2346,0,0,0,4916,,,417710,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6009,7287,0,3078,218249,219949,0,0,20595,900,240544,0,0,14890,0,0,4100,0,54812,163437,,0,148969,146317,705,2800,0,0,0,20595,,,417859,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,5281,0,3850,280503,282358,0,0,32276,0,314634,0,0,31682,0,0,0,0,34466,246037,,0,193973,191423,594,40447,0,0,0,32276,,,418100,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73336,25412,0,2946,487436,610265,0,0,65866,5000,676131,0,0,50164,0,0,8674,1292,132750,354686,,0,402164,392562,2028,3091,0,15446,79031,65866,,,418249,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3813,0,177,15231,15830,0,0,2831,120,18661,0,0,2111,0,0,600,0,2635,12596,,0,7419,7336,0,0,0,0,545,2831,,,418436,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,783,0,131,33645,33927,0,0,5439,100,39366,0,0,4931,0,0,400,0,6290,27355,,0,11900,11652,8,1626,0,0,0,5439,,,418856,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,5085,0,6691,95782,96216,0,0,14224,500,110440,0,0,11989,0,0,752,0,23017,72765,,0,54605,53953,983,1081,0,0,0,14224,,,419255,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,33536,0,43497,1752856,2101224,0,0,263282,1,2364506,4728,4334,249009,0,0,0,8893,128777,1624079,,0,1618715,1593134,14272,0,0,7000,226076,263282,,,419406,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1053,2480,0,3318,114824,129123,0,0,15028,440,144151,0,0,8757,0,0,5675,10613,23399,91425,,0,68963,67413,156,0,0,0,0,15028,,,419460,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21323,6049,1,8083,402004,517102,0,0,56635,2000,573737,0,0,51493,0,0,2000,0,35241,366763,,0,466304,455910,1142,0,0,0,1860,56635,,,419675,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5339,0,128,31709,31765,0,0,3702,450,35467,0,0,2257,0,0,875,0,3047,28662,,0,23755,23494,120,0,0,0,0,3702,,,419947,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8548,6640,0,10092,444760,464692,0,0,50122,600,514814,0,0,46185,0,0,1000,0,60913,383847,,0,351254,342100,2337,0,0,0,9003,50122,,,420457,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3238,75,4069,178198,213974,0,0,27300,100,241274,0,0,13432,0,0,13768,2323,20672,157526,,0,193655,190815,0,3912,0,0,18692,27300,,,420644,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3148,1117,0,243,57442,59666,0,0,6794,140,66460,0,0,4592,0,0,1260,0,6560,50882,,0,38200,37343,802,380,0,0,0,6794,,,420653,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6695,969,0,6207,52920,53068,0,0,3055,200,56123,0,0,-5294,0,0,8101,0,8437,44483,,0,37654,36225,48,0,0,0,0,3055,,,420934,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,3499,0,1459,111133,111339,0,0,12838,520,124177,0,0,7544,0,0,4150,0,16456,94677,,0,73768,72977,624,3033,0,0,0,12838,,,421445,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5964,0,2540,116372,121892,0,0,10761,760,132653,0,0,6423,0,0,3142,0,16748,99624,,0,90534,89804,436,3765,0,0,4998,10761,,,421539,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,1959,0,893,36007,37421,0,0,3893,60,41314,0,0,201,0,0,3531,0,2476,33531,,0,27591,27304,101,0,0,0,0,3893,,,422059,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,1736,1,1820,52779,55062,0,0,6706,191,61768,0,0,5242,0,0,1160,0,12190,40589,,0,45660,44789,113,2688,0,0,0,6706,,,422116,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16848,17460,0,16186,933038,963381,0,0,96545,5560,1059926,0,0,22684,0,0,62762,40,133548,799490,,0,607516,599941,5539,569,0,0,4408,96545,,,422433,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11504,3707,0,2453,90539,97990,0,0,8971,450,106961,0,0,5515,0,0,2950,0,15109,75431,,0,68262,67564,56,10075,0,0,0,8971,,,422657,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3215,0,4574,129684,130059,0,0,13652,726,143711,0,0,10431,0,0,2226,0,24303,105381,,0,108520,107250,269,8305,0,0,0,13652,,,423159,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22624,6707,0,6354,365297,408486,0,0,40987,2889,449473,0,0,24912,0,0,13613,1501,74268,291029,,0,284801,280536,-427,0,0,0,9374,40987,,,423449,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27310,3639,0,21333,644920,710591,0,0,123472,2000,834063,0,0,-4934,0,0,124566,23565,162859,482061,,0,599177,590586,1840,2445,0,0,50000,123472,,,423458,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6021,0,1409,52435,53206,0,0,7591,57,60797,0,0,6128,0,0,1073,0,7075,45360,,0,39675,39209,333,0,0,0,0,7591,,,423636,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37921,1412,0,6949,279055,305502,0,0,30145,330,335647,0,0,18388,0,0,10470,0,23982,255073,,0,246907,242115,957,3723,0,0,4482,30145,,,423739,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,389,0,216,26853,27010,0,0,4348,150,31358,0,0,2627,0,0,1350,0,4154,22699,,0,12435,12147,221,1814,0,0,0,4348,,,423841,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5907,1654,0,930,93811,97248,0,0,14919,400,112167,0,0,10883,0,0,2800,0,8691,85120,,0,70258,69166,836,293,0,0,0,14919,,,424156,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,3570,-77,1074,176252,177350,0,0,21774,1000,199124,0,0,17296,0,0,1000,0,16924,159328,,0,101794,100920,2478,2111,0,0,0,21774,,,424240,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13238,2918,0,2305,82807,83675,0,0,5528,250,89203,0,0,1573,0,0,3700,0,20655,62152,,0,59774,58738,5,0,0,0,0,5528,,,424343,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905,2229,0,3134,60463,60788,0,0,7419,440,68207,0,0,3302,0,0,3140,0,16525,43938,,0,42204,41545,537,0,0,0,0,7419,,,424352,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408,173,0,64,16784,16827,0,0,1905,50,18732,0,0,1355,0,0,500,0,1389,15395,,0,12591,12461,0,250,0,0,0,1905,,,424437,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2057,0,1136,59111,59303,0,0,6054,200,65357,0,0,4152,0,0,1600,0,5036,54075,,0,50168,48600,102,995,0,0,0,6054,,,424633,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,1882,0,169,20939,21084,0,0,2594,60,23678,0,0,1565,0,0,840,0,2083,18856,,0,11645,11507,129,429,0,0,0,2594,,,425050,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14170,7851,0,4849,201684,206692,0,0,28127,0,234819,0,0,26273,0,0,2280,0,28856,172828,,0,154245,152741,-426,0,0,0,0,28127,,,425108,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6556,4086,0,2955,107723,125448,0,0,15456,250,140904,0,0,11020,0,0,4000,105,20316,87407,,0,100705,99029,186,400,0,0,7308,15456,,,425818,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1277,0,482,60410,67909,0,0,6221,200,74130,0,0,5121,0,0,900,0,8174,52236,,0,67634,66714,0,1225,0,0,0,6221,,,425845,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,28073,0,20675,595283,673976,0,0,76504,574,750480,0,0,66884,0,0,4457,3767,129592,465691,,0,424829,418115,4589,3000,0,0,0,76504,,,425911,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23587,1513,0,6243,106279,106787,0,0,11624,467,118411,0,0,7373,0,0,3166,0,24737,81542,,0,31840,31550,618,675,0,0,0,11624,,,425957,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11908,4037,0,7438,318510,331795,0,0,40118,250,371913,0,0,18842,0,0,20430,6224,50378,268132,,0,221896,219821,596,2500,0,0,0,40118,,,425975,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8909,5759,0,809,39995,40613,0,0,4526,1250,45139,0,0,-84,0,0,3361,0,19082,20913,,0,27692,27316,-1,0,0,0,0,4526,,,426057,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1451,0,126,22876,23140,0,0,3956,50,27096,0,0,2841,0,0,950,0,4462,18414,,0,9425,9341,115,569,0,0,0,3956,,,426141,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,24084,0,41734,1431737,1489377,0,0,181746,5000,1671123,0,0,121702,0,0,40000,41120,142534,1289203,,0,1229313,1204898,15044,0,0,0,10550,181746,,,426534,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,2523,326,3128,66229,67663,0,0,9038,200,76701,0,0,8328,0,0,200,0,11630,54599,,0,45549,45078,310,230,0,0,0,9038,,,426758,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,3566,25,1098,54751,60875,0,0,6030,60,66905,0,0,3194,0,0,2654,0,6731,48020,,0,54654,53834,122,0,0,60,0,6030,,,426945,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8979,1794,0,7600,238559,256089,0,0,24116,300,280205,0,0,9108,0,0,14488,0,9405,229154,,0,212998,210840,220,2243,0,0,0,24116,,,427241,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3773,0,6989,154550,174128,0,0,32591,482,206719,0,0,1443,0,0,29599,680,23731,130819,,0,142390,140743,1067,687,0,1338,1708,32591,,,427353,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,766,0,87,20152,21449,0,0,2605,150,24054,0,0,2091,0,0,150,0,2126,18026,,0,13784,13576,214,0,0,319,0,2605,,,427456,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,13526,0,2440,89450,90030,0,0,9380,1100,99410,0,0,1296,0,0,6875,0,45247,44203,,0,48688,46068,109,9300,0,0,0,9380,,,427858,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20682,714,0,1523,59134,59381,0,0,5894,850,65275,0,0,4078,0,0,927,0,8704,50430,,0,37843,37449,39,147,1000,0,142,5894,,,427960,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98489,11023,0,4632,527930,557883,0,0,49454,520,607337,0,0,37819,0,0,9290,769,86152,441778,,0,421254,415259,1825,5679,0,0,23453,49454,,,428060,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5265,1819,0,1707,176019,186036,0,0,18930,705,204966,0,0,11485,0,0,6367,933,44955,131064,,0,145953,144241,373,0,0,0,1068,18930,,,428462,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39692,1219,0,11089,294582,310870,0,9000,29944,121,340814,0,0,-7745,0,0,37405,0,58898,235684,,0,249810,247490,163,0,0,0,1,29944,,,428547,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3874,0,3506,172327,186390,0,0,20059,1301,206449,0,0,1749,0,0,16632,120,25342,146985,,0,140633,140540,377,5753,0,0,6952,20059,,,428631,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878,714,0,128,30937,34648,0,0,3852,200,38500,0,0,3436,0,0,200,0,6209,24728,,0,31436,31025,16,430,0,0,0,3852,,,428659,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6688,0,4081,114852,119656,0,0,17732,150,137388,0,0,16861,0,0,150,0,19862,94990,,0,87559,86381,571,0,0,0,0,17732,,,428855,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,6578,0,3744,90138,90516,0,0,13362,1000,103878,0,0,6882,0,0,5103,0,15709,74429,,0,57997,57057,377,0,0,0,0,13362,,,428958,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10602,11817,0,5714,398120,406699,0,0,42298,3556,448997,0,0,34742,0,0,3556,0,52111,346008,,0,386026,381666,444,2631,0,0,0,42298,,,429021,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,3309,0,3033,116582,124735,0,0,16348,300,141083,0,0,5190,0,0,10700,0,31962,84620,,0,108690,107432,158,1115,0,5300,0,16348,,,429759,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,18622,0,2864,194793,209799,0,0,24707,335,234506,0,0,21228,0,0,2478,0,23945,170848,,0,172658,169833,666,2060,0,0,0,24707,,,430036,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12659,863,0,398,67514,68506,0,0,7205,10,75711,0,0,941,0,0,6014,0,6852,60662,,0,50855,50372,240,254,0,0,0,7205,,,430054,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3874,0,1137,100377,110213,0,0,17245,550,127458,0,0,13330,0,0,1825,132,5736,94641,,0,65121,63954,1540,326,0,0,0,17245,,,430344,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28367,8574,0,745,380455,397982,0,0,38652,2233,436634,0,0,-2947,0,0,45079,0,49644,330811,,0,377916,372767,-5713,0,0,0,0,38652,,,430670,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,793,0,279,28896,30022,0,0,3159,400,33181,0,0,1548,0,0,800,0,5359,23537,,0,16173,15910,411,90,0,0,0,3159,,,430858,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48507,2720,0,8358,661018,733433,0,0,82946,0,816379,0,0,15011,0,0,67298,0,54999,606019,,0,552454,543284,637,29,0,0,28500,82946,,,431172,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2993,0,2322,93369,94417,0,0,10681,150,105098,0,0,9997,0,0,250,0,15254,78115,,0,80388,79818,284,3858,0,0,0,10681,,,431323,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,2180,0,301,44222,45144,0,0,3976,240,49120,0,0,1804,0,0,1745,0,4995,39227,,0,25489,25183,187,550,0,0,0,3976,,,431350,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9159,5249,0,4076,198485,232345,0,0,21634,500,253979,0,0,8510,0,0,12434,150,36441,162044,,0,198076,195216,190,1075,0,0,6389,21634,,,431743,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,868,0,11,27118,27250,0,0,5717,300,32967,0,0,4417,0,0,1000,0,4079,23039,,0,23249,23125,0,298,0,0,0,5717,,,431846,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1003,1635,0,328,21253,21306,0,0,3072,200,24378,0,0,622,0,0,2250,0,3594,17659,,0,18314,18195,0,2485,0,0,0,3072,,,431958,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,451,0,351,19472,19705,0,0,3809,42,23514,0,0,2224,0,0,1245,0,2663,16809,,0,6771,6689,298,0,0,0,0,3809,,,432012,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6316,2490,0,133,35307,35438,0,0,3493,225,38931,0,0,633,0,0,2573,0,11802,23505,,0,28256,28109,62,0,0,0,0,3493,,,432058,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7832,6083,0,2585,109443,125669,0,0,25306,1250,150975,0,0,22021,0,0,1250,0,26036,83407,,0,80367,78671,785,0,0,0,0,25306,,,432432,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,1093,0,223,37949,38895,0,0,9738,250,48633,0,0,7613,0,0,1000,0,5831,32118,,0,13870,13776,875,0,0,800,0,9738,,,433158,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813,3411,0,5613,201666,202226,0,0,31255,1000,233481,0,0,3388,0,0,26867,0,29847,171820,,0,212954,210949,0,0,0,0,0,31255,,,433354,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24423,7751,0,10676,432115,518810,0,0,60438,0,579248,0,0,50939,43,0,4979,3771,63438,368677,,0,394264,388334,4520,0,0,0,2705,60438,,,433505,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,4156,0,4776,144704,145940,0,0,28805,90,174745,0,0,25440,0,0,1881,0,22892,121812,,0,87426,86556,1394,530,0,0,0,28805,,,433550,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19771,22836,2393,15251,1042215,1385889,1428,0,114933,5400,1502250,17302,12129,67662,0,0,39859,734,204442,837773,,0,769946,759583,2012,27000,0,55717,144048,116361,,,433608,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5402,874,0,43,55849,56337,0,0,7851,50,64188,0,0,7449,0,0,350,0,4445,51404,,0,35699,34815,2,250,0,0,0,7851,,,433859,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10034,3495,0,1952,167609,181956,0,0,30283,800,212239,0,0,27534,0,0,800,0,4959,162650,,0,141406,138777,1149,1427,0,0,2532,30283,,,433943,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15029,1818,0,19814,350963,382711,0,0,33487,750,416198,0,0,29910,0,0,3148,23376,19389,331574,,-771,267905,263728,450,0,0,500,23645,33487,,,434203,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,14479,18,6708,160659,168737,0,0,22015,22,190752,0,0,20519,0,0,380,0,25638,135021,,0,108977,107371,1094,2020,0,0,0,22015,,,434539,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6552,6587,0,2366,91703,102988,0,0,11562,200,114550,0,0,4888,0,0,6300,0,38245,53458,,0,81599,80644,174,0,0,0,3746,11562,,,435059,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150,564,0,450,26505,26831,0,0,3471,200,30302,0,0,1071,0,0,2200,0,7635,18870,,0,20646,19864,0,1275,0,0,0,3471,,,435255,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29604,6239,0,7529,423051,535961,0,0,58934,900,594895,0,0,29971,0,0,25500,2518,80841,342210,,0,421247,414338,2563,2419,0,0,16687,58934,,,435349,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,3213,0,1323,80189,90702,0,0,8351,100,99053,0,0,4750,0,0,3390,0,7918,72271,,0,83850,82531,111,0,0,0,0,8351,,,435358,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24550,4081,0,3040,96404,96640,0,0,7208,767,103848,0,0,1771,0,0,4670,0,20348,76056,,0,64174,63391,0,0,0,0,0,7208,,,435666,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26655,9004,0,9805,419427,436422,0,0,43303,2000,479725,0,0,14615,0,0,22132,0,118583,300844,,0,246331,241668,4556,0,0,0,0,43303,,,435750,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39990,5219,0,11051,326074,329889,0,0,31909,2100,361798,0,0,5571,0,0,22994,360,39073,287001,,0,213305,208585,1244,0,0,0,0,31909,,,436131,2010-09-30,
