RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
550429,358910,28820,52636,175638,2680,2680,8632633,0,231439,939970,14908,9572603,324245,,0,589182,40118,,0,5359004,5223251,11635,0,735621,,,,179065,816397,,,,,6184588,7637271,,,,,,,,,,,,,84972,6099616,,,,,,,195000,0,64467,735621,,,,795968,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,15684,0,3143,337317,358937,0,0,44747,5938,403684,0,0,31691,,0,6541,0,38384,298934,,,0,298941,296171,577,17804,0,0,20423,,,,796125,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,5080,0,2629,65006,66248,0,0,8618,750,74866,0,0,4898,,0,2850,0,21243,43763,,,0,37839,37228,120,3430,0,0,0,,,,796152,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8350,0,3033,145782,160991,0,0,15910,262,176901,0,0,9638,,0,6000,274,17786,127996,,,0,132113,130612,10,0,0,7788,0,,,,796415,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5929,0,2118,258873,287525,0,0,24083,518,311608,0,0,21598,,0,1000,0,27876,230997,,,0,183308,180810,967,10339,0,0,27355,,,,796451,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3774,3757,0,1935,61121,61752,0,0,6194,800,67946,0,0,4558,,0,400,501,11838,49283,,,0,33093,32336,436,3163,0,0,441,,,,796657,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9298,1138,0,2944,56777,56947,0,0,6737,339,63684,0,0,514,,0,5622,0,7497,49280,,,0,34099,33431,262,0,0,0,0,,,,796769,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442,15608,251,1366,244682,346194,2919,0,25055,9122,374168,0,0,10947,,0,3500,1790,18052,226630,,,0,137702,134217,1486,57000,0,0,33000,,,,796965,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,1851,52,1675,69233,82813,0,0,7720,200,90533,0,0,4703,,0,2500,0,9375,59858,,,0,58496,57738,317,5783,0,0,5805,,,,797140,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,1042,0,316,19128,19340,0,0,1466,200,20806,0,0,787,,0,479,0,1954,17174,,,0,10299,10192,0,579,0,0,0,,,,797159,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3117,0,1399,90740,92845,0,0,8071,462,100916,0,0,3853,,0,3411,0,13028,77712,,,0,69284,68420,345,1764,0,0,0,,,,797234,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2461,0,1102,67934,68174,0,0,9821,250,77995,0,0,9028,,0,500,0,4941,62993,,,0,33541,33181,43,4820,0,0,0,,,,797319,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,23491,0,3888,264881,310066,0,0,25561,4032,335627,0,0,12766,,0,8200,8166,107259,157622,,,0,189647,187311,563,36300,0,0,258,,,,797467,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42260,15730,0,29048,975207,996409,0,0,123939,200,1120348,0,0,117700,,0,0,0,12637,962570,,,0,570361,560661,6039,0,51418,0,0,,,,797775,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,932,0,612,50023,53441,0,0,6891,1000,60332,0,0,3769,,0,2000,0,5667,44356,,,0,44480,44153,122,3993,0,0,0,,,,798512,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,9204,0,3527,122628,140258,0,0,11098,150,151356,0,0,3710,,0,6600,848,31464,91164,,,0,109254,107460,638,12498,0,0,6730,,,,798857,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3989,0,305,20649,20743,0,0,2253,400,22996,0,0,1409,,0,400,0,8869,11780,,,0,5130,5093,44,3725,0,0,0,,,,799256,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523,57,0,34,10338,11962,0,0,885,250,12847,0,0,110,,0,500,0,3107,7231,,,0,8380,8268,25,0,0,0,0,,,,799359,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47998,0,20437,1144552,1158628,0,0,109370,2333,1267998,0,0,79725,,0,18927,0,125596,1018956,,,0,787251,778556,8385,17500,0,0,0,,,,799612,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,2880,0,896,75365,81366,0,0,9373,810,90739,0,0,5964,,0,1652,188,9895,65470,,,0,45955,45024,947,1850,0,0,2836,,,,799751,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2334,0,296,49761,49941,0,0,8555,250,58496,0,0,7617,,0,500,0,7194,42567,,,0,22336,22025,188,500,0,0,0,,,,799854,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,1731,0,65,13049,13170,0,0,1440,600,14610,0,0,416,,0,440,0,2179,10870,,,0,8751,8641,-16,1158,0,0,0,,,,799939,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2940,0,1957,86694,87736,0,0,12260,1000,99996,0,0,9941,,0,1000,0,17739,68955,,,0,54262,53714,319,3315,0,0,0,,,,799948,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,2901,0,3689,132347,142714,0,0,19090,1170,161804,0,0,8694,,0,8278,1043,12637,119710,,,0,103378,102302,948,3803,0,0,0,,,,800134,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4807,0,3101,71717,72323,0,0,12532,450,84855,0,0,4628,,0,6700,0,9478,62239,,,0,38876,38040,754,4450,0,0,0,,,,800442,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2659,627,0,211,30412,30843,0,0,4812,0,35655,0,0,4318,,0,0,0,0,30412,,,0,28442,28382,494,0,456,0,0,,,,800479,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108191,0,20708,1268013,1508245,0,0,196232,4608,1704477,0,0,25081,,0,164600,11881,126109,1141904,,,0,1173428,1155563,1943,63243,0,75441,85720,,,,800657,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9726,66698,0,79524,2178962,2345693,3926,0,204337,6016,2553956,0,0,153350,,0,36000,0,290153,1888809,,,0,1376933,1355633,8971,8000,0,0,105462,,,,800750,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7722,6253,0,2605,99941,102413,0,0,9460,318,111873,0,0,3307,,0,4860,0,28038,71903,,,0,64204,63394,975,0,0,0,0,,,,800853,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,7751,0,3516,214833,236452,0,0,37443,200,273895,0,0,28028,,0,8130,1886,18162,196671,,,0,197277,194285,1085,4800,0,0,1000,,,,801047,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1908,0,680,47703,52382,0,0,3828,550,56210,0,0,2728,,0,550,0,7439,40264,,,0,36586,35980,0,0,0,0,0,,,,801056,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25956,1849,0,1338,49354,49433,0,0,17073,800,66506,0,0,12593,,0,3000,0,12470,36884,,,0,13791,13574,680,975,0,0,0,,,,801654,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,73333,0,28226,1926008,2396348,0,0,206403,5950,2602751,0,0,150415,,0,31822,52992,96783,1829225,,,0,1732416,1691838,18216,48500,0,13675,262674,,,,802110,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454,78301,0,36024,1597669,1912859,0,0,177528,3626,2090387,0,0,116715,,0,48550,28722,267496,1330173,,,0,1305348,1291680,8637,232,0,26000,165656,,,,802129,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,1891,0,1000,18211,23356,0,0,4792,4639,28148,0,0,46,,0,0,0,1925,16286,,,0,19112,18844,107,1525,0,0,0,,,,802174,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,857,0,308,21263,21664,0,0,2089,91,23753,0,0,1232,,0,629,0,2873,18390,,,0,9029,8943,137,25,0,0,0,,,,802231,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,5703,319,2697,119314,137282,0,0,14065,1030,151347,0,0,9294,,0,2970,1167,15872,103442,,,0,99223,97908,771,11000,0,0,139,,,,802352,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5179,0,1890,186865,208162,0,0,15765,810,223927,0,0,13109,,0,1081,0,27074,159791,,,0,155564,153357,765,0,0,7344,12445,,,,802736,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10093,978,0,1236,355,7559,0,0,25718,750,33277,0,0,20665,,0,4299,0,355,0,,,0,0,0,4,0,0,0,0,,,,802839,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,234342,0,17752,3445638,3492847,0,0,439065,234056,3931912,0,0,189830,,0,0,0,207097,3238541,,,0,2080813,2023487,15179,0,200000,0,0,,,,802866,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1948,0,1117,49613,50386,0,0,6582,250,56968,0,0,6002,,0,250,0,4849,44764,,,0,42331,41996,80,5815,0,0,0,,,,803144,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,25011,0,5718,760030,836140,0,0,100876,63724,937016,0,0,14284,,0,22175,0,223411,536619,,,0,682201,673329,693,62500,0,0,0,,,,803162,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,3841,0,767,32429,32964,0,0,3540,40,36504,0,0,1214,,0,2060,0,6177,26252,,,0,17574,17320,226,2800,0,0,0,,,,803256,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223,1640,0,593,31748,34645,0,0,4380,200,39025,0,0,2821,,0,1200,0,5471,26277,,,0,17676,17227,159,2150,0,0,0,,,,803265,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1497826,3648,54389,18091150,18448533,0,242716,1302589,7263,19751122,0,0,607315,,100000,548496,128870,10758372,7332778,,,0,8585036,8344605,39515,8574467,500,0,0,,,,803368,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11491,5865,0,2306,91767,93743,0,0,13789,1619,107532,0,0,12170,,0,0,0,5120,86647,,,0,84562,83074,0,0,0,0,0,,,,803461,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6087,197,1185,116757,119371,0,0,13207,1300,132578,0,0,9700,,0,1700,241,11908,104849,,,0,99218,98205,507,7957,0,0,0,,,,803649,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1529,0,43,30564,32429,0,0,5356,90,37785,0,0,2664,,0,2500,0,4030,26534,,,0,21912,21466,102,1140,0,0,0,,,,803658,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380,1475,0,289,30481,30966,0,0,3912,300,34878,0,0,2535,,0,1000,0,3327,27154,,,0,24331,23653,77,160,0,0,0,,,,803957,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,1486,0,150,27934,28108,0,0,4691,50,32799,0,0,2647,,0,1900,0,3761,24173,,,0,15411,15184,94,3270,0,0,0,,,,804150,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11124,282299,0,149548,12034105,19709957,0,149793,2104488,0,21814445,0,0,198462,,0,1882010,5594546,263250,11770855,,,0,10041165,9963439,24016,60000,22054,285000,2000000,,,,804208,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10185,0,779,528576,540553,0,0,56012,1750,596565,0,0,19827,,0,32905,0,36493,492083,,,0,492487,486889,1530,48400,0,0,4361,,,,804338,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2357,0,344,35004,35178,0,0,4975,1050,40153,0,0,3695,,0,230,0,3855,31149,,,0,26705,26375,0,2909,0,0,0,,,,804422,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3579,313,0,40,5333,5372,0,0,438,50,5810,0,0,235,,0,110,0,858,4475,,,0,997,979,43,281,0,0,0,,,,804758,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2029,0,450,52646,52858,0,0,8791,1500,61649,0,0,5631,,0,1500,0,3947,48700,,,0,29342,28897,160,3500,0,0,0,,,,804815,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1243,0,2675,47525,48718,0,0,8461,3675,57179,0,0,2373,,0,1865,0,4935,42590,,,0,13636,13421,548,1600,0,0,0,,,,804860,2002-12-31
5415,1477672,187715,20055,219430,24454,24454,21509999,0,231972,4540055,16383,26050054,261801,,0,4201789,22765,,0,19091529,18788257,60082,0,330220,,,,0,211139,,,,,17707642,21509999,,,,,,,,,,,,,5625975,12081667,,,,,,,40056,0,454896,330220,,,,804963,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1319,0,525,51075,57800,0,0,5736,170,63536,0,0,2460,,0,2880,0,4744,46331,,,0,46590,46066,226,234,0,0,0,,,,805045,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,9594,0,6550,257986,304128,0,1000,27578,2000,331706,0,0,20416,,0,3000,683,22306,235680,,,0,185200,182109,2162,0,0,22107,1432,,,,805250,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4606,0,943,65161,66388,0,0,6974,145,73362,0,0,3479,,0,3355,0,5095,60066,,,0,48176,47607,-5,6500,0,0,0,,,,805335,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411,1741,0,147,45505,47267,0,0,4555,200,51822,0,0,2903,,0,1300,0,4440,41065,,,0,40717,40265,152,0,0,1000,0,,,,805447,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821,1679,0,14,40441,40667,0,0,4751,100,45418,0,0,4035,,0,600,0,7860,32581,,,0,35114,34630,16,4000,0,0,0,,,,805670,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,5174,0,2001,181744,187343,0,0,17264,400,204607,0,0,16062,,0,200,1982,18011,163733,,,0,143627,142132,602,5925,0,0,4034,,,,805755,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774,4309,0,676,46888,46935,0,0,3970,300,50905,0,0,185,,0,3400,0,10139,36749,,,0,30304,29981,85,4060,0,0,0,,,,805858,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7313,905,0,2232,91128,97166,0,0,12259,0,109425,0,0,11898,,0,0,0,7503,83625,,,0,74594,73910,361,0,0,0,0,,,,805876,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267,8533,0,2687,150905,174136,0,0,15618,346,189754,0,0,10462,,0,4520,0,22081,128824,,,0,128830,127348,290,1,0,8256,4208,,,,806042,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10178,0,9769,176400,177203,0,0,16177,2000,193380,0,0,6918,,0,5097,0,46061,130339,,,0,124979,123215,2162,500,0,0,0,,,,806154,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1625,0,2275,55424,60514,0,0,5348,90,65862,0,0,2240,,0,2994,14468,7038,48386,,,0,38719,37723,24,4975,0,0,0,,,,806220,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23426,14962,0,5157,258101,276598,0,0,22886,400,299484,0,0,15094,,0,6700,0,42142,215959,,,0,214350,211636,692,0,0,0,0,,,,806846,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,4240,0,2412,69596,78515,0,0,7037,250,85552,0,0,2115,,0,4650,0,10199,59397,,,0,75838,74965,22,0,0,2000,0,,,,806958,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4026,0,2201,101296,104615,0,0,9893,3671,114508,0,0,6029,,0,0,0,16329,84967,,,0,98540,97087,193,1775,0,0,0,,,,807067,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1452,0,1170,46176,46811,0,0,4132,750,50943,0,0,2786,,0,520,0,4886,41290,,,0,37761,37325,76,3851,0,0,0,,,,807348,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2273,0,1416,58290,61119,0,0,6516,300,67635,0,0,3040,,0,2875,0,5820,52470,,,0,42793,42341,301,3517,0,0,0,,,,807432,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,5986,0,2414,98453,103229,0,0,14065,1650,117294,0,0,8991,,0,2249,0,19378,79075,,,0,58120,57544,1175,837,0,0,1866,,,,807656,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17533,0,5600,295066,344117,0,0,38908,1632,383025,0,0,9310,,0,27857,2112,69460,225606,,,0,251139,248136,109,15829,0,0,0,,,,807665,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,653,0,32,10734,10871,0,0,2533,100,13404,0,0,311,,0,2090,0,1189,9545,,,0,5208,5128,32,150,0,0,0,,,,807946,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33890,24732,0,7271,451615,456264,0,0,41204,3057,497468,0,0,29207,,0,5690,7143,203182,248433,,,0,337818,333927,3251,4800,0,0,500,,,,807955,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,18554,0,9607,386885,403176,0,0,38586,1121,441762,0,0,33930,,0,2274,0,73168,313717,,,0,303732,299544,1261,15100,0,0,0,,,,808167,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17782,36455,0,17943,1242246,1419701,0,0,140913,0,1560614,0,0,46311,,0,93821,8683,159019,1083227,,,0,1044492,1031391,781,0,0,0,21803,,,,808176,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46202,0,11026,852656,920773,0,0,98373,1,1019146,0,0,53019,,0,43582,14270,275136,577520,,,0,682439,665755,1771,2200,0,16997,0,,,,808260,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9441,263,2752,136511,152250,0,0,26340,3370,178590,0,0,14375,,0,8100,99,17720,118791,,,0,119091,116292,495,23825,0,0,0,,,,808345,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,2217,0,141,49192,56521,0,0,13036,125,69557,0,0,7369,,0,4875,0,7237,41955,,,0,47253,46253,667,780,0,0,1326,,,,808354,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,3093,0,1474,44691,45275,0,0,10059,240,55334,0,0,6940,,0,2200,0,4349,40342,,,0,23802,23514,679,2194,0,0,0,,,,808448,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1380,0,1284,82120,83338,0,0,13096,300,96434,0,0,229,,0,12022,20,7893,74227,,,0,62121,60857,545,660,0,0,0,,,,808541,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,1985,0,460,49219,49682,0,0,6102,600,55784,0,0,2575,,0,2600,0,5867,43352,,,0,33510,32511,327,1700,0,0,0,,,,808653,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4108,0,203,99810,100363,0,0,9645,250,110008,0,0,5857,,0,3274,0,5327,94483,,,0,80647,79880,264,225,0,0,36,,,,809034,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11684,0,2124,344495,381201,0,0,45974,3000,427175,0,0,34511,,0,4000,0,105948,238547,,,0,220697,216495,4463,21923,0,0,34090,,,,809324,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,588,0,1197,42655,52141,0,0,6875,250,59016,0,0,3966,,0,2604,0,3350,39305,,,0,34899,34462,55,0,0,0,0,,,,809379,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3711,0,1016,78809,81778,0,0,10172,375,91950,0,0,7189,,0,2625,0,8437,70372,,,0,71699,70763,-17,7742,0,0,0,,,,809539,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2573,0,787,42847,42957,0,0,5088,64,48045,0,0,4441,,0,386,0,6538,36309,,,0,21406,21085,197,2800,0,0,0,,,,809650,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,2597,0,239,39520,39644,0,0,4511,600,44155,0,0,2011,,0,700,0,10282,29238,,,0,7888,7704,1200,0,0,0,0,,,,809856,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3144,0,589,70279,74011,0,0,13333,500,87344,0,0,9550,,0,2500,0,5063,65216,,,0,44249,43569,783,4900,0,0,27,,,,809940,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212,4214,0,1505,35514,38803,0,0,4385,60,43188,0,0,861,,0,3185,0,6940,28574,,,0,24576,24231,279,0,0,704,0,,,,810151,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1356,0,236,9785,9805,0,0,1240,40,11045,0,0,1135,,0,60,0,3174,6611,,,0,8392,8162,5,194,0,0,0,,,,810339,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,7099,0,3568,102354,105268,0,0,19253,308,124521,0,0,1576,,0,16710,1562,17450,84904,,,0,65286,64491,659,2804,0,0,0,,,,810450,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,3251,0,1159,82319,85296,0,0,10993,400,96289,0,0,6579,,0,4014,0,5324,76995,,,0,67569,66940,0,1425,0,0,1147,,,,810544,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,2848,0,2935,98627,108742,0,0,12196,150,120938,0,0,10241,,0,1302,0,9506,89121,,,0,84136,83458,503,773,0,0,3441,,,,810553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6856,0,2944,261899,269287,0,0,22314,500,291601,0,0,7147,,0,14134,0,31848,230051,,,0,228072,224909,533,0,0,0,3575,,,,810834,2002-12-31
0,5922,1,0,10052,50,50,290245,0,0,32554,8435,322799,9456,,0,14663,0,,0,187588,185320,0,0,0,,,,0,0,,,,,288359,290245,,,,,,,,,,,,,37656,250703,,,,,,,37000,0,0,0,,,,810900,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,22298,6476,14147,1521401,1923543,0,0,241428,0,2164971,0,0,230781,,0,7500,5470,76562,1444839,,,0,1385704,1368900,3147,0,0,0,0,,,,810919,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,95335,0,18006,1074160,1503708,0,0,98783,31907,1602491,0,0,43657,,6000,8178,10592,226970,847190,,,0,883637,875594,9041,207650,0,5775,122098,,,,811046,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39322,1679,0,4161,204862,242980,0,0,35140,10,278120,64,0,9771,,0,21772,2417,16867,187995,,,0,117025,115395,3587,0,0,0,0,,,,811279,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1361,0,137,10792,10812,0,0,1173,25,11985,0,0,723,,0,425,0,3758,7034,,,0,6074,6010,0,2015,0,0,0,,,,811457,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,1211,0,1384,48638,51033,0,0,4396,200,55429,0,0,168,,0,3685,0,6484,42154,,,0,30729,29994,343,7304,0,0,1700,,,,811541,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2721,0,1873,48112,48892,0,0,7154,1662,56046,0,0,3137,,0,2017,0,6606,41506,,,0,33064,32692,338,256,0,0,0,,,,811550,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3344,2982,0,1828,39850,48135,0,0,4957,300,53092,0,0,2893,,0,1700,0,3859,35991,,,0,38596,38246,64,450,0,0,0,,,,811747,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,2265,0,1325,62512,71416,0,0,7585,620,79001,0,0,2225,,0,4380,0,9072,53440,,,0,53614,52521,360,0,0,0,2189,,,,811756,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53301,0,4,0,21517,0,0,32705,500,54222,0,0,31455,,0,750,0,0,0,,,0,0,0,0,0,0,0,0,,,,812164,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13089,0,6715,293771,294665,0,0,30778,639,325443,0,0,18825,,0,10423,0,49744,244027,,,0,234576,231519,891,4775,0,0,0,,,,812436,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,7126,0,3214,170402,181501,0,0,16123,300,197624,0,0,5926,,0,9200,0,20779,149623,,,0,154221,152555,697,0,0,1725,270,,,,812557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,5463,0,2815,123642,125490,0,0,21028,1000,146518,0,0,13562,,0,5500,0,22682,100960,,,0,64453,62973,966,4350,0,0,0,,,,812614,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1862,0,43,17364,17474,0,0,2270,100,19744,0,0,1256,,0,900,0,3336,14028,,,0,10412,10044,14,4650,0,0,0,,,,813059,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3539,986,108,2202,100057,110517,0,0,13117,3375,123634,0,0,9097,,0,571,0,6185,93872,,,0,102184,101571,74,0,0,0,0,,,,813572,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,18981,0,4568,275107,316319,0,0,27278,800,343597,0,0,23718,,0,800,8329,36430,238677,,,0,223643,220069,1960,0,0,5162,16094,,,,813732,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6840,186,5684,220730,240669,0,0,25752,400,266421,0,0,9991,,0,14724,0,28367,192363,,,0,219995,216544,637,1889,0,0,376,,,,813844,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,8063,0,5001,124330,132496,0,0,16561,800,149057,0,0,6706,,0,8597,1507,24956,99374,,,0,98170,97123,458,0,0,1900,0,,,,813853,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,29099,0,10048,372749,387692,0,0,32819,3360,420511,34,0,18395,,0,9140,32223,68708,304041,,,0,252097,249289,1924,10931,0,0,0,,,,813947,2002-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,21325,0,10758,549831,714968,0,0,60228,6360,775196,0,0,41041,,0,6360,0,57291,492540,,,0,413200,408664,6467,0,0,8500,16167,,,,814216,2002-12-31
