RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22353,1215,0,7647,243187,270479,0,0,43037,0,313516,0,0,38111,0,0,6031,0,48430,194757,,0,209959,207769,-1105,255,0,0,0,43037,,0,92706,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3687,2333,0,434,22041,22072,0,0,2020,100,24092,0,0,1720,0,0,200,0,7024,15017,,0,9152,9022,0,0,0,0,0,2020,0,7957,92902,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5886,5510,0,2595,188286,217590,0,0,21570,64,239160,0,0,7442,0,0,13614,0,27482,160804,,0,166288,163565,450,0,0,0,3210,21570,0,32788,93244,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478,4938,0,6734,340260,393238,0,0,47349,1420,440587,0,0,30645,0,125,13067,671,12668,327592,,0,343057,338731,2092,6070,0,0,0,47349,1416,0,93543,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28701,335,0,0,0,95,0,0,33802,500,33897,0,0,31302,0,0,2000,0,0,0,,0,0,0,0,0,0,0,0,33802,0,0,93619,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21006,16864,0,18299,487254,501130,0,0,73090,3326,574220,0,0,60047,0,0,14500,0,109503,377751,,0,319537,316186,-4783,1,0,0,4037,73090,0,51026,94139,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50411,11411,0,15699,626644,630391,0,0,71912,2000,702303,0,0,68457,0,0,900,965,144925,481720,,0,537351,531769,555,30085,0,0,0,71912,,0,94522,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7755,2821,0,2376,161854,162187,0,0,21751,50,183938,0,0,17221,0,0,3650,0,30671,131183,,0,116192,114433,830,0,0,0,0,21751,,0,94755,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8103,3446,0,756,124639,125204,0,0,16853,100,142057,0,0,15764,0,0,600,0,29143,95496,,0,94425,93226,389,1902,0,0,0,16853,0,0,94858,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5480,2790,0,4751,71491,105224,0,0,14728,1000,119952,0,0,5295,0,1,8400,32087,11224,60267,,0,65222,62286,32,3500,0,0,0,14728,,0,95051,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7649,744,0,2502,62671,67959,0,0,9394,0,77353,0,0,173,0,0,9221,0,5710,56961,,0,65822,64911,0,0,0,0,0,9394,,5,95677,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951,2114,0,667,61698,61950,0,0,14272,100,76222,0,0,12872,0,0,1300,0,7644,54054,,0,60435,59127,0,5263,0,0,0,14272,,4286,96553,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2757,0,2206,175895,231789,0,0,29956,300,261745,0,0,7554,0,0,21380,0,18537,157358,,0,204766,201484,722,0,0,0,0,29956,,0,97055,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13367,907,0,2080,63014,63367,0,0,5681,148,69048,0,0,4080,0,0,1321,0,12904,50110,,-1,37436,37130,133,0,0,0,0,5681,0,0,97279,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,2274,0,4578,103649,105984,0,0,9647,50,115631,0,0,4038,0,0,5544,0,30768,72881,,0,102857,101842,15,0,0,0,0,9647,,0,97457,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6343,13710,0,15602,652830,785186,0,0,108451,550,893637,0,0,99569,0,0,7754,1197,108707,544123,,0,711945,701997,578,6,0,0,0,108451,112,0,97804,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,5171,0,1816,274092,286003,0,0,26976,432,312979,0,0,19914,0,0,5474,504,33263,240829,,0,234918,232983,1156,0,0,4565,0,26976,,0,97943,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7795,1441,0,6019,93681,94446,0,0,10783,226,105229,0,0,3451,0,0,7153,0,27716,65965,,0,56374,55941,-47,0,0,0,0,10783,0,1133,98351,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53636,16525,0,11889,645251,685637,0,0,88713,30002,774350,0,0,32456,0,0,24512,0,258782,386469,,0,416070,410821,1743,0,0,0,32294,88713,0,0,98463,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19797,1333,0,871,139316,144916,0,0,33459,2750,178375,0,0,27631,0,0,3251,0,16861,122455,,0,113080,110847,-173,200,0,0,0,33459,,0,98717,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,10781,0,11406,230010,239638,0,0,29674,225,269312,0,0,26945,0,0,2700,0,55215,174795,,0,186794,185344,-196,0,0,0,0,29674,,1958,99143,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11000,2807,0,979,49692,51227,0,0,7214,51,58441,0,0,4323,0,0,3115,0,12704,36988,,-400,28101,27230,125,0,0,0,0,7214,,0,99255,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418162,17107,1288,1739,2240788,2355373,0,0,289407,1,2644780,0,0,199048,0,0,89358,104250,340821,1899967,,0,1893820,1877438,1000,255,0,0,0,289407,0,6063,99376,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11948,3437,0,6882,450817,466964,0,0,61676,641,528640,0,0,26180,0,0,33772,0,54361,396456,2b,0,309399,304833,1083,0,0,0,0,61676,0,0,99442,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45783,25497,0,27687,782750,794754,0,0,65692,2202,860446,0,0,55219,0,0,8705,332,140120,642630,,0,511588,507364,-434,0,0,0,3220,65692,,469,99536,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11470,3958,0,1949,46311,46505,0,0,5311,495,51816,0,0,4292,0,0,495,0,16911,29400,,0,16626,16451,29,1000,0,0,0,5311,,0,99853,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45628,5270,0,5212,255309,259505,0,0,30686,180,290191,0,0,24414,0,0,5847,0,44205,211104,,0,197279,193253,245,8250,0,0,0,30686,,1469,100236,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5118,11780,0,21408,645123,653618,0,0,80909,2000,734527,0,0,67554,0,0,12000,0,164577,480546,,0,478633,472525,-645,20500,0,0,0,80909,,0,100357,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68643,106939,0,118564,5347670,5467004,0,0,926419,5858,6393423,0,0,377641,0,0,545118,5875,1786771,3560899,,0,4103687,4070819,-2198,0,0,0,0,926419,2952,412524,100562,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25901,6679,0,16397,408322,411952,0,0,73469,1,485421,0,0,73729,0,0,0,0,76918,331404,,0,301710,297786,-261,0,0,0,0,73469,,64385,100777,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767,8162,0,10635,375447,437076,0,0,47114,100,484190,0,0,28281,0,0,19097,0,89487,285960,,0,360640,354285,-364,0,0,0,0,47114,,5249,100843,2019-06-30,
123366,35490,,0,61905,,,6032088,0,0,820574,146574,6852662,409377,0,0,274332,0,,0,5057094,5002535,-9709,0,0,820574,0,350597,0,314360,,,,,5276056,,,,,,,0,0,,,,,,1851852,3424204,,,,,,0,0,0,0,,0,,101019,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29415,16408,0,24251,771621,783620,0,0,134718,1500,918338,0,0,93552,0,0,38500,0,289080,482541,,0,631892,619110,1166,0,0,0,0,134718,,0,101037,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8689,7441,0,6325,152169,152676,0,0,28654,264,181330,0,0,23969,0,0,4024,0,30701,121468,,0,110287,107756,397,0,0,0,0,28654,,0,101439,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30283,0,5384,724113,792915,0,0,68539,3792,861454,0,0,44120,0,0,20527,1411,212266,511847,,0,506660,503471,100,8491,0,0,31421,68539,0,9676,101671,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23747,5153,0,5374,270768,271850,0,0,28543,1500,300393,0,0,19211,0,0,7550,400,68024,202744,,0,116791,115469,282,427,0,0,0,28543,,29454,101738,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5885,1974,0,702,110079,110432,0,0,11552,200,121984,0,0,10704,0,0,500,0,29432,80647,,0,61544,60439,148,0,0,0,0,11552,,0,101952,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2523,0,72,39622,39806,0,0,8038,200,47844,0,0,4271,0,0,3500,0,13402,26220,,0,26637,26130,67,0,0,0,0,8038,,0,102333,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10513,7348,0,7845,259951,264894,0,0,22818,1075,287712,0,0,13544,0,0,7495,0,35806,224145,,0,199031,196721,704,0,0,0,0,22818,,0,102342,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9185,1507,0,280,41339,41411,0,0,5644,175,47055,0,0,4369,0,0,1100,0,7702,33637,,0,24845,24580,0,0,0,0,0,5644,,11171,102539,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3941,1738,0,1341,88076,95867,0,0,13460,412,109327,0,0,917,0,0,12100,0,20786,67290,,0,90399,89697,31,0,0,0,0,13460,,0,102557,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11995,4057,0,1160,134272,140494,0,0,23146,0,163640,0,0,23146,0,0,0,0,10310,123962,,0,143164,142831,0,0,0,0,0,23146,,2072,102874,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2195,0,538,52490,52578,0,0,7840,300,60418,0,0,4279,0,0,3200,0,16916,35574,,0,36370,35780,61,2050,0,0,0,7840,,0,103134,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60376,62712,0,64309,2967630,3005540,0,0,284844,11696,3290384,0,0,209088,0,20000,31754,7010,601900,2365730,,0,2061520,2037832,12306,0,0,0,0,284844,,105787,103255,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5123,5348,0,491,66010,66085,0,0,10163,180,76248,0,0,7818,0,0,1820,0,18754,47256,,0,12935,12600,345,0,0,0,0,10163,,0,103563,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4104,1492,0,3022,100792,101321,0,0,12530,160,113851,0,0,11213,0,0,900,0,31322,69470,,0,56438,56092,257,0,0,0,0,12530,0,0,104234,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1586,0,210,56114,56484,0,0,6457,60,62941,0,0,5765,0,0,465,0,9140,46974,,0,29277,29140,167,3300,0,0,0,6457,,0,104542,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3379,1287,0,503,31789,31839,0,0,6663,0,38502,0,0,6655,0,0,0,0,631,31158,,0,20766,20536,8,2559,0,0,0,6663,,136,104971,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12471,10119,0,7037,307735,352636,0,0,42433,1315,395069,0,0,18251,0,0,22701,0,80545,227190,,0,333176,330133,166,519,0,0,0,42433,,0,105026,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2279,3423,0,6580,221134,223262,0,0,25671,3750,248933,0,0,17745,0,0,4891,118,80934,140200,,0,178367,176825,-715,0,0,0,0,25671,,0,105222,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25858,20344,0,25921,1705738,1787708,0,0,407213,0,2194921,6350,0,415381,0,0,0,706,203156,1502582,,0,1010603,1001404,-8168,0,0,0,67234,407213,,1060079,105473,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737,4561,0,2629,118286,122010,0,0,22578,237,144588,0,0,22457,0,0,500,0,27247,91039,,0,90721,89743,-616,0,0,788,0,22578,,256,105530,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65720,32392,0,37286,1443901,1516107,0,0,167547,2840,1683654,0,0,83097,0,0,81917,698,507109,936792,,0,1119232,1104626,-307,3318,0,0,0,167547,,20091,106359,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35875,6415,0,9316,363691,369619,0,0,49656,1250,419275,0,0,20018,0,0,27814,0,95163,268528,,0,218890,215602,574,0,0,0,3677,49656,,2880,106452,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17521,245,0,1753,81763,93193,0,0,11461,0,104654,0,0,11430,0,0,0,0,985,80778,,0,78489,77617,31,0,545,0,0,11461,,0,106676,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618960,119606,28454,662082,18186215,18964353,3131,343105,3993247,1289,22960731,0,0,1728486,0,0,2243779,0,2777066,15409150,,0,17485205,17378563,19693,0,0,100000,10909,3996378,0,0,107244,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4351,1039,0,20,16582,16659,0,0,2147,60,18806,0,0,1873,0,0,200,0,2808,13774,,0,12397,12215,14,0,0,0,0,2147,0,0,107459,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17233,2466,0,3931,246179,318793,0,0,39791,22,358584,0,0,26521,0,110,12673,562,29880,216299,,-237,256756,253771,702,0,0,0,20878,39791,,1117,107570,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004,1416,0,269,53324,59930,0,0,5893,100,65823,0,0,793,0,0,4900,0,287,53037,,0,56402,55900,100,0,0,0,0,5893,,17,107758,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046,2399,0,3546,104389,110945,0,0,13172,10,124117,0,0,6633,0,0,6508,2163,17328,87060,,0,84358,82896,21,4234,0,0,0,13172,,0,108072,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2512,1166,500,489,36154,38121,0,0,10038,50,48159,0,0,9827,0,0,50,0,6491,29663,,0,21720,20927,111,0,0,0,0,10038,,0,108269,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2606,426,0,377,22813,22889,0,0,2387,200,25276,0,0,-2445,0,0,4632,0,3023,19790,,0,20145,19941,0,1046,0,0,0,2387,,0,108652,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4047,370,0,301,55714,55770,0,0,12823,600,68593,0,0,11226,0,0,600,0,11317,44397,,0,26673,26530,397,1609,0,0,0,12823,,0,108746,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8625,6376,0,10602,384777,396037,0,0,40852,204,436889,10,10,13289,0,0,26247,6658,54993,329784,,0,309131,305782,1112,0,0,0,0,40852,,0,108951,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49618,3025,0,3399,296878,297996,0,0,34592,14488,332588,0,0,726,0,0,18716,0,62491,234387,,0,141003,139599,662,0,0,0,0,34592,,0,109136,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4949,1474,0,1334,59374,61955,0,0,5914,100,67869,0,0,910,0,0,4900,712,13174,46200,,0,44926,44265,4,0,0,1300,0,5914,,0,109154,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,6709,0,3003,162770,176839,0,0,18437,100,195276,0,0,8583,0,0,9488,0,25827,136943,,0,150776,149609,266,0,0,3500,0,18437,,0,109453,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7145,4157,0,8145,336914,360988,0,0,44654,0,405642,0,0,1321,0,0,41947,0,60777,276137,,0,308983,305957,1386,0,0,0,0,44654,,0,109574,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8239,4296,0,15772,227192,231126,0,0,24091,338,255217,0,0,14039,0,0,9677,0,55602,171590,,0,216079,213568,37,0,0,0,0,24091,,576,109659,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127732,2353,0,8564,496105,505323,0,0,57780,200,563103,7519,0,51093,0,0,5385,83,234697,261408,,0,268731,265132,1102,0,0,0,6320,57780,,0,110413,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94171,7860,0,1745,572576,575663,0,0,70968,61500,646631,0,0,4024,0,0,6000,0,210608,361968,,0,472377,467469,-556,2975,0,0,0,70968,6852,0,110936,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4367,5530,0,4973,186273,193516,0,0,25597,125,219113,0,0,11727,0,0,13731,0,49932,136341,,0,161530,158293,14,1302,0,0,0,25597,,0,110945,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17362,310,0,1549,62825,66983,0,0,9493,0,76476,0,0,9493,0,0,0,0,8225,54600,,0,53121,52999,0,0,0,0,0,9493,,1477,110972,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,3464,0,1540,51946,62605,0,0,8407,150,71012,0,0,2107,0,0,6100,0,8582,43364,,0,60170,59675,50,842,0,0,0,8407,,0,111157,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8253,3744,0,9872,454436,517151,0,0,69710,0,586861,0,0,72254,1554,0,0,856,48847,405589,,0,517329,512346,-2544,0,0,0,66,69710,19245,0,111205,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16188,7694,0,3594,360352,376385,0,0,42378,250,418763,0,0,31914,0,0,9912,0,81699,278653,,0,322558,319066,302,1027,0,0,0,42378,32,0,111942,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234755,5518,0,2577,401417,409189,0,0,62910,792,472099,0,0,50992,0,0,11083,0,109361,292056,,0,210129,203386,43,0,0,0,3213,62910,,5876,111979,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11162,34823,0,64266,1985078,2068664,0,0,263712,4686,2332376,0,0,110866,0,0,150221,4052,499437,1485641,,0,1694448,1678705,-2061,46450,0,0,10814,263712,0,158915,112163,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2323,5469,1217,2735,100455,103079,0,0,17935,276,121014,0,0,16545,0,0,1000,0,20477,79978,,0,73222,72214,114,0,0,0,0,17935,,655,112332,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36561,2400,0,917,178706,186623,0,0,19789,525,206412,0,0,5188,0,0,13475,0,28451,150255,,0,109334,104835,601,17375,0,0,0,19789,,0,112444,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1953,0,1649,62842,63261,0,0,6019,300,69280,0,0,5352,0,0,400,0,12962,49880,,-59,60680,60304,26,1733,0,0,0,6019,0,0,112510,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4708,1547,0,663,37920,40084,0,0,5778,95,45862,0,0,1738,0,0,3905,0,9581,28339,,0,32566,32032,40,1819,0,0,0,5778,0,0,112556,2019-06-30,
65467944,3093609,,3599484,4083799,,,269103872,257,0,42183801,23630,311287930,5987193,0,0,36053964,1829048,,0,145797249,143648575,119014,0,358769,42184058,314418,31613712,0,0,,,,,249355393,,,,,,,1064719,578465,,,,,,23775280,225580113,,,,,,0,0,0,358769,,314418,,112837,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56959,3113,0,744,152482,174345,0,0,121203,0,295548,0,0,122791,0,0,0,0,8019,144463,,0,66017,64725,-1588,0,0,0,0,121203,114498,0,113003,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6089,1332,0,1795,107763,110158,0,0,18736,55,128894,0,0,10386,0,0,8345,0,21618,86145,,0,94907,92262,-50,0,0,2000,0,18736,,0,113030,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79081,14566,0,10640,669466,722503,84,0,74271,100,796858,0,0,45831,0,0,26680,0,164710,504756,,0,573069,566979,1660,0,0,0,5110,74355,1287,11336,113441,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103267,9183,0,580,808337,819225,0,0,140572,2798,959797,0,0,112893,0,20000,5152,0,117835,690502,,-317,839704,830242,46,0,0,0,0,140572,961,0,113601,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9140,16260,0,18001,714836,716465,0,0,80308,925,796773,0,0,51708,0,0,25666,13167,121755,593081,,0,528481,520293,2009,57683,0,0,0,80308,,0,113740,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7076,7215,0,4258,265244,266749,0,0,30106,10,296855,0,0,25469,0,0,4450,0,14542,250702,,0,178759,176800,177,17700,0,0,0,30106,,0,113937,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5561,4681,912,2911,170272,181506,0,0,32082,450,213588,0,0,13437,0,0,17926,0,31862,138410,,0,141874,139842,269,831,0,0,3410,32082,1876,0,114149,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539,2961,0,1567,95656,116952,0,0,12642,300,129594,0,0,947,0,0,10200,0,26534,69122,,0,84353,83343,1195,0,0,0,0,12642,,0,114251,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123226,25715,0,50428,2362101,3228063,0,0,534655,31686,3762718,0,0,451611,981,0,40000,10203,1301191,1060910,,0,2000235,1980735,11358,0,0,0,850936,534655,,0,114260,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25109,1309,0,4134,276930,277236,0,0,37279,200,314515,0,0,34039,0,0,500,0,51916,225014,,0,167727,164277,2540,1532,0,0,0,37279,,0,114457,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3654,333,0,1542,35546,36510,0,0,16082,0,52592,0,0,16082,0,0,0,1107,1742,33804,,0,39139,38626,0,0,0,0,0,16082,0,1964,114774,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21688,5244,0,6477,249466,257224,0,0,32394,200,289618,0,0,14833,0,0,17230,340,65297,184169,,0,219910,216800,131,0,0,0,0,32394,,2945,114840,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3962,830,0,56,50538,62074,0,0,7591,400,69665,0,0,1408,0,0,5600,0,7317,43221,,0,35166,34474,183,0,0,0,2447,7591,4776,0,114859,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6473,2590,0,451,91338,100026,0,0,13945,860,113971,0,0,9940,0,0,3140,0,15437,75900,,0,78232,77479,5,914,0,0,0,13945,,18868,115146,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12783,8655,0,14598,714929,762430,0,0,87413,635,849843,0,0,83212,0,0,2950,0,132135,582794,,0,719348,715934,616,0,0,0,284,87413,0,0,115575,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12087,2415,0,327,55327,57378,0,0,5982,75,63360,0,0,510,0,0,5425,0,15700,39627,,0,37697,37393,-28,0,0,0,0,5982,,3363,116358,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702,835,0,197,8352,12247,0,0,1957,100,14204,0,0,524,0,0,1331,3737,4385,3967,,0,6724,6666,2,1656,0,0,0,1957,,0,116554,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17082,2605,0,2530,135872,138615,0,0,25025,120,163640,0,0,21578,0,0,3001,0,22640,113232,,0,96474,95186,326,0,0,0,0,25025,,0,116741,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17439,3171,0,2315,136718,138644,0,0,15822,1200,154466,0,0,12621,0,0,1950,264,23928,112790,,0,111160,109962,51,906,0,0,0,15822,,0,117038,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14336,1876,0,3096,253183,263674,0,0,45418,0,309092,0,0,45407,0,0,0,0,20590,232593,,0,180659,179048,11,0,0,0,0,45418,0,98584,117074,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26634,4610,0,13672,519458,661863,0,0,84202,1500,746065,0,0,27880,0,0,53466,80,86458,433000,,0,545033,539343,1356,0,0,0,0,84202,,19706,117458,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14801,3265,0,771,82875,86778,0,0,11256,1,98034,0,0,3324,0,0,7818,0,7268,75607,,0,59848,58874,113,0,0,0,0,11256,,0,117775,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982,8387,0,7339,394562,415546,0,0,43424,14,458970,0,0,23520,0,0,17899,0,54022,340540,,0,356509,355306,1991,1736,0,0,0,43424,,0,118156,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15246,1077,0,298,131487,155083,0,0,24146,800,179229,0,0,22797,0,0,550,0,928,130559,,0,161997,160587,-1,0,0,0,0,24146,,0,118660,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924,2141,0,9285,216451,221739,0,0,27768,500,249507,0,0,11621,0,0,16960,0,46619,169832,,0,135680,133626,-1313,0,0,0,0,27768,,1081,118736,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11310,0,2185,307939,308573,0,0,31952,4000,340525,0,0,22293,0,0,4000,0,21854,286085,,0,184173,181693,1659,26733,0,0,0,31952,0,0,119153,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32313,9101,0,20690,777649,820556,0,0,82981,1500,903537,0,0,27089,0,0,58965,134,149181,628468,,0,698387,691807,-4573,0,0,0,0,82981,16,0,119528,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27993,10247,0,18673,832884,859410,0,0,94299,0,953709,718,718,94289,0,0,0,745,68474,764410,,0,818701,811191,10,15,0,0,2617,94299,514,30183,119779,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14335,1035,0,5436,314326,372924,0,0,34005,0,406929,0,0,33583,0,0,0,0,72982,241344,,0,333677,330845,422,0,0,0,0,34005,,0,119872,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,752,0,2024,46979,48127,0,0,7499,0,55626,0,0,7499,0,0,0,0,3159,43820,,0,36075,35761,0,2900,0,0,0,7499,,12977,120476,2019-06-30,
