RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1186,0,2632,87528,87968,0,0,12081,126,100049,0,0,10379,0,0,336,0,11226,76302,,0,66092,65319,1240,1023,0,0,0,12081,,,23456,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7264,20593,0,25320,1322547,1438614,119,0,124486,600,1563219,0,0,99676,0,0,23453,0,420436,902111,,0,732471,718427,757,0,0,62000,13093,124605,,,23504,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15604,1540,0,5197,185331,186466,0,0,12580,400,199046,0,0,-10360,0,0,21309,0,21790,163541,,0,96014,92736,1231,0,0,0,0,12580,,,23540,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11148,3876,0,1641,155603,156241,0,0,16886,200,173127,0,0,13964,0,0,2300,832,25638,129964,,0,95475,93615,422,0,0,0,0,16886,,,23643,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7227,2804,0,5481,151125,153076,0,0,15924,110,169000,0,0,10147,0,0,4465,0,24510,126615,,0,109186,107736,1202,0,0,0,0,15924,,,23755,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142286,8905,0,4143,848331,855554,21,0,107983,0,963558,0,0,97900,0,0,14030,0,102132,746199,,0,460583,455482,-3947,4265,0,0,0,108004,,,24006,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9053,628,0,2006,59968,60178,0,0,6654,0,66832,0,0,6662,0,0,0,0,3785,56183,,0,44050,43781,-8,164,0,0,0,6654,,,24378,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53605,1784,0,15214,152686,190498,0,0,19566,929,210064,0,0,-2819,0,0,21451,280,53672,99014,,0,121559,119674,5,0,0,0,0,19566,,,24453,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838,2759,0,207,36608,36796,0,0,4983,50,41779,0,0,1483,0,0,3450,0,5468,31140,,0,24069,23676,0,8955,0,0,0,4983,,,24659,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220,7617,0,8023,186429,198413,0,0,22365,625,220778,0,0,20241,0,0,625,284,41080,145349,,0,120063,118488,874,3650,0,0,11374,22365,,,24668,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9486,212,0,361,15538,15566,0,0,1034,25,16600,0,0,974,0,0,35,0,7655,7883,,0,4299,4273,0,2000,0,0,0,1034,,,24855,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77812,15365,0,12488,656565,664898,0,0,73668,1800,738566,0,0,38546,0,0,33223,3920,102101,554464,,0,532915,521262,99,2208,0,0,3555,73668,,,24949,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5757,0,1200,107730,114687,0,0,11810,573,126497,0,0,3801,0,0,7695,0,17226,90504,,0,55831,54391,-259,0,0,4690,0,11810,,,25357,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,17037,0,360,60291,60919,0,0,2632,600,63551,0,0,-3859,0,0,5866,0,8771,51520,,0,46271,44097,25,0,0,0,0,2632,,,25647,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7331,8474,0,2672,265114,350717,0,0,33665,1,384382,0,0,8932,1549,0,24283,11253,26198,238916,,0,299238,282254,449,40740,0,0,0,33665,,,26176,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10239,5984,0,12332,323124,333950,0,0,57227,1,391177,0,0,30406,0,0,25669,841,32190,290934,,0,235477,232703,1151,5025,0,0,8811,57227,,,26242,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,801,0,85,23786,23910,0,0,3123,100,27033,0,0,2748,0,0,250,0,3154,20632,,0,19460,19267,25,0,0,0,0,3123,,,26457,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32501,4443,0,3578,244646,246198,0,0,31314,2000,277512,0,0,-34646,0,0,64117,0,43458,201188,,0,203970,200297,-157,0,0,0,0,31314,,,26765,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84304,12592,0,6803,286744,288635,0,0,31863,950,320498,0,0,25506,0,0,5407,0,82565,204179,,0,197711,191592,0,0,0,0,0,31863,,,26859,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4988,5929,144,6573,504196,505437,0,0,109423,0,614860,0,0,109423,0,0,0,0,17460,486736,,0,380083,379283,0,0,0,0,0,109423,,,27070,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681,11293,0,8302,484059,501016,0,0,56827,250,557843,1798,0,27966,0,0,26282,5298,46796,437263,,0,354698,348429,2329,232,16542,0,0,56827,,,27548,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9776,6547,0,7748,286630,302492,0,0,35382,795,337874,0,0,29439,0,0,1263,0,66069,220561,,0,151348,149758,3885,0,0,0,0,35382,,,27614,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11320,8769,0,8252,344776,368070,0,0,48759,430,416829,0,0,39504,0,0,1982,0,55753,289023,,0,243373,236676,6843,500,0,0,0,48759,,,27847,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20162,11849,0,24074,1580764,2112855,106,0,367046,0,2480007,4737,0,251855,0,0,108527,856,178074,1402690,,-14133,1101351,1074282,20797,0,0,0,256000,367152,,,28013,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7444,1612,0,1576,67304,68535,0,0,7445,75,75980,0,0,1629,0,0,5525,0,12506,54798,,0,50389,49632,216,0,0,0,0,7445,,,28152,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172888,5087,0,4095,294379,294814,0,0,21826,600,316640,0,0,15332,0,0,5836,0,70933,223446,,0,126750,125013,58,0,0,0,0,21826,,,28255,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10717,2431,0,5207,133162,145362,0,0,16791,100,162153,0,0,7831,0,0,8860,0,18813,114349,,0,133204,128998,0,125,0,0,0,16791,,,28349,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21365,7328,0,8000,784583,1012688,0,0,165863,5,1178551,16758,11074,154400,0,0,0,0,21475,763108,,0,449675,445235,11458,1179,8900,0,0,165863,,,28406,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5536,1378,0,112,35515,42142,0,0,1848,148,43990,0,0,777,0,0,921,0,1254,34261,,0,33055,32034,2,0,0,0,0,1848,,,28572,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7143,2218,0,780,74191,79109,0,0,11008,0,90117,0,0,10618,0,0,0,0,2729,71462,,0,45957,45235,390,0,0,0,0,11008,,,28675,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,3287,0,4142,68081,73638,0,0,8844,250,82482,0,0,7947,0,0,307,179,18374,49707,,0,47894,46834,340,0,0,0,0,8844,,,28732,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94355,7753,0,13564,1293692,1449431,0,0,161799,2000,1611230,0,0,83032,0,0,71478,1039,50382,1243310,,0,870014,859774,5289,0,0,0,31000,161799,,,29104,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1513,403,1,754,36379,36478,0,0,5518,1126,41996,0,0,-753,0,3238,1845,0,1561,34818,,0,35407,34973,62,0,0,0,0,5518,,,29476,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2152,20130,18,19491,618631,761105,0,0,86418,1,847523,0,0,15414,0,0,66453,0,107341,511290,,0,378200,370751,4550,0,0,4700,61358,86418,,,29636,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53643,11733,0,13303,1236429,1256108,0,0,476709,0,1732817,0,0,479322,0,0,0,0,24843,1211586,,0,1525655,1507622,-2613,0,0,0,0,476709,,,29878,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,3360,0,1043,59092,71277,0,0,10010,250,81287,0,0,8404,0,0,1350,124,12934,46158,,0,58166,57103,6,3990,0,0,0,10010,,,29953,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5226,555,0,2988,20782,21348,0,0,3206,1000,24554,0,0,1631,0,0,531,48,6482,14300,,0,13578,13343,44,0,0,0,0,3206,,,30052,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2239,1,0,63,414536,469161,0,0,46488,3289,515649,0,0,-9616,0,0,45156,0,0,414536,,0,205504,205452,7659,0,0,0,45629,46488,,,30418,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28524,10080,0,12445,674104,770955,0,0,88373,542,859328,0,0,53391,0,0,33734,2928,77335,596769,,0,562396,551975,706,0,0,0,22615,88373,,,30502,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128,4451,0,5531,104150,119374,0,0,13186,96,132560,0,0,-1049,0,0,14145,0,38786,65364,,0,82398,79887,-6,14173,0,0,882,13186,,,30650,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5633688,1106276,0,285480,42050072,65688537,0,1196101,7583722,35,73272259,0,0,3525123,211349,0,3972737,0,142967,41907105,,0,59060632,57330445,85827,0,0,0,0,7583722,,,30810,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9816,7424,1885,10486,729960,917174,0,0,156123,1,1073297,0,0,74230,0,0,81339,0,110650,619310,,-6109,684921,673701,6662,0,0,51300,30000,156123,,,30874,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26578,1628,0,2869,86188,93307,0,0,17097,200,110404,0,0,15857,0,0,250,0,16065,70123,,0,55933,55056,790,0,0,0,0,17097,,,31134,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6273,6103,0,9048,388173,410925,0,0,40956,2989,451881,0,0,10927,0,0,25311,0,78389,309784,,0,242291,237426,1729,0,4511,0,5034,40956,,,31255,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2022,0,1610,104249,104521,0,0,12752,60,117273,0,0,10482,0,0,2210,0,17143,87106,,0,43755,43165,0,825,0,0,0,12752,,,31657,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37230,10471,0,6286,207707,211095,0,0,39652,800,250747,0,0,37103,0,0,800,0,66638,141069,,0,136868,133690,949,0,0,0,0,39652,,,31826,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,3910,0,2997,95234,104138,0,0,13442,461,117580,0,0,592,0,0,12750,0,27255,67979,,0,64961,63101,-361,7547,0,0,0,13442,,,31835,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21870,5823,0,2987,78256,98239,0,0,13307,332,111546,0,0,9789,0,0,2392,0,14969,63287,,0,38307,38021,794,0,0,0,19906,13307,,,32234,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14949,869,0,113,48992,49046,0,0,5098,320,54144,0,0,4298,0,0,480,0,20676,28316,,0,17814,17568,0,0,0,0,0,5098,,,32766,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15859,1620,0,3862,164310,177455,0,0,25341,0,202796,0,0,24403,0,0,0,1173,16480,147830,,0,123559,121838,938,0,0,0,0,25341,,,32971,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16731,2913,0,7706,364517,375537,0,0,36415,0,411952,0,0,24209,0,0,11975,3846,15336,349181,,0,346666,341620,231,0,0,0,4000,36415,,,33147,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65872,2100,0,11468,498768,509688,0,0,47356,919,557044,0,0,18670,0,0,27724,504,22121,476648,,0,392806,384259,43,0,0,0,8007,47356,,,33259,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608,2684,0,2580,145795,152273,0,0,16127,500,168400,0,0,4948,0,0,6500,0,43075,102721,,0,41364,40732,4179,0,0,6250,0,16127,,,33268,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4501,242,0,155,24552,26663,0,0,4100,0,30763,0,0,4100,0,0,0,0,91,24461,,0,17480,17291,0,0,0,0,0,4100,,,33370,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5329,1352,0,908,27498,27930,0,0,4474,300,32404,0,0,2654,0,0,1100,0,6567,20931,,0,13444,13188,420,0,0,0,0,4474,,,33754,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8191,1402,0,154,29540,29755,0,0,3702,200,33457,0,0,2821,0,0,550,0,3117,26423,,0,14860,14772,131,0,0,0,0,3702,,,33839,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,4300,0,2236,144617,158551,0,0,18799,200,177350,0,0,2412,0,0,16128,2473,15762,128855,,0,156125,154694,59,0,0,0,0,18799,,,33857,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37407,8004,560,17005,360315,364117,0,0,17820,200,381937,0,0,-50767,0,0,67733,80,104788,255527,,0,193587,175020,654,0,0,0,0,17820,,,34153,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1490,1202,0,222,25456,26818,0,0,6883,25,33701,0,0,6528,0,0,25,0,3278,22178,,0,15658,15355,305,0,0,837,0,6883,,,34359,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10439,14437,0,11084,268028,290157,0,0,26940,5703,317097,0,0,18203,0,0,3016,0,46875,221153,,0,242826,239488,18,182,0,0,6029,26940,,,34425,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11731,0,9226,252003,253564,0,0,28629,325,282193,0,0,13336,0,0,14075,7185,22967,229036,,0,209686,207898,893,6280,0,0,0,28629,,,34434,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3547,1322,0,1698,99246,99680,0,0,13055,163,112735,0,0,9471,0,0,1738,0,10682,88564,,0,63468,62926,1683,0,0,0,0,13055,,,34452,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141783,30935,0,34884,1684447,1868727,0,0,211331,56793,2080058,0,0,-132533,0,0,282506,28042,414126,1270321,,0,1202478,1179359,4565,0,0,0,125291,211331,,,34537,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6783,1707,0,2196,185357,192118,0,0,23924,400,216042,0,0,20823,0,0,1400,0,20621,164736,,0,108754,107485,1301,445,0,0,0,23924,,,34555,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4080,4609,1178,9416,246181,252649,0,0,25059,1,277708,0,0,11450,0,0,13326,3568,19987,226194,,0,207326,205565,282,3375,0,0,0,25059,,,34742,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1499,0,215,23429,23499,0,0,1598,100,25097,0,0,-439,0,0,1900,0,3611,19818,,0,15449,15137,37,65,0,0,0,1598,,,34836,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,10724,0,4313,101153,103971,0,0,12812,500,116783,0,0,5421,0,0,6361,149,16536,84618,,0,80222,78647,530,0,0,0,0,12812,,,35057,2012-09-30,
31167215,6144321,2159206,319507,776765,,,180820342,230000,1627356,19603406,29931,200653748,9309857,0,0,10114026,0,,0,14118390,14096790,149592,8263772,7932519,19833406,,,778662,98477590,,,,,51993262,,,,,,,863927,1068301,,,,,,40398923,11594339,,,,,,0,8135102,169624,7910179,,,,35301,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15591,66338,0,79010,7966890,10469455,0,0,966008,500,11435463,0,0,642667,0,0,358032,30134,631175,7335715,,-31551,9430728,9299462,-3640,0,0,0,160000,966008,,,35570,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445,5439,0,151,38202,38716,0,0,11188,250,49904,0,0,8990,0,0,1900,0,7625,30577,,0,15186,15020,48,1500,0,0,0,11188,,,35646,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565,2943,0,4184,202421,211949,0,0,19636,270,231585,0,0,8594,0,0,10217,987,13669,188752,,0,136136,131791,555,0,0,0,0,19636,,,35842,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7771,4136,0,4675,196784,212076,0,0,20800,0,232876,0,0,19639,0,0,0,436,2941,193843,,0,143727,143024,1161,0,0,0,0,20800,,,35879,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351333,42387,0,13200,1180057,1203541,0,0,121124,2250,1324665,0,0,87833,0,0,31021,2219,326623,853434,,0,871947,860432,20,1734,0,0,0,121124,,,36054,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6248,1590,0,1159,86838,87203,0,0,10625,550,97828,0,0,4481,0,0,5048,0,10178,76660,,0,54046,53257,546,0,0,0,0,10625,,,36456,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10107,4766,0,1599,81212,81578,0,0,5012,675,86590,0,0,-2086,0,0,6400,0,24275,56937,,0,56680,55473,23,2631,0,0,0,5012,,,36933,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3785,613,0,1541,58291,58666,0,0,7605,100,66271,0,0,3828,0,0,3300,73,4759,53532,,0,50598,49908,377,0,0,0,0,7605,,,37051,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,471,0,231,29732,30310,0,0,3717,148,34027,0,0,2812,0,0,752,0,4255,25477,,0,26786,26198,5,2834,0,0,0,3717,,,37341,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8320,4289,0,3218,143816,144340,0,0,17758,1700,162098,0,0,14700,0,0,1339,0,35839,107977,,0,132657,129371,19,0,0,0,0,17758,,,37378,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109928,11523,0,18915,922146,926508,0,0,112545,1028,1039053,0,0,63696,0,0,40000,2860,84038,838108,,0,503933,486035,7821,0,0,0,0,112545,,,37435,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31487,33934,0,36730,1645396,1769090,0,0,186858,6747,1955948,209,214,50104,0,0,116978,18993,327670,1317727,,0,1165134,1149212,13029,0,0,0,14609,186858,,,37640,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1238,0,1033,38116,38668,0,0,4536,400,43204,0,0,3493,0,0,600,0,10990,27127,,0,29767,29376,43,5814,0,0,0,4536,,,37659,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,4137,0,1165,77807,78141,0,0,9695,280,87836,0,0,6799,0,0,2020,0,11381,66426,,0,59420,58483,596,0,0,0,0,9695,,,37743,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3388,3521,0,829,183384,191472,0,0,22285,660,213757,0,0,10941,0,0,7936,518,17904,165481,,0,96817,94838,2748,0,0,0,4622,22285,,,37949,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18323,3326,0,5151,152674,163894,0,0,17900,900,181794,0,0,7168,0,0,8790,0,13929,138745,,0,105146,103533,1042,0,0,0,0,17900,,,38740,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12636,23383,0,4966,370265,377806,0,0,74934,8100,452740,0,0,53193,0,0,12902,0,105210,265055,,0,223648,222966,739,39534,0,0,7067,74934,,,39327,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8082,20445,0,8287,1022466,1074935,0,0,131075,2261,1206010,0,0,66836,0,0,59628,3380,25528,996938,,0,885715,868128,2350,0,0,0,988,131075,,,39420,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59210,51023,0,40922,1992235,2090103,0,0,428844,6500,2518947,0,0,83223,0,0,332946,51407,643606,1348629,,0,1506331,1500410,6175,0,0,0,5187,428844,,,39475,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45933,16239,501,9534,458161,472169,0,0,41041,800,513210,0,0,17386,0,0,21857,796,156920,301242,,0,353514,348276,998,0,0,0,7402,41041,,,39756,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3106,2742,0,2517,53794,54363,0,0,8491,89,62854,0,0,5319,0,0,3692,0,10959,42835,,0,27290,26816,-609,13650,0,0,0,8491,,,40033,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7163,2325,0,266,41202,44632,0,0,7599,300,52231,0,0,6077,0,0,1200,0,12120,29083,,0,31933,31674,22,700,0,0,0,7599,,,40350,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47749,6885,490,7074,251530,255609,0,0,21850,686,277459,0,0,17969,477,0,2751,1516,64478,187052,,0,174960,172550,444,0,0,0,0,21850,,,40707,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229,1342,0,619,67184,74704,0,0,7506,130,82210,0,0,1933,0,0,5120,0,3683,63501,,0,49376,48733,323,1780,0,0,0,7506,,,40855,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1364,1456,0,178,36954,38095,0,0,4775,150,42870,0,0,3314,0,0,1200,0,5621,31333,,0,25424,24853,111,698,0,0,979,4775,,,41245,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,1440,0,694,73794,73813,0,0,14629,800,88442,0,0,11038,0,0,2500,0,8995,64799,,0,23202,22468,291,1995,0,0,0,14629,,,41553,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14388,4706,0,3544,138574,157267,0,0,18172,2107,175439,0,0,15438,0,0,422,0,34003,104571,,0,139683,137172,205,250,0,0,0,18172,,,41629,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416,3603,0,500,44692,44771,0,0,5356,50,50127,0,0,2216,0,0,2450,0,8104,36588,,0,26155,25717,640,2623,0,0,0,5356,,,41759,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4923,0,4633,128838,129589,0,0,18691,2400,148280,0,0,13218,0,0,2600,0,39881,88957,,0,64288,62585,473,5286,0,0,0,18691,,,41825,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2869,0,499,58046,58568,0,0,6073,330,64641,0,0,3334,0,0,1920,0,7746,50300,,0,25676,25040,489,2170,0,0,0,6073,,,41937,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,949,0,222,29724,32129,0,0,3495,300,35624,0,0,557,0,0,2300,0,3144,26580,,0,18795,18496,338,661,0,0,0,3495,,,41955,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10136,130,1577,54913,55142,0,0,9098,5,64240,0,0,6799,0,0,2000,0,11970,42943,,0,36547,35981,294,0,0,0,0,9098,,,42037,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,2305,0,1881,58950,59223,0,0,7927,1000,67150,0,0,3052,0,0,3081,0,13720,45230,,0,40617,40073,794,5200,0,0,0,7927,,,42055,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7015,2296,0,2345,109071,109474,0,0,17960,150,127434,0,0,14884,0,0,710,0,27441,81631,,0,64722,63948,2216,0,0,0,0,17960,,,42354,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8650,608,0,6400,267002,268768,0,0,44907,0,313675,0,0,44540,0,0,0,0,7769,259233,,0,230841,228963,367,0,0,0,0,44907,,,42372,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3881,84579,0,56458,4503632,5092200,72888,0,745229,38971,5910317,0,0,302101,465,0,398967,0,867201,3636431,,0,4214268,4150154,5190,0,0,20500,133370,818117,,,42420,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14313,5839,0,11358,566530,626566,0,0,87079,1200,713645,0,0,79668,0,0,3501,1144,37955,528575,,0,552361,542070,2710,0,0,0,0,87079,,,42448,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1832,1064,0,81,27566,28889,0,0,5374,500,34263,0,0,4225,0,0,600,0,5254,22311,,0,13698,13367,49,0,0,0,0,5374,,,42457,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56362,3318,5350,9439,1059361,1130802,0,0,170444,2400,1301246,0,0,45902,0,0,119556,0,57682,1001679,,0,817470,796578,2586,0,0,0,0,170444,,,42671,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5783,880,0,871,66368,71601,0,0,13026,50,84627,0,0,10661,0,0,2010,0,9643,56725,,0,58614,56697,305,0,0,0,0,13026,,,43052,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765,445,0,796,15567,15639,0,0,1715,50,17354,0,0,-380,0,0,1983,0,2231,13336,,0,12407,12280,62,61,0,0,0,1715,,,43351,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328,1138,0,119,20329,20363,0,0,3526,100,23889,0,0,1312,0,0,1900,0,6108,14221,,0,10634,10425,214,4800,0,0,0,3526,,,43454,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8819,1110,0,938,53536,63654,0,0,11355,1100,75009,0,0,-2527,0,0,12725,0,5459,48077,,0,46559,40997,57,0,0,0,0,11355,,,43744,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15425,1915,0,400,47503,48070,0,0,5110,150,53180,0,0,4635,0,0,150,0,9246,38257,,0,19282,19020,175,0,0,0,0,5110,,,43856,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3432,5900,0,2503,117211,118170,0,0,14696,1000,132866,0,0,7729,0,0,5000,0,29252,87959,,0,55289,54521,967,0,0,0,0,14696,,,43959,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10009,1455,0,1028,278988,280321,0,0,31189,200,311510,0,0,29942,0,0,200,0,22091,256897,,0,151697,148908,847,209,0,0,0,31189,,,44040,2012-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12926,2518,0,3054,213600,265343,0,0,26174,40965,291517,0,0,-24386,0,0,9528,0,52339,161261,,-3,203619,199429,70,0,0,0,608,26174,,,44433,2012-09-30,
