RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,1000,0,64,18510,18585,0,0,2235,130,20820,0,0,478,,0,1670,0,5352,13158,,,0,12893,12756,-43,964,0,0,0,,,,1011740,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,628,0,48,13908,13955,0,0,2608,100,16563,0,0,1208,,0,1300,0,2322,11586,,,0,6841,6599,0,600,0,0,0,,,,1011852,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4016,25,2344,83975,91824,0,0,7686,600,99510,0,0,2576,,0,4600,41,12929,71046,,,0,77471,76273,-90,0,0,3600,1464,,,,1011955,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1323,0,1661,39119,47063,0,0,5188,300,52251,0,0,3994,,0,1061,0,6621,32498,,,0,33638,33144,-167,350,0,0,0,,,,1012055,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24746,6023,0,1901,261947,267904,0,0,46505,2400,314409,0,0,46077,,0,2400,0,33956,227991,,,0,77172,76812,-4372,13724,0,0,0,,,,1012251,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,713,0,239,17255,20388,0,0,1995,500,22383,0,0,405,,0,1200,0,1558,15697,,,0,16537,16186,-110,0,0,3075,0,,,,1012354,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1547,0,717,28986,29263,0,0,2774,100,32037,0,0,850,,0,1900,0,7158,21828,,,0,16443,16151,-76,5500,0,0,0,,,,1012457,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14021,5994,0,12172,465726,514838,0,0,71709,150,586547,0,0,70471,,0,0,423,64171,401555,,,0,261844,259118,1088,0,0,0,20200,,,,1012671,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096,855,0,4875,74632,79573,0,0,7341,50,86914,0,0,1799,,0,5433,0,10669,63963,,,0,61801,61170,59,2680,0,0,1229,,,,1012859,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,6068,0,7684,319406,356512,0,0,50171,0,406683,0,0,50845,,0,0,0,16528,302878,,,0,313456,309568,-674,15702,0,0,0,,,,1013070,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,366,0,117,37680,37971,0,0,5655,100,43626,0,0,5562,,0,150,0,5389,32291,,,0,24152,23703,-157,1129,0,0,0,,,,1013650,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,1788,0,693,54074,54379,0,0,7997,319,62376,0,0,3619,,0,4100,0,14888,39186,,,0,47594,46721,-41,7316,0,0,0,,,,1013735,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1380,0,0,27628,27901,0,0,3394,90,31295,0,0,2225,,0,1200,0,4866,22762,,,0,14885,14693,-121,1253,0,0,0,,,,1013744,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,3964,0,211,39400,41314,0,0,3087,12,44401,0,0,893,,0,2250,0,4174,35225,,,0,26916,26571,-68,3250,0,0,0,,,,1013753,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15831,3278,0,2014,73506,73899,0,0,9112,1500,83011,0,0,6191,,0,1500,0,14743,58763,,,0,43848,43530,-79,7670,0,0,0,,,,1013856,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879,3915,1109,2753,91768,107046,0,0,10321,1000,117367,0,0,1015,,0,8483,0,15824,75944,,,0,81537,80605,-177,1,0,8657,1106,,,,1014040,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3331,1123,0,1012,35401,40052,0,0,4977,250,45029,0,0,4653,,0,250,271,6993,28408,,,0,20240,19575,-176,275,0,1805,0,,,,1014059,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508,7628,0,6045,229941,252356,0,0,24711,3000,277067,0,0,18987,,0,3000,0,32675,197266,,,0,210435,208274,-276,357,0,0,19557,,,,1014125,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687,728,0,934,27625,30906,0,0,3006,90,33912,0,0,1441,,0,1560,0,5566,22059,,,0,23183,22871,-85,918,0,0,0,,,,1014246,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,897,0,25,13933,14011,0,0,2382,100,16393,0,0,882,,0,1400,0,2934,10999,,,0,8770,8656,0,200,0,0,0,,,,1014255,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30066,4228,0,6749,162040,162664,0,0,14156,0,176820,0,0,14401,,0,0,0,22449,139591,,,0,112282,110752,-245,0,0,0,0,,,,1014376,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1715,0,111,28099,29008,0,0,3640,100,32648,0,0,1002,,0,2700,0,5581,22518,,,0,20300,19998,-162,2200,0,0,150,,,,1014451,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2293,0,519,38977,39837,0,0,4081,200,43918,0,0,2102,,0,1800,0,4899,34078,,,0,30015,29502,-21,1800,0,0,0,,,,1014554,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,7202,0,3861,181548,200947,0,0,29176,200,230123,0,0,28510,,0,800,0,20441,161107,,,0,172775,171636,-334,0,0,2604,0,,,,1014657,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,1083,0,153,39587,47014,0,0,4105,0,51119,0,0,0,,0,4189,0,2158,37429,,,0,35123,34994,-84,0,4503,0,0,,,,1014675,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19053,1903,0,3144,297710,354908,0,0,34127,34,389035,0,0,28406,,0,7598,0,18089,279621,,,0,226964,224294,-1911,0,0,0,0,,,,1014778,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588,922,0,166,26366,26752,0,0,3057,131,29809,0,0,1032,,0,1873,0,3301,23065,,,0,18165,17941,21,474,0,0,0,,,,1014844,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6423,0,2191,114594,138610,0,0,12310,400,150920,0,0,9903,,0,2820,256,14972,99622,,,0,85534,83752,-813,6846,0,0,0,,,,1014853,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2376,0,97,44936,45072,0,0,5408,300,50480,0,0,4877,,0,300,0,7964,36972,,,0,14356,14163,-69,7400,0,0,0,,,,1014965,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1683,3800,0,776,43317,43605,0,0,6594,400,50199,0,0,730,,0,5599,0,7227,36090,,,0,24441,24039,-135,3750,0,0,0,,,,1015056,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1257,0,126,39487,39597,0,0,4715,0,44312,0,0,0,,0,4911,0,6,39481,,,0,31671,31271,-196,100,0,0,0,,,,1015177,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9516,0,9530,376085,396806,0,0,31276,1050,428082,0,0,28950,,0,1756,1830,82798,293287,,,0,336962,330737,-480,2136,0,1800,16337,,,,1015243,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,10187,0,3152,149281,160495,0,0,12450,2431,172945,0,0,7541,,0,2569,201,38432,110849,,,0,31782,31139,-91,0,0,0,9166,,,,1015252,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793,550,0,216,16881,16973,0,0,2148,200,19121,0,0,441,,0,1550,0,1721,15160,,,0,13231,13055,-43,820,0,0,0,,,,1015458,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,7573,259,2285,160592,172929,0,0,19984,875,192913,0,0,12704,,0,6457,0,32693,127899,,,0,164606,163310,-52,4650,0,0,0,,,,1015467,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7312,0,2506,375314,415788,0,0,69922,4,485710,0,0,5444,,0,64496,0,39232,336082,,,0,410356,407045,-22,14500,0,30000,0,,,,1015560,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,2142,0,885,67231,67389,0,0,9235,150,76624,0,0,1934,,0,7300,0,14021,53210,,,0,56448,55615,-149,3272,0,0,0,,,,1015832,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3561,0,4712,95684,96763,0,0,14616,1775,111379,0,0,1656,,0,11454,0,12884,82800,,,0,75285,74585,-269,0,0,105,0,,,,1015841,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6890,0,7925,224515,238254,0,0,22589,100,260843,0,0,10550,,0,12400,165,42248,182267,,,0,192547,189926,-461,7765,0,0,5451,,,,1015850,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3461,1984,0,1157,75889,79294,0,0,7434,337,86728,0,0,7892,,0,338,0,11595,64294,,,0,39148,38768,-1133,1555,0,0,0,,,,1016231,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994,8434,0,1785,221209,254730,0,0,29431,3900,284161,0,0,22520,,0,3900,0,30309,190900,,,0,208004,205444,-889,2050,0,0,3020,,,,1016259,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649,853,0,92,19160,22868,0,0,3220,50,26088,0,0,3197,,0,70,0,3375,15785,,,0,15326,14945,-97,0,0,816,0,,,,1016558,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3182,0,1271,94463,96261,0,0,21957,1200,118218,0,0,18106,,0,2800,0,15226,79237,,,0,64267,62787,-149,1000,0,0,0,,,,1016718,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,966,0,186,32308,32447,0,0,4998,120,37445,0,0,4738,,0,140,0,7895,24413,,,0,18979,18807,0,1918,0,0,0,,,,1016754,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1827,0,517,43379,47132,0,0,5092,250,52224,0,0,2023,,0,2850,0,7204,36175,,,0,42683,42251,-31,3175,0,0,0,,,,1016848,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,21490,0,6636,245942,266027,0,0,20242,1111,286269,0,0,12940,,0,6900,3321,55295,190647,,,0,181467,177980,-709,0,0,4576,0,,,,1016857,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4572,2150,0,588,101813,103161,0,0,20682,586,123843,0,0,15682,,0,4414,274,14981,86832,,,0,102436,101351,0,2247,0,0,0,,,,1016941,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,10197,0,9956,286893,318706,0,0,35037,2000,353743,0,0,31908,,0,2000,0,51016,235877,,,0,203966,201406,-871,0,0,8605,5027,,,,1017032,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4975,2653,0,2608,84801,85128,0,0,7958,600,93086,0,0,5652,,0,1807,0,13270,71531,,,0,67172,66422,-101,1150,0,0,0,,,,1017256,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,12421,0,12575,292305,404197,0,0,31673,0,435870,0,0,3769,,0,29953,2795,25900,266405,,,0,279837,278522,-2049,0,0,9864,0,,,,1017274,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15029,0,5134,250657,261307,0,0,36711,2700,298018,0,0,27929,,0,6147,95,50522,200135,,,0,208554,206241,-65,18300,0,0,3610,,,,1017425,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,1068,0,41,22344,25773,0,0,2097,250,27870,0,0,368,,0,1500,0,3268,19076,,,0,20214,19916,-21,0,0,200,0,,,,1017555,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2138,0,1008,39454,40768,0,0,3810,600,44578,0,0,2079,,0,1400,0,12905,26549,,,0,23844,23594,-269,0,0,765,0,,,,1017564,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,178364,0,148983,5418270,5898329,0,0,681463,62500,6579792,0,0,224380,,0,417146,34490,1129369,4288901,,,0,4109615,4059588,-22563,0,0,9008,77923,,,,1017658,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3264,907,0,508,31031,31647,0,0,5930,120,37577,0,0,5554,,0,240,0,5275,25756,,,0,28007,27456,16,250,0,0,0,,,,1017854,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15579,87583,0,88902,3429380,4235326,0,65000,384896,850,4620222,0,0,150938,,0,241698,22335,407014,3022366,,,0,3541857,3499221,-8590,0,0,137848,0,,,,1017939,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8803,8562,0,992,117070,119252,0,0,16669,1250,135921,0,0,14311,,0,1250,0,12512,104558,,,0,74379,73029,-142,7745,0,0,659,,,,1017957,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,7689,8,6283,209292,220933,0,0,33731,0,254664,0,0,34049,,0,0,0,32265,177027,,,0,218524,215805,-318,0,0,0,0,,,,1018927,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753,12680,0,1196,366665,390496,0,0,47677,4339,438173,0,0,31095,,0,12243,0,95003,271662,,,0,362904,357307,0,48000,0,0,0,,,,1156221,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6778,0,5908,238390,240056,0,0,18252,2385,258308,0,0,11677,,0,4190,0,30999,207391,,,0,180889,179451,0,23220,0,0,0,,,,1156388,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8251,0,3579,171207,227891,0,0,20196,1159,248087,0,0,4696,,0,14683,0,18906,152301,,,0,211408,207700,-342,218,0,45433,0,,,,1156397,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,149822,0,24753,5321558,5864134,87699,0,719029,73320,6670862,0,0,427115,,0,244516,0,412349,4909209,,,0,4727630,4645471,-25922,0,0,0,0,,,,1156539,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,1344,0,2226,56668,61184,0,0,11574,1200,72758,0,0,759,,0,9963,0,5060,51608,,,0,43804,43011,-348,0,0,3290,0,,,,1156874,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5838,0,5980,157835,227461,0,0,15303,2000,242764,0,0,9145,,0,4315,0,26932,130903,,,0,155920,153786,-157,17996,0,0,67272,,,,1157219,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,4651,0,3902,121785,173561,0,0,28850,826,202411,0,0,888,,0,27174,0,20512,101273,,,0,183018,180838,-38,2300,0,0,0,,,,1157415,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14453,0,9396,273076,279646,0,0,28419,13925,308065,0,0,14589,,0,0,0,84486,188590,,,0,243912,241745,-95,4667,0,0,0,,,,1158832,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,10086,0,5899,221647,226738,0,0,16029,1102,242767,0,0,11087,,0,4487,0,57504,164143,,,0,161611,159792,-647,9650,0,0,0,,,,1158878,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,9134,0,1660,192234,209110,0,0,17661,2138,226771,0,0,13373,,0,2497,6027,27754,164480,,,0,157405,155439,-347,14926,0,0,2690,,,,1159996,2005-12-31
1983,2246,0,0,3382,0,0,269455,0,0,22707,2314,292162,-1427,,1845,21162,0,,0,177775,175623,-1187,0,40500,,,,0,0,,,,,216983,269455,,,,,,,,,,,,,6683,210300,,,,,,,20000,0,0,40500,,,,1160152,2005-12-31
550,8233,0,0,4175,0,0,33244,0,0,50458,32847,83702,5396,,0,12215,0,,0,0,0,0,0,0,,,,0,0,,,,,27304,33244,,,,,,,,,,,,,26804,500,,,,,,,44000,0,0,0,,,,1160161,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,3818,0,2654,89503,107906,0,0,11630,19,119536,0,0,6764,,0,5017,0,15805,73698,,,0,78537,77397,-170,5438,0,0,0,,,,1160509,2005-12-31
0,6201,676,0,1875,0,0,220968,0,0,56079,56044,277047,-4323,,0,4549,0,,0,212785,210666,-191,0,1020,,,,0,0,,,,,197104,220968,,,,,,,,,,,,,36610,160494,,,,,,,21380,0,0,1020,,,,1160732,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2601,1230,0,85,0,1916,0,0,4790,500,6706,0,0,3793,,0,500,0,0,0,,,0,0,0,-3,0,0,0,0,,,,1160853,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,17514,0,11014,331527,364449,0,0,43483,4695,407932,0,0,20577,,0,18854,0,109009,222518,,,0,284502,280905,-643,1294,17000,0,0,,,,1161029,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10310,0,6371,217740,227839,0,0,26691,1170,254530,0,0,21029,,0,9576,140,44222,173518,,,-5084,201208,198685,0,2765,0,0,7381,,,,1161216,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7656,27915,0,11028,549239,555312,0,0,69927,16392,625239,0,0,32280,,0,23007,0,155893,393347,,,0,411711,405939,-1752,35115,0,0,0,,,,1162017,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6095,2035,0,795,59662,59985,0,0,3553,1250,63538,0,0,438,,0,1950,0,14208,45454,,,0,47452,47214,-85,1719,0,0,0,,,,1162099,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13914,0,7770,495715,498908,0,0,40364,500,539272,0,0,23915,,0,18128,0,64330,431385,,,0,324287,320043,-2179,6700,0,0,1267,,,,1162147,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,9897,0,11681,254970,300987,0,0,30111,2507,331098,0,0,10511,,0,17655,591,26251,228719,,,0,235078,232509,-562,29262,0,0,0,,,,1162530,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,23478,0,12803,514847,572205,0,0,69291,14944,641496,0,0,15944,,0,39398,0,86346,428501,,,0,499752,493987,-995,9991,0,11142,12954,,,,1164329,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6897,0,5206,204297,248810,0,0,21632,2048,270442,0,0,3496,,0,16455,0,29297,174999,,,0,220092,217945,-367,1,0,10719,5027,,,,1164347,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21485,20282,0,11164,1734650,2250554,0,20000,141467,6788,2392021,0,0,61849,,25000,58262,936,147160,1587490,,,0,1576260,1558072,-10432,0,54133,0,419860,,,,1164730,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3562,0,2183,90478,92588,0,0,9572,1500,102160,0,0,6579,,0,1500,0,23453,67025,6,,0,90871,89912,-7,4,0,0,0,,,,1165531,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,13318,0,4810,290277,394923,0,0,33979,2616,428902,0,0,9747,,0,22183,0,35741,254536,,,0,364516,358174,-567,0,0,47284,12477,,,,1165540,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9054,0,1252,120191,120778,0,0,12242,732,133020,0,0,5766,,0,5794,0,50588,69603,,,0,110710,109196,-50,2462,0,0,0,,,,1166060,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695,684,0,524,30482,30565,0,0,3934,601,34499,0,0,2683,,0,650,0,3551,26931,,,0,30105,29613,0,2025,0,0,0,,,,1166435,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,1634,0,292,75605,84358,0,0,6901,2352,91259,0,0,-1973,,0,7079,0,7649,67956,,,0,31583,30760,-557,13772,0,0,6108,,,,1166453,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,19432,0,4606,439976,478849,0,0,47454,1500,526303,0,0,27561,,0,20384,0,28598,411378,,,0,357987,353431,-1991,0,0,5000,3717,,,,1167393,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2180,4135,0,24742,723388,964188,65471,0,76499,12135,1106158,0,0,90614,,0,62134,0,7706,715682,,,-87432,847423,831838,-952,45441,0,0,0,,,,1167889,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7814,2608,0,2955,127347,128419,0,0,15938,3380,144357,0,0,8933,,0,3632,0,27209,100138,,,0,110680,109718,-7,15400,0,0,0,,,,1169650,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5347,8977,0,3407,233964,265436,0,0,26745,926,292181,0,0,17087,,0,8805,0,66798,167166,,,0,227178,224131,-73,2900,0,0,3790,,,,1169913,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17312,5491,1512,54105,1467567,1492056,367,0,707811,2400,2200234,0,0,171428,,0,511623,0,45575,1421992,,,0,1608959,1595897,22360,0,0,0,0,,,,1176881,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,1164,0,578,28645,28667,0,0,2533,200,31200,0,0,1358,,0,975,0,10305,18340,,,0,22005,21693,0,5514,0,0,0,,,,1176920,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2579,0,2042,73647,78143,0,0,10114,1250,88257,0,0,227,,0,8751,0,9522,64125,,,0,67919,66918,-114,0,0,4300,0,,,,1186956,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,8475,0,5593,151736,159885,0,0,23255,13050,183140,0,0,1084,,0,10050,0,57503,94233,,,0,109970,108638,-929,595,0,0,0,,,,1186965,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4098,9250,0,3197,295488,351388,0,7000,28115,975,379503,0,0,18033,,0,10025,0,53053,242435,,,0,265735,263046,-918,0,0,9400,32137,,,,1187001,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9774,0,6724,311584,350879,0,0,33574,1,384453,0,0,21268,,0,12493,0,56990,254594,,,0,332248,327174,-188,0,0,3871,6884,,,,1187029,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920,4013,0,7044,616393,954472,0,0,81343,1358,1035815,0,0,48753,,0,31191,44229,10452,605941,,,0,759880,750712,41,12545,0,0,0,,,,1187391,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8544,12,4862,272143,290086,0,0,19809,800,309895,0,0,16003,,0,2450,0,65653,206490,,,0,167007,165072,556,0,0,15733,0,,,,1187494,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3527,0,1613,12707,34582,0,0,6863,498,41445,0,0,1863,,0,4502,0,12607,100,,,0,34890,34430,0,0,0,21403,0,,,,1187551,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8489,0,4460,179459,192978,0,0,24860,339,217838,0,0,22172,,0,2582,0,27767,151692,,,0,156345,154131,-233,0,0,0,5413,,,,1188772,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2771,0,3989,122893,124776,0,0,9318,100,134094,0,0,5854,,0,3250,0,9901,112992,,,0,68707,67767,114,2000,0,1480,0,,,,1188987,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17024,0,10375,274968,334409,0,0,29142,2670,363551,0,0,11085,,0,15530,4279,80152,194816,,,0,310541,306629,-143,0,0,0,5567,,,,1189041,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,42223,939,6382,985854,1203743,0,0,110351,1500,1314094,0,0,51263,,0,58116,7760,146625,839229,,,0,1052276,1039544,-528,6835,0,2055,38436,,,,1189993,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4412,0,3975,151364,166589,0,0,16435,275,183024,0,0,5449,,0,10727,0,20628,130736,,,0,171679,169622,-16,0,0,3900,0,,,,1190001,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,32342,0,7534,1245490,1407252,0,43000,109617,1969,1516869,0,0,63094,,0,46091,12549,190538,1054952,,,0,1284075,1270254,-1537,0,0,27003,84791,,,,1190074,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,53083,0,10143,1117110,1166995,54,0,103192,4156,1270241,0,0,66142,,0,34031,2761,230191,886919,,,0,1001508,988518,-1137,64709,0,0,0,,,,1190476,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6536,3225,0,1577,96580,97366,0,0,9994,392,107360,0,0,6394,,0,3534,0,15902,80678,,,0,61094,60476,-326,8217,0,0,0,,,,1191352,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,6989,0,1179,216670,221681,0,0,22460,9585,244141,0,0,13185,,0,0,0,50372,166298,,,0,171195,168418,-310,2050,0,0,0,,,,1191446,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5972,4924,0,897,283339,316888,0,0,25728,4614,342616,0,0,10373,,0,10844,0,46447,236892,,,0,230288,228908,-103,698,0,0,20000,,,,1191482,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4010,7,8876,229312,255634,0,0,23386,2321,279020,0,0,12634,,0,8604,0,15694,213618,,,0,237158,234685,-173,244,0,17450,0,,,,1193543,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023,9552,0,14635,220905,222004,0,0,19559,750,241563,0,0,13144,,0,5762,2217,61713,159192,,,0,193991,192613,-97,10629,0,0,0,,,,1198605,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8954,4173,0,4535,134658,134981,0,0,20649,5183,155630,0,0,10697,,0,5183,0,40488,94169,,,0,97523,95917,-414,1408,0,0,0,,,,1198614,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,15887,293,407,442176,738319,0,15000,50469,4438,788788,0,0,44219,,0,7075,0,129519,312657,,,-152,401816,397291,-5111,0,0,49653,216747,,,,1198641,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,3350,0,3884,163045,192697,0,3000,18948,2850,211645,0,0,13884,,0,2450,0,18264,144781,,,0,172889,170829,-236,0,0,1411,4223,,,,1211371,2005-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2582,0,341,51637,57588,0,0,5848,225,63436,0,0,2478,,0,3838,0,18989,32648,,,-120,15170,14837,-573,9309,0,0,5881,,,,1213768,2005-12-31
