RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6921,2196,0,4768,112656,123136,0,0,12979,27653,136115,0,0,-14863,0,0,197,355,26260,86396,,0,114126,112979,-8,0,0,0,0,12979,,,3346268,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12197,1238,0,1239,49806,50239,0,0,5192,1500,55431,0,0,376,0,0,3250,40,14155,35651,,0,21131,20837,66,0,0,155,0,5192,,,3346633,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1776,1409,0,3825,117608,122556,0,0,16943,5690,139499,0,0,-2799,0,0,14067,0,16329,101279,,0,108595,107603,-15,1910,0,0,234,16943,,,3347603,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10608,364,0,2832,59291,66580,0,0,9002,2073,75582,0,0,-4550,0,0,11448,0,2773,56518,,0,58800,58258,31,0,0,0,0,9002,,,3347911,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8143,2832,0,4111,125259,134346,0,0,14524,11603,148870,0,0,-3781,0,0,6842,140,25850,99409,,0,96194,94180,-140,0,0,0,8684,14524,,,3348468,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69104,49731,0,15563,3776778,4064232,377,0,426719,25562,4491328,0,0,196936,232,0,200472,11722,974223,2802555,,0,3863734,3823714,3749,17622,0,273095,0,427096,,,3348888,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10997,1737,0,6349,163731,174633,0,0,18547,1614,193180,0,0,2256,0,5083,9530,0,15560,148171,,0,163548,162184,64,0,0,0,0,18547,,,3349241,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7741,495,0,1294,41546,43916,0,0,3931,2340,47847,0,0,1,0,0,1584,0,9532,32014,,0,35995,35377,6,2073,0,0,0,3931,,,3349643,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73570,4089,0,1359,169168,169347,0,0,16418,11164,185765,0,0,666,0,0,4607,0,73145,96023,,0,93375,91661,-19,187,0,0,0,16418,,,3350546,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058,6693,0,6056,153883,156648,0,0,20640,1767,177288,0,0,2374,0,0,16390,0,20023,133860,,0,131527,129740,109,11514,0,0,0,20640,,,3350658,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14359,5454,0,5794,392611,432554,0,0,58504,0,491058,0,0,-20402,0,0,78972,1187,57003,335608,,0,393616,385400,-66,2000,0,0,0,58504,,,3350724,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8345,853,0,1027,163863,176626,0,0,16389,1283,193015,0,0,8269,0,0,8678,17215,20218,143645,,-1872,153567,152304,31,0,0,0,0,16389,,,3351440,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290480,1311,0,0,494815,567025,0,0,400850,0,967875,0,0,2928,0,0,391208,0,185860,308955,,0,250597,239839,6714,991,0,0,0,400850,,,3352399,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7492,0,0,1000,1058,0,0,6616,2064,7674,0,0,719,0,0,3833,0,1000,0,,0,0,0,0,0,0,0,0,6616,,,3353154,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270042,60632,0,5190,2142696,2175405,0,0,295110,118955,2470515,0,0,28459,0,0,147744,0,1139902,1002794,,0,1712057,1697933,-48,0,0,0,14424,295110,,,3353172,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3273,4741,0,241,110652,111620,0,0,12947,4750,124567,0,0,2120,0,0,6027,0,13447,97205,,0,78794,77022,50,9225,0,0,0,12947,,,3353266,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44599,6085,0,771,343590,344810,0,0,36792,15150,381602,0,0,-14361,0,0,36567,221,33907,309683,,0,256580,251921,-564,0,0,0,508,36792,,,3354599,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13188,4894,0,2178,378127,453596,0,0,50048,2108,503644,0,0,-4386,0,0,52405,0,48426,329701,,0,391319,388753,-79,0,0,0,0,50048,,,3355587,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128805,24133,0,30625,1134882,1241711,283,0,121448,200,1363442,1095,1095,34732,0,0,86962,6194,319701,815181,,0,762329,753321,-446,7940,0,30229,72511,121731,,,3356191,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12155,532,0,75,45675,45723,0,0,5162,100,50885,0,0,-1499,0,0,6561,0,9237,36438,,0,37880,37406,0,0,0,0,0,5162,,,3357077,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31003,12178,0,4595,480729,495694,0,0,69078,67133,564772,0,0,-1116,0,0,3128,127,166977,313752,,0,465697,459818,-67,7000,0,0,0,69078,,,3357219,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18391,5025,0,472,165219,173312,0,0,16619,13061,189931,0,0,3558,0,0,0,0,60128,105091,,0,165636,163516,0,0,0,0,0,16619,,,3357385,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52031,795,0,26,664,900,0,0,53471,2000,54371,0,0,3371,0,0,48100,0,664,0,,0,0,0,0,0,0,0,0,53471,,,3357620,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5035,10028,0,14665,377345,404799,360,0,44187,14697,449346,0,0,3369,0,0,25861,382,53859,323486,,0,354075,350762,260,797,0,0,178,44547,,,3357910,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11849,579,0,1059,50008,55611,0,0,6036,1875,61647,0,0,335,0,0,3829,0,3942,46066,,0,46681,46068,-3,0,0,0,0,6036,,,3357947,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491,1895,0,3582,95017,95243,0,0,11276,4042,106519,0,0,483,0,2597,4123,0,35750,59267,,0,92983,91869,31,82,0,0,0,11276,,,3358270,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35628,9730,0,882,578475,597220,0,0,60696,47526,657916,0,0,11503,0,0,3347,0,253326,325149,,0,464700,457494,-1680,497,0,0,0,60696,,,3358289,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400,5250,0,531,95645,100205,0,0,22607,3000,122812,0,0,-8827,0,0,28452,0,21287,74357,,0,77671,75235,-18,0,0,0,0,22607,,,3359062,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68550,3243,0,1235,474379,543931,0,0,45007,7285,588938,0,0,13734,0,0,24007,0,123705,350674,,0,497661,492587,-19,0,0,0,0,45007,,,3363975,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12906,5858,0,12661,347230,355221,0,0,35929,1800,391150,0,0,6136,0,0,27771,835,31240,315990,,0,323884,319626,222,5781,0,0,0,35929,,,3366239,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10156,10247,0,531,124731,129054,0,0,18085,21734,147139,0,0,-4759,0,0,1064,0,40181,84550,,0,113551,111884,46,0,0,0,0,18085,,,3367067,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25323,1861,0,7136,189276,192652,0,0,26010,7650,218662,0,0,5663,0,0,13107,0,31168,158108,,0,103484,101554,-410,0,0,0,0,26010,,,3367085,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26472,17289,0,752,151283,166253,0,0,16565,14633,182818,0,0,-3943,0,1865,3496,0,57880,93403,,462,130296,128536,52,0,0,0,0,16565,,,3367964,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36994,3505,0,7153,281599,283802,0,0,34850,12086,318652,0,0,-2101,0,0,26038,0,128429,153169,,0,228727,226000,-1173,0,0,0,0,34850,,,3368635,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2927,950,0,288,103921,104418,0,0,15403,4700,119821,0,0,2061,0,0,8700,0,14014,89907,,0,96176,95133,-58,7206,0,0,0,15403,,,3368925,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4335,998,0,2435,111665,117046,0,0,10216,1201,127262,0,0,-13739,0,0,22749,8158,21911,89754,,0,101333,99894,5,1759,0,0,0,10216,,,3369007,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4768,2080,0,3696,199066,224150,0,0,20917,2301,245067,0,0,-9017,0,0,27636,8029,24991,174074,,0,167847,165587,-3,3838,0,0,0,20917,,,3369959,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7256,1130,0,4360,101727,105363,0,0,13140,8523,118503,0,0,-10144,0,0,14891,0,16650,85077,,0,86580,85071,-130,0,0,0,0,13140,,,3370133,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15264,3326,0,2863,79739,80059,0,0,7571,33,87630,0,0,-16581,0,0,24124,0,33595,46144,,0,59169,57319,-5,0,0,0,0,7571,,,3370357,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10747,3233,0,6953,122719,125209,0,0,4498,5000,129707,0,0,-14726,0,0,14365,2862,16432,106287,,0,74943,73715,-141,174,0,0,0,4498,,,3370384,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8071,6709,0,5539,164966,166009,0,0,23821,3,189830,0,0,3427,0,0,20497,2359,56308,108658,,0,149299,147478,-106,0,0,0,0,23821,,,3371309,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6938,1463,0,2048,56244,59096,0,0,9823,500,68919,0,0,-4650,0,0,13956,0,8715,47529,,0,53055,52374,17,0,0,0,0,9823,,,3374234,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14271,6285,0,894,202505,233992,0,0,24957,6628,258949,0,0,4960,0,0,13447,0,47718,154787,,0,214182,211577,-78,0,0,0,0,24957,,,3374382,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6175,539,0,3241,111988,118389,0,0,10324,3877,128713,0,0,2178,0,0,4418,0,28105,83883,,0,91723,90753,-149,6922,0,0,0,10324,,,3374403,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52327,1555,0,9222,320033,344260,0,0,34932,5000,379192,0,0,7117,0,0,22815,23380,32750,287283,,0,282803,277885,0,0,0,0,0,34932,,,3374412,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66385,1527,0,1554,614646,630855,0,0,86816,79923,717671,0,0,6402,0,0,889,8732,78965,535681,,0,595808,586166,-398,0,0,0,0,86816,,,3374878,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27943,753,0,5102,151315,152294,0,0,16743,1500,169037,0,0,-30,0,0,15283,396,23834,127481,,0,123742,121639,-10,0,0,0,0,16743,,,3376733,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344,939,0,5638,60149,61247,0,0,5944,2930,67191,0,0,-35531,0,0,38545,0,5135,55014,,0,45577,44937,0,0,0,0,0,5944,,,3377235,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33607,1283,0,2567,673367,713472,0,0,71933,100,785405,0,0,27768,0,0,44241,0,133970,539397,,0,659390,648681,-176,0,0,20000,0,71933,,,3378773,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,278,0,0,275611,376412,0,0,73632,0,450044,0,0,44632,0,0,29000,0,611,275000,,0,74936,72792,0,335100,0,0,0,73632,,,3382547,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513,1568,0,2507,56621,64497,0,0,11961,2500,76458,0,0,4074,0,0,5354,224,11567,45054,,0,55872,55037,33,3753,0,0,0,11961,,,3382967,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9716,927,0,175,92205,92356,0,0,10469,31079,102825,0,0,-20518,0,0,0,0,24766,67440,,0,82765,81303,-92,0,0,0,0,10469,,,3383076,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16565,2533,0,303,128347,128780,0,0,20986,19058,149766,0,0,814,0,0,1114,587,27733,100614,,0,128671,126724,0,0,0,0,0,20986,,,3383599,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,72944,0,11403,380051,402099,0,0,50369,8750,452468,0,0,-14068,0,0,56794,0,86828,293223,,0,275590,270905,-1107,0,0,0,8555,50369,,,3383601,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2263,2355,0,4553,109451,116706,0,0,11477,600,128183,0,0,4097,0,0,6750,0,15664,93787,,0,111419,109522,30,0,0,0,952,11477,,,3383665,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148874,32948,0,33888,2362860,2378285,0,0,382063,157705,2760348,0,0,88254,0,0,134626,12458,719372,1643488,,0,1742986,1713940,1478,0,0,0,0,382063,,,3384318,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661,260,0,4741,124240,137188,0,0,15648,5375,152836,0,0,159,0,0,10092,2096,11841,112399,,0,119570,117790,22,2000,0,1517,0,15648,,,3384372,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3368,4337,0,1611,119480,127176,0,0,20163,8250,147339,0,0,2915,0,0,8800,681,28496,90984,,0,120613,118731,198,0,0,0,2029,20163,,,3384868,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5532,2806,0,4921,107294,108780,0,0,14691,20504,123471,0,0,-5805,0,0,0,6431,19040,88254,,0,93140,91692,-8,0,0,0,0,14691,,,3384952,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,5235,0,6971,165318,172963,0,0,18298,1461,191261,0,0,2648,0,0,14139,0,30127,135191,,0,110405,109097,50,0,0,1475,0,18298,,,3385744,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4584,0,3261,98989,104819,0,0,12576,5709,117395,0,0,1975,0,0,5128,0,16324,82665,,0,70368,69195,-236,241,0,2650,0,12576,,,3386143,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32104,3894,0,295,583360,586843,0,0,75960,38149,662803,0,0,36030,0,0,1752,0,77790,505570,,0,597028,591239,29,11000,0,0,0,75960,,,3386264,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,2055,0,2556,178858,198681,0,0,20511,2101,219192,0,0,-1233,0,0,19923,9250,23788,155070,,0,162076,159000,-280,3,0,0,0,20511,,,3386536,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32174,6524,0,3805,370094,386564,0,0,45294,14686,431858,0,0,14019,0,0,17104,0,138158,231936,,0,324692,322429,-515,0,0,0,15724,45294,,,3386554,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5177,5428,0,2866,255571,271518,0,0,27692,8991,299210,0,0,663,0,6853,11182,4130,58926,196645,,-24,262727,259578,27,2343,0,0,0,27692,,,3386590,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5292,719,0,139,35757,35804,0,0,4349,4150,40153,0,0,-3951,0,0,4150,0,7015,28742,,0,33497,32975,0,0,0,0,0,4349,,,3386983,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24692,1916,0,5053,128667,129868,0,0,12950,550,142818,0,0,1101,0,0,11288,753,11509,117158,,0,104527,103160,11,0,0,0,0,12950,,,3387140,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35243,1709,0,4834,258454,272529,0,10000,38366,27949,310895,0,0,8774,0,0,1600,26881,41070,217384,,0,227621,222431,43,5043,0,0,0,38366,,,3388165,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5313,1819,0,5045,64731,67343,0,0,4950,3818,72293,0,0,-15021,0,434,15716,0,8512,56219,,0,46905,46305,3,0,0,0,2407,4950,,,3388419,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33579,3272,0,939,195011,196546,0,0,27889,24735,224435,0,0,751,0,0,2420,0,58199,136812,,0,171481,169326,-17,3012,0,0,0,27889,,,3388482,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10401,1188,0,126,53685,64491,0,0,11358,40209,75849,0,0,-30423,0,0,1572,0,5045,48640,,0,60847,58531,0,4450,0,0,0,11358,,,3390337,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538,1809,0,2791,72250,81585,0,0,6271,6187,87856,0,0,-27953,0,0,28420,0,26764,45486,,0,50750,50017,-383,0,0,2432,0,6271,,,3390627,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8912,6575,0,4039,286353,288188,0,0,28623,1200,316811,0,0,9953,0,0,17824,0,62210,224143,,0,214627,211386,-354,0,0,0,0,28623,,,3391718,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8421,1760,0,234,196676,204851,0,0,26183,21699,231034,0,0,590,0,4175,0,0,62098,134578,,0,160113,158032,-281,8497,0,0,0,26183,,,3392292,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2153,0,4920,116180,138655,0,0,18072,4995,156727,0,0,5182,0,3983,3973,0,23348,92832,,0,88874,87519,-61,0,0,0,6851,18072,,,3392975,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13196,2118,0,362,69982,71417,0,0,9658,7384,81075,0,0,-5102,0,0,7384,0,28006,41976,,0,60023,59277,-8,0,0,0,0,9658,,,3393785,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,4669,0,9609,145666,152393,0,0,17668,1293,170061,0,0,1513,0,0,14585,253,14605,131061,,0,126448,125188,277,4770,0,0,0,17668,,,3393806,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13124,2657,0,2234,174711,176016,0,0,16904,100,192920,0,0,1682,0,0,15072,0,34248,140463,,0,166815,164592,50,0,0,350,0,16904,,,3393824,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,2178,0,3201,105747,122048,0,0,11598,1464,133646,0,0,-1185,0,0,11434,0,13862,91885,,150,104671,103244,-265,0,0,0,0,11598,,,3393842,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2232,1672,0,2833,103056,103473,0,0,13149,1275,116622,0,0,-266,0,0,12510,0,12407,90648,,0,84455,83125,-370,4775,0,0,0,13149,,,3393851,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255410,5905,0,79611,10926041,11073431,0,0,1576114,1,12649545,0,0,-194971,0,0,1782532,0,1168,10924873,,0,10514784,10422918,-11448,0,0,0,0,1576114,,,3394278,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13238,612,0,44,33505,37665,0,0,11142,28228,48807,0,0,-19466,0,1626,742,0,1863,31641,,0,32259,30022,12,0,0,0,0,11142,,,3394380,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638,3860,0,3631,425953,443368,0,0,48451,1879,491819,0,0,11563,0,0,34999,9758,47852,378101,,0,391707,386446,10,0,0,0,1471,48451,,,3395293,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28943,4438,0,9710,242914,244553,0,0,30289,12767,274842,0,0,-1005,0,0,18418,358,91870,151044,,0,208564,205577,109,0,0,0,757,30289,,,3396375,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19894,1479,0,449,213293,257736,0,0,28418,237,286154,0,0,5031,0,0,23059,0,21595,191698,,0,255739,252534,91,0,0,0,0,28418,,,3396535,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,562,0,1999,110926,122793,0,0,17376,10500,140169,0,0,-4401,0,0,11555,0,4034,106892,,0,83205,81579,-278,0,0,120,55,17376,,,3397233,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119306,7469,0,1381,516024,533387,0,10000,60921,51819,594308,0,0,-2265,5053,6869,4557,0,190129,325895,,0,446068,440896,-59,0,0,0,0,60921,,,3398100,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10955,7621,0,242,230492,231122,0,0,25433,19598,256555,0,0,-1768,0,5677,1601,0,100910,129582,,0,179318,175778,325,0,0,0,0,25433,,,3398623,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96555,20787,0,7034,871844,915057,0,0,123630,38528,1038687,0,0,16154,0,0,68422,6861,297889,573955,,0,844694,834538,526,0,0,0,0,123630,,,3400928,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24445,9779,0,3512,652665,689841,0,21491,67198,47042,757039,0,0,6024,0,0,14425,0,97271,555394,,0,580760,574005,-293,0,0,0,0,67198,,,3401970,2015-06-30,
62500,7051,175,0,3316,,,856665,0,0,85587,29632,942252,8344,0,0,50281,0,,0,680081,672440,-2670,0,9221,85587,,,11071,31034,,,,,750174,,,,,,,,,,,,,,315500,434674,,,,,,0,0,10000,9221,,,,3402913,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33990,11386,0,42353,1056298,1083410,0,5000,109540,5000,1192950,2287,2228,7895,0,0,99816,0,118699,937599,,0,795113,790699,-3171,10000,0,0,0,109540,,,3404207,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27240,1282,0,8611,526995,544536,0,0,49584,29192,594120,0,0,5144,0,0,15130,0,71585,455410,,0,534886,527108,118,932,0,0,0,49584,,,3404373,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9288,884,0,2486,352912,360042,0,0,36100,8500,396142,0,0,15407,0,0,11753,0,77961,274951,,0,290658,285847,440,0,0,1000,0,36100,,,3404467,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28041,4192,0,617,198845,207706,0,0,28385,7569,236091,94,94,6802,0,4250,9765,0,18477,180368,,0,193782,191123,-1,0,0,0,1860,28385,,,3404506,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21592,2694,0,1161,156675,163716,0,0,20383,8917,184099,0,0,-1435,0,0,12890,0,25327,131348,,0,147657,145546,11,0,0,0,0,20383,,,3404869,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19066,1569,0,1971,86886,92231,0,0,12672,7775,104903,0,0,-2372,0,0,7269,0,10879,76007,,0,81009,80098,0,0,0,0,0,12672,,,3404999,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,2527,0,5060,90832,98763,0,0,10541,5,109304,0,0,-1233,0,0,11735,0,5826,85006,,0,96965,95440,34,0,0,2250,0,10541,,,3405633,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501,502,0,2,109077,117726,0,0,16230,1,133956,0,0,8522,0,2727,4999,0,732,108345,,0,129370,126551,-19,3750,0,0,0,16230,,,3407084,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84664,21994,0,11568,926893,995300,0,0,110191,4314,1105491,74,74,49871,0,0,57696,0,240055,686838,,0,732888,725839,-1690,13419,0,0,6781,110191,,,3408728,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7961,3312,0,1373,207090,207679,0,0,23952,24746,231631,0,0,-4591,0,2751,1529,0,59091,147999,,0,154431,151692,-483,1158,0,0,0,23952,,,3409462,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,10428,0,2131,191261,211119,0,0,23895,1491,235014,0,0,6708,0,0,15715,1947,23547,167714,,0,193081,191097,-19,11100,0,0,175,23895,,,3410141,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3248,3535,0,4048,119060,121767,0,0,13123,650,134890,0,0,2627,0,0,10000,0,15408,103652,,0,103118,101960,-154,0,0,0,0,13123,,,3411773,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19667,12517,0,9049,265353,265888,0,0,27046,1200,292934,0,0,11628,0,0,14239,12054,95158,170195,,0,164631,161543,-21,0,0,0,0,27046,,,3412417,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35009,10400,0,7210,417709,418343,0,0,45156,4927,463499,0,0,10864,0,0,29527,0,171219,246490,,0,315860,311158,-162,20740,0,0,0,45156,,,3415454,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20576,3314,0,8973,602157,708947,0,0,91790,7064,800737,0,0,2857,0,0,83154,41715,97434,504723,,0,574046,566621,-1285,326,0,0,732,91790,,,3415463,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28031,7061,0,2885,668015,751556,0,0,104216,49901,855772,0,0,23594,0,0,30938,0,117432,550583,,0,726392,719583,-217,0,0,0,15683,104216,,,3419416,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4383,1742,0,2418,103904,104585,0,0,11480,1655,116065,250,0,-1467,0,0,11293,0,17502,86402,,0,95163,93885,-1,0,0,0,0,11480,,,3424483,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4921,471,0,2727,32080,32259,0,0,5883,16,38142,0,0,-3078,0,0,8945,0,4733,27347,,0,28330,27561,0,0,0,0,0,5883,,,3425725,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61981,3915,0,5200,504112,587328,0,0,55847,1111,643175,0,0,-8544,0,6766,56492,353227,28496,475616,,0,199990,198385,22,412,0,0,0,55847,,,3428258,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,8155,0,8507,218363,233489,0,0,28578,11909,262067,0,0,6187,0,6177,4290,0,40990,177373,,0,207247,204956,15,1,0,0,0,28578,,,3429059,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13772,2017,0,4740,90810,94723,0,0,8548,1784,103271,0,0,-9634,0,0,16563,0,13437,77373,,0,69868,68130,-165,0,0,0,0,8548,,,3429219,2015-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663,21206,0,4895,96975,100177,0,0,12410,10789,112587,0,0,-9322,0,0,10968,168,34738,62238,,0,81852,80946,-25,0,0,0,0,12410,,,3429282,2015-06-30,
