RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156,1482,0,594,58618,67450,0,0,7819,281,75269,0,0,4550,0,0,1919,0,12881,45738,,0,24584,24235,1069,0,0,1600,1984,7819,,,21630,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6293,2194,0,1471,121911,124217,0,0,13458,100,137675,0,0,8853,0,0,4157,0,12267,109644,,0,97018,95605,348,8258,0,0,0,13458,,,21658,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,3870,0,3868,152017,172467,0,0,17519,1000,189986,0,0,9487,0,0,6400,0,20355,131662,,0,131925,129488,632,0,0,545,3582,17519,,,22048,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13442,6763,375,4777,231627,247812,0,0,24171,500,271983,0,0,12736,0,0,10531,1612,40136,191491,,0,179326,174950,404,10000,0,0,14133,24171,,,22356,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215,1924,0,4392,85257,93885,0,0,10227,2000,104112,0,0,3964,0,0,4000,577,19925,65332,,0,78257,77048,263,0,0,0,1397,10227,,,22459,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5008,5003,11,1480,65661,66504,0,0,13267,602,79771,0,0,9253,0,0,3398,0,12602,53059,,0,60278,59535,14,899,0,0,0,13267,,,22543,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,697,0,340,44868,45360,0,0,4291,100,49651,0,0,1691,0,0,2400,0,4909,39959,,0,42374,41939,100,240,0,0,0,4291,,,22552,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775,2305,0,3070,85764,91550,0,0,11355,250,102905,0,0,10816,0,0,300,0,19633,66131,,0,68250,67602,-11,0,0,497,4333,11355,,,22730,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32615,2220,0,4362,288291,303561,0,0,24370,725,327931,0,0,6252,0,0,17371,0,29570,258721,,0,266513,262813,22,7975,0,0,0,24370,,,22936,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3997,1741,0,1080,61217,72986,0,0,7608,100,80594,0,0,6579,0,0,800,0,8604,52613,,0,61864,60835,129,728,0,0,0,7608,,,22954,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5215,6331,0,7308,528239,539865,0,0,45606,1712,585471,0,0,4976,0,0,37174,0,58397,469842,,0,406532,391567,1744,68859,0,0,6879,45606,,,23036,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1952,0,446,25333,25448,0,0,7917,2769,33365,0,0,2283,0,0,2769,0,1460,23873,,0,9215,8985,96,406,0,0,0,7917,,,23045,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,312233,5587,44622,2494955,3042280,0,0,292106,4700,3334386,21574,0,-42222,0,0,332444,10535,278906,2216049,,0,2349472,2267163,-2816,0,0,0,155918,292106,,,23241,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1359,0,3041,75120,75803,0,0,8876,126,84679,0,0,8276,0,0,336,0,7314,67806,,0,64551,63398,138,681,0,0,0,8876,,,23456,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3666,12382,0,19608,705641,737357,119,0,54400,600,791876,0,0,50207,0,0,600,0,212082,493559,,0,446562,441539,2993,0,0,10000,15000,54519,,,23504,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,14909,0,5560,157035,159384,0,0,27074,400,186458,0,0,5157,0,0,21309,0,20932,136103,,0,71033,70311,208,1700,0,0,0,27074,,,23540,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6869,3148,0,1674,134822,135918,0,0,13715,200,149633,0,0,11763,0,0,2300,0,20677,114145,,0,97419,95531,-548,0,0,0,0,13715,,,23643,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3996,0,6479,140487,142909,0,0,13185,110,156094,0,0,8349,0,0,4465,0,18740,121747,,0,104857,102923,261,14448,0,0,0,13185,,,23755,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4935,15123,0,23613,1016680,1338486,1803,0,107562,5100,1447851,0,0,67786,0,0,35906,342785,99240,917440,,0,948594,933066,-1230,2301,0,791,0,109365,,,23812,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34396,17344,0,4670,828818,835893,21,0,100632,0,936546,0,0,90486,0,0,13207,0,85275,743543,,0,526081,521996,-3061,5377,0,0,0,100653,,,24006,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33055,2031,0,17599,260099,311855,0,0,30052,929,341907,0,0,646,0,0,28447,4819,22473,237626,,0,269581,265696,30,0,0,0,0,30052,,,24453,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279,1345,0,215,27058,27244,0,0,4498,50,31742,0,0,1992,0,0,2450,0,3530,23528,,0,23130,22781,6,3100,0,0,0,4498,,,24659,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21222,5664,0,6826,158600,192564,0,0,18664,625,211228,0,0,16479,0,0,625,435,31294,127306,,0,113939,112795,935,2375,0,0,6073,18664,,,24668,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4988,252,0,292,10520,10584,0,0,921,25,11505,0,0,861,0,0,35,0,3305,7215,,0,4901,4824,0,901,0,0,0,921,,,24855,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,16836,0,14763,678215,702198,0,0,83345,1800,785543,0,0,48400,0,0,33223,2583,68712,609503,,0,684337,668767,-78,20589,0,0,2345,83345,,,24949,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5367,0,1244,73634,125578,0,0,11307,573,136885,0,0,3012,0,0,7695,0,17500,56134,,0,59425,58867,27,1900,0,12995,0,11307,,,25357,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2673,0,437,71233,72259,0,0,6066,600,78325,0,0,124,0,0,5361,0,7778,63455,,0,56523,55568,-19,4635,6000,0,0,6066,,,25647,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3326,881,881,59890,61938,0,0,6433,94,68371,0,0,1047,0,0,5190,0,8125,51765,,0,38158,37830,102,0,0,0,973,6433,,,26149,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,22572,0,10897,331993,339913,0,0,55188,1,395101,0,0,29963,0,0,25669,1235,19843,312150,,0,219108,216330,-445,5725,0,0,6006,55188,,,26242,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,441,0,99,20705,20791,0,0,2911,100,23702,0,0,2547,0,0,250,0,2145,18560,,0,18600,18401,14,274,0,0,0,2911,,,26457,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3309,0,6099,198097,223093,0,0,19230,2000,242323,0,0,-11481,0,0,28982,0,18024,180073,,0,144061,142111,-271,18750,0,0,0,19230,,,26765,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2811,12260,0,8426,306172,328850,0,0,42065,950,370915,0,0,37465,0,0,3650,0,67826,238346,,0,331940,327546,0,10000,0,0,0,42065,,,26859,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,12876,0,6770,369403,469626,0,0,39971,830,509597,0,0,16672,165,0,21947,6178,63125,306278,,0,345488,336944,522,0,0,4537,5437,39971,,,26916,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5266,10840,0,8766,408956,484793,0,0,48390,250,533183,11323,0,22640,0,0,26281,5963,54440,354516,,0,318990,314100,-781,6926,33275,0,6207,48390,,,27548,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,7786,0,5202,232456,239562,0,0,23915,795,263477,0,0,22263,0,0,1263,254,41975,190481,,0,158410,157207,-406,0,0,2940,0,23915,,,27614,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819,9866,0,9239,347299,387057,0,0,38840,430,425897,0,0,33925,0,0,1982,0,45144,302155,,0,270460,267146,2503,35,0,0,0,38840,,,27847,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5107,2153,0,1859,58614,61193,0,0,6164,75,67357,0,0,1127,0,0,4925,0,9555,49059,,0,50623,49848,37,0,0,0,0,6164,,,28152,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30064,3971,0,4503,161635,162657,0,0,13016,600,175673,0,0,11229,0,0,800,0,23265,138370,,0,105471,104492,387,0,0,0,0,13016,,,28255,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202,6998,260,4900,126079,141698,0,0,14988,100,156686,0,0,11306,0,0,3000,0,17831,108248,,0,115610,114480,582,180,0,0,369,14988,,,28349,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9623,6311,0,1503,778164,791299,0,0,99763,5,891062,0,0,99782,0,0,0,224,13727,764437,,0,210629,208025,-24,138386,0,0,0,99763,,,28406,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,1110,0,187,43339,55673,0,0,4606,148,60279,0,0,4259,0,0,221,0,1474,41865,,0,49898,48787,-22,0,0,0,0,4606,,,28572,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3094,0,4835,61397,67281,0,0,7906,250,75187,0,0,7205,0,0,307,0,13913,47484,,0,48316,47660,144,0,0,0,0,7906,,,28732,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163788,12996,0,18430,957778,1249960,0,0,91290,2000,1341250,0,0,49281,0,0,51092,1609,44118,913660,,0,692605,685688,-11083,0,412,0,77121,91290,,,29104,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,2777,0,9941,99130,100713,0,0,9482,3,110195,0,0,6809,0,0,2269,0,19696,79434,,0,63952,62453,401,3100,0,0,0,9482,,,29252,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,18598,2196,18247,572437,745861,0,0,69645,1,815506,0,0,6343,0,0,66460,0,85018,487419,,0,441691,436813,-3159,0,0,6200,71091,69645,,,29636,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8708,2434,0,1239,60510,60902,0,0,6467,950,67369,0,0,1967,0,0,3500,0,13781,46729,,0,39909,39588,50,0,0,0,0,6467,,,29850,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2827,3053,0,1279,55987,76841,0,0,8489,250,85330,0,0,6881,0,0,1350,1,9204,46783,,0,67148,66064,8,3400,0,0,3010,8489,,,29953,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067,491,0,2440,12106,14967,0,0,2554,1000,17521,0,0,1023,0,0,531,0,3724,8382,,0,13156,12935,0,200,0,0,0,2554,,,30052,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16999,7654,0,11133,440460,471540,0,0,46932,150,518472,0,0,5158,0,0,42072,3901,47100,393360,,0,400099,390344,-448,0,0,0,430,46932,,,30258,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4217,0,0,49,262407,499874,0,0,36671,2500,536545,0,0,-11163,0,0,45945,0,0,262407,,0,206479,206433,-611,14404,0,0,229119,36671,,,30418,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32695,17076,0,10647,608475,707186,0,0,62565,542,769751,0,0,45135,0,0,21950,1065,63686,544789,,0,574076,566283,-5062,0,0,0,29891,62565,,,30502,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8065,5637,0,6521,119239,143680,0,0,14222,95,157902,0,0,308,0,0,14145,193,17258,101981,,0,97551,95189,-326,6032,0,0,0,14222,,,30650,2009-06-30,
3221567,345679,0,0,323707,,,31580925,0,275000,5500090,523639,37081015,2490485,0,0,2497331,918421,,0,27074408,25107154,-11365,0,0,5500090,,,0,0,,,,,29095445,31574844,,,,,,,,,,,,,79359,29016086,,,,,,0,0,0,0,,,,30810,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4279,15209,0,3063,78274,90206,0,0,12869,200,103075,0,0,12571,0,0,250,0,12357,65917,,0,50469,49864,-152,150,0,0,0,12869,,,31134,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,9758,0,11919,259124,280335,0,0,31294,2989,311629,0,0,2957,0,0,25311,0,41882,217242,,0,173240,170723,37,6546,0,0,2475,31294,,,31255,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5096,0,2027,82619,82940,0,0,9651,60,92591,0,0,7381,0,0,2210,0,13574,69045,,0,40800,40296,0,4975,0,0,0,9651,,,31657,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14430,9490,0,5230,189646,195497,0,0,34545,800,230042,0,0,35377,0,0,800,0,33450,156196,,0,169874,167561,-2432,0,0,0,0,34545,,,31826,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,2233,0,621,74224,96489,0,0,11470,461,107959,0,0,242,0,0,11230,0,15119,59105,,0,69363,67332,-463,0,0,2058,0,11470,,,31835,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18571,0,3526,65153,81988,0,0,11445,332,93433,0,0,8586,0,0,2392,0,12284,52869,,0,36916,36625,135,0,0,0,16607,11445,,,32234,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17321,2321,0,163,43689,43828,0,0,4289,320,48117,0,0,3489,0,0,480,0,17268,26421,,0,16004,15822,0,150,0,0,0,4289,,,32766,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9994,4388,0,9734,323553,352387,0,0,31114,0,383501,0,0,19385,0,0,11575,10084,9213,314340,,0,298327,292364,154,0,0,1000,3418,31114,,,33147,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,10934,0,11145,507262,543443,0,0,51801,900,595244,0,0,28943,0,0,21850,2772,25633,481629,,0,481153,470075,108,6000,0,0,1731,51801,,,33259,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,2535,0,2653,97134,97484,0,0,10625,500,108109,0,0,2179,0,0,6500,0,21069,76065,,0,37123,36429,1446,0,0,0,0,10625,,,33268,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181,1203,0,432,41105,41236,0,0,3844,56,45080,0,0,1846,0,0,1944,0,5611,35494,,0,29323,28935,-2,4650,0,0,0,3844,,,33549,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4311,9701,0,3677,285138,305615,0,0,29861,7116,335476,0,0,16324,0,0,7116,0,78427,206711,,0,216204,213604,-695,17418,0,0,14231,29861,,,33727,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693,2041,0,919,26889,27072,0,0,4124,300,31196,0,0,2699,0,0,1100,0,4630,22259,,0,6894,6855,25,700,0,0,0,4124,,,33754,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8287,2950,0,184,27117,27313,0,0,2991,200,30304,0,0,2204,0,0,550,0,2742,24375,,0,13930,13850,37,0,0,0,0,2991,,,33839,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,2208,0,1314,61787,77144,0,0,9252,200,86396,0,0,873,0,0,9503,0,3771,58016,,0,63402,62635,-1324,0,0,0,0,9252,,,33857,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48318,16525,468,21140,540582,586411,0,0,58048,200,644459,0,0,-10353,0,0,67733,241,85012,455570,,0,501001,482800,468,232,0,2995,0,58048,,,34153,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,685,0,294,23130,23668,0,0,5573,25,29241,0,0,5494,0,0,25,0,2559,20571,,0,13572,13117,29,1368,0,0,0,5573,,,34359,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11140,4475,0,12901,263213,302675,0,0,25029,5703,327704,0,0,17455,0,0,3016,0,42264,220949,,0,247640,245180,-1145,9121,0,0,7306,25029,,,34425,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6666,0,6119,185080,185997,0,0,18056,325,204053,0,0,7320,0,0,10075,0,10591,174489,,0,125777,124841,336,1610,0,0,0,18056,,,34434,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4878,3711,0,1625,78980,79275,0,0,10813,163,90088,0,0,8535,0,0,1738,0,8290,70690,,0,53049,52738,377,1310,0,0,0,10813,,,34452,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43631,32022,0,42879,1764432,1942623,0,0,192362,56793,2134985,0,0,-31482,0,0,164485,16454,88652,1675780,,0,1584340,1540722,2566,0,0,0,102322,192362,,,34537,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3499,1949,0,2459,153361,155495,0,0,19602,400,175097,0,0,18203,0,0,400,0,16183,137178,,0,83407,82556,599,3679,0,0,0,19602,,,34555,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,8046,1233,10850,256800,267649,0,0,24129,1,291778,0,0,10906,0,0,13026,6232,22444,234356,,0,208426,206794,196,6040,0,0,0,24129,,,34742,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,710,0,233,26862,27050,0,0,2405,100,29455,0,0,435,0,0,1900,0,4884,21978,,0,18404,18273,-30,0,0,0,0,2405,,,34836,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1550,0,153,18033,18105,0,0,1152,100,19257,0,0,652,0,0,400,0,3700,14333,,0,11122,10924,0,2455,0,0,0,1152,,,34863,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5660,2312,0,4132,88769,101022,0,0,8823,500,109845,0,0,1928,0,0,6361,0,11398,77372,,0,71860,70579,34,3198,0,0,0,8823,,,35057,2009-06-30,
26256893,3963284,1730183,0,1128729,,,138352273,0,998565,12112412,29931,150464685,5764269,0,0,10140550,0,,0,12661987,12553940,-3822338,5276822,12902279,12112412,,,319415,68986096,,,,,20624948,92384835,,,,,,1828845,1779860,,,,,,14299349,6325599,,,,,,0,5276822,4031793,12902279,,,,35301,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297362,15437,0,44142,5552839,7391668,0,0,729016,500,8120684,0,0,453412,0,0,338057,61691,133558,5419281,,-36160,6187246,6140638,-26793,0,0,0,860000,729016,,,35570,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4860,1595,0,176,37852,38345,0,0,10672,250,49017,0,0,8518,0,0,1900,0,6045,31807,,0,16117,15801,4,3605,0,0,0,10672,,,35646,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404,1153,0,4597,116220,117125,0,0,9423,270,126548,0,0,3725,0,0,5517,1783,11537,104683,,0,90001,89125,-89,0,0,0,0,9423,,,35842,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46429,12588,0,15530,992349,1027166,0,0,102538,2250,1129704,0,0,69181,0,0,31021,7137,186779,805570,,0,978696,966253,86,35528,0,0,0,102538,,,36054,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855,7726,0,7665,313396,351840,0,0,32887,1260,384727,0,0,22109,0,0,11479,896,50308,263088,,0,236124,233619,-1961,2723,0,0,16701,32887,,,36344,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,1384,0,856,74937,75318,0,0,9121,550,84439,0,0,4284,0,0,4248,0,6838,68099,,0,62827,62246,39,1887,0,0,0,9121,,,36456,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631,5940,0,4333,192235,208405,0,0,19677,1054,228082,0,0,8598,0,0,9080,0,44601,147634,,0,146678,143177,945,0,0,1000,9891,19677,,,36858,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,7210,0,2235,94516,94916,0,0,11262,675,106178,0,0,4065,0,0,6400,0,14376,80140,,0,77989,76584,122,3000,0,0,0,11262,,,36933,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,666,0,1734,46746,49574,0,0,5156,100,54730,0,0,3176,0,0,1800,0,4353,42393,,0,43049,42577,80,2688,0,0,0,5156,,,37051,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992,299,0,183,25928,26507,0,0,2831,148,29338,0,0,1931,0,0,752,0,3259,22669,,0,27266,26757,0,18,0,0,0,2831,,,37341,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,748,0,93,18295,18439,0,0,789,120,19228,0,0,-825,0,0,1503,0,5033,13262,,0,13107,12963,-9,2700,0,0,0,789,,,37350,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20189,4376,0,2657,133719,134262,0,0,13116,1700,147378,0,0,10209,0,0,1339,0,23566,110153,,0,110062,108436,-132,0,0,0,0,13116,,,37378,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15998,45028,0,12429,686466,709940,0,0,70940,1028,780880,0,0,37848,0,0,30000,3517,62365,624101,,0,524685,514174,2064,0,0,0,10068,70940,,,37435,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23489,18663,0,22225,961326,1084771,0,0,131840,6747,1216611,0,0,40959,0,0,80630,12170,147105,814221,,0,895527,885232,3504,0,0,0,23006,131840,,,37640,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1436,0,413,34141,34502,0,0,3843,400,38345,0,0,2784,0,0,600,0,6022,28118,,0,26347,26008,59,283,0,0,0,3843,,,37659,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,4550,0,1344,70283,70568,0,0,8486,280,79054,0,0,6271,0,0,2020,0,9556,60727,,0,53570,53029,-85,0,0,0,0,8486,,,37743,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2633,0,960,159258,175424,0,0,12242,660,187666,0,0,8549,0,0,7936,847,16093,143165,,0,122415,119521,-4903,0,0,3120,4702,12242,,,37949,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25692,3266,0,14264,402151,437013,0,0,30269,380,467282,0,0,13338,0,0,16440,482,38644,363507,,0,333760,321673,111,0,0,0,8103,30269,,,38535,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6195,3657,0,5708,132310,160026,0,0,15934,900,175960,0,0,5680,0,0,8790,0,12959,119351,,0,113452,112182,564,4321,0,0,0,15934,,,38740,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10346,16359,0,5396,310058,318194,0,0,68290,8100,386484,0,0,46660,0,0,12902,0,78448,231610,,0,244677,243798,628,30026,0,0,6995,68290,,,39327,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4126,18250,0,10573,1040775,1134697,0,6000,96639,2261,1231336,10630,0,58397,0,0,34406,6425,38739,1002036,,0,803562,790584,1575,47239,0,0,29289,96639,,,39420,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28519,36195,0,38009,1521379,1668224,0,0,107873,969,1776097,0,0,-139272,0,0,245347,11898,284096,1237284,,0,1472397,1439707,829,46509,0,0,2808,107873,,,39475,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26555,13028,417,9005,344862,401297,0,0,35349,800,436646,0,0,12299,0,0,21857,706,81580,263282,,0,347428,343535,393,0,0,0,4322,35349,,,39756,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455,3638,0,2518,74573,75101,0,0,5204,89,80305,0,0,4313,0,0,3692,0,10847,63726,,0,36626,35185,-2890,2625,0,0,0,5204,,,40033,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6795,1724,0,191,35282,37493,0,0,6519,300,44012,0,0,4984,0,0,1200,0,5861,29421,,0,28863,28604,35,200,0,0,0,6519,,,40350,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29987,6627,329,5739,207980,216081,0,0,20233,686,236314,0,0,16724,93,0,2751,2124,49083,158897,,0,173066,170669,72,0,0,0,0,20233,,,40707,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095,941,0,688,44370,49937,0,0,5364,130,55301,0,0,1300,0,0,3870,156,2944,41426,,0,42062,41588,64,1194,0,0,0,5364,,,40855,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,2222,0,233,32484,33452,0,0,3681,150,37133,0,0,2314,0,0,1200,0,4013,28471,,0,23972,23636,17,2589,0,0,789,3681,,,41245,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2444,0,723,58838,58871,0,0,13467,800,72338,0,0,10327,0,0,2500,0,8911,49927,,0,25546,24808,-160,3130,0,0,0,13467,,,41553,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8933,2692,0,2961,134107,144486,0,0,13889,2107,158375,0,0,11256,0,0,422,0,24597,109510,,0,126030,124195,104,2900,0,0,0,13889,,,41629,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106704,17282,0,12001,831149,946341,0,0,58634,866,1004975,0,0,44490,0,0,19164,3613,66111,765038,,0,700788,682992,-5886,186,0,0,24520,58634,,,41647,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824,2065,0,579,32341,32471,0,0,4243,50,36714,0,0,2224,0,0,1950,0,4186,28155,,0,18836,18428,19,2097,0,0,0,4243,,,41759,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5014,0,5041,119022,119266,0,0,15545,2400,134811,0,0,10230,0,0,2600,0,34604,84418,,0,73390,71105,315,11197,0,0,0,15545,,,41825,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4064,0,616,44496,45015,0,0,5558,330,50573,0,0,3219,0,0,1920,0,8375,36121,,0,27117,26674,89,1116,0,0,0,5558,,,41937,2009-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018,607,0,221,26855,28228,0,0,3287,300,31515,0,0,523,0,0,2300,0,2367,24488,,0,18050,17757,164,236,0,0,0,3287,,,41955,2009-06-30,
