RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8382,3043,0,1665,123772,129462,0,0,12760,105,142222,0,0,3058,0,0,10000,97,28167,95605,,0,104599,103226,-403,0,0,4500,0,12760,0,,28152,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49923,10115,0,7186,373530,375895,0,0,35859,600,411754,0,0,30435,0,0,5836,0,96408,277121,,0,278989,275636,-1012,0,0,0,0,35859,,,28255,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27823,15459,8983,19448,2191093,2429199,0,0,352828,5,2782027,18493,18485,340786,5126,0,13846,5035,261368,1929725,,0,2306987,2287067,-1809,0,0,0,0,352828,9736,,28406,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,1261,0,1940,111928,124293,0,0,16032,0,140325,0,0,16037,0,0,0,0,4179,107749,,0,70913,70284,-5,0,0,0,0,16032,,,28675,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4437,3392,0,3282,87572,89101,0,0,11173,250,100274,0,0,10906,0,0,307,92,28313,59259,,0,70959,70015,-290,0,0,0,0,11173,,,28732,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,627,0,1511,71602,79470,0,0,9519,0,88989,0,0,3499,0,0,6068,0,5010,66592,,0,78229,77426,-48,750,0,0,0,9519,,,29476,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,12609,15,19868,758948,884741,0,0,77976,1,962717,0,0,14989,0,0,81452,0,162833,596115,,0,434606,431433,-18466,0,0,6500,88909,77976,0,,29636,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17429,10085,0,15386,1202353,1239728,0,0,617384,0,1857112,0,0,620811,0,0,0,0,36832,1165521,,0,1772907,1759440,-3427,0,0,0,0,617384,,,29878,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3334,908,0,2633,24652,24976,0,0,4464,1000,29440,0,0,2933,0,0,531,71,8055,16597,,0,21455,21149,0,1111,0,0,0,4464,,,30052,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7167,11546,0,11284,784174,870044,0,0,94670,542,964714,0,0,67399,0,0,33734,2862,155307,628867,,0,670790,663783,-7005,0,0,0,57640,94670,19957,,30502,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17443,520,0,2213,105617,105987,0,0,15202,96,121189,0,0,1333,0,0,14145,0,44184,61433,,0,83492,82121,-372,482,0,0,0,15202,,,30650,2018-09-30,
14932188,1451270,,0,342345,,,93566539,0,1694839,10760608,35,104327147,6145790,263238,0,4588450,0,,0,86872224,83952357,26333,0,0,10760608,11362,,,,,,,,65361051,,,,,,,,,,,,,,696195,64664856,,,,,,0,,0,,,,,30810,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24155,2214,0,3779,108498,110323,0,0,22809,200,133132,0,0,22613,0,0,250,0,29307,79191,,0,84746,83602,-254,0,0,0,0,22809,,,31134,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24990,8331,0,8022,637854,645382,0,0,65743,2989,711125,0,0,35949,0,0,28811,0,187757,450098,,0,564342,558310,-2006,0,0,0,0,65743,,,31255,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2872,0,1314,126094,126410,0,0,19436,60,145846,0,0,17166,0,0,2210,0,32310,93784,,0,76017,75088,0,796,0,0,0,19436,,,31657,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15778,3537,0,8676,224798,237585,0,0,40648,800,278233,0,0,40346,0,0,800,0,72734,152064,,0,192836,189693,-1298,0,0,10000,0,40648,0,,31826,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,3494,0,2303,111434,139239,0,0,13254,461,152493,0,0,147,0,0,14750,0,30775,80659,,0,95454,93841,-2104,5424,0,1300,0,13254,,,31835,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,2155,0,3001,166614,168080,0,0,11657,332,179737,0,0,3868,0,0,12061,0,13996,152618,,0,20560,20519,-4604,9942,0,0,0,11657,,,32234,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34374,1097,0,74,58308,58388,0,0,6316,320,64704,0,0,5516,0,0,480,0,25085,33223,,0,21241,21046,0,0,0,0,0,6316,,,32766,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10506,1248,0,6865,204533,216896,0,0,30316,0,247212,0,0,30653,0,0,0,164,36945,167588,,0,184628,182669,-337,0,0,0,0,30316,,,32971,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10296,3896,0,6660,206820,238298,0,0,25965,0,264263,0,0,14263,0,0,11975,0,9236,197584,,0,221933,218090,-273,0,0,0,0,25965,0,,33147,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39983,2412,0,14654,667330,673967,0,0,74538,919,748505,0,0,38802,0,0,37724,0,30669,636661,,0,588367,581405,-2907,0,0,0,0,74538,,,33259,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4329,3576,0,1939,139701,140150,0,0,15521,500,155671,0,0,9432,0,0,6500,0,55975,83726,,0,72879,71661,-911,0,0,0,0,15521,,,33268,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7036,263,0,179,19516,21659,0,0,3901,0,25560,0,0,3901,0,0,0,0,267,19249,,0,13210,13094,0,0,0,0,0,3901,,,33370,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6342,826,0,123,29404,29484,0,0,4156,200,33640,0,0,3466,0,0,550,0,3635,25769,,0,20124,20021,-60,0,0,0,0,4156,,,33839,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16187,6510,0,2920,626875,711226,0,0,88832,200,800058,0,0,19686,0,0,69800,583,84323,542552,,0,678202,671089,-854,0,0,0,0,88832,,,33857,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18723,6610,0,18064,830152,922310,0,0,102283,5703,1024593,0,0,29616,0,0,69628,0,129626,700527,,0,854280,846993,-2664,197,0,0,6084,102283,,,34425,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325,19378,0,12765,298856,303894,0,0,32348,325,336242,10,10,18872,0,0,14075,0,84438,214418,,0,257674,255504,-924,8900,0,0,0,32348,,,34434,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7925,1914,0,1908,125496,128109,0,0,13619,163,141728,0,0,12730,0,0,1738,0,16488,109008,,0,78008,77259,-1012,0,0,2260,0,13619,,,34452,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12987,101920,14319,63531,4643996,5174997,0,0,756504,56793,5931501,0,0,67828,0,0,650749,16172,1489175,3154821,,0,4059323,4025458,-18866,0,0,0,236552,756504,6145,,34537,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7900,2308,0,2071,239920,255449,0,0,26689,400,282138,0,0,26305,0,0,1900,0,54180,185740,,0,163094,160466,-1916,0,0,0,0,26689,,,34555,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6793,4896,1651,12588,356384,383471,0,0,36232,1,419703,0,0,19092,0,0,17526,1422,34153,322231,,0,348509,345153,-387,0,0,0,0,36232,,,34742,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7571,4319,0,3456,144930,145285,0,0,15935,500,161220,0,0,9180,0,0,6361,1577,36112,108818,,0,131762,130293,-106,0,0,0,0,15935,0,,35057,2018-09-30,
62906183,4011405,,1780513,1647365,,,205230440,0,1349534,25730938,29931,230961378,13968900,0,0,13232098,33417,,0,23468293,23408763,-1499991,4195210,1689853,25730938,4092,,758079,62903794,,,,,108085017,,,,,,,1366741,1211774,,,,,,41404877,66680140,,,,,,0,3616307,0,1689853,,4092,,35301,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75147,135448,0,175387,17706614,22777044,0,0,2725600,100000,25502644,0,0,961303,0,0,1787425,4270,2664190,15042424,,-82011,20963345,20732527,-41117,0,0,70000,250000,2725600,4696,,35570,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4493,3861,0,146,45003,45515,0,0,12909,250,58424,0,0,10816,0,0,1900,0,9604,35399,,0,23067,22863,-57,57,0,0,0,12909,,,35646,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13834,1605,0,4604,183593,236585,0,0,21056,0,257641,0,0,22779,0,0,0,0,7315,176278,,0,186006,185089,-1723,0,0,0,0,21056,,,35879,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402,2225,0,2142,108806,114676,0,0,14895,700,129571,0,0,4819,0,0,9852,0,9505,99301,,0,93736,92424,-476,0,0,440,0,14895,0,,36456,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476,7485,0,1675,128052,129052,0,0,11042,675,140094,0,0,4547,0,0,6400,0,24457,103595,,0,109081,107975,-580,0,0,0,0,11042,,,36933,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,701,0,2662,74572,74752,0,0,11663,100,86415,0,0,67,0,0,11496,0,17709,56863,,0,63958,63229,0,10692,0,0,0,11663,,,37051,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,1264,0,327,38126,44034,0,0,5301,148,49335,0,0,4684,0,0,752,0,6821,31305,,0,36958,36378,-283,0,0,0,0,5301,,,37341,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205751,48299,0,19809,1221379,1227484,0,0,132866,1028,1360350,0,0,103840,0,0,40000,2169,169154,1052225,,0,647855,636089,-12002,0,0,0,0,132866,0,,37435,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12553,50965,0,69267,2662764,3001186,0,0,357256,6747,3358442,3490,3425,151821,0,0,215839,9178,634809,2027955,,0,2336625,2320574,-17151,0,0,4500,35889,357256,0,,37640,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1422,0,714,37422,38133,0,0,5410,400,43543,0,0,4413,0,0,600,0,11541,25880,,0,31843,31413,-3,5005,0,0,0,5410,,,37659,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,3438,0,982,193848,202451,0,0,22666,660,225117,0,0,15431,0,0,7936,0,26747,167101,,0,112361,110200,-1361,0,0,0,5708,22666,,,37949,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19945,2893,0,4707,178185,190105,0,0,20965,900,211070,0,0,11515,0,0,8790,122,30821,147364,,0,154733,152909,-240,0,0,0,0,20965,,,38740,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112950,11786,0,7897,475024,475739,0,0,82932,8100,558671,0,0,62233,0,0,12902,0,177081,297943,,0,319041,318283,-303,5226,0,0,0,82932,,,39327,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46113,17882,0,18875,588762,639345,0,0,51909,800,691254,0,0,31908,0,0,21857,0,239813,348949,,0,526157,519630,-2656,0,0,0,31605,51909,,,39756,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5380,1716,0,2602,44912,46437,0,0,8542,89,54979,0,0,5089,0,0,4766,0,11916,32996,,0,23468,23024,-1402,0,0,0,0,8542,,,40033,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76437,20476,1000,24330,2297998,2580336,0,0,273352,0,2853688,0,0,223587,0,0,64908,155268,297754,2000244,,-10239,2223822,2204382,-4904,0,0,0,0,273352,,,40499,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,761,0,1487,87624,97255,0,0,9942,130,107197,0,0,2257,0,0,7870,0,7966,79658,,0,81641,80663,-315,2361,0,0,0,9942,,,40855,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2793,943,0,158,44004,44960,0,0,7104,150,52064,0,0,5902,0,0,1200,0,8227,35777,,0,33181,32670,-148,921,0,0,611,7104,,,41245,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,1571,0,542,79666,80381,0,0,11422,800,91803,0,0,12109,0,0,2500,0,14984,64682,,0,29034,28401,-3987,810,0,311,0,11422,,,41553,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7905,3784,0,4204,175622,180575,0,0,23451,2107,204026,0,0,21116,0,0,422,0,56151,119471,,0,167615,165578,-194,2355,0,0,0,23451,,,41629,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15215,5789,0,5791,375412,384589,0,0,44253,2234,428842,0,0,17215,0,0,25927,543,101586,273826,,0,343601,340189,-1123,3904,0,0,0,44253,,,41825,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1437,0,458,51078,51315,0,0,7209,330,58524,0,0,5442,0,0,1920,0,11213,39865,,0,31952,31714,-483,873,0,0,199,7209,,,41937,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1049,0,272,27224,30422,0,0,3273,300,33695,0,0,862,0,0,2300,0,4517,22707,,0,24735,24458,-189,292,0,0,0,3273,,,41955,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761,890,0,1374,57943,58153,0,0,9487,5,67640,0,0,7860,0,0,2000,0,16423,41520,,0,44814,44375,-378,4441,0,0,0,9487,,,42037,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5145,2305,0,1977,140443,140915,0,0,17100,150,158015,0,0,18108,0,0,710,0,38535,101908,,0,80303,79113,-1868,0,0,0,0,17100,0,,42354,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17866,547,0,6628,308483,327435,0,0,58998,0,386433,0,0,59470,0,0,0,0,20910,287573,,0,332630,330501,-472,0,0,0,0,58998,,,42372,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022,91884,0,76571,5911942,6659454,0,98082,1007832,38971,7667286,0,0,336265,0,0,653250,8287,1468083,4443859,,0,5662767,5612021,-20654,0,0,6500,141306,1007832,0,,42420,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54736,16024,0,67735,1296013,1468425,0,0,162614,1200,1631039,0,0,135592,0,0,27851,85,99681,1196332,,0,1349770,1332430,-2029,0,0,0,0,162614,,,42448,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,662,0,109,37881,43339,0,0,5835,500,49174,0,0,5091,0,0,600,0,5572,32309,,0,32703,32141,-356,0,0,179,0,5835,,,42457,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2909,1410,0,246,77519,79208,0,0,17267,50,96475,0,0,15707,0,0,2010,0,15108,62411,,0,66244,65465,-500,291,0,0,0,17267,,,43052,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,5611,0,8613,208215,212811,0,0,19041,50,231852,0,0,-409,0,0,19283,0,38085,170130,,0,186767,183658,117,13891,0,0,0,19041,,,43351,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12460,2193,0,595,63281,63898,0,0,5387,150,69285,0,0,5305,0,0,150,0,13526,49755,,0,28732,28489,-218,0,0,0,0,5387,,,43856,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9382,5499,0,1784,192737,193072,0,0,15871,1000,208943,0,0,13999,0,0,5000,0,48925,143812,,0,69399,68679,-4128,0,0,0,0,15871,,,43959,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6438,1561,0,973,269269,294008,0,0,37050,200,331058,0,0,39906,0,0,200,0,31174,238095,,0,204618,200061,-3256,2243,0,23000,0,37050,,,44040,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3846,3188,0,1768,307437,334931,0,0,35917,50072,370848,0,0,-21032,0,0,9528,0,77508,229929,,-1,295250,290234,-2650,0,0,0,544,35917,0,,44433,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8142,2777,0,6331,397111,436290,0,0,45879,1500,482169,0,0,37184,0,0,8500,1174,100633,296478,,0,369603,364604,-1305,0,0,0,17716,45879,,,44741,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004,2756,0,3713,130500,134331,0,0,17162,62,151493,0,0,16067,0,0,1670,145,14420,116080,,0,110093,108835,-637,0,0,3503,0,17162,,,44750,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9912,4842,0,2814,129829,130667,0,0,16014,855,146681,0,0,6474,0,0,9671,0,28056,101773,,0,84056,82940,-986,1678,0,0,0,16014,0,,44929,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6542,1509,0,882,123402,136904,0,0,16397,100,153301,0,0,15226,1591,0,1633,0,15181,108222,,0,92524,90680,-562,2002,0,0,13183,16397,,,45038,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1504,4060,0,4642,131739,133003,0,0,22414,200,155417,0,0,6321,0,0,15971,0,34469,97270,,0,134368,132361,-78,0,0,850,0,22414,,,45047,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16950,1824,0,207,70234,70633,0,0,11135,200,81768,0,0,9280,0,0,1800,0,14550,55684,,0,47869,47420,-145,0,0,0,0,11135,,,45056,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,735,0,961,97533,100784,0,0,17905,400,118689,0,0,17668,0,0,400,0,17889,79644,,0,64818,64282,-563,11481,0,0,0,17905,,,45430,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6463,2368,0,2758,104204,114511,0,0,13940,200,128451,0,0,3498,0,0,10784,0,29517,74687,,0,84313,83259,-542,2405,0,0,0,13940,,,45458,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36234,14255,0,24089,810870,824810,0,0,86580,2100,911390,0,0,67238,0,0,18433,2524,137782,673088,,0,720752,711951,-1191,0,0,0,0,86580,0,,45551,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44416,19801,0,25570,1566405,1732862,0,0,149188,22000,1882050,0,0,102259,0,0,44801,3814,455108,1111297,,0,1271911,1260419,-19872,0,0,0,0,149188,,,45560,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10614,855,0,2075,144712,156476,0,0,17002,0,173478,0,0,17301,0,0,0,0,16242,128470,,0,141535,140728,-299,0,0,0,0,17002,,,45775,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16745,7321,0,6597,190167,191852,0,0,20776,1000,212628,0,0,11831,0,0,9000,0,45020,145147,,0,127074,124828,-1055,3411,0,0,0,20776,,,46053,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3253,3940,0,2009,103457,105640,0,0,19032,300,124672,0,0,17525,0,0,1700,0,25619,77838,,0,94369,92889,-493,0,0,0,0,19032,,,46941,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7104,5573,0,14138,323255,395140,0,0,37473,2848,432613,188,45,14796,0,0,21000,12662,95104,228151,,0,336317,332546,-1171,0,0,3300,0,37473,,,47247,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653,618,0,687,36726,36810,0,0,4530,500,41340,0,0,3530,0,0,500,293,5073,31653,,0,35408,35051,0,1494,0,0,0,4530,,,47256,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7960,1227,0,55,44735,48524,0,0,10539,600,59063,0,0,9332,0,0,600,0,10681,34054,,0,41302,40094,7,0,0,0,0,10539,,,47452,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7406,2025,0,11083,319082,358149,0,0,58286,0,416435,0,0,46735,0,0,10000,0,41659,277423,,0,326497,322906,1551,0,0,0,0,58286,,,47500,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,1764,0,2888,91459,98256,0,0,9514,180,107770,0,0,5842,0,0,4345,0,17662,73797,,0,63015,62383,-853,401,0,0,0,9514,,,48057,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6366,682,0,37,25628,25702,0,0,4600,100,30302,0,0,1248,0,0,3275,0,6271,19357,,0,18717,18549,-23,450,0,0,0,4600,,,48150,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6965,10494,0,10096,772217,889960,0,0,131495,705,1021455,0,0,111385,0,0,19381,3814,87981,684236,,0,883924,873757,24,40969,0,0,350,131495,,,48374,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594,2598,0,1804,96060,102676,0,0,11914,95,114590,0,0,9985,0,0,2612,120,27563,68497,,0,75835,74826,-778,0,0,200,0,11914,,,48440,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9326,547,0,444,148126,175797,0,0,25162,25,200959,0,0,780,0,0,25049,0,16438,131688,,0,171256,168593,-692,0,0,17200,0,25162,,,49054,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,2679,0,1441,84159,85784,0,0,13237,200,99021,0,0,12708,0,0,1800,0,15881,68278,,0,47946,47344,-1471,0,0,0,0,13237,0,,49148,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8727,7560,0,18570,687439,732455,0,0,104170,0,836625,0,0,5743,0,0,99084,0,133939,553500,,0,672177,665448,-657,0,0,0,0,104170,,,49241,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,1920,0,850,97519,109891,0,0,19369,120,129260,0,0,15743,0,0,4001,0,27065,70454,,0,83232,80899,-495,3620,0,0,0,19369,,,49652,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079,7471,0,5681,117564,121295,0,0,15064,922,136359,0,0,3522,0,0,10925,0,29155,88409,,0,104591,103676,-305,0,0,2425,0,15064,,,49858,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10778,2295,0,317,106305,106689,0,0,11222,685,117911,0,0,10293,0,0,435,0,8092,98213,,0,98133,97093,-191,1165,0,0,0,11222,,,49951,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,2584,0,346,72412,73836,0,0,12990,75,86826,0,0,11915,0,0,1000,0,12950,59462,,0,31024,30502,0,3574,0,0,0,12990,,,50144,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6874,182,0,120,38780,39481,0,0,30717,4286,70198,0,0,26391,0,0,40,0,17450,21330,,0,45513,41375,0,16000,0,0,0,30717,0,,50461,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5540,464,0,1628,91944,115251,0,0,18445,186,133696,0,0,16776,0,0,1521,0,6587,85357,,0,116012,114877,-38,0,0,0,0,18445,,,50872,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50442,5694,0,20721,466348,492146,0,0,67822,700,559968,0,0,42869,0,0,24195,0,52754,413594,,0,452604,446839,58,1,0,0,0,67822,,,51253,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22760,8739,0,233,53396,53447,0,0,13946,370,67393,0,0,12641,0,0,1020,0,12393,41003,,0,14400,14214,-85,14172,0,0,0,13946,0,,51356,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,5203,0,2971,226904,236527,0,0,22649,200,259176,0,0,18817,0,0,6400,0,50513,176391,,0,129012,127089,-2768,0,0,605,0,22649,,,51459,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15651,4138,0,6514,342637,352446,0,0,42729,250,395175,0,0,37540,0,0,5058,46,48957,293680,,0,350035,338008,-119,0,0,0,0,42729,,,51842,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3525764,625,0,44161,0,3035597,0,0,624216,1850,3659813,0,0,410820,0,150000,61546,0,0,0,,0,0,0,0,0,0,0,0,624216,,,52719,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,1965,0,2118,211577,215534,0,0,24136,300,239670,0,0,22682,0,0,1450,0,49237,162340,,0,195435,192476,-296,0,0,2368,0,24136,,,52951,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8638,1302,0,293,63052,63090,0,0,12795,844,75885,0,0,7751,0,0,4200,0,20474,42578,,0,39708,39385,0,0,0,0,0,12795,,,53051,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6755,1522,0,315,50591,50662,0,0,7885,600,58547,0,0,4192,0,0,3800,0,5544,45047,,0,16717,16632,-707,0,0,0,0,7885,,,53752,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8801,1373,0,2041,152602,155054,0,0,13976,450,169030,0,0,1209,0,0,12386,0,23899,128703,,0,144310,142573,-69,0,0,225,0,13976,,,54049,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472,4160,0,2756,332509,342361,0,0,48511,1000,390872,0,0,48409,0,0,1000,0,30894,301615,,0,307912,300845,-1898,3556,0,0,0,48511,,,54058,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2818,3470,0,1997,138304,149455,0,0,20923,200,170378,0,0,13469,0,0,7401,0,24668,113636,,0,142724,141031,-147,3248,0,0,1733,20923,0,,54441,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10518,3663,0,7351,797398,801615,0,0,95702,390,897317,0,0,87636,0,0,24968,0,96833,700565,,0,166206,163611,-17292,0,0,0,0,95702,,,54656,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39575,119453,0,203062,6174117,6316926,0,0,612530,1,6929456,0,0,317519,0,0,346757,1036,1833053,4341064,,0,4754359,4700232,-51747,0,0,0,71110,612530,,,54973,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4621,10730,0,10580,344632,360658,0,0,37258,2044,397916,0,0,27755,0,0,9956,142,107658,236974,,0,315822,313274,-2497,500,0,0,0,37258,0,,55336,2018-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7195,1333,0,1162,94418,98730,0,0,6089,2737,104819,0,0,488,0,0,3081,0,14044,80374,,0,83446,81700,-217,0,0,0,0,6089,,,55635,2018-09-30,
