"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2581558	3255	3229	73	0	0	0	0	0	3229	0	0	-47	
2581905	17165	16265	899	0	0	0	0	0	16265	0	0	1	
2582023	469750	414469	55281	0	0	0	0	0	414469	0	0	0	
2582032	9037	8863	728	0	0	585	0	0	8863	0	0	31	
2582591	78613	75182	3979	0	0	548	0	0	75182	0	0	0	
2583347	10556	9766	673	0	0	0	0	0	9766	190	0	-73	
2583721	22095	11650	438	0	0	150	0	0	11650	10150	0	7	
2586281	8561	8279	481	0	0	55	0	0	8279	0	0	-144	
2587916	8472	8456	52	0	0	0	0	0	8456	0	0	-36	
2587998	6689	6332	338	0	50	0	0	-31	6301	0	0	0	
2594240	8583	7870	588	0	0	53	0	0	7870	0	0	178	
2594400	14629	13918	660	0	90	0	0	0	13918	0	0	-39	
2594419	10948	9850	866	0	400	0	0	0	9850	0	0	-168	
2594428	7101	4024	41	0	0	0	0	0	4024	3008	0	28	
2595461	14023	9675	-647	0	0	0	0	0	9675	5000	0	-5	
2595649	10335	9807	533	0	0	0	0	0	9807	0	0	-5	
2595975	58226	56085	2164	0	0	0	0	0	56085	0	0	-23	
2596262	58783	35496	1376	0	0	0	0	0	35496	22000	0	-89	
2596646	25062	23589	1383	0	0	0	0	0	23589	0	0	90	
2596785	17696	17057	784	0	0	0	0	0	17057	0	0	-145	
2597223	7648	7214	435	0	0	0	0	0	7214	0	0	-1	
2597698	13662	12476	516	0	900	230	0	0	12476	0	0	0	
2598275	12876	12665	603	0	0	400	0	0	12665	0	0	8	
2598396	6016	5898	171	0	0	0	0	0	5898	0	0	-53	
2599478	4320	4148	123	0	0	0	0	0	4148	55	0	-6	
2600039	16845	1739	105	0	15001	0	0	0	1739	0	0	0	
2602220	26078	24826	1332	0	0	135	0	0	24826	-6	0	61	
2602800	5478	5554	347	0	0	300	0	0	5554	0	0	-123	
2602828	3164	3084	182	0	0	60	0	0	3084	0	0	-42	
2603629	7903	6943	725	0	0	0	0	0	6943	0	0	235	
2604514	9716	9309	1181	0	0	773	0	0	9309	0	0	-1	
2605566	5668	3787	2367	0	0	486	0	0	3787	0	0	0	
2606460	3642	5153	458	0	0	1969	0	0	5153	0	0	0	
2607382	807095	786498	20610	0	0	0	0	0	786498	0	0	-13	
2607412	14768	13485	1181	1	0	0	0	0	13485	0	0	101	
2607449	27602	22565	1452	0	0	0	0	0	22565	4000	0	-415	
2608754	177957	170389	9839	0	0	2145	0	0	170389	0	0	-126	
2608790	8946	8298	656	0	0	0	0	-3	8295	0	0	-5	
2608905	37586	10127	3238	24374	11	100	0	0	10127	0	0	-64	
2610784	6455	6090	734	0	0	374	0	0	6090	0	0	5	
2613516	19210	18752	458	0	0	0	0	0	18752	0	0	0	
2614018	9407	9306	229	0	0	0	0	0	9306	0	0	-128	
2614344	9332	8941	217	0	0	0	0	0	8941	30	80	63	
2615190	130132	105713	24419	0	0	0	0	0	105713	0	0	0	
2615220	8086	7699	410	0	0	0	0	0	7699	0	0	-23	
2616076	33576	31582	1947	0	1000	871	0	0	31582	0	0	-82	
2618276	9986	9671	765	0	0	450	0	0	9671	0	0	0	
2618780	210504	184622	12944	0	16000	0	0	0	184622	0	0	-3062	
2619572	3629	3776	-110	0	0	0	0	0	3776	0	0	-37	
2619714	13793	8259	335	0	0	30	0	0	8259	5238	0	-9	
2619732	26172	23203	2917	0	0	0	0	0	23203	0	0	52	
2620439	10215	9811	407	0	0	0	0	0	9811	0	0	-3	
2621285	4802	4538	592	0	0	360	0	0	4538	0	0	32	
2621306	13882	9684	1245	0	2966	0	0	0	9684	0	0	-13	
2621342	8187	8269	222	0	0	300	0	0	8269	0	0	-4	
2621379	953126	632427	71036	0	250000	0	0	0	632427	0	0	-337	
2621940	5610	5382	352	0	0	94	0	-24	5358	0	0	-6	
2622161	30749	27905	850	0	2000	0	0	0	27905	0	0	-6	
2622198	24441	24254	-884	0	1500	400	0	0	24254	0	0	-29	
2623494	11070	10321	622	0	0	0	0	0	10321	0	0	127	
2624400	37588	35269	1975	0	0	0	0	0	35269	0	0	344	
2624651	7397	7785	-107	0	0	0	0	0	7785	-1171	976	-86	
2625724	16634	13987	1150	0	2000	263	0	0	13987	0	0	-240	
2626794	9645	8757	893	0	0	0	0	0	8757	0	0	-5	
2626815	15690	14636	1083	0	0	0	0	0	14636	0	0	-29	
2630782	23548	22783	932	0	0	0	0	0	22783	0	0	-167	
2631172	26823	26768	1956	0	0	1925	0	0	26768	0	0	24	
2631314	16680	15999	1776	0	0	976	0	0	15999	0	0	-119	
2631323	18481	17182	1389	0	0	0	0	0	17182	0	0	-90	
2631408	23295	13980	1312	8123	0	0	0	0	13980	0	0	-120	
2631846	12012	11144	816	0	0	0	0	0	11144	0	0	52	
2632599	3736	3617	120	0	0	0	0	0	3617	0	0	-1	
2634191	66987	64206	5592	0	0	2800	0	0	64206	0	0	-11	
2634351	165530	155232	10845	0	41	0	0	0	155232	0	0	-588	
2634735	5600	5461	167	0	0	0	0	0	5461	0	0	-28	
2635077	13429	13258	384	0	0	145	0	0	13258	0	0	-68	
2635901	48874	37747	3907	0	7500	0	0	0	37747	0	0	-280	
2636074	11564	11680	-32	0	0	0	0	0	11680	0	0	-84	
2636083	22257	21132	1125	0	0	0	0	0	21132	0	0	0	
2640530	12833	12366	468	0	0	0	0	0	12366	0	0	-1	
2640594	24851	23291	1472	0	0	0	0	0	23291	0	0	88	
2641827	3595	3255	340	0	0	0	0	0	3255	0	0	0	
2642598	9611	9617	150	0	0	150	0	0	9617	0	0	-6	
2643438	619832	607702	41050	0	0	25000	0	0	607702	0	0	-3920	
2643595	14874	14751	443	0	0	320	0	0	14751	0	0	0	
2645106	2271	2208	59	0	0	0	0	0	2208	0	0	4	
2646327	9790	8853	440	0	0	0	0	0	8853	500	0	-3	
2646523	38118	34383	2810	0	1253	350	0	0	34383	0	0	22	
2646813	7460	7070	428	0	0	0	0	0	7070	0	0	-38	
2648330	6019	5455	274	0	300	0	0	0	5455	0	0	-10	
2648376	16638	15043	619	0	1000	20	0	0	15043	0	0	-4	
2648460	18268	15474	934	0	0	0	0	0	15474	2000	0	-140	
2649122	46912	44411	2792	0	0	0	0	0	44411	0	0	-291	
2649177	41383	43972	37417	0	0	40025	0	0	43972	0	0	19	
2650333	5156	5016	161	0	0	0	0	0	5016	0	0	-21	
2651675	26641	24684	957	0	1000	0	0	0	24684	0	0	0	
2651899	6154	5924	230	0	0	0	0	0	5924	0	0	1	
2652092	50108	44096	3168	0	0	0	0	-40	44056	3000	0	-116	
2654818	7634	7031	612	0	0	0	0	0	7031	0	0	-9	
2655495	19583	18425	1248	0	0	0	0	0	18425	0	0	-90	
2657855	5626	5454	217	0	0	0	0	0	5454	0	0	-45	
2661861	9534	8979	570	0	0	7	0	0	8979	0	0	-8	
2661898	16709	15033	1666	0	0	0	0	0	15033	7	0	3	
2665841	8549	8533	44	0	0	0	0	0	8533	0	0	-28	
2666400	38965	37743	1393	0	0	135	0	0	37743	5	0	-41	
2667911	10031	9569	464	0	0	0	0	0	9569	0	0	-2	
2667920	28221	27095	1126	0	0	0	0	0	27095	0	0	0	
2667939	9618	9458	313	0	0	0	0	0	9458	0	0	-153	
2667957	12211	11833	624	0	0	250	0	0	11833	0	0	4	
2668459	8973	9075	15	0	0	0	0	0	9075	0	0	-117	
2668570	3447	4539	-1056	0	0	0	0	0	4539	0	0	-36	
2668598	10895	10261	668	0	0	0	0	0	10261	0	0	-34	
2671093	8089	9150	614	0	0	1675	0	0	9150	0	0	0	
2671105	8868	8653	615	0	0	400	0	0	8653	0	0	0	
2678449	8564	8076	325	0	200	0	0	-23	8053	0	0	-14	
2679839	18442	17245	1332	0	0	100	0	0	17245	0	0	-35	
2683014	126692	100197	4790	0	22000	0	0	0	100197	0	0	-295	
2683555	16415	15471	955	0	0	0	0	0	15471	0	0	-11	
2684132	39137	31686	1826	0	6000	0	0	0	31686	0	0	-375	
2684552	4898	4441	232	0	225	0	0	0	4441	0	0	0	
2685241	49389	45785	12661	0	8	9000	0	0	45785	0	0	-65	
2685504	48747	45925	2904	0	0	0	0	0	45925	0	0	-82	
2685764	6491	6227	275	0	0	0	0	0	6227	0	0	-11	
2686136	19937	18115	1984	0	0	120	0	0	18115	3	0	-45	
2686211	45378	42998	2367	0	0	0	0	0	42998	9	0	4	
2686529	2158	2058	103	0	0	0	0	-16	2042	0	0	13	
2686828	10375	9829	582	0	0	0	0	0	9829	0	0	-36	
2687133	16133	12244	843	0	3000	0	0	0	12244	0	0	46	
2687487	15827	15036	787	0	0	0	0	0	15036	0	0	4	
2687919	6903	6197	213	0	0	0	0	0	6197	500	0	-7	
2688390	12196	11265	525	0	0	0	0	0	11265	400	0	6	
2688895	53226	50030	3156	0	0	0	0	0	50030	0	0	40	
2689128	4786	4745	185	0	0	144	0	0	4745	0	0	0	
2689191	59203	58817	-2614	0	3000	0	0	0	58817	0	0	0	
2689463	17531	14826	2706	0	-2	0	0	0	14826	0	0	1	
2692418	5672	5601	82	0	0	0	0	0	5601	0	0	-11	
2692753	23087	22790	1160	0	0	785	0	0	22790	0	0	-78	
2692762	11062	10924	584	0	0	420	0	0	10924	0	0	-26	
2693264	52166	50209	1943	9	0	0	0	0	50209	0	0	5	
2693693	8339	7696	626	0	56	35	0	0	7696	0	0	-4	
2694430	23479	22380	1154	0	0	0	0	0	22380	0	0	-55	
2694681	19173	17831	1377	0	0	0	0	0	17831	0	0	-35	
2694935	57163	46645	3002	0	7448	0	0	0	46645	0	0	68	
2694944	6072	5729	311	0	0	0	0	36	5765	0	0	-4	
2696180	3809	3669	209	0	0	42	0	0	3669	30	0	-57	
2697963	11598	11546	90	0	0	0	0	0	11546	0	0	-38	
2698492	18981	17303	1563	0	0	0	0	0	17303	300	0	-185	
2699631	13069	12554	501	0	0	0	0	0	12554	32	0	-18	
2700322	6669	6552	649	0	0	532	0	0	6552	0	0	0	
2700984	73388	63520	20874	0	0	11000	0	0	63520	0	0	-6	
2701767	10345	9944	465	0	0	0	0	0	9944	0	0	-64	
2702764	3383	3284	98	0	0	0	0	0	3284	0	0	1	
2704188	6961	6797	378	0	0	178	0	0	6797	0	0	-36	
2705121	23212	22422	610	0	0	0	0	0	22422	238	0	-58	
2705895	41333	36525	1552	0	0	0	0	151	36676	3105	0	0	
2706016	23985	23338	624	0	0	0	0	0	23338	82	0	-59	
2708122	25477	24103	1337	0	0	0	0	0	24103	164	0	-127	
2710554	9133	8909	453	0	0	240	0	0	8909	0	0	11	
2710705	5343	4618	-18	0	743	0	0	0	4618	0	0	0	
2712978	45535	43411	2062	0	0	0	0	-117	43294	0	0	179	
2713461	28329	22048	808	0	0	0	0	0	22048	5500	0	-27	
2713555	32335	30379	2058	0	0	0	0	0	30379	0	0	-102	
2713582	17372	15468	1672	0	0	6	0	0	15468	270	0	-32	
2714217	19164	17688	1099	0	0	100	0	0	17688	525	0	-48	
2714570	25752	25322	2580	0	0	1979	0	0	25322	0	0	-171	
2716088	18188	16826	853	0	500	0	0	0	16826	0	0	9	
2716163	6475	6026	920	0	0	456	0	0	6026	0	0	-15	
2716613	6860	6279	256	0	325	0	0	0	6279	0	0	0	
2716622	8685	7959	1026	0	200	500	0	0	7959	0	0	0	
2716828	7887	7713	244	0	0	36	0	0	7713	0	0	-34	
2717012	65910	60883	3037	0	2000	0	0	0	60883	0	0	-10	
2718297	49779	21026	328	28614	0	0	0	0	21026	0	0	-189	
2718345	28510	21112	775	0	0	0	0	3	21115	6575	0	45	
2718596	10065	9845	407	0	0	5	0	0	9845	0	0	-182	
2719427	23535	23580	-55	0	0	0	0	0	23580	0	0	10	
2719810	5132	5178	-46	0	0	0	0	0	5178	0	0	0	
2720946	26058	26369	-282	0	0	0	0	0	26369	0	0	-29	
2721103	31038	29246	1860	0	0	0	0	0	29246	0	0	-68	
2721475	4169	4084	98	0	0	0	0	0	4084	0	0	-13	
2721747	29027	27799	2043	0	0	750	0	0	27799	0	0	-65	
2721765	27461	25445	2047	0	0	0	0	0	25445	0	0	-31	
2721877	2835	2857	65	0	0	87	0	0	2857	0	0	0	
2722173	5609	5559	137	0	0	0	0	0	5559	0	0	-87	
2722922	5384	5165	220	0	0	0	0	0	5165	0	0	-1	
2723068	14129	13215	863	0	0	0	0	0	13215	51	0	0	
2723581	7685	7631	48	0	0	0	0	0	7631	6	0	0	
2723666	4653	4626	154	0	0	0	0	-81	4545	0	0	-46	
2724757	33569	30053	1964	0	2000	300	0	0	30053	0	0	-148	
2724766	3262	3377	102	0	0	193	0	0	3377	0	0	-24	
2726050	4091	3906	200	0	0	0	0	0	3906	0	0	-15	
2726416	6198	6043	430	0	0	275	0	0	6043	0	0	0	
2726443	2041	2031	10	0	0	0	0	0	2031	0	0	0	
2727431	12296	11753	1099	0	0	550	0	0	11753	0	0	-6	
2727619	5271	5276	18	0	0	0	0	0	5276	0	0	-23	
2727673	110573	111308	6279	0	10	7000	0	0	111308	0	0	-24	
2727990	11512	8723	316	0	2500	0	0	0	8723	0	0	-27	
2728661	17488	16435	1161	0	0	0	0	0	16435	0	0	-108	
2729314	22439	21560	888	0	0	0	0	0	21560	0	0	-9	
2729604	3808	3919	-106	0	0	0	0	0	3919	0	0	-5	
2729770	15405	14483	827	0	0	0	0	0	14483	82	0	13	
2730356	11242	10750	524	0	0	0	0	0	10750	0	0	-32	
2730431	7482	7144	338	0	0	0	0	0	7144	0	0	0	
2730477	8942	7752	491	0	700	0	0	0	7752	0	0	-1	
2731876	14463	13824	881	0	0	505	0	0	13824	315	0	-52	
2732565	7293	6875	192	0	300	0	0	0	6875	0	0	-74	
2733263	39608	38477	2572	0	0	819	0	0	38477	0	0	-622	
2733348	12810	11520	934	0	500	0	0	0	11520	0	0	-144	
2734729	31578	28736	2496	0	0	0	0	0	28736	335	0	11	
2735137	9621	9110	874	0	0	363	0	0	9110	0	0	0	
2735173	13484	13132	397	0	14	0	0	0	13132	0	0	-59	
2735191	4221	4169	88	0	0	0	0	0	4169	0	0	-36	
2735324	18262	16862	976	0	500	0	0	0	16862	0	0	-76	
2735913	35319	28483	2259	0	4800	193	0	0	28483	0	0	-30	
2735959	2365	2338	52	0	0	0	0	0	2338	0	0	-25	
2736219	26145	20330	2815	0	3000	0	0	0	20330	0	0	0	
2736291	1219304	1011568	38243	0	175674	0	0	0	1011568	0	0	-6181	
2736349	10745	7383	659	0	2700	0	0	0	7383	0	0	3	
2736442	7662	7439	449	0	0	200	0	0	7439	0	0	-26	
2736451	38593	34368	1726	0	2500	0	0	0	34368	0	0	-1	
2736714	8611	7788	846	0	0	0	0	0	7788	0	0	-23	
2736732	11627	12806	1121	0	0	2300	0	0	12806	0	0	0	
2737029	30461	26102	3371	0	1000	0	0	0	26102	0	0	-12	
2737038	36796	34218	2695	0	0	0	0	0	34218	0	0	-117	
2737551	16469	15583	792	0	0	0	0	0	15583	0	0	94	
2737775	20070	17798	1045	0	1200	0	0	0	17798	0	0	27	
2737841	11473	10840	644	0	0	0	0	0	10840	6	0	-17	
2737980	26385	20730	2216	0	3500	0	0	0	20730	0	0	-61	
2738857	9716	8645	679	0	300	0	0	0	8645	0	0	92	
2742153	13610	12990	576	0	0	0	0	0	12990	0	0	44	
2742210	8648	8573	171	0	0	0	0	0	8573	0	0	-96	
2743244	33478	30701	2515	0	500	0	0	0	30701	0	0	-238	
2744063	47442	45588	1775	0	0	0	0	0	45588	0	0	79	
2744782	17167	16618	726	0	0	138	0	0	16618	0	0	-39	
2745426	16404	15489	1002	0	0	150	0	0	15489	0	0	63	
2745565	44890	42140	3048	0	0	0	0	0	42140	0	0	-298	
2745743	44055	23214	2211	18265	500	0	0	0	23214	0	0	-135	
2746227	8346	7997	381	0	0	0	0	0	7997	0	0	-32	
2746245	6868	6750	648	0	0	493	0	0	6750	63	0	-100	
2746263	9541	9194	396	0	0	0	0	0	9194	0	0	-49	
2746348	25961	23466	2497	0	0	0	0	0	23466	0	0	-2	
2747242	15483	14096	953	0	0	134	0	0	14096	593	0	-25	
2747279	7307	7018	404	0	0	127	0	0	7018	8	0	4	
2747420	22685	21362	1530	0	0	0	0	0	21362	0	0	-207	
2747466	9457	9419	105	0	0	0	0	0	9419	0	0	-67	
2747587	86054	31943	55560	0	0	1547	0	0	31943	0	0	98	
2748502	10451	9351	1088	0	0	0	0	0	9351	0	0	12	
2748650	71623	69684	2151	0	0	0	0	0	69684	0	0	-212	
2749059	9173	8105	71	0	0	0	0	0	8105	1000	0	-3	
2750448	8282	5549	206	0	0	0	0	0	5549	2567	0	-40	
2750699	33795	33175	1001	0	0	316	0	0	33175	117	0	-182	
2751007	18531	17376	1016	0	0	0	0	0	17376	0	0	139	
2751388	19624	18974	607	0	0	0	0	0	18974	0	0	43	
2751593	17048	16251	794	0	0	0	0	0	16251	20	0	-17	
2751977	11318	10269	20	0	0	0	0	0	10269	943	0	86	
2753588	9015	8551	472	0	0	90	0	0	8551	0	0	82	
2753917	4749	4568	184	0	0	0	0	0	4568	0	0	-3	
2754389	23204	20052	1357	0	2000	350	0	0	20052	0	0	145	
2755733	25430	21140	1366	0	3000	0	0	0	21140	0	0	-76	
2756730	2862	2568	294	0	0	0	0	0	2568	0	0	0	
2756749	9006	8540	473	0	0	0	0	0	8540	0	0	-7	
2756767	9546	8597	275	0	700	0	0	0	8597	0	0	-26	
2756785	35174	32529	1441	0	1250	0	0	0	32529	0	0	-46	
2756909	30235	28481	1756	0	0	0	0	0	28481	0	0	-2	
2757205	14028	8832	344	0	0	100	0	0	8832	5000	0	-48	
2757586	2042	2042	-2	0	0	0	0	0	2042	0	0	2	
2757906	4380	4261	147	0	0	0	0	0	4261	0	0	-28	
2757951	2032	2018	-126	0	140	0	0	0	2018	0	0	0	
2758024	2667	2382	291	0	0	0	0	0	2382	0	0	-6	
2758613	42959	41885	1194	0	0	0	0	0	41885	72	0	-192	
2759629	5829	5474	367	0	0	0	0	0	5474	0	0	-12	
2760102	11275	10867	605	0	0	151	0	0	10867	0	0	-46	
2760232	20272	14531	695	0	5000	0	0	0	14531	0	0	46	
2761275	13909	13550	372	0	0	0	0	0	13550	-3	0	-10	
2761912	26551	17460	1423	0	0	0	0	0	17460	7641	0	27	
2761930	10445	10163	256	0	0	0	0	0	10163	0	0	26	
2761967	12006	11515	531	0	0	0	0	0	11515	0	0	-40	
2762638	12487	12045	707	0	0	250	0	0	12045	20	0	-35	
2764212	25046	22829	1636	0	0	0	0	0	22829	635	0	-54	
2764258	121251	111343	7586	0	4500	2178	0	0	111343	0	0	0	
2765602	17475	16933	578	0	0	0	0	0	16933	0	0	-36	
2765611	31815	30226	1653	0	0	0	0	0	30226	0	0	-64	
2767763	30458	29586	1139	0	0	0	0	0	29586	0	0	-267	
2769383	21660	20620	1163	0	0	214	0	0	20620	108	0	-17	
2769570	10472	10187	447	0	0	162	0	0	10187	0	0	0	
2769589	51898	51324	820	0	0	0	0	0	51324	0	0	-246	
2769954	12341	12060	391	0	0	113	0	0	12060	0	0	3	
2769972	6618	6196	722	0	0	300	0	0	6196	0	0	0	
2771694	7001	6726	715	0	0	428	0	0	6726	0	0	-12	
2771797	14069	13512	679	0	0	0	0	0	13512	0	0	-122	
2772888	21866	21501	212	0	150	0	0	0	21501	0	0	3	
2773867	15299	14636	695	0	0	0	0	0	14636	0	0	-32	
2774707	2119	2058	65	0	0	0	0	0	2058	0	0	-4	
2775151	14538	13911	741	0	0	0	0	0	13911	0	0	-114	
2775179	7926	7669	358	0	0	60	0	0	7669	0	0	-41	
2775692	2714	2622	104	0	0	0	0	0	2622	0	0	-12	
2777070	10728	9973	301	0	475	0	0	0	9973	0	0	-21	
2777472	25576	22108	2178	0	0	0	0	0	22108	1500	0	-210	
2777650	375456	325514	2110	0	50000	0	0	0	325514	0	0	-2168	
2781152	17862	16517	1231	0	0	0	0	0	16517	114	0	0	
2782337	4895	4666	104	0	125	0	0	0	4666	0	0	0	
2783660	28079	20921	3358	0	0	0	0	0	20921	3800	0	0	
2783736	13718	13369	399	0	0	0	0	0	13369	0	0	-50	
2783772	4957	4752	194	0	0	0	0	0	4752	0	0	11	
2785477	4044	3884	160	0	0	0	0	0	3884	0	0	0	
2785637	11104	10451	707	0	0	0	0	0	10451	0	0	-54	
2785646	6272	6105	172	0	0	0	0	0	6105	0	0	-5	
2787770	13864	12786	767	0	0	0	0	0	12786	321	0	-10	
2788656	15504	15786	-232	0	0	0	0	0	15786	0	0	-50	
2791003	14169	13049	1153	0	0	0	0	-89	12960	101	0	-45	
2791076	15786	14958	851	0	0	0	0	0	14958	0	0	-23	
2791085	20560	20624	187	0	0	0	0	0	20624	0	0	-251	
2791281	13691	11396	2270	0	0	0	0	0	11396	31	0	-6	
2791517	8293	7549	659	0	200	0	0	0	7549	0	0	-115	
2791795	5144	5480	152	0	0	500	0	0	5480	0	0	12	
2792064	10458	10207	772	0	0	600	0	0	10207	0	0	79	
2792466	10938	10877	-1284	0	0	0	0	-78	10799	1616	0	-193	
2793155	27529	26864	688	0	0	0	0	0	26864	0	0	-23	
2793593	6460	6282	238	0	0	3	0	0	6282	0	0	-57	
2793883	11433	11199	455	0	0	175	0	0	11199	0	0	-46	
2794732	3844	3717	127	0	0	0	0	0	3717	0	0	0	
2796017	10646	9942	717	0	0	0	0	0	9942	0	0	-13	
2796277	9942	9044	733	0	0	0	0	0	9044	172	0	-7	
2796295	26915	24408	2010	0	0	950	0	0	24408	0	0	1447	
2796615	22612	18327	1296	0	3000	0	0	0	18327	0	0	-11	
2797153	2707	2160	210	0	0	0	0	0	2160	337	0	0	
2797162	12292	11761	562	0	0	0	0	0	11761	0	0	-31	
2797171	8688	8584	144	0	0	25	0	0	8584	0	0	-15	
2797210	4349	4095	254	0	0	0	0	0	4095	0	0	0	
2797359	23152	14126	1845	0	0	0	0	0	14126	7181	0	0	
2797724	202718	188521	8490	0	0	2890	0	0	188521	8758	0	-161	
2798897	18259	17483	985	0	0	126	0	0	17483	0	0	-83	
2799250	18268	16898	1485	0	0	0	0	0	16898	0	0	-115	
2799399	5774	5779	79	0	0	0	0	0	5779	0	0	-84	
2799803	4008	3773	235	0	0	0	0	0	3773	0	0	0	
2800491	12304	10661	1147	0	500	0	0	0	10661	9	0	-13	
2802664	20026	11395	911	0	7700	153	0	0	11395	212	0	-39	
2802945	8483	5561	930	0	0	0	0	0	5561	2000	0	-8	
2803223	9547	7163	399	0	2000	0	0	0	7163	0	0	-15	
2803830	5137	4997	140	0	0	0	0	0	4997	0	0	0	
2804284	7358	7001	428	0	0	0	0	0	7001	10	0	-81	
2804864	18725	16709	1572	0	11	95	0	0	16709	0	0	528	
2804882	8899	8335	721	0	0	200	0	0	8335	0	0	43	
2804891	6935	6693	461	0	0	300	0	0	6693	0	0	81	
2804903	2610	3179	37	0	0	600	0	0	3179	0	0	-6	
2805441	18605	14990	674	0	0	0	0	0	14990	3000	0	-59	
2805535	7049	6257	423	0	400	0	0	0	6257	0	0	-31	
2805928	5541	5353	306	0	0	103	0	0	5353	0	0	-15	
2806091	12873	12542	555	0	0	0	0	0	12542	0	0	-224	
2806112	12367	11760	608	0	0	0	0	0	11760	0	0	-1	
2806626	35424	33556	1950	0	0	0	0	0	33556	0	0	-82	
2806635	6606	5002	385	0	1390	62	0	0	5002	0	0	-109	
2806840	4884	4278	220	0	385	0	0	0	4278	0	0	1	
2807173	2264	2214	79	0	0	0	0	0	2214	0	0	-29	
2808358	35078	25283	2436	0	7275	0	0	90	25373	0	0	-6	
2808602	8172	7567	550	0	72	0	0	0	7567	0	0	-17	
2808723	2911	2807	104	0	0	0	0	0	2807	0	0	0	
2808787	7551	8097	505	0	25	1075	0	0	8097	0	0	-1	
2808808	7801	7591	310	0	0	100	0	0	7591	0	0	0	
2809935	10803	7462	748	0	0	291	0	0	7462	2993	0	-109	
2810007	24868	23632	1372	0	0	100	0	0	23632	0	0	-36	
2811086	4194	4154	45	0	0	0	0	0	4154	0	0	-5	
2813491	8000	7787	231	0	0	0	0	0	7787	0	0	-18	
2813790	14151	13735	444	0	0	0	0	0	13735	0	0	-28	
2814210	30345	28419	2025	0	0	0	0	0	28419	0	0	-99	
2815262	38168	17001	975	0	20199	0	0	0	17001	0	0	-7	
2815879	3772	3466	306	0	0	0	0	0	3466	0	0	0	
2816474	19709	18919	905	0	0	0	0	0	18919	31	0	-146	
2817323	8673	8473	237	0	0	0	0	0	8473	0	0	-38	
2817677	3521	3312	70	0	200	0	0	0	3312	0	0	-61	
2817837	4007	3736	272	0	0	0	0	0	3736	0	0	-1	
2818731	6254	6027	253	0	0	0	0	0	6027	0	0	-26	
2819103	7501	7635	-127	0	0	0	0	0	7635	0	0	-7	
2820604	8009	7612	533	0	0	113	0	0	7612	0	0	-23	
2822363	4380	4442	-42	0	0	0	0	0	4442	0	0	-20	
2823221	9796	9533	398	0	0	0	0	0	9533	0	0	-135	
2823230	10090	10091	912	0	0	750	0	0	10091	0	0	-163	
2824657	11235	8851	390	0	0	0	0	0	8851	2000	0	-6	
2826017	25405	22090	4470	0	0	1100	0	0	22090	0	0	-55	
2826316	24516	22868	648	0	1000	0	0	0	22868	0	0	0	
2828794	2345	2327	25	0	0	0	0	0	2327	0	0	-7	
2830135	22333	9200	445	0	0	0	0	0	9200	12710	0	-22	
2830537	5849	5214	305	0	333	0	0	0	5214	0	0	-3	
2833181	15931	15206	685	0	0	0	0	0	15206	46	0	-6	
2833882	14336	13179	1170	0	0	4	0	0	13179	0	0	-9	
2834179	8366	7910	498	0	0	0	0	0	7910	0	0	-42	
2834759	5547	6466	-783	0	0	0	0	0	6466	0	0	-136	
2835103	4917	4465	448	0	0	0	0	0	4465	0	0	4	
2835626	34623	27031	1111	0	0	171	0	0	27031	6897	0	-245	
2835756	21707	19249	3055	0	0	597	0	0	19249	0	0	0	
2836306	12865	12560	365	0	0	85	0	53	12613	0	0	-28	
2837059	4521	4345	184	0	0	0	0	0	4345	0	0	-8	
2837077	6340	5901	439	0	0	0	0	0	5901	0	0	0	
2837189	25241	23323	2814	0	0	805	0	0	23323	0	0	-91	
2837200	22952	19205	1823	0	2000	1406	0	0	19205	1423	0	-93	
2837406	10195	9450	745	0	0	0	0	0	9450	0	0	0	
2838207	26277	22354	1832	0	2078	0	0	0	22354	0	0	13	
2839053	6950	6717	321	0	0	50	0	0	6717	0	0	-38	
2839790	27654	21876	838	0	4974	0	0	0	21876	0	0	-34	
2841047	10211	9857	545	0	0	0	0	0	9857	0	0	-191	
2841702	8207	5401	197	0	0	0	0	0	5401	2600	0	9	
2843706	3619	4004	-348	0	0	0	0	0	4004	0	0	-37	
2843724	13665	13096	586	0	0	0	0	0	13096	0	0	-17	
2845166	28281	25321	2987	0	0	0	0	0	25321	0	0	-27	
2845205	7244	7108	136	0	0	0	0	0	7108	0	0	0	
2845755	7186	6587	814	0	0	250	0	0	6587	40	0	-5	
2845782	3606	3524	98	0	0	0	0	0	3524	0	0	-16	
2846444	13310	11398	569	0	1350	0	0	0	11398	0	0	-7	
2846453	3894	3943	-18	0	0	0	0	0	3943	0	0	-31	
2846574	37604	36725	793	0	0	0	0	0	36725	259	-83	-90	
2847085	3576	3467	159	0	0	15	0	0	3467	0	0	-35	
2847142	7247	6977	300	0	0	0	0	0	6977	0	0	-30	
2847432	9037	8561	272	0	0	0	0	0	8561	286	0	-82	
2847553	11633	11650	16	0	0	0	0	0	11650	0	0	-33	
2847900	9262	9083	183	0	0	0	0	0	9083	5	0	-9	
2848037	11592	12878	715	0	0	2000	0	0	12878	0	0	-1	
2848055	7400	7848	211	0	0	595	0	0	7848	0	0	-64	
2848493	5532	4556	469	0	0	0	0	0	4556	500	0	7	
