RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
43035,0,1039,10143,0,21426,0,0,0,0,231184,0,46357,,27828,130306,6186,20387,184827,0,0,1688,,,,,,,,,,,,14624,15390,,0,573,0,,,,,,true,,,,,,,2146023,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2163477,2015-03-31
3389,0,18,12398,0,13978,0,0,3848,0,67694,0,3863,,11874,30340,2641,13960,56613,0,7218,1122,,,,,,,,,,,,13915,8176,,3356,4289,6674,,,,,,true,,,,,,,2164111,2015-03-31
0,0,0,500,0,500,0,0,0,0,0,0,0,,0,0,0,500,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2180410,2015-03-31
0,0,0,338000,0,1950000,0,0,44287000,0,75050000,0,0,,26653000,44366000,7311000,1950000,75050000,0,0,1000,,,,,,,,,,,,8000,4023000,,2279000,3758000,0,,,,,,false,,,,,,,2182786,2015-03-31
1178,0,0,4776,270,239425,0,0,337296,0,11453227,0,2263,,131585,11101387,4051002,239155,11450665,0,299,0,,,,,,,,,,,,145965,73112,,10260,10260,0,,,,,,true,3785,234608,10699814,401573,1056,122,2193616,2015-03-31
566161,0,4487,188482,0,265211,0,0,38534,0,1166484,0,103469,,48201,346831,9493,260649,1063015,75,0,6165,,,,,,,,,,,,42225,163066,,0,158999,0,,,,,,false,,,,,,,2209553,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2216663,2015-03-31
13630,0,5426,15695,0,47802,0,0,20134,0,90793,0,4626,,37287,20997,4470,41633,82108,743,4059,144,,,,,,,,,,,,13558,5320,,0,4413,3862,,,,,,true,,,,,,,2218443,2015-03-31
4621,0,0,17559,0,17559,0,0,0,0,82263,0,0,,11265,59930,2711,17559,82263,0,0,714,,,,,,,,,,,,5524,921,,0,566,0,,,,,,true,,,,,,,2224613,2015-03-31
21620,0,17632,44097,0,69636,0,0,1279,0,78933,0,8978,,9480,39857,4318,52004,69534,0,421,1393,,,,,,,,,,,,6346,1630,,0,1356,0,,,,,,true,,,,,,,2232757,2015-03-31
3381,0,0,78684,0,96905,0,0,12522,0,22416,0,0,,3772,920,0,96905,22416,0,0,0,,,,,,,,,,,,8378,5965,,3427,3677,0,,,,,,false,,,,,,,2233875,2015-03-31
169180,0,188,17135,0,24745,0,0,48209,0,432436,0,5427,,147900,23824,38500,24557,427009,0,0,16632,,,,,,,,,,,,75001,16533,,0,14264,0,,,,,,true,,,,,,,2236821,2015-03-31
312056,0,1289,789843,0,866679,0,0,279207,0,1935345,0,84012,,227282,1002491,82894,864456,1847756,934,3577,20441,,,,,,,,,,,,249131,144385,,29183,105572,3329,,,,,,true,32281,75367,348878,653612,301196,10860,2239288,2015-03-31
77787,0,1790,114893,0,114893,0,0,0,0,194904,0,3835,,43567,45226,12763,113103,191069,0,0,3845,,,,,,,,,,,,26698,1626,,0,531,0,,,,,,false,,,,,,,2253725,2015-03-31
305572,1,1,45097,0,48901,0,0,4283498,0,54215235,0,0,,2138814,16238282,0,48899,54215235,0,0,0,,,,,,,,,,,,460402,35072165,,0,14050919,1410187,,,,,,true,37443,3804,7704078,8534204,255934,49638,2253891,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2262718,2015-03-31
0,0,11388,2249118,0,2249118,0,0,0,0,32968,0,64,,20206,3875,11168,2237119,32904,611,0,2982,,,,,,,,,,,,8506,381,,0,381,0,,,,,,true,0,0,3875,0,0,0,2265456,2015-03-31
11300,0,3755,39662,0,61997,0,0,40798,0,177132,0,4260,,62208,79928,8678,58242,172872,0,0,2600,,,,,,,,,,,,16660,7038,,2526,5484,0,,,,,,true,,,,,,,2267683,2015-03-31
24226,0,0,70024,0,84306,0,0,0,0,37865,0,0,,4587,0,0,84306,37865,0,0,0,,,,,,,,,,,,5214,3838,,0,3838,0,,,,,,true,,,,,,,2281371,2015-03-31
60021,10,14970,108657,0,150949,0,0,1522,0,209707,0,35254,,32675,89814,19948,135447,174077,522,376,3141,,,,,,,,,,,,16910,10287,,0,7693,0,,,,,,false,,,,,,,2290887,2015-03-31
105320,0,97,44800,0,53241,0,0,0,0,474247,0,50498,,104879,36345,0,53144,366556,0,57193,0,,,,,,,,,,,,125253,102450,,0,101754,56704,,,,,,false,,,,,,,2297998,2015-03-31
123223,0,13290,185006,0,190790,0,0,150316,0,777018,0,50541,,99039,361903,71064,177500,723175,0,3302,14247,,,,,,,,,,,,112299,80554,,1474,58232,2335,,,,,,true,4850,5148,110758,251145,119420,3803,2298995,2015-03-31
186310,0,2,28664,0,41034,0,0,65288,0,642335,0,108828,,85247,277729,23357,41032,506855,0,26652,9756,,,,,,,,,,,,56641,36408,,20000,31133,0,,,,,,false,,,,,,,2303086,2015-03-31
12406,0,0,13221,0,20543,0,0,0,0,87303,0,0,,14326,9361,3459,20543,56385,0,30918,1140,,,,,,,,,,,,46825,4386,,0,933,31168,,,,,,true,,,,,,,2304382,2015-03-31
26431,36,67,20569,0,29891,0,0,613,0,43272,0,509,,8439,1077,2972,29788,42687,0,76,1310,,,,,,,,,,,,6066,1258,,0,1258,0,,,,,,true,,,,,,,2304636,2015-03-31
8913,0,1372,38315,0,51798,0,0,5763,0,97364,0,4598,,20658,20984,4066,50426,70812,0,21954,1731,,,,,,,,,,,,40242,6565,,0,5092,21954,,,,,,true,,,,,,,2305969,2015-03-31
84554,0,0,39421,0,57328,0,0,5023,0,183979,0,0,,37588,32631,10739,57328,183979,0,0,253,,,,,,,,,,,,21038,8168,,0,7916,0,,,,,,true,,,,,,,2316714,2015-03-31
1798,0,5722,25360,0,49504,0,0,0,0,145695,0,506,,84083,36155,3041,43782,81153,0,64036,1621,,,,,,,,,,,,18558,5101,,0,4333,64036,,,,,,false,,,,,,,2317672,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2325882,2015-03-31
258011,43,6281,33948,0,91809,0,0,2287,0,605454,0,45177,,105263,155876,29446,85485,560277,0,0,11754,,,,,,,,,,,,64083,22221,,427,12604,0,,,,,,true,,,,,,,2328137,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2328285,2015-03-31
6560,0,0,10691,0,12874,0,0,845,0,50342,0,0,,12768,15291,2099,12874,48950,0,1392,1084,,,,,,,,,,,,5302,10420,,0,8471,1392,,,,,,false,,,,,,,2329200,2015-03-31
11762,0,3722,50306,0,61610,0,0,1177,0,70520,0,10216,,11081,36838,2554,57888,60304,0,0,728,,,,,,,,,,,,7772,3067,,0,509,0,,,,,,true,,,,,,,2332666,2015-03-31
14523,0,0,43844,202,51817,0,0,0,0,318676,0,490,,39681,91564,0,51427,318186,188,0,0,,,,,,,,,,,,60230,112677,,0,97427,0,,,,,,true,,,,,,,2332910,2015-03-31
1778,0,0,22188,0,24673,0,0,0,0,36012,0,0,,7946,12279,2368,24673,35266,0,746,1252,,,,,,,,,,,,12744,1265,,0,1012,0,,,,,,true,,,,,,,2333140,2015-03-31
43139,0,72907,329061,0,410466,0,0,0,0,453542,0,26133,,34661,229727,11893,337559,384036,0,43373,3689,,,,,,,,,,,,82982,63033,,0,45424,43373,,,,,,true,,,,,,,2333298,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2337335,2015-03-31
57207,0,240,28801,0,34453,0,0,0,0,176286,0,409,,34087,48743,12530,34213,172063,0,3814,4017,,,,,,,,,,,,29287,6962,,0,5178,4062,,,,,,true,,,,,,,2339535,2015-03-31
9420,0,754,44747,0,63037,0,0,78066,0,186219,0,10887,,23427,122253,3608,62283,175301,0,31,1660,,,,,,,,,,,,25048,6071,,0,6071,0,,,,,,false,,,,,,,2339599,2015-03-31
114661,0,38870,199119,0,208738,0,0,194904,0,797124,0,47408,,118728,406959,75386,169592,745899,276,3817,24878,,,,,,,,,,,,108823,47953,,1000,35868,3817,,,,,,true,30445,5504,156058,250901,111175,3486,2339795,2015-03-31
54225,2,1251,25077,0,49862,0,0,10719,0,576023,0,65720,,54692,436973,28831,48609,510303,0,0,8753,,,,,,,,,,,,22832,7301,,0,6136,0,,,,,,true,,,,,,,2339900,2015-03-31
16739,0,561,29729,0,34488,0,0,41033,0,293978,0,3325,,147345,29507,18283,33927,288783,0,1870,6082,,,,,,,,,,,,78716,21670,,0,18923,1870,,,,,,true,,,,,,,2342160,2015-03-31
18698,0,29046,40439,0,72550,0,0,31970,0,200799,0,20247,,38091,35157,11436,43504,172673,0,7879,3266,,,,,,,,,,,,79452,29401,,8292,11979,0,,,,,,true,,,,,,,2343167,2015-03-31
246614,0,4665,14592,0,47409,0,0,35216,0,502466,0,44771,,26910,143923,15788,42710,457695,34,0,9140,,,,,,,,,,,,34755,50264,,0,23499,0,,,,,,true,,,,,,,2344753,2015-03-31
18855,0,5005,17747,0,19613,0,0,2633,0,470626,0,846,,22258,376695,10060,14608,469780,0,0,5279,,,,,,,,,,,,42007,10811,,0,7473,0,,,,,,false,,,,,,,2349301,2015-03-31
9769,0,12553,40201,0,66467,0,0,0,0,117839,0,57,,34334,35559,10031,53914,117782,0,0,4320,,,,,,,,,,,,28894,9283,,0,6131,249,,,,,,true,,,,,,,2349459,2015-03-31
296949,1,40220,79754,0,156265,0,0,0,0,719525,0,34325,,124026,239513,32961,115960,684568,84,632,8163,,,,,,,,,,,,51502,7534,,0,5503,0,,,,,,true,13613,15616,172366,66781,0,296949,2352235,2015-03-31
319990,4,60054,198959,0,260352,0,0,57675,0,1747310,0,59379,,383592,744441,144606,200254,1686708,40,1223,50260,,,,,,,,,,,,241316,57971,,0,40632,0,,,,,,false,,,,,,,2353595,2015-03-31
5465,0,361,21664,0,47718,0,0,272,0,55718,0,1558,,10637,33240,4590,47357,54061,0,99,1765,,,,,,,,,,,,4620,1756,,0,769,99,,,,,,false,,,,,,,2354323,2015-03-31
72954,0,0,12667,0,16217,0,0,23750,0,284409,0,8354,,28977,118566,11379,16217,271145,0,4910,3740,,,,,,,,,,,,31766,32146,,0,14530,4718,,,,,,true,,,,,,,2354387,2015-03-31
36123,2,6,815839,0,815839,0,0,1112003,0,4095503,0,698160,,658970,2225517,73514,804361,2501771,11470,895572,23315,,,,,,,,,,,,741531,433363,,25543,346207,478260,,,,,,true,434729,344,982938,865097,31460,4633,2354985,2015-03-31
14953,0,20969,26440,0,90999,0,0,0,0,60045,0,808,,20583,12399,6990,70030,59237,0,0,2901,,,,,,,,,,,,6645,5465,,0,2465,0,,,,,,true,,,,,,,2356091,2015-03-31
30840,371,10702,52342,0,60175,0,0,165443,0,791695,0,71921,,107059,593068,8862,49102,719774,0,0,930,,,,,,,,,,,,41991,18737,,6680,17320,0,,,,,,true,,,,,,,2358769,2015-03-31
19475,0,0,18209,0,31837,0,0,4482,0,108417,0,603,,30776,34945,5698,31837,97806,0,10008,913,,,,,,,,,,,,21975,1246,,0,995,0,,,,,,true,,,,,,,2360904,2015-03-31
44985,0,1,313920,0,460793,0,0,68015,0,739623,0,3283,,131747,421126,20371,460680,629672,112,106668,4526,,,,,,,,,,,,120077,21687,,0,13635,69997,,,,,,true,82075,199,192528,228598,33470,11515,2362074,2015-03-31
0,0,0,0,0,118467,0,0,417007,0,8137235,0,0,,0,8137235,1197581,118467,8137235,0,0,0,,,,,,,,,,,,0,0,,38447,0,0,,,,,,false,,,,,,,2362458,2015-03-31
7846,0,0,40418,0,48440,0,0,0,0,99614,0,1075,,20166,26778,6431,48440,72582,0,25957,2182,,,,,,,,,,,,42117,2708,,0,1844,25957,,,,,,true,,,,,,,2370994,2015-03-31
366,0,26600,15127,0,51878,0,0,34041,0,94654,0,2816,,9265,32994,2271,25278,83054,0,8784,1090,,,,,,,,,,,,46412,5617,,0,2799,25974,,,,,,false,,,,,,,2371508,2015-03-31
8316,0,492,13241,0,30140,0,0,7609,0,177378,0,4684,,16172,36578,6071,29648,91278,0,81416,2904,,,,,,,,,,,,101230,15082,,1900,11348,92402,,,,,,true,,,,,,,2371816,2015-03-31
257687,1,1813,18671,0,26285,0,0,139461,0,1036675,0,26640,,255044,292023,31616,24338,882738,133,127297,9571,,,,,,,,,,,,218178,13743,,0,7596,140792,,,,,,true,3632,4412,151129,124927,252365,4082,2372774,2015-03-31
34813,0,8323,104415,0,169315,0,0,29948,0,485133,0,31060,,115394,116548,29020,158375,443745,2617,10328,7311,,,,,,,,,,,,135837,82541,,0,64344,0,,,,,,false,,,,,,,2376464,2015-03-31
3118,0,0,7070,0,7709,0,0,0,0,21862,0,0,,14125,1312,1179,7709,12062,0,9800,105,,,,,,,,,,,,3035,271,,0,0,9800,,,,,,true,,,,,,,2380470,2015-03-31
0,0,26,851,0,851,0,0,101533,0,633225,1999,55528,,27156,0,541,792,87153,33,488545,488,,,,,,,,,,,,601646,4423,,0,3023,478522,,,,,,false,,,,,,,2382308,2015-03-31
67591,252,118532,211557,0,371667,0,0,31885,0,608783,0,152621,,81280,347968,19767,252883,455663,0,499,5884,,,,,,,,,,,,77937,34007,,0,21836,0,,,,,,true,70888,134758,24739,184203,67591,0,2385514,2015-03-31
462302,0,16839,69235,0,99942,0,0,118368,0,855110,0,80544,,40099,268933,8733,83103,774083,0,483,2428,,,,,,,,,,,,52753,31023,,0,29640,0,,,,,,false,,,,,,,2390929,2015-03-31
1671,0,0,8886,0,11254,0,0,0,0,35834,0,0,,7874,11687,1503,11254,35834,0,0,245,,,,,,,,,,,,14602,0,,0,0,6657,,,,,,true,,,,,,,2391588,2015-03-31
2903,0,0,13705,0,15990,0,0,0,0,94252,0,0,,36013,27091,4664,15990,89564,0,4688,1544,,,,,,,,,,,,24506,3739,,0,1995,4409,,,,,,true,,,,,,,2392950,2015-03-31
20810,0,580,83801,0,101621,0,0,9280,0,152604,0,4923,,35986,32909,10678,100498,147149,543,532,5036,,,,,,,,,,,,44065,18834,,0,12197,0,,,,,,true,,,,,,,2396547,2015-03-31
57851,0,8979,19831,0,53608,0,0,0,0,70782,0,3619,,3499,0,1756,44629,67163,0,0,1111,,,,,,,,,,,,4342,5090,,0,3307,993,,,,,,false,,,,,,,2396592,2015-03-31
21274,0,11120,29626,0,50567,0,0,100,0,70586,0,2574,,15753,13672,9804,39447,68012,0,0,5519,,,,,,,,,,,,15637,4250,,0,2353,0,,,,,,false,,,,,,,2396604,2015-03-31
13901,0,13268,56999,0,94187,0,0,0,0,239389,0,1846,,59009,59816,18494,80919,193180,0,44363,9714,,,,,,,,,,,,94321,12342,,0,5944,44712,,,,,,true,,,,,,,2398596,2015-03-31
16543,0,0,24066,155,51161,0,0,24701,0,496283,0,88505,,15931,67212,204,51006,171922,0,235856,112,,,,,,,,,,,,343483,53114,,1000,47914,163518,,,,,,true,,,,,,,2398701,2015-03-31
100911,0,3181,14257,0,25562,0,0,45719,0,326324,0,1312,,38582,109153,11918,22381,300264,0,24748,4584,,,,,,,,,,,,68386,9292,,1247,5841,0,,,,,,true,,,,,,,2399119,2015-03-31
8932,0,209,5986,0,11046,0,0,715,0,22333,0,595,,7816,1689,3456,10837,21738,0,0,0,,,,,,,,,,,,3896,0,,0,0,0,,,,,,true,,,,,,,2413510,2015-03-31
544997,5,16365,166970,0,191660,0,0,77220,0,1262866,0,83427,,216987,363197,44172,172838,1174323,2452,5116,11488,,,,,,,,,,,,82528,55157,,0,47231,0,,,,,,true,24912,20930,212732,61942,409417,135580,2434113,2015-03-31
1637,0,445,23183,0,36145,0,0,14806,0,114503,0,250,,36777,36191,10778,35700,114253,0,0,4276,,,,,,,,,,,,31170,8728,,4287,4476,0,,,,,,true,,,,,,,2435660,2015-03-31
122329,0,1675,16444,0,22408,0,0,4185,0,254546,0,5733,,26680,77637,6690,20733,244246,0,4567,1901,,,,,,,,,,,,21551,6349,,0,2791,3771,,,,,,false,,,,,,,2445052,2015-03-31
20324,0,17042,156170,0,185532,0,0,0,0,184914,0,14918,,18297,106028,6342,168490,169996,0,0,2876,,,,,,,,,,,,24933,15332,,0,14407,0,,,,,,false,,,,,,,2446152,2015-03-31
0,0,0,428668,0,428668,0,0,0,0,83419,0,0,,734,3060,0,29689,3060,398979,80359,0,,,,,,,,,,,,61808,17817,,0,17817,48244,,,,,,false,,,,,,,2451240,2015-03-31
104522,0,0,3874,0,4491,0,0,7160,0,542852,0,49346,,37196,343233,15263,4373,493038,118,468,5732,,,,,,,,,,,,38653,19248,,0,16689,0,,,,,,true,,,,,,,2454607,2015-03-31
5515,0,511,14062,0,49158,0,0,41805,0,109251,0,4056,,12354,22322,3442,48647,91705,0,13490,1331,,,,,,,,,,,,23201,45859,,0,4054,13490,,,,,,true,,,,,,,2454867,2015-03-31
154847,0,4242,36960,0,53219,0,0,22949,0,352727,0,47424,,85521,32297,30577,48977,305303,0,0,9233,,,,,,,,,,,,49938,30124,,1072,24545,0,,,,,,true,,,,,,,2465881,2015-03-31
24659,0,0,82060,0,112965,0,0,0,0,51012,0,0,,295,25541,39,112965,51012,0,0,0,,,,,,,,,,,,517,0,,0,0,0,,,,,,true,0,30905,15444,10097,6058,18601,2467670,2015-03-31
2716,0,3,220062,0,224014,0,0,147438,0,476019,0,62528,,185947,134287,9492,223822,382432,189,31059,4888,,,,,,,,,,,,123740,29329,,0,23633,89491,,,,,,true,,,,,,,2471239,2015-03-31
32895,0,2337,60886,0,121978,0,0,21396,0,184923,0,7427,,53532,33488,17126,119641,177496,0,0,4742,,,,,,,,,,,,46113,18895,,493,13231,0,,,,,,true,,,,,,,2472508,2015-03-31
232434,0,1319,29455,0,39636,0,0,51120,0,487832,0,41974,,57126,112001,8884,38317,445781,0,77,2710,,,,,,,,,,,,63986,22285,,0,13478,0,,,,,,true,,,,,,,2482824,2015-03-31
11614,0,1762,54134,0,88059,0,0,5053,0,122000,0,3442,,45030,32753,10475,86297,118558,0,0,3474,,,,,,,,,,,,25517,7086,,0,5530,0,,,,,,true,,,,,,,2483120,2015-03-31
2643,0,266,68903,0,77282,0,0,14620,0,135602,0,5780,,4350,72759,1319,77016,117682,0,12140,682,,,,,,,,,,,,22051,33799,,13477,20062,6839,,,,,,true,,,,,,,2483438,2015-03-31
4619,0,612,21739,0,34465,0,0,0,0,99521,0,1800,,26309,33185,6016,33853,93492,0,4229,2448,,,,,,,,,,,,23205,12204,,0,2813,245,,,,,,false,,,,,,,2485544,2015-03-31
0,0,0,691000,0,691000,0,0,24668000,0,23994000,0,0,,1000,23989000,6449000,691000,23994000,0,0,0,,,,,,,,,,,,1000,3000,,2158000,3000,0,,,,,,false,,,,,,,2489805,2015-03-31
4489,0,2037,12098,0,27456,0,0,0,0,41057,0,4893,,7617,19269,2489,25419,36164,0,0,596,,,,,,,,,,,,8389,1294,,0,1038,0,,,,,,true,,,,,,,2490285,2015-03-31
600,0,0,11024,0,32140,0,0,0,0,194926,0,438,,54618,68598,7020,32100,176188,40,18300,2687,,,,,,,,,,,,59916,11194,,0,5501,17553,,,,,,true,,,,,,,2491291,2015-03-31
3288,0,25,32103,0,34910,0,0,0,0,38017,0,1000,,1667,24917,160,34885,37017,0,0,0,,,,,,,,,,,,2679,5466,,0,4390,0,,,,,,true,,,,,,,2493697,2015-03-31
0,0,0,0,0,0,0,0,4317,0,27389,2185,4818,,5342,0,0,0,9549,0,10837,0,,,,,,,,,,,,19539,2508,,0,2251,0,,,,,,false,,,,,,,2496081,2015-03-31
226960,0,8508,44328,0,54491,0,0,87463,0,637169,0,112691,,132538,136419,16996,45975,475348,8,49130,4691,,,,,,,,,,,,106683,34569,,0,16552,46783,,,,,,true,,,,,,,2497181,2015-03-31
0,0,0,16,0,210,0,0,634925,0,636277,0,0,,177963,36167,0,210,636277,0,0,0,,,,,,,,,,,,233334,188814,,120140,120140,0,,,,,,true,0,194,36167,0,0,0,2502656,2015-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2502825,2015-03-31
16859,0,11641,12609,0,33004,0,0,6336,0,78086,0,6385,,15505,31275,5012,21363,71701,0,0,886,,,,,,,,,,,,11853,2593,,0,1249,0,,,,,,true,,,,,,,2505424,2015-03-31
4436,0,898,54800,0,75989,0,0,0,0,139355,0,2479,,24892,65495,11337,75091,136876,0,0,4315,,,,,,,,,,,,29852,14680,,0,13681,0,,,,,,true,,,,,,,2505451,2015-03-31
50983,0,11520,34063,0,80215,0,0,0,0,104799,0,12279,,19293,1062,3910,68695,92520,0,0,681,,,,,,,,,,,,18480,14980,,0,7679,0,,,,,,true,,,,,,,2505460,2015-03-31
13513,0,286,10571,0,12805,0,0,10310,0,52398,0,5974,,6632,2195,2483,12519,37502,0,8922,1190,,,,,,,,,,,,24338,5720,,0,510,0,,,,,,true,,,,,,,2506056,2015-03-31
11632,0,215,19447,0,41620,0,0,0,0,89354,0,986,,13292,38615,4228,41405,88118,0,250,1666,,,,,,,,,,,,17040,8775,,0,6138,0,,,,,,true,,,,,,,2506328,2015-03-31
29716,0,27387,90318,0,144829,0,0,85268,0,256015,0,3967,,96630,54281,15426,117403,250923,39,1125,8003,,,,,,,,,,,,53669,21719,,1693,6180,0,,,,,,true,,,,,,,2506757,2015-03-31
74063,0,17565,344367,0,352236,0,0,111777,0,794073,0,33775,,91251,529766,31459,334266,760049,405,249,9392,,,,,,,,,,,,66712,32281,,1000,22086,249,,,,,,true,28314,7033,227238,302528,71164,2899,2508751,2015-03-31
45172,0,4282,18601,0,42643,0,0,0,0,132058,0,3054,,31246,11882,9190,38361,129004,0,0,3340,,,,,,,,,,,,34458,9300,,0,7089,748,,,,,,true,,,,,,,2512347,2015-03-31
2059,0,0,21503,0,29871,0,0,4882,0,38487,0,87,,14149,17592,1895,29871,38400,0,0,290,,,,,,,,,,,,3006,1680,,0,412,0,,,,,,true,,,,,,,2514837,2015-03-31
4684,0,0,76271,0,98976,0,0,5447,0,93604,0,2560,,7561,57502,3650,98976,80608,0,10436,1104,,,,,,,,,,,,17235,6621,,0,5562,10685,,,,,,false,,,,,,,2515320,2015-03-31
202582,0,8,130872,0,185804,0,0,19704,0,439523,0,20294,,51142,92511,15286,185796,387284,0,31945,7230,,,,,,,,,,,,68820,24466,,0,20767,30533,,,,,,true,,,,,,,2516626,2015-03-31
39337,0,534,53844,0,57028,0,0,13038,0,115287,0,740,,27853,36414,8909,56494,114547,0,0,2462,,,,,,,,,,,,7574,4110,,0,4208,0,,,,,,true,,,,,,,2518497,2015-03-31
5061,57,3014,86665,0,152776,0,0,145108,0,474720,0,11526,,216337,76323,30571,148868,382285,837,80909,11559,,,,,,,,,,,,135698,41302,,0,19411,80909,,,,,,false,,,,,,,2524797,2015-03-31
15190,3,30,23667,0,30986,0,0,0,0,56404,0,670,,13995,15655,4558,30953,55558,0,176,1361,,,,,,,,,,,,8054,3510,,0,3257,0,,,,,,false,,,,,,,2528656,2015-03-31
5306,1,24,24207,0,93437,0,0,0,0,62490,0,841,,18598,20582,4869,93412,61649,0,0,1096,,,,,,,,,,,,14862,3142,,0,1822,0,,,,,,true,,,,,,,2529176,2015-03-31
6407,0,0,7444,0,14330,0,0,0,0,64443,0,0,,12563,20561,3884,14330,59813,0,4630,2064,,,,,,,,,,,,17864,7048,,0,6248,0,,,,,,true,,,,,,,2531562,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2531991,2015-03-31
16271,0,6237,24932,0,48562,0,0,0,0,87587,0,5589,,41660,10102,7831,42325,81998,0,0,2007,,,,,,,,,,,,17838,1716,,0,603,0,,,,,,true,,,,,,,2532082,2015-03-31
2467,0,0,4222,0,8132,0,0,0,0,44547,200,351,,9293,5920,478,8132,25538,0,18458,0,,,,,,,,,,,,25406,1461,,0,1461,9971,,,,,,false,,,,,,,2533043,2015-03-31
8772,0,1786,32188,0,50387,0,0,536,0,132761,0,341,,28035,78399,10586,48601,132420,0,0,0,,,,,,,,,,,,13037,4518,,0,3684,0,,,,,,true,,,,,,,2533119,2015-03-31
7393,0,4975,8035,0,28108,0,0,7417,0,44135,0,3806,,8810,5882,3018,23133,40329,0,0,1567,,,,,,,,,,,,11708,10342,,547,8052,0,,,,,,false,,,,,,,2535551,2015-03-31
21907,0,5467,83594,0,83594,0,0,5217,0,118859,0,7662,,24444,33049,6901,78127,106231,0,4966,2299,,,,,,,,,,,,29344,10115,,0,5693,11273,,,,,,true,,,,,,,2535560,2015-03-31
10274,0,0,9679,0,11899,0,0,3951,0,23935,0,1875,,5254,2645,381,11899,22060,0,0,0,,,,,,,,,,,,4506,1255,,0,1255,0,,,,,,true,,,,,,,2536633,2015-03-31
45928,0,17029,38353,0,73188,0,0,0,0,113357,0,10118,,26130,5854,13072,56159,103239,0,0,5655,,,,,,,,,,,,22431,13015,,0,9158,0,,,,,,false,,,,,,,2539081,2015-03-31
14064,0,11852,27718,0,50516,0,0,25576,0,189941,0,20900,,46278,54902,7895,38664,142643,0,26398,2788,,,,,,,,,,,,62114,12583,,0,12449,17195,,,,,,true,,,,,,,2539960,2015-03-31
10228,0,8320,18817,0,42168,0,0,0,0,60099,0,3574,,10560,15559,1918,33848,45828,0,10697,103,,,,,,,,,,,,17279,6473,,0,6218,10452,,,,,,true,,,,,,,2552099,2015-03-31
11270,0,12207,22022,0,71633,0,0,0,0,91988,0,7827,,23314,38336,5112,59426,84161,0,0,944,,,,,,,,,,,,13625,5445,,0,4869,0,,,,,,true,,,,,,,2562137,2015-03-31
27477,0,11115,154935,0,197591,0,0,2999,0,310661,0,3396,,44309,164404,6633,186476,276730,0,30535,3496,,,,,,,,,,,,60071,14399,,0,3699,30535,,,,,,true,,,,,,,2562164,2015-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,2567123,2015-03-31
12380,0,0,19120,0,192804,0,0,0,0,454732,0,0,,20599,403943,21455,192804,454732,0,0,4232,,,,,,,,,,,,15317,2493,,0,2218,0,,,,,,false,,,,,,,2568063,2015-03-31
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,false,,,,,,,2569387,2015-03-31
0,0,0,0,0,0,0,0,120245,0,188089,0,0,,101242,64935,2250,0,166177,0,21912,0,,,,,,,,,,,,21912,0,,0,0,21912,,,,,,false,,,,,,,2576134,2015-03-31
