RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
113865,0,20845,28628,0,104111,0,0,15959,0,466826,0,32825,,221333,38371,58775,83266,434001,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214414,2005-03-31
26478,0,54,3485,0,11270,0,0,2000,0,85533,0,3321,,44536,2049,7082,11216,82212,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214571,2005-03-31
129962,14,5841,27082,0,46703,0,0,0,0,261700,0,3949,,75419,12413,8409,40848,257751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214722,2005-03-31
29000,0,112000,3764000,483000,3837000,147000,0,158000,0,5689000,0,0,,2000,5293000,0,2426000,5677000,669000,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214807,2005-03-31
17517,12,2290,13970,0,41792,0,0,0,0,96936,0,8708,,48998,19172,12165,39490,88228,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214843,2005-03-31
13869,6,0,21665,0,28164,0,0,206764,0,356012,0,0,,108913,3269,919,28158,356012,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215130,2005-03-31
8788,0,1082,4862,0,10403,0,0,0,0,21958,0,1385,,9342,585,1536,9321,20573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215251,2005-03-31
21700,0,1281,21237,0,48370,0,0,0,0,111011,0,12601,,55094,10397,12806,47089,98410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215345,2005-03-31
7161,10,1097,16591,0,26156,0,0,0,0,78834,0,3204,,35576,22725,6339,25049,75630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215354,2005-03-31
3720,0,35,3190,0,4355,0,0,99,0,10174,0,1350,,3812,1366,2008,4118,8725,202,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215653,2005-03-31
53011,69,490,70793,0,81958,0,0,0,0,350692,0,5775,,64278,130184,12437,81399,344917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215662,2005-03-31
110254,14,10936,18093,0,25882,0,0,0,0,311554,28,12478,,144523,18239,24248,14339,298937,593,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215710,2005-03-31
15005,2,0,31838,0,37675,0,0,76242,0,231778,0,887,,100098,43319,9326,37647,209033,26,21858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215756,2005-03-31
5950,0,2010,4667,0,10708,0,0,0,0,23018,19,3055,,8799,1171,2432,8670,19944,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215952,2005-03-31
5280,10,253,19753,0,26151,0,0,0,0,33457,1,578,,15363,4519,2127,25888,32878,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216164,2005-03-31
1640,19,1075,26979,0,71365,0,0,0,0,57102,0,750,,10465,20856,2390,70271,56352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216230,2005-03-31
860,0,0,4741,0,8745,0,0,35186,0,92757,100,19143,,42399,6832,268,8745,63302,0,10212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216258,2005-03-31
8182,0,288,4215,0,8322,0,0,10826,0,67668,0,4435,,30872,8140,11614,8034,60250,0,2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216445,2005-03-31
8587,0,648,22009,0,37979,0,0,0,0,100805,0,12534,,30139,35893,4057,37331,84117,0,4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216632,2005-03-31
452670,0,10132,32010,0,49490,0,0,49968,0,1405282,0,56711,,434164,156881,101954,39358,1348571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216922,2005-03-31
9118,21,1575,12516,0,26686,0,0,2878,0,63949,3,3598,,29497,7096,6418,25090,60348,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217059,2005-03-31
31196,8,150,64963,0,134063,0,0,0,0,293801,0,13569,,93773,92503,11567,133905,280232,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217479,2005-03-31
86028,80,4040,45507,0,77647,0,0,0,0,165212,0,5631,,61238,8018,7506,73185,159258,342,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217620,2005-03-31
18125,0,5692,26470,0,67412,0,0,0,0,121537,0,387,,58135,14738,15562,61720,121150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218131,2005-03-31
8540,8,6354,11296,0,25285,0,0,0,0,42110,0,14673,,9354,1103,797,18842,27437,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218261,2005-03-31
1333,0,481,2047,0,4294,0,0,0,0,4827,0,318,,2546,351,92,3813,4509,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218757,2005-03-31
1595,0,0,1093,0,1352,0,0,3070,0,29969,0,0,,15707,6528,1847,1352,29969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218775,2005-03-31
20231,4,0,32813,0,50847,0,0,0,0,51102,0,0,,14741,7618,2845,50843,51102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218832,2005-03-31
1953,31,379,3372,0,6951,0,0,0,0,10507,0,741,,5236,1785,637,6541,9766,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218850,2005-03-31
16147,6,0,10090,0,20978,0,0,0,0,131115,0,25,,71593,34307,12943,20252,131090,720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218878,2005-03-31
1685,5,79,1472,0,1797,0,0,99,0,8972,0,243,,4134,2198,553,1713,8729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219044,2005-03-31
2841,10,1912,7018,0,12197,0,0,0,0,19147,0,521,,8220,4704,1144,10275,18527,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219138,2005-03-31
8488,21,8454,23515,0,42763,0,0,0,0,66734,0,7814,,15583,15803,3488,34288,58920,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219259,2005-03-31
151086,35,55705,81569,0,154671,0,0,0,0,673796,0,57834,,175596,276341,39393,98141,615831,790,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219343,2005-03-31
22991,15,5414,36441,0,57006,0,0,0,0,91701,0,17801,,30629,8672,12513,51322,73900,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219651,2005-03-31
1209,0,307,3178,0,6622,0,0,0,0,11668,0,2831,,4019,6090,983,6113,8837,202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219857,2005-03-31
18418,11,4632,8724,0,18314,0,0,0,0,57727,0,1453,,26222,3245,4184,13671,56274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220040,2005-03-31
13504,2,4266,25382,0,49805,0,0,0,0,131393,0,5683,,47578,56178,14912,45527,125710,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220059,2005-03-31
21546,21,3667,85819,0,90066,0,0,44378,0,470741,0,11006,,136197,166136,35557,86283,452931,95,6804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220527,2005-03-31
22751,0,8074,65711,0,78931,0,0,0,0,434956,0,99726,,122543,196943,10114,70857,335230,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220545,2005-03-31
4038,0,213,4968,0,7574,0,0,1196,0,38650,0,5017,,21711,5185,1709,7361,33633,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220844,2005-03-31
12496,13,2817,17280,0,58709,0,0,2081,0,101840,0,6255,,56996,11138,10621,55869,93801,10,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221476,2005-03-31
8467,10,277,8105,0,13459,0,0,391,0,65477,0,5513,,36401,9747,7612,13172,59964,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221654,2005-03-31
5219,6,1416,14836,0,20493,0,0,5446,0,47516,0,657,,15248,18935,944,19071,42700,0,4159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222053,2005-03-31
905307,540,168039,420220,0,484381,0,0,124184,0,3443030,259,403582,,623563,1289698,115249,315082,3039133,720,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222147,2005-03-31
15019,7,3454,16347,0,30796,0,0,0,0,72446,0,1787,,35682,10042,9838,27335,70424,0,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222156,2005-03-31
19989,12,1511,29342,0,47612,0,0,0,0,233821,0,7798,,107706,65625,27578,46089,225224,0,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222446,2005-03-31
9008,3,4289,12535,0,21570,0,0,0,0,25577,0,4491,,9727,5675,725,17109,21086,169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222558,2005-03-31
5819,0,34,42256,0,51234,0,0,999,0,88196,0,45,,15543,55638,5353,51200,88151,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222754,2005-03-31
8757,0,1897,15681,0,26567,0,0,0,0,44118,0,11039,,17179,8723,2856,24670,33079,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223238,2005-03-31
96354,23,22926,115884,0,167788,0,0,0,0,409248,23,4615,,157094,61626,21043,144839,404610,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223322,2005-03-31
154335,17,4698,42088,0,54677,0,0,0,0,396218,0,39128,,45106,158566,6482,49725,357090,237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223331,2005-03-31
2461,2,3677,5742,0,13821,0,0,0,0,39332,0,7669,,24505,3935,2930,10142,31663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223452,2005-03-31
4662,0,379,4757,0,8688,0,0,0,0,35615,0,609,,19803,7013,2969,8309,34906,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223751,2005-03-31
6922,4,1440,7937,0,16154,0,0,0,0,48663,0,4518,,21172,15334,3820,14710,44145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223845,2005-03-31
131875,0,10820,49406,0,130870,0,0,0,0,697493,118,44001,,379249,69346,74629,117617,642574,2433,10800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224178,2005-03-31
1250,0,963,1776,0,4300,0,0,0,0,6502,0,233,,3048,381,0,3316,5972,21,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224552,2005-03-31
6818,0,1005,29241,0,52629,0,0,56714,0,191524,2509,5210,,66139,57843,5979,51623,180746,1,3059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224637,2005-03-31
39291,4,4757,13776,0,22732,0,0,0,0,123491,0,2629,,30097,45708,5487,17971,120862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224655,2005-03-31
5063,0,10464,8890,0,26791,0,0,0,0,21901,0,3145,,6916,6688,2240,16327,18756,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224749,2005-03-31
11493,0,1188,5682,0,10464,0,0,500,0,35851,0,1845,,13664,4513,2565,9276,34006,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224954,2005-03-31
5948,0,6545,6343,0,20261,0,0,0,0,26145,0,279,,8413,9055,2051,13716,25866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225054,2005-03-31
3965,0,3754,4966,0,13555,0,0,4850,0,33207,0,970,,19136,2889,1220,9801,19776,0,12461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225157,2005-03-31
2499,7,225,3215,0,5858,0,0,0,0,15900,0,4075,,7416,0,2080,5626,11825,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225241,2005-03-31
2581,4,3095,8687,0,19173,0,0,0,0,38409,14,526,,18153,6838,5055,16074,37869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225250,2005-03-31
44159,0,2298,50946,0,55070,0,0,46324,0,772045,0,86310,,439641,184520,52467,52772,685735,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225335,2005-03-31
25112,16,5703,52994,0,98926,0,0,0,0,254927,0,16399,,154056,38083,13177,93207,238528,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225559,2005-03-31
2292,0,262,3247,0,6271,0,0,0,0,25151,0,1015,,16613,4572,1421,6009,24136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225942,2005-03-31
4936,4,1814,7999,0,16835,0,0,0,0,28212,0,994,,14491,1789,2461,15017,27218,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226051,2005-03-31
1409,0,1745,2346,0,5561,0,0,0,0,3560,0,500,,1245,407,0,3816,3060,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226659,2005-03-31
2071,0,1035,4008,0,5731,0,0,694,0,14473,0,711,,5542,1380,1277,4696,13662,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226734,2005-03-31
4484,0,1752,3876,0,11362,0,0,0,0,29992,0,1487,,10692,9200,1922,9610,25722,0,2783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226752,2005-03-31
3043,0,1890,2612,0,5277,0,0,0,0,6741,0,423,,3397,0,222,3387,6318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226949,2005-03-31
6972,3,1939,10657,0,16398,0,0,0,0,50625,0,6548,,19433,11041,4142,14177,41663,279,2414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227151,2005-03-31
199457,50,812,31842,0,64704,0,0,0,0,354284,0,7672,,55995,62362,10770,63480,346612,362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227179,2005-03-31
8201,12,1568,29440,0,62613,0,0,0,0,77896,0,1322,,39825,15411,6034,60989,76092,44,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227357,2005-03-31
2270,1,396,12070,0,16792,0,0,0,0,27262,0,1197,,17156,2443,4038,16395,25577,0,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227656,2005-03-31
47712,8,372,30809,0,46462,0,0,0,0,167648,0,2912,,72080,24911,18178,46082,164736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228000,2005-03-31
3347,0,856,3974,0,8142,0,0,0,0,16917,0,4286,,7332,3938,701,7286,12631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228055,2005-03-31
14427,13,1771,22094,0,42489,0,0,0,0,96933,0,9905,,38418,21731,6267,40705,87028,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228158,2005-03-31
3857,3,405,6731,0,9876,0,0,4621,0,84109,0,1753,,47054,15987,12747,9468,76315,0,6041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228345,2005-03-31
1543,0,740,3272,0,8260,0,0,0,0,10425,0,2979,,4602,1652,554,7520,7446,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228952,2005-03-31
10525,0,10018,16096,0,34722,0,0,0,0,54763,0,914,,31793,4257,1733,24704,53849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229146,2005-03-31
3882,0,38793,7530,0,64037,0,0,0,0,56087,0,7862,,23288,11580,3292,25244,48225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229342,2005-03-31
159143,525,894,108542,0,129438,0,0,0,0,841089,0,1371,,160623,431836,44499,126994,839718,1025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229427,2005-03-31
2610,0,1281,11061,0,15637,0,0,0,0,33989,0,10560,,14022,7953,2153,14356,23429,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229454,2005-03-31
1531596,706,569921,815350,0,948894,0,0,63513,0,7014481,0,231219,,1291599,3253899,397573,378267,6783262,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229801,2005-03-31
20848,0,0,107137,26,107137,0,0,0,0,21607,0,0,,19,0,0,106261,20757,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229913,2005-03-31
7752,0,294,6550,0,9116,0,0,0,0,33953,0,3081,,15169,5798,4068,8822,30872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229940,2005-03-31
1368,10,1658,4360,0,6751,0,0,0,0,9843,0,3958,,3182,3133,0,5083,5885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229959,2005-03-31
7191,2,3319,5105,0,14202,0,0,0,0,43254,0,5237,,16859,13200,7536,10881,38017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230254,2005-03-31
1105,0,330,5107,0,8561,0,0,0,0,14452,0,1088,,4600,4907,20,7626,13048,605,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230357,2005-03-31
26491,220,8098,19218,0,41036,0,0,0,0,143362,0,17919,,59643,25575,18957,32718,125443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230423,2005-03-31
16916,0,484,14637,0,16297,0,0,0,0,47955,0,284,,21118,2667,2011,15813,47671,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230508,2005-03-31
3529,0,3112,7945,0,17234,0,0,69,0,95680,0,36856,,22258,8904,2756,14122,58824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230535,2005-03-31
30722,21,1365,76872,0,107051,0,0,0,0,129831,0,256,,22741,65281,9298,105665,129575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230553,2005-03-31
34215,15,6599,29348,0,57839,0,0,0,0,82122,0,8487,,23558,13151,5336,51225,73635,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230610,2005-03-31
1041,0,339,986,0,3794,0,0,20075,0,26032,0,396,,4851,0,0,3455,23645,0,1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230740,2005-03-31
23226,20,456,19700,0,22648,0,0,0,0,436787,0,6487,,69658,180515,3397,22172,421349,0,8951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230759,2005-03-31
15884,0,8788,12008,0,31308,0,0,0,0,80497,0,5250,,47836,8189,9336,22520,75247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231149,2005-03-31
44621,69,1257,351747,0,461052,0,0,226264,0,1001846,0,20322,,284329,216103,46279,459726,980329,0,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231242,2005-03-31
7872,0,854,9476,0,16813,0,0,0,0,66925,0,1627,,29882,20577,7590,15959,65298,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231279,2005-03-31
21859,6,1511,15149,0,27492,0,0,0,0,77594,0,4001,,27405,19646,8853,25881,73493,94,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231336,2005-03-31
1837,0,219,1965,0,4536,0,0,0,0,7357,0,792,,3947,1079,473,4317,6565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232258,2005-03-31
40743,14,3714,11665,0,13500,0,0,0,0,153976,0,5357,,42991,43747,5648,9291,148619,481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232548,2005-03-31
3230,6,185,3764,0,7738,0,0,0,0,33041,0,1927,,22544,3319,3564,7547,31114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232744,2005-03-31
9637,0,1711,8808,0,22470,0,0,0,0,85118,0,8196,,50605,8985,9188,20759,76170,0,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232847,2005-03-31
8991,23,7678,43378,0,63465,0,0,0,0,73017,0,5115,,30251,16631,4847,55728,67902,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232856,2005-03-31
48628,0,13634,37816,0,79865,0,0,21065,0,167076,0,7016,,53714,18561,10045,66227,150039,4,10021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233022,2005-03-31
1494445,13167,264103,3533189,0,4936977,0,0,2394967,0,28109297,2931,2367314,,6262610,14775147,3079618,4623962,25730732,35745,8320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233031,2005-03-31
1889,0,789,6570,0,11728,0,0,0,0,25321,0,4092,,12889,7299,1213,10939,21229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233246,2005-03-31
6302,17,3403,36914,0,58904,0,0,0,0,67146,0,1266,,25790,16335,3902,55480,65880,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233358,2005-03-31
3896,5,652,1296,0,3427,0,0,0,0,8359,0,295,,3997,0,420,2770,8064,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233442,2005-03-31
4571,4,96,1477,0,5154,0,0,0,0,17572,0,407,,9232,743,4069,5054,17165,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233451,2005-03-31
13635,0,245,17070,0,28577,0,0,0,0,52348,0,172,,27965,4949,6130,28332,52176,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233527,2005-03-31
7710,66,6713,20813,0,50535,0,0,33783,0,152806,0,13390,,59341,35274,8676,43756,139416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233554,2005-03-31
1658,0,28,2902,0,5128,0,0,0,0,21683,0,6606,,9878,897,550,5100,15077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234056,2005-03-31
104833,28,49436,86525,0,137861,0,0,0,0,384991,0,29659,,183646,46739,28647,88397,355332,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234355,2005-03-31
63564,4,8866,27790,0,37473,0,0,0,0,102142,0,23214,,13757,22803,5124,28603,78928,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234506,2005-03-31
9493,1,5047,15280,0,43135,0,0,61141,0,190072,0,1944,,121922,19092,14905,38087,138280,0,49848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234645,2005-03-31
41399,33,32828,70613,0,152018,0,0,0,0,274729,0,16462,,110894,53249,17043,119157,257869,0,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234739,2005-03-31
2977,0,204,4660,0,8375,0,0,0,0,81799,0,8620,,29529,34391,9369,8171,73179,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234841,2005-03-31
29245,8,1500,17967,0,19473,0,0,0,0,71332,0,2259,,30994,0,4190,17965,69073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235017,2005-03-31
9738,2,2884,17571,0,24882,0,0,0,0,93317,0,7234,,43723,4989,12102,21996,86083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235231,2005-03-31
3744,0,1837,4821,0,6672,0,0,0,0,16695,0,5,,6183,5868,118,4835,16690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235316,2005-03-31
16410,3,7061,14739,0,45043,0,0,0,0,72739,0,5001,,35747,12513,4312,36616,67738,1363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235446,2005-03-31
28571,8,9208,32839,0,57103,0,0,0,0,67320,0,5146,,24810,3194,6567,46001,61390,1886,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235521,2005-03-31
26175,0,4636,41632,0,66879,0,0,5026,0,119237,0,8935,,34518,30408,3798,62243,109213,0,1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235530,2005-03-31
0,0,129,767,0,2202,0,0,0,0,5444,0,458,,4019,182,630,2068,4892,5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235558,2005-03-31
0,2,592,9889,0,16678,0,0,0,0,26790,0,9056,,5538,11717,1121,16084,17734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235950,2005-03-31
3761,0,538,2883,0,8313,0,0,0,0,24160,0,2177,,14534,3340,2133,7775,21983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236050,2005-03-31
138291,15,1142,26209,0,33558,0,0,0,0,471839,0,31596,,203175,40510,18949,32401,440243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236153,2005-03-31
1949,12,2015,7349,0,20946,0,0,0,0,35811,0,1103,,20101,11128,4402,18919,34708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236256,2005-03-31
259,0,0,8130,0,12156,0,0,15372,0,62641,0,200,,16499,17700,634,12134,56511,22,5930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236452,2005-03-31
43171,16,6831,36353,0,72023,0,0,0,0,192919,0,19954,,97463,6412,16293,65176,172965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236519,2005-03-31
37941,43,4438,21217,0,34863,0,0,0,0,98949,0,14688,,33899,19536,9142,30260,84261,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236603,2005-03-31
261128,22,34193,57491,0,154955,0,0,0,0,471201,0,62277,,87765,84394,14156,119065,408924,1675,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236649,2005-03-31
104603,35,58141,52948,0,93390,0,0,0,0,895761,0,11500,,179812,534733,29956,35214,884162,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236706,2005-03-31
72535,7384,94154,128238,0,246585,0,0,752,0,1172310,2210,95611,,218913,567337,48128,145010,1072282,37,2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236751,2005-03-31
13506,3,6440,8497,0,37573,0,0,0,0,65049,0,4338,,27972,14051,4352,31124,60711,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236957,2005-03-31
153893,31,17201,29793,0,50696,0,0,0,0,261396,0,1143,,44259,28400,9373,33197,260253,267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237066,2005-03-31
5482,0,272,18472,0,33010,0,0,0,0,64514,0,802,,21426,9206,3820,32617,63446,121,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237150,2005-03-31
187152,11,0,60804,0,117103,0,0,0,0,497052,0,10000,,247316,8826,50651,117092,486792,0,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237619,2005-03-31
3472,0,2562,3930,0,13054,0,0,0,0,31904,0,3608,,14154,2095,2948,10492,28296,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237637,2005-03-31
40941,42,22513,46169,0,153959,0,0,20277,0,498540,0,85551,,173407,162079,33243,131404,411722,0,1267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237936,2005-03-31
7352,2,4574,11301,0,30322,0,0,0,0,35635,10,7112,,12152,1913,3995,25746,28513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237954,2005-03-31
4316,2,2692,6481,0,10439,0,0,0,0,13331,0,1018,,6965,185,0,7745,12313,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238045,2005-03-31
21851,4,725,16057,0,24563,0,0,0,0,61408,0,9669,,16839,12863,3757,23834,51739,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238139,2005-03-31
