RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
30957,17,24343,26176,0,68712,0,0,15327,0,487581,0,24244,,65588,342685,13334,44326,463337,26,0,13334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616410,2008-09-30
6422,0,2007,12834,0,19945,0,0,292,0,48040,0,2929,,23745,8746,5237,17938,45111,0,0,2100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616540,2008-09-30
30939,12,66,23978,0,40337,0,0,261,0,384325,0,730,,48225,280869,10721,40259,383595,0,0,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616755,2008-09-30
3698,0,503,3581,0,5592,0,0,298,0,21189,0,2261,,9909,2653,1799,5089,18928,0,0,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616849,2008-09-30
39696,80,24749,175429,0,272400,0,0,45201,0,1354104,0,61388,,536937,475774,94474,247387,1292616,184,100,40331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617024,2008-09-30
2126,0,2412,20032,0,25767,0,0,0,0,47303,0,6388,,10262,12203,1065,23243,40915,112,0,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617051,2008-09-30
3698,0,3049,10164,0,18153,0,0,1090,0,50264,0,1247,,24403,4813,6639,15104,48026,0,991,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617145,2008-09-30
2780,0,345,6264,0,9890,0,0,16494,0,49888,0,8613,,22007,10571,2036,9545,31592,0,9683,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617275,2008-09-30
4393,0,1267,2763,0,6537,0,0,0,0,18329,0,519,,10427,877,1467,5270,17810,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617341,2008-09-30
4453,3,4903,2715,0,10371,0,0,0,0,14368,0,2356,,6410,2788,988,5465,12012,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617538,2008-09-30
33663,242,1186,16529,0,29330,0,0,0,0,106264,1,17476,,43455,3845,11222,27902,88787,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617743,2008-09-30
17512,0,2611,13189,0,23456,0,0,0,0,65852,0,3707,,34409,6819,7193,20845,61765,0,380,772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618544,2008-09-30
2167,0,871,3068,0,10734,0,0,400,0,15824,0,1188,,7220,1690,1874,9863,14636,0,0,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618647,2008-09-30
80697,15,2080,12552,0,18443,0,0,0,0,159336,363,27467,,41316,13408,7398,16348,131506,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618740,2008-09-30
69014,9,0,41370,0,83056,0,0,0,0,1780006,0,0,,544201,696623,192677,83047,1780006,0,0,86701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618807,2008-09-30
53304,0,4781,9094,0,14376,0,0,0,0,262341,0,2968,,97671,19643,14464,9595,259299,0,74,6217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619327,2008-09-30
9422,1,977,12613,0,19752,0,0,0,0,27365,0,3122,,10547,3419,1606,18774,24243,0,0,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619457,2008-09-30
169020,0,0,22983,0,49940,0,0,0,0,595700,0,0,,171624,99515,51400,49940,595700,0,0,20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619701,2008-09-30
9032,0,263,14895,0,28578,0,0,0,0,99663,0,17208,,42976,11996,9936,28315,82455,0,0,3840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619859,2008-09-30
18915,0,1080,11667,0,17079,0,0,0,0,79349,0,20267,,17058,288,5917,15999,59082,0,0,2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620015,2008-09-30
2796,0,6,6677,0,9561,0,0,0,0,17122,49,2699,,6090,2507,418,9555,14374,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620752,2008-09-30
6268,0,3370,12215,0,21814,0,0,0,0,76284,0,1850,,35263,19890,6728,18444,74434,0,0,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620930,2008-09-30
4483,0,383,5241,0,10884,0,0,0,0,19877,0,5112,,6829,1280,861,10497,14765,4,0,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621151,2008-09-30
5355,14,665,9263,0,16845,0,0,0,0,38408,0,1596,,23887,3990,3625,16166,36812,0,0,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621245,2008-09-30
6620,0,4645,17077,0,36335,0,0,0,0,62885,0,11646,,26288,5482,4869,31614,51239,76,0,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621357,2008-09-30
170223,44,4963,42766,0,64179,0,0,4753,0,636293,0,10097,,138534,249288,42987,59172,626196,0,0,11733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621375,2008-09-30
64218,0,7424,20556,0,50898,0,0,8504,0,159435,0,3376,,60742,7660,11806,43474,156059,0,0,2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621432,2008-09-30
6945,0,3658,13916,0,29079,0,0,0,0,55907,0,6628,,22336,10246,4284,25171,49279,250,0,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621441,2008-09-30
72033,0,0,25477,0,36365,0,0,0,0,225046,0,759,,4857,121871,2118,36365,224287,0,0,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621674,2008-09-30
16627,6,9851,26228,0,46501,0,0,0,0,76759,0,8218,,24112,8689,6138,36644,68541,0,0,2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622037,2008-09-30
2423,0,6307,10700,0,21832,0,0,0,0,28424,0,4876,,12460,1564,1792,15525,23548,0,0,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622653,2008-09-30
8378,11,2771,17999,0,42049,0,0,0,0,36843,0,1461,,9103,10115,1781,39267,35382,0,0,653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622756,2008-09-30
144041,415,1847,30441,0,49178,0,0,0,0,419357,0,0,,78448,101921,16512,46574,419357,342,0,5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622774,2008-09-30
46419,2,10981,12064,0,31956,0,0,94818,0,324968,0,18234,,138015,2529,17210,20973,160587,0,146147,6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622831,2008-09-30
15235,0,12916,38871,0,64707,0,0,0,0,116678,0,7223,,48020,0,9288,51791,109455,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623052,2008-09-30
124305,91,115449,67805,0,214239,0,0,2348,0,1358965,0,117535,,441242,543197,67916,98692,1241430,7,0,14453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623445,2008-09-30
17014,10,17634,51408,0,71885,0,0,0,0,176905,0,4043,,26461,73929,4344,54153,172862,88,0,3234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623454,2008-09-30
4758,3,908,7525,0,15991,0,0,0,0,39070,0,7193,,20393,3952,3287,15080,31877,0,0,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623548,2008-09-30
6721,0,2965,3703,0,9373,0,0,4974,0,26253,0,2386,,9723,232,2837,6408,23867,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624152,2008-09-30
14307,0,2893,13512,0,29999,0,0,0,0,56693,0,2156,,29761,1136,5246,27106,54537,0,0,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624246,2008-09-30
1673,0,3151,6942,0,11216,0,0,0,0,15987,0,23,,2752,9376,768,8065,15964,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624563,2008-09-30
2288,0,117,6381,0,11374,0,0,0,0,37016,0,1422,,21383,4938,2884,11257,35594,0,0,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624648,2008-09-30
6186,0,109,14148,0,22586,0,0,0,0,30603,0,410,,13629,3203,3382,22477,30193,0,0,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624956,2008-09-30
4348,0,178,8149,0,11024,0,0,0,0,23394,0,1865,,7936,6940,1851,10846,21529,0,0,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625056,2008-09-30
5192,0,23581,17068,0,53102,0,0,0,0,53842,0,9368,,24128,16052,2791,29521,44474,0,0,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625065,2008-09-30
12570,0,14540,18499,0,49492,0,0,0,0,50603,0,693,,21526,10081,3481,34952,49910,0,0,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625140,2008-09-30
9078,26,160,6786,0,8201,0,0,0,0,273915,0,10437,,44664,84901,3440,8015,261001,0,2477,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625159,2008-09-30
15027,0,284,7118,0,11750,0,0,0,0,53001,0,16767,,22216,6133,4082,11466,36234,0,0,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625449,2008-09-30
7505,0,1713,67841,0,77775,0,0,0,0,376508,0,3228,,55369,261925,9144,60065,373280,15997,0,2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625654,2008-09-30
12913,98,11668,19843,0,47538,0,0,0,0,99451,0,15757,,30513,36344,5923,35772,83694,0,0,1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625757,2008-09-30
23549,0,32383,20136,0,71093,0,0,9018,0,144838,0,4579,,47103,53057,20060,38710,140259,0,0,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625850,2008-09-30
12814,0,6963,27216,0,45047,0,0,0,0,55408,0,6756,,23518,1096,2753,38084,48553,0,99,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625953,2008-09-30
150118,18,2239,23744,0,32638,0,0,0,0,438364,0,555,,168007,24268,48684,30381,437809,0,0,17728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626101,2008-09-30
27655,129,6173,14094,0,49754,0,0,0,0,120507,0,13592,,45163,31515,11733,42930,106915,522,0,2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626941,2008-09-30
53813,0,0,5380,0,42605,0,0,0,0,229952,0,0,,89557,16040,35375,42605,229952,0,0,14007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627108,2008-09-30
957,0,0,38,0,272,0,0,0,0,19421,0,100,,13605,986,1062,272,19321,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627377,2008-09-30
91579,3,0,11391,0,49858,0,0,0,0,268275,0,0,,114457,8999,21925,49855,268275,0,0,7074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627407,2008-09-30
9992,15,5853,24512,0,35603,0,0,21740,0,91642,0,5829,,42929,16698,5023,29727,84365,8,1448,1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627425,2008-09-30
40251,35,2476,61276,0,72982,0,0,7208,0,827772,0,7982,,240897,385380,52773,69799,819690,672,100,10278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627658,2008-09-30
6755,0,785,13747,0,18554,0,0,0,0,121942,0,2007,,53860,51918,19609,17769,119935,0,0,1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627854,2008-09-30
4384,52,3707,18433,0,30508,0,0,3728,0,37536,0,1944,,12807,4218,4161,26700,35592,49,0,1181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628039,2008-09-30
47145,37,1,68947,0,93019,0,0,0,0,176518,0,0,,82451,13569,31687,91905,175520,1076,998,8286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628123,2008-09-30
55443,25,7280,19868,0,38797,0,0,49476,0,361750,0,16332,,174703,73322,14159,31492,250392,0,95026,2106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628178,2008-09-30
25414,6,10141,16103,0,42119,0,0,0,0,105907,0,5406,,44565,14750,11168,31685,98125,287,2376,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628356,2008-09-30
9041,0,6165,20586,0,39880,0,0,0,0,49352,0,1436,,26656,0,3273,33715,47916,0,0,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628552,2008-09-30
1053,0,0,16548,0,20337,0,0,28047,0,98715,0,0,,37778,13138,7169,20337,98715,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628730,2008-09-30
3748,0,3290,5143,0,22236,0,0,5669,0,52165,0,5890,,25882,859,3912,18946,46275,0,0,1137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629148,2008-09-30
75143,23,2102,13016,0,17350,0,0,0,0,168408,0,8479,,31088,42182,10544,15003,159929,222,0,3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629353,2008-09-30
16904,13,2521,24400,0,34869,0,0,286,0,88091,0,690,,46378,6615,5188,32335,87401,0,0,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629522,2008-09-30
4972,2,0,8102,0,23239,0,0,0,0,48247,0,1428,,20618,10223,3863,23237,46819,0,0,1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629746,2008-09-30
3764,6,750,5322,0,10927,0,0,0,0,24960,0,1473,,12837,698,2489,10171,23487,0,0,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629849,2008-09-30
2180,0,602,1769,0,4633,0,0,0,0,10798,0,113,,5896,0,359,4031,10685,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630041,2008-09-30
4933,0,1484,9441,0,11438,0,0,0,0,18550,0,744,,9629,1570,2633,9954,17806,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630340,2008-09-30
163553,10,1589,31157,0,39920,0,0,54292,0,283016,0,2485,,84712,4430,5694,38182,278571,139,1960,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630555,2008-09-30
25835,53,3436,60035,0,91123,0,0,0,0,95850,0,2038,,41569,18332,10280,87634,93812,0,0,1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630658,2008-09-30
5985,3,2659,15085,0,26760,0,0,15440,0,102080,0,625,,68129,5252,7173,24098,88180,0,13275,2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631039,2008-09-30
7066,31,5427,26774,0,43534,0,0,0,0,63758,0,2304,,22987,13062,3856,38076,61454,0,0,939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631150,2008-09-30
48449,0,1645,68023,0,90303,0,0,0,0,596967,0,96176,,154184,192479,40752,88658,500791,0,0,11991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631422,2008-09-30
1088,0,515,1245,0,2990,0,0,0,0,5745,0,564,,2418,113,0,2475,5181,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632139,2008-09-30
218035,18,7446,28185,0,46301,0,0,4000,0,406169,0,51741,,70207,26016,18148,38837,354428,0,0,3520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632410,2008-09-30
120138,2,824,10438,0,26807,0,0,0,0,358975,0,9393,,134788,34781,24262,25981,349332,0,250,3917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632607,2008-09-30
38705,4,0,38411,0,45803,0,0,151889,0,351409,0,20000,,257893,18109,4333,45799,331409,0,0,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632858,2008-09-30
162511,36,1552,35651,0,56899,0,0,0,0,363262,0,4901,,75979,78908,13394,55121,358361,190,0,2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633154,2008-09-30
1655,0,253,4902,0,8712,0,0,0,0,21753,0,2099,,8170,3174,2125,8459,19654,0,0,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633341,2008-09-30
258152,33,2500,36471,0,68545,0,0,501,0,947524,0,619,,335830,195674,60635,66012,946905,0,0,12651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633501,2008-09-30
17389,5,2216,26746,0,41446,0,0,0,0,78563,0,6498,,20969,24809,4448,39225,72065,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633640,2008-09-30
7104,0,9348,21997,0,50194,0,0,20814,0,128760,0,7394,,71275,5123,17133,40846,120740,0,626,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633837,2008-09-30
6724,7,1240,11242,0,24979,0,0,0,0,208551,0,9210,,57087,92305,18279,23732,199341,0,0,4526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634272,2008-09-30
10481,43,2346,13156,0,32944,0,0,8989,0,78086,374,7106,,32909,26148,5533,30282,70374,273,232,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634357,2008-09-30
3950,13,236,7284,0,14654,0,0,0,0,35903,0,2348,,21669,3334,3944,14405,33555,0,0,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634544,2008-09-30
3681,0,442,3664,0,6415,0,0,0,0,21802,0,4832,,10022,4733,1872,5973,16970,0,0,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634656,2008-09-30
5049,17,1220,7358,0,15197,0,0,0,0,33979,17,3627,,15150,2605,5530,13960,30335,0,0,2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634731,2008-09-30
1452,0,527,2376,0,7421,0,0,0,0,15882,0,846,,7617,4445,781,6894,15036,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634946,2008-09-30
16274,1,8199,26940,0,65177,0,0,0,0,89071,0,4637,,39309,5913,7628,56925,84434,52,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634955,2008-09-30
6603,0,4620,8335,0,15905,0,0,0,0,29149,0,3087,,13097,3353,3597,11285,26062,0,0,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635457,2008-09-30
8755,0,6998,10052,0,35553,0,0,0,0,85106,0,3634,,50001,7546,5155,28555,81472,0,0,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635840,2008-09-30
87975,41,3494,103951,0,134527,0,0,35531,0,3130745,0,27132,,1711244,790427,230066,127895,3100640,3097,2973,52952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635859,2008-09-30
63364,3,645,37331,0,61753,0,0,0,0,368883,84,9920,,67139,78784,37487,60640,358104,465,775,18306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635907,2008-09-30
1730,1,640,9381,0,11164,0,0,0,0,25365,0,2156,,7243,14409,1270,10523,23209,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636753,2008-09-30
889529,1869,30964,163993,0,308596,0,0,201709,0,1867286,0,103126,,689399,89672,75274,275534,1763757,229,403,11771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636771,2008-09-30
166299,431,42321,178275,0,243983,0,0,162297,0,1848247,0,97222,,396208,776528,39239,172466,1751025,28765,0,11226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637451,2008-09-30
20350,0,1631,36887,0,48323,0,0,0,0,119055,0,13882,,19909,69489,8592,46692,105173,0,0,2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637554,2008-09-30
3926,0,998,11069,0,14798,0,0,0,0,39277,0,4811,,20328,1573,1142,13800,34466,0,0,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637750,2008-09-30
11763,1,8629,12438,0,43314,0,0,0,0,134041,0,2110,,84539,2217,14193,34684,131931,0,0,5240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638047,2008-09-30
12844,1,5104,21914,0,50386,0,0,0,0,97248,0,1567,,53136,5187,12783,45281,95681,0,0,3235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638131,2008-09-30
6832,0,2070,3505,0,9038,0,0,0,0,19378,0,1614,,9285,0,1461,6968,17764,0,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638346,2008-09-30
5274,4,0,24591,0,29052,0,0,0,0,108109,0,0,,35089,27272,10202,29048,108109,0,0,7368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638355,2008-09-30
6360,5,8704,25408,0,50236,0,0,0,0,54199,0,10061,,9727,29076,2962,41502,44138,25,0,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638850,2008-09-30
9990,9,2280,21355,0,31546,0,0,0,0,86060,0,5540,,43572,6151,7633,29257,80520,0,0,944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639343,2008-09-30
10090,10,1378,20483,0,43508,0,0,6265,0,123020,0,16175,,63957,22571,8548,42095,106068,25,777,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639549,2008-09-30
6110,0,0,0,0,0,0,0,0,0,6110,0,0,,0,0,0,0,6110,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639567,2008-09-30
47628,7,7096,23261,0,43119,0,0,0,0,105232,0,3950,,37517,2772,6689,36016,101282,0,0,1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639633,2008-09-30
4933,124,7457,11425,0,16354,0,0,0,0,33977,0,2724,,13571,7452,1567,8772,31253,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639651,2008-09-30
3260,0,4392,9364,0,13583,0,0,0,0,13405,0,2666,,3989,3246,910,9191,10739,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639857,2008-09-30
7359,2,3903,12688,0,23084,0,0,0,0,40640,0,6568,,16614,3506,4950,19179,34072,0,0,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639950,2008-09-30
6974,0,1083,11172,0,18560,0,0,0,0,39307,0,2437,,15375,6044,3682,17477,36870,0,0,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640143,2008-09-30
2895,15,0,12640,0,17873,0,0,0,0,30530,0,0,,7377,3754,1460,17858,30530,0,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640152,2008-09-30
74368,10,7725,7026,0,14141,0,0,13773,0,189308,0,16616,,78604,6342,11177,6406,172024,0,668,1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640246,2008-09-30
13231,4,1647,9429,0,18310,0,0,0,0,68610,0,1694,,40922,3006,5271,16659,66916,0,0,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640442,2008-09-30
1361,3,0,5653,0,10492,0,0,0,0,24064,0,2740,,7886,3579,311,10489,21324,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640554,2008-09-30
7533,0,3282,15061,0,31200,0,0,846,0,73983,0,7876,,22621,30631,6735,27918,66107,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640956,2008-09-30
3396,0,2256,7621,0,16486,0,0,0,0,41541,0,4384,,22393,5208,5476,14230,37157,0,0,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641047,2008-09-30
7473,7,823,20124,0,31446,0,0,0,0,49740,0,4525,,12866,15343,5020,29924,45215,692,0,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641252,2008-09-30
89552,12,7735,21698,0,33444,0,0,0,0,195398,0,8786,,17633,56861,2678,25697,186612,0,0,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641355,2008-09-30
12820,0,0,6682,0,7543,0,0,0,0,27169,0,0,,7903,1073,0,7543,21605,0,5564,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641364,2008-09-30
6775,0,7142,12260,0,28389,0,0,0,0,51880,0,4272,,29810,3675,7444,21247,47608,0,0,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641449,2008-09-30
140788,38,13,27514,0,44735,0,0,288009,0,949402,0,175893,,366405,255926,25985,44684,773400,0,109,7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641476,2008-09-30
12664,0,1038,32479,0,38406,0,0,0,0,82206,0,42,,25104,28894,8890,37368,82164,0,0,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641579,2008-09-30
68879,0,0,3382,0,28785,0,0,0,0,351257,0,0,,149171,66484,33790,28785,351157,0,100,7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641775,2008-09-30
47093,40,8978,62423,0,66676,0,0,0,0,546670,0,29149,,94023,315967,22222,57658,517521,0,0,4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642259,2008-09-30
23438,0,760,40547,0,77101,0,0,85832,0,633640,0,25167,,327427,42668,29737,76341,600323,0,8150,9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642370,2008-09-30
5901,0,4276,12712,0,30726,0,0,0,0,86651,0,12545,,47402,7915,10232,26450,74106,0,0,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642437,2008-09-30
18349,26,6707,29424,0,52108,0,0,38664,0,655470,0,36345,,243872,301414,47183,42228,618737,3147,388,10039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642549,2008-09-30
22593,26,6098,32023,0,53006,0,0,18476,0,122882,1,15313,,58531,23540,9852,46680,105843,202,1725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642857,2008-09-30
1676,0,8,7681,0,14046,0,0,12122,0,69795,0,2488,,43689,6603,1117,14038,65428,0,1879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642866,2008-09-30
6294,0,0,0,0,0,0,0,0,0,15209,0,0,,6565,0,1979,0,15209,0,0,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643274,2008-09-30
63070,16,1756,10671,0,16933,0,0,0,0,176868,0,14791,,67097,25125,11686,14872,161817,289,260,2337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643340,2008-09-30
1661,4,796,7444,0,11180,0,0,1084,0,19272,0,460,,9590,1377,2067,10380,18812,0,0,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643368,2008-09-30
4450,5,417,19086,0,28417,0,0,0,0,62517,0,119,,23694,11882,4438,27995,60811,0,1587,1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643452,2008-09-30
5376,89,2372,20749,0,29630,0,0,0,0,40589,0,4805,,18886,6529,4948,27169,35784,0,0,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643546,2008-09-30
16071,17,319,23181,0,29704,0,0,99,0,48355,0,315,,11494,10822,979,29368,47941,0,99,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643658,2008-09-30
1571,0,213,5250,0,9424,0,0,0,0,20840,0,962,,14864,158,2506,9211,19878,0,0,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644057,2008-09-30
81171,1,7230,10084,0,14969,0,0,0,0,196901,0,3502,,65460,15039,14597,7738,193391,0,8,4110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644132,2008-09-30
12864,6,4063,12729,0,23482,0,0,0,0,40152,0,5133,,15612,3678,4180,19313,35019,100,0,1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644141,2008-09-30
34419,2,2651,82857,0,106881,0,0,291890,0,908965,0,67556,,390535,403051,24999,104228,841409,0,0,5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644178,2008-09-30
2209,0,510,4427,0,4427,0,0,0,0,18819,0,3228,,9473,4212,797,3917,15591,0,0,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644440,2008-09-30
