RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2633,17,1087,8020,0,12767,0,0,0,0,40098,0,2397,3146,15326,6930,3037,11663,31448,0,6253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95659,2008-12-31
931,3,320,4789,0,6248,0,0,1597,0,24095,0,2593,2476,11217,5451,987,5917,18285,8,3217,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96553,2008-12-31
12333,3,424,6099,0,10907,0,0,23863,0,71764,0,11951,10175,22274,0,2742,10480,59580,0,233,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97055,2008-12-31
10166,0,0,1887,0,3563,0,0,0,0,26208,0,0,0,12127,0,1356,3563,26208,0,0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97279,2008-12-31
3840,0,1284,3894,0,5976,0,0,0,0,25454,0,1192,756,15641,2414,1235,4692,24262,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97457,2008-12-31
20519,7,32,6525,0,14781,0,0,6435,0,182729,0,4709,0,66603,48286,25179,14742,171585,0,6435,5770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97804,2008-12-31
9605,0,5114,14612,0,50198,0,0,0,0,107508,0,7264,12194,37866,24071,7193,45084,100244,0,0,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97943,2008-12-31
16451,6,2561,18558,0,32365,0,0,0,0,35451,0,1094,1483,9295,1446,2203,29798,34357,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98351,2008-12-31
1963,24,45,32070,0,55922,0,0,9466,0,34757,0,1262,250,13193,13512,582,55853,33400,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98454,2008-12-31
125322,31,2468,32955,0,42460,0,0,0,0,250428,0,8404,8608,23933,79098,5750,39886,241077,75,947,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98463,2008-12-31
3545,5,5871,6870,0,17904,0,0,0,0,33827,0,4424,5385,12356,601,1376,12028,29403,0,0,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98548,2008-12-31
3635,146,52,19515,0,37184,0,0,14515,0,121338,0,4729,1785,43553,28192,4873,36986,116017,0,592,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98641,2008-12-31
14627,17,0,16678,0,17252,0,0,6727,0,130288,11144,0,0,74345,14626,4141,17235,100497,0,18647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98717,2008-12-31
31080,0,2552,36875,0,39438,0,0,0,0,89478,0,37148,30425,8233,8461,1206,36886,52330,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99004,2008-12-31
4397,87,27,74014,0,84482,0,0,0,0,150291,0,147,0,20489,66459,3469,84368,150144,0,0,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99059,2008-12-31
9917,0,11917,29455,0,60029,0,0,4720,0,96205,0,16371,21536,43261,7730,8104,48112,79834,0,0,2362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99143,2008-12-31
3291,0,634,7639,0,19808,0,0,0,0,19469,0,1056,318,9962,0,788,19174,18413,0,0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99255,2008-12-31
6543,30,4240,16402,0,35576,0,0,0,0,118327,0,31422,33043,34578,13372,4626,31306,86905,0,0,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99442,2008-12-31
15423,5,2518,32380,0,105896,0,0,0,0,191742,0,3597,3807,97836,17080,28691,103373,188101,0,44,8235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99536,2008-12-31
4449,103,4061,10839,0,19311,0,0,0,0,27904,0,721,4782,14030,2482,2691,15147,27183,0,0,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99853,2008-12-31
12955,0,258,15644,0,20412,0,0,13317,0,89680,0,5774,5660,46504,9779,6237,20154,82667,0,1239,1489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99974,2008-12-31
4528,8,4568,29797,0,42157,0,0,0,0,103099,0,3767,2688,43037,21017,8644,37581,99153,0,179,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100236,2008-12-31
25791,97,1960,42035,0,67301,0,0,0,0,387189,0,68372,61082,87419,189002,20080,65244,318817,0,0,4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100357,2008-12-31
1720,0,637,4519,0,7255,0,0,0,0,22990,0,1235,386,10708,1753,0,5867,21556,751,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100553,2008-12-31
109594,0,12416,402318,0,425118,0,0,49399,0,1245223,0,90488,3709,335475,489964,16848,410759,1151200,1943,3535,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100562,2008-12-31
47032,0,5686,9192,0,47421,0,0,5425,0,249216,0,12589,14776,117792,32534,17542,41735,224309,0,12318,4885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100843,2008-12-31
12322,168,500,400058,14885,569864,1511,0,84879,0,2471516,0,10623,11123,115618,561561,11824,552800,2460893,0,0,5660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101019,2008-12-31
199025,0,2136,37079,0,42210,0,0,0,0,574658,0,20960,17483,187728,84328,35268,39982,553698,92,0,12444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101037,2008-12-31
783665,75,9899,27570,0,47226,0,0,534363,0,2885974,0,231662,223758,1234389,405274,88428,37252,2654312,0,0,25959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101233,2008-12-31
3188,5,4371,8312,0,26565,0,0,155,0,40569,0,4856,8730,23497,833,4673,22189,35713,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101345,2008-12-31
5763,14,11522,15131,0,38277,0,0,0,0,107595,0,1752,10129,55862,12441,9860,26741,105843,0,0,4311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101439,2008-12-31
215260,0,2473,21471,0,28704,0,0,0,0,372013,0,92916,81719,77229,7934,4013,26231,279097,0,0,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101671,2008-12-31
14918,1,9056,48749,0,89358,0,0,0,0,131469,0,5787,9036,62689,29131,20749,80159,125682,142,0,6300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101738,2008-12-31
0,5,7598,6716,0,25602,0,0,1100,0,49116,0,11767,16562,13588,5680,2169,17958,37349,41,0,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101952,2008-12-31
2314,5,699,4269,0,8747,0,0,0,0,21231,0,2410,1894,8459,2103,1430,8043,18821,0,0,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102155,2008-12-31
3235,0,13252,7573,0,24003,0,0,0,0,15896,0,478,11956,4701,2689,983,10751,15418,0,0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102333,2008-12-31
12871,11,6637,15909,0,46585,0,0,0,0,96561,0,2211,0,51417,21140,8816,39925,94350,12,0,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102342,2008-12-31
8847,3,1695,3932,0,12342,0,0,0,0,26519,0,4469,613,13604,83,1161,10644,22050,0,0,1161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102539,2008-12-31
2945,1,704,3596,0,4901,0,0,0,0,7671,0,1523,1285,2575,694,589,4196,6148,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102557,2008-12-31
7002,0,16383,14670,0,30926,0,0,0,0,19393,0,176,15307,7057,439,2709,14543,19217,0,0,1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103134,2008-12-31
15149,301,7097,19899,0,35879,0,0,32369,0,349994,0,32018,36101,64358,229714,9128,28349,317876,132,100,1715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103255,2008-12-31
15172,30,504,25004,0,35919,0,0,54936,0,371996,0,56777,55958,100844,183413,15323,35385,315219,0,0,6694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103536,2008-12-31
7187,4,1987,7019,0,22023,0,0,0,0,51952,0,3467,2626,20520,16655,8030,20032,48485,0,0,2257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103554,2008-12-31
7058,0,23454,8765,0,41666,0,0,0,0,37819,0,5464,28918,10377,1793,2943,18212,32355,0,0,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103563,2008-12-31
214,0,2361,1169,0,2361,0,0,0,0,52554,0,52554,51268,594,42017,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103602,2008-12-31
32955,17,19010,92216,0,192554,0,0,253293,0,932251,0,40201,41818,361431,118829,85836,171624,890224,1903,1826,30766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104038,2008-12-31
6097,0,1255,18434,0,24403,0,0,5173,0,72270,0,5728,5982,31629,17168,4259,22924,66542,224,0,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104056,2008-12-31
10272,8,1187,14370,0,21778,0,0,0,0,36590,0,308,316,14804,5610,1900,19989,36282,594,0,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104234,2008-12-31
6796,17,6800,20215,0,40502,0,0,0,0,173605,0,2239,4777,78724,17402,44396,33538,171366,147,0,24252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104430,2008-12-31
5402,0,1227,5888,0,9360,0,0,0,0,19142,0,1563,42,8211,688,1800,8133,17579,0,0,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104542,2008-12-31
18968,6,0,16618,0,26426,0,0,13030,0,205033,0,695,0,39538,31893,448,26420,204338,0,0,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104663,2008-12-31
14062,23,384,30393,0,41007,0,0,3005,0,182703,0,1140,1524,109749,13160,35437,40217,180543,383,1020,10042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105026,2008-12-31
1869,0,2357,2647,0,7630,0,0,0,0,8550,0,833,2061,3477,2033,853,5273,7717,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105044,2008-12-31
10704,0,18896,24253,0,65041,0,0,0,0,89240,0,3177,5665,34568,15674,5391,46145,86063,0,0,1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105053,2008-12-31
16288,0,0,12698,0,28123,0,0,14189,0,171980,0,1943,0,93168,33093,20104,28123,168996,0,1041,5629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105071,2008-12-31
12805,15,215,28967,0,45119,0,0,5277,93,108941,0,5530,4045,43680,26527,6201,44889,102772,0,546,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105222,2008-12-31
11820,0,2165,14180,0,24993,0,0,0,0,70452,0,5179,7344,39113,1962,11308,22828,65273,0,0,2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105530,2008-12-31
6468,0,3400,13570,0,21257,0,0,5157,0,75250,0,2797,3625,18271,17282,4805,17857,72453,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105633,2008-12-31
343996,289,9785,108645,0,145933,0,0,62327,191,682076,0,16222,16758,166488,84667,20777,135739,661972,120,3691,5378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106359,2008-12-31
79494,13,4429,21760,0,40184,0,0,16694,0,673400,0,31224,27277,229533,237712,48816,35742,641473,0,703,10921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106377,2008-12-31
48019,54,1978,59149,0,140502,0,0,0,0,141866,0,1228,155,49775,25485,8423,138360,140638,110,0,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106452,2008-12-31
9932,20,6066,6934,0,21662,0,0,0,0,49527,35,3110,7776,24621,8236,4516,15576,46382,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106519,2008-12-31
5298,0,58,22783,0,30959,0,0,19890,0,89852,0,7307,0,22297,30813,2701,30901,82545,0,0,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106546,2008-12-31
2148,43,525,4668,0,7832,0,0,0,0,9556,0,843,801,5914,602,262,7264,8713,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106555,2008-12-31
14401,53,2160,18958,0,26934,0,0,4820,0,190884,0,6279,6189,35032,105050,9557,24721,184605,0,0,3104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106658,2008-12-31
3755,0,644,2386,0,6993,0,0,0,0,14006,0,924,643,6785,1754,2826,6349,13082,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107057,2008-12-31
10748,24,4052,10767,0,21135,0,0,0,0,36035,0,2877,5845,13059,763,6675,17059,33158,0,0,3612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107226,2008-12-31
534702,98,36154,62684,0,120702,0,0,384799,0,2230959,0,392223,379174,635955,393181,85948,77720,1793063,6730,45673,29870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107244,2008-12-31
14417,14,13434,33722,0,57323,0,0,4910,0,98879,0,8276,14709,42105,8690,6512,43875,90603,0,0,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107431,2008-12-31
767,10,92,1457,0,2907,0,0,0,0,7692,0,711,297,3285,1007,378,2805,6981,0,0,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107459,2008-12-31
8097,0,757,2732,0,6382,0,0,2378,0,25946,0,4216,4175,13718,997,2292,5625,20343,0,1387,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107758,2008-12-31
2935,0,4384,4854,0,11497,0,0,3494,0,18757,0,1417,4599,8571,1859,1142,7113,16915,0,425,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108269,2008-12-31
1779,0,2187,2451,0,5397,0,0,0,0,17933,0,313,1758,3973,3237,883,3210,17620,0,0,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108652,2008-12-31
4136,0,1452,8382,0,15984,0,0,0,0,36854,0,1360,1734,20607,5672,4413,14532,35494,0,0,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108746,2008-12-31
6953,3,8864,16677,0,49460,0,0,0,0,62262,0,6304,15168,33274,10821,4545,40593,55958,0,0,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108951,2008-12-31
6857,0,4912,7326,0,17787,0,0,34533,0,377947,0,51225,52269,125041,102753,32974,12875,326722,0,0,16049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109136,2008-12-31
5676,0,667,6540,0,9809,0,0,0,0,32359,0,1017,984,12359,3649,1736,9142,31342,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109154,2008-12-31
1480,0,1632,6204,0,10586,0,0,0,0,28636,0,1446,1808,11388,10362,1316,8954,27190,0,0,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109453,2008-12-31
33025,0,0,18127,0,53295,0,0,0,0,161981,0,0,0,47356,20277,16332,53295,161981,0,0,6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109574,2008-12-31
7913,0,8294,26624,0,59752,0,0,8682,0,72936,0,9208,4972,30053,7086,3017,51458,63534,0,194,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109659,2008-12-31
3639,0,895,4930,0,14043,0,0,0,0,25700,0,1740,2635,11545,5622,1685,13148,23960,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109855,2008-12-31
85056,51,8834,11430,0,23709,0,0,57597,0,238337,0,4891,11874,99279,29413,7272,14386,232054,438,1392,1623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110413,2008-12-31
786,0,546,1308,0,3945,0,0,0,0,7430,0,895,451,2402,2949,436,3399,6535,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110655,2008-12-31
2298,0,0,7714,0,13814,0,0,4207,0,69912,0,0,0,26976,4888,3400,13814,69912,0,0,1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110936,2008-12-31
17492,0,2709,21957,0,39781,0,0,0,0,145630,0,7396,9278,71645,0,10943,37072,138084,0,150,3027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110945,2008-12-31
4712,0,97,7161,0,8731,0,0,97,0,16650,0,960,455,7661,919,2359,8634,15690,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111157,2008-12-31
71387,2,3080,6869,0,16907,0,0,0,0,292999,0,1641,3750,94297,80898,30685,11939,291358,1886,0,9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111205,2008-12-31
1198,0,202,1916,0,3253,0,0,1089,0,19290,0,3456,1446,10720,2213,0,3050,14645,1,1189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111559,2008-12-31
4642,0,4428,18198,0,31967,0,0,0,0,72107,0,8820,1300,31185,13401,8408,27539,63287,0,0,3269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111661,2008-12-31
67978,8,1358,6848,0,20714,0,0,0,0,189636,0,19297,0,56639,48894,11799,19348,170339,0,0,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111942,2008-12-31
117051,39,5033,11176,0,29753,0,0,1902,0,295736,0,3185,5739,90904,34866,20002,24681,292551,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111979,2008-12-31
125094,0,30425,39716,0,75507,0,0,0,0,481819,0,60739,79650,141599,104665,28998,45082,421080,0,0,8122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112163,2008-12-31
3520,0,504,9762,0,23993,0,0,4291,0,68424,0,8344,8344,32271,2439,8151,23489,60080,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112332,2008-12-31
21745,5,3200,15395,0,52316,0,0,0,0,98671,0,20084,11025,26008,33762,8425,49111,78587,0,0,2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112444,2008-12-31
4983,0,630,4506,0,8116,0,0,0,0,19999,0,59,311,9128,0,1112,7486,19890,0,50,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112510,2008-12-31
3075,2,118,6440,0,9200,0,0,0,0,21789,0,3678,2749,10704,4771,1670,9080,18111,0,0,427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112556,2008-12-31
7130854,6090,949238,6734460,75,7789447,30,0,10312374,62846,69150496,0,4832041,5604313,18952170,35731609,2072040,6812405,64244440,21609,11169,534755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112837,2008-12-31
15890,0,665,3470,0,19235,0,0,0,0,127583,0,3291,3066,57432,36137,19748,18570,124192,0,100,3520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113003,2008-12-31
4173,39,876,12434,0,25467,0,0,0,0,79021,0,526,902,40187,9461,12440,24552,78495,0,0,5437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113030,2008-12-31
147754,28,5304,19719,0,33783,0,0,0,0,338900,0,53962,1,116116,21031,37425,28451,284938,0,0,6781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113441,2008-12-31
12686,0,0,30853,0,59148,0,0,0,0,376823,0,439,0,132730,84859,5213,59148,361776,0,14608,2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113601,2008-12-31
203671,49,14647,18615,0,49538,0,0,1093,0,488539,0,28035,21,160499,15881,51200,33961,460504,881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113740,2008-12-31
78322,0,2224,6563,0,11561,0,0,0,0,200864,0,23022,22245,58390,8254,16935,9337,177842,0,0,6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113937,2008-12-31
9130,0,712,11500,0,13628,0,0,500,0,45191,0,1438,0,18227,8536,4997,12916,43753,0,0,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114149,2008-12-31
16795,4,38476,26169,0,81166,0,0,0,0,103031,0,31560,38114,26071,15769,6198,42685,71470,1,1,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114158,2008-12-31
2002,31,688,9285,0,13128,0,0,0,0,12351,0,2728,2562,6110,2433,704,12409,9623,0,0,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114251,2008-12-31
363543,934,1144,165912,0,238464,0,0,0,0,1222765,134,11194,1555,75513,690194,13120,236065,1211437,321,0,4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114260,2008-12-31
6726,0,8001,12116,0,48699,0,91,13079,0,161125,0,17293,23039,56573,55031,10842,40690,142603,8,1138,4579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114457,2008-12-31
7135,0,126,30231,0,36918,0,0,0,0,87142,0,0,0,26934,10058,6828,36792,87043,0,99,3574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114756,2008-12-31
2806,1,1,1543,0,4078,0,0,0,0,19000,0,264,98,11253,1109,1558,4076,18736,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114774,2008-12-31
3679,19,14145,19865,0,51000,0,0,7450,0,92218,0,8147,19758,43164,5264,7238,36836,82589,0,1482,3203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114840,2008-12-31
5755,1,155,3952,0,10610,0,0,0,0,30392,0,6216,4938,14935,6500,4449,10454,24176,0,0,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114859,2008-12-31
41318,0,2851,33709,0,50267,0,0,9686,0,102602,0,4381,3381,39872,5041,6744,47415,98221,1,0,1639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115100,2008-12-31
5865,62,663,13008,0,19779,0,0,0,0,65817,0,5636,0,35479,13269,16091,19054,60181,0,0,4784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115146,2008-12-31
5848,2,4444,8356,0,13566,0,0,198,0,39391,0,3041,3341,20995,4729,3170,9120,36350,0,0,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115155,2008-12-31
17185,12,166,22167,0,49499,0,0,21954,0,170978,0,3241,3105,88333,25294,24441,49321,167015,0,722,1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115221,2008-12-31
32933,17,8,10427,0,24566,0,0,0,0,109694,0,2749,0,34030,10833,12032,24541,106945,0,0,4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115575,2008-12-31
41177,145,16161,61386,0,93969,0,0,156037,0,1367517,0,218395,8832,263209,637079,50262,77649,1149122,14,0,15711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115641,2008-12-31
13815,0,0,18381,0,26391,0,0,4065,0,105013,0,5129,0,44346,16966,7362,26391,99884,0,0,3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116077,2008-12-31
10265,0,1876,7223,0,13937,0,0,0,0,30354,0,1669,3545,13705,618,3320,12061,28685,0,0,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116358,2008-12-31
1683,0,321,4458,0,4768,0,0,0,0,3365,0,392,417,1381,0,0,4447,2973,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116554,2008-12-31
5533,0,268,5899,0,8216,0,0,0,0,29587,0,1798,1766,11785,1766,3636,7941,27789,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116639,2008-12-31
2148,3,1697,5564,0,9001,0,0,0,0,32983,0,5912,7609,16144,73,3809,7301,27071,0,0,1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116732,2008-12-31
5992,4,4676,14427,0,28491,0,0,0,0,61350,0,4202,4134,28714,19943,5932,23811,57148,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116741,2008-12-31
6187,0,1088,11771,0,19362,0,0,0,0,68400,0,2730,2408,36465,6891,8637,18274,65670,0,0,2841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117038,2008-12-31
7170,5,3847,23640,0,55648,0,0,4362,0,149833,0,10837,10077,58535,58304,8239,51796,138617,0,379,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117458,2008-12-31
18357,0,2914,5827,0,16470,0,0,0,0,55326,0,116,0,18959,8724,6682,13556,55210,0,0,1280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117672,2008-12-31
2945,0,0,1342,0,9369,0,0,0,0,70783,0,1325,1325,42367,7859,12258,9369,69458,0,0,3173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117775,2008-12-31
6566,0,261,17174,0,27571,0,0,85399,0,187924,0,9494,0,131900,20917,7372,27310,102845,0,75585,3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117841,2008-12-31
5170,2,4293,16358,0,34373,0,0,0,0,98224,0,6826,6840,46551,21362,10788,30078,91398,0,0,5398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118156,2008-12-31
30842,7,19,15290,0,42090,0,0,0,0,163652,0,1033,0,71408,16802,16236,42064,162619,0,0,3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118174,2008-12-31
8106,6,0,11,0,11,0,0,0,0,94031,0,100,0,52563,0,19503,5,90610,0,3321,4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118660,2008-12-31
4834,26,6447,21999,0,48465,0,0,0,0,122532,0,5292,11739,50932,17870,15661,41992,117240,0,0,6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118736,2008-12-31
67493,0,12376,13545,0,17816,0,0,745,0,228136,0,7664,20040,25410,105813,5959,5060,220472,380,0,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119153,2008-12-31
2139,29,18288,53557,0,120353,0,0,11000,0,151646,0,18024,36126,52150,43082,5023,102036,133622,0,0,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119274,2008-12-31
89871,0,4075,9372,0,27493,0,0,0,0,259161,0,6569,5560,85486,45035,18362,23363,252592,55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119528,2008-12-31
129731,0,124,15647,0,28689,0,0,0,0,366392,0,10341,0,99423,50835,23737,28565,355046,0,1005,7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119779,2008-12-31
8067,4,1627,18620,0,23880,0,0,36007,0,112495,0,2104,648,34761,25763,7909,22249,109410,0,981,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120542,2008-12-31
66247,10,2526,55612,0,61557,0,0,0,0,377072,0,4591,7101,173159,58213,47218,59021,372481,0,0,15420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120609,2008-12-31
18447,4,2120,14333,0,27478,0,0,0,0,75844,0,3691,3879,45098,1417,7677,25354,72153,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120953,2008-12-31
14275,2,4,15007,0,27496,0,0,0,0,89059,0,3748,0,36988,10885,6625,27392,84939,98,372,1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121576,2008-12-31
71738,0,18178,77679,0,133438,0,0,0,0,1265306,0,252779,243593,234734,700755,42405,115260,1012527,0,0,10330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121642,2008-12-31
11833,0,24710,12531,0,38684,0,0,0,0,47696,0,2002,25867,21682,1028,5725,13974,45694,0,0,2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121651,2008-12-31
