RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
290114,127,2323,89230,0,120576,0,0,0,0,658334,0,5134,6272,274471,6800,49984,117968,653200,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2006-12-31
265328,548,11396,529290,0,612456,0,0,0,0,1398476,0,37276,45420,257664,646093,100723,599773,1360947,739,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2006-12-31
2398,8,543,28031,0,36544,0,0,0,0,155785,0,10291,9733,73687,48259,1550,35993,145494,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2006-12-31
4328,0,585,3795,0,9845,0,0,1010,0,16688,0,1147,538,7410,496,3004,9197,14531,63,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2006-12-31
8407,79,3048,27934,0,52139,0,0,0,0,72662,0,208,2648,38436,9463,10746,49012,72454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2006-12-31
1357,0,62,2044,0,3334,0,0,0,0,4403,0,103,0,2207,0,0,3272,4300,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2006-12-31
16271,26,16344,53621,0,88826,0,0,40855,0,415260,0,24507,24483,173182,131971,23293,72456,390753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2006-12-31
5200,9,1661,13051,0,27590,0,0,10340,0,71256,0,1275,2736,18950,0,1437,25615,69981,305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2006-12-31
8981,0,0,9781,0,14055,0,0,0,0,69854,0,13371,12671,15518,3852,6431,14055,56483,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2006-12-31
31051,45,0,246,0,246,0,0,23372,0,330690,0,25491,18252,101128,150348,19712,201,281827,0,23372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2006-12-31
5086,5,399,7814,0,13034,0,0,0,0,26809,0,1139,125,16554,521,1066,12620,25670,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2006-12-31
117138,36,231,25575,0,39718,0,0,60131,0,366430,0,10277,6847,139012,36733,22488,38572,356153,879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2006-12-31
68928,19,19149,27959,0,74483,0,0,7450,0,211706,0,17048,31703,81193,32565,17938,55315,194658,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2006-12-31
415,0,547,1809,0,4362,0,0,0,0,14154,0,1513,1859,5555,5976,431,3815,12641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2006-12-31
2728,5,17589,8091,0,34266,0,0,0,0,17216,0,6604,23592,3645,1599,1335,16350,10612,322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2006-12-31
13058,0,43,68032,0,83203,0,0,0,0,198720,0,0,0,58947,87484,12000,83160,198720,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2006-12-31
27136,1,4342,33393,0,48271,0,0,0,0,222880,0,3080,6655,63338,103822,9293,43928,219800,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2006-12-31
34515,0,3073,50650,0,88393,0,0,18694,0,225217,0,19003,16002,63249,66358,19948,83281,206116,2039,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2006-12-31
39636,19,4799,38532,0,61249,0,0,0,0,182384,0,30719,32102,67207,29224,26366,56431,151665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2006-12-31
80993,149,7772,20015,0,30472,0,0,0,0,250196,0,37650,30885,53707,56082,10012,22551,212546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2006-12-31
12738,15,8641,19882,0,49412,0,0,0,0,140359,0,9437,15792,68217,5388,15724,40756,130922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2006-12-31
433755,0,1,34339,0,46702,0,0,0,0,944426,0,0,0,304448,14258,54311,46701,944426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2006-12-31
7903,14,2376,11813,0,18312,0,0,0,0,41669,0,4195,6571,15099,13201,4362,15922,37474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2006-12-31
7659,24,126,20257,0,62658,0,0,0,0,50415,0,45,0,16286,7488,2706,60949,50370,1559,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2006-12-31
5855,0,5209,13925,0,29420,0,0,0,0,78122,0,8091,5095,37874,1627,6397,24211,70031,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2006-12-31
139800,0,0,13800,0,59140,0,0,0,0,696613,0,0,0,329797,18467,54907,59140,696613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2006-12-31
436,0,0,1488,0,6792,0,0,0,0,45237,0,0,0,24568,7774,6371,6792,45237,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2006-12-31
8514,3,1871,11824,0,18398,0,0,0,0,42854,0,6465,5619,13029,9314,1719,16524,36389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2006-12-31
275616,484,7487,31770,0,41580,0,0,99,0,687384,0,36893,43795,115724,212421,14172,33609,650491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2006-12-31
5910,13,4998,16539,0,37550,0,0,0,0,53630,0,5846,10844,26169,7717,4212,32437,47784,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2006-12-31
32637,32,20373,31862,0,68761,0,0,0,0,404870,0,54916,35174,127003,168878,20306,48356,349954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2006-12-31
4727,17,425,13233,0,26313,0,0,0,0,28876,0,302,564,5806,14425,1007,25548,28574,323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2006-12-31
1547,0,5471,13316,0,24338,0,0,10262,0,128178,0,9164,7640,24209,43733,2297,18867,119014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2006-12-31
4798,0,1190,8074,0,12124,0,0,2491,0,41338,376,5666,5456,15809,8025,2383,10934,32805,0,2491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2006-12-31
1306,0,0,4189,0,4721,0,0,0,0,5827,0,0,0,2674,479,214,4721,5827,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2006-12-31
1858,48,5977,6848,0,18948,0,0,2310,0,46905,0,6029,10031,29819,4637,3354,12825,39746,98,1130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2006-12-31
12822,0,15452,35147,0,63617,0,0,16670,0,194149,0,23330,29282,82014,28533,12272,48165,167805,0,3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2006-12-31
5312,0,0,0,0,0,0,0,13041,0,247598,0,0,0,236863,0,2117,0,247598,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2006-12-31
162674,127,17643,29630,0,56448,0,0,0,0,428272,0,13631,20597,139265,70657,26260,38139,414418,539,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2006-12-31
7113,15,679,22466,0,33172,0,0,44404,0,114101,0,0,474,22970,20576,8039,32478,114101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2006-12-31
2544,8,247,111969,0,163316,0,0,12064196,0,14272232,0,6428,433,902587,3250105,107712,123560,14265804,39501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2006-12-31
1444,98,12,42798,0,58006,0,0,0,0,103259,0,0,0,7924,79912,1630,57896,103259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2006-12-31
4761,779,3971,15336,0,28394,0,0,0,0,44273,200,4447,8397,20193,2375,5890,23644,39626,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2006-12-31
3348,5,0,37156,0,47315,0,0,0,0,162205,0,0,0,83361,22351,10707,47310,162205,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2006-12-31
3577,0,98,11641,0,19264,0,0,0,0,49040,0,2047,1926,22717,2326,3705,19166,46993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2006-12-31
28931,0,5092,32179,0,43728,0,0,0,0,153237,0,24229,25534,54190,3278,11673,38636,128904,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2006-12-31
3516,115,6451,19461,0,31166,0,0,0,0,33782,0,7708,12384,11795,3163,2417,24600,26074,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2006-12-31
4386,0,0,28605,0,33519,0,0,16545,0,85478,0,3188,0,43409,17727,2644,33519,81495,0,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2006-12-31
4712,9,3367,10103,0,20069,0,0,0,0,25807,0,3135,4602,10594,5864,2844,16693,22672,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2006-12-31
7208,18,50,17676,0,22547,0,0,0,0,19162,0,54,4,5089,2872,1551,22479,19108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2006-12-31
7315,58,9600,33474,0,78429,0,0,36312,0,173354,0,26782,36382,54201,12458,11754,68771,134497,0,12075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2006-12-31
90401,55,3059,24012,0,34808,0,0,10244,0,445517,0,5731,8790,187467,93967,25696,26162,439786,5532,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2006-12-31
2000,9,2315,16615,0,22739,0,0,0,0,52528,0,2825,4120,21431,12414,4411,20326,49703,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2006-12-31
4041,11,315,5746,0,8639,0,0,0,0,31125,0,1609,1924,17705,5464,4987,8313,29516,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2006-12-31
51477,114,1399,22336,0,25903,0,0,0,0,234096,0,1140,2172,59612,91988,18015,24390,232956,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2006-12-31
1667,37,162,4453,0,8459,0,0,0,0,13684,0,396,258,7284,2293,509,8260,13288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2006-12-31
553933,240,15266,609546,0,728873,0,0,0,0,1438496,0,20023,17441,200923,462624,29762,713367,1418216,0,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2006-12-31
2475,2,713,2288,0,6274,0,0,0,0,14538,0,1510,1282,8988,966,598,5559,13028,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2006-12-31
3729,130,2059,3900,0,11727,0,0,12617,0,39823,0,2138,2642,17254,4908,2497,9538,37487,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2006-12-31
214176,3,10980,52491,0,64665,0,0,41539,0,490938,0,5841,14225,219096,0,37908,40124,485097,13558,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2006-12-31
2804,0,55,2559,0,3986,0,0,99,0,14814,0,342,397,6646,1109,1767,3931,14472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2006-12-31
120551,0,235,11669,0,17794,0,0,0,0,233954,0,3825,3006,63595,13923,11377,17559,230129,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2006-12-31
8369,144,15257,26266,0,71691,0,0,0,0,73879,0,6020,20192,40277,4879,10840,56290,67859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2006-12-31
11525,13,4709,9436,0,23753,0,0,1000,0,40320,0,827,1115,20418,2406,4412,19031,39493,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2006-12-31
133305,0,93698,264731,0,486180,0,0,0,0,1404850,0,24410,113032,325251,701775,46008,392482,1380440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2006-12-31
7157,0,10967,14184,0,44043,0,0,0,0,78755,6,11044,20431,42814,16541,12537,32881,67705,195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2006-12-31
8738,0,8640,22044,0,76714,0,0,1287,0,160179,0,14541,745,64612,16851,9358,68074,145242,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2006-12-31
1544,25,293,4769,0,7168,0,0,0,0,14960,0,1127,420,5379,605,0,6850,13833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2006-12-31
1320,0,29,4366,0,5805,0,0,0,0,14551,0,1238,652,8005,1751,1546,5775,13313,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2006-12-31
2570,0,12739,8636,0,24832,0,0,0,0,54806,7,3597,12907,22068,13134,2502,12068,51202,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2006-12-31
11535,0,336,10113,0,23741,0,0,230,0,242199,0,3345,2801,72645,100109,12987,23405,238767,0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2006-12-31
207015,0,9679,506049,9688,522178,0,0,0,0,10667269,0,3887,0,249,519259,0,490304,10663382,12507,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2006-12-31
711180,25,6629,17172,0,77049,0,0,4631,0,3577041,0,7710,12842,2028039,191418,331577,70395,3569331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2006-12-31
6242,1,153,5937,0,7623,0,0,0,0,27394,0,3579,3007,12819,5422,1803,7469,23815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2006-12-31
4554,0,1061,10401,0,14849,0,0,0,0,55764,0,6793,6344,27697,5976,4327,13788,48971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2006-12-31
1481,0,541,2572,0,3231,0,0,0,0,9491,0,597,279,5956,1480,542,2689,8894,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2006-12-31
121833,100,269,112140,0,126747,0,0,0,0,660380,0,4249,4187,113500,334554,20006,124658,655633,1720,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2006-12-31
11738,17,9819,36358,0,71021,0,0,657,0,155358,96,27713,29265,66941,32418,13131,59414,127489,1771,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2006-12-31
6913,15,3820,6064,0,17733,0,0,10277,0,54511,492,1449,5009,27304,6723,3155,13898,52273,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2006-12-31
50544,45,54,24717,0,27713,0,0,0,0,162732,0,21,0,15534,83171,4061,27614,162711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2006-12-31
3631,0,6311,15279,0,28153,0,0,6246,0,58774,0,5254,10681,21902,10054,4242,21842,53520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2006-12-31
4629,2,1137,4087,0,6720,0,0,0,0,39196,0,675,139,20186,4559,2781,5581,38521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2006-12-31
3635,0,526,3644,0,5582,0,0,2376,0,19238,0,868,1209,11505,1116,2207,5056,18370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2006-12-31
2149,4,79,3322,0,6120,0,0,3751,0,14400,23,2042,1332,5568,0,401,5915,8584,122,3751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2006-12-31
7530,0,349,20143,0,42286,0,0,0,0,60123,0,2882,2791,24266,8145,764,41937,57241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2006-12-31
29453,0,11716,52710,0,85034,0,0,0,0,448294,0,7630,19346,161871,184017,53425,72726,440037,592,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2006-12-31
271066,110,9586,57888,0,82097,0,0,7079,0,793801,0,104156,205,279710,122478,44348,72401,689644,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2006-12-31
3694,0,826,5474,0,10620,0,0,0,0,20256,0,581,791,11449,0,1019,9794,19675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2006-12-31
6902,2,9148,10373,0,21952,0,0,0,0,49216,0,6128,2100,17191,15083,6448,12802,43088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2006-12-31
5113,10,4761,14348,0,38826,0,0,4352,0,87694,0,19673,23330,25498,38372,4585,33977,68021,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2006-12-31
30567,122,0,36074,0,59783,0,0,0,0,193348,0,2116,1408,86490,30949,15589,59597,191232,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2006-12-31
53122,0,2639,43174,0,70091,0,0,0,0,328309,0,29550,24019,113492,75855,20698,67452,265285,0,33474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2006-12-31
6373,0,4168,12548,0,35131,0,0,0,0,90276,0,18384,0,38208,32192,11568,30963,71792,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2006-12-31
45845,73,4463,79647,0,134106,0,0,0,0,156240,0,2852,7016,46021,36414,9844,129534,153335,36,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2006-12-31
80086,65,11708,91743,0,180283,0,0,65093,0,537504,0,132447,76799,181473,109774,28802,167916,405057,594,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2006-12-31
281880,479,2082,82120,0,105734,0,0,56360,0,1021431,0,121527,92671,193204,328839,19999,103173,822515,0,77389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2006-12-31
5553,65,2307,29985,0,45635,0,0,0,0,98445,0,2306,3625,32919,34585,6123,43163,96139,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2006-12-31
9344,0,8358,19476,0,51031,0,0,0,0,132372,0,6405,13765,64449,20187,16061,42673,125967,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2006-12-31
12791,17,9772,13847,0,29909,0,0,0,0,47036,0,2501,11440,21808,951,7309,20120,44535,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2006-12-31
409433,744,37603,330177,0,410445,0,0,0,0,2502627,142,292992,0,441112,1293119,100920,371614,2209493,484,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2006-12-31
2992,2,395,4060,0,6874,0,0,0,0,21162,0,1831,85,12289,2132,2004,6477,19331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2006-12-31
36935,0,4170,50502,0,69544,0,0,0,0,129636,0,478,0,51589,21830,10001,65315,127197,59,1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2006-12-31
1360,0,202,2625,0,6072,0,0,0,0,32554,0,2556,1447,17794,7289,1989,5870,29503,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2006-12-31
4325,0,561,3141,0,4657,0,0,700,0,21787,0,1063,0,13513,1110,2904,4096,20724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2006-12-31
4341,0,13754,8057,0,33727,0,0,0,0,19323,0,898,13952,10887,564,1524,19973,18425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2006-12-31
12329,23,297,30167,0,38232,0,0,12331,0,86600,0,4124,950,58845,3983,6461,37912,81637,0,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2006-12-31
118970,150,7156,21788,0,34621,0,0,143817,0,580931,0,21122,745,230474,190992,25137,27315,559224,0,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2006-12-31
6185,0,695,3853,0,7955,0,0,1617,0,22658,0,247,352,11392,1404,1971,7260,22411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2006-12-31
41926,25,80,37794,0,48402,0,0,0,0,60858,0,25,0,10749,4323,5407,48297,60733,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2006-12-31
10731,0,1480,6312,0,14522,0,0,0,0,26015,0,1001,1622,10971,1920,4553,13042,25014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2006-12-31
3997,52,421,4461,0,8637,0,0,0,0,16055,12,1540,1946,8413,1077,2645,8164,14503,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2006-12-31
4313,0,2275,10320,0,19097,0,0,0,0,32974,0,2352,4627,15832,2318,0,16822,30622,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2006-12-31
6087,1,4905,12629,0,26061,0,0,0,0,41654,0,6765,11670,19888,2373,3348,21155,34889,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2006-12-31
3674,3,2965,20515,0,31431,0,0,0,0,38523,0,2915,4302,12382,7438,1858,28463,35608,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2006-12-31
845697,545,50627,143698,0,249204,0,0,19301,0,4078648,0,451102,419430,1308189,1132009,324540,195843,3627346,2189,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2006-12-31
19274,0,17868,21096,0,66464,0,0,0,0,363552,0,33224,47625,153919,98886,37713,48596,330328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2006-12-31
1683,62,2164,2893,0,8300,0,0,0,0,10044,0,1927,721,4643,1751,929,6074,8117,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2006-12-31
6226,0,935,8194,0,13150,0,0,15041,0,74302,0,25368,14932,20130,9420,4157,12215,48934,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2006-12-31
12776,68,17677,11038,0,38629,0,0,12009,0,192549,0,1869,17856,77013,57615,7471,20884,190680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2006-12-31
611830,266,0,314962,2763,357017,0,0,210063,0,5938914,0,457123,428550,1401820,1821036,104131,353953,5481791,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2006-12-31
12418,10,4512,13362,0,22130,0,0,0,0,47609,0,1088,4924,23556,3655,4155,17608,46521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2006-12-31
509,0,270,979,0,2781,0,0,0,0,1275,0,19,99,766,0,110,2511,1256,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2006-12-31
2984,0,806,3278,0,5957,0,0,0,0,10133,0,157,460,4708,763,938,5151,9976,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2006-12-31
26385,40,8834,48320,0,97048,0,0,42256,0,243426,0,19324,25859,106620,68303,14749,87948,224002,226,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2006-12-31
21272,0,1951,6505,0,18366,0,0,0,0,33418,0,288,0,9621,649,3065,16415,33130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2006-12-31
6243,0,2161,10034,0,15500,0,0,16886,0,65016,0,4468,0,23616,9925,3492,13339,56093,0,4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2006-12-31
9230,0,10208,6822,0,19283,0,0,0,0,19973,0,424,8973,5879,0,1181,9075,19549,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2006-12-31
11776,27,2314,28341,0,48602,0,0,0,0,39748,0,0,2114,12955,9858,1818,46158,39748,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2006-12-31
51609,0,30861,17662,0,50103,0,0,198,0,152336,0,10745,0,41058,36865,12377,19242,141393,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2006-12-31
17515,93,1251,108663,0,135884,0,0,197085,0,1306772,0,60142,31258,113593,735724,34517,134540,1246630,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2006-12-31
82404,11,0,55293,267,60938,0,0,58853,0,278524,0,0,0,50940,19757,5071,60660,278524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2006-12-31
7932,12,37,25778,0,31179,0,0,0,0,28349,0,0,0,5063,8468,1085,31130,28349,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2006-12-31
2678,0,151951,415796,0,827210,0,0,0,0,8528161,0,350982,4531,1051,5265149,17,643842,8177179,31417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2006-12-31
111654,0,5972,16594,0,26290,0,0,0,0,226477,0,37773,0,50461,34968,13707,20318,188704,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2006-12-31
6561,0,42279,9700,0,55488,0,0,3756,0,145153,0,7710,25437,84749,12431,11949,13209,137443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2006-12-31
14128,35,5143,13391,0,23643,0,0,3366,0,49806,0,317,3526,28902,1862,4882,18465,46123,0,3366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2006-12-31
4845,0,3631,5979,0,14026,0,0,0,0,69703,0,7741,7607,37001,11064,11117,10395,61962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2006-12-31
5238,21,3039,13597,0,24658,0,0,0,0,60979,0,6617,8739,30080,5200,5064,21302,54362,296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2006-12-31
3069,0,504,7666,0,12893,0,0,3500,0,27337,0,3922,3681,12939,4250,2729,12389,23415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2006-12-31
7593,7,1722,10818,0,17901,0,0,0,0,57988,0,6973,8379,28281,1320,6360,16172,50915,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2006-12-31
490,0,162,1139,0,1899,0,0,0,0,5621,0,2173,1790,2173,2758,548,1737,3448,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2006-12-31
108325,0,11496,26410,0,26410,0,0,0,0,361693,0,19616,26246,131344,80326,17730,14914,342077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2006-12-31
35013,290,26,37202,0,61504,0,0,0,0,437664,0,1413,1010,53713,294246,13409,60806,436251,382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2006-12-31
109720,335,56007,145668,0,229670,0,0,413959,0,2741655,0,59210,90985,540867,1219726,134244,173328,2682445,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45627,2006-12-31
15012,0,0,12195,0,28443,0,0,0,0,98590,0,0,0,47719,17799,10253,28443,98590,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2006-12-31
22553,7,1853,20683,0,37544,0,0,50,0,113062,0,20411,21384,43792,22759,11169,35664,92651,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2006-12-31
