RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
0,0,0,17266,0,21126,0,0,0,0,62311,0,2314,1750,14803,13050,4842,21126,41498,0,18499,2530,,,,,,,,,,,,30456,4002,,0,2759,17555,,,,,,true,,,,,,,919456,2014-12-31
3750,0,1232,22521,0,24812,0,0,0,0,18213,0,65,0,6651,1388,1485,23580,18148,0,0,410,,,,,,,,,,,,5398,1026,,0,776,0,,,,,,true,,,,,,,919568,2014-12-31
6390,0,10135,30441,0,44090,0,0,149177,0,171708,0,8304,8824,131204,12096,1750,33955,162604,0,800,313,,,,,,,,,,,,20692,1326,,0,952,2784,,,,,,true,,,,,,,919755,2014-12-31
7643,0,0,3895,0,4027,0,0,0,0,73523,0,0,0,22582,12438,10689,4027,73523,0,0,4283,,,,,,,,,,,,19563,11297,,0,10269,0,,,,,,true,,,,,,,919773,2014-12-31
33934,0,15549,20906,0,47554,0,0,0,0,117335,0,36160,47670,22909,51289,7434,32005,81175,0,0,1845,,,,,,,,,,,,6707,2496,,0,1171,0,,,,,,true,,,,,,,920210,2014-12-31
18684,0,6484,16813,0,25990,0,0,0,0,50733,0,7255,11967,16616,4295,7521,19506,43478,0,0,0,,,,,,,,,,,,10214,924,,0,640,0,,,,,,true,,,,,,,920359,2014-12-31
19214,0,6341,30293,0,46823,0,0,0,0,141043,0,8721,12009,39046,23869,11205,40482,132322,0,0,4323,,,,,,,,,,,,35789,23125,,0,13013,0,,,,,,true,,,,,,,920733,2014-12-31
72637,0,10741,37326,0,105775,0,0,8824,0,210511,0,34410,28073,68537,5444,12188,95034,154903,0,21198,2385,,,,,,,,,,,,46636,17257,,0,9064,20255,,,,,,true,,,,,,,920854,2014-12-31
28605,0,622,24425,0,44169,0,0,250,0,104341,0,4449,3921,34511,9577,13701,43547,96172,0,3720,6269,,,,,,,,,,,,27567,4081,,0,1314,3720,,,,,,true,,,,,,,920975,2014-12-31
147051,0,4074,16553,0,34270,0,0,0,0,324661,0,90,2286,42632,92997,23432,30196,324571,0,0,10155,,,,,,,,,,,,30697,11284,,0,5914,0,,,,,,false,,,,,,,921039,2014-12-31
264540,0,1277,41691,0,62046,0,0,28700,0,627869,0,11249,3002,63577,222300,20990,60769,616318,0,302,6924,,,,,,,,,,,,67037,10415,,0,3885,0,,,,,,true,,,,,,,921178,2014-12-31
4705,147,2130,8864,0,12508,0,0,0,0,15692,1140,1678,799,6060,1593,1797,9413,12874,818,0,101,,,,,,,,,,,,2575,760,,0,251,0,,,,,,true,,,,,,,921655,2014-12-31
27517,0,25554,7788,0,67368,0,0,0,0,71022,0,8335,0,14243,23471,4769,41814,62687,0,0,777,,,,,,,,,,,,4792,1000,,0,1000,0,,,,,,true,,,,,,,921879,2014-12-31
5178,0,1229,3001,0,16212,0,0,0,0,30793,0,4998,4409,9624,5287,3794,14983,25795,0,0,1562,,,,,,,,,,,,5359,5345,,0,4739,0,,,,,,true,,,,,,,921936,2014-12-31
9387,0,13319,17210,0,37186,0,0,0,0,55006,0,15670,25946,15349,9969,4444,23867,39336,0,0,1681,,,,,,,,,,,,7511,12791,,0,12523,0,,,,,,true,,,,,,,922157,2014-12-31
35051,58,9275,22197,0,30519,0,0,0,0,278831,0,49657,45899,57775,153263,11199,21186,229174,0,0,2598,,,,,,,,,,,,27417,5325,,0,2628,0,,,,,,true,,,,,,,922344,2014-12-31
8537,0,7297,58717,0,105737,0,0,0,0,110948,0,10976,12424,33221,46448,7114,98440,99722,0,250,1560,,,,,,,,,,,,16269,6473,,0,5491,0,,,,,,true,,,,,,,922559,2014-12-31
15768,0,13064,43267,0,85552,0,0,0,0,76789,0,726,11581,28434,7760,8363,72488,76063,0,0,3282,,,,,,,,,,,,20268,4559,,0,4291,0,,,,,,true,,,,,,,922924,2014-12-31
2875,0,428,3269,0,9070,0,0,9781,0,31321,0,2165,25,5517,0,1203,8642,25224,0,3932,289,,,,,,,,,,,,19433,3496,,0,2749,7063,,,,,,false,,,,,,,923257,2014-12-31
6876,20,888,9123,0,13719,0,0,0,0,20202,0,2239,2225,6432,3081,2504,12811,17963,0,0,269,,,,,,,,,,,,2474,1341,,0,1341,0,,,,,,false,,,,,,,923350,2014-12-31
360199,35,9513,34849,0,58809,0,0,0,0,744367,0,125470,0,87679,215619,42514,49261,618897,0,0,9973,,,,,,,,,,,,40323,40547,,0,27803,0,,,,,,true,,,,,,,923707,2014-12-31
153260,0,99697,138805,0,360492,0,0,5190,0,386435,0,40805,120089,107268,48173,22691,260795,345630,0,0,5212,,,,,,,,,,,,56212,21522,,0,19022,0,,,,,,false,,,,,,,923752,2014-12-31
4195,0,3259,12128,0,27265,0,0,2497,0,49392,0,4471,5042,21239,12855,7788,24006,44921,0,0,2436,,,,,,,,,,,,5468,5634,,0,5693,0,,,,,,true,,,,,,,923855,2014-12-31
4494,4,688,5917,0,6073,0,0,0,0,36952,0,3005,2033,15834,8870,5378,5381,33791,0,156,1937,,,,,,,,,,,,7501,252,,0,0,0,,,,,,false,,,,,,,923949,2014-12-31
138663,0,1593,11503,0,16468,0,0,0,0,203467,0,21284,22468,14900,28525,4320,14875,182183,0,0,1780,,,,,,,,,,,,16321,5058,,0,4418,0,,,,,,true,,,,,,,924058,2014-12-31
36094,0,56813,51482,0,165633,0,0,0,0,261450,0,25485,77630,45720,92622,22997,108820,235965,0,0,10777,,,,,,,,,,,,41787,45227,,0,40088,0,,,,,,true,,,,,,,924236,2014-12-31
9186,0,1356,12262,0,17306,0,0,0,0,31656,0,7073,6909,8671,3618,0,15950,24583,0,0,0,,,,,,,,,,,,4267,5914,,0,4771,0,,,,,,true,,,,,,,924254,2014-12-31
15601,0,3211,24526,0,29953,0,0,0,0,47998,0,6923,7405,13460,10696,2723,26742,41075,0,0,757,,,,,,,,,,,,5431,2810,,0,1892,0,,,,,,true,,,,,,,924348,2014-12-31
47064,1,11305,32203,0,56726,0,0,0,0,108555,0,2421,541,39337,10993,15806,45420,106134,0,0,4769,,,,,,,,,,,,9575,1585,,0,1585,0,,,,,,true,,,,,,,924357,2014-12-31
655503,0,0,120464,0,133352,0,0,4570,0,2676519,0,741,0,469577,1094698,311199,133352,2675266,0,512,133111,,,,,,,,,,,,334887,121854,,0,63105,0,,,,,,true,29109,11973,1028561,66137,472179,183324,924405,2014-12-31
7409,0,291,3891,0,10662,0,0,1413,0,35630,0,642,0,16739,0,4427,10371,34988,0,0,0,,,,,,,,,,,,10691,790,,0,790,0,,,,,,true,,,,,,,924553,2014-12-31
6207,0,1706,19575,0,36397,0,0,0,0,24736,0,5875,5287,6527,10533,1360,34691,18861,0,0,243,,,,,,,,,,,,962,507,,0,507,0,,,,,,false,,,,,,,924656,2014-12-31
13038,0,13570,54045,0,86720,0,0,0,0,122867,0,6445,17085,36834,41181,11316,73150,116172,0,250,3025,,,,,,,,,,,,19926,11888,,0,8574,0,,,,,,true,,,,,,,924759,2014-12-31
26090,0,7566,54777,0,73404,0,0,754,0,98523,0,13802,20136,34210,22946,10118,65838,84721,0,0,2571,,,,,,,,,,,,14149,1128,,0,1128,0,,,,,,true,,,,,,,924843,2014-12-31
31147,0,7547,15200,0,30944,0,0,0,0,79870,0,4397,10252,26794,5890,7650,23397,75473,0,0,0,,,,,,,,,,,,13966,2072,,0,988,0,,,,,,true,,,,,,,924937,2014-12-31
209556,0,44156,167444,0,241164,0,0,25032,0,375463,0,8439,40347,73475,32779,15872,196736,367024,272,0,3836,,,,,,,,,,,,43431,16221,,0,7614,0,,,,,,true,,,,,,,925037,2014-12-31
10978,0,7086,30189,0,47715,0,0,0,0,73609,0,15497,21010,24825,21203,5098,40629,58112,0,0,1400,,,,,,,,,,,,12931,3671,,0,1278,0,,,,,,false,,,,,,,925055,2014-12-31
8416,0,15775,24543,0,39453,0,0,1473,0,87623,2000,15888,22828,21185,1702,4979,23678,63132,0,6603,3164,,,,,,,,,,,,39349,16971,,0,12462,0,,,,,,true,,,,,,,925354,2014-12-31
0,0,0,987557,3275,987557,0,0,0,0,0,0,0,0,0,0,0,984282,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,925411,2014-12-31
2303,12,759,56954,0,58354,0,0,0,0,154479,0,2683,2142,3223,13434,2097,57583,151796,0,0,2020,,,,,,,,,,,,24289,111230,,0,109588,0,,,,,,false,,,,,,,925653,2014-12-31
246423,0,6678,211095,0,262976,0,0,75822,0,2043813,0,172106,165784,323529,1307554,78915,256298,1871707,0,0,18113,,,,,,,,,,,,139900,26408,,0,12270,48051,,,,,,false,17440,41339,751890,436369,238415,8008,925710,2014-12-31
0,0,2365,4859,0,14923,0,0,0,0,11980,0,806,2431,5482,806,597,12558,11174,0,0,0,,,,,,,,,,,,4371,1321,,0,1054,0,,,,,,false,,,,,,,925859,2014-12-31
13355,0,1091,34593,0,48782,0,0,0,0,54153,0,3734,2986,15700,6907,2170,47691,49970,0,449,392,,,,,,,,,,,,13925,4266,,0,3253,0,,,,,,false,,,,,,,926155,2014-12-31
3058,0,2806,4857,0,7763,0,0,1488,0,10194,0,3896,0,1327,1625,908,4957,4810,0,1488,0,,,,,,,,,,,,3884,300,,0,300,0,,,,,,true,,,,,,,926342,2014-12-31
19245,0,2073,47760,0,57784,0,0,0,0,66110,0,662,1778,14318,13420,3830,55711,65448,0,0,1393,,,,,,,,,,,,12285,6842,,0,5464,0,,,,,,false,,,,,,,926360,2014-12-31
41379,0,2890,41719,0,64884,0,0,0,0,129904,0,16210,17122,16857,51240,8764,61875,113694,119,0,1187,,,,,,,,,,,,13015,7413,,0,4892,250,,,,,,true,,,,,,,926632,2014-12-31
7666,0,1190,4974,0,7517,0,0,0,0,17058,631,1167,1857,6801,0,1746,6327,15260,0,0,0,,,,,,,,,,,,2592,0,,0,0,0,,,,,,false,,,,,,,926650,2014-12-31
9644,1,51103,59911,0,129778,0,0,0,0,67550,0,10737,53100,15769,1396,5712,78674,56813,0,0,3246,,,,,,,,,,,,18929,21812,,0,20050,0,,,,,,true,,,,,,,926959,2014-12-31
16703,0,0,1445,0,12365,0,0,0,0,59824,0,809,559,18611,958,4476,12365,46217,0,12798,1307,,,,,,,,,,,,23552,0,,0,0,12798,,,,,,true,,,,,,,927077,2014-12-31
13692,0,2920,19913,0,47108,0,0,6921,0,105591,0,1405,2226,42576,19820,2656,44188,104186,0,0,238,,,,,,,,,,,,23616,5886,,1836,2597,4568,,,,,,true,,,,,,,927134,2014-12-31
39133,0,19474,11683,0,39048,0,0,33675,0,327011,0,3291,21514,109003,21158,32487,19360,323470,214,250,12367,,,,,,,,,,,,98980,58736,,347,50088,0,,,,,,true,,,,,,,927479,2014-12-31
87311,0,44809,91548,0,210002,0,0,14851,0,238930,37,28107,61116,73704,33195,24646,162649,196179,2544,14607,995,,,,,,,,,,,,34650,10070,,0,9520,0,,,,,,true,,,,,,,928056,2014-12-31
419228,0,2607,26630,0,60396,0,0,3110,0,965829,0,96184,90985,202075,189725,34450,57789,869645,0,0,11859,,,,,,,,,,,,94733,60068,,2750,32965,0,,,,,,false,,,,,,,928421,2014-12-31
89654,0,2895,167751,0,174227,0,0,0,0,695854,0,78689,63591,183203,304944,78754,166865,617165,4467,0,23812,,,,,,,,,,,,52844,65209,,0,47481,0,,,,,,true,76707,2620,88749,200538,439,89026,928618,2014-12-31
5587,0,579,7475,0,9250,0,0,0,0,30582,0,1936,0,7373,10619,2062,8671,28646,0,0,612,,,,,,,,,,,,4476,2526,,0,2526,0,,,,,,false,,,,,,,929174,2014-12-31
756003,0,60039,310639,0,634824,0,0,92216,0,2246030,0,27006,72648,378470,939213,136778,574613,2218589,172,435,47034,,,,,,,,,,,,119118,53226,,0,28141,0,,,,,,true,37579,23559,581036,358177,61619,694384,929352,2014-12-31
61659,51,11191,56938,0,81472,0,0,38945,0,302557,0,79231,78830,62263,103195,8364,69250,221146,980,2180,872,,,,,,,,,,,,27101,48339,,0,44120,0,,,,,,true,,,,,,,929802,2014-12-31
49659,0,14968,54071,0,119157,0,0,0,0,222239,1,32001,34178,36188,65988,16127,104188,190037,1,200,6919,,,,,,,,,,,,34195,36209,,0,30638,0,,,,,,true,,,,,,,929932,2014-12-31
452134,0,62566,78721,0,104842,0,0,26187,0,892366,0,17181,0,124718,219456,35689,42276,875011,0,174,12345,,,,,,,,,,,,78379,17679,,0,16958,4201,,,,,,true,14266,15948,141903,77553,229949,221619,929978,2014-12-31
0,0,0,408640,0,408640,0,0,181261,0,189684,0,0,0,181261,0,0,7606,181261,401034,8423,0,,,,,,,,,,,,8423,0,,0,0,8423,,,,,,false,,,,,,,930358,2014-12-31
38956,0,16166,65413,0,149905,0,0,0,0,270015,1,40994,49947,75772,106196,19480,133739,228818,0,202,4177,,,,,,,,,,,,24419,24672,,0,16665,0,,,,,,true,,,,,,,930442,2014-12-31
24436,0,20869,46211,0,98176,0,0,0,0,72767,0,1718,13522,20963,3149,5998,77307,71049,0,0,2363,,,,,,,,,,,,21539,2680,,0,4026,0,,,,,,true,,,,,,,930853,2014-12-31
20599,0,33,3876,0,17893,0,0,0,0,92345,0,154,0,28076,19238,6970,17860,92191,0,0,2369,,,,,,,,,,,,21048,3384,,0,2272,0,,,,,,false,,,,,,,930871,2014-12-31
398305,8,757,174176,343,180852,0,7939,389840,0,1792182,1750,205267,200748,9345,959881,81914,179744,1571926,0,5300,891,,,,,,,,,,,,24213,400438,,10627,399786,0,,,,,,true,4879,5929,420434,537456,86375,311930,930965,2014-12-31
186816,0,715,26030,0,35872,0,0,64252,0,346515,0,41564,29944,62273,61476,11463,35157,303487,0,1464,2543,,,,,,,,,,,,25498,10451,,1488,7893,0,,,,,,true,,,,,,,931038,2014-12-31
7261,0,10092,21167,0,39158,0,0,3431,0,70436,0,2568,9045,29800,4237,12807,29066,67868,0,0,7261,,,,,,,,,,,,24847,4291,,0,3955,0,,,,,,true,,,,,,,931047,2014-12-31
10928,0,12177,17478,0,41055,0,0,0,0,34316,0,7417,19594,8873,7386,691,28878,26899,0,0,691,,,,,,,,,,,,4482,2647,,0,1313,0,,,,,,true,,,,,,,931159,2014-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,931207,2014-12-31
18191,1,0,1035,0,9041,0,0,0,0,59507,0,0,0,18611,3175,6036,9040,59507,0,0,2643,,,,,,,,,,,,13054,6476,,0,3249,0,,,,,,true,,,,,,,931270,2014-12-31
8668,0,5252,8712,0,19757,0,0,0,0,35900,0,1257,4752,15317,1786,4406,14505,34643,0,0,1813,,,,,,,,,,,,6291,3838,,0,3169,0,,,,,,true,,,,,,,931355,2014-12-31
1660,0,164,3076,0,3983,0,0,0,0,8345,0,2420,1798,2544,1978,1020,3819,5925,0,0,461,,,,,,,,,,,,1909,254,,0,254,0,,,,,,true,,,,,,,931458,2014-12-31
13536,0,3045,20523,0,27484,0,0,0,0,46686,0,5943,6484,15501,9795,3942,24439,40743,0,0,916,,,,,,,,,,,,6298,1556,,0,511,0,,,,,,true,,,,,,,931944,2014-12-31
562828,22,6958,46388,0,79392,0,0,0,0,1311039,0,2044,4919,316240,312911,103656,72412,1301670,0,7325,35754,,,,,,,,,,,,100584,18476,,0,6260,7434,,,,,,true,2885,22881,293977,18934,456869,105959,932277,2014-12-31
6132,0,1127,10391,0,19183,0,0,0,0,40938,0,5019,4713,13761,14658,6094,18055,35919,1,0,1410,,,,,,,,,,,,6135,252,,0,780,0,,,,,,true,,,,,,,932633,2014-12-31
6288,0,6058,12700,0,22578,0,0,0,0,42974,0,4864,9396,9574,16349,3666,15998,37729,522,381,598,,,,,,,,,,,,8418,2345,,0,2085,0,,,,,,true,,,,,,,932642,2014-12-31
27531,0,12812,48677,0,106400,0,0,13250,0,100925,0,11279,0,22900,28422,2213,93588,89646,0,0,1076,,,,,,,,,,,,12675,9398,,0,9142,0,,,,,,true,,,,,,,932745,2014-12-31
1496737,0,0,0,0,217164,0,0,29552,0,1807124,0,89946,89946,163975,44861,49283,217164,1717178,0,0,10939,,,,,,,,,,,,36773,64778,,0,25022,0,,,,,,true,8076,29149,18231,26630,302120,1194617,932978,2014-12-31
164475,130,16364,24457,0,38357,0,0,20812,0,396260,333,19828,3648,98836,50065,24579,21863,376099,0,0,4649,,,,,,,,,,,,70332,12552,,0,6568,0,,,,,,true,,,,,,,933023,2014-12-31
45194,0,14290,60206,0,92854,0,0,0,0,304171,0,40683,47552,77849,59360,28407,78564,263488,0,0,8763,,,,,,,,,,,,82410,39358,,0,35759,0,,,,,,false,,,,,,,933041,2014-12-31
30397,0,25086,80994,0,101293,0,0,2087,0,1164125,0,77940,96946,111590,922938,37721,75461,1085539,746,646,10329,,,,,,,,,,,,70426,28774,,0,23269,0,,,,,,true,2611,10334,373773,549165,28617,1779,933256,2014-12-31
12392,2,2531,18326,0,29844,0,0,0,0,79785,0,648,0,35541,5466,9109,27311,77900,0,1237,3652,,,,,,,,,,,,20652,5734,,0,867,0,,,,,,true,,,,,,,933340,2014-12-31
170680,0,8418,28525,0,36627,0,0,38892,0,440543,0,67881,0,71887,142484,15958,28209,350739,0,21923,4605,,,,,,,,,,,,39515,15977,,0,12847,22173,,,,,,true,,,,,,,933377,2014-12-31
864265,0,2583,111101,0,146010,0,0,41168,0,2001003,0,17915,3974,190809,716465,76015,143409,1981948,18,1140,33347,,,,,,,,,,,,167965,61499,,0,31657,0,,,,,,true,36248,18756,428885,287580,519366,344873,933621,2014-12-31
339498,0,501,63857,0,63857,0,0,97874,0,725434,0,19015,13278,48196,141187,16662,63356,639443,0,66976,7840,,,,,,,,,,,,141379,55174,,0,40516,67449,,,,,,true,,,,,,,933863,2014-12-31
1116713,0,64156,211494,0,244968,0,0,61697,0,2346229,0,129453,162483,75234,842245,36990,180799,2124574,13,92202,8046,,,,,,,,,,,,55773,256264,,0,214819,0,,,,,,true,15607,33088,425693,416552,429883,465175,933957,2014-12-31
273918,201,194475,2867539,0,3213768,0,0,192279,0,2404422,15466,546239,380816,73850,1354296,22914,3019092,1840184,0,2533,8885,,,,,,,,,,,,264026,438332,,0,426355,0,,,,,,true,418085,241539,439483,748631,208975,62856,933966,2014-12-31
87917,0,8915,39929,0,53568,0,0,3400,0,634792,0,52676,0,25266,481466,8894,44653,582116,0,0,2697,,,,,,,,,,,,17112,23031,,0,15210,0,,,,,,true,,,,,,,933975,2014-12-31
672279,0,0,4426,0,4426,0,0,39935,0,712464,0,0,0,39935,0,0,4426,446993,0,265471,0,,,,,,,,,,,,250,0,,0,0,250,,,,,,false,,,,,,,934271,2014-12-31
270137,0,1,832200,0,961315,0,0,0,0,14265098,0,0,0,964737,6632569,10123,961314,14265098,0,0,3235,,,,,,,,,,,,762340,5635315,,0,5633011,0,,,,,,true,13967,72834,1961039,4671530,172944,97193,934329,2014-12-31
8974,0,656,6956,0,6956,0,0,0,0,71807,0,15683,16339,16999,34023,1794,6300,56124,0,0,488,,,,,,,,,,,,6411,5400,,0,5400,0,,,,,,false,,,,,,,934646,2014-12-31
18914,0,2898,15167,0,46152,0,0,0,0,104108,0,7857,8915,35080,5495,12727,43254,96251,0,0,5159,,,,,,,,,,,,23621,20998,,0,12520,0,,,,,,true,,,,,,,934673,2014-12-31
13741,2,1253,5541,0,8601,0,0,1956,0,123306,0,8733,6126,25076,78274,6859,7326,114573,20,0,868,,,,,,,,,,,,5322,893,,0,558,0,,,,,,true,,,,,,,934954,2014-12-31
36111,3,28775,52653,0,112913,0,0,0,0,185626,0,44692,64045,42903,84166,8571,84135,140934,0,0,1668,,,,,,,,,,,,16054,6391,,0,3051,0,,,,,,true,,,,,,,935111,2014-12-31
115921,4,6060,78768,0,95990,0,0,0,0,327070,0,4046,7899,94171,72078,30861,89926,323024,0,0,5570,,,,,,,,,,,,36167,8733,,0,6509,0,,,,,,true,,,,,,,935250,2014-12-31
17899,167,0,24377,0,71175,0,0,0,0,276734,0,20546,20546,166118,33028,3089,70963,104452,45,151736,424,,,,,,,,,,,,33716,25973,,0,24973,126036,,,,,,true,,,,,,,935308,2014-12-31
29250,2,37622,61201,0,121189,0,0,0,0,125234,0,9351,38985,51522,9954,11064,83565,115633,0,250,2593,,,,,,,,,,,,26939,7569,,0,5311,0,,,,,,true,,,,,,,935559,2014-12-31
11707,0,32,4151,0,17889,0,0,0,0,75604,0,4377,4409,34589,12062,13096,17857,71227,0,0,5028,,,,,,,,,,,,12092,5154,,0,3347,0,,,,,,true,,,,,,,935577,2014-12-31
48984,0,8219,35934,0,72765,0,0,0,0,118872,0,3776,9023,25615,31843,12610,64546,115096,0,0,4726,,,,,,,,,,,,8740,3690,,0,2907,0,,,,,,false,,,,,,,935719,2014-12-31
245553,0,78542,241992,0,361093,0,0,255,0,1331297,275,43344,110897,251108,666238,136739,278861,1287551,3690,127,49237,,,,,,,,,,,,112516,55882,,0,35849,0,,,,,,false,,,,,,,936136,2014-12-31
1027095,18,62771,496589,0,540020,0,0,222331,0,3406850,519,189510,182649,607901,1293638,207410,477231,3214513,0,2308,36664,,,,,,,,,,,,259740,218476,,4862,166634,0,,,,,,true,403615,29442,328482,957895,776824,167760,936426,2014-12-31
347662,0,7239,125712,0,142824,0,0,0,0,2790621,0,102353,70172,199014,1962533,62694,135585,2688268,0,0,23774,,,,,,,,,,,,120446,160966,,0,141964,0,,,,,,true,20838,10136,996005,892776,319968,27693,936462,2014-12-31
535251,0,0,20052,0,62106,0,0,0,0,1168877,0,0,0,214891,367870,65142,62106,1168877,0,0,8758,,,,,,,,,,,,39334,11531,,0,5586,0,,,,,,true,14505,40980,357679,10191,505159,30092,936583,2014-12-31
31506,0,3547,11977,0,42085,0,0,0,0,84735,0,3828,0,26352,9912,5272,38535,75499,3,5408,1022,,,,,,,,,,,,15465,1500,,0,1500,1434,,,,,,true,,,,,,,936640,2014-12-31
10427,0,196,11029,0,24918,0,0,0,0,60625,0,10444,8630,17853,19268,2159,24659,50181,63,0,728,,,,,,,,,,,,11707,1370,,0,1370,0,,,,,,true,,,,,,,936837,2014-12-31
7025511,17346,156425,1999296,93,3089235,0,536,1308,0,10671246,852,1233963,968669,424925,2382146,153086,2643159,9435782,272212,113,45551,,,,,,,,,,,,219729,618935,,0,541360,0,,,,,,true,549363,660238,402538,1919736,685679,5164240,936855,2014-12-31
0,0,2159,22411,0,50234,0,0,0,0,136414,0,12445,14574,34028,82213,26180,48026,123763,49,206,14089,,,,,,,,,,,,12559,7614,,0,1151,0,,,,,,false,,,,,,,937339,2014-12-31
11283,0,6949,12846,0,26078,0,0,491,0,60573,0,16401,11393,21566,12048,7735,19129,44172,0,0,1232,,,,,,,,,,,,14062,1614,,0,800,1241,,,,,,true,,,,,,,937553,2014-12-31
35399,0,7346,75983,0,109540,0,0,0,0,331580,0,73417,75672,78850,175281,34688,102194,258163,0,0,12929,,,,,,,,,,,,27378,14672,,0,8567,0,,,,,,true,,,,,,,937740,2014-12-31
8814,0,4901,30180,0,46740,0,0,0,0,71712,0,39043,39686,8013,29006,3113,41839,32669,0,0,1292,,,,,,,,,,,,8416,17463,,0,15709,0,,,,,,true,,,,,,,937759,2014-12-31
4741,0,205,8359,0,12756,0,0,4500,0,59212,0,0,0,17940,4441,4170,12551,33940,0,25272,926,,,,,,,,,,,,31333,757,,0,757,25272,,,,,,true,,,,,,,937834,2014-12-31
23722,0,2803,13648,0,29297,0,0,0,0,55582,0,1132,0,19800,2433,6866,26494,54450,0,0,2300,,,,,,,,,,,,8971,656,,0,314,0,,,,,,true,,,,,,,937843,2014-12-31
5768,0,202,5831,0,8346,0,0,0,0,8762,0,244,39,2169,423,1678,8144,8518,0,0,0,,,,,,,,,,,,402,0,,0,0,0,,,,,,false,,,,,,,938354,2014-12-31
22146,5,1050,17392,0,29910,0,0,0,0,47458,0,524,852,11353,4412,5416,28855,46934,0,0,1799,,,,,,,,,,,,7147,2400,,0,1581,0,,,,,,false,,,,,,,938550,2014-12-31
229864,2,312,48421,0,56259,0,0,0,0,497291,0,946,255,38324,199724,11178,55945,496345,0,0,2431,,,,,,,,,,,,17670,11710,,0,8726,0,,,,,,true,,,,,,,938859,2014-12-31
33659,0,5,18011,0,30564,0,0,0,0,103463,0,2438,2064,32367,2261,12958,30559,84172,0,16853,2822,,,,,,,,,,,,27572,7604,,0,4260,16996,,,,,,true,,,,,,,939070,2014-12-31
65246,0,11275,70556,0,160102,0,0,0,0,336333,0,30546,0,119000,68011,37086,148827,304245,0,1542,5777,,,,,,,,,,,,58279,25797,,0,16045,0,,,,,,true,,,,,,,939249,2014-12-31
0,0,1941,16464,0,20360,0,0,0,0,24882,0,1342,3283,0,24882,0,18419,23540,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,939351,2014-12-31
25077,0,9057,18256,0,27779,0,0,0,0,38891,0,624,6314,8973,2178,2229,18722,38267,0,0,264,,,,,,,,,,,,2411,251,,0,251,0,,,,,,false,,,,,,,940021,2014-12-31
6084000,23000,1219000,5999000,7000,7986000,0,0,1678000,0,13196000,0,209000,1154000,3708000,484000,1271000,6686000,12854000,51000,133000,108000,,,,,,,,,,,,1228000,1692000,,24000,1526000,0,,,,,,true,1443000,274000,0,478000,4761000,1244000,940311,2014-12-31
18113,0,8038,23105,0,45310,0,0,0,0,95562,0,7522,13437,22359,24310,8711,37272,87840,0,200,3371,,,,,,,,,,,,15686,15094,,0,14459,0,,,,,,false,,,,,,,940674,2014-12-31
8133,0,9648,24678,0,62137,0,0,7718,0,124888,0,12230,18551,29104,60360,9250,52489,108838,0,3820,3475,,,,,,,,,,,,22180,5111,,0,4342,0,,,,,,true,,,,,,,940731,2014-12-31
4086,0,2036,8655,0,16862,0,0,0,0,21452,0,2327,1819,9718,5480,1100,14826,19125,0,0,0,,,,,,,,,,,,1906,262,,0,262,0,,,,,,true,,,,,,,940852,2014-12-31
269168,0,16907,9105,0,36424,0,0,0,0,440985,0,125734,138381,71676,56545,26576,19295,315148,222,103,8905,,,,,,,,,,,,36780,6817,,0,1630,0,,,,,,true,,,,,,,941176,2014-12-31
7985,0,2243,16313,0,28140,0,0,0,0,54938,0,5390,4891,20177,11504,11481,25897,49548,0,0,6020,,,,,,,,,,,,10545,4727,,0,4422,0,,,,,,true,,,,,,,941233,2014-12-31
8853,0,715,15576,0,20482,0,0,0,0,31079,0,438,29,12571,6048,2763,19767,30641,0,0,1029,,,,,,,,,,,,3350,256,,0,256,0,,,,,,true,,,,,,,941541,2014-12-31
6783,13,973,6940,0,12930,0,0,0,0,28579,0,5539,5647,7395,8222,3175,11944,23040,0,0,1849,,,,,,,,,,,,3145,3034,,0,2079,0,,,,,,true,,,,,,,941653,2014-12-31
19517,0,291,18837,0,25796,0,0,0,0,57899,0,3971,2043,18130,11700,3044,25505,53928,0,0,0,,,,,,,,,,,,5973,2578,,0,1567,0,,,,,,false,,,,,,,941804,2014-12-31
5737,0,9986,25548,0,49807,0,0,7707,0,53566,0,1266,10560,22600,18882,3460,39769,52300,52,0,596,,,,,,,,,,,,3944,2402,,0,878,0,,,,,,true,,,,,,,942258,2014-12-31
