RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1937,0,0,23029,0,28748,0,0,0,0,61486,0,98,,21544,18692,3191,28748,58157,0,3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365455,2004-03-31
79544,51,507,32474,0,68730,0,0,0,0,182389,0,0,,28816,63825,8319,68172,182389,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365651,2004-03-31
0,0,949,10530,0,21046,0,0,956,0,53309,0,7513,,24577,18861,3041,18161,45796,1936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365745,2004-03-31
6439,0,680,10853,0,15226,0,0,0,0,63839,0,2262,,33805,13674,4102,14546,58211,0,3366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365848,2004-03-31
3692,0,3775,6656,0,18367,0,0,0,0,31844,0,1312,,16754,5317,1895,14592,30532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365941,2004-03-31
2003,0,2195,5765,0,10763,0,0,0,0,34730,0,2890,,17134,8005,2684,8568,31840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365950,2004-03-31
45829,14,24534,14893,0,78455,0,0,12941,0,134414,0,2873,,56157,2887,10353,53907,126586,0,4955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366078,2004-03-31
23382,13,27772,59146,0,115143,0,0,995,0,186571,0,17615,,87292,31227,23290,87284,168551,74,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366238,2004-03-31
5351,0,564,4068,0,11502,0,0,991,0,28590,0,1967,,16783,0,1725,10938,26623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366247,2004-03-31
0,2,2961,9567,0,18170,0,0,0,0,21880,4,5691,,8648,6903,2711,15207,16185,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366359,2004-03-31
6426,4,458,8360,0,15138,0,0,0,0,59489,0,2501,,23876,17577,6042,14656,56888,20,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366658,2004-03-31
3609,0,1551,4937,0,8669,0,0,0,0,16647,0,4361,,7029,3387,1565,7117,12286,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366854,2004-03-31
1722,0,111,3935,0,8696,0,0,0,0,33244,0,12527,,9967,17019,1467,8460,20717,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367150,2004-03-31
170401,0,2181,27239,0,36378,0,0,0,0,348581,0,14454,,106033,49906,15758,33918,311852,279,22275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367208,2004-03-31
1981,52,8196,3382,0,16944,0,0,0,0,14004,0,198,,9632,584,1520,8696,13806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367244,2004-03-31
7337,2,5680,15901,0,27826,0,0,0,0,99814,0,10519,,49001,14922,10237,22144,89295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367431,2004-03-31
16145,0,4611,20555,0,35978,0,0,0,0,96746,0,8720,,31713,32988,10115,31339,88026,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367543,2004-03-31
0,1,660,7319,0,7319,0,0,0,0,3324,0,1575,,1829,0,0,6658,1749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367552,2004-03-31
24914,1,0,8552,0,16369,0,0,0,0,182308,0,0,,117057,14060,15816,16368,179640,0,2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367673,2004-03-31
16737,0,284,13291,0,25107,0,0,1262,0,63515,0,6901,,37404,0,2046,24823,35436,0,21178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367851,2004-03-31
9808,9,264,19126,0,29168,0,0,0,0,94711,0,18122,,38813,2298,4093,27852,76589,1043,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367954,2004-03-31
4051,13,1488,7476,0,18437,0,0,0,0,22855,0,1162,,9567,4394,1676,16936,21693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368054,2004-03-31
3,0,0,11364,0,11364,0,0,0,0,7229,0,0,,0,7226,0,11364,7229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368111,2004-03-31
87478,0,7437,32881,0,102715,0,0,0,0,438275,0,50789,,205490,54692,40520,94049,386960,1229,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368175,2004-03-31
4448,2,990,4789,0,14502,0,0,0,0,41314,0,552,,29036,4857,5270,13445,40762,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368344,2004-03-31
17119,0,133,15398,0,24680,0,0,100,0,73851,0,3104,,35530,9478,7775,24547,70747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368429,2004-03-31
82705,19,11979,24066,0,41290,0,0,0,0,359054,0,41089,,37255,159267,13564,29292,317965,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368447,2004-03-31
48482,7,214,28940,0,35474,0,0,0,0,74690,0,246,,16225,7223,5657,35253,74444,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368522,2004-03-31
2043,0,0,1602,0,7218,0,0,0,0,8315,0,0,,4152,1061,1038,7218,8315,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368755,2004-03-31
7215,4,1802,6008,0,16535,0,0,0,0,24693,0,1107,,13528,548,1247,14544,23586,185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368933,2004-03-31
6095,0,2804,8596,0,13655,0,0,0,0,48022,0,2771,,24794,10738,4661,10851,45251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368951,2004-03-31
4693,0,3688,3688,0,12097,0,0,0,0,28268,0,1074,,15634,1123,2482,8409,27194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369257,2004-03-31
9370,0,1278,3391,0,8578,0,0,0,0,29162,0,726,,9792,474,637,7300,28436,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369426,2004-03-31
35133,4,22,9505,0,12381,0,0,0,0,155664,0,12502,,23114,80852,4098,12355,143162,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369435,2004-03-31
5262,3,1031,6740,0,16930,0,0,0,0,43819,0,5106,,24796,1599,7087,15896,38713,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369453,2004-03-31
5940,72,12594,54517,0,96211,0,0,0,0,137816,0,1299,,46823,48104,8221,81338,136517,2207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369659,2004-03-31
26983,47,4612,15057,0,30335,0,0,0,0,96848,0,2370,,49049,2639,10271,25676,94378,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370020,2004-03-31
1654,0,351,2493,0,5135,0,0,0,0,17983,0,1373,,12464,744,1440,4784,16610,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370150,2004-03-31
26820,10,3934,38942,0,85161,0,0,0,0,120174,0,2763,,33470,23621,10616,81217,117411,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370338,2004-03-31
6240,1,535,6546,0,15928,0,0,0,0,40127,0,1294,,22333,4570,3037,15392,38833,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370347,2004-03-31
2813,3,6409,5259,0,19468,0,0,0,0,28067,0,1064,,15769,604,2691,13052,26508,4,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370646,2004-03-31
9577,0,2202,7454,0,18646,0,0,793,0,55836,0,2659,,29768,10012,7585,16444,52186,0,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370721,2004-03-31
15183,1,1407,9861,0,15695,0,0,0,0,37848,0,1767,,13943,3519,2169,14287,36081,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370730,2004-03-31
1190,4,88,2184,0,3547,0,0,0,0,7750,0,700,,3967,1966,520,3455,7050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370758,2004-03-31
2722,0,1342,2883,0,5085,0,0,0,0,14760,0,2407,,5944,484,148,3743,10654,0,1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370833,2004-03-31
1515,3,784,3275,0,4799,0,0,0,0,13483,0,91,,6888,1838,1877,4012,13392,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370954,2004-03-31
13948,0,4407,13764,0,28516,850,0,0,0,40958,0,3327,,16162,1146,4358,23259,37631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371223,2004-03-31
16086,18,766,12991,0,22588,0,0,300,0,59699,0,718,,20983,14327,3691,21804,58981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371232,2004-03-31
47899,0,2776,29300,0,50729,0,0,0,0,168046,0,13195,,87752,2007,7975,47921,154851,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371353,2004-03-31
4525,21,2017,15479,0,33844,0,0,0,0,54775,0,5295,,27014,6182,2979,31806,49480,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371362,2004-03-31
3012,2,1236,7262,0,12997,0,0,0,0,22749,0,4714,,10480,1125,1191,11759,18035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371559,2004-03-31
10533,3,1661,12028,0,17323,0,0,0,0,36770,0,4231,,10130,14837,1855,15603,32539,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371755,2004-03-31
6163,6,633,3445,0,7627,0,0,0,0,28783,0,1161,,18816,1660,4535,6940,27622,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371849,2004-03-31
2895,9,4678,13138,0,25695,0,0,0,0,38377,0,11529,,14879,6347,2876,21008,26848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371858,2004-03-31
57069,23,7576,54372,0,83508,0,0,0,0,177907,0,14832,,57605,45667,17647,75909,163075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371924,2004-03-31
4753,7,1423,3908,0,8977,0,0,0,0,32407,0,3860,,19438,3073,3475,7547,28447,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371942,2004-03-31
4575,0,182,3351,0,9974,0,0,0,0,23215,0,463,,13193,1988,4575,9792,22752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372248,2004-03-31
3739,0,207,3904,0,5941,0,0,0,0,9047,0,1952,,4356,0,0,5734,7095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372257,2004-03-31
14838,10,1802,9495,0,18855,0,0,0,0,53295,0,853,,27465,6452,4688,16935,52342,108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372444,2004-03-31
63360,0,9552,52185,0,85230,0,0,0,0,250109,0,33298,,104571,16720,10498,75678,216811,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372538,2004-03-31
3408,0,522,6947,0,14232,0,0,0,0,31516,0,3408,,16793,2398,1165,13710,28108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372556,2004-03-31
7957,0,959,8199,0,16302,0,0,0,0,51560,0,7208,,12047,27495,3705,15343,44352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372640,2004-03-31
4832,9,1696,12372,0,22719,0,0,0,0,44250,0,16313,,10708,21466,4081,21014,27937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372855,2004-03-31
1695,5,450,1675,0,4562,0,0,3240,0,25426,0,3395,,14584,2769,1109,4107,16830,0,5201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373058,2004-03-31
28661,163,10558,24653,0,41098,0,0,0,0,346739,105,34667,,138418,129834,21550,29597,311967,780,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373115,2004-03-31
741,0,1189,5713,0,10952,0,0,0,0,23457,0,256,,12111,1543,2305,9763,23201,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373553,2004-03-31
166660,0,0,22523,0,22523,0,0,0,0,838577,0,25265,,353492,17400,0,22523,813312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373601,2004-03-31
3902,10,2745,16631,0,30868,0,0,0,0,39318,0,5749,,12358,11998,2558,28113,33569,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374130,2004-03-31
1434290,276,47352,1012567,28,1079888,0,0,85371,0,3739479,0,97577,,845273,1136222,165038,944404,3641722,87828,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374149,2004-03-31
3664,0,582,4685,0,11184,0,0,0,0,20876,0,1696,,10905,3165,1745,10602,19180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374354,2004-03-31
170679,18,21337,32584,0,44827,0,0,151909,0,493309,0,17280,,80746,29720,7941,23472,476029,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374653,2004-03-31
9786,0,0,5147,0,8700,0,0,0,0,54647,0,0,,32224,1265,2970,8700,54647,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374774,2004-03-31
16264,2,6636,18560,0,48258,0,0,0,0,146157,0,46661,,53842,20479,16107,40687,96624,933,2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374934,2004-03-31
765043,70,15023,144316,0,172061,0,0,3271,0,1404093,0,15533,,314551,228281,113116,156968,1388560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375034,2004-03-31
36606,17,14619,44711,0,99010,0,0,28529,0,273941,0,23832,,83441,81594,13914,84374,250109,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375043,2004-03-31
4204,0,28,3142,0,5321,0,0,0,0,19549,0,4770,,9532,3817,1826,5293,14779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375155,2004-03-31
93090,51,3371,35110,0,61589,0,0,0,0,652014,0,851,,159662,359474,34489,58162,648951,5,2212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375409,2004-03-31
79552,0,288,21992,0,45217,0,0,4211,0,144936,0,441,,37363,13063,8171,44929,144495,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375502,2004-03-31
3488,8,0,28892,0,42186,0,0,0,0,82779,0,0,,24888,29424,7645,42112,82609,66,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375566,2004-03-31
830,1,533,3482,0,7889,0,0,0,0,16341,0,3610,,6853,367,362,7355,12731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375650,2004-03-31
13664,0,890,19849,0,33834,0,0,0,0,101435,0,10358,,50449,17602,6195,32944,91077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375735,2004-03-31
6808,5,1862,10748,0,18491,0,0,0,0,28939,0,2090,,12087,7560,3038,16624,26849,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376068,2004-03-31
13197,21,6278,30745,0,65119,0,0,0,0,122434,0,7295,,78629,18255,13422,58820,115139,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376125,2004-03-31
7297,0,2906,10528,0,16524,0,0,0,0,17016,0,2540,,5921,2219,981,13618,14476,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376237,2004-03-31
5454,4,3074,10297,0,22607,0,0,2103,0,30199,0,1128,,16178,3980,2267,19529,29071,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376433,2004-03-31
9365,7,6789,18834,0,36812,0,0,0,0,97720,0,19351,,42299,37734,3962,29581,77259,435,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376442,2004-03-31
3083,0,756,5154,0,11302,0,0,0,0,22127,0,1038,,16003,1127,2345,10546,21089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376657,2004-03-31
3885,1,1682,11232,0,18273,0,0,0,0,42383,0,2975,,25376,5768,4739,15944,39408,646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376947,2004-03-31
10059,0,407,4565,0,18866,0,0,0,0,44977,0,79,,27872,2644,4076,18459,44898,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377506,2004-03-31
2987,0,1285,6053,0,14373,0,0,0,0,23185,0,1160,,12595,4583,2352,13088,22025,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377663,2004-03-31
6005,0,0,10833,0,14908,0,0,0,0,22847,0,0,,7402,2515,1799,14908,22847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377850,2004-03-31
84892,21,16744,110730,0,140256,0,0,0,0,1113796,0,217036,,169368,804198,20545,118457,893885,5034,2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377908,2004-03-31
28145,8,4518,17568,0,29720,0,0,0,0,85069,0,4414,,32344,16429,5682,24944,80653,250,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378026,2004-03-31
914,6,1177,2107,0,3877,0,0,0,0,7068,0,1935,,4087,233,367,2694,5133,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378044,2004-03-31
7784,0,996,5172,0,9558,0,0,0,0,22993,0,476,,10715,72,1543,8562,22517,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378110,2004-03-31
2408,0,5897,9597,0,29303,0,0,0,0,25518,0,1268,,12269,1955,1916,23406,24250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378259,2004-03-31
3131,0,8359,16364,0,33989,0,0,0,0,60704,0,6690,,30610,17178,4327,25630,54014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378549,2004-03-31
8365,34,0,10109,0,20035,0,0,0,0,38565,0,0,,13285,16076,3400,20001,38565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378558,2004-03-31
11085,0,2233,8263,0,14816,0,0,1099,0,32163,0,160,,9655,7233,2774,12583,30904,0,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378642,2004-03-31
16435,19,22643,45444,0,84255,0,0,0,0,92702,0,6181,,15663,19321,1737,61593,86521,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378651,2004-03-31
8085,0,3998,13534,0,30250,0,0,0,0,76427,0,6033,,44694,17842,8822,26252,70394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378950,2004-03-31
3164,0,151,1208,0,2799,0,0,0,0,10299,0,779,,5486,491,2428,2648,9520,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379050,2004-03-31
522,0,74,4246,0,6363,0,0,0,0,15471,0,805,,5648,5542,442,6289,14666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379153,2004-03-31
11399,0,2936,20060,0,30528,0,0,0,0,332002,0,21309,,143263,144943,15140,17290,310693,10302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379359,2004-03-31
15750,0,0,1294,0,11560,0,0,0,0,55585,0,0,,28567,4078,6751,11560,55585,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379470,2004-03-31
11565,3,5909,15418,0,30175,0,0,0,0,57256,0,4577,,27106,5135,4873,24263,52679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379649,2004-03-31
550711,232,128885,410571,0,616171,0,0,0,0,2703386,0,119129,,1037240,853774,209423,480533,2580961,6521,3296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379920,2004-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380038,2004-03-31
4985,0,24,4714,0,7527,0,0,0,0,25334,0,79,,16382,1092,2561,7503,25255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380346,2004-03-31
2437,0,0,2502,0,3382,0,0,891,0,8604,0,105,,4449,0,131,3382,7608,0,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380458,2004-03-31
7038,1,293,4832,0,7822,0,0,0,0,29030,0,5099,,12141,2551,3380,7527,23832,1,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380533,2004-03-31
24202,3,2242,12373,0,20401,0,0,0,0,65261,0,7696,,21594,15041,8020,18156,57565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380654,2004-03-31
5310,7,2005,7411,0,12996,0,0,0,0,27358,0,686,,15604,3467,2380,10935,26672,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380841,2004-03-31
7854,2,3581,8074,0,14887,0,0,6968,0,36753,0,1341,,11124,5971,2736,11304,35412,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380944,2004-03-31
7028,0,2189,4158,0,9844,0,0,0,0,19140,0,428,,8511,2896,1393,7655,18712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381026,2004-03-31
6070,0,1105,6144,0,22465,0,0,0,0,39076,0,589,,25181,3706,4404,21360,38291,0,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381259,2004-03-31
14729,0,6311,23367,0,30806,0,0,0,0,38446,7,3857,,13880,2203,510,24059,34582,436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381334,2004-03-31
161791,8,38023,22976,0,67178,0,0,29049,0,694449,0,137116,,283461,139068,36216,29139,557333,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381343,2004-03-31
2239,38,483,1673,0,4734,0,0,0,0,10419,0,2153,,6627,0,315,4213,7969,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381754,2004-03-31
3805,0,830,9011,0,14039,0,0,93,0,51386,0,5180,,25017,7686,3378,13209,46113,0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381839,2004-03-31
3601,0,622,4766,0,6710,0,0,0,0,19285,0,5187,,7867,5208,0,5994,9785,94,4313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381857,2004-03-31
43572,17,7347,24017,0,44475,0,0,0,0,126251,0,8409,,29265,38654,9610,37111,117842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381950,2004-03-31
21004,6,9759,20891,517,45806,0,0,0,0,114403,0,11827,,36175,25264,6074,34916,102576,608,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382050,2004-03-31
14728,3,7957,22516,0,41956,0,0,0,0,127994,0,11056,,33748,5622,2218,33996,115688,0,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382069,2004-03-31
3931,1,1279,3119,0,8017,0,0,0,0,16946,0,1435,,9245,2049,1971,6737,15511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382256,2004-03-31
6738,32,500,11689,0,17085,0,0,0,0,45240,0,5097,,21305,14399,2524,16553,40143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382443,2004-03-31
3448,3,1316,8982,0,16902,0,0,3985,0,70537,0,10353,,31393,13593,11075,15583,60184,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382537,2004-03-31
22440,7,6637,25755,0,55752,0,0,0,0,104578,0,1383,,49642,9454,4607,48975,80665,133,22530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382649,2004-03-31
7089,0,1524,6293,0,12868,0,0,1089,0,47652,0,6074,,25526,5675,3781,11344,41578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382658,2004-03-31
225325,112,921,76486,0,79844,0,0,48143,0,839000,0,53825,,115766,162228,2357,78811,785175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382667,2004-03-31
11620,0,2639,8360,0,17243,0,0,0,0,39036,0,4107,,13770,10110,3714,14604,34929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382742,2004-03-31
3711,3,189,4954,0,7758,0,0,1889,0,55693,0,1927,,29022,14746,7810,7566,53766,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382751,2004-03-31
6390,0,2135,12197,0,20026,0,0,495,0,37255,0,2851,,20164,2502,2335,17891,34404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382854,2004-03-31
3825,0,1203,3569,0,6451,0,0,0,0,14073,0,782,,6790,1221,1111,5248,13291,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383253,2004-03-31
35380,238,6797,27930,0,42354,0,0,0,0,124282,0,22540,,50690,27488,14851,35319,101742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383534,2004-03-31
57860,0,0,241803,0,266243,0,0,0,0,303352,0,0,,51042,90358,914,266243,303352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384018,2004-03-31
12427,259,0,9452,0,16445,0,0,0,0,44032,0,3370,,18332,1690,5383,16186,40662,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384335,2004-03-31
593,0,321,1150,0,3228,0,0,0,0,4341,0,395,,3595,0,0,2907,3946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384353,2004-03-31
16984,91,0,56131,0,80678,0,0,20179,0,260729,0,0,,71542,71384,6196,76556,205518,4031,55211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384652,2004-03-31
13693,8,1690,18174,0,27787,0,0,0,0,49916,0,4840,,18661,8003,1371,25596,44529,493,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384830,2004-03-31
7298,0,999,5163,0,9894,0,0,2970,0,43910,0,6160,,13672,14287,3022,8895,36760,0,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385350,2004-03-31
4833,2,1084,6710,0,14882,0,0,0,0,40238,0,3546,,25079,2626,4352,13796,36692,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385547,2004-03-31
2343,0,369,1566,0,2830,0,0,0,0,11741,0,964,,5773,2365,429,2461,10777,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385631,2004-03-31
5649,0,1278,2478,0,5823,0,0,891,0,55048,0,4015,,31555,6768,5048,4545,51033,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385976,2004-03-31
9474,0,749,4435,0,20485,0,0,0,0,45045,0,1537,,26571,1467,2751,19736,43508,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386049,2004-03-31
6219,4,1138,16455,0,21083,0,0,0,0,43999,0,6066,,19248,13412,6451,19941,37933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386142,2004-03-31
3417,10,0,8790,0,16015,0,0,0,0,14484,0,98,,8285,1318,3798,16005,14386,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386357,2004-03-31
13594,130,1042,11288,0,19456,0,0,0,0,50713,0,2700,,23048,4441,4040,18284,48013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386432,2004-03-31
2166,0,2,5933,0,22572,0,0,495,0,53150,0,1480,,26141,15720,666,22570,51373,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386450,2004-03-31
