RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2718,14,601,32166,0,43422,0,0,65903,0,183947,0,11760,11160,83809,62520,1154,42807,172187,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2007-12-31
4438,0,516,3377,0,8692,0,0,0,0,16385,0,998,219,7960,221,3110,8091,15387,85,0,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2007-12-31
7860,18,2018,33375,0,56525,0,0,0,0,76171,0,121,1807,38046,8100,11744,54489,76050,0,0,3381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2007-12-31
1307,0,58,2448,0,3640,0,0,0,0,4503,0,116,0,2104,0,0,3582,4387,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2007-12-31
15081,4,14746,53856,0,90271,0,0,46550,0,440802,0,25932,22919,203415,154474,26406,75521,414870,0,0,5783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2007-12-31
6764,17,2123,14675,0,31443,0,0,0,0,32012,0,1861,3784,7419,0,1474,29237,30151,66,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2007-12-31
8534,0,0,9238,0,13233,0,0,0,0,68055,0,10652,10152,16301,4193,7517,13233,57403,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2007-12-31
29649,90,10223,60432,0,97009,0,0,17328,0,234842,0,13224,14471,111619,61478,19361,86696,204290,0,17328,2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2007-12-31
5053,1,501,7308,0,13428,0,0,0,0,32023,0,1148,133,18493,572,1517,12926,30875,0,0,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2007-12-31
116997,22,23102,13472,0,25822,0,0,15308,0,262338,0,14373,33269,85267,29545,17559,2698,247965,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2007-12-31
383,0,598,1949,0,4487,0,0,0,0,15837,0,2945,3208,6043,7224,594,3889,12892,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2007-12-31
2451,0,18145,11910,0,36481,0,0,11722,0,47183,0,8792,26269,21887,2274,1413,18217,38391,119,0,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2007-12-31
11918,0,16,84723,0,100231,0,0,0,0,190238,0,0,0,54249,76749,11365,100215,190238,0,0,2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2007-12-31
36969,6,4852,22046,0,36092,0,0,0,0,217412,0,8460,12587,54712,103709,9460,31234,208952,0,0,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2007-12-31
93164,0,2842,17456,0,29126,0,0,18288,0,303402,0,41346,29166,83244,86293,19361,22997,262046,3287,10,1065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2007-12-31
35224,53,4447,40741,0,65951,0,0,0,0,186000,0,41171,42518,65178,31972,25914,61451,144829,0,0,9158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2007-12-31
85470,19,8020,19201,0,30048,0,0,5920,0,263181,0,34690,35,59164,62355,9827,22009,228491,0,0,2357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2007-12-31
23734,19,12225,38949,0,81209,0,0,0,0,230107,0,15969,27850,103895,14082,0,68965,214138,0,0,8061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2007-12-31
8408,6,1701,11945,0,17271,0,0,297,0,43559,0,3585,5286,16527,13985,4600,15446,39677,118,297,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2007-12-31
7461,27,44,25132,0,75886,0,0,0,0,53059,0,4,0,17437,7410,2493,75769,53055,46,0,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2007-12-31
5407,0,5320,14792,0,30441,0,0,0,0,84334,0,7950,4569,38718,4384,8142,25121,76384,0,0,2866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2007-12-31
127665,1,0,12532,0,64379,0,0,0,0,767305,0,0,0,366143,13042,57297,64378,767305,0,0,17691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2007-12-31
632,0,0,1756,0,6641,0,0,0,0,42595,0,0,0,23146,8734,6301,6641,42595,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2007-12-31
7659,0,1525,11753,0,17687,0,0,0,0,44620,0,5409,5641,13715,11141,1741,16162,39211,0,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2007-12-31
286195,451,17643,33823,0,63308,0,0,0,0,635898,0,77534,77796,85463,200243,12140,45214,558364,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2007-12-31
5323,19,5652,19248,0,39548,0,0,0,0,55942,0,5994,11646,25284,9176,4543,33796,49948,81,0,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2007-12-31
29764,27,15725,26530,0,45000,0,0,0,0,433083,0,76323,39901,123134,178378,20392,29248,356760,0,0,4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2007-12-31
4970,38,507,14015,0,31387,0,0,0,0,30754,0,327,614,6938,14384,1033,30596,30427,246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2007-12-31
1919,1,11594,15457,0,31773,0,0,10022,0,143051,0,4234,15328,21658,37825,2271,20079,138817,99,0,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2007-12-31
6672,0,1185,9339,0,13671,0,0,594,0,40663,319,7182,7667,13863,8102,2468,12486,32568,0,594,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2007-12-31
1159,0,0,3767,0,4263,0,0,0,0,6532,0,0,0,2970,944,189,4263,6532,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2007-12-31
1951,0,6925,8094,0,22606,0,0,990,0,46843,0,6461,10869,27633,4663,3452,15637,40182,44,200,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2007-12-31
15566,0,26407,43027,0,88353,0,0,10546,0,275310,0,23133,43159,132965,46883,16055,61946,243586,0,8591,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2007-12-31
6357,0,0,0,0,0,0,0,12029,0,241901,0,0,0,230132,0,1309,0,241901,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2007-12-31
156938,79,12246,23452,0,42450,0,0,0,0,436116,0,17722,12181,140010,77984,25363,29592,418154,533,240,4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2007-12-31
7475,0,1506,21996,0,33669,0,0,25587,0,108269,0,0,1187,25263,33795,8287,32163,108269,0,0,2244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2007-12-31
2249,2,148,98853,0,173365,0,0,22262238,0,25197135,0,31814,162,20016562,4496148,7032,141781,25165321,31434,0,2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2007-12-31
1362,8,12,52354,0,69656,0,0,0,0,112820,0,0,0,9724,81332,2448,69636,112820,0,0,1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2007-12-31
4640,1112,3052,14576,0,26304,0,0,0,0,49917,200,5522,7937,22528,2377,6069,22140,44195,0,0,2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2007-12-31
3957,5,0,35431,0,43440,0,0,0,0,147043,0,0,0,65258,29787,8789,43435,147043,0,0,6101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2007-12-31
3664,0,333,12649,0,20432,0,0,0,0,52841,0,2498,1298,22086,2560,4331,20099,50343,0,0,1961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2007-12-31
20699,0,6415,32972,0,45061,0,0,0,0,145640,0,14436,17098,57550,2242,14165,38646,131100,0,104,4966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2007-12-31
2911,0,7129,19388,0,30052,0,0,0,0,38920,0,8116,13251,13223,3992,2457,22923,30804,0,0,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2007-12-31
4696,0,0,27951,0,32903,0,0,7432,0,77803,0,1208,0,24771,23855,2895,32903,76402,0,193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2007-12-31
4560,39,2853,8997,0,19278,0,0,0,0,27885,0,4215,5268,11764,4540,3104,16386,23670,0,0,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2007-12-31
6892,19,48,18803,0,23224,0,0,0,0,23177,0,166,0,5063,4731,1571,23157,23011,0,0,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2007-12-31
64592,11,1243,6238,0,15577,0,0,21920,0,286303,0,32057,33300,74539,11563,14937,14323,246673,0,7573,4302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2007-12-31
81665,74,2759,21079,0,31891,0,0,4990,0,438496,0,22840,2559,186270,93835,26081,24054,415656,5004,0,5240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2007-12-31
1872,8,13051,20439,0,35858,0,0,0,0,52830,0,3329,15175,21889,11255,4205,22715,49501,84,0,1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2007-12-31
3076,8,393,5769,0,8993,0,0,0,0,31532,0,3043,3436,17993,6719,5028,8592,28489,0,0,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2007-12-31
42693,101,2680,31504,0,33607,0,0,0,0,212297,0,915,3581,59054,80805,23,30826,211382,0,0,4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2007-12-31
1935,33,196,4572,0,8526,0,0,0,0,15015,0,454,350,7264,3055,683,8297,14561,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2007-12-31
2263,0,842,2026,0,6143,0,0,0,0,14577,0,650,689,9693,813,665,5301,13927,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2007-12-31
3886,123,2974,4008,0,12903,0,0,14941,0,44441,0,2033,2900,29419,4828,2596,9806,42309,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2007-12-31
186539,20,3036,38704,0,50284,0,0,40237,0,448227,0,5794,6232,206165,0,35902,42984,442433,4244,0,6885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2007-12-31
2702,0,62,2713,0,4284,0,0,197,0,16014,0,347,409,7127,1320,1751,4222,15667,0,0,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2007-12-31
112468,7,102,9236,0,14633,0,0,0,0,245552,0,2721,1725,67012,18723,11245,14524,242831,0,0,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2007-12-31
8413,52,1329,7000,0,9365,0,0,0,0,153943,0,18750,20079,47111,65464,13349,7984,135193,0,0,6338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2007-12-31
10747,12,8097,9602,0,27275,0,0,1000,0,41266,0,810,4234,21202,1720,4889,19166,40456,0,0,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2007-12-31
103779,0,32197,120066,0,200702,0,0,0,0,1786641,0,208102,235543,332838,1079199,49057,168505,1578539,0,0,13940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2007-12-31
6809,0,6489,14068,0,37729,0,0,0,0,88993,4,11770,16585,46924,21820,13320,30998,77219,242,0,2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2007-12-31
64637,0,9859,3833,0,13858,0,0,2796,0,229300,0,20157,22299,69359,15793,9678,3999,209143,0,0,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2007-12-31
1300,12,5255,4956,0,12255,0,0,0,0,13236,0,157,4255,5556,500,0,6988,13079,0,0,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2007-12-31
1303,0,44,4032,0,5127,0,0,0,0,14500,0,1407,771,7812,1686,1612,5082,13093,1,0,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2007-12-31
2828,0,13180,8883,0,34177,0,0,2185,0,61128,7,3008,5241,24686,17308,2561,20950,58113,47,0,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2007-12-31
10921,0,993,9900,0,21290,0,0,702,0,248925,0,7734,66,64764,102218,12564,20297,241102,0,89,2992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2007-12-31
522986,9185,2074,1348840,3624,1512706,0,0,0,0,27367232,0,4277,0,190,9338811,0,1467668,27362955,30155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2007-12-31
681515,79,8600,24175,0,110912,0,0,20790,0,3785268,0,89825,95084,2073260,212907,372672,102233,3695443,0,0,73244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2007-12-31
5638,25,221,6369,0,8240,0,0,0,0,28924,0,2803,1356,12755,7411,1702,7994,26121,0,0,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2007-12-31
4937,4,945,9709,0,15502,0,0,889,0,65149,0,6865,6455,33318,7029,4515,14553,57288,0,996,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2007-12-31
1555,0,563,3061,0,3878,0,0,0,0,10648,0,450,357,6494,1784,579,3312,10198,3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2007-12-31
123760,85,236,110729,0,122512,0,0,0,0,745347,0,6020,5939,118020,400392,19890,120701,738929,1490,398,4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2007-12-31
16076,176,6050,47552,0,92996,0,0,1059,0,233881,0,29434,27583,110197,48286,18319,86091,204447,679,0,2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2007-12-31
7660,27,3213,8843,0,20273,0,0,8324,0,56614,422,1723,4846,26299,7486,3771,17033,54469,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2007-12-31
47407,3,14,21094,0,24131,0,0,0,0,155801,0,55,0,14996,78228,4143,24114,155746,0,0,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2007-12-31
3710,0,815,14190,0,32097,0,0,12813,0,68071,0,18688,18440,23652,10882,6566,31282,49383,0,0,2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2007-12-31
4709,1,1180,4268,0,7342,0,0,0,0,40281,0,209,59,20825,4582,2900,6161,40072,0,0,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2007-12-31
3529,0,627,4154,0,5891,0,0,2178,0,20080,0,982,1546,11914,1129,2314,5264,19098,0,0,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2007-12-31
2399,15,60,3583,0,6107,0,0,3031,0,15251,5,2246,1445,6312,0,378,5901,9969,131,3031,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2007-12-31
7694,0,478,21876,0,44547,0,0,0,0,66848,0,6591,5225,25055,8782,861,43953,60257,116,0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2007-12-31
28950,0,50197,48823,0,84039,0,0,0,0,479590,0,20020,57842,169365,191276,56209,33411,458833,431,737,16290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2007-12-31
240794,96,28251,82539,0,117622,0,0,20099,0,760204,0,71553,0,277849,131844,43079,89275,688650,0,1,4980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2007-12-31
3352,13,415,5420,0,10978,0,0,0,0,24305,0,495,571,12527,0,1302,10550,23810,0,0,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2007-12-31
6296,1,10906,10486,0,23484,0,0,0,0,50499,0,4612,2100,15987,17383,6611,12577,45887,0,0,1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2007-12-31
4913,12,5874,19858,0,44844,0,0,3292,0,86684,0,14350,19024,24089,42268,5301,38940,72334,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2007-12-31
28828,19,0,37326,0,59925,0,0,0,0,191426,0,2078,1262,90535,28341,14857,59713,189348,193,0,2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2007-12-31
52134,0,2800,40954,0,67830,0,0,0,0,346669,0,31711,30299,126115,71270,22828,65030,306817,0,8141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2007-12-31
5953,0,4041,13498,0,35583,0,0,0,0,90327,0,15982,0,38264,27772,11544,31442,74345,100,0,1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2007-12-31
41698,129,3284,73382,0,124600,0,0,0,0,164368,0,4206,7381,55089,31719,10808,120671,160106,516,56,10808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2007-12-31
81324,63,4298,40833,0,90211,0,0,27631,0,767678,0,114309,83802,305106,249531,32993,81861,652502,3989,867,6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2007-12-31
430880,457,4639,124801,0,159779,0,0,103072,0,1370447,0,107346,101176,323364,431154,32826,154683,1150620,0,112481,5969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2007-12-31
4943,40,2780,29900,0,47240,0,0,0,0,116827,0,2780,3497,37092,42997,7216,44316,114047,104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2007-12-31
11040,11,10637,12120,0,29081,0,0,0,0,46193,0,1266,11146,23786,1011,7518,18433,44927,0,0,1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2007-12-31
402747,257,47601,314051,0,394815,0,0,0,0,2597081,5,329301,0,464658,1386990,100095,346845,2267775,112,0,11078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2007-12-31
2289,10,341,4896,0,7105,0,0,0,0,23173,0,1894,495,13523,2342,2330,6754,21279,0,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2007-12-31
34196,0,3911,46576,0,62390,0,0,1283,0,127936,0,5948,0,54022,18444,10073,58403,121797,76,191,1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2007-12-31
1623,0,342,4321,0,8790,0,0,0,0,33979,0,2115,1454,16983,9757,1936,8448,31337,0,527,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2007-12-31
4067,1,595,3682,0,5084,0,0,500,0,22971,0,1809,0,14352,1257,2827,4488,21162,0,0,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2007-12-31
4065,0,12975,8401,0,32980,0,0,0,0,21101,0,705,12830,12084,622,1941,20005,20396,0,0,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2007-12-31
13367,62,315,33504,0,40972,0,0,3123,0,86465,0,1386,932,54506,2770,6780,40595,84895,0,184,1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2007-12-31
122810,82,7790,16306,0,34514,0,0,165552,0,626512,0,8663,745,268440,195761,26791,26642,617175,0,674,5776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2007-12-31
4209,0,706,3475,0,6457,0,0,1059,0,23466,0,316,239,13051,1120,1985,5751,23150,0,0,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2007-12-31
33965,28,79,35341,0,43771,0,0,0,0,63223,0,25,0,14961,7793,5542,43664,63098,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2007-12-31
10478,0,1001,4745,0,12195,0,0,0,0,26227,0,947,1448,11310,1897,4295,11194,25280,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2007-12-31
4461,40,474,3609,0,8389,0,0,0,0,17879,12,3146,2951,8614,1014,2776,7875,14721,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2007-12-31
3940,0,2730,11251,0,19807,0,0,3327,0,35020,0,1907,2667,17024,2536,0,17077,33113,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2007-12-31
5137,4,5507,17016,0,24759,0,0,0,0,39133,0,3959,8243,20748,1799,3361,19248,35174,0,0,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2007-12-31
3852,4,3961,21919,0,34367,0,0,0,0,40073,0,2982,6610,13122,5208,2166,30402,37091,0,0,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2007-12-31
834406,549,46929,146353,0,243370,0,0,2513,0,4107105,0,464114,470909,1352941,1092794,326091,194462,3642791,1430,200,67327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2007-12-31
18629,0,16870,20864,0,64906,0,0,0,0,380092,0,28793,42707,167813,93712,43478,48036,351299,0,0,15557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2007-12-31
1517,17,2174,2448,0,8871,0,0,0,0,9141,0,1245,2328,4725,938,0,6680,7896,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2007-12-31
5451,0,808,9122,0,15232,0,0,14335,0,69672,0,19145,12253,33132,9910,4753,14424,50527,0,0,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2007-12-31
10256,16,22721,10352,0,35373,0,0,7481,0,209900,0,2742,24111,77568,73453,8334,12636,207158,0,0,1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2007-12-31
622449,223,0,294831,3194,318033,0,0,163505,0,6332838,0,525048,477650,1397522,2065337,114016,314564,5807790,52,0,6417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2007-12-31
473,2,275,799,0,2812,0,0,0,0,1202,0,36,101,626,0,105,2535,1166,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2007-12-31
3165,0,986,2694,0,6008,0,0,0,0,10271,0,153,656,4925,890,864,5022,10118,0,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2007-12-31
22904,1,7225,46624,0,95465,0,0,37935,0,280890,0,28395,31452,124082,82496,15416,88004,251106,235,1389,3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2007-12-31
19503,0,1494,6946,0,18000,0,0,0,0,33799,0,282,0,11027,411,3098,16506,33517,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2007-12-31
5757,0,2265,7699,0,13789,0,0,14675,0,66025,0,5397,0,23723,10172,3913,11524,56569,0,4059,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2007-12-31
9315,0,9332,6708,0,18235,0,0,0,0,21448,0,295,8016,6312,0,1200,8903,21153,0,0,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2007-12-31
15184,22,2892,25388,0,41623,0,0,0,0,46000,0,1000,3591,11039,13886,1767,38623,45000,86,0,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2007-12-31
52825,0,31494,18487,0,53493,0,0,0,0,155264,0,10281,0,46223,33305,13769,21999,144983,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2007-12-31
7658,33,3276,53851,0,81455,0,0,74756,0,1314045,0,87198,39210,168450,903669,32730,78146,1226847,0,0,13257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2007-12-31
58584,10,0,38762,731,44127,0,0,40235,0,211616,0,0,0,32463,24900,3198,43386,211616,0,0,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2007-12-31
2015,1,158224,298926,0,628117,0,0,0,0,8402182,0,345144,4734,782,5257533,17,443213,8057038,26679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2007-12-31
104491,0,5835,16405,0,25674,0,0,0,0,229076,0,34487,0,57013,36506,14287,19839,194589,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2007-12-31
5558,0,51228,8546,0,62930,0,0,1818,0,141198,0,11170,25290,81242,11073,12118,11702,130028,0,0,3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2007-12-31
14193,15,4492,12078,0,21403,0,0,2376,0,49179,0,129,4492,27870,1399,5125,16896,46674,0,2376,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2007-12-31
4997,0,1648,6079,0,12109,0,0,503,0,76655,0,9858,7948,39218,11298,11994,10461,66797,0,0,3826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2007-12-31
5007,16,2692,14727,0,24883,0,0,0,0,57489,0,2376,4475,29601,4756,5378,22083,55113,92,0,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2007-12-31
4051,0,540,7341,0,12752,0,0,0,0,25010,0,3692,3548,13207,3708,2942,12212,21318,0,0,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2007-12-31
6475,59,1439,10464,0,17297,0,0,0,0,61825,0,5608,6729,30178,1281,7431,15799,56217,0,0,1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2007-12-31
474,0,321,1298,0,1990,0,0,0,0,5869,0,2394,2283,2148,2547,474,1669,3475,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2007-12-31
124427,0,21058,24392,0,24392,0,0,0,0,405341,0,16482,37540,131196,94415,20988,3334,388859,0,0,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2007-12-31
54141,254,29,41627,0,67666,0,0,0,0,474461,0,1211,1240,53501,299394,13329,66763,473250,620,0,2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2007-12-31
101234,457,76745,174421,0,338248,0,0,326351,0,2967389,0,87104,156690,1008406,1226322,149660,261046,2880285,0,0,42002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45627,2007-12-31
12834,0,0,10298,0,26323,0,0,0,0,98982,0,0,0,47263,16904,11048,26323,98982,0,0,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2007-12-31
18643,15,1287,20142,0,36961,0,0,367,0,112522,0,20024,19960,45445,25713,11364,35658,92399,1,99,2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2007-12-31
7112,0,884,13132,0,19803,0,0,0,0,53347,0,7649,7172,26132,12089,5892,18919,45698,0,0,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2007-12-31
2022,0,215,2930,0,3871,0,0,0,0,11226,0,772,431,5954,163,1058,3656,10454,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2007-12-31
13927,75,3335,29024,0,42858,0,0,3057,0,161324,0,11203,0,61344,33397,24070,39448,149411,0,710,9827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2007-12-31
2306,21,1928,2124,0,6062,0,0,660,0,15025,0,576,0,8163,852,1535,4113,14449,0,0,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2007-12-31
2107,0,26614,6834,0,36754,0,0,0,0,19849,0,2686,29300,6805,3540,2231,10140,17163,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2007-12-31
