RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
179503,0,21052,56689,0,122253,0,0,6411,0,386133,0,25814,,52621,98967,20551,92866,360269,8335,50,11744,,,,,,,,,,,,54659,383,,0,12336,0,,,,,,,,,,,,,27548,2013-03-31
47242,0,4028,61807,0,115410,0,0,0,0,163689,0,34674,,52166,36465,29242,111382,129015,0,0,9946,,,,,,,,,,,,17095,10721,,0,2479,0,,,,,,,,,,,,,27614,2013-03-31
37658,0,20425,65472,0,115690,0,0,6958,0,240963,0,26546,,84137,37591,26959,95265,214417,0,0,10844,,,,,,,,,,,,58733,22844,,6958,17105,0,,,,,,,,,,,,,27847,2013-03-31
380799,0,17000,69040,0,94502,0,0,666,0,1705157,0,0,,227114,892615,70157,77502,1705157,0,0,21571,,,,,,,,,,,,144076,60553,,0,34408,0,,,,,,,,,,,,,28013,2013-03-31
18436,0,2804,21483,0,33447,0,0,103,0,83841,0,10257,,24561,32264,8523,30643,73485,0,99,1364,,,,,,,,,,,,7489,1091,,0,789,0,,,,,,,,,,,,,28152,2013-03-31
25755,0,747,60706,0,176193,0,0,0,0,107524,0,237,,15943,35342,3015,175168,107079,278,208,635,,,,,,,,,,,,23918,6566,,0,6312,0,,,,,,,,,,,,,28255,2013-03-31
7391,1,3052,19281,0,33104,0,0,5588,0,96341,0,3006,,37006,2368,9872,30051,93335,0,0,4193,,,,,,,,,,,,38476,11100,,1821,6203,0,,,,,,,,,,,,,28349,2013-03-31
344343,2,0,48291,0,118642,0,0,15705,0,759327,0,0,,195398,81655,48589,118640,759327,0,0,18291,,,,,,,,,,,,96858,41073,,0,16860,0,,,,,,,,,,,,,28406,2013-03-31
818,0,0,1195,0,5448,0,0,3972,0,27618,0,0,,9606,7696,3971,5448,27618,0,0,1733,,,,,,,,,,,,8749,749,,496,749,1341,,,,,,,,,,,,,28572,2013-03-31
6287,0,6061,17238,0,18144,0,0,0,0,55270,0,2897,,24123,10012,8624,12083,52373,0,0,2974,,,,,,,,,,,,10582,4266,,0,1812,0,,,,,,,,,,,,,28675,2013-03-31
11559,0,1642,20257,0,27324,0,0,0,0,44282,0,4375,,12247,10280,2636,25682,39698,0,209,802,,,,,,,,,,,,7296,2900,,0,1839,0,,,,,,,,,,,,,28732,2013-03-31
779361,0,16196,55614,0,86020,0,0,181344,0,1196704,0,140580,,59896,257760,19708,69824,1019093,0,37031,1634,,,,,,,,,,,,47851,51836,,0,13588,0,,,,,,,,,,,,,29104,2013-03-31
1447,0,0,2004,0,14745,0,0,0,0,21477,0,551,,8651,2058,2052,14745,18568,0,2358,765,,,,,,,,,,,,8366,955,,0,0,2358,,,,,,,,,,,,,29476,2013-03-31
49382,0,26034,51525,0,109408,0,0,0,0,551411,0,67637,,114178,259723,29834,83374,483774,0,0,10994,,,,,,,,,,,,82611,45517,,0,38591,0,,,,,,,,,,,,,29636,2013-03-31
694000,0,0,0,0,99201,0,0,0,0,1127333,0,0,,255903,28201,96039,99201,1127333,0,0,27325,,,,,,,,,,,,126679,22550,,0,20564,0,,,,,,,,,,,,,29878,2013-03-31
7345,0,1707,16982,0,22194,0,0,3778,0,38427,0,4145,,10886,11039,3240,20487,34132,0,150,740,,,,,,,,,,,,7035,2122,,0,0,0,,,,,,,,,,,,,29953,2013-03-31
2133,0,0,6061,0,7967,0,0,0,0,16085,0,0,,1765,11085,203,7967,16060,0,25,103,,,,,,,,,,,,844,258,,0,258,0,,,,,,,,,,,,,30052,2013-03-31
21565,0,0,0,0,0,0,0,16518,0,375096,0,0,,198877,0,1733,0,219027,0,156069,451,,,,,,,,,,,,152243,2411,,0,0,152112,,,,,,,,,,,,,30418,2013-03-31
288459,0,38660,24209,0,58851,0,0,989,0,610243,0,13759,,106673,153680,26678,18562,596265,1629,219,6577,,,,,,,,,,,,46770,14661,,0,9606,0,,,,,,,,,,,,,30502,2013-03-31
8778,0,1154,21906,0,38700,0,0,0,0,68860,0,2641,,19428,24269,5870,37546,66219,0,0,1215,,,,,,,,,,,,12251,4132,,0,2098,0,,,,,,,,,,,,,30650,2013-03-31
9084074,0,387,210580,0,225588,0,0,17791983,0,42153532,0,10122,,21111328,5016933,2292501,157595,41872003,67606,271407,1063033,,,,,,,,,,,,5721299,1219898,,537274,582217,1169670,,,,,,,,,,,,,30810,2013-03-31
100886,0,1381,52304,0,55452,0,0,69106,0,675842,0,525,,263161,252450,95161,54071,675317,0,0,24679,,,,,,,,,,,,52828,6517,,0,3513,0,,,,,,,,,,,,,30874,2013-03-31
6933,3029,7185,31370,0,44281,0,0,0,0,49144,200,435,,18009,6610,5935,34067,48509,0,0,1954,,,,,,,,,,,,13697,3895,,0,3895,0,,,,,,,,,,,,,31134,2013-03-31
6871,0,6870,81441,0,102749,0,0,9175,0,271578,0,99317,,44984,138844,12603,95879,172261,0,0,4799,,,,,,,,,,,,56169,24709,,0,20460,0,,,,,,,,,,,,,31255,2013-03-31
5746,0,979,17763,0,39971,0,0,0,0,66659,0,2869,,20680,3430,6106,38992,63790,0,0,2763,,,,,,,,,,,,24593,12210,,0,11605,0,,,,,,,,,,,,,31657,2013-03-31
33370,0,5396,46916,0,64393,0,0,0,0,140867,0,16805,,44867,5790,18996,58997,124062,0,0,8834,,,,,,,,,,,,41703,15137,,0,11676,0,,,,,,,,,,,,,31826,2013-03-31
7142,0,11979,32135,0,50149,0,0,0,0,60820,0,12830,,14529,7073,4252,38170,47990,0,0,1785,,,,,,,,,,,,11919,20157,,0,15846,0,,,,,,,,,,,,,31835,2013-03-31
8686,1,17878,15941,0,47395,0,0,0,0,40507,0,867,,10455,14968,3867,29516,39640,0,0,2254,,,,,,,,,,,,5493,904,,0,500,0,,,,,,,,,,,,,32234,2013-03-31
9033,0,14,21133,0,26348,0,0,0,0,23743,0,13,,4387,5554,1433,26334,23730,0,0,253,,,,,,,,,,,,2961,1808,,0,1808,0,,,,,,,,,,,,,32766,2013-03-31
46636,999,463,42957,0,44122,0,0,3038,0,119129,3346,4353,,37720,22705,10790,42660,111190,0,240,3518,,,,,,,,,,,,8452,3616,,0,2263,0,,,,,,,,,,,,,32971,2013-03-31
116400,0,1902,15133,0,29230,0,0,5725,0,332171,0,34437,,49331,57750,19791,27328,297490,0,244,8607,,,,,,,,,,,,68483,40207,,0,38387,0,,,,,,,,,,,,,33147,2013-03-31
104164,16,6215,25044,0,42375,0,0,0,0,455225,0,7471,,147381,152037,31963,33613,444931,2531,2823,8485,,,,,,,,,,,,44392,7251,,0,5418,2823,,,,,,,,,,,,,33259,2013-03-31
7362,0,8089,49935,0,63531,0,0,0,0,92670,0,14597,,18154,43221,5750,55442,78073,0,0,2457,,,,,,,,,,,,13595,10338,,0,10338,0,,,,,,,,,,,,,33268,2013-03-31
2972,0,0,231,0,3330,0,0,0,0,19489,0,0,,11260,71,4782,3330,19489,0,0,1253,,,,,,,,,,,,4932,254,,0,254,0,,,,,,,,,,,,,33370,2013-03-31
2438,0,239,6974,0,10280,0,0,0,0,14458,0,619,,5473,3501,879,10041,13839,0,0,312,,,,,,,,,,,,3046,0,,0,0,0,,,,,,,,,,,,,33754,2013-03-31
4387,3,2277,5403,0,15248,0,0,0,0,17691,0,466,,8255,3036,1455,12968,17225,0,0,439,,,,,,,,,,,,2013,0,,0,0,0,,,,,,,,,,,,,33839,2013-03-31
12318,194,5272,17815,0,64012,0,0,18342,0,100359,0,1052,,46927,18522,9212,58546,98311,0,996,3993,,,,,,,,,,,,19600,2992,,542,1251,0,,,,,,,,,,,,,33857,2013-03-31
831,0,1930,21208,0,23826,0,0,0,0,294569,0,4023,,75546,185810,26919,21364,290546,532,0,5619,,,,,,,,,,,,23585,8797,,0,8067,0,,,,,,,,,,,,,34153,2013-03-31
5002,0,125,3571,0,7930,0,0,1336,0,20413,0,906,,6569,3278,2659,7805,19507,0,0,754,,,,,,,,,,,,4200,1364,,0,1364,0,,,,,,,,,,,,,34359,2013-03-31
121733,0,285,14430,0,19746,0,0,0,0,253235,0,3369,,57686,27430,10036,19461,249866,0,0,2222,,,,,,,,,,,,39957,6429,,0,842,0,,,,,,,,,,,,,34425,2013-03-31
18674,1,33504,26372,0,58602,0,0,631,0,213088,0,2531,,45402,101199,21689,25097,210557,0,0,12214,,,,,,,,,,,,38905,8908,,631,5713,0,,,,,,,,,,,,,34434,2013-03-31
14494,2,16403,10401,0,40497,0,0,3000,0,66730,0,2243,,21317,5667,5493,24092,54808,0,9679,1993,,,,,,,,,,,,20137,5115,,0,1334,9679,,,,,,,,,,,,,34452,2013-03-31
177213,0,162231,456237,0,939150,0,0,10169,0,826108,0,19528,,176632,341216,47461,776919,806580,0,0,13703,,,,,,,,,,,,100264,30783,,0,21770,390,,,,,,,,,,,,,34537,2013-03-31
10420,0,24279,22097,0,80012,0,0,5105,0,121139,2,17023,,52944,20703,21208,55608,103207,125,907,6182,,,,,,,,,,,,23614,13458,,0,7198,0,,,,,,,,,,,,,34555,2013-03-31
90007,0,14881,5311,0,16045,0,0,16963,0,244117,0,17988,,73770,7260,12220,1164,226129,0,0,4279,,,,,,,,,,,,54035,19046,,0,12174,6111,,,,,,,,,,,,,34742,2013-03-31
1312,7,494,4804,0,7595,0,0,0,0,14041,0,131,,4466,851,1957,7094,13910,0,0,784,,,,,,,,,,,,7412,0,,0,0,0,,,,,,,,,,,,,34836,2013-03-31
7233,0,1083,17108,0,35915,0,0,299,0,64697,103,3677,,18736,18639,2753,34795,60917,37,0,749,,,,,,,,,,,,15311,4778,,0,1902,645,,,,,,,,,,,,,35057,2013-03-31
0,168,3279,50348604,2772,50433729,0,0,0,0,5444621,0,0,,0,799921,0,50410367,5444621,17143,0,0,,,,,,,,,,,,0,4644700,,0,4644700,0,,,,,,,,,,,,,35301,2013-03-31
3801843,24,192820,309122,0,515267,0,0,272242,0,8334122,0,947485,,1827907,1650048,541844,322392,7386637,31,0,152078,,,,,,,,,,,,808140,246184,,0,143923,0,,,,,,,,,,,,,35570,2013-03-31
7625,0,1028,7812,0,10890,0,0,0,0,29369,0,3234,,9216,8114,2025,9862,26135,0,0,591,,,,,,,,,,,,3807,607,,0,607,0,,,,,,,,,,,,,35646,2013-03-31
12295,0,9871,14098,0,35719,0,0,13275,0,159432,0,18613,,51776,37244,6272,25848,125624,0,15195,2536,,,,,,,,,,,,37653,20463,,0,10022,0,,,,,,,,,,,,,35842,2013-03-31
17955,0,0,3713,0,20375,0,0,0,0,173067,0,0,,75313,50292,24688,20375,173067,0,0,6257,,,,,,,,,,,,22299,7208,,0,3530,0,,,,,,,,,,,,,35879,2013-03-31
266984,0,450,85730,0,161032,0,0,79821,0,956774,0,8093,,101787,458213,22430,158502,891998,2080,56683,6998,,,,,,,,,,,,88688,41102,,0,28856,0,,,,,,,,,,,,,36054,2013-03-31
10983,51,6252,14566,0,36213,0,0,150,0,59277,202,5445,,17365,18691,5564,29910,53382,0,248,0,,,,,,,,,,,,11193,1044,,0,518,0,,,,,,,,,,,,,36456,2013-03-31
4569,0,5729,29112,0,36690,0,0,0,0,49227,0,977,,18848,8025,6361,30961,47803,0,447,0,,,,,,,,,,,,15320,2465,,0,759,447,,,,,,,,,,,,,36933,2013-03-31
6580,0,97,5530,0,9493,0,0,0,0,51164,0,1697,,18283,10344,4333,9396,49467,0,0,1805,,,,,,,,,,,,13501,2455,,0,364,0,,,,,,,,,,,,,37051,2013-03-31
4832,0,1156,4851,0,7082,0,0,1831,0,24596,0,1828,,9120,2995,3742,5923,22768,3,0,1027,,,,,,,,,,,,5674,1975,,0,1743,0,,,,,,,,,,,,,37341,2013-03-31
12377,0,2926,42371,0,77800,0,0,0,0,81836,0,15,,23226,24404,1658,74874,81821,0,0,438,,,,,,,,,,,,19651,2178,,0,2178,0,,,,,,,,,,,,,37378,2013-03-31
59369,0,50519,84491,0,164009,0,0,0,0,759304,0,60520,,204272,355353,89770,113490,698073,0,711,35231,,,,,,,,,,,,116510,23800,,0,15369,0,,,,,,,,,,,,,37435,2013-03-31
662042,0,79050,187262,0,331056,0,0,0,0,1354179,0,268404,,224056,359282,49460,251997,1084382,9,1393,7682,,,,,,,,,,,,54007,54792,,0,49795,0,,,,,,,,,,,,,37640,2013-03-31
5069,0,424,8354,0,15701,0,0,0,0,21933,0,630,,7681,0,1187,15277,21303,0,0,480,,,,,,,,,,,,7139,2044,,0,1564,0,,,,,,,,,,,,,37659,2013-03-31
12434,0,9824,14383,0,27735,0,0,0,0,55939,0,7099,,11513,20978,6322,17911,48840,0,0,1652,,,,,,,,,,,,5052,5962,,0,5962,0,,,,,,,,,,,,,37743,2013-03-31
7916,0,22211,18579,0,64502,0,0,7567,0,126984,0,23805,,28274,63780,6127,41505,99419,786,3760,1918,,,,,,,,,,,,9741,17273,,0,16557,198,,,,,,,,,,,,,37949,2013-03-31
13743,24,2088,14908,0,46623,0,0,0,0,100792,0,13044,,36900,24212,13411,44510,87431,1,317,2426,,,,,,,,,,,,18298,7639,,0,6243,0,,,,,,,,,,,,,38740,2013-03-31
177685,0,6871,20995,0,36977,0,0,0,0,312948,0,1911,,45164,55442,14287,29599,310274,507,763,3643,,,,,,,,,,,,22837,11820,,0,9199,0,,,,,,,,,,,,,39327,2013-03-31
122346,8,956,26293,0,37020,0,0,0,0,1014095,0,175795,,225650,375966,46382,35950,832609,106,5691,13894,,,,,,,,,,,,197422,92711,,0,61205,0,,,,,,,,,,,,,39420,2013-03-31
827331,74,14596,243580,0,308535,0,0,25553,0,1857654,0,51807,,249661,628701,38962,293865,1785602,0,20245,10014,,,,,,,,,,,,122819,29141,,0,17737,5225,,,,,,,,,,,,,39475,2013-03-31
14522,124,7796,148292,0,200590,0,0,1488,0,272251,0,7640,,30902,161621,9833,192670,264611,0,0,3302,,,,,,,,,,,,42347,22859,,0,18887,0,,,,,,,,,,,,,39756,2013-03-31
6647,0,4988,12056,0,24013,0,0,0,0,32000,0,1798,,17434,762,6066,19025,30202,0,0,597,,,,,,,,,,,,6000,1157,,0,0,0,,,,,,,,,,,,,40033,2013-03-31
6300,0,548,8256,0,12351,0,0,0,0,26314,0,2129,,10660,4001,2685,11803,24185,0,0,145,,,,,,,,,,,,3804,1549,,0,1549,0,,,,,,,,,,,,,40350,2013-03-31
43416,0,2410,65853,0,85386,0,0,27756,0,169880,0,1700,,45895,58875,14479,82976,167182,0,998,6951,,,,,,,,,,,,19419,2275,,0,0,0,,,,,,,,,,,,,40707,2013-03-31
2807,0,399,12797,0,12797,0,0,0,0,59075,0,8346,,17568,27301,2708,12398,48726,0,2003,926,,,,,,,,,,,,10675,724,,0,724,0,,,,,,,,,,,,,40855,2013-03-31
6934,0,1380,6727,0,9490,0,0,250,0,29847,0,1530,,13830,4718,3106,8110,28317,0,0,462,,,,,,,,,,,,3208,1157,,0,905,0,,,,,,,,,,,,,41245,2013-03-31
13083,0,14786,10432,0,43126,0,0,0,0,34925,0,1696,,13177,305,2119,28340,33229,0,0,381,,,,,,,,,,,,7583,777,,0,254,0,,,,,,,,,,,,,41553,2013-03-31
14376,94,2345,36543,0,60565,0,0,6798,0,76867,0,2751,,30954,4014,4284,58126,73883,0,233,840,,,,,,,,,,,,25817,1706,,0,954,17780,,,,,,,,,,,,,41629,2013-03-31
13475,0,636,7602,0,13016,0,0,0,0,34965,0,521,,10757,2951,2814,12380,34444,0,0,896,,,,,,,,,,,,4970,2812,,0,2063,0,,,,,,,,,,,,,41759,2013-03-31
43133,0,560,42027,0,52483,0,0,1038,0,84609,0,14,,9928,27673,6625,51923,84346,0,249,986,,,,,,,,,,,,3600,275,,0,0,0,,,,,,,,,,,,,41825,2013-03-31
19105,0,2271,9764,0,20622,0,0,0,0,42309,0,1287,,9919,6260,8800,18351,41022,0,0,1083,,,,,,,,,,,,5930,1095,,0,0,0,,,,,,,,,,,,,41937,2013-03-31
5571,59,1305,4402,0,13950,0,0,0,0,18553,2,2790,,7294,1437,2379,12586,15761,0,0,0,,,,,,,,,,,,3431,820,,0,820,0,,,,,,,,,,,,,41955,2013-03-31
5247,0,3687,13298,0,25244,0,0,0,0,29666,0,427,,13517,3961,0,21557,29239,0,0,0,,,,,,,,,,,,5651,1290,,0,1290,0,,,,,,,,,,,,,42037,2013-03-31
6062,0,2797,15303,0,25145,0,0,0,0,38998,0,1611,,17037,2841,3299,22332,37387,16,0,1296,,,,,,,,,,,,10958,2100,,0,2100,0,,,,,,,,,,,,,42055,2013-03-31
8109,5,20572,24988,0,64974,0,0,0,0,47817,0,4750,,11199,11015,2753,44397,42817,0,250,839,,,,,,,,,,,,14205,3289,,0,3289,0,,,,,,,,,,,,,42354,2013-03-31
9932,0,27,19290,0,24126,0,0,14318,0,240664,0,2008,,67594,86246,38822,24099,238656,0,0,19390,,,,,,,,,,,,51177,25716,,14017,7455,0,,,,,,,,,,,,,42372,2013-03-31
1107863,29,37271,206489,0,296728,0,0,297934,0,4464369,0,477881,,698460,2129126,225106,259272,3981101,156,5387,46278,,,,,,,,,,,,420781,108139,,0,67638,0,,,,,,,,,,,,,42420,2013-03-31
38939,37,50738,51392,0,190452,0,0,0,0,413946,0,14923,,143210,127330,72049,139677,399023,0,0,37319,,,,,,,,,,,,77044,27422,,0,8012,0,,,,,,,,,,,,,42448,2013-03-31
2980,23,5979,7025,0,19574,0,0,4,0,11555,0,1133,,4044,1427,1117,13572,10422,0,0,227,,,,,,,,,,,,2371,732,,0,732,0,,,,,,,,,,,,,42457,2013-03-31
931918,0,0,65323,0,65323,0,0,0,0,981019,0,245,,18619,17236,3412,65323,980774,0,0,546,,,,,,,,,,,,10929,2317,,0,2067,0,,,,,,,,,,,,,42671,2013-03-31
8312,2,1393,9732,0,15774,0,0,0,0,47171,0,539,,13400,10180,4327,14379,46632,0,0,1396,,,,,,,,,,,,14375,904,,0,904,8041,,,,,,,,,,,,,43052,2013-03-31
4225,0,479,4154,0,6003,0,0,0,0,17607,0,23,,7147,289,750,5524,17584,0,0,0,,,,,,,,,,,,4984,962,,0,712,0,,,,,,,,,,,,,43351,2013-03-31
4900,0,675,6834,0,10758,0,0,0,0,10259,0,457,,3561,911,886,10083,9802,0,0,0,,,,,,,,,,,,611,276,,0,277,0,,,,,,,,,,,,,43454,2013-03-31
5764,0,7587,6086,0,21541,0,0,1198,0,34598,0,1542,,10132,10022,2939,13954,32839,0,217,811,,,,,,,,,,,,6375,2305,,0,2305,0,,,,,,,,,,,,,43744,2013-03-31
14368,0,10843,10605,0,24175,0,0,0,0,27329,0,1699,,4651,0,2947,13332,25630,0,0,1942,,,,,,,,,,,,4940,3370,,0,2531,0,,,,,,,,,,,,,43856,2013-03-31
19815,0,4217,26179,0,45367,0,0,0,0,84867,0,2561,,7364,46940,2306,40766,81053,384,1253,551,,,,,,,,,,,,4835,5913,,0,5403,0,,,,,,,,,,,,,43959,2013-03-31
90732,0,39108,31788,0,99732,0,0,0,0,199415,0,22762,,28990,44725,23548,60624,176653,0,0,0,,,,,,,,,,,,10752,24216,,0,23704,0,,,,,,,,,,,,,44040,2013-03-31
20114,0,0,48229,1169,55983,0,0,0,0,165240,0,0,,16731,37924,3493,54814,165240,0,0,1430,,,,,,,,,,,,64979,25492,,0,22714,30389,,,,,,,,,,,,,44433,2013-03-31
169041,2,6775,15567,0,26534,0,0,3259,0,297515,0,42952,,47046,52994,21376,19757,254098,0,465,8065,,,,,,,,,,,,25231,3203,,0,1319,0,,,,,,,,,,,,,44741,2013-03-31
14580,0,34444,8953,0,47357,0,0,6510,0,109270,0,793,,44550,22975,11998,12913,108477,0,0,4028,,,,,,,,,,,,22929,4236,,0,922,1880,,,,,,,,,,,,,44750,2013-03-31
36502,0,16477,22519,0,46600,0,0,0,0,75932,0,4557,,23568,2470,8475,29705,70184,418,1191,2887,,,,,,,,,,,,8350,5042,,0,1815,0,,,,,,,,,,,,,44929,2013-03-31
8382,0,2678,10511,0,20853,0,0,1380,0,95240,0,6135,,40298,19826,14966,18175,89105,0,0,6109,,,,,,,,,,,,20587,6147,,0,2082,0,,,,,,,,,,,,,45038,2013-03-31
10545,0,5636,21727,0,35087,0,0,257,0,68618,0,4092,,22213,8805,6567,29281,64526,170,0,2520,,,,,,,,,,,,20566,6489,,0,6489,0,,,,,,,,,,,,,45047,2013-03-31
6999,0,901,13162,0,21085,0,0,0,0,33604,0,4543,,11198,12602,3739,20184,29061,0,0,705,,,,,,,,,,,,1486,1318,,0,1318,0,,,,,,,,,,,,,45056,2013-03-31
8818,0,3316,13490,0,21227,0,0,0,0,76587,0,7093,,31542,3357,11046,17911,69494,0,0,3563,,,,,,,,,,,,20858,12011,,0,10535,0,,,,,,,,,,,,,45430,2013-03-31
876,0,433,2776,0,3851,0,0,0,0,8538,0,2422,,1688,4173,335,3418,5875,0,241,100,,,,,,,,,,,,852,950,,0,950,0,,,,,,,,,,,,,45458,2013-03-31
371370,1,12756,32463,0,58234,0,0,6038,0,537511,0,81526,,101973,19507,30515,45372,455985,105,0,6611,,,,,,,,,,,,35005,9656,,0,6657,0,,,,,,,,,,,,,45551,2013-03-31
215941,0,1939,114165,0,137048,0,0,6999,0,883676,0,10650,,40563,536485,11927,135109,872926,0,100,2669,,,,,,,,,,,,31113,59574,,0,16565,0,,,,,,,,,,,,,45560,2013-03-31
17353,0,0,12777,0,32761,0,0,0,0,113036,0,0,,36682,34065,14879,32761,113036,0,0,5444,,,,,,,,,,,,20208,4728,,0,3488,0,,,,,,,,,,,,,45775,2013-03-31
42069,1,3102,27076,0,63507,0,0,0,0,86835,0,7337,,31026,2698,10239,60403,79498,1,0,2933,,,,,,,,,,,,7346,3696,,0,1666,0,,,,,,,,,,,,,46053,2013-03-31
13566,0,1219,20772,0,32143,0,0,0,0,63505,0,8559,,23716,16986,7070,30924,54946,0,0,1673,,,,,,,,,,,,7744,1493,,0,1145,0,,,,,,,,,,,,,46941,2013-03-31
4752,0,101,3544,0,5524,0,0,0,0,15613,0,935,,4799,616,1197,5423,14678,0,0,0,,,,,,,,,,,,4345,1101,,0,1101,0,,,,,,,,,,,,,47153,2013-03-31
24294,0,4178,49183,0,69207,0,0,0,0,155268,4974,19679,,40755,62807,21214,65029,129950,0,665,9119,,,,,,,,,,,,21156,6256,,0,4172,0,,,,,,,,,,,,,47247,2013-03-31
4503,0,1219,4522,0,8654,0,0,0,0,15951,0,969,,7237,2288,1887,7435,14982,0,0,218,,,,,,,,,,,,1322,601,,0,601,0,,,,,,,,,,,,,47256,2013-03-31
3458,0,9711,11782,0,25522,0,0,0,0,20654,0,2330,,4621,5989,2670,15811,18324,0,0,1422,,,,,,,,,,,,3754,2832,,0,1900,0,,,,,,,,,,,,,47452,2013-03-31
35741,0,1841,20714,0,46474,0,0,12262,0,216821,0,4488,,84790,49129,28898,44295,211322,338,1011,8686,,,,,,,,,,,,37003,10158,,0,3761,0,,,,,,,,,,,,,47500,2013-03-31
13906,0,18967,16392,0,51551,0,0,0,0,50446,0,4443,,19164,1542,5006,32584,46003,0,0,2233,,,,,,,,,,,,11231,4603,,0,2679,0,,,,,,,,,,,,,48057,2013-03-31
3151,0,562,6119,0,8897,0,0,0,0,17290,0,1364,,7470,4847,1085,8335,15926,0,0,0,,,,,,,,,,,,1822,0,,0,0,0,,,,,,,,,,,,,48150,2013-03-31
34560,0,17789,57127,0,161249,0,0,56111,0,473100,0,4039,,193167,58428,37499,143460,468984,0,77,14254,,,,,,,,,,,,145842,41103,,0,27864,14344,,,,,,,,,,,,,48374,2013-03-31
5687,0,774,25569,0,27492,0,0,1750,0,59548,0,3809,,16808,23337,6235,12698,53447,14020,2292,1614,,,,,,,,,,,,8713,5003,,0,2471,0,,,,,,,,,,,,,48440,2013-03-31
6426,0,418,11094,0,15239,0,0,56211,0,117089,0,288,,69450,28887,0,14821,116114,0,687,0,,,,,,,,,,,,10235,2091,,0,495,0,,,,,,,,,,,,,49054,2013-03-31
13385,0,4147,14190,0,36496,0,0,0,0,45928,0,3133,,16927,1366,6515,32349,42545,0,250,2110,,,,,,,,,,,,9340,4910,,0,3405,0,,,,,,,,,,,,,49148,2013-03-31
128250,0,21779,27938,0,38580,0,0,31213,0,298418,0,28901,,41551,66117,12811,12496,269044,4305,473,2576,,,,,,,,,,,,50135,12365,,0,8837,0,,,,,,,,,,,,,49241,2013-03-31
13716,0,4531,17737,0,26982,0,0,11971,0,66422,0,101,,18451,15138,2471,22451,56016,0,10305,332,,,,,,,,,,,,5384,13733,,0,587,10305,,,,,,,,,,,,,49344,2013-03-31
5520,0,5341,4429,0,11151,0,0,0,0,22996,0,1786,,8726,3404,1097,5810,21210,0,0,104,,,,,,,,,,,,4096,1250,,0,1000,0,,,,,,,,,,,,,49643,2013-03-31
10699,0,2569,22714,0,39319,0,0,0,0,64145,0,9618,,15273,19675,3354,36750,54027,0,500,1278,,,,,,,,,,,,11837,6661,,0,2993,0,,,,,,,,,,,,,49652,2013-03-31
198944,0,1679,29321,0,44590,0,0,47601,0,591009,0,34609,,101821,141537,56498,42911,554482,0,1918,26931,,,,,,,,,,,,104367,44340,,0,35842,0,,,,,,,,,,,,,49821,2013-03-31
5780,0,53,19505,0,25267,0,0,0,0,41315,0,0,,17813,2877,2101,25214,41315,0,0,126,,,,,,,,,,,,11901,2944,,0,1614,0,,,,,,,,,,,,,49858,2013-03-31
9856,0,5846,12458,0,30559,0,0,0,0,76662,0,6666,,16540,7263,3563,24713,69996,0,0,1562,,,,,,,,,,,,30131,12872,,0,2329,0,,,,,,,,,,,,,49951,2013-03-31
4546,0,1841,8543,0,14288,0,0,0,0,37184,0,742,,22203,2968,6365,12447,36442,0,0,1936,,,,,,,,,,,,6530,937,,0,679,0,,,,,,,,,,,,,50144,2013-03-31
977,0,0,23529,2180,23543,0,0,11000,0,54713,0,0,,2239,7436,593,21363,43713,0,11000,447,,,,,,,,,,,,37723,6338,,0,2455,0,,,,,,,,,,,,,50461,2013-03-31
2766,0,2368,8660,0,18129,0,0,0,0,21785,0,976,,7204,5195,3346,15761,20569,0,240,1076,,,,,,,,,,,,4715,1905,,0,1905,0,,,,,,,,,,,,,50546,2013-03-31
7389,0,788,16365,0,24101,0,0,0,0,36496,0,922,,12556,2629,1904,23313,35574,0,0,576,,,,,,,,,,,,10599,3325,,0,3325,0,,,,,,,,,,,,,50854,2013-03-31
2710,3,252,3098,0,11256,0,0,3032,0,86693,0,3137,,30479,14203,14765,11001,82561,0,995,9033,,,,,,,,,,,,30945,8355,,0,5331,0,,,,,,,,,,,,,50872,2013-03-31
514,0,0,21476,0,22716,0,0,0,0,125813,0,0,,28902,21532,6002,22716,95200,0,30613,2235,,,,,,,,,,,,63807,11058,,0,7322,34905,,,,,,,,,,,,,50957,2013-03-31
14204,0,4479,22733,0,43228,0,0,4000,0,159128,0,9445,,24802,32036,6589,38749,97233,0,52450,2613,,,,,,,,,,,,74060,14026,,0,6234,53188,,,,,,,,,,,,,51253,2013-03-31
10241,0,766,12070,0,24972,0,0,0,0,39871,0,0,,8693,0,1459,24206,39871,0,0,0,,,,,,,,,,,,7761,13176,,0,11478,0,,,,,,,,,,,,,51356,2013-03-31
