RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
563,0,734,3171,0,6303,0,0,0,0,14568,0,2012,,5778,6464,606,5569,12556,0,0,122,,,,,,,,,,,,1763,0,,,,,,,,,,,,,,,,,26457,2010-06-30
3945,18,10101,25506,0,41376,0,0,6208,0,164660,0,9391,,19175,96913,2230,31183,155269,74,0,1297,,,,,,,,,,,,24608,20019,,,,,,,,,,,,,,,,,26765,2010-06-30
45446,0,58,70487,0,103126,0,0,0,0,226526,0,0,,42530,97129,11519,103068,226526,0,0,4076,,,,,,,,,,,,33319,8102,,,,,,,,,,,,,,,,,26859,2010-06-30
32923,1,1451,28771,0,41284,0,0,0,0,314651,0,28235,,69240,146136,14945,39832,286416,0,0,4904,,,,,,,,,,,,46369,19983,,,,,,,,,,,,,,,,,26916,2010-06-30
179895,0,11979,30285,0,67228,0,0,41722,0,390910,0,52010,,93028,91738,20432,40277,338849,14972,51,7974,,,,,,,,,,,,25546,703,,,,,,,,,,,,,,,,,27548,2010-06-30
38361,7,9886,48647,0,82439,0,0,0,0,171481,0,30080,,61694,48281,31583,72546,141401,0,0,12091,,,,,,,,,,,,16406,6739,,,,,,,,,,,,,,,,,27614,2010-06-30
27980,0,18377,40970,0,84491,0,0,7420,0,316565,0,35299,,115231,28765,31483,66114,281266,0,0,12928,,,,,,,,,,,,99855,44734,,,,,,,,,,,,,,,,,27847,2010-06-30
8834,0,6092,10490,0,16695,0,0,348,0,44617,0,658,,16869,13418,5697,10584,43761,19,198,568,,,,,,,,,,,,4544,952,,,,,,,,,,,,,,,,,28152,2010-06-30
10035,5,263,22998,0,94477,0,0,0,0,105469,0,684,,19455,42861,3882,93690,104334,519,451,1090,,,,,,,,,,,,24596,8521,,,,,,,,,,,,,,,,,28255,2010-06-30
8999,0,3890,18752,0,33034,0,0,2716,0,123464,0,17012,,44849,6641,10342,29144,106452,0,0,4568,,,,,,,,,,,,40300,22675,,,,,,,,,,,,,,,,,28349,2010-06-30
171487,1,0,15965,0,72100,0,0,0,0,699311,0,0,,290651,15818,49188,72099,699311,0,0,15358,,,,,,,,,,,,162144,59211,,,,,,,,,,,,,,,,,28406,2010-06-30
603,0,0,1344,0,5619,0,0,0,0,37948,0,0,,17475,9498,5001,5619,37948,0,0,1977,,,,,,,,,,,,8323,2049,,,,,,,,,,,,,,,,,28572,2010-06-30
7709,0,1480,13673,0,19112,0,0,0,0,42312,0,4711,,13843,7907,2720,17632,37601,0,0,552,,,,,,,,,,,,10703,2150,,,,,,,,,,,,,,,,,28732,2010-06-30
379700,24,24311,46729,0,88751,0,0,73434,0,715065,0,58145,,70463,154985,24522,64416,654205,0,2715,1880,,,,,,,,,,,,92123,17794,,,,,,,,,,,,,,,,,29104,2010-06-30
37328,17,11232,38431,0,68025,0,0,0,0,482645,0,54453,,124670,178665,26012,56776,428192,0,0,8455,,,,,,,,,,,,71469,70513,,,,,,,,,,,,,,,,,29636,2010-06-30
5942,0,1967,9980,0,15519,0,0,1303,0,40505,0,5488,,13127,9159,3171,13552,34485,0,532,706,,,,,,,,,,,,12277,0,,,,,,,,,,,,,,,,,29953,2010-06-30
1851,3,0,4070,0,4863,0,0,0,0,8613,0,0,,2114,422,267,4860,6613,0,2000,114,,,,,,,,,,,,1400,2826,,,,,,,,,,,,,,,,,30052,2010-06-30
91198,0,9661,14233,0,27270,0,0,60579,0,368032,0,44236,,150527,56678,12937,17609,301286,0,22510,4632,,,,,,,,,,,,55166,14463,,,,,,,,,,,,,,,,,30258,2010-06-30
8131,0,0,0,0,0,0,0,126796,0,353842,0,0,,292172,0,1429,0,302478,0,51364,0,,,,,,,,,,,,52539,1000,,,,,,,,,,,,,,,,,30418,2010-06-30
230323,20,47991,18787,0,53053,0,0,0,0,593089,0,19425,,134577,161177,30609,4783,573444,259,220,7502,,,,,,,,,,,,54871,12142,,,,,,,,,,,,,,,,,30502,2010-06-30
7265,0,628,16213,0,31431,0,0,0,0,80195,0,2931,,25873,22185,7232,30803,77264,0,0,1681,,,,,,,,,,,,21969,2903,,,,,,,,,,,,,,,,,30650,2010-06-30
3371778,87,288,112896,0,114970,0,0,18940019,0,34357878,0,101260,,21951721,3859646,1193176,114595,33857946,0,398672,578814,,,,,,,,,,,,4129631,1045102,,,,,,,,,,,,,,,,,30810,2010-06-30
5218,2439,9568,11954,0,31136,0,0,0,0,48662,200,421,,22251,4144,6453,19129,48041,0,0,2546,,,,,,,,,,,,3035,14014,,,,,,,,,,,,,,,,,31134,2010-06-30
3653,0,93,53159,0,66264,0,0,4267,0,270947,0,96999,,61355,117131,13561,66171,173807,0,141,5440,,,,,,,,,,,,59666,29142,,,,,,,,,,,,,,,,,31255,2010-06-30
3964,0,987,13689,0,27515,0,0,0,0,63394,0,3567,,22293,2037,5896,26528,59827,0,0,3331,,,,,,,,,,,,25000,10100,,,,,,,,,,,,,,,,,31657,2010-06-30
25432,0,6704,35949,0,48773,0,0,0,0,146450,0,8375,,53198,2372,20127,42069,137975,0,100,10692,,,,,,,,,,,,47576,17872,,,,,,,,,,,,,,,,,31826,2010-06-30
3965,167,8091,16299,0,27878,0,0,0,0,48867,0,12477,,14441,7643,3104,19620,36390,0,0,717,,,,,,,,,,,,10522,12296,,,,,,,,,,,,,,,,,31835,2010-06-30
6096,2,5271,10943,0,26605,0,0,0,0,39254,0,5149,,12199,10993,3165,21332,34105,0,0,679,,,,,,,,,,,,5085,4881,,,,,,,,,,,,,,,,,32234,2010-06-30
7389,3,45,17192,0,22252,0,0,0,0,24830,0,158,,5218,4748,1855,22204,24672,0,0,666,,,,,,,,,,,,4317,3158,,,,,,,,,,,,,,,,,32766,2010-06-30
73967,6,1489,11787,0,19949,0,0,11087,0,295373,0,22835,,67719,42828,19369,18454,272340,0,198,8230,,,,,,,,,,,,76590,34269,,,,,,,,,,,,,,,,,33147,2010-06-30
77887,14,3918,20442,0,35603,0,0,0,0,510458,0,9184,,227451,105981,39059,26699,488510,4972,12764,11145,,,,,,,,,,,,86270,12869,,,,,,,,,,,,,,,,,33259,2010-06-30
3575,5,5601,20625,0,28194,0,0,0,0,71514,0,15656,,20551,26993,5472,22588,55858,0,0,2698,,,,,,,,,,,,12694,7701,,,,,,,,,,,,,,,,,33268,2010-06-30
48542,7,2220,11976,0,13088,0,0,0,0,283872,0,1087,,77143,110393,23328,10861,282785,0,0,7360,,,,,,,,,,,,33799,13995,,,,,,,,,,,,,,,,,33727,2010-06-30
1993,38,210,4958,0,10240,0,0,0,0,18337,0,793,,7449,3584,954,9992,17544,0,0,196,,,,,,,,,,,,4811,500,,,,,,,,,,,,,,,,,33754,2010-06-30
3280,0,1092,3364,0,8245,0,0,0,0,16375,0,475,,8965,1794,1470,7153,15900,0,0,437,,,,,,,,,,,,2336,0,,,,,,,,,,,,,,,,,33839,2010-06-30
6745,133,1805,6556,0,17934,0,0,17846,0,61332,0,1222,,31750,8639,4723,15996,59861,0,249,1655,,,,,,,,,,,,13198,1000,,,,,,,,,,,,,,,,,33857,2010-06-30
707,0,4753,26681,0,33848,0,0,20899,0,469785,0,5941,,167465,190963,34644,27164,405087,1931,58757,8944,,,,,,,,,,,,101431,9219,,,,,,,,,,,,,,,,,34153,2010-06-30
2674,0,101,2795,0,5063,0,0,197,0,17242,0,324,,7337,2795,2201,4962,16918,0,0,334,,,,,,,,,,,,3926,510,,,,,,,,,,,,,,,,,34359,2010-06-30
109476,13,215,10874,0,16460,0,0,0,0,251426,0,2392,,70470,19102,11714,16232,249034,0,0,2376,,,,,,,,,,,,43485,8893,,,,,,,,,,,,,,,,,34425,2010-06-30
11903,45,11526,15076,0,41911,0,0,0,0,168354,0,16345,,45637,75487,17243,30340,152009,0,0,2537,,,,,,,,,,,,26954,8373,,,,,,,,,,,,,,,,,34434,2010-06-30
12288,10,12436,8830,0,32798,0,0,0,0,50888,0,949,,23340,2054,5488,20352,49939,0,0,2296,,,,,,,,,,,,10688,2518,,,,,,,,,,,,,,,,,34452,2010-06-30
106535,0,13379,83829,0,141439,0,0,19800,0,1592399,0,101625,,290275,923969,57803,128060,1490774,0,0,17504,,,,,,,,,,,,176014,95606,,,,,,,,,,,,,,,,,34537,2010-06-30
6615,43,11451,16061,0,49696,0,0,6744,0,114717,906,14798,,58889,17478,19725,38078,98580,124,433,6217,,,,,,,,,,,,21906,9829,,,,,,,,,,,,,,,,,34555,2010-06-30
68101,0,12589,5187,0,14423,0,0,4072,0,242321,0,14576,,68835,10043,13428,1834,227745,0,0,4823,,,,,,,,,,,,69296,26045,,,,,,,,,,,,,,,,,34742,2010-06-30
1376,3,4140,4590,0,10943,0,0,0,0,18430,0,2136,,5581,725,1438,6800,16294,0,0,1438,,,,,,,,,,,,8233,2515,,,,,,,,,,,,,,,,,34836,2010-06-30
3520,0,4488,11200,0,26114,0,0,3619,0,68800,8,2383,,24585,22068,1852,21505,66409,121,0,298,,,,,,,,,,,,18627,0,,,,,,,,,,,,,,,,,35057,2010-06-30
0,0,7551,11433424,3826,11554560,0,0,0,0,10489834,0,0,,0,376583,0,11522281,10489834,20902,0,0,,,,,,,,,,,,0,10113251,,,,,,,,,,,,,,,,,35301,2010-06-30
1807024,14,131576,62423,0,311202,0,0,0,0,5795265,0,478721,,2124564,732367,519765,179612,5316544,0,0,142445,,,,,,,,,,,,923836,207474,,,,,,,,,,,,,,,,,35570,2010-06-30
6527,0,1479,6153,0,9227,0,0,0,0,27517,0,1460,,11445,4626,1684,7748,26057,0,0,360,,,,,,,,,,,,4268,651,,,,,,,,,,,,,,,,,35646,2010-06-30
8085,3,5999,12310,0,27049,0,0,0,0,108135,0,18948,,39547,23753,5276,21047,86570,0,2617,2047,,,,,,,,,,,,18930,17820,,,,,,,,,,,,,,,,,35842,2010-06-30
206976,35,681,68780,0,93085,0,0,0,0,965682,0,7331,,150201,420330,27409,90468,955628,1901,2723,8835,,,,,,,,,,,,90202,97973,,,,,,,,,,,,,,,,,36054,2010-06-30
103807,10,2926,15928,0,24509,0,0,1452,0,289013,0,25329,,83661,51053,18826,21573,263304,0,380,3551,,,,,,,,,,,,29960,20532,,,,,,,,,,,,,,,,,36344,2010-06-30
9236,26,4910,6949,0,20709,0,0,2626,0,62424,490,2394,,23550,12842,5452,15773,59540,0,0,0,,,,,,,,,,,,13244,3552,,,,,,,,,,,,,,,,,36456,2010-06-30
47541,1,20,15533,0,22307,0,0,0,0,148429,0,105,,24979,51101,6887,22286,148324,0,0,1991,,,,,,,,,,,,19125,5683,,,,,,,,,,,,,,,,,36858,2010-06-30
3998,12,3339,16227,0,27018,0,0,5160,0,58975,0,5529,,27797,9174,6734,23667,53446,0,0,2043,,,,,,,,,,,,11747,6259,,,,,,,,,,,,,,,,,36933,2010-06-30
5395,0,1346,4260,0,7361,0,0,0,0,44016,0,502,,20691,6487,3148,6015,43268,0,246,1157,,,,,,,,,,,,9923,1520,,,,,,,,,,,,,,,,,37051,2010-06-30
4010,0,980,3683,0,5429,0,0,2544,0,22358,0,2007,,11227,1730,2584,4443,20334,6,17,271,,,,,,,,,,,,4185,1206,,,,,,,,,,,,,,,,,37341,2010-06-30
8814,0,3450,25128,0,57421,0,0,0,0,81190,0,15,,28691,17293,1609,53971,81175,0,0,466,,,,,,,,,,,,21448,4943,,,,,,,,,,,,,,,,,37378,2010-06-30
41519,0,21023,61524,0,101032,0,0,0,0,718722,0,65496,,231509,265622,87512,79732,652028,277,1198,33408,,,,,,,,,,,,126096,53976,,,,,,,,,,,,,,,,,37435,2010-06-30
358457,23,52251,95406,0,167782,0,0,5000,0,888854,0,131287,,279702,169802,48611,115033,757557,475,10,6302,,,,,,,,,,,,59307,21586,,,,,,,,,,,,,,,,,37640,2010-06-30
4098,5,431,6194,0,13679,0,0,0,0,20515,0,917,,9746,0,1353,13243,19598,0,0,545,,,,,,,,,,,,6126,545,,,,,,,,,,,,,,,,,37659,2010-06-30
7631,4,8464,9310,0,19852,0,0,0,0,54615,0,6333,,14341,15708,7692,11384,48282,0,0,2988,,,,,,,,,,,,10551,6385,,,,,,,,,,,,,,,,,37743,2010-06-30
5591,4,18779,20124,0,59910,0,0,9273,0,99509,0,9642,,29461,52447,5926,41117,89867,10,0,1287,,,,,,,,,,,,5160,6850,,,,,,,,,,,,,,,,,37949,2010-06-30
55999,0,6513,38504,0,69986,0,0,0,0,295120,0,20719,,76758,88486,27645,63473,264702,0,9699,7082,,,,,,,,,,,,49171,24706,,,,,,,,,,,,,,,,,38535,2010-06-30
8752,3,5558,12622,0,39485,0,0,0,0,104292,0,15153,,42625,24221,13094,33924,87758,0,1381,2547,,,,,,,,,,,,18653,10041,,,,,,,,,,,,,,,,,38740,2010-06-30
150507,15,2847,18612,0,34752,0,0,0,0,286437,0,4031,,56097,36101,14495,31739,281853,151,553,2603,,,,,,,,,,,,29069,14663,,,,,,,,,,,,,,,,,39327,2010-06-30
88321,31,5379,44170,0,79979,0,0,0,0,895409,0,124028,,308193,256447,43414,74311,766500,258,4881,11105,,,,,,,,,,,,155522,86926,,,,,,,,,,,,,,,,,39420,2010-06-30
410275,17,14374,98070,0,141100,0,0,11962,0,1251501,0,62742,,392940,246955,36736,126709,1169146,0,19613,8807,,,,,,,,,,,,169239,32093,,,,,,,,,,,,,,,,,39475,2010-06-30
8035,29,4377,90492,0,127921,0,0,5480,0,248198,0,4377,,39476,133453,10321,123399,243821,116,0,3032,,,,,,,,,,,,48342,18892,,,,,,,,,,,,,,,,,39756,2010-06-30
10604,6,19493,10180,0,35556,0,0,0,0,39355,36,1315,,19168,676,7080,16057,38004,0,0,2236,,,,,,,,,,,,7278,1628,,,,,,,,,,,,,,,,,40033,2010-06-30
3169,0,555,6047,0,8342,0,0,0,0,25632,0,2771,,13375,3489,3154,7787,22861,0,0,614,,,,,,,,,,,,4407,1192,,,,,,,,,,,,,,,,,40350,2010-06-30
35969,0,4090,54929,0,73804,0,0,5637,0,159107,0,4570,,56576,36894,13184,69714,154391,0,146,11217,,,,,,,,,,,,22416,7252,,,,,,,,,,,,,,,,,40707,2010-06-30
2085,0,172,2582,0,7170,0,0,1480,0,45515,0,5102,,17079,16219,2435,6998,38327,0,2086,532,,,,,,,,,,,,6531,3601,,,,,,,,,,,,,,,,,40855,2010-06-30
6062,2,396,3788,0,5793,0,0,0,0,28559,0,785,,15942,2246,2930,5395,27774,0,0,529,,,,,,,,,,,,3554,756,,,,,,,,,,,,,,,,,41245,2010-06-30
6665,0,14296,8000,0,34076,0,0,0,0,30710,0,990,,15241,480,2197,19780,29720,0,0,279,,,,,,,,,,,,7028,1295,,,,,,,,,,,,,,,,,41553,2010-06-30
16037,0,625,25236,0,43002,0,0,10659,0,92404,0,5823,,44455,2685,6947,42377,86325,0,256,1512,,,,,,,,,,,,24616,4611,,,,,,,,,,,,,,,,,41629,2010-06-30
140977,8,1253,19893,0,36152,0,0,236333,0,679701,0,13788,,347155,134113,30930,34891,665165,0,748,6873,,,,,,,,,,,,48055,9401,,,,,,,,,,,,,,,,,41647,2010-06-30
6591,0,654,4452,0,7885,0,0,0,0,26928,0,755,,11819,2254,2309,7231,26173,0,0,530,,,,,,,,,,,,3400,2864,,,,,,,,,,,,,,,,,41759,2010-06-30
36913,10,8,37033,0,45935,0,0,0,0,79323,0,10,,12907,23664,5804,45917,74275,0,5038,275,,,,,,,,,,,,2633,3206,,,,,,,,,,,,,,,,,41825,2010-06-30
15402,0,895,6383,0,14836,0,0,0,0,36615,0,987,,11205,3881,7271,13941,35628,0,0,1530,,,,,,,,,,,,5113,1014,,,,,,,,,,,,,,,,,41937,2010-06-30
4418,96,787,2533,0,8775,0,0,0,0,18260,12,3768,,8335,1668,2582,7892,14480,0,0,0,,,,,,,,,,,,3539,300,,,,,,,,,,,,,,,,,41955,2010-06-30
4303,0,2004,10513,0,19761,0,0,0,0,30768,0,1319,,13047,4619,0,17757,29449,0,0,0,,,,,,,,,,,,6462,2337,,,,,,,,,,,,,,,,,42037,2010-06-30
4239,1,2482,11684,0,21550,0,0,0,0,34677,0,2302,,18210,1815,3069,19058,32375,9,0,921,,,,,,,,,,,,6046,4366,,,,,,,,,,,,,,,,,42055,2010-06-30
5587,10,11148,16998,0,38824,0,0,0,0,52712,0,4741,,14669,7752,2599,27666,47473,0,498,893,,,,,,,,,,,,19495,5209,,,,,,,,,,,,,,,,,42354,2010-06-30
988769,176,51646,167401,0,274664,0,0,48858,0,4475736,0,508678,,1194865,1867488,314084,221769,3965476,1073,1582,72365,,,,,,,,,,,,248567,176047,,,,,,,,,,,,,,,,,42420,2010-06-30
24379,0,32168,27638,0,115837,0,0,0,0,368485,0,24002,,156618,85884,58627,83669,344483,0,0,26078,,,,,,,,,,,,71905,29699,,,,,,,,,,,,,,,,,42448,2010-06-30
1786,20,3713,3271,0,10929,0,0,0,0,9852,0,1166,,4232,1336,1017,7196,8686,0,0,100,,,,,,,,,,,,2152,346,,,,,,,,,,,,,,,,,42457,2010-06-30
6650,31,1309,9363,0,15569,0,0,13002,0,60883,0,2975,,31360,8512,6070,14229,57908,0,0,2250,,,,,,,,,,,,11818,2543,,,,,,,,,,,,,,,,,43052,2010-06-30
4554,1,341,848,0,2493,0,0,0,0,5851,0,39,,985,0,292,2151,5812,0,0,202,,,,,,,,,,,,312,0,,,,,,,,,,,,,,,,,43351,2010-06-30
3798,0,1182,3916,0,7674,0,0,0,0,10133,0,89,,4301,1035,1018,6492,10044,0,0,124,,,,,,,,,,,,723,276,,,,,,,,,,,,,,,,,43454,2010-06-30
25545,0,16979,66611,0,141086,0,0,27057,0,272780,0,26142,,130945,46594,22153,123721,245068,386,1570,4627,,,,,,,,,,,,51113,18583,,,,,,,,,,,,,,,,,43511,2010-06-30
6130,0,2498,6338,0,13571,0,0,12671,0,62828,0,2928,,28523,8682,4704,11073,54382,0,5518,1259,,,,,,,,,,,,15719,3773,,,,,,,,,,,,,,,,,43744,2010-06-30
9490,0,6890,7521,0,16651,0,0,0,0,21514,0,191,,5159,0,1446,9761,21323,0,0,402,,,,,,,,,,,,3695,3170,,,,,,,,,,,,,,,,,43856,2010-06-30
15066,5,2614,32049,0,50588,0,0,0,0,63739,0,3100,,9632,28246,1913,47630,59287,339,1352,179,,,,,,,,,,,,4646,6149,,,,,,,,,,,,,,,,,43959,2010-06-30
64407,0,36621,16534,0,63878,0,0,0,0,178621,0,8553,,37959,55857,16782,27257,170068,0,0,0,,,,,,,,,,,,20398,0,,,,,,,,,,,,,,,,,44040,2010-06-30
23688,0,0,35632,24,42512,0,0,24972,0,154611,0,0,,23022,22227,3382,42488,154611,0,0,1072,,,,,,,,,,,,28186,57488,,,,,,,,,,,,,,,,,44433,2010-06-30
146709,0,13742,15042,0,32530,0,0,1166,0,280195,0,62391,,50488,47033,19687,18788,217804,0,0,6443,,,,,,,,,,,,25185,10780,,,,,,,,,,,,,,,,,44741,2010-06-30
6503,0,36021,8563,0,48157,0,0,1088,0,112709,0,864,,59234,16895,11713,12136,111845,0,0,3270,,,,,,,,,,,,26978,3099,,,,,,,,,,,,,,,,,44750,2010-06-30
27167,2,15115,18054,0,41343,0,0,794,0,78574,0,3181,,32678,2975,10203,25870,73702,356,1691,3504,,,,,,,,,,,,10580,5174,,,,,,,,,,,,,,,,,44929,2010-06-30
6204,0,1714,7480,0,14485,0,0,665,0,86443,0,8254,,42529,15445,14302,12771,78189,0,0,5835,,,,,,,,,,,,18009,4256,,,,,,,,,,,,,,,,,45038,2010-06-30
7497,17,4394,17865,0,30578,0,0,259,0,67582,0,4951,,27230,5333,6186,25944,62631,223,0,1780,,,,,,,,,,,,20017,7505,,,,,,,,,,,,,,,,,45047,2010-06-30
4897,0,656,8898,0,14826,0,0,0,0,29193,0,4691,,13363,7378,3726,14170,24502,0,0,310,,,,,,,,,,,,2755,800,,,,,,,,,,,,,,,,,45056,2010-06-30
7549,4,3166,11234,0,17849,0,0,0,0,74414,0,5900,,34469,2600,10511,14679,68514,0,0,3266,,,,,,,,,,,,21273,8523,,,,,,,,,,,,,,,,,45430,2010-06-30
513,0,459,1249,0,1999,0,0,0,0,6639,0,2332,,2125,2892,505,1540,4307,0,0,0,,,,,,,,,,,,800,307,,,,,,,,,,,,,,,,,45458,2010-06-30
117280,4,804,23122,0,66037,0,0,0,0,429677,0,71273,,121029,123522,29073,65150,358404,79,0,5426,,,,,,,,,,,,48039,19807,,,,,,,,,,,,,,,,,45551,2010-06-30
111153,34,12,54089,0,72238,0,0,0,0,544123,0,852,,42541,336698,13289,72092,543271,100,0,0,,,,,,,,,,,,36169,17562,,,,,,,,,,,,,,,,,45560,2010-06-30
14819,0,0,12177,0,28714,0,0,0,0,118411,0,0,,47483,33093,13821,28714,118411,0,0,3669,,,,,,,,,,,,20103,2913,,,,,,,,,,,,,,,,,45775,2010-06-30
54442,1,1270,16628,0,35614,0,0,1700,0,123690,0,29805,,38265,7482,11261,34342,93885,1,0,3244,,,,,,,,,,,,11412,12089,,,,,,,,,,,,,,,,,46053,2010-06-30
9700,0,1398,15656,0,23506,0,0,0,0,57213,0,7033,,25081,14469,7089,22108,50180,0,0,1538,,,,,,,,,,,,6956,1007,,,,,,,,,,,,,,,,,46941,2010-06-30
2805,0,340,2212,0,3115,0,0,0,0,13204,0,1172,,4972,581,1039,2775,12032,0,0,0,,,,,,,,,,,,4018,828,,,,,,,,,,,,,,,,,47153,2010-06-30
18466,65,2785,36813,0,50666,0,0,3558,0,178721,0,17262,,58268,53409,27429,47816,157740,0,3719,13299,,,,,,,,,,,,31395,17183,,,,,,,,,,,,,,,,,47247,2010-06-30
2555,37,656,2691,0,6391,0,0,0,0,19900,0,781,,10336,792,2384,5698,19119,0,0,594,,,,,,,,,,,,4877,1342,,,,,,,,,,,,,,,,,47256,2010-06-30
2949,0,12470,13013,0,29492,0,0,0,0,18059,0,2342,,5274,2995,2443,17022,15717,0,0,1311,,,,,,,,,,,,4144,2697,,,,,,,,,,,,,,,,,47452,2010-06-30
32429,0,1818,17848,0,41468,0,0,6243,0,211916,0,2846,,101625,36152,28522,39552,208292,98,778,8361,,,,,,,,,,,,36215,5495,,,,,,,,,,,,,,,,,47500,2010-06-30
8290,7,11323,13762,0,38042,0,0,0,0,50363,0,7368,,22664,930,3992,26712,42995,0,0,1218,,,,,,,,,,,,11883,6596,,,,,,,,,,,,,,,,,48057,2010-06-30
2824,5,395,2537,0,4186,0,0,0,0,16183,0,1481,,7986,2281,1118,3786,14702,0,0,101,,,,,,,,,,,,1969,1123,,,,,,,,,,,,,,,,,48150,2010-06-30
19515,4,2959,39277,0,98917,0,0,53853,0,392910,0,5488,,182638,60034,32737,95954,387422,0,0,11025,,,,,,,,,,,,110606,20118,,,,,,,,,,,,,,,,,48374,2010-06-30
4110,0,526,7769,0,9088,0,0,4500,0,56657,0,1003,,24338,14642,6187,8059,54554,503,1100,1427,,,,,,,,,,,,4283,9285,,,,,,,,,,,,,,,,,48440,2010-06-30
18961,14,7477,49839,0,69218,0,0,15248,0,177024,0,4184,,79010,26712,8963,61727,172840,0,0,3261,,,,,,,,,,,,36382,15959,,,,,,,,,,,,,,,,,48730,2010-06-30
8686,0,295,12478,0,15785,0,0,107535,0,180244,240,280,,129883,21634,0,15490,170869,0,8855,0,,,,,,,,,,,,20040,0,,,,,,,,,,,,,,,,,49054,2010-06-30
6295,6,2779,10905,0,27614,0,0,0,0,41374,0,3116,,18695,1359,5690,24829,38258,0,0,1814,,,,,,,,,,,,7295,7730,,,,,,,,,,,,,,,,,49148,2010-06-30
92554,0,22038,23897,0,35362,0,0,27164,0,285759,0,51714,,44705,71462,11871,9307,233253,4017,792,2660,,,,,,,,,,,,47708,29330,,,,,,,,,,,,,,,,,49241,2010-06-30
9256,1,3499,16002,0,23766,0,0,9083,0,52091,0,447,,17915,10294,3721,20266,45902,0,5742,843,,,,,,,,,,,,4540,10086,,,,,,,,,,,,,,,,,49344,2010-06-30
5378,0,1976,4020,0,7042,0,0,0,0,22781,0,2031,,9581,3048,860,5066,20750,0,0,103,,,,,,,,,,,,4523,251,,,,,,,,,,,,,,,,,49643,2010-06-30
6484,0,2005,14100,0,28324,0,0,0,0,54771,0,12560,,17127,16207,2907,26319,41706,0,505,911,,,,,,,,,,,,10091,4862,,,,,,,,,,,,,,,,,49652,2010-06-30
142102,0,541,20553,0,33088,0,0,60694,0,583961,0,49826,,114184,147224,47787,32547,532278,0,1857,21108,,,,,,,,,,,,115609,64842,,,,,,,,,,,,,,,,,49821,2010-06-30
6015,0,19,14928,0,20403,0,0,0,0,49066,0,60,,21948,2033,2749,20384,49006,0,0,225,,,,,,,,,,,,14905,4165,,,,,,,,,,,,,,,,,49858,2010-06-30
5316,0,4697,5812,0,18689,0,0,0,0,65276,0,4947,,21474,5364,3277,13992,60329,0,0,1408,,,,,,,,,,,,26853,6269,,,,,,,,,,,,,,,,,49951,2010-06-30
3239,30,2144,5563,0,10848,0,0,0,0,38063,0,620,,23491,2272,6809,8674,37443,0,0,2403,,,,,,,,,,,,7504,1557,,,,,,,,,,,,,,,,,50144,2010-06-30
770,0,0,16717,1047,18027,0,0,16337,0,41270,0,344,,6915,11391,656,16980,39050,0,1876,439,,,,,,,,,,,,19182,3012,,,,,,,,,,,,,,,,,50461,2010-06-30
2382,0,2709,6457,0,12425,0,0,0,0,29233,0,2772,,9075,2104,3376,9716,26461,0,0,853,,,,,,,,,,,,5129,10543,,,,,,,,,,,,,,,,,50546,2010-06-30
6309,2,1017,11157,0,21740,0,0,0,0,34021,0,1741,,12747,643,1697,20721,32280,0,0,624,,,,,,,,,,,,10545,3779,,,,,,,,,,,,,,,,,50854,2010-06-30
160,0,0,9365,0,10448,0,0,820,0,67271,0,0,,28133,3604,3038,10448,30121,0,37150,1158,,,,,,,,,,,,35051,323,,,,,,,,,,,,,,,,,50957,2010-06-30
16447,0,2922,17415,0,33110,0,0,0,0,91571,0,11847,,35248,7620,6723,30188,79724,0,0,1795,,,,,,,,,,,,20168,12088,,,,,,,,,,,,,,,,,51253,2010-06-30
11125,1,638,9965,0,20836,0,0,0,0,41666,0,0,,9808,0,1337,20197,41666,0,0,0,,,,,,,,,,,,7415,13318,,,,,,,,,,,,,,,,,51356,2010-06-30
8463,10,5594,32935,0,50864,0,0,2385,0,130325,51,41673,,35492,55396,8997,45260,87972,0,629,2362,,,,,,,,,,,,24902,6072,,,,,,,,,,,,,,,,,51459,2010-06-30
1801,1,1640,7378,0,13236,0,0,99,0,39346,0,612,,20422,2277,5863,11595,38734,0,0,2663,,,,,,,,,,,,13327,1519,,,,,,,,,,,,,,,,,51730,2010-06-30
48771,205,9729,24284,0,47539,0,0,47472,0,196581,0,32123,,62550,350,24378,37605,149295,0,15163,5127,,,,,,,,,,,,57046,27864,,,,,,,,,,,,,,,,,51842,2010-06-30
10690,1,2004,7169,0,16750,0,0,0,0,32694,0,86,,16977,0,2347,14745,32608,0,0,566,,,,,,,,,,,,5027,0,,,,,,,,,,,,,,,,,52410,2010-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,52719,2010-06-30
