RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
919,0,1038,5132,0,9661,0,0,0,0,29983,0,4468,,14564,5253,1234,8623,25515,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74458,2003-06-30
12155,0,3895,24502,0,48357,0,0,0,0,181353,0,12830,,88762,53538,14316,44462,168369,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75053,2003-06-30
119,0,697,3082,0,3156,0,0,0,0,4754,0,125,,3635,0,0,2459,4629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75259,2003-06-30
10183,0,365,15201,0,34757,0,0,0,0,162274,0,10655,,92835,26076,10165,34392,151619,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75446,2003-06-30
2092,0,14,2198,0,5666,0,0,0,0,19261,0,3559,,9835,3450,2257,5649,15702,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75455,2003-06-30
2620,32,555,15773,0,23397,0,0,0,0,58475,0,2136,,18975,19073,3037,22810,56339,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75558,2003-06-30
46341,201,6437,75861,0,89493,0,0,0,0,1547328,0,9992,,715390,550673,92110,82771,1537336,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75576,2003-06-30
1703824,359,5028,2221978,2816,2350493,0,0,530000,0,8419708,0,9070,,1214788,4161538,464473,1880234,8409623,462056,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75633,2003-06-30
3792,0,805,2413,0,7508,0,0,0,0,19578,0,624,,13018,658,3388,6703,18954,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75651,2003-06-30
2496,8,532,8682,0,13474,0,0,4763,0,69299,0,4689,,38761,6616,2925,12934,62630,0,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75857,2003-06-30
14079,0,2481,32157,0,65256,0,0,0,0,72327,0,118,,28754,18544,7430,62775,72209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76050,2003-06-30
19946,2,0,10759,0,33482,0,0,86,0,56781,0,20236,,10210,5370,1177,33480,36545,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76135,2003-06-30
2076,0,82,1341,0,2688,0,0,797,0,11194,0,1354,,6262,1806,1676,2606,9840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76153,2003-06-30
8912000,55000,2714000,20599000,72000,24970000,0,0,237000,0,99403000,582000,7555000,,10751000,69686000,3444000,21428000,91155000,701000,111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76201,2003-06-30
5514,9,4845,12757,0,23881,0,0,200,0,43972,0,899,,25760,4891,4738,19027,42873,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76443,2003-06-30
11680,3,7459,13185,0,33983,0,0,0,0,57928,0,4114,,29998,8720,4921,26521,53814,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76742,2003-06-30
6052,17,188,18694,0,30994,0,0,299,0,70602,0,6229,,24670,23958,4077,30789,63625,0,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76854,2003-06-30
3867,0,528,3095,0,5735,0,0,0,0,14834,0,1660,,4044,0,349,5207,13174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77150,2003-06-30
2175,0,805,9414,0,18510,0,0,0,0,39921,3,6267,,15328,8041,1264,17705,33651,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77253,2003-06-30
16930,0,16705,14029,0,50344,0,0,0,0,107353,0,17531,,51562,24325,8786,33639,89822,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77347,2003-06-30
13148,0,88,41668,0,69293,0,0,25050,0,154008,0,1353,,65024,26954,9086,66480,152041,2725,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77374,2003-06-30
1857,0,0,91378,0,91400,0,0,0,0,1948,0,0,,91,0,0,22,0,91378,1948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77422,2003-06-30
37753,22,4024,9915,0,13216,0,0,3488,0,320455,0,13553,,169077,79462,42939,9163,306449,7,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77758,2003-06-30
67834,61,4954,49691,0,61760,0,0,0,0,371065,0,60009,,137032,124366,19582,54760,292325,1985,18731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77851,2003-06-30
7488,19,2438,9331,0,15885,0,0,0,0,51756,0,2542,,23748,7505,4569,13428,49214,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78036,2003-06-30
6876,3,2514,6255,0,15335,0,0,0,0,47177,0,8565,,21026,15110,4627,12818,38612,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78054,2003-06-30
2193,8,719,8220,0,11458,0,0,0,0,11800,0,1289,,3738,1946,396,10731,10511,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78157,2003-06-30
2699,0,384,6471,0,10338,0,0,0,0,26378,0,5602,,12280,1408,2240,9954,20776,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78241,2003-06-30
1675,0,995,1612,0,5189,0,0,1188,0,10733,0,614,,5955,130,468,4194,10119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78559,2003-06-30
9393,1,469,6222,0,12125,0,0,0,0,49606,0,2722,,23005,10116,5341,11655,46884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78643,2003-06-30
423,6,64,2474,0,3534,0,0,0,0,12375,0,1197,,7758,1648,844,3448,11178,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78858,2003-06-30
2206,75,522,12233,0,46885,0,0,0,0,13133,0,68,,7809,266,2275,46288,13065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79042,2003-06-30
6651,6,2350,5000,0,8728,0,0,0,0,39557,0,1717,,16944,4203,4982,6372,37840,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79127,2003-06-30
13857,56,2968,14843,0,22887,0,0,0,0,67320,0,8902,,30947,12099,11072,19863,58418,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79145,2003-06-30
1228,0,666,1660,0,3567,0,0,0,0,7803,0,543,,4189,1243,527,2901,7260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79257,2003-06-30
16682,1,2573,6868,0,17916,0,0,1288,0,99378,0,2970,,66088,3946,11974,15342,95120,0,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79855,2003-06-30
7000,0,9,2968,0,5836,0,0,0,0,10940,0,0,,3241,0,0,5827,10940,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80020,2003-06-30
21937,0,4877,30998,0,56922,0,0,0,0,121914,0,13273,,66081,15158,8941,52045,108641,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80150,2003-06-30
5741,1,831,8767,0,22378,0,0,0,0,41669,0,0,,26956,0,4721,21546,41669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80431,2003-06-30
2239,0,416,2304,0,3074,0,0,394,0,14974,0,104,,10029,1168,1427,2658,14870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80552,2003-06-30
8897,0,0,11039,0,41494,0,0,0,0,38279,0,413,,21375,2275,5100,41494,37866,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80936,2003-06-30
4095,8,1521,21137,0,32946,0,0,0,0,42402,0,648,,14645,17593,3335,31417,41754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81054,2003-06-30
7662,0,727,8204,0,18335,0,0,0,0,40215,0,577,,15578,7844,5694,17608,39638,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81429,2003-06-30
74370,29,45,19918,0,21166,0,0,0,0,178975,0,6,,55454,37408,14859,20937,178969,155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82024,2003-06-30
4700,0,4906,19016,0,26951,0,0,0,0,41507,0,1417,,15465,15202,1950,22045,40090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82033,2003-06-30
394,0,87,2132,0,3341,0,0,0,0,9963,0,1181,,7188,1613,1800,3254,8582,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82257,2003-06-30
1576,2,303,3812,0,7957,0,0,0,0,23621,0,2680,,12826,2241,2951,7652,20941,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82350,2003-06-30
2866,0,1737,5919,0,10949,0,0,198,0,31277,0,4018,,16589,10152,3136,9212,27259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82659,2003-06-30
11251,6,586,12487,0,16534,0,0,3857,0,50353,0,3971,,22787,7249,3170,12923,46331,3019,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83151,2003-06-30
10203,0,78,11629,0,24734,0,0,0,0,22609,0,53,,5827,5623,699,24656,22556,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83236,2003-06-30
166713,125,7226,439535,0,468263,0,0,7261,0,1574852,0,1517,,355122,1001268,82654,396156,1573335,64756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83311,2003-06-30
2182,0,3260,4501,0,11177,0,0,0,0,11403,0,33,,5854,754,1159,7917,11370,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83357,2003-06-30
24735,0,3006,71269,0,113140,0,0,20558,0,486131,1099,24867,,220684,117900,21421,110035,387901,99,72264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83450,2003-06-30
326131,49,0,314031,2510,330505,0,12806,696,0,2169091,0,0,,212325,1161558,3162,327552,2156285,394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83638,2003-06-30
11669,2,3315,31208,0,42389,0,0,0,0,37945,0,5991,,14618,3244,1867,38872,31854,200,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83834,2003-06-30
942,0,118,2204,0,3218,0,0,69,0,24504,0,775,,7659,12867,1025,3100,23660,0,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83852,2003-06-30
2527,6,146,3718,0,9333,0,0,0,0,30712,0,0,,18826,996,2903,9181,30712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83955,2003-06-30
1502,6,4367,4897,0,11056,189,0,0,0,12808,0,4921,,9173,866,785,6494,7887,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84046,2003-06-30
1973,0,579,3849,0,4203,0,0,496,0,10147,0,1668,,5233,1379,543,3624,7983,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84055,2003-06-30
1351,0,480,1105,0,4303,0,0,0,0,5710,0,768,,2860,155,318,3823,4942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84251,2003-06-30
40346,0,1807,28868,0,36598,0,0,0,0,117511,0,23523,,29360,20431,3506,34791,93988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84345,2003-06-30
7640,14,14700,32046,0,56276,0,0,0,0,136422,0,13236,,45697,43918,12764,41562,123186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84541,2003-06-30
10664,6,599,5280,0,5280,0,0,0,0,13141,0,2623,,1777,0,0,4675,10518,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84804,2003-06-30
915,0,1247,3702,0,5781,0,0,0,0,34930,0,973,,24548,194,2153,4534,26130,0,7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85043,2003-06-30
3346,0,0,3707,0,3707,0,0,0,0,3346,0,0,,0,0,0,3707,3346,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85052,2003-06-30
1473,0,9,3315,0,6357,0,0,2584,0,20573,0,2894,,12001,613,3505,6348,17679,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85258,2003-06-30
8740,0,564,6668,0,9868,0,0,0,0,29463,0,3788,,15610,0,0,9304,25675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85454,2003-06-30
1172,0,132,823,0,3189,0,0,0,0,6864,0,366,,4806,9,644,3057,6498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85856,2003-06-30
6556,3,1932,16339,0,24195,0,0,0,0,78380,0,21209,,22035,31827,5302,22260,57171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85931,2003-06-30
12984,136,13975,20242,0,46594,0,0,0,0,74776,27,5372,,40109,5822,8374,32483,69377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86349,2003-06-30
3098,53,1929,2584,0,11165,0,0,0,0,19629,57,2111,,15240,0,1400,9183,17461,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86358,2003-06-30
25616,47,3806,56493,0,128225,0,0,57840,0,304996,0,19311,,110025,19259,39929,124372,285685,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86527,2003-06-30
3888,8,769,7916,0,8455,0,0,0,0,27867,0,365,,17705,0,1232,7678,27502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86554,2003-06-30
14838,149,2161,9245,0,21231,0,0,0,0,65324,0,1131,,36452,566,4740,18921,64193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87047,2003-06-30
11981,13,6384,10392,0,21690,0,0,198,0,52461,0,7412,,25292,1236,5999,15293,45049,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87159,2003-06-30
30607,0,8407,24578,0,58609,0,0,0,0,174154,0,8644,,79312,10422,15459,50202,165510,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87234,2003-06-30
10784,3,0,2267,0,13447,0,0,0,0,60566,0,0,,32374,8764,6365,13444,60566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87476,2003-06-30
9890,0,2167,25858,0,50009,0,0,24000,0,98234,0,13317,,25463,12655,8841,47842,84917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87533,2003-06-30
16432,23,2581,14794,0,26888,0,0,14645,0,245457,0,19819,,101740,66631,15317,24284,214733,0,10905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87944,2003-06-30
4048,0,2566,3290,0,13565,0,0,0,0,26219,0,651,,17287,2337,2154,10999,25568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88240,2003-06-30
4427,0,3809,5345,0,10095,0,0,0,0,25540,0,549,,14193,5470,2441,6286,24991,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88259,2003-06-30
1679,0,0,5351,0,6759,0,0,0,0,36377,0,1176,,17815,5126,3883,6759,35101,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88352,2003-06-30
2717,134,2853,6826,0,22797,0,0,2696,0,75809,0,8108,,44158,13092,6843,19793,66592,17,1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88455,2003-06-30
23395,15,23919,34996,0,64589,0,0,0,0,79273,0,1610,,37342,8831,8823,40405,77663,250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88530,2003-06-30
3282,0,536,3510,0,5660,0,0,0,0,13281,0,384,,8224,712,1350,5124,12897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88950,2003-06-30
4940,3,10087,10398,0,24749,0,0,0,0,46994,0,700,,24901,6185,8505,14659,46294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89032,2003-06-30
5412,32,4280,11373,0,21279,0,0,0,0,47786,0,7088,,18612,3406,2020,16967,40698,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89135,2003-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89162,2003-06-30
1923,0,3143,5396,0,10796,0,0,0,0,37731,0,3575,,13038,18928,1968,7653,34156,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89452,2003-06-30
17982,0,8706,62696,0,128586,0,0,0,0,191721,0,6802,,59152,72415,9494,119880,184919,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89751,2003-06-30
0,16,1561,12772,0,28594,0,0,0,0,42611,0,3777,,28475,6018,3354,27017,38834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89854,2003-06-30
3382,14,495,7114,0,11872,0,0,0,0,25583,0,1243,,10397,1731,1949,11363,24340,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89957,2003-06-30
2968,0,354,2844,0,6102,0,0,0,0,19825,0,944,,11402,1579,2213,5748,18881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90047,2003-06-30
4256,0,6,15849,0,27503,0,0,0,0,47334,0,108,,20309,11237,3484,27484,47226,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90159,2003-06-30
56099,20,0,25123,0,35833,0,0,2983,0,147765,0,0,,48386,23687,11933,35813,147765,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90234,2003-06-30
32498,0,2128,27161,0,45175,0,0,0,0,171974,0,1811,,95673,8479,21936,43047,170163,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90328,2003-06-30
13104,65,1133,31040,0,37970,0,0,0,0,103920,0,6929,,41167,27754,4865,36679,96294,93,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90337,2003-06-30
460547,4097,0,237433,112398,270338,4404,10029,0,2503,1377339,0,0,,250410,464145,97556,149439,1364807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90403,2003-06-30
21609,7,1288,15189,0,26846,0,0,0,0,57266,0,59,,14499,5528,7747,25551,57207,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90467,2003-06-30
42683,104,3313,17893,0,38781,0,0,0,0,114642,0,4695,,48268,12974,13305,35263,109747,101,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90627,2003-06-30
10077,167,594,10072,0,18920,0,0,0,0,57507,0,2619,,26017,12284,3974,18159,54788,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90645,2003-06-30
3391,5,1736,15058,0,25520,0,0,0,0,55538,0,9744,,26746,2585,4722,23779,45794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90739,2003-06-30
16451,0,1237,4822,0,11144,0,0,0,0,51062,0,3545,,22128,656,3355,9253,44933,654,2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91129,2003-06-30
10814,0,506,8446,0,12602,0,0,0,0,38769,0,1311,,14609,6797,4657,12096,37458,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91147,2003-06-30
8150,15,4254,15788,0,43699,0,0,0,0,130738,0,31471,,49667,16982,9359,38965,99265,465,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91156,2003-06-30
9312,0,1088,8098,0,23221,0,0,0,0,44859,0,3600,,22794,5209,3978,22133,41259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91259,2003-06-30
21848,0,598,5301,0,7444,0,0,0,0,39461,0,3425,,9857,3548,5035,6845,35513,1,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91615,2003-06-30
5774,0,1947,10379,0,16580,0,0,0,0,59707,0,5303,,33987,11176,4155,14633,54404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91651,2003-06-30
4666,4,6699,16182,0,38213,0,0,0,0,57466,0,1302,,24016,13802,3072,31473,56164,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91754,2003-06-30
27501,148,772,15356,0,23049,0,0,0,0,298973,0,0,,33538,209870,7501,21989,298973,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91866,2003-06-30
5256,0,2345,4559,0,10860,0,0,0,0,18090,0,3085,,8369,0,1681,8515,15005,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91950,2003-06-30
57907,0,780,8728,0,12455,0,0,0,0,329879,0,7830,,7996,246477,2389,10663,322030,1012,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91969,2003-06-30
5000,1,1190,4263,0,7953,0,0,0,0,28096,0,6298,,10036,4807,1356,6762,21798,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92050,2003-06-30
3836,0,42,2310,0,3642,0,0,0,0,18995,0,303,,10442,3058,2953,3594,18692,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92144,2003-06-30
2944,0,181,7273,0,13937,0,0,20251,0,75903,0,3777,,40210,12239,2498,13756,57480,0,14646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92162,2003-06-30
24558,0,7092,71967,0,99583,0,0,73896,0,334911,0,15976,,103141,88092,8905,92491,206508,0,112427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92630,2003-06-30
38016,0,0,17495,0,40095,0,0,0,0,116353,0,0,,47673,16413,12812,40095,116353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92706,2003-06-30
2446,0,124,3264,0,4567,0,0,0,0,18279,0,378,,11102,2741,2051,4443,17307,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92854,2003-06-30
5135,0,735,4158,0,4158,0,0,0,0,6926,0,1365,,1588,0,442,3423,5561,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92902,2003-06-30
18455,0,431,9362,0,14167,0,0,0,0,75953,0,894,,43022,5382,7067,13736,75059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93244,2003-06-30
8449,0,2327,10975,0,22227,0,0,0,0,51144,0,384,,23576,10647,4905,19900,50760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93329,2003-06-30
23449,0,6931,15443,0,38579,0,0,0,0,109724,0,4464,,60340,13059,10174,31648,105260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93413,2003-06-30
14459,18,4641,14546,0,36619,0,0,0,0,145352,18,3246,,77612,30248,18944,31960,142088,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93543,2003-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93619,2003-06-30
42690,7,5468,32153,0,51926,0,0,0,0,185411,0,16930,,97726,11340,18693,46446,168481,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93628,2003-06-30
344677,439,109592,353926,0,627587,0,0,0,0,2827839,0,296434,,1050429,1141478,226090,516241,2526446,1315,4959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93721,2003-06-30
4853,0,2698,5909,0,12616,0,0,0,0,31651,0,2164,,15002,6774,2267,9918,29478,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93758,2003-06-30
29724,132,39291,77499,0,119453,0,0,0,0,135025,0,725,,39909,36490,9010,74135,134300,5895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94139,2003-06-30
5066,0,3386,8363,0,17571,0,0,0,0,47140,0,8074,,19654,7086,4660,14185,39066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94447,2003-06-30
3046,27,438,2432,0,5880,0,0,0,0,13440,4,1717,,8988,102,519,5415,11719,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94456,2003-06-30
14490,12,4787,29215,0,54950,0,0,100,0,190231,0,6249,,120111,19047,23752,50151,183982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94522,2003-06-30
146371,0,4701,25034,0,36619,0,0,2496,0,279017,0,1836,,70681,21708,10761,31918,277181,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94661,2003-06-30
7515,2,4414,7524,0,26389,0,0,0,0,45653,0,2887,,28220,0,3756,21973,42766,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94755,2003-06-30
4390,0,1875,5784,0,14751,0,0,0,0,42702,0,3451,,25720,3992,3484,12866,39251,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94858,2003-06-30
3643,0,414,9404,0,13711,0,0,194,0,45532,0,3930,,19882,13818,2258,13297,41602,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95051,2003-06-30
3421,0,937,5310,0,9732,0,0,0,0,27103,0,1772,,14715,238,1916,8795,22070,0,3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95659,2003-06-30
17330,34,2491,34344,0,72133,0,0,0,0,215111,2,28715,,115379,47384,25456,69608,186394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95725,2003-06-30
52272,0,231,32943,0,46837,0,0,0,0,126142,0,7861,,29127,30203,6119,46606,118281,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96254,2003-06-30
13008,78,1592,8340,0,14795,0,0,0,0,45390,0,4260,,22439,4977,4047,13125,34595,0,6535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96357,2003-06-30
1063,0,366,3002,0,4911,0,0,4229,0,25460,0,1952,,12933,5258,1387,4538,21660,7,1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96553,2003-06-30
10164,0,248,2822,0,5697,0,0,0,0,20056,0,4689,,7488,0,1986,5449,15367,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97055,2003-06-30
12180,0,0,1031,0,3041,0,0,0,0,24065,0,0,,9597,0,810,3041,24065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97279,2003-06-30
3226,0,260,2639,0,4313,0,0,0,0,12685,0,1062,,5372,2011,1206,4053,11623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97457,2003-06-30
35385,0,0,8002,0,14504,0,0,0,0,193030,0,2647,,79802,54515,29038,14504,189237,0,1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97804,2003-06-30
17697,0,3727,10636,0,34550,0,0,0,0,87516,0,6251,,32389,9064,6597,30823,81265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97943,2003-06-30
16656,15,3134,14822,0,26932,0,0,0,0,26358,0,992,,5760,2968,2131,23783,25366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98351,2003-06-30
1863,1,587,26791,0,32833,0,0,3066,0,33155,0,750,,9385,17163,820,32245,32405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98454,2003-06-30
12270,2,3212,42267,0,77199,0,0,0,0,154726,0,2846,,33343,90693,7028,73316,151800,669,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98463,2003-06-30
4312,0,489,2462,0,4181,0,0,0,0,13099,0,305,,6858,958,982,3692,12794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98548,2003-06-30
