RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
222,3,1734,14064,0,23643,0,0,0,0,54165,0,804,,27342,23271,4757,21906,53361,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2004-06-30
8117,5,3002,23533,0,37417,0,0,3072,0,94807,0,3234,,30989,16581,6288,34410,91573,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2004-06-30
2599,0,502,7486,0,13373,0,0,0,0,37559,0,1153,,20553,6939,1332,12871,36406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2004-06-30
10837,16,18376,28766,0,32015,0,0,48104,0,291856,0,5162,,70045,115217,16699,13500,286493,123,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2004-06-30
3474,0,95,3288,0,10413,0,0,0,0,12626,0,374,,2275,3625,1007,10318,12252,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2004-06-30
117916,156,24746,247235,0,298156,0,0,0,0,1530181,0,270103,,531220,619895,118679,268832,1256175,4422,3903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2004-06-30
7958,1,3494,7306,0,18881,0,0,0,0,41974,0,4464,,24457,5595,4802,15360,37510,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2004-06-30
205340,140,11622,71778,0,82739,0,0,970,0,426511,0,76299,,31352,154289,5592,70977,350212,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2004-06-30
30149,5,14789,21666,0,46850,0,0,0,0,98403,0,16941,,29149,29366,11111,32056,81462,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2004-06-30
6376,9,2693,17522,0,32429,0,0,0,0,110232,0,9514,,53258,4157,10265,29727,100218,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2004-06-30
15837,0,956,16981,0,26666,0,0,0,0,70487,0,902,,22317,18845,7661,25710,69288,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2004-06-30
818,52,43572,72696,0,96504,0,0,0,0,505351,0,8306,,87072,391706,17952,52880,497045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2004-06-30
458622,104,2652,96060,0,128877,0,0,0,0,677350,0,11646,,169427,11007,43445,126079,665704,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2004-06-30
321001,337,8579,499138,0,604395,0,0,0,0,1350434,0,35006,,236410,628262,82620,594712,1315424,767,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2004-06-30
3602,20,363,9348,0,14376,0,0,0,0,29196,0,8728,,2269,14153,1417,13993,20468,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2004-06-30
5890,0,397,3268,0,9425,0,0,0,0,15088,0,513,,5890,1614,2563,8626,14575,402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2004-06-30
8976,17,1492,25653,0,46317,0,0,0,0,67541,0,553,,33680,10350,9023,44808,66888,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2004-06-30
955,0,30,1835,0,3328,0,0,0,0,4071,0,97,,2591,0,0,3298,3974,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2004-06-30
14423,21,7624,38684,0,67615,0,0,41889,0,275450,0,22171,,109512,78764,13841,59970,253279,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2004-06-30
3140,9,1018,15022,0,26056,0,0,0,0,20108,0,4462,,8274,0,1315,24950,15646,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2004-06-30
13978,3,0,11791,0,15224,0,0,0,0,56448,0,6175,,13690,5848,5036,15221,50273,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2004-06-30
37264,10,7090,54245,0,88299,0,0,600,0,194772,0,18534,,87774,46155,19547,81199,175246,0,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2004-06-30
5897,0,278,5956,0,11671,0,0,0,0,29296,0,1457,,18858,841,1152,11138,27839,255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2004-06-30
68050,16,91,49971,0,94820,0,0,42093,0,325952,0,0,,124713,64749,20765,94369,325952,344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2004-06-30
90724,6,7898,12333,0,20738,0,0,0,0,195166,0,14483,,59045,22963,11949,12834,180683,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2004-06-30
565,2,480,1486,0,4211,0,0,0,0,18167,0,2145,,4950,11433,323,3729,16022,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2004-06-30
1296,0,311,1363,0,2648,0,0,0,0,11004,0,2254,,4473,2239,1975,2337,8750,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2004-06-30
5784,4,13106,7333,0,26891,0,0,0,0,17058,0,4437,,4326,1865,1524,13617,12621,164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2004-06-30
13489,0,0,52322,0,71585,0,0,0,0,188153,0,172,,90954,24410,12435,71585,187981,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2004-06-30
31044,25,463,73608,0,101766,0,0,0,0,203470,0,2897,,80909,57979,11967,101216,200573,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2004-06-30
45805,6,3903,49190,0,93586,0,0,1896,0,214084,1893,28791,,92768,36984,25251,89352,179981,325,3419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2004-06-30
57463,32,4446,37888,0,64800,0,0,0,0,151938,0,22410,,52563,9957,23603,60322,129528,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2004-06-30
70402,0,13128,11178,0,27312,0,0,0,0,185426,0,9861,,37159,55686,5940,14184,175565,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2004-06-30
13030,6,7917,16531,0,47988,0,0,0,0,117560,0,7591,,60265,5677,11973,40065,109969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2004-06-30
490751,35,201,89015,0,132312,0,0,478,0,906914,0,314,,286867,23471,59020,132076,906600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2004-06-30
8519,5,42,8393,0,15251,0,0,0,0,32680,0,1517,,15346,6720,3636,15073,31163,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2004-06-30
5911,20,194,12498,0,49485,0,0,0,0,40046,0,42,,15719,7905,2608,49271,40004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2004-06-30
7127,0,7025,14593,0,29035,0,0,0,0,80468,0,6458,,41573,1540,6393,22010,74010,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2004-06-30
151322,0,0,13747,0,59043,0,0,0,0,588921,0,0,,277956,34357,42387,59043,588921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2004-06-30
930,0,0,2220,0,6637,0,0,1578,0,37224,0,0,,18050,8849,6861,6637,36467,0,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2004-06-30
8789,2,1823,11067,0,18963,0,0,0,0,32607,45,2766,,12090,5737,1167,17138,29796,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2004-06-30
231824,50,281,31212,0,43118,0,0,0,0,592587,0,20453,,89607,149055,15139,42787,572134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2004-06-30
3792,48,1303,1255,0,8464,0,0,0,0,9719,0,623,,4962,0,535,7113,9096,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2004-06-30
6160,7,6626,14345,0,37756,0,0,0,0,45790,0,873,,21116,12596,3270,31016,44917,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2004-06-30
38651,44,14044,26970,0,47154,0,0,0,0,415824,0,57449,,144625,154909,22287,33066,358375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2004-06-30
4734,16,341,12003,0,27200,0,0,0,0,24856,0,440,,6768,10249,1005,26843,24416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2004-06-30
1575,0,777,2767,0,4626,0,0,0,0,11702,0,1297,,5289,504,778,3849,10405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2004-06-30
3987,0,1866,8356,0,11810,0,0,4792,0,36283,189,4376,,19020,3533,2565,9944,26926,0,4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2004-06-30
70996,238,249,30699,0,38828,0,0,0,0,303686,0,3108,,58284,155816,16023,38341,300578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2004-06-30
1325,0,1,3868,0,4601,0,0,0,0,7855,0,0,,3583,800,102,4600,7855,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2004-06-30
1803,0,3126,4341,0,14592,0,0,0,0,23335,0,5805,,8251,1089,2193,11466,17530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2004-06-30
1819,0,5525,5972,0,17131,0,0,0,0,40200,0,6933,,26069,2966,3671,11606,31057,0,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2004-06-30
13671,1,11249,27833,0,49840,0,0,2077,0,134745,0,20594,,50033,30710,7700,38590,107462,0,6689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2004-06-30
1697,0,0,0,0,0,0,0,13849,0,234891,0,0,,230904,0,2046,0,234891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2004-06-30
131709,10,15932,16276,0,30323,0,0,4977,0,266994,0,6560,,80876,33896,17745,13354,260335,1027,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2004-06-30
12663,4,1695,21045,0,32090,0,0,24217,0,87301,0,0,,18131,20700,7623,30391,87301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2004-06-30
3747,8,161,61938,0,63927,0,0,8750797,0,10826954,0,26846,,1080087,664425,2820,60928,10724540,2830,75568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2004-06-30
1609,0,11,32574,0,44336,0,0,0,0,66530,0,0,,7741,49181,1064,44325,66530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2004-06-30
5131,0,5142,11497,0,20129,0,0,0,0,45515,958,4342,,20128,6014,2075,14987,40215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2004-06-30
13760,0,33,6675,0,9502,0,0,0,0,61187,0,2025,,32217,0,2203,9469,31224,0,27938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2004-06-30
8068,9,7801,42959,0,72952,0,0,28160,0,265776,0,2009,,85717,123131,13428,65142,263767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2004-06-30
3886,0,97,10048,0,18440,0,0,0,0,41681,0,2111,,20280,1973,3172,18343,39570,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2004-06-30
29321,0,4944,27295,0,42376,0,0,0,0,140351,0,28231,,49330,4439,9079,37432,111922,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2004-06-30
3078,10,7910,16090,0,29149,0,0,0,0,30782,0,5837,,12411,5448,2262,21229,24945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2004-06-30
3997,0,0,23080,0,28967,0,0,0,0,53481,0,98,,10764,19155,2133,28967,53383,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2004-06-30
5570,7,6805,7197,0,20928,0,0,0,0,26308,0,4089,,10046,5055,2620,14116,22219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2004-06-30
5885,11,214,16474,0,21161,0,0,0,0,15415,0,147,,4686,3335,1549,20936,15268,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2004-06-30
4714,5,11255,25362,0,53191,0,0,0,0,99175,0,21941,,37502,17451,11577,41931,77234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2004-06-30
74760,26,2209,31005,0,44877,0,0,0,0,322396,0,976,,138377,75277,17946,37525,321420,5117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2004-06-30
2071,3,1821,9783,0,16894,0,0,0,0,30078,0,1670,,15101,5977,3059,14882,28308,188,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2004-06-30
3770,5,479,4683,0,8234,0,0,0,0,30307,0,1157,,17587,5899,4343,7750,29150,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2004-06-30
61981,42,718,13921,0,16495,0,0,0,0,259126,0,1098,,67006,102644,18354,15735,258028,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2004-06-30
1618,27,151,3569,0,7139,0,0,0,0,14706,0,423,,8329,2714,411,6961,14283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2004-06-30
405847,64,830,76139,0,91257,0,0,0,0,734972,0,6050,,121040,135589,31436,90363,728922,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2004-06-30
2542,3,1903,1710,0,6651,0,0,0,0,13404,0,1902,,7026,2202,704,4745,11502,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2004-06-30
4434,124,1939,2814,0,11146,0,0,200,0,30151,0,3391,,17241,2274,3067,9083,24879,0,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2004-06-30
176470,3,4032,39009,0,50049,0,0,5986,0,388728,0,2152,,170814,0,36325,27709,386576,18305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2004-06-30
3870,0,81,2335,0,3703,0,0,891,0,17090,0,860,,7517,1633,1874,3622,15442,0,788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2004-06-30
67707,0,263,39258,0,84782,0,0,0,0,178356,0,4162,,62898,16581,12479,84519,174194,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2004-06-30
8019,54,17934,19941,0,53291,0,0,0,0,67458,0,3588,,38491,3975,10604,35303,63870,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2004-06-30
11355,2,5623,8345,0,26512,0,0,0,0,32347,0,512,,16460,1936,3673,20887,31835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2004-06-30
162046,0,8039,125218,0,215042,0,0,0,0,973133,0,25591,,245515,462236,36191,207003,947542,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2004-06-30
9855,3,8554,10485,0,39228,0,0,0,0,72376,8,6500,,42256,11272,10938,29655,65863,1016,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2004-06-30
10899,0,6215,17487,0,51654,0,0,5940,0,138568,0,22112,,47920,26672,9261,45439,116456,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2004-06-30
1489,12,403,4203,0,7036,0,0,0,0,10163,0,200,,5844,524,1605,6621,9963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2004-06-30
1473,0,141,3513,0,5425,0,0,0,0,11731,0,1001,,6772,569,1466,5283,10730,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2004-06-30
2449,0,2221,6251,0,11531,0,0,0,0,42089,0,4903,,20718,10002,1377,9310,37186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2004-06-30
15192,1,4771,8536,0,28987,0,0,0,0,214785,150,19778,,62563,82105,12823,24215,194857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2004-06-30
1235,0,27582,2007005,23177,2019834,0,0,0,0,12862129,0,20606,,611,691642,0,1925919,12841523,43156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2004-06-30
473314,25,1199,9438,0,59254,0,0,7388,0,3215195,0,629,,1959683,408382,292110,58030,3214566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2004-06-30
6996,1,427,5626,0,7761,0,0,0,0,27446,0,1702,,13075,4360,1892,7333,25744,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2004-06-30
4713,1,956,7933,0,12302,0,0,0,0,37120,0,1634,,19612,3424,3849,11345,35486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2004-06-30
1750,0,466,1940,0,2768,0,0,0,0,10236,0,961,,5830,2023,447,2300,9275,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2004-06-30
128620,220,334,78605,0,86139,0,0,0,0,514123,0,7137,,98620,218312,21466,83951,503588,1634,3398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2004-06-30
16167,4,4772,29031,0,49051,0,0,1514,0,129033,0,14626,,56375,39452,18230,43246,114407,1029,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2004-06-30
4309,13,2831,4186,0,10026,0,0,6434,0,40380,642,3188,,20319,4677,2404,7182,35771,0,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2004-06-30
8802,18,106,38060,0,54936,0,0,0,0,84659,0,0,,18666,45462,4390,54812,84659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2004-06-30
4326,0,6328,14027,0,27106,0,0,0,0,54910,0,7827,,23128,14608,4648,20778,47083,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2004-06-30
6103,1,554,3338,0,6542,0,0,0,0,30458,0,465,,18440,4684,2288,5987,29993,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2004-06-30
3281,4,1457,3354,0,6501,0,0,1584,0,16805,0,1008,,9565,1189,1836,5040,14213,0,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2004-06-30
2377,18,85,2512,0,4923,0,0,0,0,10066,44,2281,,5828,0,362,4713,7741,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2004-06-30
9627,40,492,17039,0,37918,0,0,0,0,59611,0,666,,27242,9276,1182,37386,58945,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2004-06-30
33390,0,14908,68289,0,157018,0,0,0,0,291883,0,12738,,140432,72107,42521,140329,279145,1781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2004-06-30
35166,14,3636,61298,0,96176,0,0,0,0,242819,0,10077,,123738,52822,22697,82686,232742,9840,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2004-06-30
3753,0,1469,3740,0,9234,0,0,0,0,19598,0,552,,11239,0,1269,7765,19046,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2004-06-30
6756,4,2144,8694,0,13092,0,0,0,0,40536,0,3897,,15903,7243,7335,10944,36639,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2004-06-30
6040,30,15565,10908,0,43361,0,0,2508,0,78153,0,8419,,24578,39309,6047,27766,69734,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2004-06-30
10615,0,30,12388,0,22170,0,0,0,0,83459,0,2805,,49521,12711,13906,22140,80654,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2004-06-30
37444,5,0,39477,0,62935,0,0,0,0,196152,0,3277,,75351,62084,16790,62914,192875,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2004-06-30
56194,0,3943,40065,0,64773,0,0,0,0,233636,0,9172,,73000,63829,15786,60830,197668,0,26796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2004-06-30
10316,2,3743,13648,0,35064,0,0,0,0,91841,0,19811,,41490,30394,12867,31319,71830,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2004-06-30
52790,39,2630,83262,0,149624,0,0,0,0,173131,0,1485,,52928,48423,11641,146931,171546,24,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2004-06-30
108433,50,18932,92393,0,177440,0,0,1095,0,414461,0,61257,,134028,99073,26144,156572,353204,1886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2004-06-30
204200,193,3112,56156,0,70232,0,0,0,0,789234,0,108406,,156883,330826,16550,66927,630299,0,50529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2004-06-30
5479,70,2156,19934,0,38035,0,0,380,0,77722,0,903,,29473,25982,5973,35721,76819,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2004-06-30
11042,0,5038,19170,0,49222,0,0,0,0,108303,0,7570,,49760,18863,13591,44184,100733,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2004-06-30
12869,13,10169,11291,0,23762,0,0,0,0,41544,0,2572,,18747,1673,6964,13580,38972,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2004-06-30
487036,791,17141,247563,0,325457,0,0,0,0,2225700,0,185402,,361755,1219796,104759,307298,2040298,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2004-06-30
3812,2,568,3830,0,6642,0,0,0,0,21334,0,2135,,12290,2418,2397,6072,19199,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2004-06-30
44054,0,3256,39286,0,60829,0,0,0,0,130962,0,2951,,44314,31322,9095,57350,127975,223,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2004-06-30
1421,0,76,2989,0,5358,0,0,0,0,26928,0,2120,,17552,4535,1778,5282,24610,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2004-06-30
4650,1,594,2601,0,4333,0,0,0,0,18251,0,178,,10916,973,2155,3738,18073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2004-06-30
6671,0,12345,8284,0,31380,0,0,0,0,21552,0,625,,11755,591,1731,19035,20927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2004-06-30
14051,10,392,23154,0,31760,0,0,0,0,66452,0,1175,,38523,5619,5401,31358,65277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2004-06-30
39413,23,3235,62525,0,108366,0,0,30100,0,310538,0,21463,,87771,120550,23380,105108,289075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2004-06-30
5978,0,229,2350,0,6320,0,0,1176,0,24078,0,677,,12979,1983,1877,6091,23401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2004-06-30
48598,31,119,33736,0,46758,0,0,0,0,72224,0,25,,14357,6746,6505,46608,72099,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2004-06-30
10200,0,1438,4080,0,11334,0,0,0,0,27536,0,1567,,12347,3101,3640,9896,25969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2004-06-30
4267,39,589,1711,0,8007,0,0,0,0,18249,12,1954,,10176,1380,2483,7379,16283,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2004-06-30
5260,0,1918,7789,0,19332,0,0,0,0,31578,0,2451,,14459,971,0,17414,29127,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2004-06-30
4512,6,2110,8366,0,19669,0,0,0,0,43389,0,4284,,22831,3194,3057,17553,39105,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2004-06-30
4132,2,1845,18006,0,28583,0,0,0,0,41213,0,2905,,15732,7014,2043,26736,38002,0,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2004-06-30
721109,410,59321,175474,0,302834,0,0,107726,0,3616177,0,364904,,1174462,1307712,282584,241104,3251263,1999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2004-06-30
24775,0,18622,44379,0,118948,0,0,0,0,251222,0,19667,,130853,36553,31554,100326,231555,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2004-06-30
1664,58,3706,2079,0,9633,0,0,0,0,10522,0,2092,,5129,1891,931,5869,8430,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2004-06-30
4356522,1096,199271,2229306,0,2384814,0,0,0,0,13714577,0,233478,,2669957,5804180,473329,2100415,13481033,84032,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2004-06-30
8376,0,812,7565,0,12532,0,0,4900,0,58968,0,17960,,18932,7650,3366,11720,41008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2004-06-30
15012,12,9570,24365,0,56975,0,0,6805,0,114117,0,5490,,60972,9426,6053,47393,108529,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2004-06-30
929615,94,0,97001,796,119334,0,0,200,0,4548843,0,400495,,951350,1090487,94038,118367,4148348,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2004-06-30
18471,10,8845,10491,0,25275,0,0,0,0,63774,0,725,,32576,1657,6108,16420,62702,0,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2004-06-30
450,3,257,704,0,2409,0,0,0,0,1428,0,15,,978,0,134,2149,1413,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2004-06-30
3971,0,222,3015,0,5747,0,0,0,0,11598,0,622,,5141,850,1177,5525,10976,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2004-06-30
33770,25,7764,40415,0,85490,0,0,10336,0,166709,0,13216,,65705,41925,14709,77517,153393,184,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2004-06-30
29714,0,4794,7286,0,23240,0,0,0,0,41430,0,906,,9133,1268,2993,18446,40524,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2004-06-30
7380,0,944,9796,0,13635,0,0,6381,0,52328,0,4495,,18360,12553,3313,12691,44085,0,3748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2004-06-30
9998,0,4855,7729,0,14872,0,0,0,0,20108,0,407,,8050,0,1200,10017,19701,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2004-06-30
9493,23,2179,16634,0,38355,0,0,0,0,35071,0,98,,15579,5366,2360,36100,34873,53,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2004-06-30
75171,0,0,14576,0,59366,0,0,297,0,139442,0,9893,,27692,22771,11338,59366,129252,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2004-06-30
299831,60,774,101033,0,128309,0,0,49662,0,923245,0,17364,,96872,280467,34169,118115,856219,9360,49662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2004-06-30
