RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
24090,0,18494,17539,0,49750,0,0,0,0,82698,0,1604,,24806,9003,7088,31256,81094,0,0,2462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402837,2009-06-30
3027,0,680,5637,0,11330,0,0,1685,0,47864,0,9287,,22654,8771,3438,10650,38577,0,0,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402846,2009-06-30
2154,4,0,21291,0,34831,0,0,4384,0,90176,0,5209,,19057,28670,1139,34827,75088,0,9879,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403067,2009-06-30
14141,14,5240,41709,0,50996,0,0,285,0,332991,0,22917,,66530,224178,18212,44964,310074,778,0,3745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403106,2009-06-30
32343,77,23920,125176,0,207482,0,0,200,0,489091,0,74536,,199968,154012,30766,139546,414258,43939,297,3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403151,2009-06-30
8147,0,2842,13022,0,23059,0,0,0,0,19342,0,2857,,4723,4150,85,20217,16485,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403254,2009-06-30
12672,0,1775,5702,0,9952,0,0,0,0,45008,0,5010,,22768,3303,5403,8177,39998,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403348,2009-06-30
1632,0,942,3629,0,7148,0,0,0,0,21496,0,2488,,9174,8137,1444,6206,19008,0,0,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403357,2009-06-30
3087,0,4508,6470,0,11753,0,0,0,0,15178,0,5170,,1895,4130,249,7245,10008,0,0,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403656,2009-06-30
967,0,123,2104,0,2104,0,0,0,0,37191,0,4435,,12608,9887,2848,1981,32756,0,0,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403937,2009-06-30
42630,0,1003,74589,0,155938,0,0,178597,0,422639,0,11508,,211972,90697,17637,154935,411131,0,0,5226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403946,2009-06-30
1001,0,40,4101,0,7193,0,0,0,0,13588,0,1222,,7329,739,874,7153,12366,0,0,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404653,2009-06-30
6933,0,0,814,0,1518,0,0,0,0,19709,0,0,,11578,0,0,1518,19709,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404774,2009-06-30
2126,0,130,7612,0,14585,0,0,4701,0,35833,0,1907,,16034,9834,3052,14455,33379,0,547,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404943,2009-06-30
16366,0,11231,36524,0,58045,0,0,8950,0,102381,0,17754,,39021,14994,6514,46796,83832,18,795,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405641,2009-06-30
32342,34,2666,256991,0,369481,0,0,332719,0,907020,0,52206,,201737,315983,33821,363683,846283,3098,8531,12787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405959,2009-06-30
14842,4,255,37307,0,46155,0,0,0,0,123527,0,3668,,48163,29729,11065,45896,119759,0,100,2305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406022,2009-06-30
7628,1,47,34316,0,39221,0,0,0,0,79227,0,121,,13530,38103,3699,39173,79106,0,0,1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406059,2009-06-30
4473,0,0,25516,0,51565,0,0,0,0,48548,0,0,,19249,11130,5299,51565,48548,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406666,2009-06-30
8423,51,66,12421,0,14002,0,0,0,0,104964,0,0,,4143,90534,1423,13885,104964,0,0,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406974,2009-06-30
3825,0,884,19101,0,30231,0,0,0,0,55883,0,8543,,12419,9640,3360,29347,47340,0,0,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407168,2009-06-30
282934,4,2044,37058,0,51866,0,0,16259,0,593303,0,3420,,163217,81441,52480,49818,589047,0,836,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407506,2009-06-30
109728,22,2545,15540,0,23175,0,0,10251,0,251859,0,36777,,88194,0,27744,20608,214717,0,365,5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407645,2009-06-30
644,0,641,1248,0,4019,0,0,0,0,7077,0,1463,,2846,0,0,3378,5614,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407850,2009-06-30
6127,4,580,4987,0,8662,0,0,699,0,32336,0,3290,,14269,1646,1445,8078,26621,0,2425,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408147,2009-06-30
38371,0,1765,25686,0,70342,0,0,0,0,190979,0,6316,,74769,24177,23128,68577,184663,0,0,5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408307,2009-06-30
1645,0,0,176864,0,176864,0,0,0,0,3757,0,0,,0,972,0,8700,3757,168164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408642,2009-06-30
1945,330,419,10381,0,10381,0,0,0,0,18525,0,934,,8190,0,490,9632,17591,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409265,2009-06-30
16156,2,2582,14858,0,23063,0,0,353,0,241811,0,18578,,25204,170032,5884,20479,223233,0,0,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409555,2009-06-30
2456,0,1916,4158,0,9852,0,0,0,0,20391,0,1426,,10849,3393,1088,7936,18965,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409649,2009-06-30
1248,0,790,3293,0,6066,0,0,0,0,13862,0,8551,,3475,3879,601,5276,5311,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410159,2009-06-30
5509,5,3363,28843,0,58008,0,0,615,0,81551,0,9863,,24998,13536,5738,54640,71496,0,192,858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410560,2009-06-30
16682,3,35019,21586,0,65588,0,0,0,0,151158,0,13726,,73386,9759,17510,30566,137432,0,0,4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410748,2009-06-30
66136,29,4066,14522,0,46127,0,0,0,0,213550,0,1787,,84672,16050,17558,42032,211763,0,0,5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410917,2009-06-30
1962,0,1078,5044,0,8822,0,0,245,0,15591,0,1418,,8990,0,3587,7744,14173,0,0,1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410944,2009-06-30
1645,0,604,4838,0,10489,0,0,681,0,15030,0,690,,8596,1033,1269,9885,14340,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411053,2009-06-30
5364,0,6998,17192,0,33129,0,0,0,0,36834,0,15486,,5984,14756,366,26131,21348,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411062,2009-06-30
4189,0,0,8962,0,14342,0,0,0,0,35797,0,0,,15954,2202,4433,14342,35797,0,0,1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411231,2009-06-30
5085,0,281,5489,0,8318,0,0,0,0,35277,0,4844,,19788,3439,2809,8037,30433,0,0,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411240,2009-06-30
26205,0,7875,9640,0,22842,0,0,0,0,97352,0,4684,,34076,12483,3826,14967,92418,0,250,1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411512,2009-06-30
2773,0,966,2804,0,15210,0,0,2399,0,24827,0,779,,17042,0,2128,14239,21694,5,2354,1122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411549,2009-06-30
4154,0,0,1198,0,2494,0,0,0,0,32299,0,0,,17731,4655,4269,2494,32299,0,0,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411576,2009-06-30
19114,0,316,11615,0,18570,0,0,0,0,93670,0,149,,40851,17392,8354,18254,93521,0,0,1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411624,2009-06-30
11082,172,5369,8210,0,27057,0,0,6649,0,67845,194,8131,,40695,0,3470,21516,59243,0,277,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411651,2009-06-30
41784,59,22156,207769,0,396722,0,0,915189,0,2862874,0,102574,,1286122,903826,48075,334693,2750514,39814,9786,13188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412135,2009-06-30
5782,2,5815,13380,0,34061,0,0,14600,0,81021,0,1460,,27849,15169,5016,28244,68054,0,11507,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412153,2009-06-30
2898,746,613,6095,0,7888,0,0,0,0,18004,1655,1202,,6134,1883,535,6529,15147,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412452,2009-06-30
2986,3,1430,4583,0,8765,0,0,0,0,32010,0,7821,,11863,2821,1744,7332,24189,0,0,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412555,2009-06-30
7231,2,3859,34120,0,46068,0,0,0,0,38331,0,901,,12533,2556,1401,42207,37430,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412667,2009-06-30
103081,0,41292,157486,0,323365,0,0,0,0,2474176,0,49206,,497821,1500895,99783,278124,2424970,3949,0,25813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412751,2009-06-30
53600,15,7468,9199,0,16728,0,0,0,0,210599,40,14345,,51502,73118,9420,9239,196214,6,0,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412845,2009-06-30
2362,0,0,15651,0,16918,0,0,123603,0,281795,0,279,,187148,49636,11412,16918,276881,0,4635,6473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413141,2009-06-30
38892748,897,48822,8400869,1801300,8784394,430800,666247,3731818,0,75284708,33461,3834726,,8861995,17971015,1058834,6292939,70603372,209636,146902,130664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413208,2009-06-30
3978,0,3664,4490,0,10458,0,0,0,0,16022,0,912,,8741,0,1388,6794,15110,0,0,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413347,2009-06-30
6990,4,1868,13995,0,21709,0,0,0,0,57928,0,691,,25912,20143,8405,19837,57237,0,0,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413543,2009-06-30
13204,25,13658,24497,0,58891,0,0,0,0,135448,0,8810,,66929,20538,7419,45208,126638,0,0,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413646,2009-06-30
1549,0,1555,1483,0,8370,0,0,0,0,12598,0,1201,,7795,705,591,6815,11397,0,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413730,2009-06-30
2536,0,830,5963,0,11487,0,0,5770,0,40241,0,1572,,22012,1763,1453,10657,38669,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413758,2009-06-30
4294,0,1543,4178,0,9918,0,0,0,0,16088,0,1105,,10305,0,660,8375,14983,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413851,2009-06-30
37924,6,2533,25024,0,37985,0,0,0,0,136552,0,9988,,48223,33307,16474,35446,126564,0,0,2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414102,2009-06-30
3296,0,434,12148,0,15080,0,0,0,0,41879,0,5194,,13931,17947,4661,14646,36685,0,0,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414652,2009-06-30
5815,0,1632,24724,0,33587,0,0,0,0,129135,0,5600,,24657,67516,6802,31955,123535,0,0,3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414764,2009-06-30
4106,2,1942,19895,0,36346,0,0,2113,0,31694,0,2396,,15808,3114,1128,34402,29298,0,0,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414858,2009-06-30
751,4,1050,3223,0,5526,0,0,1438,0,5619,0,1770,,1720,277,338,4422,3849,50,0,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415855,2009-06-30
160291,113,6261,166993,0,239689,0,0,152232,0,2755201,0,209192,,867385,1305073,149962,230342,2545258,2973,751,49639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416245,2009-06-30
2277,0,0,1963,0,4786,0,0,0,0,59066,0,0,,35440,2001,12128,4786,59066,0,0,4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416272,2009-06-30
4018,1,1691,7065,0,12152,0,0,8985,0,56696,0,7866,,26768,10909,3879,10460,48041,0,789,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416339,2009-06-30
13211,0,17670,19854,0,81280,0,0,10638,0,104833,41,4274,,48363,10755,9994,62708,97718,902,2800,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416348,2009-06-30
1730,0,1658,4631,0,8077,0,0,0,0,12285,0,236,,5694,229,139,6341,12049,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416357,2009-06-30
7757,0,5465,7292,0,41343,0,0,23884,0,103701,0,3242,,58451,1602,5362,35878,100459,0,0,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416656,2009-06-30
6651,0,96,17645,0,37896,0,0,15757,0,202427,0,9645,,101937,27960,22663,37800,184110,0,8672,8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416674,2009-06-30
9049,6,3740,33861,0,53053,0,0,71673,0,242603,0,3093,,87090,44582,15859,49307,239510,0,0,4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417149,2009-06-30
2797,0,1276,6834,0,13457,0,0,0,0,25491,0,4291,,12780,4185,1820,12181,21200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417251,2009-06-30
20980,12,10077,50815,0,132717,0,0,0,0,306054,0,23061,,117433,6047,55271,122628,282993,0,0,17729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417626,2009-06-30
2843,0,508,4509,0,4509,0,0,0,0,16232,0,2610,,8116,0,1799,4001,13622,0,0,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417710,2009-06-30
29174,7,11299,62906,0,92018,0,0,0,0,120772,0,10945,,37717,5011,12372,80380,109827,332,0,4542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417859,2009-06-30
17566,15,0,21316,0,47351,0,0,0,0,194606,0,1972,,50769,82297,12149,47336,192634,0,0,1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418100,2009-06-30
18730,430,1769,54936,0,60365,0,0,2290,0,360433,0,3297,,85489,224463,20432,43538,357136,14628,0,3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418249,2009-06-30
9819,5,5839,19806,0,34833,0,0,20092,0,156041,0,3777,,99372,8519,13732,28989,97439,0,54825,7911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418342,2009-06-30
1459,0,1801,2713,0,7152,0,0,0,0,6652,0,1240,,3792,0,0,5351,5412,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418436,2009-06-30
3146,140,6568,5778,0,14970,0,0,0,0,19288,0,1019,,9191,3260,1925,8262,18269,0,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418856,2009-06-30
10919,0,5886,19600,0,38749,0,0,0,0,55408,0,1852,,21926,6916,4363,32863,53556,0,0,1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419255,2009-06-30
918039,26,11900,101753,0,169735,0,0,83989,0,1508373,0,11253,,293040,192073,137704,157809,1491998,0,5122,29004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419406,2009-06-30
8351,0,2444,24188,0,43824,0,0,0,0,72390,0,4097,,28802,16678,11796,41380,68193,0,100,5326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419460,2009-06-30
32886,4,1828,35620,0,72363,0,0,84901,0,374288,0,46460,,204476,69193,33061,70531,266289,0,61539,12291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419675,2009-06-30
4135,0,1093,3411,0,8999,0,0,0,0,21879,0,3045,,11586,1727,1721,7906,18834,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419947,2009-06-30
146735,0,1938,16349,0,22327,0,0,0,0,442836,0,437,,202126,26231,34711,20374,442399,15,0,6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420457,2009-06-30
10146,0,19784,22926,0,47747,0,0,20285,0,133403,0,2695,,64179,22426,13675,27963,130240,0,468,3083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420644,2009-06-30
1802,0,1026,4871,0,8925,0,0,697,0,46119,0,6132,,21342,7688,3389,7899,34978,0,5009,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420653,2009-06-30
3618,72,292,8660,0,13530,0,0,12868,0,40716,147,4114,,23421,5109,1640,13166,36455,0,0,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420934,2009-06-30
1887,0,399,2213,0,4057,0,0,0,0,4876,0,245,,2391,183,290,3658,4631,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421155,2009-06-30
13964,6,4603,17030,0,34242,0,0,0,0,73295,0,4380,,34130,6384,6830,29633,68915,0,0,1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421445,2009-06-30
11644,24,513,17067,0,42902,0,0,0,0,65211,0,802,,37594,1911,5964,42359,64409,6,0,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421539,2009-06-30
1029,2,982,2064,0,5121,0,0,0,0,25449,0,6800,,10230,5088,3664,4137,18649,0,0,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422059,2009-06-30
8060,4,661,11226,0,16874,0,0,0,0,40117,0,642,,15356,1186,2867,16209,39475,0,0,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422116,2009-06-30
4027,1,964,4028,0,9991,0,0,0,0,24707,0,4381,,12435,3256,2204,9026,20326,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422358,2009-06-30
42233,0,124938,114423,0,277493,0,0,12528,0,575044,0,155461,,191451,40536,27796,152555,419139,0,444,6257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422433,2009-06-30
4733,1,7371,14486,0,39090,0,0,0,0,49409,0,1434,,10244,2270,2309,31718,47975,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422657,2009-06-30
16579,2,1,33696,0,58173,0,0,0,0,65407,0,94,,10910,30326,1305,58170,65313,0,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423065,2009-06-30
3678,6,0,10173,0,14098,0,0,4639,0,96661,0,93,,35898,7394,4804,14092,96333,0,235,2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423074,2009-06-30
8495,2,15346,23209,0,46393,0,0,0,0,81637,0,3146,,24426,17066,4958,31041,78491,4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423159,2009-06-30
137338,0,39366,18294,0,59010,0,0,7192,0,257655,0,6809,,83591,0,20082,19612,250846,32,0,5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423449,2009-06-30
137133,18,1003,40071,0,46966,0,0,78736,0,470317,0,896,,72861,119887,12720,45941,469421,4,0,2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423458,2009-06-30
3799,0,1534,9340,0,18841,0,0,0,0,34893,0,1030,,15872,2011,5199,17307,33863,0,0,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423636,2009-06-30
6613,135,1676,21093,0,40951,0,0,56594,0,189010,0,1458,,62785,21103,11730,39140,176516,0,11036,4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423739,2009-06-30
5072,2,1207,3391,0,6994,0,0,0,0,17639,0,387,,10381,472,2695,5785,17252,0,0,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423841,2009-06-30
5357,1,3971,8424,0,20965,0,0,0,0,76585,0,7756,,33412,9259,8349,16993,68829,0,0,2390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424156,2009-06-30
11515,6,1311,13302,0,43167,0,0,0,0,118760,0,2815,,47065,39696,21439,41765,115945,85,0,5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424240,2009-06-30
8755,0,238,14727,0,25121,0,0,0,0,58812,0,4097,,13338,5645,4389,24673,54715,210,0,2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424343,2009-06-30
5771,4,8019,25900,0,34843,0,0,0,0,25679,0,685,,8322,3519,1604,26817,24994,3,0,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424352,2009-06-30
2032,0,248,1217,0,3872,0,0,0,0,12873,1,640,,7633,908,1403,3624,12232,0,0,1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424437,2009-06-30
2735,3,2249,4023,0,9474,0,0,0,0,35883,0,1170,,17257,2786,4191,7222,34713,0,0,1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424633,2009-06-30
1848,0,1649,2077,0,6671,0,0,0,0,13512,0,2539,,8254,0,668,5022,10973,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425050,2009-06-30
44523,0,0,24246,0,42644,0,0,0,0,142314,0,0,,46928,16829,15256,42644,142314,0,0,5873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425108,2009-06-30
10843,5,3731,15756,0,26749,0,0,0,0,74243,0,5324,,36690,8281,11737,23013,68919,0,0,3110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425818,2009-06-30
3516,0,3183,6245,0,13347,0,0,1508,0,40952,0,3162,,21535,8350,3952,10164,37790,0,0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425845,2009-06-30
82703,25,801,69911,0,98304,0,0,10159,0,459753,0,8834,,190108,111991,59073,97478,450919,0,0,13696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425911,2009-06-30
6549,0,3342,17442,0,24604,0,0,0,0,39622,0,13413,,14027,2479,2691,21262,26109,0,100,724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425957,2009-06-30
102295,0,25777,19195,0,35261,0,0,14047,0,275074,0,19733,,56958,42774,20433,9484,253923,0,1418,8918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425975,2009-06-30
1675,0,0,16735,0,19117,0,0,0,0,18761,0,0,,5798,6449,1361,19117,18761,0,0,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426057,2009-06-30
3362,0,187,3769,0,6322,0,0,0,0,14656,0,812,,7927,2032,1562,6135,13844,0,0,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426141,2009-06-30
2050,0,180,4694,0,9334,0,0,0,0,14247,0,1575,,8791,2138,1774,9154,12672,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426347,2009-06-30
228738,35,12363,121356,0,183161,0,0,49584,0,1023147,0,33864,,419482,234795,63464,170763,988160,0,1123,11331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426534,2009-06-30
5928,2,8231,12101,0,27388,0,0,0,0,39341,0,2111,,17543,3690,4577,19155,37230,0,0,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426758,2009-06-30
6443,0,1492,7561,0,14728,0,0,3073,0,38349,0,3116,,12145,7508,2370,13042,35233,194,0,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426945,2009-06-30
14598,0,60583,7383,0,99424,0,0,4139,0,120916,0,18715,,41643,22028,8132,38841,102201,0,0,2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427241,2009-06-30
11902,2,5169,23140,0,56137,0,0,0,0,97494,0,14676,,32055,11987,8672,50966,82818,0,0,2311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427353,2009-06-30
1227,117,2318,2873,0,7178,0,0,0,0,14119,0,979,,9935,375,2238,4743,13040,0,100,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427456,2009-06-30
7315,1,243,29651,0,34277,0,0,0,0,52657,0,3697,,5781,32275,2031,34033,48960,0,0,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427858,2009-06-30
4583,0,1209,9663,0,20015,0,0,0,0,28511,0,254,,8824,9985,1670,18806,28257,0,0,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427960,2009-06-30
89650,19,1007,22606,0,32227,0,0,8000,0,439090,0,31298,,99896,107614,18978,31178,384901,23,22891,7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428060,2009-06-30
22277,5,4075,43109,0,62040,0,0,872,0,113669,0,2207,,53203,11598,4101,57955,111373,5,89,1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428462,2009-06-30
275,1,0,6772,0,12379,0,0,32073,0,189342,0,22948,,55310,67922,6099,12378,166394,0,0,2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428547,2009-06-30
8519,6,5963,22502,0,59808,0,0,6277,0,112407,0,5110,,62951,17359,13446,53839,107297,0,0,5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428631,2009-06-30
2051,0,2205,7673,0,12174,0,0,255,0,21769,3,1286,,14118,1808,3128,9969,20480,0,0,1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428659,2009-06-30
5650,0,4299,11125,0,20342,0,0,0,0,74941,0,2225,,37926,8757,0,16043,72716,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428855,2009-06-30
12642,0,9663,18173,0,43036,0,0,0,0,48214,0,6290,,13194,1034,4426,33373,41827,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428958,2009-06-30
25954,0,11830,49735,0,78488,0,0,12932,0,303739,0,17265,,133089,36134,26951,66658,286043,0,431,6970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429021,2009-06-30
5448,0,18048,34683,0,61718,0,0,0,0,66402,0,6949,,29344,6598,6009,43670,59453,0,0,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429759,2009-06-30
15068,0,5668,21387,0,45868,0,0,8414,0,152052,0,13464,,64682,14945,17548,40150,138004,50,584,7585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430036,2009-06-30
10601,0,0,6815,0,7925,0,0,5137,0,44695,0,1619,,14228,12993,1763,7925,42693,0,383,989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430054,2009-06-30
6868,8,4556,6509,0,30648,0,0,0,0,62111,0,2161,,34138,4711,11693,26084,59950,0,0,3363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430344,2009-06-30
42006,0,1113,16026,0,20630,0,0,144388,0,403686,0,4268,,197475,112400,6104,19517,399418,0,0,1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430670,2009-06-30
0,0,3171,4851,0,14293,0,0,0,0,12825,0,1127,,6624,3446,2291,11122,11698,0,0,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430858,2009-06-30
29162,0,0,34245,0,59889,0,0,3689,0,491833,0,0,,216021,36882,26265,59889,491833,0,0,9824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431172,2009-06-30
22057,0,10201,14471,0,28922,0,0,0,0,61956,0,8100,,24010,1390,7589,18721,53856,0,0,2364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431323,2009-06-30
