RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1789,0,448,7420,0,15082,0,0,0,0,50776,0,480,,32272,4912,2205,14634,44936,0,5360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20839,2002-06-30
1490,0,801,6614,0,17395,0,0,0,0,29791,0,2130,,9036,14589,444,16594,27661,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20857,2002-06-30
7646,7,115,8893,0,36257,0,0,0,0,35065,0,0,,6949,18369,187,36135,35065,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20866,2002-06-30
714,0,451,1872,0,2951,0,0,0,0,4701,0,981,,2322,854,607,2500,3720,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21256,2002-06-30
1952,0,558,1601,0,2933,0,0,0,0,9817,0,933,,3951,2448,750,2375,8884,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21359,2002-06-30
4686,0,542,7617,0,12378,0,0,0,0,32044,0,3777,,12789,2685,2201,11836,28267,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21630,2002-06-30
10491,218,2572,5049,0,20091,0,0,0,0,48170,0,1114,,26362,5082,3372,17301,47056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21658,2002-06-30
7730,55,5718,16438,0,34655,0,0,0,0,117478,0,18933,,50129,3264,771,28882,98545,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22048,2002-06-30
7648,0,9085,10565,0,34066,0,0,0,0,163594,0,2710,,105005,19844,8971,24980,130566,1,30318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22235,2002-06-30
10775,0,23835,21578,0,70893,0,0,0,0,111922,0,16424,,61138,11940,5754,47058,95498,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22356,2002-06-30
6890,28,513,15004,0,23948,0,0,0,0,50685,0,1136,,32739,6829,4681,23215,49050,192,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22459,2002-06-30
5450,6,860,6799,0,19277,55,0,0,0,27603,0,2501,,15129,3524,2658,18356,25102,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22543,2002-06-30
4908,1,575,4294,0,9811,0,0,0,0,24169,0,1995,,14998,0,574,9232,21774,3,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22552,2002-06-30
169,74,920,11674,0,22079,0,0,0,0,51123,0,695,,35563,11470,5095,21085,50428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22730,2002-06-30
6947,59,2174,17398,0,28922,0,0,0,0,86960,0,8303,,30945,11966,5059,26689,78657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22936,2002-06-30
2151,0,301,5240,0,10104,0,0,2145,0,31791,0,4337,,15632,8146,1755,9803,27454,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22954,2002-06-30
8042,14,11214,35436,0,69507,0,0,2989,0,171315,0,8410,,79099,39910,16666,57764,162602,515,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23036,2002-06-30
2804,0,130,2286,0,8441,0,0,0,0,11059,0,696,,2815,2656,877,8311,10363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23045,2002-06-30
117515,142,17796,71914,0,120479,0,0,0,0,1705021,0,160324,,680109,698950,136289,101100,1541942,1441,2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2002-06-30
3225,23,6765,11515,0,26660,0,0,0,0,49729,0,2786,,19116,21887,2955,19724,46943,148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23344,2002-06-30
6061,2,1455,5129,0,13656,0,0,0,0,37169,0,2550,,23723,4156,3832,12189,34619,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2002-06-30
140925,44,4925,54164,0,59298,0,0,0,0,340963,0,67212,,32233,145341,4814,54329,273751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2002-06-30
23476,15,20193,18257,0,46985,0,0,0,0,77210,0,7813,,27062,18616,9641,26777,69397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2002-06-30
5058,5,5597,18625,0,34122,0,0,0,0,97708,0,10231,,47519,2626,9331,28520,87377,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2002-06-30
15872,0,825,12833,0,20985,0,0,0,0,65543,0,1064,,22882,14281,7039,20160,64380,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2002-06-30
966,82,21503,54139,0,70736,0,0,0,0,457146,0,6858,,110822,320906,16985,49151,450288,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2002-06-30
398871,57,1,80494,0,102644,0,0,0,0,570955,0,0,,137084,10690,35404,102523,570955,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2002-06-30
242986,280,8366,377197,0,409541,0,0,2000,0,1191926,0,34718,,259053,535138,82827,400457,1155440,438,1768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2002-06-30
3280,10,672,7851,0,13016,0,0,0,0,27774,0,10208,,2910,14679,1396,12334,17566,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2002-06-30
6148,0,191,2556,0,8517,0,0,0,0,15163,0,1097,,5466,2005,2312,8258,14066,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2002-06-30
7151,7,2204,19929,0,40086,0,0,0,0,73086,0,310,,43106,7165,9644,37875,72576,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2002-06-30
703,0,25,1397,0,2671,0,0,0,0,4013,0,95,,2685,0,0,2646,3918,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2002-06-30
9484,10,6889,32251,0,48921,0,0,17524,0,204898,0,10949,,92084,62545,10966,42022,193949,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2002-06-30
2696,5,904,9641,0,17478,0,0,0,0,17526,0,2342,,8537,0,1243,16506,15184,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2002-06-30
1057682,2276,13112,489366,0,546943,0,0,0,0,2133734,0,9476,,284723,682262,56539,527340,2124258,4215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25450,2002-06-30
12483,0,0,13361,0,17302,0,0,0,0,65654,0,11076,,15251,9266,4134,17302,54578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2002-06-30
34297,8,5534,38038,0,66736,0,0,2676,0,194480,0,20480,,98461,43472,18932,61194,171622,0,2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2002-06-30
5287,0,151,5968,0,9711,0,0,0,0,36322,0,2522,,22616,4451,1266,9555,33502,5,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2002-06-30
74255,15,634,51305,0,75839,0,0,18917,0,271377,0,48582,,78682,83739,16818,74881,222795,309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2002-06-30
62600,1,7212,6879,0,16213,0,0,0,0,184885,0,15692,,70485,25126,12752,9000,169193,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2002-06-30
375,6,251,1623,0,3347,0,0,0,0,16564,0,1575,,4984,9912,277,3090,14989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2002-06-30
1115,0,259,1608,0,2910,0,0,1567,0,14610,0,2055,,6821,2304,2139,2580,10988,71,1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2002-06-30
4362,8,10660,6689,0,24023,0,0,0,0,18690,0,3171,,5918,1698,1986,13218,15519,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2002-06-30
12290,0,0,50273,0,65498,0,0,0,0,188015,0,230,,95186,28180,12515,65498,187785,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2002-06-30
26183,24,468,42840,0,64687,0,0,0,0,197776,38,1944,,97536,47859,14592,64173,195794,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2002-06-30
26472,9,445,31422,0,63317,0,0,0,0,177151,0,6742,,98379,27518,23627,61713,170322,1150,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2002-06-30
41790,4,5957,33170,0,58212,0,0,0,0,140123,0,18263,,56974,12807,21773,52251,121860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2002-06-30
48014,27,7684,10683,0,26741,0,0,0,0,144985,0,10263,,32373,46491,5919,19030,134722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2002-06-30
8916,6,3763,11512,0,34404,0,0,0,0,111213,0,9041,,60536,3961,10245,30635,102172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2002-06-30
321219,5,91,51453,0,68397,0,0,0,0,580242,0,0,,165708,22313,32963,68301,580242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2002-06-30
8500,11,867,6417,0,10157,0,0,0,0,27622,0,2374,,11529,6184,2680,9144,25248,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2002-06-30
4421,2,10115,10753,0,52784,0,0,0,0,36427,0,49,,16733,5042,2393,42667,36021,0,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2002-06-30
5585,0,4017,9633,0,23156,0,0,0,0,55903,0,7658,,30051,2680,5876,19139,48245,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2002-06-30
131228,0,0,8402,0,50508,0,0,0,0,407924,0,0,,199383,28025,31827,50508,407924,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2002-06-30
778,0,0,1721,0,5586,0,0,2460,0,40973,0,100,,23515,8252,6377,5575,39512,11,1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2002-06-30
6574,15,2610,8754,0,17155,0,0,0,0,30123,50,1193,,14325,4680,1067,14530,28880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2002-06-30
248191,56,571,29336,0,41477,0,0,0,0,504954,0,15659,,80265,136115,13080,40761,489295,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2002-06-30
4004,96,1323,2619,0,7761,0,0,0,0,10469,0,1297,,5367,0,573,6342,9172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2002-06-30
4950,10,14085,16412,0,44600,0,0,0,0,43904,0,1219,,21295,11479,2511,30407,42685,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2002-06-30
33495,23,20057,25272,0,54933,0,0,0,0,378554,0,67700,,142419,120050,17025,34853,310854,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2002-06-30
3899,6,264,9604,0,20596,0,0,0,0,21582,0,717,,7877,7329,1062,20326,20865,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2002-06-30
1639,0,1065,2279,0,4218,0,0,0,0,14433,0,2444,,6900,634,53,3153,11989,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2002-06-30
3350,0,1730,5088,0,8961,0,0,5184,0,34864,119,64,,20441,2149,2206,7231,29497,0,5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2002-06-30
54315,198,837,20067,0,27919,0,0,0,0,279955,0,3603,,67544,136048,21988,26884,276352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30025,2002-06-30
2716,18,339,5998,0,10003,0,0,0,0,23455,0,1148,,12342,1046,1117,9646,21836,0,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2002-06-30
1490,0,3740,3962,0,13816,0,0,0,0,25865,0,5203,,11573,726,2441,10076,20662,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30146,2002-06-30
1589,0,5756,5364,0,16383,0,0,0,0,38515,0,8267,,24890,4503,3204,10627,28499,0,1749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2002-06-30
10925,1,12673,21018,0,42501,0,0,0,0,100860,0,13035,,35844,25016,7096,29827,87825,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2002-06-30
999,0,0,0,0,0,0,0,6959,0,151914,0,0,,149811,0,927,0,151914,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2002-06-30
109919,2,8536,14009,0,24921,0,0,0,0,271151,0,10794,,98944,43874,18683,15177,260357,1206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2002-06-30
22242,6,1046,20349,0,29728,0,0,0,0,75174,0,0,,21493,14987,8233,28676,75174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2002-06-30
3623,2,119,103378,0,105078,0,0,10454547,0,13352197,6,297827,,1525246,982183,1912,103950,12957951,1007,96413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2002-06-30
1210,14,10,24637,0,34259,0,0,0,0,58763,0,0,,8580,39703,893,34235,58763,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2002-06-30
5253,49,3698,11460,0,18170,0,0,0,0,48564,0,11495,,22744,4269,4504,14423,37069,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2002-06-30
3132,0,2,7130,0,9644,0,0,0,0,53053,0,981,,32802,9171,2435,9642,36861,0,15211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31152,2002-06-30
8717,19,1238,44115,0,66040,0,0,0,0,170337,0,12769,,101210,19841,10634,64783,157568,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2002-06-30
1376470,96,12745,28226,0,85246,0,0,0,0,3227531,0,392437,,895720,222435,225810,72405,2835094,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31303,2002-06-30
2861,0,70,7431,0,12566,0,0,0,0,37300,0,1166,,18922,2159,2995,12496,36134,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2002-06-30
22554,0,8127,20969,0,38233,0,0,0,0,118800,0,18956,,45336,6811,7828,30106,99844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2002-06-30
2860,279,7382,11907,0,24120,0,0,0,0,30954,0,3266,,13727,4089,2336,16459,27688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2002-06-30
4115,0,0,18022,0,22178,0,0,0,0,54790,0,108,,9590,25546,1121,22178,54682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2002-06-30
4627,5,4300,6210,0,16462,0,0,0,0,27926,0,6980,,10175,4436,2365,12157,20946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2002-06-30
5113,4,753,14126,0,18858,0,0,0,0,15985,0,42,,5610,3542,1209,18101,15943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2002-06-30
4106,6,10296,19690,0,45773,0,0,0,0,102885,0,22777,,40949,10272,11594,35471,80108,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2002-06-30
14812,13,3098,50768,0,86775,0,0,0,0,195497,0,1087,,105808,54658,14904,78350,194410,5314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2002-06-30
2076,5,1577,9003,0,15304,0,0,0,0,30955,0,2766,,15552,7391,3065,13716,28089,6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2002-06-30
3432,9,197,3588,0,6690,0,0,0,0,30993,0,823,,19802,5239,4018,6484,30170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2002-06-30
49696,32,1244,60369,0,79588,0,0,0,0,155522,0,281,,67097,15319,17710,78312,155241,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2002-06-30
1923,33,32,3323,0,6586,0,0,0,0,15032,0,376,,7869,3174,615,6521,14656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2002-06-30
386842,73,1324,50821,0,60707,0,0,0,0,751367,0,7631,,178864,82939,37767,59310,743736,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2002-06-30
2073,2,1493,1586,0,6188,0,0,0,0,12695,0,905,,8146,1126,510,4693,11790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2002-06-30
3752,136,1558,2616,0,9928,0,0,391,0,32537,0,2809,,19605,4560,2728,8234,29134,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2002-06-30
5349,0,6183,7803,0,14466,0,0,0,0,26753,0,7031,,10560,984,0,8283,19722,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34032,2002-06-30
8546,18,676,39841,0,55166,0,0,0,0,67105,0,2484,,28856,15478,3420,54472,64621,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2002-06-30
2940,0,31,1783,0,2907,0,0,198,0,15284,0,1378,,7111,1267,1961,2876,13811,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2002-06-30
59854,10,43,28815,0,61646,0,0,0,0,160929,0,1808,,66018,11688,11718,61593,159121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2002-06-30
6824,62,10918,16713,0,35451,0,0,0,0,75792,0,4449,,44405,5446,11290,24471,71343,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2002-06-30
9147,0,7103,7792,0,26922,0,0,0,0,35652,0,443,,21807,1587,4004,19819,35209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2002-06-30
149518,0,14078,86526,0,152259,0,0,0,0,861723,0,12866,,293072,333443,36248,138181,848857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2002-06-30
7452,0,7686,8690,0,32898,0,0,0,0,78952,332,8679,,46500,17413,8520,25143,69941,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2002-06-30
7988,0,5352,12816,0,43089,0,0,0,0,106483,0,14229,,54777,12143,8960,37737,92254,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2002-06-30
1487,5,743,3211,0,6204,0,0,0,0,11777,0,203,,6881,615,1491,5456,11574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2002-06-30
1091,0,217,2883,0,4955,0,0,0,0,11519,0,1291,,6282,861,1422,4737,10228,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2002-06-30
2021,0,1906,4439,0,8771,0,0,0,0,34548,0,7489,,11643,14016,700,6865,27059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2002-06-30
13258,0,7489,11288,0,25458,0,0,12478,0,232742,150,11505,,86499,93824,14723,17969,221087,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2002-06-30
1316,214,34711,2045105,10623,2069604,0,0,0,0,16632456,0,55234,,889,1664335,0,1976703,16577222,47353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2002-06-30
226537,58,88,26232,0,167596,0,0,0,0,2674243,0,5470,,1864039,274378,221374,167450,2668773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2002-06-30
5986,0,358,4501,0,6427,0,0,0,0,27118,0,1286,,15137,3401,1813,6069,25832,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2002-06-30
6186,3,1279,10355,0,17037,0,0,0,0,47121,0,2230,,26488,4637,3634,15755,44891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2002-06-30
2865,2,550,5164,0,10325,0,0,0,0,20570,0,1149,,9204,3669,1675,9773,19421,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35851,2002-06-30
1393,2,383,1563,0,2240,0,0,0,0,9563,0,1158,,5819,2043,403,1855,8405,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2002-06-30
119150,67,224,29762,0,33958,0,0,0,0,503220,0,9352,,143077,161183,24748,31940,489456,1727,4412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2002-06-30
15685,14,4324,23369,0,39891,0,0,1189,0,126931,0,7548,,63746,34561,19504,34838,119383,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2002-06-30
2367,6,311,2479,0,3772,0,0,7699,0,29202,732,1048,,16791,1898,1323,3455,26245,0,1177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2002-06-30
6131,6,506,6964,0,10023,0,0,0,0,36106,81,748,,14520,11238,2895,9511,35277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36830,2002-06-30
7543,11,66,31953,0,47758,0,0,0,0,86565,0,100,,29332,36739,5009,47681,86366,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2002-06-30
3290,0,4270,11036,0,21541,0,0,0,0,47207,0,9523,,20541,10599,3607,17271,37684,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2002-06-30
5807,0,351,2550,0,4741,0,0,0,0,28920,0,1076,,13825,4809,2412,4390,27844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2002-06-30
2778,6,855,2290,0,5902,0,0,1881,0,15892,0,1949,,9987,1296,1471,5041,13943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2002-06-30
2335,25,51,2472,0,5121,0,0,0,0,11233,63,2259,,6634,0,352,4949,8911,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2002-06-30
8868,26,264,13133,0,29747,0,0,0,0,50912,0,664,,24607,8020,1254,29457,50248,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2002-06-30
29131,2,8472,55432,0,130302,0,0,0,0,286266,0,19356,,141690,73452,38999,120064,266910,1764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2002-06-30
28803,4,3426,53287,0,84901,0,0,0,0,247102,0,6230,,139058,49587,24454,72598,240872,8873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2002-06-30
2995,0,1489,4312,0,9292,0,0,0,0,19224,0,379,,12583,180,750,7803,18845,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2002-06-30
6059,0,1695,7674,0,11189,0,0,0,0,38097,0,4070,,16711,6413,7257,9494,34027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2002-06-30
5161,4,11873,11422,0,37860,0,0,0,0,79370,0,16375,,22819,35034,5516,25983,62995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2002-06-30
1869,0,294,1415,0,5417,0,0,0,0,14910,0,1409,,7722,845,1033,5123,13501,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38441,2002-06-30
12148,4,57,8538,0,19888,0,0,0,0,107461,0,4366,,61656,14409,14805,19827,103095,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,2002-06-30
32546,1,0,38044,0,63308,0,0,0,0,171442,0,1564,,71899,41913,13096,63129,169878,178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2002-06-30
42585,0,4928,35487,0,51722,0,0,0,0,195079,0,5808,,59487,64527,12313,46794,174279,0,14992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2002-06-30
7865,15,4603,10804,0,32761,0,0,0,0,97089,0,10100,,49811,28219,13568,28126,86893,17,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2002-06-30
40710,26,1617,65505,0,111307,0,0,0,0,161843,0,232,,63413,40762,11571,109348,161355,316,256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2002-06-30
96325,74,8765,85528,0,146181,0,0,0,0,408496,0,41881,,142485,112455,25167,136400,366615,942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2002-06-30
137863,72,1062,39993,0,46320,0,0,0,0,550545,0,79068,,140618,145566,12828,45186,415784,0,55693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2002-06-30
5038,81,3253,20831,0,38648,0,0,0,0,104020,0,1557,,45936,27281,6535,35206,102264,108,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2002-06-30
10177,0,4385,18207,0,45794,0,0,0,0,95078,0,4948,,47215,18619,12025,41409,90130,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2002-06-30
12484,27,10733,9479,0,22976,0,0,0,0,42551,0,2092,,20765,1218,7254,12216,40459,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2002-06-30
98848,54,483,47952,0,58383,0,0,0,0,291662,0,40,,35467,115065,5917,57688,291622,158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40051,2002-06-30
469977,728,9254,202225,0,255108,0,0,0,0,2112584,0,169349,,391771,1116985,117541,245027,1943235,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2002-06-30
3094,2,802,3918,0,7013,0,0,0,0,20941,0,1112,,12350,1768,2275,6209,19829,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2002-06-30
40251,0,2129,30161,0,44342,0,0,0,0,114232,0,2552,,44272,19673,8207,42038,111658,175,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2002-06-30
1430,0,44,1885,0,3906,0,0,0,0,22349,0,1848,,14774,2726,1779,3862,20260,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2002-06-30
4145,1,551,2631,0,4040,0,0,0,0,17271,0,236,,11090,1096,2242,3488,17035,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2002-06-30
4780,0,7154,5878,0,23640,0,0,0,0,20714,0,866,,12823,535,1881,16486,19848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2002-06-30
11161,40,360,21133,0,28864,0,0,0,0,80547,0,847,,54278,4467,5421,28464,79700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2002-06-30
31727,21,2533,59399,0,83803,0,0,10000,0,269696,0,17046,,86437,107798,20006,81249,252650,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2002-06-30
4783,1,135,1992,0,6179,0,0,0,0,19854,0,1917,,10907,1389,2046,6043,17937,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2002-06-30
40250,8,104,26113,0,36116,0,0,0,0,62878,0,25,,15841,4335,5985,36004,62853,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2002-06-30
6853,3,698,3065,0,8201,0,0,0,0,26128,0,1546,,14603,2317,2374,7500,24582,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2002-06-30
