RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1052,0,2,2294,0,2659,0,0,495,0,12510,0,2085,1325,2670,2384,794,2657,10425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846453,2003-12-31
49579,0,253,27802,0,42584,0,0,0,0,197496,0,2258,1288,100383,21616,8536,42226,169156,105,26082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846574,2003-12-31
2813,0,1200,4531,0,7244,0,0,0,0,26859,0,4106,3359,9378,9390,1366,6044,22753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847085,2003-12-31
15916,0,0,6065,0,9551,0,0,10394,0,46594,0,0,0,18856,4769,1753,9551,36200,0,10394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847142,2003-12-31
2460,3,210,7015,0,11524,0,0,1000,0,62977,0,6277,5326,34130,6369,5111,11311,56700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847432,2003-12-31
1541,0,0,3973,0,4861,0,0,0,0,17497,0,0,0,2880,6894,895,4861,17497,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847553,2003-12-31
1652,0,0,4765,0,9279,0,0,0,0,33117,0,3175,2975,9327,10056,161,9279,29942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2847900,2003-12-31
1664,18,0,28186,0,32547,0,0,15270,0,60171,0,0,0,7312,24363,2010,32529,60171,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848037,2003-12-31
2608,3,1565,5444,0,15684,0,0,0,0,27537,0,2523,3648,17114,2980,1193,14116,25014,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848055,2003-12-31
626,0,0,6428,0,7617,0,0,0,0,35211,0,0,0,17799,3654,2035,7596,35111,21,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848493,2003-12-31
1110,22,0,18279,0,38764,0,0,3794,0,58292,0,0,0,22050,8692,2707,38742,58292,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848671,2003-12-31
577,23,0,6424,0,8017,0,0,372,0,51995,0,0,0,26533,8144,1583,7994,51995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848756,2003-12-31
627,0,0,3175,0,5750,0,0,7524,0,27404,0,559,345,15101,7229,748,5750,19418,0,7427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2848895,2003-12-31
5393,0,0,10897,0,24065,0,0,12449,0,89764,0,0,0,30271,26237,2001,24065,89764,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849212,2003-12-31
4788,0,0,2353,0,3711,0,0,0,0,25021,0,1047,0,14933,1103,719,3711,15463,0,8511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849285,2003-12-31
5293,0,11913,17649,0,48063,0,0,0,0,54232,0,50,11783,10595,30242,2135,36150,54182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849605,2003-12-31
1589,0,0,17893,0,35348,0,0,78520,0,135316,0,1463,1055,23919,24906,2663,35324,133358,24,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849801,2003-12-31
12834,0,52,61441,0,75695,0,0,0,0,123126,0,515,415,8671,92251,1531,75643,121817,0,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2849829,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850535,2003-12-31
567,0,0,0,0,2237,0,0,82744,0,119136,0,0,0,86419,30830,0,2237,119136,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850722,2003-12-31
2846,0,872,16744,0,32083,0,0,0,0,54046,0,4353,4824,17488,23429,2166,31211,49693,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2850768,2003-12-31
9858,21,0,13768,0,22604,0,0,5726,0,82841,0,0,0,31712,31257,3784,22583,78386,0,4455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2851028,2003-12-31
5373,31,1934,11712,0,16130,0,0,0,0,68711,293,8804,8823,19388,13131,3671,14165,59614,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2851185,2003-12-31
3221,0,1,11207,0,15894,0,0,99,0,35465,0,191,0,10680,8320,2523,15893,35274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853349,2003-12-31
7128,47,0,18211,0,35102,0,0,9795,0,145073,0,4083,3400,66979,16132,11737,35055,137600,0,3390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853358,2003-12-31
0,0,0,0,0,0,0,0,155631,0,195374,2000,0,0,36354,11335,0,0,193374,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854113,2003-12-31
233646,6,0,13122,0,31410,0,0,100,0,329354,0,32064,31900,27862,11306,6154,31404,285524,0,11766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854140,2003-12-31
11939,0,1735,45504,0,52396,0,0,0,0,46269,0,1658,3193,8149,20434,1800,50661,38956,0,5655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854494,2003-12-31
606,1,65,5357,0,28308,0,0,4752,0,43815,0,100,39,25793,8242,1704,28242,43715,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855071,2003-12-31
0,0,69,7775,0,14377,0,0,0,0,40630,0,1158,477,8552,28906,1033,14308,39472,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855156,2003-12-31
11886,12,126,10718,0,13551,0,0,0,0,28632,0,6297,0,7406,492,964,13413,22335,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855307,2003-12-31
7511,169,76,7033,0,10410,0,0,0,0,43045,0,1822,1225,18898,7433,5190,10165,41223,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855633,2003-12-31
2021,0,145,20051,0,25315,0,0,0,0,44747,0,5784,5589,6666,13081,1064,24974,38963,196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855866,2003-12-31
280,2,0,9099,0,9853,0,0,4064,0,50680,0,0,0,11913,30121,0,9851,49391,0,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855884,2003-12-31
312,12,0,14154,0,16053,0,0,33247,0,83265,0,4000,3900,27221,9291,4731,16041,79265,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855893,2003-12-31
899,193,335,6088,0,11632,0,0,2021,0,85826,25,1472,1019,25331,44143,683,10865,80486,239,3843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855914,2003-12-31
1305,2,51,7877,0,25487,0,0,10254,0,77595,0,2356,2005,38381,10837,4545,25434,58003,0,17236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855950,2003-12-31
209,60,0,10604,0,12196,0,0,35438,0,116590,0,11185,8985,52105,39693,2485,12136,100372,0,5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855978,2003-12-31
178,9,0,17075,0,18518,0,0,10787,0,57047,0,0,0,6593,30735,925,18270,57047,239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856032,2003-12-31
1517,0,0,5356,0,11157,0,0,1189,0,35872,0,5325,4625,9595,10913,1453,11157,30547,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856395,2003-12-31
10807,59,1358,39279,0,61540,0,0,0,0,240835,0,1402,2550,79653,58801,7356,60123,239433,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856500,2003-12-31
4397,0,0,6348,25,7440,0,0,1300,0,43031,0,2347,1947,17896,4993,1174,7415,35924,0,4760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856685,2003-12-31
0,0,0,0,0,0,0,0,0,0,1363,0,0,0,0,1363,0,0,1363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856694,2003-12-31
760,0,889,2624,0,6643,0,0,0,0,14787,0,113,0,5312,7516,445,5754,14674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856939,2003-12-31
12555,0,65,9309,0,14816,0,0,3607,0,64321,0,3729,0,22078,13297,1545,14747,48686,4,11906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857600,2003-12-31
29497,0,0,21377,0,22724,0,0,808,0,78343,185,99,0,39891,991,484,22624,75751,100,2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857794,2003-12-31
3835,0,24,13614,0,59324,0,0,0,0,42323,0,15281,14255,5728,11573,2110,59300,27042,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2857806,2003-12-31
21216,0,85,11999,0,14926,0,0,0,0,67114,0,181,0,25096,13404,5705,14841,66933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858205,2003-12-31
7962,0,8195,13825,0,33555,0,0,0,0,95388,0,5789,0,42607,25656,6831,25360,89599,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858492,2003-12-31
560,144,15,82955,0,110253,0,0,0,0,141206,0,10809,10623,1202,126213,1178,110094,130397,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858858,2003-12-31
27419,0,0,49313,0,69705,0,0,155565,0,208415,0,0,0,1400,63779,116,69705,208415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2858960,2003-12-31
1654,15,0,8380,0,11162,0,0,16418,0,49636,0,0,0,10522,15554,1566,11147,47356,0,2280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859118,2003-12-31
2370,0,717,13432,0,33586,0,0,0,0,123827,0,10818,8900,64430,13589,7097,32869,112910,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859574,2003-12-31
501,1,0,60200,0,67247,0,0,42559,0,130918,0,0,0,48958,20981,3083,67246,96747,0,34171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859903,2003-12-31
746,3,0,21023,0,25891,0,0,0,0,34178,0,0,0,2541,22017,1522,25888,34178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860039,2003-12-31
67148,1,3045,68030,0,97160,0,0,0,0,201654,0,0,2845,24205,85789,6146,94114,200563,0,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860066,2003-12-31
29,0,0,16620,0,20077,0,0,20981,0,68745,0,8162,0,28389,28309,165,20077,50389,0,10194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860271,2003-12-31
2268,1,0,7352,0,15749,0,0,0,0,40651,0,0,0,17164,7988,2525,15748,37179,0,3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860440,2003-12-31
9037,0,985,2618,0,4086,0,0,0,0,16147,0,585,0,4120,20,941,3101,15562,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2860628,2003-12-31
11156,0,59,5014,0,6249,0,0,6436,0,44931,0,241,299,19995,4313,1810,6190,34763,0,9927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861317,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2864729,2003-12-31
193,0,0,5817,0,18540,0,0,6045,0,51085,0,0,0,19835,16286,1640,18540,43557,0,7528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866255,2003-12-31
0,0,0,500,0,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866385,2003-12-31
0,0,0,0,0,0,0,500,0,0,500,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867056,2003-12-31
6412,0,467,18025,0,24751,0,0,3636,0,62523,0,4948,4715,9155,22948,690,24284,50056,0,7519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2867337,2003-12-31
2242,3,0,8797,0,29086,0,0,56814,0,99578,0,2560,0,31992,7711,3933,29083,76846,0,20172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868259,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868352,2003-12-31
2246,36,0,31356,0,39461,0,0,58472,0,210011,0,14577,13813,22520,74454,4423,39425,193260,0,2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869162,2003-12-31
2333,35,96,5605,0,9046,0,0,1585,0,50528,0,5353,4975,27132,8381,4895,8887,43397,28,1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869180,2003-12-31
6136,0,0,4488,0,8514,0,0,0,0,60317,0,0,0,36998,8479,2596,8514,60317,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869199,2003-12-31
30048,1,1,10514,0,20646,0,0,0,0,79740,0,148,0,33934,0,3468,20644,71177,0,8415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869667,2003-12-31
1474,0,0,9198,0,12453,0,0,1736,0,47846,0,0,0,17675,9735,2107,12453,47846,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2870430,2003-12-31
5903,3,3,4834,0,9572,0,0,0,0,49326,498,2339,1749,20028,11290,3513,9566,46489,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871099,2003-12-31
6668,0,586,9574,0,12583,0,0,0,0,28379,0,507,0,7427,8389,1225,11997,27872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2871558,2003-12-31
32529,0,0,14009,0,24094,0,0,9479,0,85234,0,0,0,27152,1624,506,24094,42085,0,43149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872340,2003-12-31
1528,65,0,9841,0,22432,0,0,0,0,39891,0,3000,2900,8394,21431,1760,22367,36891,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2872845,2003-12-31
36236,31,14,8435,0,17398,0,0,0,0,107054,0,676,401,43619,3431,3485,17353,106177,0,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873075,2003-12-31
17573,0,52,7401,0,12434,0,0,0,0,58105,0,3251,3256,27868,277,1653,12382,47704,0,7150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873860,2003-12-31
469,2,3,11846,0,26762,0,0,2575,0,41958,0,15977,14979,7814,9499,615,26757,23406,0,2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2873981,2003-12-31
35027,0,0,9465,0,11509,0,0,9835,0,130826,0,0,0,36839,10618,1035,11509,59200,0,71626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874634,2003-12-31
1293,0,108,3327,0,12333,0,0,0,0,24545,0,1607,1015,13039,674,1594,12225,22938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875592,2003-12-31
8628,17,180,8345,0,11663,0,0,17884,0,78008,0,13824,0,6321,27306,2463,11456,63920,10,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876311,2003-12-31
156,0,0,7735,0,15346,0,0,0,0,93623,0,450,350,63040,8866,600,15346,26214,0,66959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876889,2003-12-31
0,0,0,1720,0,8379,0,0,16073,0,34899,0,0,0,18342,7810,3,8379,17864,0,17035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2003-12-31
1455,0,3399,2942,0,11056,0,0,7537,0,31386,0,5873,8511,16690,2641,1125,7657,25482,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877484,2003-12-31
2283,0,6283,14117,0,24457,0,0,0,0,33847,0,0,4861,17828,4001,2150,18174,33847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877831,2003-12-31
7824,0,1621,18191,0,22259,0,0,0,0,51268,0,3399,3847,20170,2783,315,20638,35597,0,12272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877840,2003-12-31
15129,0,8371,21535,0,57049,0,0,0,0,95043,0,3520,11090,35944,12905,3944,48678,76353,0,15170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2877886,2003-12-31
15294,2,29367,17336,0,52479,0,0,0,0,54586,0,5705,34272,7223,24938,850,23110,48881,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2879992,2003-12-31
2126,0,0,6824,0,7130,0,0,0,0,17463,0,0,0,2132,10048,481,7130,17463,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880019,2003-12-31
844,0,466,2465,0,5884,0,0,297,0,21748,0,1048,959,10219,6608,1508,5418,20502,0,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2881593,2003-12-31
0,0,780,6823,0,11722,0,0,17478,0,45529,0,532,0,26317,16667,0,10942,44997,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882125,2003-12-31
3074,0,0,6156,0,13605,0,0,3183,0,53961,0,4518,4018,24439,13789,3044,13605,49443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2882983,2003-12-31
20174,0,0,14802,0,30108,0,0,0,0,143801,0,898,0,58266,39433,5861,30108,125846,0,17057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883001,2003-12-31
1526,4,5125,4602,0,17995,0,0,0,0,20284,0,524,0,7568,8189,292,12866,19760,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883038,2003-12-31
18531,0,0,1773,0,3742,0,0,1988,0,27050,0,0,0,3258,969,245,3742,27050,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883047,2003-12-31
361,5,3,3184,0,6270,0,0,0,0,12127,0,600,500,5898,2904,358,6262,11527,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883971,2003-12-31
2020,0,0,5015,0,5911,0,0,495,0,22189,0,3324,2290,10299,1782,793,5911,18370,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883980,2003-12-31
1971,0,0,23524,0,32300,0,0,20049,0,152210,0,11095,10995,70447,17045,5492,32300,93825,0,47290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2885171,2003-12-31
12493,0,1044,8256,0,16537,0,0,850,0,50012,0,1075,0,21996,8089,3410,15493,46082,0,2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886178,2003-12-31
1408,0,0,9481,0,11903,0,0,18137,0,80622,0,3239,0,30142,19336,3856,11903,71057,0,6326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2886187,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887157,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887335,2003-12-31
410,0,0,3103,0,4095,0,0,0,0,28710,0,101,1,18890,3943,2285,4095,26032,0,2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887399,2003-12-31
3203,0,0,15232,0,37300,0,0,790,0,72185,0,0,0,34976,18555,4276,37300,46556,0,25629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2887661,2003-12-31
12144,138,0,15160,0,41151,0,0,14221,0,212027,0,0,0,136181,5519,9411,41013,182415,0,29612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888604,2003-12-31
33479,0,639,33391,0,55728,0,0,0,0,85320,0,7940,7779,10035,25477,583,55089,77380,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888789,2003-12-31
1604,0,0,16882,0,31302,0,0,0,0,99890,0,0,0,1057,60806,0,31302,99890,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2889227,2003-12-31
66,0,0,1901,0,3553,0,0,0,0,57490,0,0,0,46764,5772,248,3553,12053,0,45437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2893831,2003-12-31
1108,0,0,8076,0,45040,0,0,3314,0,42331,0,0,0,19792,4888,1716,45040,42331,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2895835,2003-12-31
1036,40,0,17969,0,27837,0,0,0,0,41984,0,0,0,18164,9821,1392,27797,41984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896216,2003-12-31
628,21,0,23694,0,32049,0,0,1490,0,49966,0,0,0,6848,24102,37,32028,38609,0,11357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896298,2003-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896430,2003-12-31
27,0,0,17897,0,22541,0,0,27798,0,50757,0,4004,0,18196,7425,186,22541,46753,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897400,2003-12-31
3777,0,0,8412,0,10756,0,0,0,0,43276,0,1779,905,19672,9430,2983,10756,37852,0,3645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897503,2003-12-31
1657,0,4087,4966,0,20020,0,0,0,0,41970,0,1052,4509,21147,7251,2936,15933,38144,0,2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897633,2003-12-31
520,0,0,10566,0,11838,0,0,0,0,29954,0,0,0,285,16210,0,11838,29754,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897736,2003-12-31
205,8,0,4454,0,6112,0,0,0,0,58606,0,657,450,27978,18184,2653,6104,44373,0,13576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897754,2003-12-31
15221,0,0,10440,0,17859,0,0,0,0,69680,0,0,0,31232,13359,5053,17859,69680,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2897763,2003-12-31
5660,0,0,5420,0,8801,0,0,2809,0,34820,0,1947,900,14348,6408,1582,8801,27634,0,5239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900092,2003-12-31
526,0,0,1963,0,4278,0,0,0,0,21407,0,608,0,11210,3476,395,4277,9499,1,11300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901343,2003-12-31
278,0,0,591,0,663,0,0,495,0,3926,0,0,0,993,2252,72,663,3926,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2003-12-31
15,0,0,0,0,0,0,0,5300,0,40109,0,99,0,19519,12518,1689,0,36842,0,3168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2901688,2003-12-31
1129,0,0,9246,0,10705,0,0,5075,0,34297,0,0,0,7625,11583,885,10705,34297,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902041,2003-12-31
2727,0,0,4909,0,24961,0,0,7488,0,46516,0,4757,4557,29228,3024,1663,24961,29095,0,12664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903123,2003-12-31
3384,0,1403,34110,0,44616,0,0,0,0,176941,0,263,1662,109420,33044,6818,43213,176678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904344,2003-12-31
1362,0,385,8205,0,10727,0,0,7132,0,42930,0,414,599,13113,10412,997,10342,40332,0,2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2904849,2003-12-31
0,0,16608,14276,0,26608,0,0,0,0,115234,0,115234,103623,271,114633,0,0,0,10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905163,2003-12-31
2042,0,0,19033,0,33320,0,0,0,0,54920,0,0,0,17782,20271,85,33320,53617,0,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905538,2003-12-31
1766,0,703,4881,0,8735,0,0,0,0,36255,0,7880,7930,7274,20542,1590,8032,28375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905565,2003-12-31
292,0,246,3302,0,5645,0,0,0,0,66747,0,1556,1404,51719,5689,1719,5399,41378,0,23813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905604,2003-12-31
513,0,574,2976,0,14177,0,0,4496,0,43898,0,2853,2892,18236,5695,2438,13603,41045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905613,2003-12-31
3490,0,0,5444,0,6402,0,0,795,0,19027,0,3100,2900,6693,2163,861,6402,15927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905761,2003-12-31
921,0,0,7562,0,28117,0,0,0,0,74867,0,2451,2254,45905,3978,3508,28117,71822,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2906311,2003-12-31
13495,0,59,5945,0,8062,0,0,0,0,25197,0,834,722,5231,3833,753,8003,24363,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907019,2003-12-31
297,1,0,2864,0,4129,0,0,0,0,40166,0,0,0,19927,13932,0,4128,40166,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907046,2003-12-31
10898,0,4063,18811,0,22729,0,0,7587,0,47111,0,0,3963,12173,8319,159,18666,32402,0,14709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907309,2003-12-31
166,0,0,1173,0,1236,0,0,0,0,35609,0,0,0,11336,17038,719,1236,30761,0,4848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2003-12-31
5648,0,16766,16073,0,34669,0,0,8132,0,290926,0,104370,108136,45317,108400,7470,17903,186556,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907484,2003-12-31
988,0,1385,3683,0,7331,0,0,7100,0,38828,0,3292,1529,11361,6220,1666,5946,35536,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907493,2003-12-31
15531,0,0,23127,0,30667,0,0,0,0,53293,0,0,0,9572,9661,1255,30667,53293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907943,2003-12-31
0,0,0,604,0,604,0,0,0,0,1277,0,0,0,31,211,0,604,1277,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908575,2003-12-31
0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2908641,2003-12-31
4101,8,0,8800,0,24380,0,0,0,0,40147,0,0,0,13358,9641,582,24372,33207,0,6940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910121,2003-12-31
431,0,57,2833,0,4612,0,0,13822,0,30957,0,304,2,14083,994,502,4555,23526,0,7127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910194,2003-12-31
284,0,0,643,0,897,0,0,0,0,1046,0,83,0,407,151,144,897,963,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2910206,2003-12-31
28154,1,0,4695,0,12809,0,0,3164,0,73728,0,357,0,33692,1854,1295,12808,65154,0,8217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911128,2003-12-31
3064,0,0,4366,0,7227,0,0,4361,0,14921,0,1250,400,7161,0,112,7227,8022,0,5649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2911511,2003-12-31
