RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
567,0,758,2458,0,5480,0,0,0,0,15838,0,3049,,5563,7638,592,4722,12789,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2009-03-31
3834,10,15805,18875,0,41244,0,0,22930,0,143871,0,5601,,57661,16052,2759,25352,138270,77,0,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2009-03-31
22575,0,45,70737,0,84300,0,0,0,0,219338,0,0,,52691,82993,11089,84255,219338,0,0,3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2009-03-31
30905,0,4695,19851,0,30832,0,0,19800,0,324842,0,14658,,102583,108787,17261,26137,310184,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2009-03-31
132498,0,11257,25107,0,45971,0,0,32234,0,352806,0,46508,,83272,90495,19794,30479,306247,4235,51,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2009-03-31
36336,5,8139,39965,0,70069,0,0,0,0,169271,0,27192,,61808,44191,29634,61925,142079,0,0,11406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2009-03-31
26571,167,12908,38382,0,78966,0,0,0,0,253123,0,28142,,100418,18526,26442,65891,224981,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2009-03-31
8715,1,4296,9046,0,14330,0,0,297,0,45251,0,307,,17297,11764,5285,9985,44647,48,297,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2009-03-31
9069,7,789,24725,0,87388,0,0,0,0,67453,0,68,,19471,14807,2932,86264,67385,328,0,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2009-03-31
6342,0,4996,16740,0,31762,0,0,0,0,85779,0,12695,,35940,3387,8296,26766,73084,0,0,2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2009-03-31
208502,2,0,13096,0,64304,0,0,0,0,746560,0,0,,297156,11635,52312,64302,746560,0,0,16450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2009-03-31
652,0,0,1640,0,6295,0,0,0,0,36780,0,0,,16476,8341,5290,6295,36780,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2009-03-31
7413,0,1615,13867,0,19658,0,0,0,0,43488,0,4094,,15213,8281,2288,18043,39394,0,0,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2009-03-31
292495,15,13353,41231,0,72552,0,0,148128,0,698612,0,38269,,114131,128594,22491,59184,659071,0,1272,2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2009-03-31
6202,20,7151,18883,0,41723,0,0,0,0,56163,0,4568,,25342,9203,5455,34479,51595,73,0,964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2009-03-31
34101,46,15860,30577,0,57776,0,0,0,0,508044,0,51807,,132427,178888,23667,41870,456237,0,0,7256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2009-03-31
6118,3,416,13318,0,30659,0,0,0,0,32615,0,334,,6494,7576,1049,30240,32281,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2009-03-31
1991,0,22396,15346,0,40882,0,0,4437,0,120569,0,8784,,36995,19460,966,18486,111785,0,0,966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2009-03-31
5920,0,1222,8293,0,12586,0,0,495,0,44480,2,4149,,12753,13796,2882,11364,39834,0,495,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2009-03-31
1499,3,0,3354,0,3808,0,0,0,0,7355,0,0,,2765,388,194,3805,7355,0,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2009-03-31
89903,0,737,19860,0,32152,0,0,99171,0,440050,0,56554,,212030,55017,15498,31415,380195,0,3301,5229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2009-03-31
7654,0,0,0,0,0,0,0,33821,0,261611,0,0,,239526,0,1311,0,249732,0,11879,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2009-03-31
174617,15,30244,21064,0,42825,0,0,0,0,528585,0,13089,,167409,103483,30032,11545,515281,1021,215,6733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2009-03-31
8094,2,386,17804,0,30498,0,0,0,0,93804,0,1263,,39244,23841,10072,30110,92541,0,0,3324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2009-03-31
2177,15,221,90940,0,149203,0,0,20676386,0,27149699,0,97551,,20773189,4116956,286884,139167,26662733,9800,389415,141562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2009-03-31
4771,1790,3773,13582,0,26530,0,0,0,0,53435,200,5063,,22930,4078,6612,20967,48172,0,0,2887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2009-03-31
3336,7,0,39743,0,49327,0,0,8369,0,197079,0,6585,,75329,37037,11448,49320,189844,0,650,4534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2009-03-31
3789,0,1180,12475,0,22894,0,0,0,0,54540,0,95,,21324,1366,4781,21714,54445,0,0,2464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2009-03-31
23954,0,5866,37056,0,49316,0,0,0,0,141511,0,7159,,58015,2170,16753,43450,134252,0,100,6869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2009-03-31
3960,0,12599,18510,0,34909,0,0,0,0,43365,0,8053,,14285,3779,3097,22310,35312,0,0,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2009-03-31
4666,5,3021,12098,0,23730,0,0,0,0,34872,0,4662,,11156,10673,3180,20704,30210,0,0,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2009-03-31
7242,1,23,16659,0,20968,0,0,0,0,23265,0,158,,5325,5390,1862,20944,23107,0,0,657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2009-03-31
75685,16,1430,11037,0,18742,0,0,40554,0,306433,0,38301,,95915,27592,17942,17296,267412,0,720,6109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2009-03-31
76428,32,3945,19925,0,33580,0,0,3508,0,469504,0,5194,,218765,89132,34930,27395,460880,2208,3430,10294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2009-03-31
2887,12,6114,25337,0,34794,0,0,0,0,67075,0,10154,,21959,17136,5824,28667,56921,1,0,2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2009-03-31
3650,13,430,5432,0,7900,0,0,0,0,32920,0,1664,,17572,6830,5480,7457,31256,0,0,1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2009-03-31
42397,22,2291,23135,0,25898,0,0,0,0,251283,0,1073,,80038,73889,22005,23585,250210,0,0,6129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2009-03-31
1751,30,229,4112,0,8794,0,0,0,0,17917,0,802,,7539,3775,953,8535,17115,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2009-03-31
3014,0,1811,3107,0,9023,0,0,0,0,16180,0,387,,9987,1165,1162,7212,15793,0,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2009-03-31
4814,136,4746,5270,0,16596,0,0,15685,0,49190,0,1592,,29946,6377,3069,11714,47499,0,99,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2009-03-31
591,3,2374,32305,0,41182,0,0,84917,0,497772,0,6630,,256025,176338,35712,31192,490110,7613,1032,6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2009-03-31
3330,0,90,2608,0,4794,0,0,197,0,18042,0,353,,7328,1342,2123,4704,17689,0,0,443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2009-03-31
102253,13,339,12043,0,17636,0,0,6000,0,246309,0,12626,,75977,19491,11349,17284,233683,0,0,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2009-03-31
10932,49,2753,10694,0,21552,0,0,0,0,167547,0,29658,,48125,71415,13755,18750,137889,0,0,4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2009-03-31
11631,4,10789,8961,0,29945,0,0,0,0,46163,0,1841,,22322,1986,5165,19152,44322,0,0,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2009-03-31
102010,0,16317,93898,0,152795,0,0,72872,0,1684523,0,116563,,352813,877265,53263,136478,1567960,0,0,15951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2009-03-31
6462,0,9820,16253,0,44063,0,0,3928,0,108968,4,12619,,59117,20951,16624,34167,95967,76,378,4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2009-03-31
66033,0,10268,4440,0,15698,0,0,12528,0,234897,0,12285,,66786,9386,12176,5430,222612,0,0,4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2009-03-31
1197,72,3144,5748,0,10626,0,0,0,0,17315,0,1209,,6655,479,1872,7410,16106,0,0,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2009-03-31
1177,0,384,3111,0,4499,0,0,0,0,13052,0,1020,,6855,767,1361,4115,12032,0,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2009-03-31
1662,0,5649,8245,0,20801,0,0,7777,0,68062,7,2660,,25167,18532,1969,15045,65395,107,0,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2009-03-31
0,0,2268,12758762,10093,12798158,0,0,0,0,12969312,0,0,,0,1635453,0,12761422,12969312,24375,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2009-03-31
1354307,22,76980,21662,0,181964,0,0,26503,0,4665653,0,510713,,2016121,354334,416891,104962,4154940,0,0,97018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2009-03-31
5501,0,1181,5599,0,8539,0,0,0,0,29128,0,3320,,12343,5885,1800,7358,25808,0,0,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2009-03-31
7194,5,1513,10766,0,18111,0,0,5698,0,95272,0,15216,,41848,11587,5111,16593,75623,0,4433,2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2009-03-31
176479,77,223,56255,0,70085,0,0,190,0,931857,0,11046,,162314,418724,24571,67732,911725,2053,9086,7079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2009-03-31
87281,17,614,19479,0,26619,0,0,1186,0,285252,0,29119,,98371,43486,17863,25988,255980,0,153,2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2009-03-31
7817,17,3606,7162,0,20046,0,0,3884,0,54644,382,2076,,23150,8521,4285,16423,52186,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2009-03-31
45937,19,38,18450,0,26016,0,0,0,0,165235,0,279,,32864,64515,6238,25959,164956,0,0,1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2009-03-31
4068,0,4989,17232,0,29083,0,0,9771,0,72655,0,6769,,36697,14147,4522,24094,65886,0,0,1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2009-03-31
4725,0,1219,4214,0,7286,0,0,0,0,38197,0,365,,19820,5039,3012,6067,37832,0,0,680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2009-03-31
3738,0,1170,3493,0,5569,0,0,2030,0,20734,0,1162,,11549,1193,2551,4380,19508,19,64,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2009-03-31
2884,11,96,2967,0,5146,0,0,2560,0,13155,3,2659,,5274,0,361,4939,7933,100,2560,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2009-03-31
9729,0,342,22733,0,46402,0,0,0,0,84054,0,6192,,28780,14730,1565,46060,77862,0,0,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2009-03-31
36448,0,16786,63129,0,102668,0,0,13726,0,586761,2,7162,,212263,222240,70779,83912,579597,1970,0,24484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2009-03-31
287038,15,34585,66563,0,141555,0,0,25000,0,813696,0,96494,,278486,171888,43054,106938,716767,17,435,5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2009-03-31
4308,3,459,7177,0,13935,0,0,0,0,23286,0,507,,10522,0,1306,13473,22779,0,0,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2009-03-31
8096,4,10873,9269,0,21972,0,0,0,0,49414,0,4719,,14166,16264,6359,11095,44695,0,0,1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2009-03-31
5472,5,6723,15441,0,45501,0,0,16702,0,108079,0,14417,,37993,48392,5191,38762,93662,11,0,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2009-03-31
58361,0,4596,39895,0,70849,0,0,0,0,327816,0,32716,,99056,75096,27204,66253,282717,0,12383,6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2009-03-31
7418,1,4228,12302,0,36909,0,0,0,0,92269,0,12305,,38913,24309,12370,32680,78854,0,1110,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2009-03-31
129772,21,2395,14231,0,32829,0,0,2761,0,264303,0,4928,,57572,32866,13894,30393,259275,20,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2009-03-31
104689,20,7325,43269,0,88761,0,0,12491,0,914863,0,144020,,387666,230421,36749,76289,763730,5127,7113,8170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2009-03-31
387191,162,4375,102166,0,131409,0,0,213940,0,1406771,0,103818,,421032,344036,40040,126872,1210518,0,92435,9733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2009-03-31
7360,34,3479,85676,0,118307,0,0,1890,0,222240,0,3479,,44268,109661,9609,114700,218761,94,0,2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2009-03-31
10871,17,14619,11538,0,32928,0,0,0,0,43859,0,1828,,21314,1220,7118,18292,42031,0,0,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2009-03-31
2858,4,556,5485,0,7957,0,0,0,0,26518,0,2024,,14484,2017,3475,7397,24494,0,0,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2009-03-31
33156,0,1615,47119,0,62748,0,0,3495,0,138241,0,2483,,54975,27158,11205,61133,135219,0,539,3013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2009-03-31
1837,0,171,2574,0,6938,0,0,0,0,35457,0,2990,,16952,9956,2063,6767,31457,0,1010,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2009-03-31
4785,1,593,3616,0,5262,0,0,500,0,27244,0,1642,,15046,4185,3078,4668,25602,0,0,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2009-03-31
5788,0,17006,8437,0,35908,0,0,0,0,24402,0,1233,,13071,390,1847,18902,23169,0,0,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2009-03-31
16079,2,166,26397,0,37086,0,0,2639,0,94756,0,1447,,56601,3840,7807,36918,93215,0,94,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2009-03-31
143278,19,1124,20438,0,40841,0,0,206758,0,664984,0,26724,,296235,182274,30825,39698,636067,0,2193,6773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2009-03-31
7534,0,476,4324,0,7144,0,0,0,0,25186,0,404,,11726,1853,2108,6668,24782,0,0,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2009-03-31
35752,5,19,34476,0,43790,0,0,0,0,73059,0,0,,17638,10450,7054,43766,72957,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2009-03-31
12781,0,742,5024,0,13455,0,0,0,0,30441,0,1004,,11443,2586,5684,12713,29437,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2009-03-31
4860,56,746,2733,0,8083,0,0,0,0,18013,12,3136,,8086,1541,2717,7281,14865,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2009-03-31
4151,0,4351,11407,0,21743,0,0,0,0,28701,0,1446,,12967,3990,0,17392,27255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2009-03-31
4002,0,3749,12765,0,20954,0,0,0,0,34393,0,3018,,19013,2281,3185,17205,31375,0,0,934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2009-03-31
5431,12,4253,16534,0,30421,0,0,0,0,52603,0,3156,,13544,6985,2407,26156,48949,0,498,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2009-03-31
942189,230,38958,152955,0,243170,0,0,0,0,4092621,0,441573,,1251070,1346603,317822,202074,3650948,1908,100,68753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2009-03-31
22687,0,26062,26899,0,95832,0,0,0,0,386833,0,26816,,167119,91315,51218,69770,360017,0,0,20497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2009-03-31
1954,17,2306,3995,0,10922,0,0,0,0,10290,0,1293,,4776,1533,1207,8599,8997,0,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2009-03-31
6055,0,2662,7994,0,14379,0,0,22728,0,70623,0,25028,,39811,10096,5462,11717,45595,0,0,1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2009-03-31
12365,17,25167,9481,0,35966,0,0,10516,0,225668,0,8439,,79059,86630,9077,10782,217229,0,0,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2009-03-31
568448,161,0,315553,8858,342053,0,0,1302802,0,7861076,0,457305,,3317140,1734826,127496,332914,7403771,120,0,7493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2009-03-31
961,3,365,1021,0,2988,0,0,0,0,1944,0,38,,682,0,293,2620,1906,0,0,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2009-03-31
3551,0,774,3318,0,6465,0,0,0,0,10162,0,117,,4604,1129,873,5691,10045,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2009-03-31
23217,0,7833,46186,0,104910,0,0,39646,0,303031,0,29831,,149056,69967,21951,96880,271444,197,1756,5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2009-03-31
6045,0,2300,7123,0,14629,0,0,19303,0,74382,0,5445,,23610,11982,4652,12329,64484,0,4453,1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2009-03-31
9711,0,8217,6737,0,17257,0,0,0,0,22248,0,186,,6006,0,1237,9040,22062,0,0,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2009-03-31
16064,16,4177,44041,0,68929,0,0,0,0,47341,0,1000,,9067,16901,1769,64649,46341,87,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2009-03-31
44260,0,32263,19188,0,54865,0,0,0,0,170573,0,4797,,56101,46333,14617,22602,165776,0,0,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2009-03-31
10606,39,863,74117,0,90410,0,0,339094,0,1513460,0,68375,,115131,1047852,38046,89508,1445085,0,0,17248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2009-03-31
31632,0,0,36703,494,42660,0,0,61847,0,229266,0,0,,33912,24901,4598,42166,229266,0,0,2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2009-03-31
123577,0,4254,15828,0,23775,0,0,0,0,266059,0,61449,,46928,46858,15914,19521,204610,0,0,4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2009-03-31
5772,0,40243,8637,0,51403,0,0,1784,0,128562,0,9820,,71157,11642,11853,11160,118742,0,0,3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2009-03-31
23769,132,11319,18266,0,38302,0,0,2976,0,83039,0,560,,39682,2421,10293,26851,79753,0,2726,3323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2009-03-31
5980,0,1180,5289,0,10869,0,0,558,0,84161,0,9566,,41092,13406,10321,9689,74595,0,0,4857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2009-03-31
6993,16,4315,16658,0,29196,0,0,0,0,62634,0,4520,,28477,4586,6065,24774,58114,91,0,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2009-03-31
3842,0,592,7913,0,14202,0,0,0,0,27698,0,3930,,13591,5063,3044,13610,23768,0,0,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2009-03-31
5496,22,6100,13213,0,19818,0,0,2026,0,69903,0,5316,,34156,2089,8751,13696,64587,0,0,1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2009-03-31
447,0,231,1167,0,1687,0,0,0,0,7408,0,3230,,2168,3581,567,1456,4178,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2009-03-31
99693,10,1370,23585,0,42419,0,0,0,0,402405,0,32272,,130780,97283,25517,41008,370133,31,0,5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2009-03-31
68485,36,61,51143,0,67304,0,0,0,0,496500,0,1107,,47578,314634,13655,65734,495393,1473,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2009-03-31
12607,0,0,10654,0,25197,0,0,0,0,107284,0,0,,48681,26571,12217,25197,107284,0,0,2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2009-03-31
33181,0,2942,19591,0,39312,0,0,0,0,108398,0,16836,,40433,10692,11467,36369,91562,1,0,3231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2009-03-31
7987,1,946,15034,0,22309,0,0,0,0,54949,0,7687,,26418,12972,6458,21362,47262,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2009-03-31
2588,0,189,2033,0,3408,0,0,0,0,12054,0,697,,5170,415,1021,3219,11357,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2009-03-31
16492,7,1981,30146,0,46008,0,0,7054,0,177032,0,8930,,57975,45534,25633,44020,164348,0,3754,12448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2009-03-31
3358,0,973,2861,0,4961,0,0,600,0,17983,0,2544,,8498,1019,1662,3988,15439,0,0,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2009-03-31
2687,0,13478,8821,0,26155,0,0,0,0,18799,0,3130,,6046,2731,2400,12677,15669,0,0,1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47452,2009-03-31
27572,0,1401,16853,0,37602,0,0,3253,0,210430,0,3235,,113968,33860,25706,36079,207091,122,104,7630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47500,2009-03-31
6019,2,8583,11809,0,32814,0,0,0,0,44931,22,15349,,18052,575,3486,24229,29560,0,0,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48057,2009-03-31
2572,0,350,2943,0,4626,0,0,0,0,15819,0,1688,,9006,1975,1054,4276,14131,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48150,2009-03-31
17828,1,2873,36527,0,84872,0,0,50119,0,381130,0,8984,,199687,51154,33030,81998,370897,0,1249,11600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48374,2009-03-31
3340,0,288,6652,0,7686,0,0,8506,0,51421,0,951,,25495,13085,5445,6920,50470,478,0,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48440,2009-03-31
16916,4,100,35307,0,45357,0,0,0,0,220772,0,14972,,85653,45149,10122,45253,205800,0,0,3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48730,2009-03-31
9110,0,285,10178,0,13511,0,0,85513,0,165119,3500,1177,,122494,17675,14,13226,149937,0,10505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49054,2009-03-31
6086,5,2720,13678,0,27735,0,0,0,0,35398,0,3409,,18923,1396,5271,25010,31989,0,0,1709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49148,2009-03-31
87252,0,14561,22213,0,32534,0,0,35101,0,264995,0,38051,,60546,58506,11317,17973,225761,0,1183,2392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49241,2009-03-31
9085,0,2023,12214,0,19768,0,0,6682,0,51140,0,3140,,17852,10415,3479,17745,45777,0,2223,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49344,2009-03-31
4885,0,572,3598,0,5191,0,0,0,0,22295,0,1633,,10083,3334,933,4619,20662,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49643,2009-03-31
5263,8,1410,14756,0,27481,0,0,0,0,45494,0,11102,,16458,12091,2484,26063,34392,0,0,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49652,2009-03-31
110605,0,240,21048,0,35985,0,0,52287,0,585132,0,51899,,118878,143293,43978,35745,532350,0,883,18008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49821,2009-03-31
4918,0,27,14029,0,21774,0,0,0,0,50139,0,59,,21667,897,2118,21747,50080,0,0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49858,2009-03-31
4990,0,5671,7499,0,21368,0,0,0,0,61522,0,5092,,21407,3072,3183,15697,56430,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49951,2009-03-31
3419,2,1225,4904,0,9184,0,0,0,0,39789,0,527,,25320,1606,6150,7957,39262,0,0,1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50144,2009-03-31
712,0,0,20835,2076,21714,0,0,0,0,33267,0,0,0,6183,12165,709,19638,31195,0,2072,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50461,2009-03-31
2508,0,2517,6452,0,13412,0,0,0,0,29526,0,3632,,8486,3429,3329,10895,25894,0,0,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50546,2009-03-31
9623,1,494,13139,0,24689,0,0,0,0,36905,0,3351,,11055,681,1470,24194,33554,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50854,2009-03-31
312,0,0,10435,0,11943,0,0,4450,0,88976,0,2214,,58235,6072,4330,11943,51656,0,35106,1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50957,2009-03-31
17526,0,2458,16902,0,30654,0,0,0,0,90163,0,12794,,34298,7578,7264,28196,77369,0,0,2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51253,2009-03-31
17076,1,479,14551,0,29592,0,0,0,0,40330,0,0,,10400,0,1560,29112,40330,0,0,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51356,2009-03-31
8867,10,5639,34891,0,50899,0,0,1498,0,117429,37,39009,,34787,43977,7600,45250,78039,0,344,1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51459,2009-03-31
1483,1,1621,5211,0,10701,0,0,0,0,35591,0,537,,18406,1979,4958,9079,35054,0,0,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51730,2009-03-31
