RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
112376,244,14541,83949,0,137921,0,0,32086,0,1690749,0,312790,,497325,740864,100799,123136,1369320,0,8639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241,2005-09-30
8176,1,932,8825,0,18768,0,0,0,0,44560,0,4237,,26543,5556,4688,17825,40323,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23456,2005-09-30
238315,68,7911,72614,0,82498,0,0,2022,0,414191,0,64088,,26074,130061,5209,74519,350103,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23504,2005-09-30
28694,11,11997,20979,0,44871,0,0,0,0,99837,0,21220,,26173,22530,11225,32863,78617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23540,2005-09-30
6225,7,3560,20623,0,36112,0,0,0,0,110061,0,13128,,51924,2924,9465,32545,96833,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23643,2005-09-30
18979,0,620,16084,0,26599,0,0,0,0,78729,0,5632,,23984,14317,7864,25979,72800,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23755,2005-09-30
618,73,52654,76806,0,106809,0,0,33522,0,584210,0,45103,,130994,374399,30536,54082,539107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23812,2005-09-30
353212,19,2029,104559,0,135098,0,0,0,0,673032,0,6797,,234290,9416,47872,132890,666235,160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24006,2005-09-30
313165,339,12701,592857,0,684998,0,0,0,0,1424220,0,34830,,232062,682785,78060,671408,1389186,550,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2005-09-30
2563,12,435,12924,0,34710,0,0,0,0,43019,0,9233,,4179,28815,0,34263,33786,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2005-09-30
5137,0,495,2903,0,8724,0,0,0,0,14401,0,659,,6011,944,2795,8161,13742,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2005-09-30
8798,14,2377,28870,0,51389,0,0,0,0,66908,0,135,,35038,11226,8497,48998,66773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2005-09-30
1328,9,55,2138,0,3491,0,0,0,0,4542,0,95,,2383,0,0,3427,4447,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2005-09-30
20376,29,7230,58082,0,83343,0,0,49250,0,362182,0,24140,,157572,84920,19457,76084,338042,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2005-09-30
3988,10,854,14782,0,23920,0,0,0,0,18157,0,1563,,8018,0,1548,23033,16594,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2005-09-30
11462,0,0,10477,0,14804,0,0,0,0,64905,0,9292,,16143,3952,5845,14804,55613,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2005-09-30
39137,13,0,992,0,992,0,0,23505,0,338723,0,40056,,92552,164634,18995,979,273875,0,24792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2005-09-30
5897,0,382,6120,0,11284,0,0,0,0,29797,0,1660,,17276,701,1060,10888,28137,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2005-09-30
64948,32,203,45425,0,113705,0,0,66590,0,328106,0,0,,156746,50551,21453,113318,328106,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,2005-09-30
82891,14,12879,27153,0,46388,0,0,0,0,236128,0,19566,,77799,43842,19741,33460,216562,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2005-09-30
557,0,452,1795,0,3954,0,0,0,0,16562,0,1892,,5625,8904,416,3502,14670,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2005-09-30
1210,0,364,1481,0,2814,0,0,0,0,10357,0,2239,,3827,2437,1943,2450,8118,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26756,2005-09-30
3350,8,9740,7451,0,24044,0,0,0,0,17417,0,5556,,3895,1619,1289,14111,11861,185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2005-09-30
14141,0,0,59695,0,78693,0,0,0,0,184771,0,174,,75614,38482,13311,78693,184597,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2005-09-30
30486,0,7435,84791,0,116942,0,0,0,0,165616,0,3260,,57989,49333,8508,109470,162356,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2005-09-30
39035,1,3948,51796,0,87846,0,0,19111,0,205354,0,30005,,67833,50791,21229,77439,175336,6458,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2005-09-30
53684,34,8444,35396,0,66462,0,0,0,0,155731,0,23615,,57549,7979,24853,57984,132116,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2005-09-30
78537,22,6688,17094,0,30463,0,0,0,0,225210,0,28293,,41659,50819,7181,23753,196917,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2005-09-30
13906,7,9245,20049,0,52228,0,0,0,0,135488,0,11150,,65425,5564,13711,42976,124338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2005-09-30
447477,23,1,98013,0,135563,0,0,0,0,885575,0,0,,283665,21246,56367,135539,885575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2005-09-30
8755,9,5152,10130,0,19965,0,0,0,0,34914,0,3233,,15131,8466,4285,14792,31681,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2005-09-30
6644,15,84,15245,0,53454,0,0,0,0,42831,0,45,,13964,11430,2489,53010,42786,345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2005-09-30
6613,0,4985,13318,0,29113,0,0,0,0,69577,0,7260,,34295,1964,6358,24128,62317,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2005-09-30
134761,0,0,15423,0,61838,0,0,0,0,650657,0,0,,319732,27561,46378,61838,650657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2005-09-30
374,0,0,3251,0,5777,0,0,618,0,48084,0,0,,24526,7792,6492,5777,38094,0,9990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2005-09-30
9100,4,1931,12598,0,20407,0,0,0,0,38276,50,6535,,11879,10003,1299,18472,31691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2005-09-30
232593,34,16922,31018,0,40407,0,0,27293,0,647528,0,47036,,92996,202771,16058,23451,600492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2005-09-30
3875,97,1893,3401,0,10506,0,0,0,0,10155,0,685,,5094,0,472,8516,9470,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29159,2005-09-30
6364,5,9808,17349,0,44346,0,0,0,0,46721,0,2752,,21085,10367,3226,34413,43969,120,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2005-09-30
35981,18,16290,31345,0,54850,0,0,0,0,417579,0,52310,,123611,179000,21592,38542,365269,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2005-09-30
4542,6,562,13056,0,29574,0,0,0,0,23130,0,347,,6013,10142,990,28996,22783,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2005-09-30
1863,0,293,8572,0,11184,0,0,19093,0,72663,0,6851,,16964,21388,1824,10891,65812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2005-09-30
4202,0,1697,126,0,11796,0,0,4293,0,38817,237,3560,,18481,4073,2463,10099,30727,0,4293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2005-09-30
1705,0,0,4472,0,4997,0,0,0,0,6778,0,0,,2797,735,92,4997,6778,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2005-09-30
2338,25,6233,6654,0,18672,0,0,645,0,39707,425,5173,,26585,2434,3567,12237,32396,177,1713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2005-09-30
14171,1,15823,32700,0,60354,0,0,6474,0,162267,0,28164,,69089,24136,9033,44530,127278,0,6825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2005-09-30
6895,0,0,0,0,0,0,0,13152,0,245203,0,0,,235137,0,2133,0,245203,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2005-09-30
125105,1,8764,16281,0,31004,0,0,4992,0,254000,0,6088,,70204,38410,14839,20875,247912,1364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2005-09-30
10545,19,482,23215,0,33612,0,0,43562,0,105593,0,0,,17890,18980,7795,33111,105593,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2005-09-30
4119,7,317,256230,0,258309,0,0,14085017,0,16451411,0,17339,,1145844,751250,3322,253880,16412430,4105,21642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2005-09-30
2115,26,11,37909,0,50218,0,0,0,0,78883,0,0,,7085,60209,1157,50181,78883,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2005-09-30
4736,7,1203,13449,0,21702,0,0,0,0,45595,149,4380,,19067,6331,5672,20492,41066,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2005-09-30
3623,13,191,30366,0,39781,0,0,0,0,155882,0,191,,68635,36930,9789,39577,155691,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2005-09-30
3987,0,834,11820,0,22127,0,0,0,0,44707,0,1389,,21208,1896,3325,21293,43318,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2005-09-30
29349,0,5342,34627,0,48832,0,0,0,0,150032,0,26872,,50930,4233,10034,43490,123058,0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2005-09-30
3043,51,6806,16386,0,27659,0,0,0,0,32089,0,7382,,11145,5267,2167,20802,24707,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2005-09-30
4121,0,0,24417,0,29954,0,0,2812,0,68507,0,854,,24766,19530,2115,29954,67558,0,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2005-09-30
5277,9,3487,8783,0,19324,0,0,0,0,26844,0,4054,,9703,6083,2807,15828,22790,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2005-09-30
7332,5,275,18507,0,22976,0,0,0,0,18576,0,54,,5668,4408,1643,22696,18522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2005-09-30
8110,1,11142,22970,0,66541,0,0,6366,0,116279,0,22773,,36411,15245,11098,55398,93506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2005-09-30
96062,8,5341,36437,0,43663,0,0,9219,0,372464,0,6812,,152595,69897,21017,33082,365355,5232,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2005-09-30
2177,7,1363,14438,0,19403,0,0,0,0,38168,0,1343,,16746,9203,3912,17962,36825,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2005-09-30
3737,12,350,5363,0,7925,0,0,0,0,30965,0,1920,,17179,6638,4390,7563,29045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2005-09-30
60194,46,1379,21940,0,25924,0,0,0,0,260091,0,1491,,67151,97764,18216,24499,258600,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2005-09-30
1977,36,193,4428,0,8584,0,0,0,0,14010,0,343,,7704,2925,478,8355,13667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2005-09-30
627650,239,11767,223768,0,292052,0,0,0,0,1285459,0,19540,,197177,292154,35018,280046,1256971,0,8948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2005-09-30
2413,5,1704,2328,0,6720,0,0,0,0,13837,0,1781,,7651,1406,629,5011,12056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2005-09-30
4568,134,2510,3397,0,11984,0,0,6123,0,33718,0,3408,,16676,2632,2947,9340,29615,0,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2005-09-30
194857,1,3213,51543,0,61007,0,0,17812,0,432277,0,3387,,189014,0,37270,46113,428890,11680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2005-09-30
3256,0,63,2702,0,4019,0,0,693,0,16876,0,1662,,7423,887,1921,3956,15214,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2005-09-30
138209,0,116,12334,0,21181,0,0,0,0,240492,0,3562,,57942,15750,11968,21065,236930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2005-09-30
9106,71,23240,29623,0,75502,0,0,0,0,63844,0,3418,,36055,4935,8981,52191,60426,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2005-09-30
11345,29,4376,9596,0,27461,0,0,0,0,38066,0,532,,19298,1816,4175,23056,37534,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2005-09-30
157059,0,7558,148582,0,276926,0,0,0,0,1158395,0,25339,,260556,573489,38317,269368,1133056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2005-09-30
8553,0,9108,10956,0,37925,0,0,0,0,71212,85,5696,,42577,11113,11806,28693,65431,124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2005-09-30
10924,0,8330,21063,0,68065,0,0,0,0,130485,0,21132,,48692,15276,9209,59735,109353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2005-09-30
1810,11,239,4739,0,7357,0,0,0,0,11227,0,111,,5533,705,1570,7107,11116,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2005-09-30
1377,0,113,3505,0,5129,0,0,0,0,13528,0,989,,7905,950,1516,5015,12539,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2005-09-30
2795,0,6043,8606,0,19840,0,0,0,0,42323,0,4529,,18086,10471,1626,13797,37794,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2005-09-30
12926,0,6949,9779,0,36347,0,0,0,0,208467,150,2575,,71700,74392,12274,29398,205742,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2005-09-30
286,10,10627,2497605,18513,2504721,0,0,0,0,9445915,0,12004,,496,565461,0,2454188,9433911,21383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2005-09-30
1528170,28,3299,10619,0,79074,0,0,2863,0,4249256,0,648,,1950069,297113,316323,75747,4248608,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2005-09-30
6281,4,580,5565,0,7889,0,0,0,0,25866,0,1689,,12955,3482,2002,7305,24177,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2005-09-30
5097,3,1138,8028,0,11983,0,0,0,0,41512,0,3281,,20897,3683,4076,10842,38231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2005-09-30
1823,0,673,2310,0,3219,0,0,0,0,9375,0,865,,5270,2042,446,2541,8510,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2005-09-30
135479,135,305,88927,0,99872,0,0,0,0,596404,0,4152,,90749,298669,20163,97893,583636,1539,8616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2005-09-30
12966,10,5997,28184,0,56721,0,0,1107,0,132794,0,20107,,57762,38514,17798,50460,112687,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2005-09-30
4806,17,2521,2868,0,9287,0,0,7444,0,39333,479,946,,18561,5066,2635,6749,37521,0,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2005-09-30
7492,8,83,38860,0,54067,0,0,0,0,116532,0,0,,29598,62768,5069,53976,116532,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2005-09-30
3947,0,6243,14130,0,27610,0,0,1279,0,52725,0,6793,,22817,11082,4482,21367,45932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2005-09-30
5091,0,979,3547,0,6247,0,0,0,0,34949,0,478,,15984,6610,2198,5268,34471,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2005-09-30
3789,8,396,3221,0,4981,0,0,2639,0,18081,400,644,,10542,1116,2003,4577,17037,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2005-09-30
2285,17,81,3025,0,5884,0,0,0,0,10125,35,2259,,5359,0,329,5674,7831,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2005-09-30
8618,0,278,18020,0,38465,0,0,0,0,60993,0,2959,,26595,6006,782,38187,58034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2005-09-30
31177,1,7330,45874,0,71525,0,0,0,0,416389,0,28412,,154160,172362,46441,62770,386957,1424,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2005-09-30
103971,8,201,29600,0,40203,0,0,0,0,292013,0,16321,,109602,45421,21268,32319,269120,7675,6572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2005-09-30
3744,0,868,4589,0,9622,0,0,0,0,18783,0,567,,10274,0,1052,8754,18216,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2005-09-30
6209,0,7408,9706,0,19295,0,0,0,0,41077,0,3673,,14671,12967,6752,11887,37404,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2005-09-30
5882,18,4932,13740,0,37144,0,0,5046,0,91615,0,18222,,28443,35693,4697,32073,73393,121,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2005-09-30
34348,38,0,38390,0,63587,0,0,0,0,183702,0,7170,,75277,47236,15090,63499,176532,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2005-09-30
56877,0,5077,43450,0,71176,0,0,0,0,280801,0,24661,,86378,73177,18556,66099,235366,0,20774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2005-09-30
9208,0,3490,13092,0,34826,0,0,0,0,87667,0,16893,,39601,22719,12016,31336,70572,0,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2005-09-30
53284,13,3517,93792,0,167822,0,0,0,0,164100,0,5045,,45894,47971,10401,164264,158955,28,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2005-09-30
98945,50,12316,99558,0,179241,0,0,57944,0,479520,0,110432,,152694,89487,26736,166432,369088,443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2005-09-30
191568,138,1880,64121,0,142179,0,0,27685,0,822616,0,125745,,165618,297592,16416,140161,608877,0,87994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2005-09-30
5662,50,2008,24155,0,40500,0,0,629,0,78523,0,2008,,31119,24690,6147,38338,76515,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2005-09-30
12169,0,4012,24615,0,56074,0,0,0,0,108809,0,5550,,51707,15446,15024,52062,103259,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2005-09-30
12559,20,10478,14053,0,28897,0,0,0,0,42187,0,2362,,18803,1388,6685,18399,39825,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2005-09-30
473969,190,23811,309636,0,400150,0,0,0,0,2477814,208,243890,,409728,1304943,101207,375648,2233716,501,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2005-09-30
3083,3,423,4043,0,6982,0,0,0,0,21764,0,2396,,11770,3204,2095,6556,19368,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2005-09-30
43943,0,3859,50185,0,67855,0,0,0,0,126818,0,4990,,42183,27382,8917,63938,121360,58,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2005-09-30
1571,0,119,2333,0,5021,0,0,754,0,28371,0,2194,,16208,4081,1881,4902,25682,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2005-09-30
4726,0,1457,3089,0,4611,0,0,755,0,19955,0,1231,,12106,1084,2725,3154,18724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2005-09-30
5057,0,10414,8710,0,29954,0,0,0,0,18589,0,1110,,10046,454,1446,19540,17479,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2005-09-30
14090,57,332,29767,0,37986,0,0,0,0,74500,0,987,,41963,6296,6051,37597,73513,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2005-09-30
123597,46,4565,16287,0,26987,0,0,79761,0,480139,0,21701,,105331,133001,24178,22376,458438,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2005-09-30
5570,0,259,2614,0,6139,0,0,1651,0,22699,0,1169,,12090,1388,2024,5880,21530,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2005-09-30
45829,19,87,35372,0,49613,0,0,0,0,67071,0,25,,12335,6655,5984,49507,66946,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2005-09-30
12144,6,1390,4878,0,11656,0,0,0,0,27819,0,1453,,11427,2344,4297,10260,26366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2005-09-30
4128,48,488,1932,0,7706,0,0,0,0,16398,12,1823,,8780,1442,2556,7170,14563,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2005-09-30
5219,0,3248,10530,0,21559,0,0,0,0,29678,0,3104,,13303,2129,0,18311,26574,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2005-09-30
6480,4,3279,9272,0,21774,0,0,0,0,45466,0,4173,,20751,3748,3024,18491,41293,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2005-09-30
4137,10,2104,19752,0,30246,0,0,0,0,38393,0,3050,,12663,7095,1881,28132,35243,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2005-09-30
990467,307,50560,141317,0,243402,0,0,57071,0,3845046,0,460739,,1166195,1175693,282045,190240,3384096,2295,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2005-09-30
21871,0,11145,20135,0,56001,0,0,0,0,332769,0,29133,,138344,87376,33705,44856,303636,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2005-09-30
1634,142,3082,2450,0,9741,0,0,0,0,9467,0,1984,,4725,1542,828,6517,7483,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2005-09-30
4010457,1100,166163,2660120,0,2865148,0,0,9846,0,15412422,0,301489,,3807069,6064275,518306,2000358,15110810,697527,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42541,2005-09-30
7308,0,2266,9319,0,16048,0,0,10722,0,62235,0,11907,,18714,9004,3610,13782,50328,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2005-09-30
15016,4,15562,26951,0,78385,0,0,14310,0,121858,0,2636,,65714,6200,6591,62819,119222,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2005-09-30
751846,196,0,230846,679,251421,0,0,196858,0,5303391,0,400597,,1214924,1452151,98478,250502,4902794,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2005-09-30
16876,0,4530,12413,0,21777,0,0,0,0,49342,0,637,,23118,1514,5276,17247,48601,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43324,2005-09-30
536,2,276,767,0,2569,0,0,0,0,1432,0,16,,896,0,128,2291,1416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2005-09-30
2635,0,189,2305,0,5885,0,0,0,0,9688,0,482,,4437,742,1052,5696,9206,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2005-09-30
31416,15,9872,45987,0,91074,0,0,33398,0,206275,0,17792,,85753,53585,14246,81058,188383,129,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2005-09-30
25885,0,4276,7048,0,21607,0,0,0,0,36862,0,187,,8699,1031,3237,17331,36675,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2005-09-30
7141,0,960,11194,0,15732,0,0,7687,0,56673,0,3345,,20372,10534,3144,14772,49269,0,4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2005-09-30
10343,0,7773,7745,0,17374,0,0,0,0,21675,0,428,,6499,0,1241,9601,21247,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2005-09-30
12315,11,3264,21370,0,46649,0,0,0,0,35333,0,0,,14544,3717,1924,43300,35333,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2005-09-30
66362,0,27294,16489,0,53283,0,0,297,0,145208,0,10512,,27878,35643,11963,25989,134399,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2005-09-30
248851,56,698,116305,0,150148,0,0,84524,0,1029463,0,7772,,115779,369588,32015,141372,937167,8022,84524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2005-09-30
61317,15,0,52138,378,61530,0,0,111943,0,329999,0,0,,63590,34401,6506,61137,329999,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2005-09-30
8297,18,44,25300,0,33069,0,0,0,0,25491,0,0,,5780,8228,1143,33007,25491,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44451,2005-09-30
10811,113,112065,1211478,0,1328233,0,0,0,0,5870568,0,429795,,652,4200386,11,1178858,5440773,37197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2005-09-30
29110,0,25126,44819,0,96179,0,0,0,0,127809,0,6438,,46272,33764,13763,71053,121371,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2005-09-30
6963,0,25838,9193,0,39461,0,0,7081,0,145203,0,3584,,81084,22847,11434,13623,141619,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2005-09-30
18183,150,6273,14432,0,25672,0,0,4158,0,49799,0,163,,25041,1933,5104,19249,45478,0,4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2005-09-30
5053,0,5950,4754,0,14827,0,0,0,0,59595,0,4553,,29863,13155,9775,8877,54042,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2005-09-30
5666,23,2834,12090,0,22000,0,0,0,0,59666,0,6448,,29110,6293,4077,19098,53218,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2005-09-30
