RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10666,9,7602,22717,0,68499,0,0,0,0,140313,0,4325,,100716,18352,11393,60888,135988,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303952,2002-03-31
15436,1,5618,18743,0,22032,0,0,12000,0,274122,1,40974,,81447,127854,15292,16413,233147,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304034,2002-03-31
2908,1,194,5404,0,7033,0,0,0,0,26875,0,1498,,17352,4019,1820,6838,25377,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304155,2002-03-31
92505,0,0,2620,0,2620,0,0,0,0,371959,0,676,,245292,0,43573,2620,369347,0,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304173,2002-03-31
7238,5,281,10721,0,16189,0,0,0,0,37169,0,108,,12362,10356,1877,15903,37061,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304520,2002-03-31
549,3,0,2612,0,4665,0,0,0,0,12476,0,400,,8140,859,0,4662,12076,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304762,2002-03-31
0,0,0,5082,0,5082,0,0,267116,0,526986,0,0,,139,153,0,5057,526986,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304913,2002-03-31
0,1,610,7717,0,7732,0,0,397,0,29502,0,5779,,10772,0,0,7121,23326,0,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305059,2002-03-31
3801,0,707,6830,0,16526,0,0,0,0,51948,0,5564,,25544,14995,5230,15691,46384,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305152,2002-03-31
7798,0,7133,15173,0,36263,0,0,0,0,61169,0,1759,,21576,24028,4696,29130,59410,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305237,2002-03-31
5675,1,1688,5211,0,13451,0,0,0,0,45150,0,3797,,19702,3603,4511,11762,41353,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305433,2002-03-31
20305,3,4612,21437,0,39938,0,0,0,0,102544,0,5968,,52407,13850,9071,35323,96576,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305442,2002-03-31
12107,0,1484,5345,0,15623,0,0,495,0,29861,0,1892,,9588,3944,7309,14139,27969,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305648,2002-03-31
20217,1071,0,70951,0,87570,0,0,0,0,40891,0,0,,16615,2488,3480,82118,40891,4381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305750,2002-03-31
44995,11,10368,5556,0,17814,0,0,0,0,143335,0,15901,,20139,60674,5775,7435,127434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305835,2002-03-31
1066,1,514,1139,0,2754,0,0,0,0,7115,0,638,,2618,718,575,2239,6336,0,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306056,2002-03-31
3150,0,1053,5481,0,7155,0,0,0,0,34304,0,4851,,14063,11501,949,6102,29453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306140,2002-03-31
48376,0,72,2308,0,21890,0,0,10025,0,191938,0,4280,,123335,823,8366,21818,166171,0,21487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306159,2002-03-31
6228,1,2123,6700,0,20457,0,0,0,0,64776,0,6471,,40442,9518,5454,18333,58205,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306337,2002-03-31
0,2,400,4536,0,9227,0,0,0,0,9089,0,2220,,3929,2619,974,8825,6869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306739,2002-03-31
51070,15,5576,45632,0,79159,0,0,0,0,161424,0,15088,,72378,17230,15033,73568,146336,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306908,2002-03-31
23813,0,5456,101617,0,130159,0,0,0,0,77098,0,2141,,21743,19212,4433,124703,74957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306962,2002-03-31
5412,0,1251,3240,0,7148,0,0,0,0,17781,0,0,,7385,993,976,5897,17781,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307053,2002-03-31
19150,18,1623,24021,0,62650,0,0,0,0,161816,0,1210,,75872,40544,15051,61009,160606,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307062,2002-03-31
1303,4,410,1610,0,4060,0,0,0,0,9463,0,2032,,6089,300,348,3646,7431,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307231,2002-03-31
4939,0,1348,5775,0,13503,0,0,2080,0,37327,0,2448,,24274,1602,2244,12155,28346,0,6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307334,2002-03-31
23618,24,4791,43391,0,66375,0,0,0,0,119724,0,12480,,38035,18703,7541,61304,107244,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307361,2002-03-31
53201,46,1773,34063,0,67154,0,0,0,0,152544,0,11920,,45993,22230,7718,65335,140624,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307679,2002-03-31
5839,2,2357,9485,0,17893,0,0,2191,0,54965,0,2768,,31487,9941,7251,15263,51104,271,1093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307745,2002-03-31
4822,1,580,5821,0,8891,0,0,0,0,19288,0,1541,,9975,1080,563,8310,17747,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307932,2002-03-31
2023,0,2692,6717,0,15381,0,0,0,0,30998,0,3126,,16022,6302,1158,12689,27872,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307950,2002-03-31
6113,0,1707,5229,0,10215,0,0,0,0,19432,0,2681,,9593,1641,655,8508,16751,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308247,2002-03-31
1684,0,1603,4192,0,8543,0,0,0,0,20473,0,4036,,14162,3113,1674,6940,16437,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308256,2002-03-31
3159,0,24,2686,0,6605,0,0,0,0,59637,0,1801,,33091,10117,5252,6581,57836,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308340,2002-03-31
9725,3,10499,32287,0,76473,0,0,0,0,116861,0,24136,,27640,60522,5836,65970,92707,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308443,2002-03-31
36362,24,18763,69214,0,146973,0,0,0,0,457330,0,27369,,209620,158888,33915,126759,428015,1427,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308649,2002-03-31
3669,0,3407,4007,0,10895,0,0,0,0,22030,0,2886,,11634,586,1872,7281,19144,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308836,2002-03-31
8313,13,1713,16504,0,25557,0,0,0,0,66439,0,10925,,28638,25631,3200,23578,55514,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309150,2002-03-31
2898,5,2496,7321,0,19198,0,0,0,0,48675,0,9450,,25105,5532,4420,16697,39225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309347,2002-03-31
42041,142,0,100358,0,146477,0,0,0,0,466631,0,0,,186011,171249,14332,146335,466631,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309570,2002-03-31
3097,13,5142,5470,0,17997,0,0,0,0,36069,0,489,,21559,7832,3431,12842,35184,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309655,2002-03-31
7984,28,522,48385,0,62740,0,0,0,0,91855,0,1495,,9032,56440,1340,62190,90360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309664,2002-03-31
14733,6,5537,20280,0,37849,0,0,0,0,74185,0,2802,,30961,16497,9279,32111,71383,195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309758,2002-03-31
4862,2,2689,3467,0,13799,0,0,0,0,39226,0,1048,,25085,5572,2420,11108,38178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309851,2002-03-31
15332,39,143,25649,0,52490,0,0,0,0,115360,0,3917,,40656,40168,3357,52308,111443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309936,2002-03-31
8365,0,10339,23515,0,50129,0,0,0,0,55876,0,2518,,17368,23516,3129,39790,53358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310053,2002-03-31
0,0,0,8537,0,8876,0,0,0,0,48827,0,0,,16861,20725,0,8876,48627,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310437,2002-03-31
108035,34,39578,166028,0,222520,0,0,176029,0,2853937,0,171445,,942927,1359769,125526,182902,2681544,6,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310727,2002-03-31
2669,0,0,3397,0,3397,0,0,0,0,20518,0,2090,,11772,3887,2190,3397,18428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310754,2002-03-31
15209,0,507,15453,0,32283,0,0,0,0,104914,0,620,,63883,13492,8068,31776,104294,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310875,2002-03-31
1099,0,187,2612,0,5092,0,0,1659,0,30423,0,6217,,12401,8705,1286,4847,22448,58,1758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310950,2002-03-31
22552,0,0,14418,0,37063,0,0,103256,0,820487,0,19386,,597046,33745,114965,37063,766671,0,34430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310978,2002-03-31
46705,9,15586,57572,0,105864,0,0,0,0,230059,0,13806,,115461,17505,32353,90269,216253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311050,2002-03-31
1621,3,1465,5455,0,8501,0,0,0,0,13665,0,3674,,5527,1174,702,7033,9991,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311144,2002-03-31
7239,4,819,7823,0,14404,0,0,6338,0,38899,0,3438,,16987,4980,2876,13581,35461,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311256,2002-03-31
3421,9,2434,15207,0,27532,0,0,0,0,70662,0,16176,,26609,15624,6480,25089,54486,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311265,2002-03-31
7057,10,0,50693,0,96716,0,0,8949,0,291925,0,45000,,51481,130826,3448,96706,246925,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311331,2002-03-31
7133,73,338,81828,0,82344,0,0,0,0,207128,0,505,,37192,97765,5414,81917,206623,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311359,2002-03-31
5741,0,3731,9748,0,15933,0,0,0,0,30141,0,3452,,15490,723,1971,12202,26689,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311452,2002-03-31
101601,22,578,43650,0,61708,0,0,0,0,218566,0,2837,,81345,573,22884,61108,215729,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311603,2002-03-31
3762,0,0,5439,0,9239,0,0,0,0,21251,0,0,,11947,4283,1414,9239,21251,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311649,2002-03-31
7224,0,1364,4698,0,9417,0,0,0,0,34516,0,6900,,14130,4544,3014,8053,27616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311658,2002-03-31
71872,1,10540,288715,0,371618,0,0,0,0,1572887,0,44553,,452996,877707,93068,361023,1528334,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311845,2002-03-31
5058,0,5020,16507,0,24081,0,0,0,0,47324,0,13287,,22441,4298,4731,19061,34037,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311939,2002-03-31
13299,24,15090,24236,0,52484,0,0,0,0,176066,0,13820,,91780,42275,24368,37370,162246,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312244,2002-03-31
6568,3,207,12563,0,18751,0,0,0,0,60349,0,4459,,40995,0,10114,18541,55691,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312356,2002-03-31
6945,5,1098,12151,0,14715,0,0,0,0,35385,0,416,,19733,2557,1907,13612,34871,0,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312431,2002-03-31
37075,29,7920,52438,0,88636,0,0,99,0,340209,0,18143,,159084,61373,22460,80687,321967,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312730,2002-03-31
9600,7,4014,41613,0,64741,0,0,0,0,76105,0,2351,,35089,20841,4727,60720,73754,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312954,2002-03-31
22073,5,509,5754,0,6638,0,0,49329,0,104608,0,2408,,36568,103,761,6124,81343,0,20857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313009,2002-03-31
1231,0,2245,1786,0,14661,0,0,0,0,33652,0,1789,,15497,0,2115,12416,31863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313157,2002-03-31
8592,26,658,5302,0,9826,0,0,0,0,50684,0,2018,,32016,5112,6040,9142,48666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313223,2002-03-31
69206,12,2063,8337,0,14202,0,0,0,0,171723,0,22241,,41828,42351,12929,12127,149482,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313241,2002-03-31
22205,5,2097,9446,0,20654,0,0,0,0,79377,0,21983,,18910,27437,5286,18552,57394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313401,2002-03-31
5623,0,14389,17952,0,53095,0,0,9198,0,94828,0,16218,,32222,19810,5820,37531,78542,1175,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313531,2002-03-31
10580,0,0,3506,0,9157,0,0,0,0,82353,0,2522,,46753,13372,7440,9157,79534,0,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313577,2002-03-31
4130,0,2126,7169,0,10438,0,0,3363,0,41107,0,5037,,22493,4143,1386,8312,36070,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314033,2002-03-31
3821,0,1707,16197,0,32950,0,0,0,0,78314,0,14822,,34230,21182,4307,31243,63492,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314257,2002-03-31
4913,0,926,9177,0,16687,0,0,6000,0,45758,0,4785,,23670,3295,2204,15761,40973,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314444,2002-03-31
2670,3,358,4816,0,6487,0,0,0,0,23249,0,4803,,10316,3706,1868,6126,18446,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315339,2002-03-31
519,0,634,1196,0,2894,0,0,0,0,10093,0,2486,,5626,186,608,2260,7607,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315348,2002-03-31
2334,2,379,5717,0,11573,0,0,0,0,36447,0,7251,,19290,11036,4611,11192,29196,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315357,2002-03-31
51064,56,8357,83445,0,102761,0,0,0,0,265166,370,25142,,104916,83549,15801,86496,239411,7852,243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315629,2002-03-31
6618,2,0,29723,0,45702,0,0,2140,0,97143,0,169,,46728,15241,4375,45700,88828,0,8146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315656,2002-03-31
10279,0,54,2967,0,8100,0,0,0,0,113101,0,3172,,53712,34115,16558,8046,109929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315674,2002-03-31
14052,5,849,21267,0,56730,0,0,802,0,111503,0,6255,,60675,18294,5244,55876,104138,0,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315852,2002-03-31
2196,0,0,294,0,3133,0,0,0,0,26482,0,638,,19398,1553,3433,3133,25844,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315973,2002-03-31
4160,0,3200,21574,0,29294,0,0,0,0,62848,0,5674,,19257,23927,3083,26094,57174,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316158,2002-03-31
15327,18,314,15208,0,20800,0,0,7329,0,94257,0,4583,,40594,21492,4766,20468,89674,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316354,2002-03-31
5247,0,0,13986,0,21774,0,0,0,0,89894,0,0,,65859,4420,6521,21774,61597,0,28297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316738,2002-03-31
132559,0,6685,56792,0,68829,0,0,1223,0,913152,0,64855,,327465,328710,37065,61992,848297,152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316840,2002-03-31
6748,0,5174,6192,0,19540,0,0,1682,0,35097,0,1457,,19153,2251,3149,14366,33640,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316859,2002-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316916,2002-03-31
4767,2,173,2991,0,4483,0,0,0,0,23709,0,932,,11957,5261,1438,4308,22777,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316934,2002-03-31
54751,50,754,41324,0,56661,0,0,0,0,162502,0,2695,,56932,17919,16806,55857,159807,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317100,2002-03-31
9886,1,19656,14824,0,61925,0,0,0,0,91445,0,9626,,50258,10772,8347,42146,81819,122,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317258,2002-03-31
36005,72,3832,128882,0,139594,0,0,0,0,700276,0,14390,,263656,262498,47216,135248,685736,442,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317342,2002-03-31
1989,8,3,8971,0,11394,0,0,100,0,26222,0,1806,,14777,7217,2536,11383,24416,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317650,2002-03-31
5444,0,2985,8183,0,15007,0,0,0,0,44921,0,3292,,27680,5137,6880,12022,41629,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317735,2002-03-31
2,0,0,120,0,4042,0,0,0,0,31712,0,0,,50,30810,0,4042,31712,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318125,2002-03-31
794,6,213,1088,0,2729,0,0,891,0,10627,0,979,,6983,757,500,2510,9648,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318639,2002-03-31
3789,0,0,19684,0,27777,0,0,0,0,67219,0,0,,20056,33017,3564,27777,67219,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318835,2002-03-31
0,0,23,984,0,999,0,0,0,0,792,0,0,,441,51,0,689,792,287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318947,2002-03-31
20561,0,3184,9674,0,29197,0,0,0,0,71063,0,110,,43337,0,7896,26013,70953,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319047,2002-03-31
5245,4,3511,12712,0,26314,0,0,0,0,47142,0,5701,,24172,8362,2414,22799,41441,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319458,2002-03-31
5466,0,559,9906,0,18005,0,0,291,0,80679,0,330,,45273,13573,7603,17299,80058,147,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319542,2002-03-31
3881,253,306,12103,0,15337,0,0,11849,0,117773,0,9310,,56968,24808,8397,14696,87404,82,21059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319551,2002-03-31
4366,14,2216,8293,0,17090,0,0,0,0,33191,0,2837,,16898,3220,3552,14860,30354,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320034,2002-03-31
7457,0,2800,26832,0,56017,0,0,0,0,191563,0,5919,,64079,114907,5963,53217,185445,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320052,2002-03-31
13295,0,0,180,0,3709,0,0,0,0,57625,0,0,,34855,2719,10451,3709,57625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320070,2002-03-31
0,28,0,133596,29170,133596,84,3465,0,389,2306057,0,0,,343670,706017,29,100042,2301964,4272,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320119,2002-03-31
16864,7,6149,23858,0,52045,0,0,0,0,142245,0,24441,,71909,13126,10165,45889,117804,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320155,2002-03-31
2797,0,755,1815,0,4022,0,0,0,0,14353,0,3576,,5251,428,872,3267,9792,0,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320856,2002-03-31
0,1,556,2024,0,4525,0,0,0,0,9328,0,1344,,5200,0,0,3968,7984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321152,2002-03-31
762,0,386,2736,0,6542,0,0,0,0,11154,0,1065,,7187,0,230,6156,10089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321255,2002-03-31
4208,0,4320,6344,0,16588,0,0,0,0,30506,0,4576,,15397,5839,2191,12268,25930,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321330,2002-03-31
5988,0,0,10119,0,17108,0,0,0,0,48443,0,0,,22463,10687,2328,17108,48443,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321536,2002-03-31
2546,0,2517,3732,0,14301,0,0,0,0,34163,0,1899,,19513,8169,3181,11784,32264,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321844,2002-03-31
39705,4,7346,12705,0,33631,0,0,0,0,115579,0,18164,,42781,12398,7920,26281,97415,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321947,2002-03-31
12546,37,19331,82252,0,82252,0,0,0,0,171631,0,8815,,73947,46194,13302,62880,162816,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322056,2002-03-31
4964,0,833,3478,0,5901,0,0,0,0,15239,0,427,,6831,1071,1088,5068,14812,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322449,2002-03-31
3258,0,0,51547,0,67629,0,0,0,0,76691,0,0,,12700,42322,4445,67432,76691,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322458,2002-03-31
1137,0,0,146,0,911,0,0,297,0,10396,0,0,,7155,796,0,911,10396,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322476,2002-03-31
1267,0,192,1065,0,3677,0,0,0,0,10645,0,683,,6694,1507,599,3485,9962,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322551,2002-03-31
1429,0,1040,3425,0,10598,0,0,0,0,15369,0,588,,9803,482,1638,9558,14781,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322757,2002-03-31
5511,1,12053,8421,0,26912,0,0,0,0,36449,665,4873,,16044,2663,3325,14858,30911,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322850,2002-03-31
51571,18,0,32947,0,43587,0,0,0,0,240543,0,13103,,101355,25427,15255,43569,227440,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323035,2002-03-31
41374,0,6802,20917,0,35322,0,0,0,0,105823,1,39471,,20472,21413,4594,28520,66351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323204,2002-03-31
11332,0,890,12464,0,28978,0,0,0,0,109178,0,4883,,49032,3924,7308,28088,104295,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323651,2002-03-31
20307,0,1050,37951,0,55904,0,0,0,0,82460,0,154,,33977,21894,6597,54854,82206,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323718,2002-03-31
4463,3,6826,16155,0,27082,0,0,0,0,46471,0,8159,,21443,15662,2785,20253,38312,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324153,2002-03-31
7447,3,459,4177,0,7613,0,0,0,0,17575,0,1999,,7355,292,822,7151,15576,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324229,2002-03-31
1693,1,1179,4431,0,10868,0,0,0,0,20773,0,6436,,11038,577,424,9688,14337,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324256,2002-03-31
49457,0,0,965,0,19626,0,0,0,0,277290,0,30,,182775,20523,33385,19626,277260,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324274,2002-03-31
8783,11,9240,15364,0,40413,0,0,13164,0,96492,0,1368,,48587,10646,11266,31162,89574,0,5550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324340,2002-03-31
5339,22,1402,13985,0,22454,0,0,0,0,77579,0,4436,,35417,14151,4209,21030,73143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324649,2002-03-31
495,0,85,1068,0,2577,0,0,395,0,11785,0,755,,8103,1366,389,2492,10436,0,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324751,2002-03-31
12640,13,4227,6838,0,16996,0,0,0,0,54608,0,2748,,30714,1044,7500,12756,51860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324854,2002-03-31
43881,16,2503,80429,0,120466,0,0,0,0,257855,0,6844,,64881,67715,10212,117947,251011,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324863,2002-03-31
0,0,0,0,0,340,0,0,13533247,0,13550659,0,0,,0,13168673,1516510,340,13550659,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324902,2002-03-31
7134,0,81,814,0,6891,0,0,3000,0,54733,0,9339,,24156,5069,4278,6810,45394,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324975,2002-03-31
10311,21,11417,13911,0,35082,0,0,0,0,76956,0,5939,,45813,5254,6230,23644,71017,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325141,2002-03-31
697,6,378,2273,0,4144,0,0,0,0,12887,0,3242,,6044,1260,0,3760,9645,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325459,2002-03-31
811,13,2385,11187,0,30902,0,0,0,0,57059,0,13325,,27696,15584,4225,28221,43193,283,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325534,2002-03-31
19635,2,1765,6108,0,13218,0,0,0,0,58005,0,2368,,25947,4655,7989,11451,55637,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325824,2002-03-31
3397,7,968,10374,0,19455,0,0,0,0,91204,0,10840,,44000,34447,6229,18480,80364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326054,2002-03-31
2072,1,381,7253,0,14317,0,0,0,0,23056,0,213,,12307,4207,3165,13935,22843,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326250,2002-03-31
29783,2,2400,18587,0,24486,0,0,0,0,112152,0,8096,,59030,7387,14356,22084,104056,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326344,2002-03-31
6331,0,1,1130,0,2723,0,0,0,0,30791,0,101,,18580,810,3999,2722,30690,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326670,2002-03-31
414,2400,13393,113266,0,124384,0,0,0,0,332086,0,15177,,113695,145708,28295,93921,316909,14670,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326858,2002-03-31
