RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
41501,0,4159,61921,0,117444,0,0,0,0,158207,0,31282,,50473,38709,28735,113285,126925,0,0,9908,,,,,,,,,,,,16923,10601,,0,3497,0,,,,,,,,,,,,,27614,2013-09-30
37281,0,19127,61471,0,105595,0,0,6958,0,266462,0,36050,,95152,38770,27180,86468,229666,0,746,10711,,,,,,,,,,,,62684,32575,,6958,22784,746,,,,,,,,,,,,,27847,2013-09-30
383320,0,29672,76283,0,103980,0,0,691,0,1538586,0,0,,183482,829535,65990,74308,1538586,0,0,19388,,,,,,,,,,,,105532,36717,,0,15546,0,,,,,,,,,,,,,28013,2013-09-30
19914,0,2148,21759,0,34111,0,0,0,0,80027,0,9259,,23441,28514,8412,31963,70669,0,99,1490,,,,,,,,,,,,7338,821,,0,821,0,,,,,,,,,,,,,28152,2013-09-30
25668,0,447,67112,0,177233,0,0,0,0,102181,0,209,,15260,33238,3060,176424,101869,362,103,630,,,,,,,,,,,,21455,6559,,0,6046,0,,,,,,,,,,,,,28255,2013-09-30
7319,1,2871,16330,0,29549,0,0,4072,0,90173,0,2925,,35211,1861,9279,26677,87248,0,0,3652,,,,,,,,,,,,35753,10029,,533,3756,0,,,,,,,,,,,,,28349,2013-09-30
344282,0,0,50093,0,126599,0,0,80670,0,816734,0,0,,254590,81982,48486,126599,816734,0,0,18547,,,,,,,,,,,,95849,40031,,69965,22898,0,,,,,,,,,,,,,28406,2013-09-30
853,0,0,5392,0,5392,0,0,1640,0,26034,0,0,,10072,7264,3873,5392,26034,0,0,1739,,,,,,,,,,,,7592,253,,0,0,3670,,,,,,,,,,,,,28572,2013-09-30
6535,0,4363,16783,0,17682,0,0,0,0,54428,0,3281,,22673,10482,8469,13319,51147,0,0,3191,,,,,,,,,,,,10567,4171,,0,1099,0,,,,,,,,,,,,,28675,2013-09-30
12370,0,1583,19144,0,25955,0,0,0,0,45769,0,6307,,11216,9549,2620,24372,39251,0,211,798,,,,,,,,,,,,7732,4902,,0,3841,0,,,,,,,,,,,,,28732,2013-09-30
752056,0,11071,54703,0,106856,0,0,215815,0,1207959,0,198980,,55855,295650,18651,95785,1005742,0,3237,1574,,,,,,,,,,,,45389,59009,,0,15119,0,,,,,,,,,,,,,29104,2013-09-30
1474,0,0,3214,0,13913,0,0,0,0,22432,0,809,,8277,1395,2135,13913,18174,0,3449,1114,,,,,,,,,,,,10328,958,,0,658,3449,,,,,,,,,,,,,29476,2013-09-30
52979,0,25060,51543,0,103579,0,0,0,0,546868,0,73875,,109840,258650,30273,78519,472993,0,0,11524,,,,,,,,,,,,82131,43268,,0,40050,0,,,,,,,,,,,,,29636,2013-09-30
689025,0,0,0,0,107802,0,0,0,0,1106876,0,0,,246049,27551,97848,107802,1106876,0,0,27490,,,,,,,,,,,,122746,21505,,0,19125,0,,,,,,,,,,,,,29878,2013-09-30
7755,0,3263,13657,0,21592,0,0,4873,0,39144,0,4925,,10144,12190,3234,18329,34069,0,150,734,,,,,,,,,,,,6915,2140,,0,0,0,,,,,,,,,,,,,29953,2013-09-30
2012,0,0,6507,0,8310,0,0,0,0,15876,0,0,,1785,11078,231,8310,15851,0,25,103,,,,,,,,,,,,744,258,,0,258,0,,,,,,,,,,,,,30052,2013-09-30
27951,0,0,0,0,0,0,0,46793,0,385476,0,0,,197963,0,1648,0,205196,0,180280,474,,,,,,,,,,,,157151,2411,,0,0,147158,,,,,,,,,,,,,30418,2013-09-30
293073,0,49039,27752,0,64462,0,0,992,0,632536,0,11761,,100817,155831,26252,15406,590166,17,30609,6880,,,,,,,,,,,,73366,9449,,0,5250,30390,,,,,,,,,,,,,30502,2013-09-30
8138,0,1154,22565,0,38186,0,0,0,0,53837,0,75,,17022,16818,5449,37032,53762,0,0,1443,,,,,,,,,,,,9718,2142,,0,1587,0,,,,,,,,,,,,,30650,2013-09-30
9640639,0,386,257346,0,267863,0,0,18473272,0,42847748,0,2600,,20764531,5976006,2317982,217809,42679121,49668,166027,1056550,,,,,,,,,,,,5293121,1173451,,616561,596006,970876,,,,,,,,,,,,,30810,2013-09-30
97371,0,4825,48990,0,52860,0,0,73871,0,659393,0,598,,252212,255009,90204,48035,658795,0,0,23242,,,,,,,,,,,,47982,6819,,0,3821,0,,,,,,,,,,,,,30874,2013-09-30
6639,3332,4074,27871,0,38284,0,0,0,0,45931,200,437,,17576,4828,6429,30878,45294,0,0,2341,,,,,,,,,,,,11958,4930,,0,4625,0,,,,,,,,,,,,,31134,2013-09-30
7672,0,9774,95212,0,119747,0,0,10354,0,279868,0,110215,,44323,132469,12731,109973,169653,0,0,5116,,,,,,,,,,,,67145,28259,,0,23635,0,,,,,,,,,,,,,31255,2013-09-30
6636,0,1182,20736,0,42626,0,0,0,0,67354,0,1207,,19651,2875,5659,41444,66147,0,0,2463,,,,,,,,,,,,24854,13338,,0,13001,0,,,,,,,,,,,,,31657,2013-09-30
34088,0,5076,45585,0,60325,0,0,0,0,139822,0,12992,,43552,6337,19076,55249,126830,0,0,9196,,,,,,,,,,,,41389,14456,,0,11934,0,,,,,,,,,,,,,31826,2013-09-30
6347,0,9135,29101,0,43065,0,0,0,0,59221,0,12599,,14110,5763,4257,33930,46622,0,0,1647,,,,,,,,,,,,12544,20457,,0,16671,0,,,,,,,,,,,,,31835,2013-09-30
9185,0,22744,18247,0,49986,0,0,0,0,37923,0,3332,,10224,9706,3624,27242,34591,0,0,1750,,,,,,,,,,,,5281,3527,,0,3226,0,,,,,,,,,,,,,32234,2013-09-30
9406,0,23,22084,0,26938,0,0,0,0,23521,0,0,,4165,5468,1468,26915,23521,0,0,255,,,,,,,,,,,,2671,1811,,0,1811,0,,,,,,,,,,,,,32766,2013-09-30
45518,1890,434,43085,0,44542,0,0,3042,0,114055,2715,4399,,36052,20099,10523,42218,106701,0,240,3029,,,,,,,,,,,,8417,3969,,0,347,0,,,,,,,,,,,,,32971,2013-09-30
113094,0,1725,18365,0,29473,0,0,5835,0,326641,0,35148,,45569,58259,18215,27748,291250,0,243,8031,,,,,,,,,,,,71065,38654,,0,37654,0,,,,,,,,,,,,,33147,2013-09-30
111895,6,9082,27629,0,46101,0,0,0,0,451317,0,5150,,141356,147923,32006,30225,444331,6788,1836,8652,,,,,,,,,,,,42534,7609,,0,4814,1836,,,,,,,,,,,,,33259,2013-09-30
7184,0,4906,45073,0,54499,0,0,0,0,80357,0,7229,,17153,32650,5947,49593,73128,0,0,2244,,,,,,,,,,,,12321,11049,,0,10444,0,,,,,,,,,,,,,33268,2013-09-30
3454,0,0,344,0,3393,0,0,0,0,19507,0,0,,10763,83,5198,3393,19507,0,0,1674,,,,,,,,,,,,4701,506,,0,255,0,,,,,,,,,,,,,33370,2013-09-30
5656,4,3542,4566,0,14108,0,0,0,0,18500,0,585,,7873,2580,1515,10562,17915,0,0,413,,,,,,,,,,,,2391,0,,0,0,0,,,,,,,,,,,,,33839,2013-09-30
13147,0,5489,25368,0,70228,0,0,19924,0,98175,0,1675,,46432,16497,9099,64739,94863,0,1637,3843,,,,,,,,,,,,20094,2005,,0,0,0,,,,,,,,,,,,,33857,2013-09-30
791,1,1355,22880,0,24942,0,0,0,0,275643,0,4020,,66541,178819,26181,23249,271623,337,0,5713,,,,,,,,,,,,21034,8459,,0,7446,0,,,,,,,,,,,,,34153,2013-09-30
5140,0,133,3308,0,7401,0,0,1340,0,20308,0,907,,6234,3599,2771,7268,19401,0,0,752,,,,,,,,,,,,3969,1366,,0,1003,0,,,,,,,,,,,,,34359,2013-09-30
127653,0,384,15440,0,20955,0,0,0,0,256224,0,3374,,54945,29036,9792,20571,252850,0,0,2238,,,,,,,,,,,,37664,6926,,0,2844,0,,,,,,,,,,,,,34425,2013-09-30
20734,1,28504,31265,0,60558,0,0,937,0,205051,0,2537,,44833,93505,21611,32053,202514,0,0,12225,,,,,,,,,,,,35561,10418,,937,2947,0,,,,,,,,,,,,,34434,2013-09-30
14170,0,13751,11957,0,38103,0,0,2700,0,64847,0,1816,,20899,5883,5677,24352,53501,0,9530,2107,,,,,,,,,,,,18541,5354,,0,1066,9530,,,,,,,,,,,,,34452,2013-09-30
187181,0,127786,454098,0,894967,0,0,11323,0,805090,0,19328,,161483,334677,46015,767181,785762,0,0,12268,,,,,,,,,,,,92353,29396,,0,20015,267,,,,,,,,,,,,,34537,2013-09-30
11320,0,22091,22702,0,75407,0,0,5802,0,119351,1,14222,,50443,23545,21241,53213,104216,103,912,6495,,,,,,,,,,,,19600,14443,,0,6238,0,,,,,,,,,,,,,34555,2013-09-30
89886,0,15242,6453,0,16109,0,0,17660,0,239875,0,17729,,71504,7248,11929,867,222146,0,0,4206,,,,,,,,,,,,54227,17009,,0,12883,8841,,,,,,,,,,,,,34742,2013-09-30
1639,2,327,4623,0,7488,0,0,0,0,14638,0,131,,4637,774,1772,7159,14507,0,0,836,,,,,,,,,,,,7588,0,,0,0,0,,,,,,,,,,,,,34836,2013-09-30
6728,0,1041,19073,0,38587,0,0,99,0,62244,104,3211,,17364,19670,2430,37532,58929,14,0,519,,,,,,,,,,,,13953,4529,,0,2009,447,,,,,,,,,,,,,35057,2013-09-30
0,388,18054,53365614,1364,53439461,0,0,0,0,832870,0,0,,0,832870,0,53396322,832870,23333,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,35301,2013-09-30
3861617,19,205171,320843,0,563165,0,0,302165,0,8158016,0,993852,,1672655,1679536,518714,357975,7164164,0,0,147418,,,,,,,,,,,,724612,219596,,499,134453,0,,,,,,,,,,,,,35570,2013-09-30
7587,0,1086,8188,0,11517,0,0,0,0,28838,0,3130,,9203,7847,2019,10431,25708,0,0,580,,,,,,,,,,,,3845,356,,0,356,0,,,,,,,,,,,,,35646,2013-09-30
12493,0,10776,12939,0,34611,0,0,13027,0,152512,0,18732,,49132,33434,6147,23835,118978,0,14802,2454,,,,,,,,,,,,36216,21237,,744,13980,0,,,,,,,,,,,,,35842,2013-09-30
18717,0,0,4139,0,21756,0,0,0,0,171698,0,0,,73090,49868,25273,21756,171698,0,0,6723,,,,,,,,,,,,23024,6999,,0,4905,0,,,,,,,,,,,,,35879,2013-09-30
11158,44,7235,10047,0,29829,0,0,150,0,56208,198,5323,,16753,15708,5432,22550,50439,0,248,0,,,,,,,,,,,,11542,1047,,0,1047,0,,,,,,,,,,,,,36456,2013-09-30
4998,0,4728,39398,0,39400,0,0,0,0,42576,0,174,,18067,0,6368,34672,42303,0,99,2171,,,,,,,,,,,,16801,2710,,0,761,99,,,,,,,,,,,,,36933,2013-09-30
6699,0,104,5567,0,10052,0,0,0,0,54133,0,1575,,18204,11626,4390,9948,52558,0,0,1961,,,,,,,,,,,,14626,2979,,0,690,0,,,,,,,,,,,,,37051,2013-09-30
5157,0,942,3978,0,5911,0,0,1732,0,24872,0,1850,,9018,2865,4322,4964,23022,5,0,1330,,,,,,,,,,,,5849,1983,,0,2330,0,,,,,,,,,,,,,37341,2013-09-30
59267,0,42624,94668,0,163545,0,0,0,0,751712,0,63872,,192083,371125,88094,120921,687428,0,412,35334,,,,,,,,,,,,105619,23618,,0,13515,0,,,,,,,,,,,,,37435,2013-09-30
654944,0,88696,358439,0,358680,0,0,0,0,1321626,0,275250,,215082,334502,48466,269976,1045950,8,426,6906,,,,,,,,,,,,50865,66234,,0,63434,0,,,,,,,,,,,,,37640,2013-09-30
5355,0,453,9619,0,15421,0,0,0,0,20480,0,611,,7218,0,1162,14968,19869,0,0,476,,,,,,,,,,,,6128,1779,,0,1303,0,,,,,,,,,,,,,37659,2013-09-30
10912,0,7186,15268,0,26242,0,0,0,0,52454,0,6352,,11160,18957,6523,19056,46102,0,0,2044,,,,,,,,,,,,7341,4084,,0,4084,0,,,,,,,,,,,,,37743,2013-09-30
8218,0,29396,21280,0,69406,0,0,7567,0,127770,0,28203,,28906,62378,5960,39224,95807,786,3760,1972,,,,,,,,,,,,10046,18221,,0,17158,0,,,,,,,,,,,,,37949,2013-09-30
14463,1,2353,15580,0,46257,0,0,0,0,101565,0,15656,,35206,25988,13232,43901,85592,2,317,2677,,,,,,,,,,,,17990,7918,,0,5995,0,,,,,,,,,,,,,38740,2013-09-30
209255,0,9282,22781,0,37693,0,0,0,0,341857,0,1825,,43146,57443,13900,27998,339267,413,765,3149,,,,,,,,,,,,21821,10192,,0,9556,0,,,,,,,,,,,,,39327,2013-09-30
124033,7,1891,33197,0,46347,0,0,0,0,987850,0,174639,,215266,363000,46679,44328,807886,121,5325,14093,,,,,,,,,,,,192979,92572,,0,60450,0,,,,,,,,,,,,,39420,2013-09-30
1248323,34,30161,266863,0,328113,0,0,40100,0,2651824,0,74903,,392629,766571,66710,297918,2545206,0,31715,18284,,,,,,,,,,,,188965,55337,,0,37881,6360,,,,,,,,,,,,,39475,2013-09-30
17523,16,8367,163959,0,216578,0,0,247,0,269316,0,8120,,29804,153768,9979,208195,261196,0,0,3468,,,,,,,,,,,,42741,25479,,0,21362,0,,,,,,,,,,,,,39756,2013-09-30
6873,0,3504,10956,0,21487,0,0,0,0,32350,0,2104,,16922,704,6187,17983,30246,0,0,1951,,,,,,,,,,,,6687,1164,,0,0,0,,,,,,,,,,,,,40033,2013-09-30
5965,0,601,9653,0,13579,0,0,0,0,27921,0,3320,,10219,6854,2790,12978,24601,0,0,461,,,,,,,,,,,,3585,1299,,0,788,0,,,,,,,,,,,,,40350,2013-09-30
531255,6,86,11880,0,68182,0,0,0,0,1296408,0,202,,318030,221209,130336,68090,1253725,0,42481,38036,,,,,,,,,,,,166969,58945,,0,37679,42481,,,,,,,,,,,,,40499,2013-09-30
43552,0,2073,68075,0,86977,0,0,29384,0,173115,0,2857,,44281,64406,14788,84904,169348,0,910,7448,,,,,,,,,,,,18537,2339,,0,0,0,,,,,,,,,,,,,40707,2013-09-30
2957,0,415,12865,0,12865,0,0,0,0,61863,0,8486,,16995,29052,3079,12450,51620,0,1757,1220,,,,,,,,,,,,10996,1863,,0,852,0,,,,,,,,,,,,,40855,2013-09-30
7921,0,983,5701,0,8403,0,0,1000,0,30586,0,1586,,13618,3137,3531,7420,29000,0,0,695,,,,,,,,,,,,4251,1660,,500,1660,0,,,,,,,,,,,,,41245,2013-09-30
13206,0,12249,10907,0,41634,0,0,0,0,35882,0,1767,,12965,481,2129,29385,34115,0,0,388,,,,,,,,,,,,8453,777,,0,777,0,,,,,,,,,,,,,41553,2013-09-30
14670,71,2216,38571,0,61718,0,0,7045,0,75483,0,2643,,28578,5283,4122,59431,72369,0,471,1005,,,,,,,,,,,,25237,1715,,0,1258,14409,,,,,,,,,,,,,41629,2013-09-30
13535,0,634,8882,0,15150,0,0,0,0,35700,0,555,,10683,3338,2794,14516,35145,0,0,0,,,,,,,,,,,,5321,2823,,0,2823,0,,,,,,,,,,,,,41759,2013-09-30
41595,0,584,42161,0,51858,0,0,1044,0,86070,0,13,,9947,30128,6601,51274,85808,0,249,982,,,,,,,,,,,,4124,276,,0,0,0,,,,,,,,,,,,,41825,2013-09-30
18175,0,2094,10373,0,22902,0,0,0,0,39327,0,1246,,9539,5009,8177,20808,38081,0,0,1318,,,,,,,,,,,,6348,256,,0,256,0,,,,,,,,,,,,,41937,2013-09-30
5071,23,1528,4394,0,13261,0,0,0,0,17583,2,2844,,7218,1269,2285,11710,14737,0,0,0,,,,,,,,,,,,3204,821,,0,821,0,,,,,,,,,,,,,41955,2013-09-30
5677,0,4533,15411,0,28116,0,0,0,0,28100,0,400,,12763,3398,0,23583,27700,0,0,0,,,,,,,,,,,,4953,1309,,0,1309,0,,,,,,,,,,,,,42037,2013-09-30
5998,0,3739,15089,0,24381,0,0,0,0,37570,0,1611,,16456,1897,3198,20534,35959,108,0,1178,,,,,,,,,,,,10461,2758,,0,2358,0,,,,,,,,,,,,,42055,2013-09-30
7766,0,19904,28119,0,69089,0,0,0,0,46904,0,4232,,10718,11529,2691,49185,42422,0,250,834,,,,,,,,,,,,13885,3006,,0,3418,0,,,,,,,,,,,,,42354,2013-09-30
9376,0,787,23663,0,28685,0,0,15125,0,237995,0,1675,,66074,86010,38203,27898,236320,0,0,19343,,,,,,,,,,,,51047,25488,,14824,4419,0,,,,,,,,,,,,,42372,2013-09-30
1125431,52,41870,206892,0,303477,0,0,256016,0,4325216,0,498898,,646122,2078322,214659,261361,3819990,194,6328,45520,,,,,,,,,,,,380074,95267,,0,58893,0,,,,,,,,,,,,,42420,2013-09-30
40286,34,45400,48746,0,178332,0,0,0,0,404283,0,10317,,138011,125568,70836,132898,393966,0,0,35765,,,,,,,,,,,,74892,25528,,0,8168,0,,,,,,,,,,,,,42448,2013-09-30
2575,26,7774,6642,0,18638,0,0,595,0,12201,0,1084,,3801,2774,1134,10838,11117,0,0,228,,,,,,,,,,,,2318,733,,595,733,0,,,,,,,,,,,,,42457,2013-09-30
874867,0,0,66752,0,66752,0,0,0,0,922456,0,245,,17313,18328,3282,66752,922211,0,0,544,,,,,,,,,,,,10024,1924,,0,1673,0,,,,,,,,,,,,,42671,2013-09-30
8540,13,1004,9360,0,15212,0,0,0,0,49070,0,552,,13023,11028,4291,14195,48518,0,0,1253,,,,,,,,,,,,15572,907,,0,907,9420,,,,,,,,,,,,,43052,2013-09-30
4819,0,432,3600,0,5444,0,0,0,0,22382,0,3087,,6684,460,796,5012,19295,0,0,0,,,,,,,,,,,,5853,4567,,0,4567,0,,,,,,,,,,,,,43351,2013-09-30
4408,0,930,7061,0,10848,0,0,0,0,9357,0,537,,3057,914,870,9918,8820,0,0,0,,,,,,,,,,,,703,276,,0,276,0,,,,,,,,,,,,,43454,2013-09-30
5640,0,6088,6195,0,19355,0,0,198,0,32626,0,1223,,8768,11007,2847,13267,31186,0,217,807,,,,,,,,,,,,5165,2046,,0,2045,0,,,,,,,,,,,,,43744,2013-09-30
13489,0,10844,11434,0,24895,0,0,0,0,25800,0,1496,,4801,0,3141,14051,24304,0,0,1962,,,,,,,,,,,,4434,3076,,0,2228,0,,,,,,,,,,,,,43856,2013-09-30
23490,0,3213,28658,0,45741,0,0,0,0,88520,0,1361,,7284,47642,2396,41797,85906,731,1253,552,,,,,,,,,,,,5378,4726,,0,3925,0,,,,,,,,,,,,,43959,2013-09-30
89869,0,39589,37679,0,99946,0,0,0,0,188226,0,14228,,28783,42736,24325,60357,173998,0,0,0,,,,,,,,,,,,10771,16067,,0,15211,0,,,,,,,,,,,,,44040,2013-09-30
18411,0,0,57101,1164,64601,0,0,0,0,179199,0,0,,16145,43032,3348,63437,179199,0,0,1295,,,,,,,,,,,,73980,27631,,0,21033,40389,,,,,,,,,,,,,44433,2013-09-30
177288,0,6225,14703,0,25025,0,0,3170,0,302947,0,47769,,44802,51845,21266,18800,254713,0,465,8563,,,,,,,,,,,,25596,3416,,0,917,0,,,,,,,,,,,,,44741,2013-09-30
14979,0,27752,8921,0,39895,0,0,8315,0,109556,0,391,,41959,23517,11744,12143,109165,0,0,3918,,,,,,,,,,,,25188,3913,,0,306,1635,,,,,,,,,,,,,44750,2013-09-30
39408,0,16726,21246,0,46191,0,0,0,0,75804,0,4094,,22488,2104,8426,29446,71512,19,198,2920,,,,,,,,,,,,7003,4801,,0,2496,0,,,,,,,,,,,,,44929,2013-09-30
8382,0,6326,11244,0,24058,0,0,1388,0,93720,0,6275,,38229,21080,14763,17732,87445,0,0,5968,,,,,,,,,,,,20090,5939,,0,1055,0,,,,,,,,,,,,,45038,2013-09-30
9855,19,4226,22978,0,35360,0,0,258,0,67002,0,5577,,21664,7646,6703,30945,61425,170,0,2613,,,,,,,,,,,,20806,7031,,0,7031,0,,,,,,,,,,,,,45047,2013-09-30
6873,0,1158,12979,0,20460,0,0,0,0,36130,0,5983,,10803,15641,3649,19302,30147,0,0,313,,,,,,,,,,,,1492,1321,,0,1021,0,,,,,,,,,,,,,45056,2013-09-30
9392,54,2887,13903,0,21172,0,0,0,0,76993,0,7767,,30852,2581,11452,18231,69226,0,0,4142,,,,,,,,,,,,20842,13326,,0,11842,0,,,,,,,,,,,,,45430,2013-09-30
1126,0,461,3651,0,5092,0,0,0,0,8261,0,1708,,1661,4012,295,4631,6553,0,0,100,,,,,,,,,,,,512,951,,0,951,0,,,,,,,,,,,,,45458,2013-09-30
343418,2,34723,35185,0,85770,0,0,15220,0,501285,0,58927,,90149,14038,28224,50932,442110,113,248,5820,,,,,,,,,,,,45119,8561,,0,6399,0,,,,,,,,,,,,,45551,2013-09-30
237907,1,1956,126769,0,152480,0,0,0,0,902920,0,11141,,32145,543923,11488,150523,891679,0,100,2541,,,,,,,,,,,,30472,58473,,0,55645,0,,,,,,,,,,,,,45560,2013-09-30
17360,0,0,12978,0,31370,0,0,0,0,112430,0,0,,35629,34173,15381,31370,112430,0,0,5383,,,,,,,,,,,,19848,5420,,0,3263,0,,,,,,,,,,,,,45775,2013-09-30
42682,0,4394,28423,0,64899,0,0,0,0,86529,0,7181,,30028,2454,10260,60504,79348,1,0,3285,,,,,,,,,,,,7653,3712,,0,1666,0,,,,,,,,,,,,,46053,2013-09-30
13905,0,1096,19932,0,31186,0,0,0,0,60177,0,6874,,23027,15344,7014,30090,53303,0,0,1408,,,,,,,,,,,,6764,1137,,0,800,0,,,,,,,,,,,,,46941,2013-09-30
4340,0,204,3404,0,4370,0,0,0,0,14144,0,825,,4453,363,1189,4166,13319,0,0,0,,,,,,,,,,,,3885,1103,,0,1104,0,,,,,,,,,,,,,47153,2013-09-30
25507,0,4664,55307,0,73643,0,0,0,0,151155,5882,17913,,38370,62452,19759,68979,126695,0,665,8197,,,,,,,,,,,,19738,5088,,0,3297,0,,,,,,,,,,,,,47247,2013-09-30
4454,0,606,4051,0,7869,0,0,0,0,14362,0,897,,6736,1316,1850,7263,13465,0,0,221,,,,,,,,,,,,1252,604,,0,331,0,,,,,,,,,,,,,47256,2013-09-30
3344,0,9687,11752,0,25368,0,0,0,0,21034,0,2253,,4373,6759,2704,15681,18781,0,0,1481,,,,,,,,,,,,3425,3133,,0,1900,0,,,,,,,,,,,,,47452,2013-09-30
35732,0,4343,23180,0,50884,0,0,20729,0,222296,0,7311,,81501,54740,28571,46250,214007,291,978,8858,,,,,,,,,,,,39466,10857,,0,3956,0,,,,,,,,,,,,,47500,2013-09-30
14213,0,15157,17955,0,49166,0,0,0,0,49910,0,4257,,17802,1427,4925,34009,45653,0,0,2054,,,,,,,,,,,,11853,4615,,0,3839,0,,,,,,,,,,,,,48057,2013-09-30
2946,0,593,4439,0,6512,0,0,0,0,15552,0,1376,,7242,3288,1110,5919,14176,0,0,102,,,,,,,,,,,,2076,0,,0,0,0,,,,,,,,,,,,,48150,2013-09-30
34782,0,18000,58940,0,163289,0,0,57961,0,481450,0,5561,,192643,60823,38692,145289,475420,0,469,14978,,,,,,,,,,,,149505,43698,,0,34203,11385,,,,,,,,,,,,,48374,2013-09-30
6031,0,1155,27413,0,30020,0,0,1750,0,60152,0,3316,,16051,26267,6146,13788,55021,15077,1815,1613,,,,,,,,,,,,8481,3322,,0,875,248,,,,,,,,,,,,,48440,2013-09-30
6487,0,432,8592,0,13472,0,0,40344,0,112459,0,288,,55926,29729,0,13040,111823,0,348,0,,,,,,,,,,,,16005,4312,,0,1696,0,,,,,,,,,,,,,49054,2013-09-30
13379,0,7252,13162,0,39215,0,0,0,0,43492,0,2654,,15938,1255,6265,31963,40588,0,250,2105,,,,,,,,,,,,8793,4127,,0,3413,0,,,,,,,,,,,,,49148,2013-09-30
121963,0,17096,36730,0,49282,0,0,30808,0,288606,0,25256,,38778,61587,12382,28009,262950,4177,400,3060,,,,,,,,,,,,46970,19308,,0,18584,0,,,,,,,,,,,,,49241,2013-09-30
14853,0,5289,17946,0,25448,0,0,12816,0,67457,0,1097,,17101,14270,2876,20159,57298,0,9062,758,,,,,,,,,,,,6648,14585,,0,6912,9062,,,,,,,,,,,,,49344,2013-09-30
5622,0,3292,4538,0,8964,0,0,0,0,21902,0,1606,,7986,3211,911,5672,20296,0,0,105,,,,,,,,,,,,4333,750,,0,750,0,,,,,,,,,,,,,49643,2013-09-30
9879,0,2136,27405,0,44926,0,0,0,0,59621,0,12717,,15025,13132,3579,42790,46404,0,500,1709,,,,,,,,,,,,12107,9477,,0,6659,0,,,,,,,,,,,,,49652,2013-09-30
206649,0,1600,30769,0,46055,0,0,45789,0,604865,0,34077,,99098,144215,55572,44455,568886,0,1902,26387,,,,,,,,,,,,106343,48560,,0,12849,0,,,,,,,,,,,,,49821,2013-09-30
5954,0,67,22464,0,28154,0,0,0,0,36579,0,0,,15353,2719,1722,28087,36579,0,0,0,,,,,,,,,,,,9898,2655,,0,514,0,,,,,,,,,,,,,49858,2013-09-30
10375,0,7570,8414,0,29328,0,0,0,0,75585,0,5545,,16197,6872,3767,21678,69788,80,252,1807,,,,,,,,,,,,28684,13457,,0,11330,0,,,,,,,,,,,,,49951,2013-09-30
4499,0,2246,7722,0,13305,0,0,0,0,40403,0,743,,23073,3501,6396,11059,39660,0,0,2047,,,,,,,,,,,,7649,1681,,0,1259,0,,,,,,,,,,,,,50144,2013-09-30
1105,0,0,25614,2224,25627,0,0,8531,0,59295,0,0,,2098,14081,552,23403,31719,0,27576,447,,,,,,,,,,,,35422,6589,,1997,3735,0,,,,,,,,,,,,,50461,2013-09-30
2253,0,2886,7355,0,16231,0,0,0,0,19877,0,973,,6884,3805,3216,13345,18663,0,241,1067,,,,,,,,,,,,4414,2520,,0,2520,0,,,,,,,,,,,,,50546,2013-09-30
7919,0,1977,15923,0,24108,0,0,0,0,36524,0,926,,12332,2652,1858,22131,35598,0,0,541,,,,,,,,,,,,10298,3324,,0,3324,0,,,,,,,,,,,,,50854,2013-09-30
3041,2,246,4215,0,12647,0,0,1836,0,81369,0,2792,,28675,12899,14345,12399,78081,0,496,8693,,,,,,,,,,,,29313,7441,,0,4504,0,,,,,,,,,,,,,50872,2013-09-30
528,0,0,26567,0,28012,0,0,0,0,145446,0,0,,30309,23373,6577,28012,102442,0,43004,2528,,,,,,,,,,,,78840,12395,,0,9750,47195,,,,,,,,,,,,,50957,2013-09-30
14392,0,4455,22723,0,42867,0,0,4000,0,161699,0,8089,,23232,32101,6347,38412,96906,0,56704,2503,,,,,,,,,,,,79025,12949,,0,3038,57194,,,,,,,,,,,,,51253,2013-09-30
10413,0,375,14541,0,24226,0,0,0,0,40190,0,0,,8755,0,1337,23851,40190,0,0,0,,,,,,,,,,,,7785,13237,,0,6968,0,,,,,,,,,,,,,51356,2013-09-30
12421,8,5512,52408,0,87487,0,0,730,0,133546,78,39893,,29179,66901,8378,81967,92955,0,620,2200,,,,,,,,,,,,19115,5930,,0,5930,1604,,,,,,,,,,,,,51459,2013-09-30
3184,0,901,8516,0,15546,0,0,0,0,31873,0,875,,15822,3960,3947,14645,30998,0,0,388,,,,,,,,,,,,7683,1224,,0,1224,0,,,,,,,,,,,,,51730,2013-09-30
76767,285,9424,37293,0,62751,0,0,9179,0,157991,0,9725,,46440,191,23402,53042,142661,0,5605,5187,,,,,,,,,,,,24045,10548,,0,4548,7348,,,,,,,,,,,,,51842,2013-09-30
