RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
40908,0,0,83164,0,96592,0,0,0,0,181664,0,0,0,31928,68063,9309,96486,181664,106,0,3026,,,,,,,,,,,,32649,8116,,0,5477,0,,,,,,,,,,,,,26859,2012-12-31
153521,0,605,20518,0,20518,0,0,0,0,483716,0,4440,0,191275,0,68778,19913,475601,0,3675,20112,,,,,,,,,,,,98740,40181,,0,34598,0,,,,,,,,,,,,,27070,2012-12-31
170475,0,30762,54408,0,116880,0,0,6396,0,377541,0,17634,46735,56786,101325,20545,77174,359857,8944,50,11357,,,,,,,,,,,,48553,402,,0,9677,0,,,,,,,,,,,,,27548,2012-12-31
45205,0,3459,61245,0,109287,0,0,0,0,166440,0,30848,25744,53673,37427,29514,105828,135592,0,0,10132,,,,,,,,,,,,17901,12234,,0,4477,0,,,,,,,,,,,,,27614,2012-12-31
34858,0,22293,58297,0,110132,0,0,605,0,240646,0,26219,37111,85657,36622,27175,87839,214427,0,0,11056,,,,,,,,,,,,61233,22276,,0,14708,0,,,,,,,,,,,,,27847,2012-12-31
621737,0,21239,81415,0,108491,0,0,664,0,1859623,0,0,0,250412,745818,73136,87252,1859623,0,0,22933,,,,,,,,,,,,171438,70218,,0,44254,0,,,,,,,,,,,,,28013,2012-12-31
11528,0,1790,17918,0,25167,0,0,0,0,51276,0,7795,9585,15187,20220,6403,23268,43382,109,99,993,,,,,,,,,,,,3812,527,,0,275,0,,,,,,,,,,,,,28152,2012-12-31
23269,2,713,61904,0,173081,0,0,0,0,107728,0,82,0,16195,37318,3244,170212,107438,2154,208,854,,,,,,,,,,,,24383,6563,,0,6563,0,,,,,,,,,,,,,28255,2012-12-31
6878,1,3045,19028,0,33058,0,0,5563,0,98518,0,3184,635,37904,2450,9776,30012,95334,0,0,3887,,,,,,,,,,,,39677,11608,,1893,5878,0,,,,,,,,,,,,,28349,2012-12-31
313378,3,0,22174,0,89752,0,0,12000,0,730486,0,0,0,194220,85525,49901,89749,730486,0,0,19038,,,,,,,,,,,,97114,40249,,0,13113,0,,,,,,,,,,,,,28406,2012-12-31
1018,0,0,1173,0,6004,0,0,3972,0,29196,0,0,0,9809,8168,3713,6004,29196,0,0,1845,,,,,,,,,,,,9452,748,,496,748,1340,,,,,,,,,,,,,28572,2012-12-31
6055,0,3245,15350,0,16445,0,0,0,0,54963,0,2864,3800,24964,9371,8715,13200,52099,0,0,3094,,,,,,,,,,,,10755,3818,,0,3164,0,,,,,,,,,,,,,28675,2012-12-31
11472,0,1426,17889,0,24738,0,0,0,0,44011,0,4370,3386,12537,10030,2664,23312,39433,0,208,827,,,,,,,,,,,,7510,2462,,0,1576,0,,,,,,,,,,,,,28732,2012-12-31
770801,0,11866,62442,0,89050,0,0,183307,0,1218501,0,154158,145355,61431,275434,19886,77184,1027621,0,36722,1794,,,,,,,,,,,,51940,58895,,0,22462,0,,,,,,,,,,,,,29104,2012-12-31
1077,0,0,1934,0,15313,0,0,0,0,20725,0,550,150,8971,1686,2031,15313,18042,0,2133,487,,,,,,,,,,,,8036,954,,0,553,2133,,,,,,,,,,,,,29476,2012-12-31
46241,0,16969,47872,0,90857,0,0,0,0,553350,0,55060,63291,116316,258858,29671,73888,498290,0,0,10935,,,,,,,,,,,,84808,47127,,0,39428,0,,,,,,,,,,,,,29636,2012-12-31
690861,0,0,0,0,101188,0,0,0,0,1136869,0,0,0,265182,28435,96608,101188,1136869,0,0,27668,,,,,,,,,,,,129178,23213,,0,21812,0,,,,,,,,,,,,,29878,2012-12-31
6984,0,2111,16246,0,22504,0,0,3045,0,36298,0,4334,4466,11132,8850,3177,20393,31715,0,249,738,,,,,,,,,,,,9332,0,,0,0,0,,,,,,,,,,,,,29953,2012-12-31
1896,0,0,14722,0,16482,0,0,0,0,13351,0,0,0,1766,8587,203,16482,13326,0,25,103,,,,,,,,,,,,844,258,,0,258,0,,,,,,,,,,,,,30052,2012-12-31
23308,0,0,0,0,0,0,0,29218,0,394678,0,0,0,209975,0,1697,0,224743,0,169935,437,,,,,,,,,,,,161395,0,,0,0,153324,,,,,,,,,,,,,30418,2012-12-31
287933,1,46553,25627,0,60900,0,0,987,0,619382,0,22902,54240,111231,155820,27304,12717,596211,1629,269,7019,,,,,,,,,,,,49472,14926,,0,10341,0,,,,,,,,,,,,,30502,2012-12-31
8062,0,759,21649,0,36967,0,0,0,0,65917,0,2639,3398,20109,22062,6162,36208,63278,0,0,1424,,,,,,,,,,,,11257,4426,,0,3646,0,,,,,,,,,,,,,30650,2012-12-31
8754733,97,426,224702,0,234274,0,0,18146967,0,41975404,0,11000,0,21070064,5362679,2225593,150839,41665506,82912,298898,1037124,,,,,,,,,,,,5621398,1166530,,504984,555645,1186049,,,,,,,,,,,,,30810,2012-12-31
105138,0,1188,48866,0,50472,0,0,50637,0,675630,0,5707,0,250168,257822,96328,49284,669923,0,0,25397,,,,,,,,,,,,55504,6998,,0,3212,0,,,,,,,,,,,,,30874,2012-12-31
6941,3010,7425,32853,0,44007,0,0,0,0,48870,200,434,6392,18558,5814,6040,33572,48236,0,0,1973,,,,,,,,,,,,13663,3894,,0,3894,0,,,,,,,,,,,,,31134,2012-12-31
6419,0,7733,88773,0,109342,0,0,5835,0,274357,0,98959,90516,47204,144132,12628,101609,175398,0,0,4766,,,,,,,,,,,,57194,19408,,0,13689,0,,,,,,,,,,,,,31255,2012-12-31
5623,0,1263,18599,0,41180,0,0,0,0,67098,0,2868,4131,20867,3975,6637,39917,64230,0,0,3381,,,,,,,,,,,,25164,11469,,0,10903,0,,,,,,,,,,,,,31657,2012-12-31
33817,0,5559,47987,0,67681,0,0,0,0,139201,0,17369,12351,44924,4423,19115,62122,121832,0,0,8851,,,,,,,,,,,,40692,15345,,0,12790,0,,,,,,,,,,,,,31826,2012-12-31
5965,1,7543,28090,0,41818,0,0,0,0,53426,0,12295,15525,14564,4134,4265,34274,41131,0,0,1696,,,,,,,,,,,,11410,17353,,0,13047,0,,,,,,,,,,,,,31835,2012-12-31
7715,1,11097,15664,0,40101,0,0,0,0,32318,0,867,10164,10840,7270,3819,29003,31451,0,0,2222,,,,,,,,,,,,5743,751,,0,715,0,,,,,,,,,,,,,32234,2012-12-31
8513,0,8,22602,0,27710,0,0,0,0,23357,0,24,0,4461,5716,1487,27702,23333,0,0,253,,,,,,,,,,,,2859,1807,,0,1807,0,,,,,,,,,,,,,32766,2012-12-31
44931,949,548,23879,0,45130,0,0,3036,0,119487,4351,3850,0,37700,23297,10943,43633,111046,0,240,3684,,,,,,,,,,,,8103,5456,,0,4066,0,,,,,,,,,,,,,32971,2012-12-31
119411,0,1080,13689,0,23789,0,0,8926,0,343382,0,32466,25583,56620,56408,20304,22709,310718,0,198,8774,,,,,,,,,,,,70252,40691,,0,38485,0,,,,,,,,,,,,,33147,2012-12-31
112522,21,2624,24601,0,37727,0,0,0,0,465820,0,10173,10584,152710,145238,32464,31342,450789,3740,4858,8652,,,,,,,,,,,,48616,6734,,0,4598,4858,,,,,,,,,,,,,33259,2012-12-31
6891,0,9384,41356,0,55311,0,0,0,0,92025,0,11833,19728,19229,41110,5753,45927,80192,0,0,2502,,,,,,,,,,,,13452,11343,,0,10582,0,,,,,,,,,,,,,33268,2012-12-31
2550,0,0,105,0,3541,0,0,0,0,19822,0,0,0,12036,63,5033,3541,19822,0,0,1250,,,,,,,,,,,,4920,253,,0,0,0,,,,,,,,,,,,,33370,2012-12-31
2352,0,184,6727,0,10462,0,0,0,0,14659,0,547,731,5594,3374,881,10278,14112,0,0,881,,,,,,,,,,,,3341,0,,0,0,0,,,,,,,,,,,,,33754,2012-12-31
4173,0,2858,8618,0,16985,0,0,0,0,16863,0,469,1791,8238,2542,1476,14127,16394,0,0,436,,,,,,,,,,,,1910,0,,0,0,0,,,,,,,,,,,,,33839,2012-12-31
10744,189,4709,17443,0,60656,0,0,13096,0,92183,0,1052,5761,42391,16922,7797,55758,90884,0,247,3527,,,,,,,,,,,,20142,1984,,542,0,0,,,,,,,,,,,,,33857,2012-12-31
556,2,1872,27462,0,31712,0,0,0,0,309279,0,4087,3706,79613,194460,27374,29333,304349,505,843,6175,,,,,,,,,,,,25908,8742,,0,7084,843,,,,,,,,,,,,,34153,2012-12-31
4843,0,148,3080,0,8215,0,0,1334,0,19106,0,905,250,6690,2068,2644,8067,18201,0,0,760,,,,,,,,,,,,4145,1361,,0,1111,0,,,,,,,,,,,,,34359,2012-12-31
129720,0,666,13696,0,19412,0,0,0,0,264965,0,3202,1232,58897,28493,10711,18746,261763,0,0,2876,,,,,,,,,,,,41454,6401,,0,834,0,,,,,,,,,,,,,34425,2012-12-31
18237,1,22855,28009,0,59685,0,0,677,0,196106,0,2529,25384,45124,89194,20960,36829,193577,0,0,11656,,,,,,,,,,,,32309,11242,,677,5556,0,,,,,,,,,,,,,34434,2012-12-31
15683,10,10878,11634,0,36240,0,0,3000,0,67369,0,2523,7281,21322,4879,5536,25352,55167,0,9679,2007,,,,,,,,,,,,20121,5364,,0,1586,9679,,,,,,,,,,,,,34452,2012-12-31
164957,0,189836,426900,0,936271,0,0,8203,0,826758,0,19103,174676,183116,343914,48468,746435,807655,0,0,14345,,,,,,,,,,,,103294,31477,,0,18872,389,,,,,,,,,,,,,34537,2012-12-31
9244,0,16407,25603,0,72578,0,0,3519,0,124519,2,22432,33925,54790,24392,21111,55949,101178,222,907,5916,,,,,,,,,,,,22306,13787,,0,5536,0,,,,,,,,,,,,,34555,2012-12-31
84941,0,17615,5409,0,17615,0,0,7884,0,237399,0,16593,11669,75860,7069,12232,0,220806,0,0,4315,,,,,,,,,,,,50504,19025,,0,12918,6109,,,,,,,,,,,,,34742,2012-12-31
1234,11,366,5597,0,8367,0,0,0,0,16049,0,1131,645,5126,774,1992,7990,14918,0,0,819,,,,,,,,,,,,7915,1000,,0,1000,0,,,,,,,,,,,,,34836,2012-12-31
6312,0,814,18275,0,35549,0,0,299,0,69398,103,3142,2868,17095,22507,2740,34705,66153,30,0,751,,,,,,,,,,,,17860,5623,,0,2420,645,,,,,,,,,,,,,35057,2012-12-31
0,0,660,51950557,4745,52042918,0,0,0,0,15286103,0,0,0,0,1575922,0,52022162,15286103,15351,0,0,,,,,,,,,,,,800,13709381,,0,13668200,0,,,,,,,,,,,,,35301,2012-12-31
3550413,51,192394,209860,0,429485,0,0,189527,0,8403872,0,938713,905723,1847896,1908677,556186,237015,7465159,25,0,154724,,,,,,,,,,,,845533,251353,,0,215861,0,,,,,,,,,,,,,35570,2012-12-31
7248,0,339,7677,0,10010,0,0,0,0,29005,0,3361,1543,9602,7860,1935,9671,25644,0,0,481,,,,,,,,,,,,3689,606,,0,606,0,,,,,,,,,,,,,35646,2012-12-31
10298,0,9676,13209,0,34467,0,0,13275,0,160935,0,18626,23338,53170,39050,6117,24791,127114,0,15195,2424,,,,,,,,,,,,37970,20446,,0,10510,0,,,,,,,,,,,,,35842,2012-12-31
16262,0,0,6738,0,20637,0,0,0,0,173453,0,0,0,76532,51217,24735,20637,173453,0,0,6236,,,,,,,,,,,,22283,7158,,0,945,0,,,,,,,,,,,,,35879,2012-12-31
286153,0,431,103301,0,183077,0,0,79821,0,984575,0,8096,7408,106214,459120,22879,180775,919935,1871,56544,7351,,,,,,,,,,,,92238,40850,,0,30017,0,,,,,,,,,,,,,36054,2012-12-31
10960,41,6878,12258,0,32285,0,0,349,0,56436,202,5225,11724,17254,15706,5544,25366,50761,0,248,0,,,,,,,,,,,,11475,1041,,0,1041,0,,,,,,,,,,,,,36456,2012-12-31
4349,0,11404,33672,0,40109,0,0,0,0,49370,0,1170,551,19547,7160,6310,28705,47654,0,546,1971,,,,,,,,,,,,15812,2502,,0,757,546,,,,,,,,,,,,,36933,2012-12-31
6878,0,97,6213,0,10446,0,0,0,0,52054,0,1758,0,18557,10938,4239,10349,50296,0,0,1666,,,,,,,,,,,,13987,1694,,0,363,0,,,,,,,,,,,,,37051,2012-12-31
4483,0,1036,4820,0,6968,0,0,1831,0,24262,0,1917,0,9424,2576,3622,5929,22345,3,0,1019,,,,,,,,,,,,5812,1966,,0,1127,0,,,,,,,,,,,,,37341,2012-12-31
12799,0,3125,38386,0,72371,0,0,0,0,79737,0,15,2305,23169,22607,1656,69246,79722,0,0,437,,,,,,,,,,,,19242,1921,,0,1662,0,,,,,,,,,,,,,37378,2012-12-31
54112,0,53614,79747,0,171706,0,0,0,0,746827,0,64372,79769,210087,336279,91546,118092,681729,0,726,35749,,,,,,,,,,,,118368,27981,,0,19579,0,,,,,,,,,,,,,37435,2012-12-31
641212,0,88687,210983,0,355326,0,0,0,0,1315677,0,238894,0,233517,345187,50408,265290,1076624,1349,159,7903,,,,,,,,,,,,57620,38141,,0,33176,0,,,,,,,,,,,,,37640,2012-12-31
5083,0,368,8635,0,14062,0,0,0,0,22470,0,629,166,7837,0,1222,13694,21841,0,0,503,,,,,,,,,,,,7486,2064,,0,1562,0,,,,,,,,,,,,,37659,2012-12-31
12638,0,11334,15075,0,29985,0,0,0,0,56800,0,8145,9512,11956,20254,7227,18651,48655,0,0,2367,,,,,,,,,,,,5285,6666,,0,3267,0,,,,,,,,,,,,,37743,2012-12-31
7328,0,24017,19461,0,65076,0,0,7567,0,118971,0,22059,42431,28039,57902,6048,41059,96375,0,537,1792,,,,,,,,,,,,9556,16147,,0,15427,297,,,,,,,,,,,,,37949,2012-12-31
12988,0,2410,14559,0,45145,0,0,0,0,108136,0,18475,0,37764,27939,13960,42734,89344,1,317,2743,,,,,,,,,,,,19523,9922,,0,8318,0,,,,,,,,,,,,,38740,2012-12-31
183940,0,5419,22252,0,41193,0,0,0,0,319391,0,3830,9249,46313,53087,14318,35570,314799,204,762,3647,,,,,,,,,,,,25028,11023,,0,9678,0,,,,,,,,,,,,,39327,2012-12-31
119251,5,3101,32664,0,46611,0,0,0,0,954983,0,134761,69540,228944,353324,46766,43230,815728,275,4494,14342,,,,,,,,,,,,184273,69191,,0,52270,0,,,,,,,,,,,,,39420,2012-12-31
816790,37,12188,268290,0,332867,0,0,13240,0,1847990,0,53812,26690,253979,613864,39477,320642,1780513,0,13665,10069,,,,,,,,,,,,133033,30325,,0,19001,7513,,,,,,,,,,,,,39475,2012-12-31
69168,21,7362,106482,0,159143,0,0,488,0,313954,0,7206,8699,31095,149690,9645,151760,306748,0,0,3198,,,,,,,,,,,,42888,21112,,0,18502,0,,,,,,,,,,,,,39756,2012-12-31
6391,0,3077,11688,0,21815,0,0,0,0,32305,0,1804,4881,18065,836,6044,18738,30501,0,0,0,,,,,,,,,,,,5860,1154,,0,0,0,,,,,,,,,,,,,40033,2012-12-31
4546,0,570,9874,0,14027,0,0,0,0,24199,0,1508,647,10601,3615,2882,13457,22691,0,0,410,,,,,,,,,,,,3889,1546,,0,1546,0,,,,,,,,,,,,,40350,2012-12-31
42347,0,5339,65250,0,86100,0,0,27626,0,172104,0,3282,4213,46708,61227,14156,80761,167904,0,918,6639,,,,,,,,,,,,19559,2263,,0,0,0,,,,,,,,,,,,,40707,2012-12-31
2456,0,617,13242,0,13242,0,0,244,0,57190,0,8622,8407,17763,25252,2608,12625,46817,0,1751,926,,,,,,,,,,,,10995,724,,0,724,0,,,,,,,,,,,,,40855,2012-12-31
7014,0,1155,6015,0,8697,0,0,500,0,30138,0,3333,0,13827,4690,3062,7542,26805,0,0,462,,,,,,,,,,,,3204,1403,,500,1152,0,,,,,,,,,,,,,41245,2012-12-31
12614,0,18875,10399,0,46060,0,0,0,0,34559,0,1655,18598,13466,336,1943,27185,32904,0,0,281,,,,,,,,,,,,7368,775,,0,774,0,,,,,,,,,,,,,41553,2012-12-31
14007,62,2266,33105,0,57033,0,0,6539,0,76764,0,2735,1073,31908,4005,4401,54705,74029,0,0,859,,,,,,,,,,,,25144,1700,,0,953,17298,,,,,,,,,,,,,41629,2012-12-31
10215,0,768,7714,0,12935,0,0,0,0,32437,0,541,150,10610,4195,3013,12167,31896,0,0,2015,,,,,,,,,,,,4611,2806,,0,1644,0,,,,,,,,,,,,,41759,2012-12-31
42042,0,549,42628,0,53248,0,0,0,0,80078,0,14,0,9904,25474,6781,52699,79815,0,249,995,,,,,,,,,,,,2658,0,,0,0,0,,,,,,,,,,,,,41825,2012-12-31
18074,0,2577,10246,0,19209,0,0,1324,0,40956,0,1295,605,10108,5941,8615,16632,39661,0,0,1097,,,,,,,,,,,,5738,1095,,0,0,0,,,,,,,,,,,,,41937,2012-12-31
4837,48,1220,4875,0,13590,0,0,0,0,17506,12,2762,2673,7267,1110,2434,12322,14732,0,0,0,,,,,,,,,,,,3772,520,,0,820,0,,,,,,,,,,,,,41955,2012-12-31
4939,0,3757,13591,0,24460,0,0,0,0,30494,0,439,1286,13469,4419,0,20703,30055,0,0,0,,,,,,,,,,,,6076,1591,,0,1591,0,,,,,,,,,,,,,42037,2012-12-31
6066,0,3076,14798,0,22820,0,0,0,0,37708,0,1611,3198,17094,2196,3301,19739,36097,5,0,1290,,,,,,,,,,,,10256,2096,,0,1839,0,,,,,,,,,,,,,42055,2012-12-31
7057,33,20267,27537,0,67881,0,0,0,0,46802,0,4261,15103,11818,10098,2985,47581,42291,0,250,994,,,,,,,,,,,,14538,3289,,0,3288,0,,,,,,,,,,,,,42354,2012-12-31
9518,0,138,19977,0,28677,0,0,15537,0,240564,0,2314,1272,68107,86155,38837,28539,238250,0,0,19442,,,,,,,,,,,,51466,25319,,13826,8752,0,,,,,,,,,,,,,42372,2012-12-31
1108296,41,40255,210335,0,308292,0,0,70239,0,4269632,0,481186,414447,710216,2128677,229370,267830,3784537,166,3909,45593,,,,,,,,,,,,210908,111535,,0,67443,0,,,,,,,,,,,,,42420,2012-12-31
34443,33,51783,45672,0,179554,0,0,0,0,406093,0,19827,67500,144515,124089,71529,127738,386266,0,0,37102,,,,,,,,,,,,77353,25694,,0,7585,0,,,,,,,,,,,,,42448,2012-12-31
2572,44,5008,5483,0,16055,0,0,503,0,10641,0,1132,4613,4082,1476,1011,11003,9509,0,0,117,,,,,,,,,,,,2159,352,,503,352,0,,,,,,,,,,,,,42457,2012-12-31
931581,0,0,64076,0,64076,0,0,0,0,982570,0,245,0,19959,17954,3983,64076,982325,0,0,935,,,,,,,,,,,,11009,2067,,0,2066,0,,,,,,,,,,,,,42671,2012-12-31
8121,140,957,10967,0,16792,0,0,3290,0,49468,0,2074,0,16905,9007,4601,15695,47394,0,0,1557,,,,,,,,,,,,14531,903,,0,647,8041,,,,,,,,,,,,,43052,2012-12-31
4384,0,371,4024,0,5552,0,0,0,0,15932,0,23,303,5891,252,753,5181,15909,0,0,436,,,,,,,,,,,,4446,959,,0,959,0,,,,,,,,,,,,,43351,2012-12-31
4710,0,813,6118,0,10595,0,0,0,0,10220,0,452,527,3656,968,900,9782,9768,0,0,0,,,,,,,,,,,,610,276,,0,276,0,,,,,,,,,,,,,43454,2012-12-31
5491,0,5323,6913,0,18856,0,0,1198,0,36429,0,3880,2921,10674,11637,3176,13533,32333,0,216,652,,,,,,,,,,,,6327,2301,,0,2301,0,,,,,,,,,,,,,43744,2012-12-31
13609,0,11964,12747,0,27410,0,0,0,0,27136,0,1592,9678,4649,0,2716,15446,25544,0,0,1770,,,,,,,,,,,,4970,3908,,0,3073,0,,,,,,,,,,,,,43856,2012-12-31
20389,0,4725,23998,0,47084,0,0,0,0,73416,0,2500,6475,7760,34283,2411,41568,69414,791,1502,550,,,,,,,,,,,,5080,5904,,0,5579,0,,,,,,,,,,,,,43959,2012-12-31
85411,0,41667,27855,0,94464,0,0,0,0,185255,0,14251,0,29220,43679,21912,52797,171004,0,0,0,,,,,,,,,,,,11099,15845,,0,14744,0,,,,,,,,,,,,,44040,2012-12-31
19460,0,0,48053,1169,55013,0,0,3029,0,162810,0,0,0,20983,30556,3342,53844,162810,0,0,1295,,,,,,,,,,,,65653,26158,,0,21142,30389,,,,,,,,,,,,,44433,2012-12-31
162009,4,7089,14081,0,25162,0,0,7100,0,293473,0,45583,0,47746,51840,21487,18069,247426,0,464,8093,,,,,,,,,,,,28332,3546,,0,2293,0,,,,,,,,,,,,,44741,2012-12-31
14154,0,26459,8515,0,39085,0,0,5826,0,110754,0,780,24719,47268,22072,12023,12626,109974,0,0,3987,,,,,,,,,,,,23332,3928,,0,919,2177,,,,,,,,,,,,,44750,2012-12-31
34570,0,16591,21605,0,46104,0,0,0,0,73641,0,4482,12227,23229,2568,8350,29227,68118,286,1041,2964,,,,,,,,,,,,7990,5284,,0,1815,0,,,,,,,,,,,,,44929,2012-12-31
7935,0,3934,11129,0,21513,0,0,366,0,91980,0,5930,7025,40797,18703,14909,17579,86050,0,0,6101,,,,,,,,,,,,18393,6152,,0,2075,0,,,,,,,,,,,,,45038,2012-12-31
9530,0,6549,20059,0,35263,0,0,257,0,67097,0,3970,7649,22616,7969,6805,28531,63127,183,0,2606,,,,,,,,,,,,20788,6194,,0,6194,0,,,,,,,,,,,,,45047,2012-12-31
6360,0,914,15252,0,23416,0,0,0,0,30329,0,4471,3522,11290,9529,3737,22502,25858,0,0,704,,,,,,,,,,,,1833,1317,,0,1317,0,,,,,,,,,,,,,45056,2012-12-31
8389,13,3312,12398,0,20144,0,0,0,0,76422,0,7076,9626,31764,3159,11039,16819,69346,0,0,3543,,,,,,,,,,,,21101,12008,,0,10536,0,,,,,,,,,,,,,45430,2012-12-31
829,0,333,4289,0,5522,0,0,0,0,6805,0,1651,1135,1625,3100,342,5189,4913,0,241,100,,,,,,,,,,,,851,400,,0,400,0,,,,,,,,,,,,,45458,2012-12-31
371806,0,25810,39278,0,60155,0,0,0,0,537527,0,58537,42287,107327,9535,31100,34302,478990,43,0,6273,,,,,,,,,,,,38690,10169,,0,6361,0,,,,,,,,,,,,,45551,2012-12-31
190484,0,544,101471,0,137456,0,0,17863,0,882639,0,11030,10824,51734,551383,12061,136912,871509,0,100,2886,,,,,,,,,,,,31943,57095,,0,14413,0,,,,,,,,,,,,,45560,2012-12-31
16167,0,0,11818,0,30766,0,0,0,0,114604,0,0,0,38150,34986,14877,30766,114604,0,0,4973,,,,,,,,,,,,20536,4765,,0,2880,0,,,,,,,,,,,,,45775,2012-12-31
47205,6,5161,30249,0,67754,0,0,0,0,98017,0,16635,19645,31880,5525,10261,62586,81382,1,0,2833,,,,,,,,,,,,7631,5776,,0,3745,0,,,,,,,,,,,,,46053,2012-12-31
11648,0,1647,20500,0,31200,0,0,0,0,61753,0,7709,7627,25494,15120,7351,29553,54044,0,0,1817,,,,,,,,,,,,8001,1490,,0,1145,0,,,,,,,,,,,,,46941,2012-12-31
4109,0,130,3710,0,4469,0,0,0,0,15706,0,939,74,5197,230,1185,4339,14767,0,0,0,,,,,,,,,,,,5071,1099,,0,1099,0,,,,,,,,,,,,,47153,2012-12-31
23052,0,3133,54943,0,73221,0,0,0,0,150085,4221,18643,0,41348,57412,21655,70088,126556,0,665,9506,,,,,,,,,,,,22019,6254,,0,4179,0,,,,,,,,,,,,,47247,2012-12-31
4644,0,1256,5052,0,9374,0,0,0,0,16313,0,1314,0,7357,2366,1881,8118,14999,0,0,215,,,,,,,,,,,,1346,600,,0,600,0,,,,,,,,,,,,,47256,2012-12-31
3513,0,9363,11054,0,24485,0,0,0,0,19935,0,2393,11755,4855,5063,2781,15122,17542,0,0,1408,,,,,,,,,,,,3994,2510,,0,1900,0,,,,,,,,,,,,,47452,2012-12-31
33661,0,2437,20872,0,46206,0,0,13213,0,212453,0,3275,1882,85927,47896,28768,43638,208165,131,1013,8939,,,,,,,,,,,,37588,7381,,0,5811,0,,,,,,,,,,,,,47500,2012-12-31
13507,0,16420,17306,0,49763,0,0,0,0,54490,0,4336,17279,20978,1588,4866,33343,50154,0,0,2014,,,,,,,,,,,,13515,4903,,0,3649,0,,,,,,,,,,,,,48057,2012-12-31
2568,0,622,6606,0,8938,0,0,0,0,16185,0,1362,1191,7442,4557,1107,8316,14823,0,0,0,,,,,,,,,,,,1618,0,,0,0,0,,,,,,,,,,,,,48150,2012-12-31
29314,0,12352,55539,0,153095,0,0,57599,0,463931,0,4345,10870,192037,56568,37212,140743,459586,0,0,13676,,,,,,,,,,,,147142,38870,,0,28620,14317,,,,,,,,,,,,,48374,2012-12-31
5348,0,582,19813,0,21665,0,0,500,0,61564,0,8988,4918,16698,25871,6108,14626,50557,6457,2019,1614,,,,,,,,,,,,8603,5044,,0,4783,0,,,,,,,,,,,,,48440,2012-12-31
5634,0,434,12981,0,16853,0,0,61570,0,121249,0,287,0,75304,28286,0,16419,120077,0,885,0,,,,,,,,,,,,10193,1832,,0,493,0,,,,,,,,,,,,,49054,2012-12-31
10051,0,4816,13469,0,35330,0,0,0,0,41894,0,3075,6351,17595,1512,6267,30514,38569,0,250,1878,,,,,,,,,,,,8192,4544,,0,2733,0,,,,,,,,,,,,,49148,2012-12-31
132534,0,23345,23401,0,33416,0,0,32475,0,314319,0,32510,48739,42062,71604,12484,7579,281090,2492,719,2666,,,,,,,,,,,,51131,16988,,0,15244,0,,,,,,,,,,,,,49241,2012-12-31
13432,0,5262,19987,0,28756,0,0,8492,0,60913,0,95,5100,18601,13516,2816,23494,50514,0,10304,666,,,,,,,,,,,,5278,10086,,0,587,10304,,,,,,,,,,,,,49344,2012-12-31
5822,0,4009,5037,0,11965,0,0,0,0,23678,0,2323,0,9087,3339,1095,7956,21355,0,0,104,,,,,,,,,,,,3925,1505,,0,1255,0,,,,,,,,,,,,,49643,2012-12-31
8826,0,2040,22201,0,37648,0,0,0,0,54088,0,11934,10315,15756,13622,3353,35608,41654,0,500,1173,,,,,,,,,,,,11527,4357,,0,3540,0,,,,,,,,,,,,,49652,2012-12-31
202397,0,1445,29654,0,48702,0,0,51670,0,594967,0,33386,11713,102894,139810,57915,47257,559206,0,2375,27914,,,,,,,,,,,,111644,38222,,0,29320,0,,,,,,,,,,,,,49821,2012-12-31
5363,0,47,19124,0,24928,0,0,0,0,41258,0,0,0,18513,2908,2150,24881,41258,0,0,126,,,,,,,,,,,,11968,2506,,0,1358,0,,,,,,,,,,,,,49858,2012-12-31
8381,0,7578,14907,0,35925,0,0,0,0,76725,0,6413,12675,16871,7263,3576,28347,70312,0,0,1562,,,,,,,,,,,,30765,13445,,0,2325,0,,,,,,,,,,,,,49951,2012-12-31
4232,0,2231,8010,0,14210,0,0,0,0,37480,0,880,0,22256,3094,6375,11979,36600,0,0,1921,,,,,,,,,,,,6969,929,,0,678,0,,,,,,,,,,,,,50144,2012-12-31
993,0,0,24224,1530,24242,0,0,11368,0,56486,0,0,0,2944,10618,591,22712,45118,0,11368,445,,,,,,,,,,,,35251,6680,,0,2797,0,,,,,,,,,,,,,50461,2012-12-31
2186,0,2392,8086,0,16340,0,0,0,0,22346,0,1123,1972,7441,4473,3346,13948,20983,0,240,997,,,,,,,,,,,,4977,3269,,0,3269,0,,,,,,,,,,,,,50546,2012-12-31
6998,0,833,16476,0,24950,0,0,0,0,36333,0,920,1753,12708,2703,1949,24117,35413,0,0,696,,,,,,,,,,,,10853,3071,,0,3071,0,,,,,,,,,,,,,50854,2012-12-31
