RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
81133,0,6147,43942,0,68845,0,0,0,0,504606,0,46866,,93004,283962,23988,62658,457350,40,390,4722,,,,,,,,,,,,30346,16161,,0,12358,0,,,,,,true,,,,,,,760854,2016-06-30
6929,0,721,12894,0,12894,0,0,0,0,25140,0,307,,9718,2125,3602,12173,24833,0,0,1569,,,,,,,,,,,,3481,2887,,0,1000,0,,,,,,true,,,,,,,760939,2016-06-30
9276,2,7008,13559,0,26229,0,0,0,0,36028,0,0,,7501,15246,5545,19219,36028,0,0,1900,,,,,,,,,,,,4005,0,,0,0,0,,,,,,false,,,,,,,760957,2016-06-30
18242,4,8186,40979,0,88778,0,0,0,0,129645,33,6809,,44798,13825,7956,80561,121278,27,1525,3083,,,,,,,,,,,,26842,25937,,0,9621,0,,,,,,true,,,,,,,761244,2016-06-30
13343,1,58,11512,0,12829,0,0,0,0,29540,0,6,,4592,9428,933,12770,29334,0,200,0,,,,,,,,,,,,2177,0,,0,0,0,,,,,,true,,,,,,,761347,2016-06-30
388,0,11581,31879,0,71116,0,0,0,0,73099,0,9389,,29360,28481,8743,59535,63710,0,0,1963,,,,,,,,,,,,9555,5315,,0,5065,0,,,,,,true,,,,,,,761459,2016-06-30
20805,4,5977,23029,0,70960,0,0,3528,0,120821,0,17224,,31140,31928,7095,64979,103547,0,50,3183,,,,,,,,,,,,18786,18162,,0,13736,0,,,,,,true,,,,,,,761543,2016-06-30
8362279,0,115381,733722,0,981763,0,0,880740,0,17956332,7,1783578,,1342057,7509171,438445,864756,16157114,1626,15633,103015,,,,,,,,,,,,468056,274769,,10106,182112,0,,,,,,true,67542,141801,381838,7127333,7251128,1111150,761806,2016-06-30
8044,0,2713,19928,0,33043,0,0,0,0,48431,0,1431,,18815,11816,4622,30330,46927,0,73,1286,,,,,,,,,,,,7564,2192,,0,1485,0,,,,,,false,,,,,,,761833,2016-06-30
23788,0,3757,42693,0,70972,0,0,0,0,157190,0,9047,,55412,56070,26622,67215,148143,0,0,10223,,,,,,,,,,,,16565,5355,,0,1335,0,,,,,,false,,,,,,,761851,2016-06-30
6484,0,3608,27956,0,46998,0,0,0,0,45038,0,8417,,6681,19987,2718,43390,36621,0,0,1325,,,,,,,,,,,,9244,2642,,0,2015,0,,,,,,true,,,,,,,761954,2016-06-30
14075,0,3352,18296,0,51153,0,0,0,0,36081,0,6306,,12975,0,2483,47801,29775,0,0,0,,,,,,,,,,,,3726,5306,,0,4805,2385,,,,,,true,,,,,,,762045,2016-06-30
2331,0,762,7296,0,9889,0,0,1500,0,13169,0,6,,5905,786,1008,9127,13163,0,0,392,,,,,,,,,,,,2237,1910,,1500,1910,0,,,,,,true,,,,,,,762353,2016-06-30
306214,0,8946,171091,0,292095,0,0,10000,0,1417537,0,116934,,147919,861517,61363,283148,1300603,1,0,14265,,,,,,,,,,,,71239,30648,,0,17575,0,,,,,,true,22902,111925,554850,209166,287785,14811,762447,2016-06-30
101474,6,1957,56885,0,133593,0,0,196410,0,1452553,0,170348,,140711,970378,47353,131630,1278375,0,3830,15215,,,,,,,,,,,,203072,36918,,0,31334,0,,,,,,true,2043,39186,489452,480926,89515,11959,762474,2016-06-30
12166,0,3218,16938,0,27884,0,0,0,0,78212,0,3765,,26677,27672,7788,24666,74348,0,99,2197,,,,,,,,,,,,9095,2603,,0,1538,0,,,,,,false,,,,,,,762625,2016-06-30
58458,0,0,55643,0,60877,0,0,46921,0,141857,0,0,,61762,9991,785,60877,141857,0,0,0,,,,,,,,,,,,8815,2831,,0,1531,2936,,,,,,false,,,,,,,762773,2016-06-30
24383,0,9897,27167,0,44772,0,0,0,0,109760,0,478,,29801,2683,13588,34875,108775,0,507,4511,,,,,,,,,,,,38764,14129,,0,8653,0,,,,,,false,,,,,,,763211,2016-06-30
13004,4,853,32613,0,60801,0,0,0,0,108220,0,355,,27347,51826,9299,59944,107865,0,0,1707,,,,,,,,,,,,12602,3441,,0,2999,0,,,,,,true,,,,,,,763556,2016-06-30
104217,0,5953,75420,0,102230,0,0,41068,0,566955,0,14188,,145180,231386,42752,96277,552767,0,0,18381,,,,,,,,,,,,55990,30182,,0,30771,0,,,,,,true,,,,,,,763677,2016-06-30
24765,0,19167,25265,0,63211,0,0,0,0,74611,0,11220,,14442,21139,3730,44044,63391,0,0,813,,,,,,,,,,,,11757,2508,,0,658,0,,,,,,true,,,,,,,763752,2016-06-30
22414,0,24735,75807,0,125699,0,0,0,0,393894,0,9256,,101217,45567,35934,100964,384638,0,0,18477,,,,,,,,,,,,195420,29276,,0,17608,75983,,,,,,true,,,,,,,763930,2016-06-30
2325226,0,61268,475749,0,579041,0,0,6500,0,4606465,0,479748,,433270,1413832,158009,517773,4126717,0,0,51747,,,,,,,,,,,,308222,125916,,5000,101857,599,,,,,,true,71927,136414,941310,472521,2115306,209920,764030,2016-06-30
183529,0,8,12709,0,15231,0,0,16021,0,359896,0,8370,,32149,108063,3762,15223,328701,0,22825,507,,,,,,,,,,,,28361,7793,,0,7186,22825,,,,,,true,,,,,,,764058,2016-06-30
6061,0,1139,22077,0,28889,0,0,0,0,50630,0,11332,,11331,19350,3427,27750,39048,0,250,1208,,,,,,,,,,,,7367,6521,,0,4459,0,,,,,,true,,,,,,,764067,2016-06-30
14098,0,1501,16372,0,35461,0,0,1074,0,59787,0,4775,,22290,16661,5773,33960,54788,0,224,745,,,,,,,,,,,,6737,0,,0,0,0,,,,,,true,,,,,,,764142,2016-06-30
6378,0,600,11829,0,16803,0,0,0,0,25816,0,795,,6622,3231,2154,16203,24772,0,249,1134,,,,,,,,,,,,6005,3580,,0,2723,0,,,,,,false,,,,,,,764151,2016-06-30
6738,0,5974,7662,0,20780,0,0,0,0,32154,0,1384,,10725,10607,2891,14806,30770,0,0,0,,,,,,,,,,,,3282,800,,0,800,0,,,,,,true,,,,,,,764441,2016-06-30
9714,0,5508,26332,0,39818,0,0,26,0,85087,2149,3068,,32578,7448,6489,34310,76297,0,3573,1936,,,,,,,,,,,,29548,5799,,0,4803,0,,,,,,true,,,,,,,764816,2016-06-30
217876,1,37748,184582,0,211991,0,0,171965,0,2210853,0,31416,,230774,1600635,40016,174051,2082379,191,97058,11040,,,,,,,,,,,,124605,36963,,5692,26923,16875,,,,,,true,12549,20044,844588,732268,138223,77634,765019,2016-06-30
22285,0,5471,21466,0,34356,0,0,0,0,38697,0,1125,,7851,5876,0,28885,37572,0,0,0,,,,,,,,,,,,2685,0,,0,0,0,,,,,,true,,,,,,,765046,2016-06-30
25887,0,6845,16767,0,34111,0,0,9084,0,100098,0,8889,,24186,386,9276,27266,87615,0,3594,3018,,,,,,,,,,,,33732,15907,,0,9459,240,,,,,,true,,,,,,,765318,2016-06-30
16617,18,11365,22355,0,44944,0,0,0,0,72648,0,12917,,19942,12765,5336,33561,59731,0,0,469,,,,,,,,,,,,8456,14868,,0,12558,0,,,,,,true,,,,,,,765354,2016-06-30
354711,1,778,29986,0,39423,0,0,42174,0,479404,0,3471,,87405,6226,16662,38644,466815,0,9118,4636,,,,,,,,,,,,24351,6711,,0,3207,9118,,,,,,true,,,,,,,765505,2016-06-30
23621,12,3254,34240,0,55538,0,0,0,0,78962,0,3313,,14640,22838,4591,52272,75649,0,0,1131,,,,,,,,,,,,16454,1409,,0,1159,0,,,,,,true,,,,,,,765662,2016-06-30
8864,0,28,1677,0,9578,0,0,0,0,38209,0,3996,,16182,4693,4308,9550,34213,0,0,1331,,,,,,,,,,,,3031,5439,,0,4839,0,,,,,,false,,,,,,,765877,2016-06-30
14117,0,9481,10175,0,33317,0,0,0,0,58576,0,704,,22383,9341,6695,23836,57872,0,0,1792,,,,,,,,,,,,9738,2997,,0,2497,0,,,,,,true,,,,,,,766052,2016-06-30
388742,2,11819,74775,0,116000,0,0,49975,0,1178495,0,122447,,272758,120929,64204,104117,1008690,62,47358,31955,,,,,,,,,,,,299148,96918,,0,80514,43581,,,,,,true,6986,26018,53921,52080,207896,180846,766164,2016-06-30
229653,0,0,30448,0,71676,0,0,49751,0,773699,0,2192,,98726,243879,17167,71676,770926,0,581,7538,,,,,,,,,,,,89064,112377,,0,66876,0,,,,,,true,,,,,,,766258,2016-06-30
16574,0,6067,29119,0,44196,0,0,0,0,46843,0,1346,,10709,13788,2930,38129,45497,0,0,382,,,,,,,,,,,,4768,1004,,0,1004,0,,,,,,true,,,,,,,767040,2016-06-30
4275,0,2541,15252,0,19521,0,0,0,0,23091,0,33,,6844,3390,3359,16980,23058,0,0,1438,,,,,,,,,,,,6849,1733,,0,0,0,,,,,,false,,,,,,,767152,2016-06-30
3736,0,497,3335,0,5771,0,0,1743,0,12629,0,33,,5291,0,1454,5274,12596,0,0,235,,,,,,,,,,,,1466,2136,,1494,2137,0,,,,,,false,,,,,,,767246,2016-06-30
18221,0,9634,15259,0,52462,0,0,2000,0,71556,0,10148,,26720,6893,10890,42828,61408,0,0,3229,,,,,,,,,,,,8457,11263,,0,5464,0,,,,,,false,,,,,,,767255,2016-06-30
7572,0,5357,30108,0,34900,0,0,0,0,82784,0,4472,,16989,39918,3406,29543,78312,0,0,1331,,,,,,,,,,,,12857,5448,,0,4540,0,,,,,,true,,,,,,,767554,2016-06-30
616,0,0,0,0,0,0,0,0,0,25921,0,2721,,6622,6262,2551,0,23200,0,0,886,,,,,,,,,,,,7242,5178,,0,4678,0,,,,,,false,,,,,,,767572,2016-06-30
39653,0,8233,18744,0,46177,0,0,0,0,72640,0,11716,,18044,5784,3929,37944,60924,0,0,1450,,,,,,,,,,,,4850,4308,,0,4308,0,,,,,,true,,,,,,,767611,2016-06-30
12983,0,11825,77701,0,77701,0,0,23461,0,83867,0,1757,,9134,53811,1720,65876,81113,0,997,433,,,,,,,,,,,,5545,2395,,0,511,997,,,,,,true,,,,,,,767705,2016-06-30
30990,0,15315,97987,0,155484,0,0,0,0,220337,0,11386,,75089,52477,21935,140169,208951,0,0,6378,,,,,,,,,,,,50775,11007,,0,8669,0,,,,,,true,,,,,,,767732,2016-06-30
19734,15,3618,25467,0,51661,0,0,0,0,97892,0,5608,,26884,33812,9172,48028,92284,0,0,1651,,,,,,,,,,,,11996,5466,,0,2204,0,,,,,,true,,,,,,,767817,2016-06-30
16659,0,727,40950,0,48310,0,0,24763,0,251455,0,5737,,48968,88269,9353,47583,199191,0,46527,3148,,,,,,,,,,,,88048,9511,,0,7255,46046,,,,,,true,,,,,,,767974,2016-06-30
31144,5,0,28233,0,45295,0,0,65612,0,665531,0,15958,,159629,244648,57854,45290,649573,0,0,30364,,,,,,,,,,,,155390,74720,,0,25177,0,,,,,,true,5162,16842,148645,95998,31144,0,768074,2016-06-30
0,11,16749,23841,0,58191,0,0,0,0,88354,1,6488,,21003,56029,7230,41431,81865,0,0,1662,,,,,,,,,,,,6797,4525,,0,1529,0,,,,,,false,,,,,,,768252,2016-06-30
30467,0,19459,18841,0,46271,0,0,0,0,65527,0,8186,,8170,15716,2736,26812,57341,0,0,653,,,,,,,,,,,,7044,4130,,0,2935,0,,,,,,true,,,,,,,768458,2016-06-30
5491,0,7,755,0,10933,0,0,0,0,41396,0,680,,12979,8643,3098,10926,40716,0,0,1069,,,,,,,,,,,,13652,631,,0,631,0,,,,,,false,,,,,,,768476,2016-06-30
25508,0,31386,66555,0,144848,0,0,47743,0,119496,0,28917,,17607,29509,4331,113462,84881,0,5698,276,,,,,,,,,,,,42329,4543,,2590,3731,4593,,,,,,true,,,,,,,768953,2016-06-30
20663,0,2908,10169,0,23315,0,0,0,0,58566,0,4577,,16780,10704,10809,20407,53989,0,0,1757,,,,,,,,,,,,7156,3263,,0,1460,0,,,,,,false,,,,,,,769156,2016-06-30
8982,6,1777,9298,0,18474,0,0,5213,0,58297,0,12420,,20606,15195,6034,16691,45877,0,0,1841,,,,,,,,,,,,7704,5810,,0,5410,0,,,,,,false,,,,,,,769334,2016-06-30
9393,0,10890,13709,0,36391,0,0,0,0,48631,0,5514,,17667,3259,4805,25501,43117,0,0,1753,,,,,,,,,,,,12121,6191,,0,6192,0,,,,,,false,,,,,,,770068,2016-06-30
3008,0,0,3331,0,3492,0,0,0,0,19007,0,0,,10038,1444,1756,3492,19007,0,0,719,,,,,,,,,,,,4073,443,,0,443,0,,,,,,true,,,,,,,770273,2016-06-30
37474,0,1160,196302,0,196302,0,0,175908,0,2518698,0,355671,,195495,1802172,17085,195142,2054127,0,108900,6888,,,,,,,,,,,,213823,269734,,0,254785,71745,,,,,,true,15019,7036,518627,1283545,27028,10444,770367,2016-06-30
12847,0,1705,11615,0,32465,0,0,0,0,61682,0,15098,,13525,29850,4453,30760,46584,0,0,764,,,,,,,,,,,,2350,3110,,0,3110,0,,,,,,true,,,,,,,770451,2016-06-30
3421,0,3795,3615,0,10191,0,0,0,0,17746,0,1002,,8979,2352,876,6396,16744,0,0,0,,,,,,,,,,,,2700,295,,0,295,5038,,,,,,false,,,,,,,770545,2016-06-30
20104,0,2638,47465,0,84910,0,0,0,0,99535,0,5017,,16328,53849,4526,81743,94318,529,200,319,,,,,,,,,,,,7440,1815,,0,1039,0,,,,,,true,,,,,,,770639,2016-06-30
331784,0,15864,57579,0,77206,0,0,0,0,623327,0,17567,,106266,117095,33272,61076,605560,266,200,11054,,,,,,,,,,,,32788,35394,,0,15074,0,,,,,,true,,,,,,,770657,2016-06-30
10798,0,575,45217,0,82984,0,0,11761,0,204886,0,24561,,58887,48307,9977,82409,180325,0,0,3621,,,,,,,,,,,,32139,54755,,10000,42134,14729,,,,,,true,,,,,,,770853,2016-06-30
10208,0,3098,8930,0,20256,0,0,0,0,19208,0,642,,5018,1447,1488,17136,17822,22,744,111,,,,,,,,,,,,1906,629,,0,629,0,,,,,,true,,,,,,,771047,2016-06-30
270398,0,353,15394,0,42650,0,0,4180,0,468009,0,50054,,81341,64717,15586,42297,417955,0,0,741,,,,,,,,,,,,38227,13326,,4179,12083,0,,,,,,true,,,,,,,771140,2016-06-30
111347,0,4034,67801,0,124810,0,0,0,0,813692,0,183355,,31644,621499,9710,120637,630337,139,0,2712,,,,,,,,,,,,22079,27123,,0,22835,0,,,,,,true,8986,52508,89008,370064,104226,5818,771458,2016-06-30
436877,9659,9268,47402,0,82436,0,0,0,0,882983,11333,24652,,117340,199520,55784,62754,845091,755,1907,22214,,,,,,,,,,,,77888,51357,,0,30863,0,,,,,,true,7690,17769,95412,82036,274374,162503,771609,2016-06-30
20371,0,12270,14816,0,39348,0,0,0,0,59324,0,4473,,18787,12755,5685,27078,54851,0,0,2446,,,,,,,,,,,,4017,3394,,0,2436,0,,,,,,true,,,,,,,771748,2016-06-30
134241,0,0,3429,0,16732,0,0,0,0,307526,0,0,,82017,30754,15866,16732,307033,0,493,6407,,,,,,,,,,,,50080,10434,,0,939,493,,,,,,true,,,,,,,771878,2016-06-30
433284,0,258,35235,0,48712,0,0,7650,0,742841,0,22253,,108860,105501,34594,48454,720588,0,0,9860,,,,,,,,,,,,47580,47616,,7368,37065,0,,,,,,true,11461,15554,51158,42112,427036,6242,772008,2016-06-30
17031,0,16626,22450,0,51066,0,0,0,0,46808,0,3256,,14626,9858,2383,34440,43552,0,0,124,,,,,,,,,,,,4654,641,,0,513,0,,,,,,true,,,,,,,772240,2016-06-30
0,0,0,514,0,514,0,0,0,0,0,0,0,,0,0,0,14,0,500,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,false,,,,,,,772446,2016-06-30
7246,0,11065,9922,0,21735,0,0,0,0,13771,0,2907,,2001,1017,295,10670,10864,0,0,0,,,,,,,,,,,,452,3055,,0,3055,0,,,,,,false,,,,,,,772745,2016-06-30
9760,0,651,16972,0,21087,0,0,0,0,42362,0,3653,,12577,8408,3738,20436,38709,0,0,731,,,,,,,,,,,,9100,2517,,0,2517,0,,,,,,false,,,,,,,772754,2016-06-30
7494,0,9202,34491,0,40558,0,0,74,0,70595,0,1829,,17337,16222,9423,31356,68766,0,0,5543,,,,,,,,,,,,11649,17892,,0,8827,0,,,,,,false,,,,,,,773032,2016-06-30
19486,0,227,24225,0,24225,0,0,0,0,62684,0,1713,,26686,5890,6016,23998,60971,0,0,1975,,,,,,,,,,,,10052,570,,0,270,941,,,,,,true,,,,,,,773171,2016-06-30
1004953,7,8991,322620,0,359048,0,0,228081,0,2038744,0,109541,,462196,374537,62311,350050,1929203,0,0,16115,,,,,,,,,,,,144680,52378,,0,28634,0,,,,,,true,32611,24524,218860,132296,384216,553504,773247,2016-06-30
42844,0,32223,41714,0,151043,0,0,0,0,151626,0,11195,,53972,28103,16323,118809,140431,11,0,3932,,,,,,,,,,,,23239,3468,,0,1346,0,,,,,,true,,,,,,,773443,2016-06-30
48324,0,3816,110995,0,185887,0,0,6962,0,569719,0,86250,,56508,260770,17863,182071,483469,0,0,7326,,,,,,,,,,,,77477,126640,,0,110961,0,,,,,,true,,,,,,,773470,2016-06-30
13379,0,16715,16047,0,47038,0,0,0,0,53151,0,7395,,18362,1718,7328,30323,45756,0,0,1374,,,,,,,,,,,,11007,8685,,0,8685,0,,,,,,true,,,,,,,773546,2016-06-30
44048,0,17721,62208,0,97729,0,0,0,0,136679,0,17775,,25491,50466,7886,78165,118904,1843,0,2131,,,,,,,,,,,,10195,6479,,0,4558,0,,,,,,true,,,,,,,773742,2016-06-30
42159,5,11077,97523,0,165721,0,0,39346,0,258184,1425,9974,,90618,64389,17691,153447,240822,1192,5963,5332,,,,,,,,,,,,45946,15072,,0,0,5963,,,,,,true,,,,,,,774132,2016-06-30
8373,0,5547,14335,0,23519,0,0,0,0,55228,0,415,,11447,16737,2793,17972,54813,0,0,1425,,,,,,,,,,,,12849,5822,,0,2217,2587,,,,,,true,,,,,,,774235,2016-06-30
24775,0,697,12627,0,17799,0,0,0,0,38364,0,2487,,7573,0,4401,17059,35877,43,0,1922,,,,,,,,,,,,4531,1485,,0,1090,0,,,,,,true,,,,,,,774253,2016-06-30
1106114,0,4118,280769,0,334366,0,0,86370,0,2138178,0,54052,,166892,681178,30716,330190,2082861,58,1265,12286,,,,,,,,,,,,108898,75096,,0,61195,0,,,,,,true,50302,42194,266065,415112,406835,699277,774262,2016-06-30
42572,0,1025,11646,0,18671,0,0,18724,0,126611,2537,13765,,58322,3622,14373,17646,110309,0,0,4548,,,,,,,,,,,,13835,8258,,0,13109,0,,,,,,true,,,,,,,774347,2016-06-30
5729,0,1206,10891,0,17148,0,0,0,0,34338,0,4553,,10556,12188,3425,15942,29785,0,0,419,,,,,,,,,,,,4886,979,,0,278,0,,,,,,true,,,,,,,774655,2016-06-30
3497,0,287,6105,0,8675,0,0,0,0,9662,0,207,,3164,2098,499,8388,9455,0,0,254,,,,,,,,,,,,903,0,,0,0,0,,,,,,false,,,,,,,774851,2016-06-30
23566,0,10505,76400,0,102129,0,0,11063,0,210312,0,51757,,45220,84952,6710,91624,154555,0,4000,2876,,,,,,,,,,,,40478,16095,,0,15969,0,,,,,,true,,,,,,,775054,2016-06-30
5539,0,670,5399,0,18009,0,0,0,0,16924,0,575,,7208,65,1750,17339,16349,0,0,209,,,,,,,,,,,,3610,502,,0,502,0,,,,,,true,,,,,,,775241,2016-06-30
47238,0,7444,100960,0,142711,0,0,56807,0,278536,0,15750,,86478,111181,12831,135163,262081,104,705,2287,,,,,,,,,,,,19498,14142,,0,4287,0,,,,,,true,,,,,,,775456,2016-06-30
12768,1,4310,13175,0,32296,0,0,0,0,36003,0,8522,,5633,13261,1119,27985,27481,0,0,314,,,,,,,,,,,,3405,936,,0,936,0,,,,,,true,,,,,,,775540,2016-06-30
36891,0,99,6100,0,20415,0,0,0,0,168838,0,2782,,52718,45764,39159,20316,166056,0,0,16421,,,,,,,,,,,,22997,10469,,0,3201,0,,,,,,true,,,,,,,775773,2016-06-30
8114,0,0,774,0,3208,0,0,0,0,23176,0,20,,6708,245,5308,3208,23156,0,0,2147,,,,,,,,,,,,6627,1482,,0,835,0,,,,,,true,,,,,,,776275,2016-06-30
21497,0,9607,46348,0,61947,0,0,0,0,53103,0,5443,,7911,13207,3297,52340,47660,0,0,702,,,,,,,,,,,,6864,3624,,0,2524,0,,,,,,true,,,,,,,776369,2016-06-30
15791,0,2328,38080,0,54045,0,0,0,0,87601,0,498,,16203,44797,7145,51714,87103,3,0,2932,,,,,,,,,,,,8284,2526,,0,2526,0,,,,,,true,,,,,,,776547,2016-06-30
53471,0,23275,132911,0,235118,0,0,0,0,271144,0,18830,,47831,89327,8220,211843,237245,0,15069,2028,,,,,,,,,,,,55316,25199,,0,21304,0,,,,,,true,,,,,,,776659,2016-06-30
3134,0,1642,4250,0,8717,0,0,0,0,15221,0,1369,,3643,3461,924,7075,11124,0,2728,103,,,,,,,,,,,,4983,0,,0,0,0,,,,,,true,,,,,,,776752,2016-06-30
11287,0,2190,7132,0,15450,0,0,0,0,27159,0,1828,,7061,7544,4549,13260,25331,0,0,0,,,,,,,,,,,,930,337,,0,0,0,,,,,,true,,,,,,,777254,2016-06-30
179268,0,8,22580,0,34960,0,0,0,0,401458,0,157,,75563,61055,17338,34952,400831,0,470,3714,,,,,,,,,,,,73084,12488,,0,12488,0,,,,,,false,,,,,,,777366,2016-06-30
12914,0,0,7309,0,30470,0,0,1434,0,56170,0,0,,23397,3078,14077,30470,54247,0,1923,6640,,,,,,,,,,,,14059,2722,,0,2721,0,,,,,,true,,,,,,,777375,2016-06-30
7088,0,15817,9531,0,39627,0,0,0,0,19395,0,366,,3945,6349,1512,23810,18731,0,298,252,,,,,,,,,,,,1442,571,,0,256,7,,,,,,true,,,,,,,777441,2016-06-30
44347,0,0,40417,0,40417,0,0,0,0,135539,0,0,,49990,3384,16901,40417,135539,0,0,6298,,,,,,,,,,,,27669,10149,,0,7597,0,,,,,,true,,,,,,,777870,2016-06-30
68148,246,24625,27573,0,64009,0,0,7641,0,459970,0,23979,,85957,252269,24949,39091,435751,47,240,6686,,,,,,,,,,,,48905,4691,,0,2722,0,,,,,,true,,,,,,,778738,2016-06-30
131615,0,16242,16605,0,48217,0,0,15129,0,259802,0,20636,,49987,27956,10387,31975,234302,0,4864,1389,,,,,,,,,,,,28847,21397,,0,8939,0,,,,,,false,,,,,,,779016,2016-06-30
324733,0,56971,204048,0,361174,0,0,100983,0,927645,0,34422,,120138,394389,44172,304203,893223,0,0,13018,,,,,,,,,,,,52173,36213,,0,29432,0,,,,,,false,,,,,,,779351,2016-06-30
71623,1,9033,67084,0,122301,0,0,0,0,209510,0,3085,,33961,87910,18339,113123,206375,144,50,3432,,,,,,,,,,,,10948,5067,,0,2551,0,,,,,,true,,,,,,,779360,2016-06-30
8668,0,1045,8885,0,12140,0,0,0,0,27638,0,3934,,6310,6676,1899,11095,23704,0,0,1046,,,,,,,,,,,,5089,895,,0,0,0,,,,,,true,,,,,,,779641,2016-06-30
61027,0,40527,59819,0,132828,0,0,0,0,154228,0,15144,,37177,31803,12527,92301,130233,0,8851,3744,,,,,,,,,,,,11532,12689,,0,9186,8701,,,,,,true,,,,,,,779650,2016-06-30
26977,0,0,57677,1717,57842,73,0,489,0,427959,0,200,,62063,189683,0,56052,407223,0,20536,0,,,,,,,,,,,,92122,57114,,0,37728,1984,,,,,,true,,,,,,,779968,2016-06-30
13049,0,15547,28389,0,55702,0,0,0,0,84207,0,3944,,30957,7033,17194,40155,80263,0,0,8475,,,,,,,,,,,,22260,10908,,0,10024,0,,,,,,false,,,,,,,780049,2016-06-30
248125,0,21763,45820,0,69697,0,0,43712,0,444087,0,16210,,88599,54432,20094,47934,426752,0,1125,2892,,,,,,,,,,,,48581,4350,,0,1573,1987,,,,,,true,,,,,,,780218,2016-06-30
24598,0,3025,76003,0,104348,0,0,0,0,102020,0,4905,,9922,50153,1398,101323,97115,0,0,291,,,,,,,,,,,,9085,8262,,0,8009,0,,,,,,true,,,,,,,780263,2016-06-30
1484,0,0,36681,0,42914,0,0,2739,0,74384,2000,1241,,2542,41660,679,42914,54022,0,17121,226,,,,,,,,,,,,22619,6079,,0,5351,17121,,,,,,true,,,,,,,780562,2016-06-30
72959,0,7491,116171,0,132824,0,0,0,0,328347,0,21146,,111516,44413,53440,125333,305951,0,1250,26803,,,,,,,,,,,,66263,33196,,0,8079,0,,,,,,true,,,,,,,780722,2016-06-30
23736,0,1990,21020,0,31704,0,0,13878,0,119343,0,12414,,35490,32408,8366,29714,106292,0,637,938,,,,,,,,,,,,23321,4388,,0,1823,9554,,,,,,false,,,,,,,780955,2016-06-30
284249,0,1395,32075,0,51972,0,0,58721,0,907161,0,57581,,219094,107067,60480,50577,849580,0,0,20874,,,,,,,,,,,,183340,113411,,38983,74113,0,,,,,,true,7296,9960,0,107067,4548,279701,781028,2016-06-30
16353,3,11083,16973,0,57360,0,0,0,0,44873,0,10385,,9100,5275,5660,46274,34392,0,96,2388,,,,,,,,,,,,8615,5530,,0,4688,0,,,,,,true,,,,,,,782016,2016-06-30
651154,0,7769,110841,0,142977,0,0,200616,0,2547881,5030,63017,,482061,1119347,84259,134831,2478667,377,1167,22793,,,,,,,,,,,,167707,127612,,0,69806,0,,,,,,true,28138,21147,256807,793324,620866,30288,782306,2016-06-30
16845,0,507,58175,0,58175,0,0,0,0,89290,0,1125,,24470,36370,4244,57601,88165,67,0,874,,,,,,,,,,,,7586,4019,,0,3263,0,,,,,,true,,,,,,,782351,2016-06-30
4967,0,517,11045,0,22349,0,0,995,0,19842,0,396,,5391,1743,2733,21832,18461,0,985,911,,,,,,,,,,,,4548,3193,,0,1376,985,,,,,,true,,,,,,,782548,2016-06-30
117696,0,16437,102115,0,132360,0,0,9838,0,839806,0,8146,,28435,638511,15475,115923,831660,0,0,5705,,,,,,,,,,,,35701,19463,,0,15338,0,,,,,,true,6343,55601,427391,211120,3527,114169,783161,2016-06-30
9345,0,9889,53966,0,104315,0,0,0,0,118177,0,11718,,20541,69560,8756,94426,106459,0,0,0,,,,,,,,,,,,12379,6352,,0,5495,0,,,,,,false,,,,,,,783246,2016-06-30
5491,0,4233,7725,0,12075,0,0,0,0,14963,0,939,,6717,0,2050,7842,14024,0,0,2010,,,,,,,,,,,,2757,0,,0,0,0,,,,,,false,,,,,,,783349,2016-06-30
1342956,0,314367,431067,0,675068,0,0,71565,0,2067499,0,79369,,329210,140243,93776,241809,1988130,118892,0,21984,,,,,,,,,,,,159781,95309,,2000,81954,0,,,,,,true,104942,93146,84762,51550,374773,98280,783648,2016-06-30
105723,1,33102,112342,0,168948,0,0,5,0,437543,0,20400,,109335,148720,40881,135845,417143,0,0,18393,,,,,,,,,,,,58892,14873,,0,10102,200,,,,,,true,,,,,,,783844,2016-06-30
14130,0,29058,25561,0,61943,0,0,2993,0,109169,0,6322,,25916,53216,6163,32885,102349,0,498,1720,,,,,,,,,,,,9156,6750,,0,3006,498,,,,,,true,,,,,,,783910,2016-06-30
3955,0,801,4635,0,8860,0,0,0,0,7821,0,5,,2679,0,919,8059,7816,0,0,158,,,,,,,,,,,,857,329,,0,0,0,,,,,,true,,,,,,,783956,2016-06-30
44697,83,21987,33489,0,133688,0,0,0,0,218817,101,30052,,68765,43500,20033,111618,188664,0,0,7504,,,,,,,,,,,,39602,22253,,0,20697,0,,,,,,true,,,,,,,784159,2016-06-30
