RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
263394,251,9274,517088,0,605349,0,0,0,0,1459500,0,35446,,266147,694928,110033,595151,1423801,673,253,22172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24266,2007-03-31
2459,0,396,25691,0,36368,0,0,86171,0,165225,0,10534,,74150,54208,1712,35972,154691,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24453,2007-03-31
4868,0,567,3873,0,9054,0,0,1010,0,17084,0,967,,7676,321,3067,8415,16117,72,0,1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24659,2007-03-31
8256,14,2803,29299,0,53088,0,0,0,0,75546,0,210,,40545,10081,12489,50271,75336,0,0,3581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24668,2007-03-31
1142,0,61,2618,0,3492,0,0,0,0,4018,0,104,,2135,0,0,3431,3914,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24855,2007-03-31
16063,10,10950,47732,0,78403,0,0,45226,0,427870,0,33402,,205746,141598,24191,67443,394468,0,0,4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24949,2007-03-31
5808,5,2090,13665,0,29496,0,0,0,0,60950,0,879,,8251,0,1431,26868,60071,533,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25357,2007-03-31
8400,0,0,10001,0,13622,0,0,0,0,72906,0,16253,,15815,3857,6718,13622,56653,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25647,2007-03-31
34261,14,0,183,0,183,0,0,20082,0,332021,0,30379,,102360,147044,19128,169,281560,0,20082,2827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25852,2007-03-31
5468,0,331,7107,0,12806,0,0,0,0,29928,0,1135,,16501,1116,1159,12475,28793,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26149,2007-03-31
118881,13,20152,14660,0,28304,0,0,0,0,251543,0,16144,,72416,31111,18208,8139,235399,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26242,2007-03-31
476,0,422,1742,0,4119,0,0,0,0,16171,0,2621,,5905,8064,446,3697,13550,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26457,2007-03-31
2994,8,16508,7970,0,32362,0,0,0,0,17658,0,6784,,3611,1535,1248,15492,10874,354,0,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26765,2007-03-31
12816,0,128,65952,0,81918,0,0,0,0,193862,0,0,,54433,89825,11597,81790,193862,0,0,2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26859,2007-03-31
28429,0,6726,28380,0,42082,0,0,0,0,215684,0,1857,,60495,99915,9376,35356,213827,0,0,1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26916,2007-03-31
41991,0,3339,49411,0,91532,0,0,36907,0,237851,0,19357,,65563,58659,19651,85474,218484,2719,10,3677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27548,2007-03-31
40051,82,6170,37931,0,62511,0,0,0,0,182072,0,30571,,67063,30528,26353,56259,151501,0,0,9994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27614,2007-03-31
81274,23,9237,18816,0,30605,0,0,0,0,249656,0,31342,,55398,55874,10238,21345,218314,0,0,2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27838,2007-03-31
24027,326,13646,39016,0,86652,0,0,0,0,231387,0,13260,,103451,21722,21206,72680,218127,0,0,7051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27847,2007-03-31
419520,0,3,31133,0,44515,0,0,0,0,924558,0,0,,294409,13289,52247,44512,924558,0,0,9259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28013,2007-03-31
7823,20,1746,8843,0,14657,0,0,0,0,43160,0,3328,,15377,14375,4402,12891,39832,0,0,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28152,2007-03-31
7701,29,63,21570,0,69047,0,0,0,0,50957,0,30,,16349,7315,2698,68948,50927,7,0,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28255,2007-03-31
5835,0,5387,14549,0,30836,0,0,0,0,81686,0,9608,,38819,1426,7192,25449,72078,0,0,2174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28349,2007-03-31
137234,0,0,12671,0,58374,0,0,0,0,712243,0,0,,337892,17139,52657,58374,712243,0,0,52657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28406,2007-03-31
765,0,0,1494,0,7147,0,0,0,0,48409,0,0,,24726,8076,6450,7147,48409,0,0,2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28572,2007-03-31
8298,0,1817,14109,0,20535,0,0,0,0,48171,0,8462,,13571,15083,1804,18718,39709,0,0,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28732,2007-03-31
261820,29,26172,36151,0,53678,0,0,99,0,669274,0,68472,,111853,217160,13198,27477,600802,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29104,2007-03-31
6101,29,5316,18381,0,39291,0,0,0,0,54447,0,6320,,25478,8026,4494,33861,48127,85,0,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29252,2007-03-31
32698,13,15786,29037,0,51109,0,0,0,0,440211,0,66518,,132644,187093,19818,35310,373693,0,0,3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29636,2007-03-31
4584,11,491,12851,0,27187,0,0,0,0,28552,0,321,,6305,13758,1048,26536,28231,149,0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29850,2007-03-31
1878,6,5498,12329,0,25140,0,0,10157,0,138401,0,5504,,24446,25524,2633,19636,132897,0,0,1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29944,2007-03-31
6198,0,1065,9090,0,13081,0,0,2041,0,40164,156,6140,,15071,6987,2272,12016,31827,0,2041,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29953,2007-03-31
1168,0,0,4583,0,5038,0,0,0,0,6375,0,0,,3446,387,216,5038,6375,0,0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30052,2007-03-31
2024,14,6342,5849,0,18705,0,0,2248,0,44369,0,6231,,29897,2947,3418,12253,37408,96,730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30155,2007-03-31
16851,0,30519,45630,0,93962,0,0,19204,0,277387,0,32022,,118929,42612,15824,63443,235419,0,9946,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30258,2007-03-31
4367,0,0,0,0,0,0,0,12948,0,250185,0,0,,240399,0,2152,0,250185,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30418,2007-03-31
174188,29,12799,24115,0,42833,0,0,10,0,446285,0,7919,,144830,68083,26364,29454,438141,551,225,4003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,2007-03-31
7369,1,589,21218,0,35061,0,0,37368,0,112835,0,0,,24842,24551,8369,34471,112835,0,0,2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30650,2007-03-31
2460,1,167,90732,0,131203,0,0,17557099,0,19931965,0,17968,,15352177,3845404,152031,106044,19913997,24991,0,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30810,2007-03-31
1380,9,11,40327,0,55337,0,0,0,0,99778,0,0,,8599,74940,1830,55317,99778,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30856,2007-03-31
4910,610,4335,14484,0,26428,0,0,0,0,45570,200,4509,,20860,2255,5913,21483,40861,0,0,2087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31134,2007-03-31
3298,2,0,35068,0,43632,0,0,0,0,163182,0,0,,77721,25399,10283,43630,163182,0,0,2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31255,2007-03-31
3624,0,130,12836,0,20384,0,0,0,0,51666,0,1903,,23231,2479,3971,20254,49763,0,0,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31657,2007-03-31
20508,0,4880,35664,0,50329,0,0,0,0,145313,0,17880,,57632,3939,12531,45449,127333,0,100,4625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31826,2007-03-31
3198,0,8892,16322,0,29923,0,0,0,0,37527,0,8483,,13045,3744,2501,21031,29044,0,0,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31835,2007-03-31
4492,0,0,27152,0,31999,0,0,11666,0,116272,0,2554,,66568,21074,2735,31999,113258,0,460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32159,2007-03-31
5027,8,3139,9323,0,19760,0,0,0,0,27276,0,3100,,11046,5352,2901,16613,24176,0,0,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32234,2007-03-31
6779,9,39,18257,0,22360,0,0,0,0,18773,0,55,,4790,2751,1552,22312,18718,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32766,2007-03-31
68762,3,2357,8509,0,18369,0,0,29932,0,248490,0,37731,,61992,11398,12620,16009,198981,0,11778,2927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33147,2007-03-31
81344,4,1117,28558,0,37551,0,0,4000,0,435051,0,5103,,191203,91973,26629,33172,429948,3258,0,5492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33259,2007-03-31
1914,5,1902,16051,0,21350,0,0,0,0,54055,0,2747,,21797,12686,4081,19380,51308,63,0,1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33268,2007-03-31
4053,12,818,5310,0,8162,0,0,0,0,31306,0,1293,,18136,5563,5076,7332,30013,0,0,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33549,2007-03-31
50655,32,1247,24420,0,26769,0,0,0,0,230149,0,1419,,59069,93835,17766,25490,228730,0,0,3014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33727,2007-03-31
1697,33,181,4318,0,8117,0,0,0,0,14098,0,500,,7663,2194,505,7903,13598,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33754,2007-03-31
570501,160,15711,375162,0,479022,0,0,0,0,1418279,0,21049,,179151,471875,28246,463151,1397197,0,33,4540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33772,2007-03-31
2516,3,729,2244,0,6583,0,0,0,0,14485,0,538,,9376,1106,685,5851,13947,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33839,2007-03-31
4129,102,2520,3811,0,12792,0,0,12327,0,40980,0,1698,,16536,5610,2436,10170,39084,0,198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,2007-03-31
206367,6,3902,46308,0,57183,0,0,41042,0,479930,0,4096,,216910,0,37986,43097,475834,10178,0,7136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34153,2007-03-31
2863,0,55,3332,0,4923,0,0,0,0,15471,0,343,,6609,990,1836,4868,15128,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34359,2007-03-31
116388,0,23,12047,0,19426,0,0,0,0,231561,0,4630,,62156,16251,11309,19403,226931,0,0,1725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34425,2007-03-31
9206,101,20844,26961,0,78106,0,0,0,0,78261,0,6095,,42027,4833,11509,57161,72166,0,0,4329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34434,2007-03-31
11128,8,6217,7928,0,24333,0,0,1000,0,40441,0,520,,21200,2480,4753,18108,39921,0,0,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34452,2007-03-31
126573,0,55625,270686,0,479687,0,0,0,0,1409903,0,27849,,331739,691898,48029,424062,1382054,0,0,12321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34537,2007-03-31
7400,0,12725,13706,0,45156,0,0,0,0,76258,5,6798,,43448,13206,12667,32251,69455,180,0,2463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34555,2007-03-31
8883,0,7899,20674,0,72206,0,0,1705,0,162362,0,13266,,65526,15874,8967,64307,149096,0,0,2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34742,2007-03-31
1551,26,445,4535,0,6729,0,0,0,0,15806,0,1130,,5345,624,0,6258,14676,0,0,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34836,2007-03-31
1293,0,55,4185,0,5490,0,0,0,0,13787,0,1137,,7722,1586,1536,5434,12650,1,0,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34863,2007-03-31
3256,0,48,9355,0,9638,0,0,0,0,73158,757,14470,,23250,28973,2612,9558,57931,32,0,953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35057,2007-03-31
12284,0,385,12073,0,26614,0,0,10180,0,255162,0,5049,0,79706,108816,12586,26229,250026,0,87,2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35244,2007-03-31
256863,0,4821,347866,8715,351544,0,0,0,0,10611652,0,4194,,207,472122,0,320764,10607458,17244,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35301,2007-03-31
698775,6,2665,29127,0,70593,0,0,16776,0,3675793,0,46900,,2054211,207285,345195,67922,3628893,0,0,57609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35570,2007-03-31
6136,0,1685,5532,0,8820,0,0,0,0,27207,0,3360,,12823,5315,1726,7135,23847,0,0,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35646,2007-03-31
5032,1,1164,10011,0,14675,0,0,0,0,57194,0,6412,,29114,5890,4140,13510,50782,0,0,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35842,2007-03-31
1479,0,471,2531,0,3321,0,0,0,0,9653,0,600,,6322,1399,542,2849,9053,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35936,2007-03-31
119388,54,319,109147,0,120965,0,0,0,0,657958,0,4007,,108687,342410,19925,118823,653453,1769,498,3923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36054,2007-03-31
12696,13,7444,35887,0,67834,0,0,835,0,162482,0,24482,,70486,32695,12896,60055,137940,322,60,1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36344,2007-03-31
6998,24,2868,6238,0,17278,0,0,11194,0,56217,596,1497,,28182,6483,3277,14386,54025,0,99,3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36456,2007-03-31
46077,22,48,22922,0,25821,0,0,0,0,162179,0,41,,15141,86895,4033,25751,162138,0,0,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36858,2007-03-31
4100,0,211,15208,0,30186,0,0,9397,0,63004,0,16888,,22305,13107,5434,29975,46116,0,0,1916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36933,2007-03-31
4716,0,1186,3414,0,6379,0,0,0,0,39035,0,682,,20190,4149,2882,5193,38353,0,0,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37051,2007-03-31
3817,1,595,3180,0,5043,0,0,1980,0,19063,0,847,,11385,1004,2232,4447,18216,0,0,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37341,2007-03-31
2490,29,70,3041,0,6128,0,0,4250,0,15251,5,2182,,5575,0,354,5905,8814,124,4250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37350,2007-03-31
7717,0,791,21738,0,44104,0,0,0,0,65012,0,4865,,24744,8715,766,43057,59891,256,256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37378,2007-03-31
85429,0,12536,53196,0,87471,0,0,0,0,468161,0,5760,,164053,137331,53861,73543,461659,1392,742,14889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37435,2007-03-31
262547,29,14407,63251,0,83867,0,0,7079,0,800445,0,98543,,285273,111100,44462,69431,701901,0,1,4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37640,2007-03-31
3469,0,1092,5809,0,11611,0,0,0,0,19906,0,489,,11734,0,1040,10519,19417,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37659,2007-03-31
7016,0,9430,8826,0,20478,0,0,0,0,49299,0,5671,,17108,15103,6400,11048,43628,0,0,1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37743,2007-03-31
5544,5,4762,14624,0,39145,0,0,4352,0,89591,0,17589,,25438,42170,4555,34300,72002,78,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37949,2007-03-31
30778,14,0,36102,0,59695,0,0,0,0,191661,0,2775,,86358,31383,15543,59588,188886,93,0,3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38526,2007-03-31
53921,0,3370,46054,0,74519,0,0,0,0,332117,0,25218,,119565,75294,21147,71149,294128,0,12771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38535,2007-03-31
6806,0,4341,11729,0,35141,0,0,0,0,93792,0,20434,,38020,33200,11557,30800,73258,0,100,1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38740,2007-03-31
44944,34,3444,76159,0,127412,0,0,0,0,160595,0,5005,,48744,34811,10036,123417,155536,517,54,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39327,2007-03-31
77366,22,14291,78682,0,175504,0,0,45866,0,547409,0,127393,,236163,115244,28998,160730,420016,461,0,4633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39420,2007-03-31
259818,279,1661,79109,0,107273,0,0,56831,0,1062498,0,140678,,251836,356626,21271,105333,846489,0,75331,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39475,2007-03-31
5593,55,3315,30048,0,47353,0,0,290,0,101110,0,3315,,33962,34957,6617,43882,97795,101,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39756,2007-03-31
10013,0,4502,20132,0,48867,0,0,0,0,132976,0,7897,,60190,21267,16450,44365,125079,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39934,2007-03-31
12807,11,13406,14200,0,33913,0,0,0,0,48519,0,1813,,22980,1057,7459,20496,46706,0,0,1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40033,2007-03-31
394728,186,44400,273422,0,359399,0,0,0,0,2607351,144,250387,,460946,1328706,101879,314454,2356820,359,0,10917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40305,2007-03-31
2518,2,356,3658,0,6503,0,0,0,0,21508,0,1381,,13103,1848,2253,6145,20127,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40350,2007-03-31
38467,0,2178,43769,0,59145,0,0,0,0,125632,0,1465,,50121,17707,10045,56845,124149,122,18,1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40707,2007-03-31
1484,0,178,3153,0,6682,0,0,0,0,32681,0,2703,,17256,7786,1928,6504,29483,0,495,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40855,2007-03-31
4404,1,524,2818,0,4409,0,0,500,0,21847,0,1241,,13512,1072,2833,3884,20606,0,0,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41245,2007-03-31
4463,0,13170,8095,0,33605,0,0,0,0,20368,0,1062,,11501,530,1456,20435,19306,0,0,229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41553,2007-03-31
12400,62,267,31728,0,39799,0,0,10620,0,86086,0,3177,,58766,3221,6623,39470,82024,0,885,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41629,2007-03-31
115078,232,4911,15654,0,25727,0,0,147812,0,581637,0,17397,,232693,194980,25752,20584,563394,0,846,5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41647,2007-03-31
4294,0,599,2948,0,6642,0,0,1617,0,23076,0,370,,13091,1393,1970,6043,22706,0,0,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41759,2007-03-31
40966,4,12,37354,0,47898,0,0,0,0,61360,0,25,,11091,4919,5021,47882,61235,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41825,2007-03-31
11205,0,1366,5803,0,14095,0,0,0,0,26831,0,935,,11083,1808,4849,12729,25896,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41937,2007-03-31
4399,55,431,3656,0,7921,0,0,0,0,16758,12,1998,,8587,1187,2694,7435,14748,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41955,2007-03-31
4398,0,2706,11493,0,20615,0,0,3358,0,38091,0,3544,,17408,2384,0,17909,34547,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42037,2007-03-31
6009,0,4738,11376,0,25205,0,0,0,0,44086,0,7588,,21697,2347,3378,20467,36498,0,0,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42055,2007-03-31
3895,8,3783,18712,0,29898,0,0,0,0,39335,0,2619,,12520,6362,2092,26107,36716,0,0,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42354,2007-03-31
894249,215,54348,151374,0,252644,0,0,11400,0,4108199,0,465028,,1317093,1107380,326281,196481,3642971,1600,200,67450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42420,2007-03-31
20120,0,16963,21354,0,63499,0,0,0,0,365148,0,30901,,159938,91590,38922,46536,334247,0,0,12969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42448,2007-03-31
1527,36,1901,2936,0,7985,0,0,0,0,9794,0,1941,,4419,2036,942,6048,7853,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42457,2007-03-31
5703,0,3034,7754,0,14274,0,0,15231,0,77294,0,27701,,31129,11071,4208,11240,49593,0,0,913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43052,2007-03-31
12451,65,18880,10865,0,32567,0,0,10876,0,207776,0,1883,,78539,70872,7934,13622,205893,0,0,1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43155,2007-03-31
597161,174,0,308872,5546,330586,0,0,187244,0,6123872,100,449727,,1421983,1936717,134750,324821,5673549,45,496,22713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43173,2007-03-31
538,5,325,832,0,2549,0,0,0,0,1335,0,37,,797,0,111,2219,1298,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43351,2007-03-31
3073,0,710,2751,0,5773,0,0,0,0,10037,0,184,,4982,651,935,5063,9853,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43454,2007-03-31
27473,27,9624,48100,0,96857,0,0,36234,0,235398,0,12235,,104547,63617,14639,86972,223063,234,100,3286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43511,2007-03-31
21365,0,1951,6507,0,18366,0,0,0,0,35041,0,289,,10887,497,3040,16415,34752,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43641,2007-03-31
6192,0,2145,8774,0,13767,0,0,15886,0,66018,0,4992,,23786,11063,3443,11622,56571,0,4455,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43744,2007-03-31
9127,0,10069,6708,0,18785,0,0,0,0,19105,0,423,,5965,0,1181,8716,18682,0,0,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43856,2007-03-31
12670,30,3412,31317,0,51531,0,0,0,0,38971,0,0,,12544,8611,1812,48016,38971,73,0,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43959,2007-03-31
51241,0,25633,15628,0,44569,0,0,198,0,155024,0,10785,,44534,35479,13053,18936,144239,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44040,2007-03-31
8055,173,1233,106656,0,132969,0,0,163460,0,1275733,0,54320,,270619,766037,33972,131563,1221413,0,0,13455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44134,2007-03-31
73914,10,0,61206,758,67227,0,0,50134,0,260905,0,0,,48132,23602,4665,66459,260905,0,0,1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44433,2007-03-31
2780,0,129649,458369,0,759386,0,0,0,0,6172233,0,384603,,1078,4837025,17,598109,5787630,31628,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44602,2007-03-31
96334,0,3923,24553,0,33033,0,0,0,0,220222,0,38356,,51281,35610,13502,29110,181866,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44741,2007-03-31
6791,0,36072,11645,0,50011,0,0,3374,0,144507,0,6786,,85702,12824,12268,13939,137721,0,0,3260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44750,2007-03-31
14868,19,6035,13468,0,24771,0,0,2376,0,50102,0,303,,28021,1439,5072,18717,47621,0,2178,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44929,2007-03-31
5212,0,2683,6357,0,12936,0,0,90,0,70671,0,7518,,37508,10711,11318,10253,63153,0,0,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45038,2007-03-31
5720,22,4611,13550,0,25699,0,0,0,0,61315,0,6417,,30057,4725,5329,20855,54898,211,0,832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45047,2007-03-31
3398,0,517,6353,0,11811,0,0,1500,0,25811,0,3801,,13251,4921,2765,11294,22010,0,0,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45056,2007-03-31
7731,26,2771,10093,0,17334,0,0,0,0,60088,0,7327,,28777,1496,6694,14537,52661,0,100,1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45430,2007-03-31
491,0,179,1043,0,1693,0,0,0,0,6215,0,2845,,2129,3395,496,1514,3370,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45458,2007-03-31
109376,0,11980,21394,0,24470,0,0,0,0,357042,0,24680,,131672,69611,18624,12490,332362,0,0,2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45551,2007-03-31
36389,50,39,46700,0,71048,0,0,0,0,415312,0,1477,,53990,267901,13373,70536,413835,423,0,2582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45560,2007-03-31
114785,152,62733,147255,0,234305,0,0,451206,0,3128893,0,45495,,1106238,1354648,146067,171420,3083398,0,0,39610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45627,2007-03-31
14473,0,0,13083,0,29502,0,0,0,0,98910,0,0,,48842,17427,10532,29502,98910,0,0,1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45775,2007-03-31
23339,7,2033,18987,0,35664,0,0,0,0,113815,0,20382,,43933,24130,11431,33623,93433,1,0,2420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46053,2007-03-31
7917,0,904,13126,0,20687,0,0,0,0,51624,0,6944,,24806,12617,5918,19783,44680,0,0,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46941,2007-03-31
2197,0,64,1429,0,2154,0,0,0,0,11022,0,816,,5644,421,1037,2090,10206,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47153,2007-03-31
16773,31,5260,29126,0,42039,0,0,1042,0,171455,0,5635,,60023,37797,24786,36748,165311,0,509,9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47247,2007-03-31
2675,0,1506,2094,0,5322,0,0,660,0,15478,0,1613,,8036,921,1504,3736,13165,80,700,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47256,2007-03-31
