RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2412,1,870,7679,0,18415,0,0,0,0,25257,0,2404,,12107,2036,1451,17544,22753,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240468,2003-03-31
6976,27,0,27260,0,38057,0,0,0,0,54929,0,0,,19510,19051,4393,38030,54929,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240954,2003-03-31
17169,15,784,10427,0,14593,0,0,0,0,54731,0,19824,,10200,23454,3833,13794,34907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241009,2003-03-31
11702,101,6802,33026,0,66336,0,0,0,0,143378,0,22568,,64489,21715,17613,59122,120576,311,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241157,2003-03-31
0,2,813,6055,0,17075,0,0,0,0,40638,0,5351,,21428,13157,2522,16010,35113,250,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241559,2003-03-31
52374,0,3316,27932,0,51298,0,0,0,0,266752,0,0,,125377,66798,30181,47982,266752,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241607,2003-03-31
279300,17,7,11393,0,21613,0,0,0,0,785235,0,1261,,219728,248246,51625,20829,783974,760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242015,2003-03-31
21764,16,2283,10110,0,24961,0,0,0,0,63010,0,9770,,24031,10444,6434,22191,53240,471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242248,2003-03-31
7172,25,1926,12284,0,16565,0,0,0,0,78528,0,10762,,41291,15284,6831,14613,67766,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242257,2003-03-31
2765,9,1626,4910,0,13067,0,0,691,0,35917,0,4001,,20392,3839,1937,11432,31916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242275,2003-03-31
135971,82,54,85061,0,105375,0,0,0,0,429028,0,18554,,73855,182342,21659,105239,410474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242444,2003-03-31
6206,5,442,7382,0,24242,0,0,0,0,47492,0,17258,,13312,20955,1368,23795,30234,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242949,2003-03-31
9478,6,2917,4230,0,19550,0,0,0,0,31880,0,2716,,12079,0,3344,16627,29164,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242958,2003-03-31
176160,127,0,106149,0,130999,0,0,0,0,457172,0,316,,59435,160332,14687,130872,456856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243151,2003-03-31
2840,0,0,7853,0,9368,0,0,0,0,11724,23,1,,3201,2136,765,9368,11700,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243375,2003-03-31
14795,0,11547,9113,0,32777,0,0,0,0,54149,0,1847,,26828,1915,3555,21057,52302,173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243414,2003-03-31
1851,8,553,3841,0,6306,0,0,0,0,20500,0,3516,,10395,890,855,5745,16984,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243647,2003-03-31
730,0,0,5984,0,10757,0,0,0,0,35851,0,495,,18200,12581,1167,10757,31791,0,3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243870,2003-03-31
1042,3,98,1183,0,2485,0,0,0,0,10306,0,424,,4400,1820,1061,2384,9882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243955,2003-03-31
1962,9,880,4912,0,9254,0,0,0,0,23755,1235,4733,,11491,1107,1899,8365,17787,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244037,2003-03-31
3410,0,1284,14064,0,23641,0,0,0,0,58455,0,9948,,22917,10656,2477,22357,48507,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244149,2003-03-31
2990,0,2619,8064,0,17860,0,0,1584,0,54308,0,3325,,34341,4407,5372,15241,50983,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244158,2003-03-31
10922,0,1928,17067,0,47888,0,0,0,0,129222,0,22855,,58251,45253,10747,45849,106367,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244251,2003-03-31
127672,0,21260,92606,0,235723,0,0,18010,0,425323,0,3792,,188129,36041,52710,214463,421531,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244345,2003-03-31
417281,47,8998,201235,0,391926,0,0,57,0,1802168,0,14054,,691207,451881,182918,381418,1787926,1463,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244907,2003-03-31
3323,0,0,54136,1464,54136,0,0,0,0,115489,0,0,,18141,22893,268,52672,115489,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245016,2003-03-31
73696,0,9654,59055,0,126477,0,0,74683,0,914866,0,206006,,471836,9932,321753,116823,708860,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245276,2003-03-31
3862069,2352,1216600,3124512,7156,4449515,0,0,48790,0,22935887,0,701685,,6317463,10703526,1305639,3163597,22185412,59810,48790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245333,2003-03-31
6512,14,3845,16199,0,42819,0,0,0,0,92629,0,2515,,38981,32165,8449,38960,90114,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245351,2003-03-31
106126,11,12605,23457,0,47002,0,0,0,0,190659,0,6599,,52194,6672,9573,34386,183302,0,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245557,2003-03-31
11413,63,2380,14242,0,17927,0,0,0,0,271163,0,13603,,27688,185578,5693,15484,257560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245566,2003-03-31
1661,0,480,2714,0,4582,0,0,0,0,15623,0,1023,,8731,4183,1642,4097,14500,5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245856,2003-03-31
69986,20,207,21192,0,27987,0,0,0,0,125184,0,14425,,12564,27401,1078,27760,110756,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246022,2003-03-31
9678,71,6270,16085,0,37734,0,0,0,0,92334,0,9882,,47767,8212,10137,31179,82252,214,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246134,2003-03-31
2718,4,2586,2198,0,7871,0,0,0,0,13643,0,986,,9292,420,810,5281,12657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246237,2003-03-31
37694,72,164,24335,0,29279,0,0,0,0,262890,0,5670,,61580,140186,10381,29043,257220,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246321,2003-03-31
3668,0,3369,4951,0,16502,0,0,0,0,23902,0,1501,,11941,3901,2438,13133,22401,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246451,2003-03-31
21727,18,24835,59774,0,125955,0,0,0,0,194065,0,6377,,82528,59328,25884,101102,187688,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246657,2003-03-31
6227,7,2073,5395,0,17610,0,0,0,0,35495,0,6762,,17334,6810,3140,15109,28733,421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246947,2003-03-31
5603,2,411,15406,0,23656,0,0,0,0,89017,0,10955,,49163,10496,6501,23107,77846,136,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246956,2003-03-31
7884,1,480,15295,0,23898,0,0,2500,0,67413,0,2964,,33365,13707,8580,23417,64234,0,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247140,2003-03-31
21939,0,1194,22567,0,27687,0,0,0,0,352129,7,43603,,82977,194280,13513,26481,308319,12,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247355,2003-03-31
6929,0,391,9742,0,14850,0,0,0,0,34501,0,555,,21993,2483,3282,14459,33946,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247449,2003-03-31
2461,0,0,2183,0,8008,0,0,0,0,39450,0,0,,18626,11780,1945,8008,39350,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247476,2003-03-31
4868,10,1054,7585,0,16069,0,0,0,0,36492,0,5367,,15598,5766,2394,15005,31125,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247551,2003-03-31
5635,10,1640,4576,0,9709,0,0,0,0,23478,0,1292,,14359,1294,1411,8059,22186,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247645,2003-03-31
9390,8,233,1132,0,6836,0,0,0,0,35774,0,1111,,23064,0,4830,6595,34663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247711,2003-03-31
173222,49,6703,22425,0,47128,0,0,0,0,406410,0,3742,,87557,125225,28583,40376,402668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247908,2003-03-31
2876,0,166,1117,0,4051,0,0,0,0,17270,0,532,,12076,105,3543,3885,16738,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248147,2003-03-31
46853,1,3293,32804,0,97949,0,0,0,0,180359,0,11516,,72645,27812,7303,94332,168843,323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248240,2003-03-31
1236,0,908,2345,0,4723,0,0,2273,0,13638,0,1587,,9336,1800,835,3815,12051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248352,2003-03-31
7704,3,3050,12513,0,35507,0,0,0,0,74081,0,7902,,41333,9019,5368,32405,66079,49,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248455,2003-03-31
4743,0,8005,8475,0,20954,0,0,3269,0,59336,0,8014,,28826,2181,7983,12949,51322,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248633,2003-03-31
7507,162,3489,9441,0,14055,0,0,0,0,60718,0,1859,,29655,19777,8233,10404,58859,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248745,2003-03-31
4760,7,9879,12917,0,28910,0,0,0,0,46800,0,7229,,18067,3904,4164,19024,39571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248950,2003-03-31
849,2,0,11869,3853,12927,0,0,2475,0,57016,0,4000,,19666,2865,0,9072,48455,0,4561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248969,2003-03-31
3055,9,67,2802,0,6617,0,0,0,0,23138,0,2169,,9977,2895,2164,6541,19571,0,1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249153,2003-03-31
3600,1,267,8254,0,22204,0,0,0,0,61359,0,10790,,26799,8579,11075,21936,45503,0,5066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249256,2003-03-31
8919,12,3709,8528,0,23024,0,0,0,0,50496,0,3287,,27339,1820,3821,19303,47176,0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249304,2003-03-31
15532,2,243,9230,0,15689,0,0,0,0,74491,0,150,,41173,8732,6090,15444,74341,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249416,2003-03-31
4379,0,2917,3117,0,4937,0,0,0,0,29156,0,1801,,16421,4831,1419,2020,27355,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249546,2003-03-31
3269,5,2018,9457,0,21499,0,0,0,0,48123,0,10012,,22698,10996,2366,19476,38111,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249555,2003-03-31
18615,0,24,16769,0,27943,0,0,0,0,63113,0,0,,8937,13418,2497,27919,63113,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249564,2003-03-31
1795682,60,13,71975,0,96668,0,0,0,0,4873567,0,0,,1808345,787452,509846,96595,4873567,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249612,2003-03-31
5152,13,1415,7588,0,14353,0,0,17719,0,43309,0,4076,,21993,11628,339,12925,38042,0,1191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249658,2003-03-31
201729,26,2321,89903,0,107047,0,0,0,0,1214100,0,1028,,697715,197549,175679,104700,1213072,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249872,2003-03-31
1351,0,502,1125,0,3962,0,0,0,0,14895,0,489,,8436,3554,1177,3460,14406,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249957,2003-03-31
7038,2,695,5390,0,25966,0,0,0,0,40860,0,2453,,22325,2468,448,25269,38407,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250047,2003-03-31
11946,92,2237,10527,0,18707,0,0,0,0,39354,0,6653,,13945,8500,1427,16378,32701,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250113,2003-03-31
6677,0,934,8832,0,13198,0,0,0,0,64077,0,9711,,35423,291,4851,12264,54366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250430,2003-03-31
1054,0,0,3143,0,8500,0,0,0,0,27724,0,0,,13718,2837,1212,8500,27724,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250850,2003-03-31
14096,8,2766,7658,0,29226,0,0,0,0,36981,0,337,,10844,7658,2428,26452,36644,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251008,2003-03-31
6900,6,7139,23486,0,49156,0,0,0,0,94220,0,12294,,48918,12426,7006,41739,81677,272,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251352,2003-03-31
30457,5,1999,24247,0,44988,0,0,0,0,105307,0,3334,,40396,9237,8303,42733,101973,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251558,2003-03-31
101118,30,3042,66065,0,103015,0,0,0,0,421478,0,20720,,160890,116841,27368,86706,400758,13237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251736,2003-03-31
12018,1,6848,40479,0,67314,0,0,0,0,128363,0,16936,,56893,19458,11101,60465,111427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251745,2003-03-31
4687,0,1356,5721,0,10895,0,0,0,0,28300,0,1746,,18607,2612,832,9539,26554,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251857,2003-03-31
41345,12,0,27537,0,45683,0,0,5013,0,101061,0,398,,27286,9089,9948,45671,100663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251969,2003-03-31
9666,0,5731,16058,0,30930,0,0,0,0,76830,0,7665,,23226,32546,1583,25199,69151,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252041,2003-03-31
1394,0,294,1894,0,2436,0,0,0,0,7758,0,670,,4083,746,611,2142,6989,0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252256,2003-03-31
2498,0,4038,4309,0,13070,0,0,0,0,24745,0,2638,,12654,5651,1170,9032,22107,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252452,2003-03-31
4766,0,732,11177,0,14880,0,0,0,0,48810,0,3156,,20247,7738,2941,14002,43276,146,2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252658,2003-03-31
91470,31,6761,36426,0,47546,0,0,700,0,447553,0,26375,,96462,228328,21433,40754,421178,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252706,2003-03-31
15157,22,3939,24086,0,66445,0,0,0,0,214184,0,1507,,94431,78925,11230,62484,212577,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252836,2003-03-31
2610,0,2668,15650,0,39824,0,0,0,0,67823,0,28778,,29118,19531,2506,36932,39045,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253262,2003-03-31
29219,39,8295,37695,0,47159,0,0,0,0,520091,0,226700,,57066,338407,11190,38814,293391,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253356,2003-03-31
6404,3,4073,13122,0,29458,0,0,7697,0,62345,0,1483,,28527,15962,2234,25382,53165,0,7697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253440,2003-03-31
37108,99,2775,39251,0,80273,0,0,0,0,507159,0,13189,,74419,328834,14741,77399,493970,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253468,2003-03-31
5154,0,435,8946,0,16523,0,0,0,0,43167,0,5329,,22467,6616,2026,16088,37838,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253646,2003-03-31
4841,2,1599,6755,0,13401,0,0,0,0,33723,0,2986,,17739,476,2897,11800,30737,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253730,2003-03-31
2670,0,0,0,0,0,0,0,0,0,10088,0,510,,6154,0,1339,0,9578,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253776,2003-03-31
1418,0,462,2796,0,6273,0,0,3567,0,27405,0,347,,17194,5131,1387,5811,27058,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254148,2003-03-31
33476,14,6406,26374,0,56713,0,0,5804,0,746368,0,59204,,298323,316616,56340,50293,639914,0,47250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254317,2003-03-31
46708,18,4277,28783,0,31983,0,0,0,0,74341,0,12334,,19837,4408,6063,27147,62007,541,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254504,2003-03-31
3901,0,1078,7093,0,13054,0,0,0,0,29605,0,6108,,11508,6261,1534,11976,23497,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254652,2003-03-31
4970,0,0,39,0,39,0,0,0,0,15146,0,95,,5012,165,2443,39,15051,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254670,2003-03-31
14481,1,27593,52617,0,64388,0,0,0,0,48519,2660,8234,,12304,3017,689,36794,37625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254849,2003-03-31
0,6,1138,6494,0,16369,0,0,0,0,20997,0,4492,,11214,5604,1237,15225,16505,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254867,2003-03-31
19533,60,10938,36561,0,76447,0,0,9965,0,151945,0,12320,,72453,17710,13515,64857,139476,592,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255136,2003-03-31
5139,0,1290,4362,0,10598,0,0,0,0,43825,0,5177,,8860,29017,1648,9065,38648,243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255350,2003-03-31
6101,2,0,3907,0,19474,0,0,0,0,54208,570,557,,29547,827,914,19472,52685,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255462,2003-03-31
8771,17,245,5151,0,9764,0,0,0,0,33613,0,2344,,20082,1391,2054,9502,31269,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255547,2003-03-31
0,17,1138,21014,0,50772,0,0,0,0,34982,0,1884,,18643,6220,4029,49617,33098,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255556,2003-03-31
69552,45,25269,39850,0,50975,0,0,0,0,765698,33,53051,,207516,364944,36557,22526,711233,3135,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255659,2003-03-31
10572,0,0,5226,0,17551,0,0,5542,0,79117,0,6104,,34155,20865,3738,17551,67074,0,5939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255873,2003-03-31
1500,0,309,1048,0,2527,0,0,0,0,7391,0,1557,,2767,457,687,2218,5834,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255958,2003-03-31
2187,1,369,2292,0,2292,0,0,0,0,4882,0,133,,2695,0,0,1922,4749,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256049,2003-03-31
8395,8,2820,12217,0,28638,0,0,0,0,72714,0,9893,,41927,2036,5790,25798,62821,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256058,2003-03-31
4042,9,742,5204,0,8843,0,0,0,0,18728,0,206,,7004,5243,2037,8092,18522,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256179,2003-03-31
5569,0,238,11328,0,19894,0,0,0,0,33233,0,566,,22584,690,4151,19656,32667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256272,2003-03-31
712,0,385,2315,0,3958,0,0,0,0,20388,0,478,,12482,3433,4034,3573,19910,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256450,2003-03-31
92183,51,9523,46313,0,57973,0,0,0,0,568781,0,44714,,256792,154724,26866,48326,524067,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256553,2003-03-31
1333692,982,114739,2561165,0,2642129,0,0,63842,0,8216172,0,23296,,2009775,4330126,876151,2283104,8192876,243304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256722,2003-03-31
5199,228,1186,23947,0,40902,0,0,0,0,77806,50,170,,34032,19296,4296,39488,77586,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256964,2003-03-31
35544,1,1243,37621,0,49855,0,0,16694,0,211443,389,1172,,70599,70969,18077,48611,209882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257000,2003-03-31
13118,0,13036,21179,0,48085,0,0,0,0,141781,0,30833,,59459,19634,9755,35049,110948,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257233,2003-03-31
5851,4,4959,9955,0,11238,0,0,0,0,40395,0,2779,,19294,6022,1973,6275,37616,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257345,2003-03-31
1020,16,3908,17671,0,32468,0,0,0,0,59959,0,19189,,16654,13100,2825,28528,40671,16,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257466,2003-03-31
1908,1,1168,2249,0,5852,0,0,0,0,14856,0,1357,,9574,736,1070,4683,13499,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257653,2003-03-31
5139,2,174,6553,0,7556,0,0,0,0,17563,0,1488,,6512,1359,1032,7380,15975,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257756,2003-03-31
1425,0,80,4445,0,10056,0,0,669,0,35557,0,3390,,11999,15765,2224,9972,31498,4,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257840,2003-03-31
37273,0,2746,65796,0,104248,0,0,2044,0,209712,0,483,,74424,60764,9369,101502,209229,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257868,2003-03-31
2107,3,395,3361,0,5119,0,0,0,0,18541,0,1748,,12138,2203,1190,4718,16793,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258146,2003-03-31
61407,29,229,29752,0,56764,0,0,0,0,156405,0,432,,60375,21037,14748,56011,155670,495,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258306,2003-03-31
8481,7,1933,7356,0,18806,0,0,0,0,70427,0,8982,,29891,21043,3010,16568,61147,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258351,2003-03-31
10256,2,162,2497,0,12685,0,0,0,0,65170,0,0,,41248,2760,12855,12521,65170,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258379,2003-03-31
14989,15,2022,36068,0,59324,0,0,0,0,473872,30,18116,,219238,169847,26970,57177,454495,110,1231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258445,2003-03-31
16698,0,193,3702,0,7288,0,0,0,0,45980,0,2053,,19699,3310,7810,7095,43927,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258539,2003-03-31
4804,3,0,13258,0,15811,0,0,0,0,17145,0,1010,,3183,7851,802,15808,16135,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258632,2003-03-31
302285,0,0,19390,0,27121,0,0,0,0,942335,0,87969,,192996,236444,27004,27121,854366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258771,2003-03-31
165290,88,4345,219005,0,361859,0,0,228555,0,1679832,2099,2031,,243490,901357,91245,357291,1657864,135,17838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259031,2003-03-31
6468,1,2204,6541,0,18680,0,0,0,0,45333,0,8518,,18140,8567,2831,16475,36815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259059,2003-03-31
29957,39,802,10782,0,17327,0,0,0,0,350182,0,36530,,141276,117345,21239,16329,313652,157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259330,2003-03-31
8187,4,3967,11597,0,40177,0,0,16742,0,115093,0,7088,,63200,17786,9913,36206,103352,0,4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259442,2003-03-31
4405893,5105,237941,3954566,4837,4131746,0,0,1110270,0,18219050,0,346076,,3134167,8683101,819828,3725729,17872974,158134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259518,2003-03-31
12484,2,1359,4122,0,10230,0,0,0,0,30511,0,2910,,11143,929,964,8869,27501,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259554,2003-03-31
4443,4,0,45837,0,50148,0,0,2870,0,211059,0,98,,80932,43424,4848,50144,204684,0,6277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259657,2003-03-31
3260,3,2606,11101,0,13940,0,0,0,0,8532,0,181,,2508,2315,457,11331,8351,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259853,2003-03-31
12272,1,8710,5814,0,36445,0,0,0,0,42382,0,6095,,21086,2251,3218,27687,36287,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259956,2003-03-31
45818,309,19484,125085,0,200475,0,0,0,0,711427,0,78793,,78953,486061,9282,179878,632256,804,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260055,2003-03-31
1680,0,31,1090,0,1966,0,0,0,0,3212,0,63,,1271,261,0,1935,3149,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260149,2003-03-31
5626,1,1224,5659,0,13367,0,0,0,0,48437,0,3963,,26213,9505,4339,12142,44474,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260354,2003-03-31
4040,16,2245,6665,0,11814,0,0,0,0,23147,0,748,,9965,3759,465,9553,22399,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260831,2003-03-31
1591,64,1761,3969,0,6417,0,0,0,0,35622,0,924,,15880,3983,991,4592,32836,0,1862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260868,2003-03-31
1153,6,0,11538,0,25585,0,0,0,0,63806,0,0,,33395,13033,5466,25579,63806,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261070,2003-03-31
3964,42,3857,5683,0,15286,0,0,0,0,39425,0,322,,22402,6497,4794,11387,39097,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261146,2003-03-31
14836,0,610,21621,0,31596,0,0,0,0,98891,0,0,,50598,26869,12999,30874,98891,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261258,2003-03-31
9122,36,20088,21752,0,59383,0,0,0,0,96350,0,17107,,48682,16878,5762,39259,79243,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261360,2003-03-31
1039,0,14,1266,0,2300,0,0,0,0,4925,0,90,,2912,0,264,2286,4835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261557,2003-03-31
